chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr4	177377000	177551000	174000	0.91479	50	23	23	2	4	23	HGDP01193	HGDP	AmbigNean	Neanderthal
chr4	178418000	178473000	55000	0.97821	34	15	13	9	1	15	HGDP01193	HGDP	Vindija	Neanderthal
chr4	178550000	178796000	246000	0.98399	99	37	26	32	13	34	HGDP01193	HGDP	Vindija	Neanderthal
chr4	180555000	180675000	120000	0.91057	32	8	4	6	0	7	HGDP01193	HGDP	Vindija	Neanderthal
chr4	180981000	181021000	40000	0.89409	18	9	6	9	0	5	HGDP01193	HGDP	Chagyrskaya	Neanderthal
chr4	181081000	181090000	9000	0.56574	4	1	1	1	0	1	HGDP01193	HGDP	AmbigNean	Neanderthal
chr4	182394000	182511000	117000	0.94104	45	13	11	11	1	8	HGDP01193	HGDP	AmbigNean	Neanderthal
chr5	2399000	2448000	49000	0.91346	38	12	10	12	6	12	HGDP01193	HGDP	AmbigNean	Neanderthal
chr5	5319000	5351000	32000	0.88278	11	4	0	4	0	0	HGDP01193	HGDP	Chagyrskaya	Neanderthal
chr5	5580000	5588000	8000	0.51893	4	1	1	1	0	1	HGDP01193	HGDP	AmbigNean	Neanderthal
chr5	31608000	31665000	57000	0.93267	15	6	4	3	0	6	HGDP01193	HGDP	Vindija	Neanderthal
chr5	36049000	36309000	260000	0.96964	99	47	45	45	28	45	HGDP01193	HGDP	AmbigNean	Neanderthal
chr5	37897000	37956000	59000	0.76172	14	6	5	5	5	6	HGDP01193	HGDP	Vindija	Neanderthal
chr5	38345000	38360000	15000	0.88712	10	4	4	4	1	3	HGDP01193	HGDP	AmbigNean	Neanderthal
chr5	38470000	38609000	139000	0.91608	40	13	8	13	0	8	HGDP01193	HGDP	Chagyrskaya	Neanderthal
chr5	38799000	38928000	129000	0.95052	42	16	10	15	3	10	HGDP01193	HGDP	Chagyrskaya	Neanderthal
chr5	40308000	40342000	34000	0.92859	15	6	5	4	1	6	HGDP01193	HGDP	Vindija	Neanderthal
chr5	42589000	42619000	30000	0.84993	9	2	2	1	0	1	HGDP01193	HGDP	Altai	Neanderthal
chr5	44529000	44563000	34000	0.76851	8	4	4	4	0	4	HGDP01193	HGDP	AmbigNean	Neanderthal
chr5	44575000	44614000	39000	0.73083	7	3	2	2	0	3	HGDP01193	HGDP	Vindija	Neanderthal
chr5	51950000	52065000	115000	0.9336	38	16	15	15	0	16	HGDP01193	HGDP	Vindija	Neanderthal
chr5	53335000	53371000	36000	0.96181	27	14	14	13	1	14	HGDP01193	HGDP	AmbigNean	Neanderthal
chr5	57156000	57324000	168000	0.96669	41	14	11	14	0	14	HGDP01193	HGDP	AmbigNean	Neanderthal
chr5	57542000	57588000	46000	0.9022	14	3	1	1	0	3	HGDP01193	HGDP	Vindija	Neanderthal
chr5	58054000	58097000	43000	0.90016	15	8	5	7	0	8	HGDP01193	HGDP	Vindija	Neanderthal
chr5	58861000	58877000	16000	0.75633	7	2	0	2	0	1	HGDP01193	HGDP	Chagyrskaya	Neanderthal
chr5	59127000	59260000	133000	0.93554	36	23	17	23	5	19	HGDP01193	HGDP	Chagyrskaya	Neanderthal
chr5	117159000	117203000	44000	0.8629	15	7	6	7	1	7	HGDP01193	HGDP	AmbigNean	Neanderthal
chr5	143141000	143203000	62000	0.9029	17	7	3	6	0	7	HGDP01193	HGDP	Vindija	Neanderthal
chr5	146062000	146356000	294000	0.97531	143	76	68	59	2	76	HGDP01193	HGDP	Vindija	Neanderthal
chr5	147284000	147666000	382000	0.98149	152	79	59	62	32	79	HGDP01193	HGDP	Vindija	Neanderthal
chr5	148906000	148959000	53000	0.95892	20	8	5	8	1	5	HGDP01193	HGDP	Chagyrskaya	Neanderthal
chr5	149327000	149646000	319000	0.96198	95	39	31	32	13	34	HGDP01193	HGDP	Vindija	Neanderthal
chr5	150407000	150442000	35000	0.88906	9	4	3	3	0	4	HGDP01193	HGDP	Vindija	Neanderthal
chr5	150514000	150579000	65000	0.96797	29	6	2	2	1	6	HGDP01193	HGDP	Vindija	Neanderthal
chr5	153865000	154041000	176000	0.9854	62	25	21	21	9	25	HGDP01193	HGDP	Vindija	Neanderthal
chr5	160913000	160969000	56000	0.93673	23	8	8	8	1	8	HGDP01193	HGDP	AmbigNean	Neanderthal
chr5	166692000	166906000	214000	0.97245	97	49	40	44	18	36	HGDP01193	HGDP	Chagyrskaya	Neanderthal
chr5	168880000	168913000	33000	0.89495	13	5	1	4	0	5	HGDP01193	HGDP	Vindija	Neanderthal
chr5	169401000	169461000	60000	0.90947	21	13	9	10	0	11	HGDP01193	HGDP	Vindija	Neanderthal
chr5	178779000	178843000	64000	0.87986	18	4	4	4	0	4	HGDP01193	HGDP	AmbigNean	Neanderthal
chr5	180579000	180633000	54000	0.97245	22	6	5	6	0	2	HGDP01193	HGDP	Chagyrskaya	Neanderthal
chr6	5486000	5495000	9000	0.66771	6	6	6	6	5	6	HGDP01193	HGDP	AmbigNean	Neanderthal
chr6	8087000	8170000	83000	0.76678	23	8	6	6	0	8	HGDP01193	HGDP	Vindija	Neanderthal
chr6	11233000	11277000	44000	0.83352	12	4	4	4	1	4	HGDP01193	HGDP	AmbigNean	Neanderthal
chr6	11330000	11351000	21000	0.80788	8	2	0	2	0	2	HGDP01193	HGDP	AmbigNean	Neanderthal
chr6	22049000	22124000	75000	0.93498	25	6	4	6	0	6	HGDP01193	HGDP	AmbigNean	Neanderthal
chr6	22808000	22851000	43000	0.96168	26	1	0	1	0	1	HGDP01193	HGDP	AmbigNean	Neanderthal
chr6	23911000	23923000	12000	0.85642	8	4	4	4	2	4	HGDP01193	HGDP	AmbigNean	Neanderthal
chr6	39963000	40007000	44000	0.72898	15	4	4	0	0	0	HGDP01193	HGDP	Altai	Neanderthal
chr6	40053000	40120000	67000	0.91017	20	3	3	0	0	0	HGDP01193	HGDP	Altai	Neanderthal
chr6	40150000	40293000	143000	0.97707	60	38	20	33	20	38	HGDP01193	HGDP	Vindija	Neanderthal
chr6	41541000	41604000	63000	0.95211	18	7	5	0	0	6	HGDP01193	HGDP	Vindija	Neanderthal
chr6	42015000	42083000	68000	0.91733	24	9	9	8	3	8	HGDP01193	HGDP	Altai	Neanderthal
chr6	43931000	43941000	10000	0.81118	7	4	1	1	0	4	HGDP01193	HGDP	Vindija	Neanderthal
chr6	44161000	44183000	22000	0.88715	10	5	4	4	0	5	HGDP01193	HGDP	Vindija	Neanderthal
chr6	44223000	44266000	43000	0.78859	17	6	0	5	1	6	HGDP01193	HGDP	Vindija	Neanderthal
chr6	52267000	52354000	87000	0.87963	17	6	6	4	0	4	HGDP01193	HGDP	Altai	Neanderthal
chr6	52727000	52879000	152000	0.96189	44	6	6	6	2	6	HGDP01193	HGDP	AmbigNean	Neanderthal
chr6	58044000	58370000	326000	0.97843	79	8	7	8	3	8	HGDP01193	HGDP	AmbigNean	Neanderthal
chr6	60584000	60895000	311000	0.8933	56	13	8	13	0	11	HGDP01193	HGDP	Chagyrskaya	Neanderthal
chr6	60939000	61077000	138000	0.8685	36	11	11	11	0	11	HGDP01193	HGDP	AmbigNean	Neanderthal
chr6	65631000	65805000	174000	0.93788	69	25	25	21	14	22	HGDP01193	HGDP	Altai	Neanderthal
chr6	66884000	66917000	33000	0.82776	10	8	2	2	0	8	HGDP01193	HGDP	Vindija	Neanderthal
chr6	67835000	68006000	171000	0.96596	61	25	24	23	1	25	HGDP01193	HGDP	Vindija	Neanderthal
chr6	73342000	73417000	75000	0.95063	19	7	0	7	0	7	HGDP01193	HGDP	AmbigNean	Neanderthal
chr6	76714000	77066000	352000	0.98709	142	44	18	36	13	21	HGDP01193	HGDP	Chagyrskaya	Neanderthal
chr6	77681000	78467000	786000	0.95857	215	101	97	97	20	100	HGDP01193	HGDP	Vindija	Neanderthal
chr6	89968000	90028000	60000	0.90259	25	11	7	7	1	11	HGDP01193	HGDP	Vindija	Neanderthal
chr6	92219000	92341000	122000	0.95598	50	15	12	12	7	15	HGDP01193	HGDP	Vindija	Neanderthal
chr6	92400000	92726000	326000	0.95676	96	49	37	41	2	49	HGDP01193	HGDP	Vindija	Neanderthal
chr6	92999000	93008000	9000	0.66107	5	3	3	2	0	0	HGDP01193	HGDP	Altai	Neanderthal
chr6	102442000	102620000	178000	0.98811	63	32	17	28	3	32	HGDP01193	HGDP	Vindija	Neanderthal
chr6	103546000	103768000	222000	0.98454	78	40	32	40	6	40	HGDP01193	HGDP	AmbigNean	Neanderthal
chr6	105534000	105550000	16000	0.67133	6	4	4	4	2	4	HGDP01193	HGDP	AmbigNean	Neanderthal
chr6	105883000	105964000	81000	0.94232	26	14	5	14	2	14	HGDP01193	HGDP	AmbigNean	Neanderthal
chr6	106491000	106707000	216000	0.9346	68	33	25	25	2	33	HGDP01193	HGDP	Vindija	Neanderthal
chr6	107110000	107122000	12000	0.59611	4	4	4	3	0	4	HGDP01193	HGDP	AmbigNean	Neanderthal
chr6	107225000	107328000	103000	0.92135	24	9	4	4	0	9	HGDP01193	HGDP	Vindija	Neanderthal
chr6	117256000	117398000	142000	0.98115	51	28	27	25	1	28	HGDP01193	HGDP	Vindija	Neanderthal
chr6	130807000	131129000	322000	0.98159	108	52	46	52	0	46	HGDP01193	HGDP	Chagyrskaya	Neanderthal
chr6	132609000	132721000	112000	0.95901	46	18	18	18	4	16	HGDP01193	HGDP	AmbigNean	Neanderthal
chr6	132932000	132990000	58000	0.91961	18	8	8	3	0	0	HGDP01193	HGDP	Altai	Neanderthal
chr6	133059000	133516000	457000	0.9632	174	82	56	61	13	77	HGDP01193	HGDP	Vindija	Neanderthal
chr6	133599000	133659000	60000	0.95737	18	1	0	1	0	0	HGDP01193	HGDP	Chagyrskaya	Neanderthal
chr6	137418000	137565000	147000	0.98359	58	19	17	17	4	19	HGDP01193	HGDP	Vindija	Neanderthal
chr6	143417000	143500000	83000	0.9264	22	9	8	9	0	9	HGDP01193	HGDP	AmbigNean	Neanderthal
chr6	144214000	144449000	235000	0.99272	121	57	46	49	16	57	HGDP01193	HGDP	Vindija	Neanderthal
chr6	145119000	145317000	198000	0.96274	62	29	28	27	1	28	HGDP01193	HGDP	AmbigNean	Neanderthal
chr6	148323000	148361000	38000	0.92667	13	4	4	3	2	4	HGDP01193	HGDP	AmbigNean	Neanderthal
chr6	154361000	154413000	52000	0.93796	27	9	8	9	4	9	HGDP01193	HGDP	AmbigNean	Neanderthal
chr6	166772000	166865000	93000	0.96526	32	16	15	16	4	11	HGDP01193	HGDP	Chagyrskaya	Neanderthal
chr6	169155000	169217000	62000	0.94135	29	9	9	3	1	3	HGDP01193	HGDP	Altai	Neanderthal
chr7	811000	901000	90000	0.97781	44	20	6	6	6	20	HGDP01193	HGDP	Vindija	Neanderthal
chr7	21028000	21197000	169000	0.97236	67	35	33	35	9	30	HGDP01193	HGDP	Chagyrskaya	Neanderthal
chr7	37949000	38126000	177000	0.91902	66	30	29	30	14	26	HGDP01193	HGDP	Chagyrskaya	Neanderthal
chr7	38581000	38605000	24000	0.90233	10	8	7	7	0	7	HGDP01193	HGDP	AmbigNean	Neanderthal
chr7	42823000	42885000	62000	0.93237	18	8	0	0	0	8	HGDP01193	HGDP	Vindija	Neanderthal
chr7	43240000	43265000	25000	0.90078	9	3	2	3	0	2	HGDP01193	HGDP	Chagyrskaya	Neanderthal
chr7	45200000	45233000	33000	0.92209	15	5	4	5	0	4	HGDP01193	HGDP	Chagyrskaya	Neanderthal
chr7	45386000	45514000	128000	0.91498	31	11	11	11	3	11	HGDP01193	HGDP	AmbigNean	Neanderthal
chr7	45560000	45625000	65000	0.97093	28	10	8	9	2	6	HGDP01193	HGDP	Chagyrskaya	Neanderthal
chr7	46216000	46270000	54000	0.88206	20	9	6	9	0	9	HGDP01193	HGDP	AmbigNean	Neanderthal
chr7	51883000	52021000	138000	0.89004	39	15	14	15	1	14	HGDP01193	HGDP	Chagyrskaya	Neanderthal
chr7	53386000	53561000	175000	0.93292	66	33	20	32	0	33	HGDP01193	HGDP	Vindija	Neanderthal
chr7	62980000	63207000	227000	0.86784	44	12	11	10	0	12	HGDP01193	HGDP	Vindija	Neanderthal
chr7	67464000	67469000	5000	0.62836	5	2	2	2	0	2	HGDP01193	HGDP	AmbigNean	Neanderthal
chr7	67547000	67666000	119000	0.8924	33	12	8	9	0	12	HGDP01193	HGDP	Vindija	Neanderthal
chr7	77449000	77508000	59000	0.80238	11	3	1	3	0	3	HGDP01193	HGDP	AmbigNean	Neanderthal
chr7	78001000	78034000	33000	0.89361	10	5	5	5	0	5	HGDP01193	HGDP	AmbigNean	Neanderthal
chr7	78156000	78211000	55000	0.92625	16	11	8	9	1	11	HGDP01193	HGDP	Vindija	Neanderthal
chr7	78355000	78437000	82000	0.91062	31	16	15	16	1	10	HGDP01193	HGDP	Chagyrskaya	Neanderthal
chr7	78595000	78827000	232000	0.98598	113	64	58	63	17	64	HGDP01193	HGDP	Vindija	Neanderthal
chr7	79719000	79992000	273000	0.97617	86	37	37	37	15	37	HGDP01193	HGDP	AmbigNean	Neanderthal
chr7	80129000	80249000	120000	0.9546	39	16	10	10	5	16	HGDP01193	HGDP	Vindija	Neanderthal
chr7	80538000	80796000	258000	0.9881	115	57	44	54	31	57	HGDP01193	HGDP	Vindija	Neanderthal
chr7	80948000	81062000	114000	0.84669	43	24	24	21	13	22	HGDP01193	HGDP	Altai	Neanderthal
chr7	84318000	84896000	578000	0.97531	181	100	86	98	3	100	HGDP01193	HGDP	Vindija	Neanderthal
chr7	129149000	129180000	31000	0.81197	8	4	4	4	2	4	HGDP01193	HGDP	AmbigNean	Neanderthal
chr7	135867000	135906000	39000	0.92237	13	6	4	4	0	4	HGDP01193	HGDP	AmbigNean	Neanderthal
chr7	151806000	151874000	68000	0.8227	15	1	0	0	0	1	HGDP01193	HGDP	Vindija	Neanderthal
chr7	154238000	154313000	75000	0.93453	32	13	5	12	1	13	HGDP01193	HGDP	Vindija	Neanderthal
chr7	156274000	156302000	28000	0.91313	14	8	6	8	0	8	HGDP01193	HGDP	AmbigNean	Neanderthal
chr7	158135000	158261000	126000	0.97864	56	29	22	29	2	29	HGDP01193	HGDP	AmbigNean	Neanderthal
chr7	158600000	158944000	344000	0.96663	98	43	40	42	8	33	HGDP01193	HGDP	Chagyrskaya	Neanderthal
chr8	4330000	4430000	100000	0.98439	102	61	51	57	9	61	HGDP01193	HGDP	Vindija	Neanderthal
chr8	5998000	6136000	138000	0.93945	85	28	25	27	13	25	HGDP01193	HGDP	Chagyrskaya	Neanderthal
chr8	13045000	13118000	73000	0.9748	43	23	19	17	9	23	HGDP01193	HGDP	Vindija	Neanderthal
chr8	13538000	13554000	16000	0.85734	9	5	5	5	0	5	HGDP01193	HGDP	AmbigNean	Neanderthal
chr8	13567000	13636000	69000	0.93417	30	17	16	17	1	17	HGDP01193	HGDP	AmbigNean	Neanderthal
chr8	13989000	14044000	55000	0.94408	21	4	4	1	0	3	HGDP01193	HGDP	Altai	Neanderthal
chr8	15137000	15153000	16000	0.76819	12	6	6	6	0	6	HGDP01193	HGDP	AmbigNean	Neanderthal
chr8	16646000	16676000	30000	0.81755	12	5	5	1	1	1	HGDP01193	HGDP	Altai	Neanderthal
chr8	18513000	18526000	13000	0.5607	6	2	2	2	1	2	HGDP01193	HGDP	AmbigNean	Neanderthal
chr8	21759000	21784000	25000	0.91737	10	1	1	1	0	1	HGDP01193	HGDP	AmbigNean	Neanderthal
chr8	25955000	25978000	23000	0.82361	8	4	2	4	0	4	HGDP01193	HGDP	AmbigNean	Neanderthal
chr8	30003000	30275000	272000	0.95882	95	42	34	37	10	42	HGDP01193	HGDP	Vindija	Neanderthal
chr8	89848000	89865000	17000	0.5996	6	1	1	0	0	1	HGDP01193	HGDP	AmbigNean	Neanderthal
chr8	97976000	98010000	34000	0.90101	12	6	6	6	3	6	HGDP01193	HGDP	AmbigNean	Neanderthal
chr8	102719000	102757000	38000	0.85545	10	3	2	1	0	3	HGDP01193	HGDP	Vindija	Neanderthal
chr8	102805000	102956000	151000	0.97602	48	18	17	12	3	13	HGDP01193	HGDP	Altai	Neanderthal
chr8	130628000	130737000	109000	0.91885	30	13	10	13	0	13	HGDP01193	HGDP	AmbigNean	Neanderthal
chr8	133499000	133515000	16000	0.71149	7	2	2	2	1	2	HGDP01193	HGDP	AmbigNean	Neanderthal
chr9	18082000	18110000	28000	0.93676	13	11	4	11	2	11	HGDP01193	HGDP	AmbigNean	Neanderthal
chr9	22078000	22103000	25000	0.81541	9	4	4	4	1	4	HGDP01193	HGDP	AmbigNean	Neanderthal
chr9	27893000	28058000	165000	0.92029	59	19	8	18	0	19	HGDP01193	HGDP	Vindija	Neanderthal
chr9	28410000	28562000	152000	0.97513	56	34	30	34	2	34	HGDP01193	HGDP	AmbigNean	Neanderthal
chr9	31278000	31363000	85000	0.9235	22	9	7	9	4	9	HGDP01193	HGDP	AmbigNean	Neanderthal
chr9	78938000	78951000	13000	0.56975	6	1	0	1	0	1	HGDP01193	HGDP	AmbigNean	Neanderthal
chr9	79563000	79625000	62000	0.89667	16	7	7	5	1	7	HGDP01193	HGDP	AmbigNean	Neanderthal
chr9	79663000	79737000	74000	0.95909	23	11	11	4	1	11	HGDP01193	HGDP	AmbigNean	Neanderthal
chr9	82746000	82822000	76000	0.95183	20	7	7	5	0	7	HGDP01193	HGDP	AmbigNean	Neanderthal
chr9	82964000	83014000	50000	0.84197	12	7	0	4	0	7	HGDP01193	HGDP	Vindija	Neanderthal
chr9	84128000	84235000	107000	0.93985	35	14	6	13	0	14	HGDP01193	HGDP	Vindija	Neanderthal
chr9	84252000	84286000	34000	0.76901	9	5	2	5	0	2	HGDP01193	HGDP	Chagyrskaya	Neanderthal
chr9	85084000	85090000	6000	0.55213	4	1	1	1	0	1	HGDP01193	HGDP	AmbigNean	Neanderthal
chr9	89931000	90035000	104000	0.96269	49	15	7	15	3	7	HGDP01193	HGDP	Chagyrskaya	Neanderthal
chr9	92846000	92972000	126000	0.9219	31	9	7	9	3	7	HGDP01193	HGDP	Chagyrskaya	Neanderthal
chr9	93356000	93427000	71000	0.82585	20	7	7	7	3	7	HGDP01193	HGDP	AmbigNean	Neanderthal
chr9	94504000	94601000	97000	0.93723	28	10	6	7	3	9	HGDP01193	HGDP	Vindija	Neanderthal
chr9	96143000	96161000	18000	0.74852	6	3	3	3	1	3	HGDP01193	HGDP	AmbigNean	Neanderthal
chr9	98414000	98455000	41000	0.79716	10	5	4	4	0	5	HGDP01193	HGDP	Vindija	Neanderthal
chr9	101623000	101714000	91000	0.89047	23	12	12	12	4	12	HGDP01193	HGDP	AmbigNean	Neanderthal
chr9	101750000	101789000	39000	0.87525	12	6	6	6	2	6	HGDP01193	HGDP	AmbigNean	Neanderthal
chr9	101821000	101852000	31000	0.82662	10	8	0	8	0	0	HGDP01193	HGDP	Chagyrskaya	Neanderthal
chr9	103041000	103065000	24000	0.83374	10	2	2	2	0	0	HGDP01193	HGDP	AmbigNean	Neanderthal
chr9	103203000	103440000	237000	0.94476	91	37	31	32	8	31	HGDP01193	HGDP	Chagyrskaya	Neanderthal
chr9	107652000	107720000	68000	0.81419	22	12	10	12	6	12	HGDP01193	HGDP	AmbigNean	Neanderthal
chr9	109891000	109921000	30000	0.92613	17	6	4	3	4	6	HGDP01193	HGDP	Vindija	Neanderthal
chr9	110051000	110302000	251000	0.92538	62	31	21	26	6	30	HGDP01193	HGDP	Vindija	Neanderthal
chr9	110609000	110707000	98000	0.90111	39	19	18	19	0	1	HGDP01193	HGDP	Chagyrskaya	Neanderthal
chr9	111088000	111285000	197000	0.9221	54	25	23	22	0	24	HGDP01193	HGDP	Vindija	Neanderthal
chr9	111579000	111631000	52000	0.92802	20	3	2	3	0	3	HGDP01193	HGDP	AmbigNean	Neanderthal
chr9	111950000	112071000	121000	0.94753	29	10	8	8	3	10	HGDP01193	HGDP	Vindija	Neanderthal
chr9	112353000	112389000	36000	0.79782	9	1	0	1	0	1	HGDP01193	HGDP	AmbigNean	Neanderthal
chr9	112650000	112674000	24000	0.91684	11	6	5	5	4	6	HGDP01193	HGDP	Vindija	Neanderthal
chr9	112913000	112946000	33000	0.91899	13	4	3	3	0	4	HGDP01193	HGDP	Vindija	Neanderthal
chr9	113101000	113152000	51000	0.91698	12	7	3	4	1	6	HGDP01193	HGDP	Vindija	Neanderthal
chr9	113277000	113372000	95000	0.96621	29	12	9	12	2	12	HGDP01193	HGDP	AmbigNean	Neanderthal
chr9	114960000	114984000	24000	0.75571	8	2	1	2	0	2	HGDP01193	HGDP	AmbigNean	Neanderthal
chr9	115097000	115291000	194000	0.91412	54	26	9	20	3	22	HGDP01193	HGDP	Vindija	Neanderthal
chr9	116375000	116393000	18000	0.893	9	6	3	6	1	6	HGDP01193	HGDP	AmbigNean	Neanderthal
chr9	116617000	116663000	46000	0.86949	15	7	2	2	0	7	HGDP01193	HGDP	Vindija	Neanderthal
chr9	125176000	126027000	851000	0.95678	254	118	99	116	49	118	HGDP01193	HGDP	Vindija	Neanderthal
chr9	126546000	126707000	161000	0.90942	49	18	12	16	0	10	HGDP01193	HGDP	Chagyrskaya	Neanderthal
chr9	126909000	127207000	298000	0.98515	113	35	24	24	0	35	HGDP01193	HGDP	Vindija	Neanderthal
chr9	127781000	127936000	155000	0.95575	36	14	10	7	2	14	HGDP01193	HGDP	Vindija	Neanderthal
chr10	1291000	1348000	57000	0.96241	19	6	6	6	1	6	HGDP01189	HGDP	AmbigNean	Neanderthal
chr10	1699000	1720000	21000	0.74637	8	5	0	3	0	5	HGDP01189	HGDP	Vindija	Neanderthal
chr10	4730000	4773000	43000	0.95424	24	11	9	5	0	11	HGDP01189	HGDP	Vindija	Neanderthal
chr10	5854000	6084000	230000	0.95661	70	17	13	14	13	13	HGDP01189	HGDP	Chagyrskaya	Neanderthal
chr10	6770000	6908000	138000	0.85705	38	22	11	22	4	22	HGDP01189	HGDP	AmbigNean	Neanderthal
chr10	6962000	7147000	185000	0.95576	62	26	23	24	4	26	HGDP01189	HGDP	Vindija	Neanderthal
chr10	11350000	11395000	45000	0.83225	15	7	6	6	1	6	HGDP01189	HGDP	AmbigNean	Neanderthal
chr10	11451000	11620000	169000	0.97697	56	27	22	27	0	27	HGDP01189	HGDP	AmbigNean	Neanderthal
chr10	12344000	12438000	94000	0.93492	30	11	10	11	0	10	HGDP01189	HGDP	Chagyrskaya	Neanderthal
chr10	13045000	13117000	72000	0.94926	25	7	3	2	3	7	HGDP01189	HGDP	Vindija	Neanderthal
chr10	13785000	13836000	51000	0.95064	25	11	11	8	0	7	HGDP01189	HGDP	Altai	Neanderthal
chr10	13996000	14095000	99000	0.98147	49	20	16	19	8	20	HGDP01189	HGDP	Vindija	Neanderthal
chr10	14659000	14696000	37000	0.97551	23	11	10	9	4	11	HGDP01189	HGDP	Vindija	Neanderthal
chr10	17640000	17738000	98000	0.91718	25	12	11	10	0	12	HGDP01189	HGDP	Vindija	Neanderthal
chr10	20382000	20626000	244000	0.97177	84	43	40	40	0	42	HGDP01189	HGDP	Vindija	Neanderthal
chr10	20806000	20957000	151000	0.94124	57	33	31	29	2	33	HGDP01189	HGDP	Vindija	Neanderthal
chr10	23202000	23493000	291000	0.9795	85	45	40	43	15	39	HGDP01189	HGDP	Chagyrskaya	Neanderthal
chr10	24282000	24339000	57000	0.97028	31	12	10	11	7	12	HGDP01189	HGDP	Vindija	Neanderthal
chr10	24426000	24496000	70000	0.98164	37	20	18	18	3	20	HGDP01189	HGDP	Vindija	Neanderthal
chr10	24563000	24797000	234000	0.97818	82	42	36	39	4	42	HGDP01189	HGDP	Vindija	Neanderthal
chr10	24891000	24938000	47000	0.9523	21	8	6	8	0	6	HGDP01189	HGDP	Chagyrskaya	Neanderthal
chr10	62315000	62437000	122000	0.94491	30	12	7	7	0	12	HGDP01189	HGDP	Vindija	Neanderthal
chr10	62498000	62542000	44000	0.92437	13	5	5	5	3	1	HGDP01189	HGDP	AmbigNean	Neanderthal
chr10	62934000	62995000	61000	0.87083	16	8	5	6	0	8	HGDP01189	HGDP	Vindija	Neanderthal
chr10	66220000	66466000	246000	0.98197	79	30	27	30	0	30	HGDP01189	HGDP	AmbigNean	Neanderthal
chr10	66772000	66997000	225000	0.91939	53	17	11	17	1	17	HGDP01189	HGDP	AmbigNean	Neanderthal
chr10	67205000	67330000	125000	0.9693	52	26	25	25	0	26	HGDP01189	HGDP	Vindija	Neanderthal
chr10	69790000	69837000	47000	0.94493	16	12	11	12	1	12	HGDP01189	HGDP	AmbigNean	Neanderthal
chr10	69964000	70123000	159000	0.98061	48	25	23	19	4	25	HGDP01189	HGDP	Vindija	Neanderthal
chr10	70760000	70770000	10000	0.74311	7	3	0	3	0	0	HGDP01189	HGDP	Chagyrskaya	Neanderthal
chr10	70967000	70989000	22000	0.89745	13	9	9	6	4	9	HGDP01189	HGDP	AmbigNean	Neanderthal
chr10	71385000	71478000	93000	0.95626	53	10	9	10	8	10	HGDP01189	HGDP	AmbigNean	Neanderthal
chr10	71680000	71701000	21000	0.90608	10	5	5	5	0	5	HGDP01189	HGDP	AmbigNean	Neanderthal
chr10	75924000	76013000	89000	0.967	25	15	14	14	6	15	HGDP01189	HGDP	Vindija	Neanderthal
chr10	83866000	83910000	44000	0.94785	13	3	3	3	0	3	HGDP01189	HGDP	AmbigNean	Neanderthal
chr10	88958000	88986000	28000	0.86511	10	6	3	6	2	6	HGDP01189	HGDP	AmbigNean	Neanderthal
chr10	89450000	89837000	387000	0.98151	118	58	43	56	0	53	HGDP01189	HGDP	Chagyrskaya	Neanderthal
chr10	92411000	92735000	324000	0.97858	78	31	27	30	21	31	HGDP01189	HGDP	Vindija	Neanderthal
chr10	102983000	103188000	205000	0.94613	48	1	1	1	0	1	HGDP01189	HGDP	AmbigNean	Neanderthal
chr10	118795000	118906000	111000	0.94656	29	12	11	11	0	12	HGDP01189	HGDP	Vindija	Neanderthal
chr10	118966000	119032000	66000	0.87891	23	10	9	10	2	10	HGDP01189	HGDP	AmbigNean	Neanderthal
chr10	119063000	119245000	182000	0.95823	48	11	11	10	2	10	HGDP01189	HGDP	Altai	Neanderthal
chr10	119267000	119469000	202000	0.96389	76	28	21	27	1	26	HGDP01189	HGDP	Chagyrskaya	Neanderthal
chr10	119591000	119694000	103000	0.96299	25	11	11	11	2	11	HGDP01189	HGDP	AmbigNean	Neanderthal
chr10	121747000	121803000	56000	0.93176	17	1	0	0	0	1	HGDP01189	HGDP	Vindija	Neanderthal
chr10	122397000	122713000	316000	0.98303	122	59	48	55	8	57	HGDP01189	HGDP	Vindija	Neanderthal
chr10	122733000	122819000	86000	0.94103	36	9	4	4	3	8	HGDP01189	HGDP	Vindija	Neanderthal
chr10	122973000	123004000	31000	0.7367	9	3	3	2	0	3	HGDP01189	HGDP	AmbigNean	Neanderthal
chr10	123028000	123116000	88000	0.9581	53	12	12	12	3	3	HGDP01189	HGDP	AmbigNean	Neanderthal
chr10	123147000	123163000	16000	0.63068	7	4	3	4	0	3	HGDP01189	HGDP	Chagyrskaya	Neanderthal
chr10	123881000	124051000	170000	0.94296	51	25	18	24	7	24	HGDP01189	HGDP	AmbigNean	Neanderthal
chr10	124467000	124495000	28000	0.94888	21	7	7	0	1	7	HGDP01189	HGDP	AmbigNean	Neanderthal
chr10	129802000	129833000	31000	0.93163	15	8	8	2	0	3	HGDP01189	HGDP	Altai	Neanderthal
chr10	130136000	130337000	201000	0.99351	101	32	25	31	2	25	HGDP01189	HGDP	Chagyrskaya	Neanderthal
chr10	131250000	131321000	71000	0.9697	43	21	19	19	2	20	HGDP01189	HGDP	Vindija	Neanderthal
chr11	20239000	20645000	406000	0.98094	138	58	44	55	16	49	HGDP01189	HGDP	Chagyrskaya	Neanderthal
