chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr3	30837000	30846000	9000	0.62291	6	3	3	3	0	3	HGDP01330	HGDP	AmbigNean	Neanderthal
chr3	32080000	32197000	117000	0.92706	45	24	23	23	0	24	HGDP01330	HGDP	Vindija	Neanderthal
chr3	32225000	32290000	65000	0.95899	22	10	8	10	2	10	HGDP01330	HGDP	AmbigNean	Neanderthal
chr3	32895000	32941000	46000	0.92315	12	1	1	1	0	1	HGDP01330	HGDP	AmbigNean	Neanderthal
chr3	41984000	42145000	161000	0.96317	42	21	20	20	3	21	HGDP01330	HGDP	Vindija	Neanderthal
chr3	42296000	42338000	42000	0.91596	16	10	6	6	0	10	HGDP01330	HGDP	Vindija	Neanderthal
chr3	50146000	50378000	232000	0.97393	42	21	19	19	5	21	HGDP01330	HGDP	Vindija	Neanderthal
chr3	54120000	54232000	112000	0.94649	44	17	14	15	7	14	HGDP01330	HGDP	Chagyrskaya	Neanderthal
chr3	62864000	62896000	32000	0.8845	18	13	13	9	8	13	HGDP01330	HGDP	AmbigNean	Neanderthal
chr3	63388000	63397000	9000	0.62003	6	3	3	3	0	3	HGDP01330	HGDP	AmbigNean	Neanderthal
chr3	65067000	65171000	104000	0.97442	44	30	21	29	8	28	HGDP01330	HGDP	Chagyrskaya	Neanderthal
chr3	66458000	66579000	121000	0.9446	40	21	10	21	7	21	HGDP01330	HGDP	AmbigNean	Neanderthal
chr3	67379000	67687000	308000	0.9085	152	72	62	71	0	72	HGDP01330	HGDP	Vindija	Neanderthal
chr3	68012000	68026000	14000	0.7158	7	2	0	2	0	1	HGDP01330	HGDP	Chagyrskaya	Neanderthal
chr3	68146000	68210000	64000	0.86772	18	5	1	5	0	1	HGDP01330	HGDP	Chagyrskaya	Neanderthal
chr3	68235000	68274000	39000	0.87816	13	5	3	5	0	3	HGDP01330	HGDP	Chagyrskaya	Neanderthal
chr3	68286000	68451000	165000	0.94029	75	43	7	43	21	15	HGDP01330	HGDP	Chagyrskaya	Neanderthal
chr3	72096000	72179000	83000	0.80848	19	1	1	1	0	1	HGDP01330	HGDP	AmbigNean	Neanderthal
chr3	73206000	73300000	94000	0.9319	28	16	16	16	1	16	HGDP01330	HGDP	AmbigNean	Neanderthal
chr3	104862000	104929000	67000	0.95783	33	16	16	16	1	16	HGDP01330	HGDP	AmbigNean	Neanderthal
chr3	113200000	113215000	15000	0.85336	7	4	4	4	0	4	HGDP01330	HGDP	AmbigNean	Neanderthal
chr3	115234000	115259000	25000	0.79872	8	1	1	1	0	1	HGDP01330	HGDP	AmbigNean	Neanderthal
chr3	124312000	124408000	96000	0.96591	38	16	13	15	5	16	HGDP01330	HGDP	Vindija	Neanderthal
chr3	131664000	131712000	48000	0.89202	15	6	5	6	0	6	HGDP01330	HGDP	AmbigNean	Neanderthal
chr3	132330000	132663000	333000	0.91047	67	21	21	19	0	19	HGDP01330	HGDP	Altai	Neanderthal
chr3	141083000	141096000	13000	0.61294	6	3	0	0	0	3	HGDP01330	HGDP	Vindija	Neanderthal
chr3	141829000	142159000	330000	0.99461	213	105	100	102	0	105	HGDP01330	HGDP	Vindija	Neanderthal
chr3	157587000	157905000	318000	0.96148	94	44	39	36	12	44	HGDP01330	HGDP	Vindija	Neanderthal
chr3	159682000	159759000	77000	0.97143	30	16	16	14	0	16	HGDP01330	HGDP	AmbigNean	Neanderthal
chr3	167398000	167480000	82000	0.946	18	6	6	6	0	6	HGDP01330	HGDP	AmbigNean	Neanderthal
chr3	169476000	169636000	160000	0.91823	55	36	32	29	6	34	HGDP01330	HGDP	Vindija	Neanderthal
chr3	170031000	170219000	188000	0.97354	45	22	8	22	4	22	HGDP01330	HGDP	AmbigNean	Neanderthal
chr3	187066000	187177000	111000	0.95336	41	22	16	21	1	22	HGDP01330	HGDP	Vindija	Neanderthal
chr3	187913000	188041000	128000	0.98993	56	27	6	22	2	27	HGDP01330	HGDP	Vindija	Neanderthal
chr3	189494000	189682000	188000	0.97387	65	30	26	30	7	29	HGDP01330	HGDP	Chagyrskaya	Neanderthal
chr3	190865000	190964000	99000	0.83639	33	13	11	13	4	13	HGDP01330	HGDP	AmbigNean	Neanderthal
chr3	191199000	191689000	490000	0.98156	139	66	54	61	0	63	HGDP01330	HGDP	Vindija	Neanderthal
chr3	193496000	193549000	53000	0.85334	20	10	10	10	8	10	HGDP01330	HGDP	AmbigNean	Neanderthal
chr3	195267000	195546000	279000	0.96788	119	53	51	53	0	51	HGDP01330	HGDP	Chagyrskaya	Neanderthal
chr4	1427000	1464000	37000	0.80258	9	1	1	1	0	1	HGDP01330	HGDP	AmbigNean	Neanderthal
chr4	1494000	1501000	7000	0.74647	6	2	1	1	0	2	HGDP01330	HGDP	Vindija	Neanderthal
chr4	1608000	1621000	13000	0.87674	10	6	5	5	0	6	HGDP01330	HGDP	Vindija	Neanderthal
chr4	3688000	3708000	20000	0.84076	12	8	3	3	1	8	HGDP01330	HGDP	Vindija	Neanderthal
chr4	16490000	16521000	31000	0.71355	8	4	3	3	0	4	HGDP01330	HGDP	Vindija	Neanderthal
chr4	17478000	17554000	76000	0.86865	17	5	5	5	1	2	HGDP01330	HGDP	AmbigNean	Neanderthal
chr4	18656000	18732000	76000	0.96268	29	11	10	10	0	11	HGDP01330	HGDP	Vindija	Neanderthal
chr4	21335000	21449000	114000	0.93623	35	19	6	18	0	10	HGDP01330	HGDP	Chagyrskaya	Neanderthal
chr4	22016000	22201000	185000	0.98224	73	32	26	26	10	32	HGDP01330	HGDP	Vindija	Neanderthal
chr4	24229000	24271000	42000	0.8472	11	2	2	2	1	2	HGDP01330	HGDP	AmbigNean	Neanderthal
chr4	24405000	24437000	32000	0.84331	12	5	4	5	1	4	HGDP01330	HGDP	Chagyrskaya	Neanderthal
chr4	25352000	25542000	190000	0.97435	55	25	23	23	7	25	HGDP01330	HGDP	Vindija	Neanderthal
chr4	31000000	31029000	29000	0.92329	18	7	7	7	0	7	HGDP01330	HGDP	AmbigNean	Neanderthal
chr4	37067000	37121000	54000	0.96334	29	14	14	14	2	14	HGDP01330	HGDP	AmbigNean	Neanderthal
chr4	37161000	37236000	75000	0.9455	24	15	10	14	2	13	HGDP01330	HGDP	Chagyrskaya	Neanderthal
chr4	37334000	37367000	33000	0.73478	9	6	4	4	2	6	HGDP01330	HGDP	Vindija	Neanderthal
chr4	37528000	37583000	55000	0.89368	18	7	3	1	0	7	HGDP01330	HGDP	Vindija	Neanderthal
chr4	37953000	37977000	24000	0.62341	7	2	0	2	0	2	HGDP01330	HGDP	AmbigNean	Neanderthal
chr4	38178000	38556000	378000	0.98079	144	69	45	43	17	66	HGDP01330	HGDP	Vindija	Neanderthal
chr4	38591000	38819000	228000	0.94611	62	26	18	17	10	25	HGDP01330	HGDP	Vindija	Neanderthal
chr4	65801000	65848000	47000	0.89967	16	1	1	1	0	1	HGDP01330	HGDP	AmbigNean	Neanderthal
chr4	108861000	109060000	199000	0.98598	59	24	21	24	1	24	HGDP01330	HGDP	AmbigNean	Neanderthal
chr4	109900000	110026000	126000	0.94243	42	18	17	18	11	17	HGDP01330	HGDP	Chagyrskaya	Neanderthal
chr4	113408000	113670000	262000	0.97537	91	50	44	50	3	50	HGDP01330	HGDP	AmbigNean	Neanderthal
chr4	113937000	113993000	56000	0.93266	51	28	23	23	20	28	HGDP01330	HGDP	Vindija	Neanderthal
chr4	119085000	119164000	79000	0.93522	21	12	11	12	0	12	HGDP01330	HGDP	AmbigNean	Neanderthal
chr4	120482000	120505000	23000	0.6955	7	4	4	4	0	4	HGDP01330	HGDP	AmbigNean	Neanderthal
chr4	120616000	120723000	107000	0.97912	107	56	55	54	2	55	HGDP01330	HGDP	AmbigNean	Neanderthal
chr4	121444000	121538000	94000	0.96785	33	14	8	14	0	13	HGDP01330	HGDP	Chagyrskaya	Neanderthal
chr4	123461000	123500000	39000	0.86804	14	6	6	6	0	6	HGDP01330	HGDP	AmbigNean	Neanderthal
chr4	125559000	125639000	80000	0.97928	33	6	6	6	1	4	HGDP01330	HGDP	AmbigNean	Neanderthal
chr4	126050000	126078000	28000	0.72912	9	4	3	4	0	4	HGDP01330	HGDP	AmbigNean	Neanderthal
chr4	126384000	126435000	51000	0.77639	13	6	5	6	1	6	HGDP01330	HGDP	AmbigNean	Neanderthal
chr4	128760000	128784000	24000	0.83418	7	2	2	2	1	2	HGDP01330	HGDP	AmbigNean	Neanderthal
chr4	129795000	129939000	144000	0.97464	44	23	15	23	6	23	HGDP01330	HGDP	AmbigNean	Neanderthal
chr4	130031000	130096000	65000	0.85803	14	7	4	7	0	7	HGDP01330	HGDP	AmbigNean	Neanderthal
chr4	145934000	146168000	234000	0.86952	55	19	12	16	4	19	HGDP01330	HGDP	Vindija	Neanderthal
chr4	153540000	153572000	32000	0.82252	9	5	5	5	1	5	HGDP01330	HGDP	AmbigNean	Neanderthal
chr4	163094000	163169000	75000	0.92423	18	9	2	9	1	0	HGDP01330	HGDP	Chagyrskaya	Neanderthal
chr4	164322000	164406000	84000	0.95504	27	18	10	14	0	18	HGDP01330	HGDP	Vindija	Neanderthal
chr4	166176000	166511000	335000	0.97443	120	62	55	61	0	49	HGDP01330	HGDP	Chagyrskaya	Neanderthal
chr4	167499000	167553000	54000	0.88257	16	9	1	9	0	9	HGDP01330	HGDP	AmbigNean	Neanderthal
chr4	168377000	168422000	45000	0.96255	28	17	16	17	2	17	HGDP01330	HGDP	AmbigNean	Neanderthal
chr4	173572000	173671000	99000	0.92036	25	12	2	2	0	12	HGDP01330	HGDP	Vindija	Neanderthal
chr4	177681000	177764000	83000	0.93145	25	12	9	4	0	12	HGDP01330	HGDP	Vindija	Neanderthal
chr4	177830000	177907000	77000	0.94213	28	13	10	12	2	12	HGDP01330	HGDP	AmbigNean	Neanderthal
chr4	178488000	178560000	72000	0.95963	60	32	1	32	0	32	HGDP01330	HGDP	AmbigNean	Neanderthal
chr4	178634000	178796000	162000	0.98843	64	22	18	19	6	22	HGDP01330	HGDP	Vindija	Neanderthal
chr4	180989000	181041000	52000	0.8897	15	11	9	11	0	8	HGDP01330	HGDP	Chagyrskaya	Neanderthal
chr4	182850000	183211000	361000	0.98437	123	52	42	44	5	52	HGDP01330	HGDP	Vindija	Neanderthal
chr4	183261000	183280000	19000	0.79199	7	3	3	2	0	3	HGDP01330	HGDP	AmbigNean	Neanderthal
chr4	183415000	183558000	143000	0.97931	46	17	17	17	2	14	HGDP01330	HGDP	AmbigNean	Neanderthal
chr4	185743000	185785000	42000	0.87458	12	1	1	1	0	1	HGDP01330	HGDP	AmbigNean	Neanderthal
chr4	188505000	188611000	106000	0.85823	22	12	9	10	0	12	HGDP01330	HGDP	Vindija	Neanderthal
chr4	188685000	188755000	70000	0.92302	32	18	18	17	3	16	HGDP01330	HGDP	Altai	Neanderthal
chr4	188816000	188831000	15000	0.66676	6	2	1	2	0	2	HGDP01330	HGDP	AmbigNean	Neanderthal
chr5	1128000	1204000	76000	0.83496	13	4	4	4	2	4	HGDP01330	HGDP	AmbigNean	Neanderthal
chr5	1907000	2014000	107000	0.96338	40	25	25	25	6	25	HGDP01330	HGDP	AmbigNean	Neanderthal
chr5	2315000	2367000	52000	0.92321	27	10	8	9	2	7	HGDP01330	HGDP	Chagyrskaya	Neanderthal
chr5	2470000	2491000	21000	0.92316	11	3	3	3	0	3	HGDP01330	HGDP	AmbigNean	Neanderthal
chr5	2549000	2610000	61000	0.90974	31	17	13	12	2	17	HGDP01330	HGDP	Vindija	Neanderthal
chr5	4787000	4799000	12000	0.66742	6	4	4	4	0	4	HGDP01330	HGDP	AmbigNean	Neanderthal
chr5	4883000	4963000	80000	0.92607	35	12	5	12	0	12	HGDP01330	HGDP	AmbigNean	Neanderthal
chr5	5317000	5352000	35000	0.77822	10	4	0	4	0	0	HGDP01330	HGDP	Chagyrskaya	Neanderthal
chr5	10639000	10668000	29000	0.74328	8	1	1	1	0	1	HGDP01330	HGDP	AmbigNean	Neanderthal
chr5	11041000	11173000	132000	0.97317	43	17	14	9	0	9	HGDP01330	HGDP	Altai	Neanderthal
chr5	11887000	11908000	21000	0.69916	8	4	4	4	0	4	HGDP01330	HGDP	AmbigNean	Neanderthal
chr5	12757000	13113000	356000	0.96721	142	76	69	72	2	76	HGDP01330	HGDP	Vindija	Neanderthal
chr5	29475000	29507000	32000	0.85865	11	3	3	3	0	3	HGDP01330	HGDP	AmbigNean	Neanderthal
chr5	31606000	31623000	17000	0.83774	7	2	0	0	0	2	HGDP01330	HGDP	Vindija	Neanderthal
chr5	35246000	35360000	114000	0.97184	44	20	18	19	1	20	HGDP01330	HGDP	Vindija	Neanderthal
chr5	38476000	38591000	115000	0.90352	33	10	5	10	0	5	HGDP01330	HGDP	Chagyrskaya	Neanderthal
chr5	38810000	39111000	301000	0.96037	75	37	28	37	3	30	HGDP01330	HGDP	Chagyrskaya	Neanderthal
chr5	39573000	39739000	166000	0.9621	57	25	21	25	6	25	HGDP01330	HGDP	AmbigNean	Neanderthal
chr5	42248000	42521000	273000	0.98527	96	43	26	43	11	37	HGDP01330	HGDP	Chagyrskaya	Neanderthal
chr5	42592000	42919000	327000	0.9518	98	40	38	38	13	38	HGDP01330	HGDP	AmbigNean	Neanderthal
chr5	42951000	44134000	1183000	0.97506	388	145	139	133	29	142	HGDP01330	HGDP	Vindija	Neanderthal
chr5	58859000	58873000	14000	0.66389	6	3	1	3	0	1	HGDP01330	HGDP	Chagyrskaya	Neanderthal
chr5	60285000	60363000	78000	0.94886	20	1	0	1	0	1	HGDP01330	HGDP	AmbigNean	Neanderthal
chr5	118378000	118612000	234000	0.98632	138	63	62	62	16	63	HGDP01330	HGDP	Vindija	Neanderthal
chr5	123982000	124021000	39000	0.83462	15	1	1	1	0	1	HGDP01330	HGDP	AmbigNean	Neanderthal
chr5	145993000	146072000	79000	0.91487	23	5	1	1	0	5	HGDP01330	HGDP	Vindija	Neanderthal
chr5	146943000	147054000	111000	0.94233	30	9	8	5	1	6	HGDP01330	HGDP	Altai	Neanderthal
chr5	147286000	147489000	203000	0.9741	78	40	28	23	11	40	HGDP01330	HGDP	Vindija	Neanderthal
chr5	148277000	148487000	210000	0.99058	67	35	30	35	2	35	HGDP01330	HGDP	AmbigNean	Neanderthal
chr5	149410000	149660000	250000	0.95052	60	24	20	21	7	24	HGDP01330	HGDP	Vindija	Neanderthal
chr5	150421000	150471000	50000	0.95428	18	5	4	2	0	5	HGDP01330	HGDP	Vindija	Neanderthal
chr5	150598000	150714000	116000	0.98611	47	20	19	19	4	20	HGDP01330	HGDP	Vindija	Neanderthal
chr5	151013000	151053000	40000	0.93649	20	7	6	7	0	7	HGDP01330	HGDP	AmbigNean	Neanderthal
chr5	153864000	154112000	248000	0.92501	68	29	23	23	9	29	HGDP01330	HGDP	Vindija	Neanderthal
chr5	155498000	155735000	237000	0.94067	93	40	30	30	7	40	HGDP01330	HGDP	Vindija	Neanderthal
chr5	161553000	161603000	50000	0.90925	17	5	5	3	0	5	HGDP01330	HGDP	AmbigNean	Neanderthal
chr5	180359000	180413000	54000	0.90375	20	10	9	10	1	9	HGDP01330	HGDP	Chagyrskaya	Neanderthal
chr5	180583000	180588000	5000	0.60397	5	1	1	1	0	0	HGDP01330	HGDP	AmbigNean	Neanderthal
chr6	8360000	8741000	381000	0.97833	160	34	34	26	0	31	HGDP01330	HGDP	Altai	Neanderthal
chr6	11247000	11321000	74000	0.96149	28	16	8	16	2	16	HGDP01330	HGDP	AmbigNean	Neanderthal
chr6	22805000	22849000	44000	0.90253	20	1	0	1	0	1	HGDP01330	HGDP	AmbigNean	Neanderthal
chr6	38765000	39033000	268000	0.97865	98	41	31	40	4	38	HGDP01330	HGDP	Chagyrskaya	Neanderthal
chr6	42024000	42076000	52000	0.93421	20	8	8	8	3	8	HGDP01330	HGDP	AmbigNean	Neanderthal
chr6	42135000	42172000	37000	0.87313	10	4	3	3	0	4	HGDP01330	HGDP	Vindija	Neanderthal
chr6	42302000	42367000	65000	0.90805	20	12	12	12	0	12	HGDP01330	HGDP	AmbigNean	Neanderthal
chr6	43817000	43833000	16000	0.76133	7	3	3	3	2	3	HGDP01330	HGDP	AmbigNean	Neanderthal
chr6	44161000	44176000	15000	0.90439	8	4	4	4	0	4	HGDP01330	HGDP	AmbigNean	Neanderthal
chr6	52270000	52279000	9000	0.54279	4	3	3	1	0	1	HGDP01330	HGDP	Altai	Neanderthal
chr6	53484000	53544000	60000	0.94158	18	6	6	1	1	6	HGDP01330	HGDP	AmbigNean	Neanderthal
chr6	53681000	53977000	296000	0.95376	129	66	55	63	37	59	HGDP01330	HGDP	Chagyrskaya	Neanderthal
chr6	64707000	64824000	117000	0.9864	56	27	26	20	13	27	HGDP01330	HGDP	Vindija	Neanderthal
chr6	64899000	65054000	155000	0.96638	118	60	59	51	42	60	HGDP01330	HGDP	Vindija	Neanderthal
chr6	65193000	65250000	57000	0.96762	28	11	11	11	5	7	HGDP01330	HGDP	AmbigNean	Neanderthal
chr6	73111000	73180000	69000	0.8951	19	9	7	5	1	9	HGDP01330	HGDP	Vindija	Neanderthal
chr6	74019000	74320000	301000	0.98725	104	52	48	48	0	52	HGDP01330	HGDP	Vindija	Neanderthal
chr6	74578000	74757000	179000	0.96441	67	32	28	32	1	28	HGDP01330	HGDP	Chagyrskaya	Neanderthal
chr6	75029000	75131000	102000	0.9759	43	21	19	19	0	20	HGDP01330	HGDP	Vindija	Neanderthal
chr6	76647000	77168000	521000	0.98225	174	74	39	74	6	54	HGDP01330	HGDP	Chagyrskaya	Neanderthal
chr6	89922000	89989000	67000	0.76859	17	5	4	4	2	5	HGDP01330	HGDP	Vindija	Neanderthal
chr6	91949000	92338000	389000	0.98388	149	58	52	54	8	58	HGDP01330	HGDP	Vindija	Neanderthal
chr6	92390000	92985000	595000	0.97517	201	90	53	82	2	64	HGDP01330	HGDP	Chagyrskaya	Neanderthal
chr6	94190000	94348000	158000	0.9816	57	30	28	28	6	30	HGDP01330	HGDP	Vindija	Neanderthal
chr6	94463000	94641000	178000	0.99367	88	47	40	40	0	47	HGDP01330	HGDP	Vindija	Neanderthal
chr6	99770000	99836000	66000	0.96285	29	8	8	8	2	8	HGDP01330	HGDP	AmbigNean	Neanderthal
chr6	100686000	100858000	172000	0.9505	65	3	3	3	1	3	HGDP01330	HGDP	AmbigNean	Neanderthal
chr6	102269000	102331000	62000	0.95335	19	8	7	7	0	8	HGDP01330	HGDP	Vindija	Neanderthal
chr6	102442000	102694000	252000	0.95314	81	35	17	29	3	35	HGDP01330	HGDP	Vindija	Neanderthal
chr6	103548000	103768000	220000	0.98497	80	39	31	39	6	39	HGDP01330	HGDP	AmbigNean	Neanderthal
chr6	105814000	105985000	171000	0.93554	45	18	7	18	2	16	HGDP01330	HGDP	Chagyrskaya	Neanderthal
chr6	106458000	106485000	27000	0.87773	13	4	4	3	2	4	HGDP01330	HGDP	AmbigNean	Neanderthal
chr6	106800000	106935000	135000	0.90877	30	8	5	3	4	8	HGDP01330	HGDP	Vindija	Neanderthal
chr6	107097000	107129000	32000	0.81489	8	4	4	3	0	4	HGDP01330	HGDP	AmbigNean	Neanderthal
chr6	107678000	107720000	42000	0.94297	20	10	7	1	0	10	HGDP01330	HGDP	Vindija	Neanderthal
chr6	117279000	117304000	25000	0.88693	9	5	5	4	0	5	HGDP01330	HGDP	AmbigNean	Neanderthal
chr6	121753000	122013000	260000	0.91749	67	29	23	19	4	29	HGDP01330	HGDP	Vindija	Neanderthal
chr6	123842000	123860000	18000	0.82874	8	5	2	1	1	5	HGDP01330	HGDP	Vindija	Neanderthal
chr6	124040000	124147000	107000	0.96086	35	16	10	11	3	15	HGDP01330	HGDP	Vindija	Neanderthal
chr6	130582000	130784000	202000	0.98983	85	44	41	35	3	26	HGDP01330	HGDP	Altai	Neanderthal
chr6	131179000	131309000	130000	0.96472	43	18	13	18	1	17	HGDP01330	HGDP	Chagyrskaya	Neanderthal
chr6	143528000	143637000	109000	0.93695	38	18	11	16	0	18	HGDP01330	HGDP	Vindija	Neanderthal
chr6	147020000	147162000	142000	0.96238	46	26	22	22	0	26	HGDP01330	HGDP	Vindija	Neanderthal
chr6	148240000	148294000	54000	0.94072	18	6	5	5	0	6	HGDP01330	HGDP	Vindija	Neanderthal
chr6	148365000	148403000	38000	0.92147	11	5	3	5	2	3	HGDP01330	HGDP	Chagyrskaya	Neanderthal
chr6	148577000	148594000	17000	0.87121	8	3	1	2	1	3	HGDP01330	HGDP	Vindija	Neanderthal
chr6	153447000	153657000	210000	0.98517	171	81	75	81	68	81	HGDP01330	HGDP	AmbigNean	Neanderthal
chr6	167659000	167682000	23000	0.90809	10	3	3	3	2	3	HGDP01330	HGDP	AmbigNean	Neanderthal
chr6	168057000	168102000	45000	0.94045	20	6	6	6	0	6	HGDP01330	HGDP	AmbigNean	Neanderthal
chr6	169166000	169207000	41000	0.84884	20	6	6	2	1	2	HGDP01330	HGDP	Altai	Neanderthal
chr7	815000	888000	73000	0.97877	36	20	6	6	6	20	HGDP01330	HGDP	Vindija	Neanderthal
chr7	3191000	3213000	22000	0.88153	12	1	1	1	0	1	HGDP01330	HGDP	AmbigNean	Neanderthal
chr7	14192000	14227000	35000	0.71176	12	3	3	3	2	3	HGDP01330	HGDP	AmbigNean	Neanderthal
chr7	21031000	21055000	24000	0.88971	13	6	5	6	2	5	HGDP01330	HGDP	Chagyrskaya	Neanderthal
chr7	21131000	21191000	60000	0.93289	20	1	1	1	0	1	HGDP01330	HGDP	AmbigNean	Neanderthal
chr7	21680000	21720000	40000	0.88536	26	14	12	12	10	14	HGDP01330	HGDP	Vindija	Neanderthal
chr7	26473000	26502000	29000	0.79972	9	1	1	0	0	1	HGDP01330	HGDP	AmbigNean	Neanderthal
chr7	40742000	40878000	136000	0.97252	48	24	23	22	2	24	HGDP01330	HGDP	Vindija	Neanderthal
chr7	41288000	41344000	56000	0.95279	23	14	12	9	1	14	HGDP01330	HGDP	Vindija	Neanderthal
chr7	42725000	43143000	418000	0.9338	137	68	51	49	26	68	HGDP01330	HGDP	Vindija	Neanderthal
chr7	43175000	43265000	90000	0.85737	20	6	5	6	1	4	HGDP01330	HGDP	Chagyrskaya	Neanderthal
chr7	45192000	45228000	36000	0.84643	15	6	5	6	0	5	HGDP01330	HGDP	Chagyrskaya	Neanderthal
chr7	45500000	45513000	13000	0.90372	9	1	1	1	0	1	HGDP01330	HGDP	AmbigNean	Neanderthal
chr7	45560000	45624000	64000	0.96494	28	10	8	9	2	6	HGDP01330	HGDP	Chagyrskaya	Neanderthal
chr7	57181000	57196000	15000	0.67781	6	1	1	1	0	1	HGDP01330	HGDP	AmbigNean	Neanderthal
chr7	63869000	64049000	180000	0.95597	49	9	7	9	1	9	HGDP01330	HGDP	AmbigNean	Neanderthal
chr7	64859000	64985000	126000	0.96007	29	6	6	6	0	6	HGDP01330	HGDP	AmbigNean	Neanderthal
chr7	67620000	67652000	32000	0.86126	10	2	1	2	0	2	HGDP01330	HGDP	AmbigNean	Neanderthal
chr7	68560000	68662000	102000	0.82099	27	5	1	5	0	4	HGDP01330	HGDP	Chagyrskaya	Neanderthal
chr7	77975000	78212000	237000	0.93186	82	44	37	34	2	44	HGDP01330	HGDP	Vindija	Neanderthal
chr7	78604000	78687000	83000	0.98012	37	20	20	20	5	20	HGDP01330	HGDP	AmbigNean	Neanderthal
chr7	79717000	80130000	413000	0.98804	124	49	49	47	21	47	HGDP01330	HGDP	Altai	Neanderthal
chr7	80329000	80436000	107000	0.97145	37	18	18	18	6	18	HGDP01330	HGDP	AmbigNean	Neanderthal
chr7	80547000	80661000	114000	0.98254	64	32	28	30	27	32	HGDP01330	HGDP	Vindija	Neanderthal
chr7	80695000	80794000	99000	0.95297	31	16	8	15	1	16	HGDP01330	HGDP	Vindija	Neanderthal
chr7	80950000	81080000	130000	0.94121	54	25	25	22	13	22	HGDP01330	HGDP	Altai	Neanderthal
chr7	83132000	83154000	22000	0.76606	8	3	3	3	0	3	HGDP01330	HGDP	AmbigNean	Neanderthal
chr7	96959000	96993000	34000	0.68859	9	5	4	4	0	5	HGDP01330	HGDP	Vindija	Neanderthal
chr7	104766000	104784000	18000	0.89039	9	6	4	4	3	6	HGDP01330	HGDP	Vindija	Neanderthal
chr7	154880000	154890000	10000	0.77524	6	3	3	3	0	3	HGDP01330	HGDP	AmbigNean	Neanderthal
chr7	157791000	157923000	132000	0.83857	31	8	7	7	3	6	HGDP01330	HGDP	AmbigNean	Neanderthal
chr7	158195000	158262000	67000	0.9675	32	19	17	19	2	19	HGDP01330	HGDP	AmbigNean	Neanderthal
chr7	158600000	158944000	344000	0.97334	101	42	39	41	8	33	HGDP01330	HGDP	Chagyrskaya	Neanderthal
chr8	3180000	3196000	16000	0.76232	10	6	5	6	2	6	HGDP01330	HGDP	AmbigNean	Neanderthal
chr8	3205000	3287000	82000	0.95113	37	20	12	18	6	16	HGDP01330	HGDP	Chagyrskaya	Neanderthal
chr8	3718000	3729000	11000	0.8616	14	6	6	5	2	6	HGDP01330	HGDP	AmbigNean	Neanderthal
chr8	4398000	4418000	20000	0.97969	21	13	9	13	1	13	HGDP01330	HGDP	AmbigNean	Neanderthal
chr8	5025000	5093000	68000	0.97846	67	37	31	34	0	37	HGDP01330	HGDP	Vindija	Neanderthal
chr8	5482000	5554000	72000	0.96193	39	25	23	23	3	24	HGDP01330	HGDP	Vindija	Neanderthal
chr8	5731000	6066000	335000	0.96437	223	68	55	59	22	64	HGDP01330	HGDP	Vindija	Neanderthal
chr8	6313000	6340000	27000	0.88662	12	4	4	3	0	3	HGDP01330	HGDP	Altai	Neanderthal
chr8	6587000	6679000	92000	0.98249	56	30	27	30	1	25	HGDP01330	HGDP	Chagyrskaya	Neanderthal
chr8	13619000	13739000	120000	0.99022	78	48	38	42	7	48	HGDP01330	HGDP	Vindija	Neanderthal
chr8	13824000	14052000	228000	0.98974	163	80	78	64	15	74	HGDP01330	HGDP	Altai	Neanderthal
chr8	14457000	14531000	74000	0.93885	29	12	9	9	0	12	HGDP01330	HGDP	Vindija	Neanderthal
chr8	20694000	20767000	73000	0.91906	28	11	9	11	5	9	HGDP01330	HGDP	Chagyrskaya	Neanderthal
chr8	21759000	21784000	25000	0.93348	15	1	1	1	0	1	HGDP01330	HGDP	AmbigNean	Neanderthal
chr8	26461000	26644000	183000	0.96684	53	21	21	19	1	19	HGDP01330	HGDP	Altai	Neanderthal
chr8	27274000	27420000	146000	0.93667	51	27	24	24	9	27	HGDP01330	HGDP	Vindija	Neanderthal
chr8	27816000	27919000	103000	0.96802	28	4	2	1	3	4	HGDP01330	HGDP	Vindija	Neanderthal
chr8	30057000	30274000	217000	0.9817	86	40	33	36	10	40	HGDP01330	HGDP	Vindija	Neanderthal
chr8	33528000	33610000	82000	0.96902	37	15	15	15	0	15	HGDP01330	HGDP	AmbigNean	Neanderthal
chr8	89847000	89888000	41000	0.90288	11	1	1	0	0	1	HGDP01330	HGDP	AmbigNean	Neanderthal
chr8	102720000	102778000	58000	0.9377	22	8	6	5	2	8	HGDP01330	HGDP	Vindija	Neanderthal
chr8	130609000	130626000	17000	0.82539	7	3	1	3	1	3	HGDP01330	HGDP	AmbigNean	Neanderthal
chr9	8008000	8024000	16000	0.65037	7	1	1	1	0	1	HGDP01330	HGDP	AmbigNean	Neanderthal
chr9	18084000	18115000	31000	0.90846	14	11	4	11	2	11	HGDP01330	HGDP	AmbigNean	Neanderthal
chr9	19888000	19924000	36000	0.93127	13	2	2	2	0	2	HGDP01330	HGDP	AmbigNean	Neanderthal
chr9	21423000	21496000	73000	0.84135	27	12	6	4	3	12	HGDP01330	HGDP	Vindija	Neanderthal
