chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr3	190318000	190484000	166000	0.97981	90	52	38	49	5	44	HGDP01398	HGDP	Chagyrskaya	Neanderthal
chr3	191586000	191718000	132000	0.92666	36	15	9	11	1	15	HGDP01398	HGDP	Vindija	Neanderthal
chr3	191732000	191835000	103000	0.92217	37	19	15	18	8	19	HGDP01398	HGDP	Vindija	Neanderthal
chr3	195072000	195189000	117000	0.94085	54	27	25	27	6	25	HGDP01398	HGDP	Chagyrskaya	Neanderthal
chr3	195204000	195269000	65000	0.93242	25	7	6	4	0	3	HGDP01398	HGDP	Altai	Neanderthal
chr3	196591000	196618000	27000	0.92493	16	6	5	6	0	5	HGDP01398	HGDP	Chagyrskaya	Neanderthal
chr4	4858000	4905000	47000	0.97042	30	19	15	19	2	19	HGDP01398	HGDP	AmbigNean	Neanderthal
chr4	11518000	11623000	105000	0.96494	46	20	18	17	1	20	HGDP01398	HGDP	Vindija	Neanderthal
chr4	12074000	12207000	133000	0.96764	52	22	18	16	0	22	HGDP01398	HGDP	Vindija	Neanderthal
chr4	12480000	12881000	401000	0.98898	187	103	100	48	11	89	HGDP01398	HGDP	Altai	Neanderthal
chr4	13128000	13277000	149000	0.94364	40	21	19	21	3	8	HGDP01398	HGDP	Chagyrskaya	Neanderthal
chr4	16580000	16628000	48000	0.83316	13	11	9	11	0	9	HGDP01398	HGDP	Chagyrskaya	Neanderthal
chr4	17238000	17262000	24000	0.80851	8	6	6	6	0	5	HGDP01398	HGDP	AmbigNean	Neanderthal
chr4	18285000	18318000	33000	0.86201	13	7	6	6	0	7	HGDP01398	HGDP	Vindija	Neanderthal
chr4	25108000	25192000	84000	0.84442	21	8	8	8	0	8	HGDP01398	HGDP	AmbigNean	Neanderthal
chr4	25230000	25387000	157000	0.82711	38	11	11	11	4	11	HGDP01398	HGDP	AmbigNean	Neanderthal
chr4	27897000	28102000	205000	0.98569	67	21	20	20	5	14	HGDP01398	HGDP	AmbigNean	Neanderthal
chr4	29323000	29375000	52000	0.96517	22	11	11	11	4	7	HGDP01398	HGDP	AmbigNean	Neanderthal
chr4	36680000	36755000	75000	0.94553	31	15	14	14	6	15	HGDP01398	HGDP	Vindija	Neanderthal
chr4	36960000	37072000	112000	0.98416	57	17	6	1	4	15	HGDP01398	HGDP	Vindija	Neanderthal
chr4	37160000	37241000	81000	0.94375	27	16	10	15	2	13	HGDP01398	HGDP	Chagyrskaya	Neanderthal
chr4	37321000	37368000	47000	0.89478	15	3	2	2	0	3	HGDP01398	HGDP	Vindija	Neanderthal
chr4	37403000	37449000	46000	0.73041	12	5	4	4	1	5	HGDP01398	HGDP	Vindija	Neanderthal
chr4	38009000	38221000	212000	0.9391	54	25	22	23	1	25	HGDP01398	HGDP	Vindija	Neanderthal
chr4	38606000	38750000	144000	0.91193	34	10	3	2	0	9	HGDP01398	HGDP	Vindija	Neanderthal
chr4	41063000	41265000	202000	0.95931	61	19	18	18	0	16	HGDP01398	HGDP	AmbigNean	Neanderthal
chr4	41891000	41965000	74000	0.76964	13	1	0	1	0	1	HGDP01398	HGDP	AmbigNean	Neanderthal
chr4	42106000	42160000	54000	0.95621	19	9	8	9	0	9	HGDP01398	HGDP	AmbigNean	Neanderthal
chr4	45677000	45730000	53000	0.92126	18	1	1	0	0	0	HGDP01398	HGDP	Altai	Neanderthal
chr4	56105000	56206000	101000	0.981	40	13	11	13	6	9	HGDP01398	HGDP	Chagyrskaya	Neanderthal
chr4	78330000	78531000	201000	0.9883	85	41	39	41	1	29	HGDP01398	HGDP	Chagyrskaya	Neanderthal
chr4	81467000	81538000	71000	0.80808	17	9	3	5	1	9	HGDP01398	HGDP	Vindija	Neanderthal
chr4	82581000	82711000	130000	0.931	35	12	12	4	1	4	HGDP01398	HGDP	Altai	Neanderthal
chr4	99418000	99521000	103000	0.94214	40	14	11	11	7	14	HGDP01398	HGDP	Vindija	Neanderthal
chr4	99645000	99803000	158000	0.93304	34	13	7	10	1	6	HGDP01398	HGDP	Chagyrskaya	Neanderthal
chr4	100214000	100291000	77000	0.94811	26	8	4	8	0	8	HGDP01398	HGDP	AmbigNean	Neanderthal
chr4	105181000	105190000	9000	0.5631	4	1	1	0	0	0	HGDP01398	HGDP	Altai	Neanderthal
chr4	106520000	106666000	146000	0.96733	50	31	28	28	13	31	HGDP01398	HGDP	Vindija	Neanderthal
chr4	109293000	109304000	11000	0.7513	6	1	1	1	0	1	HGDP01398	HGDP	AmbigNean	Neanderthal
chr4	113128000	113348000	220000	0.95345	100	52	48	47	31	50	HGDP01398	HGDP	Vindija	Neanderthal
chr4	118015000	118054000	39000	0.93245	17	8	4	7	1	8	HGDP01398	HGDP	Vindija	Neanderthal
chr4	118310000	118472000	162000	0.84592	28	10	9	9	3	9	HGDP01398	HGDP	AmbigNean	Neanderthal
chr4	121417000	121558000	141000	0.94255	40	16	10	16	0	13	HGDP01398	HGDP	Chagyrskaya	Neanderthal
chr4	123607000	123646000	39000	0.88763	15	6	4	6	0	5	HGDP01398	HGDP	Chagyrskaya	Neanderthal
chr4	124574000	124603000	29000	0.74779	7	2	1	2	1	2	HGDP01398	HGDP	AmbigNean	Neanderthal
chr4	124798000	124943000	145000	0.97716	42	16	16	15	0	16	HGDP01398	HGDP	AmbigNean	Neanderthal
chr4	125632000	126072000	440000	0.92817	112	40	35	29	3	29	HGDP01398	HGDP	Altai	Neanderthal
chr4	145818000	145891000	73000	0.68841	12	3	1	1	1	3	HGDP01398	HGDP	Vindija	Neanderthal
chr4	152618000	152621000	3000	0.50834	2	2	0	2	1	2	HGDP01398	HGDP	AmbigNean	Neanderthal
chr4	153058000	153093000	35000	0.90708	12	4	2	3	1	4	HGDP01398	HGDP	Vindija	Neanderthal
chr4	154123000	154139000	16000	0.72955	6	3	1	1	1	3	HGDP01398	HGDP	Vindija	Neanderthal
chr4	156083000	156191000	108000	0.95888	39	20	16	19	0	11	HGDP01398	HGDP	Chagyrskaya	Neanderthal
chr4	160607000	160643000	36000	0.91263	12	2	2	2	0	2	HGDP01398	HGDP	AmbigNean	Neanderthal
chr4	161301000	161324000	23000	0.91016	16	3	3	0	0	3	HGDP01398	HGDP	AmbigNean	Neanderthal
chr4	163255000	163383000	128000	0.96294	54	14	6	11	0	14	HGDP01398	HGDP	Vindija	Neanderthal
chr4	168419000	168494000	75000	0.96019	21	10	8	8	0	10	HGDP01398	HGDP	Vindija	Neanderthal
chr4	180367000	180587000	220000	0.92421	67	39	29	32	7	37	HGDP01398	HGDP	Vindija	Neanderthal
chr4	182343000	182379000	36000	0.80268	12	4	4	4	0	4	HGDP01398	HGDP	AmbigNean	Neanderthal
chr4	182776000	182829000	53000	0.93674	21	13	11	13	1	11	HGDP01398	HGDP	Chagyrskaya	Neanderthal
chr4	182990000	183150000	160000	0.9806	45	18	18	18	2	14	HGDP01398	HGDP	AmbigNean	Neanderthal
chr4	183414000	183432000	18000	0.81855	8	6	4	5	0	6	HGDP01398	HGDP	Vindija	Neanderthal
chr4	184318000	184341000	23000	0.67666	7	1	1	1	0	1	HGDP01398	HGDP	AmbigNean	Neanderthal
chr4	184818000	184876000	58000	0.89412	18	4	3	4	0	3	HGDP01398	HGDP	Chagyrskaya	Neanderthal
chr4	186573000	186642000	69000	0.9724	33	22	17	19	0	22	HGDP01398	HGDP	Vindija	Neanderthal
chr4	188198000	188352000	154000	0.93959	50	15	11	14	5	11	HGDP01398	HGDP	Chagyrskaya	Neanderthal
chr4	188685000	188741000	56000	0.93129	30	18	18	17	3	16	HGDP01398	HGDP	Altai	Neanderthal
chr5	412000	690000	278000	0.81754	89	47	14	40	5	37	HGDP01398	HGDP	Chagyrskaya	Neanderthal
chr5	1907000	1954000	47000	0.91799	15	10	10	10	2	10	HGDP01398	HGDP	AmbigNean	Neanderthal
chr5	8445000	8566000	121000	0.96254	35	13	7	11	1	12	HGDP01398	HGDP	Vindija	Neanderthal
chr5	11189000	11251000	62000	0.929	17	6	3	6	0	6	HGDP01398	HGDP	AmbigNean	Neanderthal
chr5	11280000	11308000	28000	0.58897	7	2	2	2	0	2	HGDP01398	HGDP	AmbigNean	Neanderthal
chr5	12664000	12701000	37000	0.75433	6	3	3	3	0	3	HGDP01398	HGDP	AmbigNean	Neanderthal
chr5	23160000	23222000	62000	0.93661	17	5	5	5	0	5	HGDP01398	HGDP	AmbigNean	Neanderthal
chr5	24548000	24597000	49000	0.95744	28	17	16	14	9	17	HGDP01398	HGDP	Vindija	Neanderthal
chr5	34995000	35024000	29000	0.82202	8	4	4	4	2	4	HGDP01398	HGDP	AmbigNean	Neanderthal
chr5	53335000	53369000	34000	0.96752	26	13	13	13	1	13	HGDP01398	HGDP	AmbigNean	Neanderthal
chr5	54082000	54099000	17000	0.6321	7	3	3	3	1	3	HGDP01398	HGDP	AmbigNean	Neanderthal
chr5	58043000	58096000	53000	0.86055	18	10	7	9	0	10	HGDP01398	HGDP	Vindija	Neanderthal
chr5	60277000	60366000	89000	0.84543	25	8	4	7	0	7	HGDP01398	HGDP	AmbigNean	Neanderthal
chr5	68558000	68595000	37000	0.71402	9	4	4	0	0	4	HGDP01398	HGDP	AmbigNean	Neanderthal
chr5	82905000	82958000	53000	0.87478	13	3	0	0	0	3	HGDP01398	HGDP	Vindija	Neanderthal
chr5	94431000	94474000	43000	0.86845	15	8	8	8	0	6	HGDP01398	HGDP	AmbigNean	Neanderthal
chr5	94818000	94937000	119000	0.88926	21	9	7	7	1	8	HGDP01398	HGDP	Vindija	Neanderthal
chr5	109009000	109290000	281000	0.95353	83	38	36	35	1	34	HGDP01398	HGDP	Altai	Neanderthal
chr5	116768000	116910000	142000	0.90343	45	14	8	11	0	10	HGDP01398	HGDP	Chagyrskaya	Neanderthal
chr5	120713000	121353000	640000	0.98528	258	134	73	107	20	134	HGDP01398	HGDP	Vindija	Neanderthal
chr5	125791000	125809000	18000	0.83453	8	4	1	3	0	4	HGDP01398	HGDP	Vindija	Neanderthal
chr5	129411000	129430000	19000	0.86076	8	1	1	1	0	1	HGDP01398	HGDP	AmbigNean	Neanderthal
chr5	145983000	146324000	341000	0.97759	161	78	68	57	2	78	HGDP01398	HGDP	Vindija	Neanderthal
chr5	149809000	149855000	46000	0.90943	14	5	5	2	0	2	HGDP01398	HGDP	Altai	Neanderthal
chr5	150409000	150471000	62000	0.94399	17	7	6	4	0	7	HGDP01398	HGDP	Vindija	Neanderthal
chr5	150628000	150640000	12000	0.84242	7	4	4	4	0	4	HGDP01398	HGDP	AmbigNean	Neanderthal
chr5	151123000	151190000	67000	0.958	24	10	9	3	1	10	HGDP01398	HGDP	Vindija	Neanderthal
chr5	152487000	152721000	234000	0.9752	97	47	38	47	27	42	HGDP01398	HGDP	Chagyrskaya	Neanderthal
chr5	160472000	160514000	42000	0.96665	18	10	9	9	0	10	HGDP01398	HGDP	Vindija	Neanderthal
chr5	168309000	168350000	41000	0.89713	16	5	5	5	1	5	HGDP01398	HGDP	AmbigNean	Neanderthal
chr5	180170000	180480000	310000	0.9605	87	39	16	39	2	28	HGDP01398	HGDP	Chagyrskaya	Neanderthal
chr6	1254000	1261000	7000	0.77234	6	3	3	3	2	3	HGDP01398	HGDP	AmbigNean	Neanderthal
chr6	1425000	1442000	17000	0.67128	6	1	1	1	0	1	HGDP01398	HGDP	AmbigNean	Neanderthal
chr6	1504000	1576000	72000	0.95533	34	17	10	16	3	17	HGDP01398	HGDP	Vindija	Neanderthal
chr6	1610000	1702000	92000	0.93209	37	21	13	21	1	16	HGDP01398	HGDP	Chagyrskaya	Neanderthal
chr6	2747000	2807000	60000	0.93757	30	8	4	7	1	8	HGDP01398	HGDP	Vindija	Neanderthal
chr6	7193000	7258000	65000	0.93812	17	10	7	10	1	5	HGDP01398	HGDP	Chagyrskaya	Neanderthal
chr6	8365000	8795000	430000	0.98456	158	40	36	24	0	38	HGDP01398	HGDP	Vindija	Neanderthal
chr6	11837000	11873000	36000	0.79841	9	5	5	1	0	5	HGDP01398	HGDP	AmbigNean	Neanderthal
chr6	18713000	18865000	152000	0.95026	48	21	16	16	2	21	HGDP01398	HGDP	Vindija	Neanderthal
chr6	18901000	19445000	544000	0.98364	199	94	83	59	12	64	HGDP01398	HGDP	Altai	Neanderthal
chr6	21232000	21242000	10000	0.73211	6	1	1	1	0	1	HGDP01398	HGDP	AmbigNean	Neanderthal
chr6	22807000	22849000	42000	0.93574	26	1	0	1	0	1	HGDP01398	HGDP	AmbigNean	Neanderthal
chr6	33481000	33549000	68000	0.83016	12	3	2	3	2	2	HGDP01398	HGDP	Chagyrskaya	Neanderthal
chr6	42240000	42262000	22000	0.80999	7	2	0	0	1	2	HGDP01398	HGDP	Vindija	Neanderthal
chr6	43178000	43437000	259000	0.97932	80	15	15	15	4	15	HGDP01398	HGDP	AmbigNean	Neanderthal
chr6	44490000	44629000	139000	0.984	45	12	8	8	5	7	HGDP01398	HGDP	AmbigNean	Neanderthal
chr6	51307000	51675000	368000	0.98859	141	70	40	70	38	42	HGDP01398	HGDP	Chagyrskaya	Neanderthal
chr6	52271000	52285000	14000	0.5504	5	3	2	2	0	3	HGDP01398	HGDP	Vindija	Neanderthal
chr6	52338000	52416000	78000	0.91891	27	12	10	4	2	10	HGDP01398	HGDP	AmbigNean	Neanderthal
chr6	52814000	52831000	17000	0.54749	4	1	1	1	0	1	HGDP01398	HGDP	AmbigNean	Neanderthal
chr6	53363000	53441000	78000	0.94468	24	10	7	8	0	8	HGDP01398	HGDP	AmbigNean	Neanderthal
chr6	53646000	53683000	37000	0.92183	40	27	27	27	21	27	HGDP01398	HGDP	AmbigNean	Neanderthal
chr6	65633000	65806000	173000	0.93466	61	25	25	21	14	22	HGDP01398	HGDP	Altai	Neanderthal
chr6	66620000	67730000	1110000	0.98095	531	184	149	134	21	159	HGDP01398	HGDP	Vindija	Neanderthal
chr6	67839000	68028000	189000	0.9731	67	26	25	24	0	26	HGDP01398	HGDP	Vindija	Neanderthal
chr6	70167000	70253000	86000	0.92682	23	9	9	9	0	0	HGDP01398	HGDP	AmbigNean	Neanderthal
chr6	74028000	74253000	225000	0.97184	78	44	40	40	0	44	HGDP01398	HGDP	Vindija	Neanderthal
chr6	80506000	80820000	314000	0.96878	90	28	3	23	4	26	HGDP01398	HGDP	Vindija	Neanderthal
chr6	82147000	82592000	445000	0.97811	150	65	42	42	3	65	HGDP01398	HGDP	Vindija	Neanderthal
chr6	92772000	92862000	90000	0.96544	34	17	5	17	0	3	HGDP01398	HGDP	Chagyrskaya	Neanderthal
chr6	92892000	92986000	94000	0.96362	32	15	11	14	1	12	HGDP01398	HGDP	Chagyrskaya	Neanderthal
chr6	108188000	108608000	420000	0.97032	85	36	11	32	3	36	HGDP01398	HGDP	Vindija	Neanderthal
chr6	116252000	116367000	115000	0.8853	26	4	4	0	0	4	HGDP01398	HGDP	AmbigNean	Neanderthal
chr6	117256000	117303000	47000	0.90453	15	10	10	9	0	10	HGDP01398	HGDP	AmbigNean	Neanderthal
chr6	117349000	117475000	126000	0.8871	46	17	16	15	0	17	HGDP01398	HGDP	Vindija	Neanderthal
chr6	130582000	130660000	78000	0.94967	42	26	23	26	2	17	HGDP01398	HGDP	Chagyrskaya	Neanderthal
chr6	133866000	133920000	54000	0.93617	19	7	7	7	1	7	HGDP01398	HGDP	AmbigNean	Neanderthal
chr6	135592000	135649000	57000	0.91551	15	8	7	8	0	8	HGDP01398	HGDP	AmbigNean	Neanderthal
chr6	146701000	146807000	106000	0.90273	31	13	11	13	2	12	HGDP01398	HGDP	Chagyrskaya	Neanderthal
chr6	147528000	147554000	26000	0.90697	10	3	3	3	0	3	HGDP01398	HGDP	AmbigNean	Neanderthal
chr6	150272000	150275000	3000	0.52035	4	2	2	2	0	2	HGDP01398	HGDP	AmbigNean	Neanderthal
chr6	150355000	150439000	84000	0.91138	23	2	0	2	0	1	HGDP01398	HGDP	Chagyrskaya	Neanderthal
chr6	168022000	168048000	26000	0.7821	11	2	2	2	0	2	HGDP01398	HGDP	AmbigNean	Neanderthal
chr6	169165000	169205000	40000	0.93717	16	9	9	9	3	9	HGDP01398	HGDP	AmbigNean	Neanderthal
chr7	2441000	2503000	62000	0.93405	19	5	4	5	4	5	HGDP01398	HGDP	AmbigNean	Neanderthal
chr7	6219000	6276000	57000	0.9677	21	7	7	7	0	7	HGDP01398	HGDP	AmbigNean	Neanderthal
chr7	7304000	7402000	98000	0.95297	33	14	13	14	2	2	HGDP01398	HGDP	Chagyrskaya	Neanderthal
chr7	7642000	7667000	25000	0.9119	12	3	3	3	0	3	HGDP01398	HGDP	AmbigNean	Neanderthal
chr7	8502000	8538000	36000	0.76443	12	7	4	4	1	7	HGDP01398	HGDP	Vindija	Neanderthal
chr7	10285000	10315000	30000	0.77701	10	4	2	4	0	2	HGDP01398	HGDP	Chagyrskaya	Neanderthal
chr7	12150000	12289000	139000	0.93674	47	20	16	20	0	20	HGDP01398	HGDP	AmbigNean	Neanderthal
chr7	24496000	24513000	17000	0.90031	9	2	2	2	0	2	HGDP01398	HGDP	AmbigNean	Neanderthal
chr7	25187000	25231000	44000	0.9442	20	9	7	9	1	8	HGDP01398	HGDP	Chagyrskaya	Neanderthal
chr7	36147000	36287000	140000	0.98206	43	15	14	15	6	15	HGDP01398	HGDP	AmbigNean	Neanderthal
chr7	43411000	43508000	97000	0.96598	38	14	13	12	3	14	HGDP01398	HGDP	Vindija	Neanderthal
chr7	46099000	46172000	73000	0.94458	35	17	16	17	7	14	HGDP01398	HGDP	Chagyrskaya	Neanderthal
chr7	46270000	46423000	153000	0.9728	103	54	50	54	26	53	HGDP01398	HGDP	Chagyrskaya	Neanderthal
chr7	51643000	51683000	40000	0.8577	11	2	2	0	0	2	HGDP01398	HGDP	AmbigNean	Neanderthal
chr7	54010000	54088000	78000	0.94119	76	39	39	39	25	39	HGDP01398	HGDP	AmbigNean	Neanderthal
chr7	54680000	54836000	156000	0.98736	87	48	48	46	0	45	HGDP01398	HGDP	Altai	Neanderthal
chr7	71145000	71172000	27000	0.85537	9	4	2	3	0	4	HGDP01398	HGDP	Vindija	Neanderthal
chr7	77166000	77349000	183000	0.90913	60	20	16	17	8	20	HGDP01398	HGDP	Vindija	Neanderthal
chr7	78234000	78354000	120000	0.97543	36	10	10	10	2	8	HGDP01398	HGDP	AmbigNean	Neanderthal
chr7	78664000	78761000	97000	0.97187	62	27	18	18	12	18	HGDP01398	HGDP	AmbigNean	Neanderthal
chr7	86006000	86473000	467000	0.97808	156	75	75	75	9	73	HGDP01398	HGDP	AmbigNean	Neanderthal
chr7	86481000	86572000	91000	0.9007	30	15	15	15	13	15	HGDP01398	HGDP	AmbigNean	Neanderthal
chr7	105616000	105670000	54000	0.9448	17	9	9	9	0	9	HGDP01398	HGDP	AmbigNean	Neanderthal
chr7	128941000	129130000	189000	0.97164	47	24	24	19	1	16	HGDP01398	HGDP	Altai	Neanderthal
chr7	136364000	136427000	63000	0.90093	21	1	0	1	0	1	HGDP01398	HGDP	AmbigNean	Neanderthal
chr7	137248000	137296000	48000	0.89253	22	6	6	6	1	6	HGDP01398	HGDP	AmbigNean	Neanderthal
chr7	138354000	138407000	53000	0.90719	16	8	8	8	5	8	HGDP01398	HGDP	AmbigNean	Neanderthal
chr7	152720000	152758000	38000	0.8099	8	4	4	2	0	4	HGDP01398	HGDP	AmbigNean	Neanderthal
chr7	152983000	153008000	25000	0.89421	9	2	1	2	0	2	HGDP01398	HGDP	AmbigNean	Neanderthal
chr7	154761000	154790000	29000	0.81263	10	9	4	9	2	9	HGDP01398	HGDP	AmbigNean	Neanderthal
chr8	2845000	2916000	71000	0.95742	34	12	11	12	5	8	HGDP01398	HGDP	Chagyrskaya	Neanderthal
chr8	6011000	6061000	50000	0.94745	26	15	14	15	10	13	HGDP01398	HGDP	Chagyrskaya	Neanderthal
chr8	7005000	7061000	56000	0.87487	12	8	7	6	1	8	HGDP01398	HGDP	Vindija	Neanderthal
chr8	12874000	12909000	35000	0.9586	14	6	3	6	1	5	HGDP01398	HGDP	Chagyrskaya	Neanderthal
chr8	13365000	13394000	29000	0.82164	12	1	1	1	0	1	HGDP01398	HGDP	AmbigNean	Neanderthal
chr8	13859000	14045000	186000	0.99173	133	66	64	51	12	60	HGDP01398	HGDP	Altai	Neanderthal
chr8	15218000	15239000	21000	0.94572	16	8	4	4	2	8	HGDP01398	HGDP	Vindija	Neanderthal
chr8	16313000	16536000	223000	0.91402	134	68	59	65	7	68	HGDP01398	HGDP	Vindija	Neanderthal
chr8	17481000	17532000	51000	0.88146	20	4	2	4	1	3	HGDP01398	HGDP	Chagyrskaya	Neanderthal
chr8	18943000	19047000	104000	0.92992	37	17	15	17	0	16	HGDP01398	HGDP	Chagyrskaya	Neanderthal
chr8	19101000	19157000	56000	0.93954	24	11	11	11	4	10	HGDP01398	HGDP	AmbigNean	Neanderthal
chr8	26277000	26408000	131000	0.96479	38	11	11	11	4	11	HGDP01398	HGDP	AmbigNean	Neanderthal
chr8	31424000	31589000	165000	0.97591	58	25	16	24	1	25	HGDP01398	HGDP	Vindija	Neanderthal
chr8	32119000	32236000	117000	0.96014	32	18	17	18	3	18	HGDP01398	HGDP	AmbigNean	Neanderthal
chr8	52201000	52329000	128000	0.9664	53	27	23	25	13	27	HGDP01398	HGDP	Vindija	Neanderthal
chr8	69089000	69244000	155000	0.95994	63	17	15	12	2	10	HGDP01398	HGDP	Altai	Neanderthal
chr8	78639000	78839000	200000	0.99029	76	42	21	42	20	42	HGDP01398	HGDP	AmbigNean	Neanderthal
chr8	86659000	86994000	335000	0.98334	90	24	14	13	6	23	HGDP01398	HGDP	Vindija	Neanderthal
chr8	101988000	102046000	58000	0.86746	15	9	8	8	5	9	HGDP01398	HGDP	Vindija	Neanderthal
chr8	122822000	122880000	58000	0.87456	17	5	2	4	1	1	HGDP01398	HGDP	Chagyrskaya	Neanderthal
chr8	130850000	130985000	135000	0.94493	39	16	9	16	5	14	HGDP01398	HGDP	Chagyrskaya	Neanderthal
chr8	141708000	141724000	16000	0.88473	10	1	1	1	0	0	HGDP01398	HGDP	AmbigNean	Neanderthal
chr9	9793000	9803000	10000	0.78791	8	2	2	2	0	2	HGDP01398	HGDP	AmbigNean	Neanderthal
chr9	9849000	9864000	15000	0.81279	11	1	1	1	0	1	HGDP01398	HGDP	AmbigNean	Neanderthal
chr9	16794000	16817000	23000	0.73051	8	4	2	3	0	3	HGDP01398	HGDP	AmbigNean	Neanderthal
chr9	23375000	23422000	47000	0.90256	27	16	15	16	2	16	HGDP01398	HGDP	AmbigNean	Neanderthal
chr9	25429000	25482000	53000	0.80681	16	5	5	4	0	4	HGDP01398	HGDP	Altai	Neanderthal
chr9	25502000	25569000	67000	0.9129	22	9	9	8	0	8	HGDP01398	HGDP	Altai	Neanderthal
chr9	30749000	30812000	63000	0.96018	27	2	2	2	0	2	HGDP01398	HGDP	AmbigNean	Neanderthal
chr9	38678000	38704000	26000	0.93149	12	6	5	5	0	5	HGDP01398	HGDP	AmbigNean	Neanderthal
chr9	74707000	74728000	21000	0.65297	7	3	3	2	0	3	HGDP01398	HGDP	AmbigNean	Neanderthal
chr9	75992000	76001000	9000	0.52047	5	2	1	2	0	1	HGDP01398	HGDP	Chagyrskaya	Neanderthal
chr9	80384000	80459000	75000	0.98745	31	7	6	7	5	7	HGDP01398	HGDP	AmbigNean	Neanderthal
chr9	81568000	81592000	24000	0.84544	8	5	4	4	0	5	HGDP01398	HGDP	Vindija	Neanderthal
chr9	84124000	84150000	26000	0.62616	8	4	3	3	0	4	HGDP01398	HGDP	Vindija	Neanderthal
chr9	88774000	88868000	94000	0.94858	29	9	5	8	1	9	HGDP01398	HGDP	Vindija	Neanderthal
chr9	88888000	88953000	65000	0.9434	23	7	5	7	0	5	HGDP01398	HGDP	Chagyrskaya	Neanderthal
chr9	89149000	89465000	316000	0.93797	111	39	36	33	1	37	HGDP01398	HGDP	Vindija	Neanderthal
chr9	89618000	89671000	53000	0.94973	20	7	7	7	2	7	HGDP01398	HGDP	AmbigNean	Neanderthal
chr9	89758000	89794000	36000	0.89176	23	11	11	11	0	11	HGDP01398	HGDP	AmbigNean	Neanderthal
chr9	89840000	90000000	160000	0.97643	82	19	13	18	7	16	HGDP01398	HGDP	Chagyrskaya	Neanderthal
chr9	91683000	91726000	43000	0.76821	10	4	4	4	0	4	HGDP01398	HGDP	AmbigNean	Neanderthal
chr9	101821000	101852000	31000	0.82517	10	8	0	8	0	0	HGDP01398	HGDP	Chagyrskaya	Neanderthal
chr9	102193000	102681000	488000	0.97739	196	90	73	82	22	82	HGDP01398	HGDP	AmbigNean	Neanderthal
chr9	103726000	103766000	40000	0.83186	12	6	5	6	3	6	HGDP01398	HGDP	AmbigNean	Neanderthal
chr9	103778000	104012000	234000	0.97409	80	30	24	28	16	30	HGDP01398	HGDP	Vindija	Neanderthal
chr9	107250000	107375000	125000	0.95411	50	26	23	23	12	26	HGDP01398	HGDP	Vindija	Neanderthal
chr9	107533000	107633000	100000	0.85988	27	7	5	7	0	7	HGDP01398	HGDP	AmbigNean	Neanderthal
chr9	109873000	110002000	129000	0.96119	45	17	16	16	8	9	HGDP01398	HGDP	AmbigNean	Neanderthal
chr9	110331000	110497000	166000	0.96904	70	13	11	13	0	12	HGDP01398	HGDP	Chagyrskaya	Neanderthal
chr9	110781000	110819000	38000	0.9325	17	12	11	11	1	12	HGDP01398	HGDP	Vindija	Neanderthal
chr9	112913000	112933000	20000	0.87193	9	3	3	3	0	3	HGDP01398	HGDP	AmbigNean	Neanderthal
chr9	126222000	126292000	70000	0.94893	19	9	6	9	1	7	HGDP01398	HGDP	Chagyrskaya	Neanderthal
chrX	30646000	30741000	95000	0.93364	30	19	19	18	11	15	HGDP01398	HGDP	Altai	Neanderthal
chrX	33345000	33378000	33000	0.89167	16	5	5	3	0	4	HGDP01398	HGDP	Altai	Neanderthal
chrX	39771000	39845000	74000	0.92523	25	12	8	7	2	12	HGDP01398	HGDP	Vindija	Neanderthal
chr10	2709000	2777000	68000	0.96414	27	5	4	3	0	3	HGDP01402	HGDP	Altai	Neanderthal
chr10	4188000	4266000	78000	0.90354	34	16	13	16	8	16	HGDP01402	HGDP	AmbigNean	Neanderthal
chr10	9607000	9637000	30000	0.91203	17	4	3	4	1	3	HGDP01402	HGDP	Chagyrskaya	Neanderthal
chr10	9811000	10046000	235000	0.92427	65	23	19	22	1	9	HGDP01402	HGDP	Chagyrskaya	Neanderthal
chr10	14228000	14282000	54000	0.9427	23	12	12	12	2	12	HGDP01402	HGDP	AmbigNean	Neanderthal
chr10	34236000	34413000	177000	0.99025	65	32	22	32	4	20	HGDP01402	HGDP	Chagyrskaya	Neanderthal
chr10	38079000	38388000	309000	0.95798	62	7	7	7	4	7	HGDP01402	HGDP	AmbigNean	Neanderthal
chr10	42462000	42773000	311000	0.96553	74	8	8	5	1	1	HGDP01402	HGDP	Altai	Neanderthal
chr10	51487000	51523000	36000	0.94017	15	11	10	11	1	5	HGDP01402	HGDP	Chagyrskaya	Neanderthal
chr10	62315000	62406000	91000	0.80014	21	9	6	6	0	9	HGDP01402	HGDP	Vindija	Neanderthal
chr10	62505000	62584000	79000	0.8931	28	12	12	10	0	11	HGDP01402	HGDP	Altai	Neanderthal
chr10	62689000	62768000	79000	0.97245	32	9	8	9	0	9	HGDP01402	HGDP	AmbigNean	Neanderthal
chr10	65309000	65359000	50000	0.91373	22	12	10	12	1	12	HGDP01402	HGDP	AmbigNean	Neanderthal
chr10	65698000	65792000	94000	0.97375	44	19	18	19	8	18	HGDP01402	HGDP	Chagyrskaya	Neanderthal
chr10	66317000	66386000	69000	0.9506	23	14	13	14	0	14	HGDP01402	HGDP	AmbigNean	Neanderthal
