chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr18	57441000	57549000	108000	0.96891	50	28	28	12	3	18	HGDP00716	HGDP	Altai	Neanderthal
chr18	59286000	59304000	18000	0.84558	10	6	6	6	0	6	HGDP00716	HGDP	AmbigNean	Neanderthal
chr18	59994000	60065000	71000	0.94005	20	11	8	10	4	11	HGDP00716	HGDP	Vindija	Neanderthal
chr18	60190000	60356000	166000	0.97909	70	34	30	31	12	34	HGDP00716	HGDP	Vindija	Neanderthal
chr18	61212000	61253000	41000	0.8995	14	8	8	8	3	7	HGDP00716	HGDP	AmbigNean	Neanderthal
chr18	61332000	61338000	6000	0.63329	5	4	3	3	1	4	HGDP00716	HGDP	Vindija	Neanderthal
chr18	61441000	61461000	20000	0.56174	5	3	3	3	1	3	HGDP00716	HGDP	AmbigNean	Neanderthal
chr18	63550000	63591000	41000	0.90449	18	3	0	0	0	3	HGDP00716	HGDP	Vindija	Neanderthal
chr18	67220000	67346000	126000	0.8921	35	12	6	8	3	11	HGDP00716	HGDP	Vindija	Neanderthal
chr18	69639000	69665000	26000	0.87269	10	5	4	5	1	5	HGDP00716	HGDP	AmbigNean	Neanderthal
chr18	73400000	73421000	21000	0.83034	8	3	3	3	0	3	HGDP00716	HGDP	AmbigNean	Neanderthal
chr18	73470000	73558000	88000	0.94044	28	6	4	5	1	6	HGDP00716	HGDP	Vindija	Neanderthal
chr18	73888000	73897000	9000	0.59241	6	4	3	4	3	4	HGDP00716	HGDP	AmbigNean	Neanderthal
chr18	74224000	74228000	4000	0.60717	5	4	3	4	0	2	HGDP00716	HGDP	Chagyrskaya	Neanderthal
chr18	77224000	77304000	80000	0.93106	32	14	11	9	2	14	HGDP00716	HGDP	Vindija	Neanderthal
chr18	77526000	77559000	33000	0.91048	13	7	7	5	1	5	HGDP00716	HGDP	Altai	Neanderthal
chr18	78126000	78152000	26000	0.8706	15	9	7	9	0	9	HGDP00716	HGDP	AmbigNean	Neanderthal
chr18	79694000	79753000	59000	0.81714	17	4	2	4	1	2	HGDP00716	HGDP	Chagyrskaya	Neanderthal
chr19	488000	528000	40000	0.90273	17	5	4	5	2	4	HGDP00716	HGDP	Chagyrskaya	Neanderthal
chr19	710000	751000	41000	0.95139	19	6	1	2	0	6	HGDP00716	HGDP	Vindija	Neanderthal
chr19	5311000	5344000	33000	0.79506	10	4	4	4	1	4	HGDP00716	HGDP	AmbigNean	Neanderthal
chr19	5371000	5551000	180000	0.89578	44	14	10	9	1	14	HGDP00716	HGDP	Vindija	Neanderthal
chr19	7134000	7151000	17000	0.76186	6	3	3	3	0	3	HGDP00716	HGDP	AmbigNean	Neanderthal
chr19	7318000	7467000	149000	0.96771	56	18	14	17	8	18	HGDP00716	HGDP	Vindija	Neanderthal
chr19	7568000	7595000	27000	0.85162	11	7	5	7	1	5	HGDP00716	HGDP	Chagyrskaya	Neanderthal
chr19	10228000	10345000	117000	0.94368	39	15	13	14	12	15	HGDP00716	HGDP	Vindija	Neanderthal
chr19	32677000	33099000	422000	0.96672	103	34	28	34	0	34	HGDP00716	HGDP	AmbigNean	Neanderthal
chr19	34812000	34843000	31000	0.8982	15	5	5	5	0	5	HGDP00716	HGDP	AmbigNean	Neanderthal
chr19	35156000	35200000	44000	0.92047	18	9	6	6	4	9	HGDP00716	HGDP	Vindija	Neanderthal
chr19	38411000	38619000	208000	0.97419	52	23	14	18	0	23	HGDP00716	HGDP	Vindija	Neanderthal
chr19	42754000	42945000	191000	0.9183	40	1	1	1	0	1	HGDP00716	HGDP	AmbigNean	Neanderthal
chr19	55835000	55865000	30000	0.90584	10	2	2	2	0	2	HGDP00716	HGDP	AmbigNean	Neanderthal
chr19	56077000	56130000	53000	0.6573	11	4	3	2	0	2	HGDP00716	HGDP	Altai	Neanderthal
chr1	3221000	3326000	105000	0.97507	49	22	21	22	2	21	HGDP00716	HGDP	Chagyrskaya	Neanderthal
chr1	3507000	3542000	35000	0.90086	24	7	7	7	2	7	HGDP00716	HGDP	AmbigNean	Neanderthal
chr1	3685000	3761000	76000	0.93561	30	10	9	10	0	5	HGDP00716	HGDP	Chagyrskaya	Neanderthal
chr1	4837000	4942000	105000	0.88443	32	10	4	9	0	10	HGDP00716	HGDP	Vindija	Neanderthal
chr1	5173000	5184000	11000	0.52208	4	1	1	1	0	1	HGDP00716	HGDP	AmbigNean	Neanderthal
chr1	5218000	5287000	69000	0.9334	32	16	14	15	4	16	HGDP00716	HGDP	Vindija	Neanderthal
chr1	9716000	9820000	104000	0.96027	32	21	21	21	12	21	HGDP00716	HGDP	AmbigNean	Neanderthal
chr1	12096000	12117000	21000	0.91561	15	7	7	7	0	7	HGDP00716	HGDP	AmbigNean	Neanderthal
chr1	12533000	12562000	29000	0.86691	10	3	0	3	0	3	HGDP00716	HGDP	AmbigNean	Neanderthal
chr1	13843000	13878000	35000	0.94625	21	11	11	11	9	11	HGDP00716	HGDP	AmbigNean	Neanderthal
chr1	13925000	13963000	38000	0.77052	11	4	3	4	0	4	HGDP00716	HGDP	AmbigNean	Neanderthal
chr1	14308000	14325000	17000	0.87918	11	6	6	6	1	2	HGDP00716	HGDP	AmbigNean	Neanderthal
chr1	14417000	14467000	50000	0.96257	20	5	5	3	0	5	HGDP00716	HGDP	AmbigNean	Neanderthal
chr1	18136000	18154000	18000	0.872	12	6	4	6	4	4	HGDP00716	HGDP	Chagyrskaya	Neanderthal
chr1	18814000	18837000	23000	0.7283	9	2	1	2	0	1	HGDP00716	HGDP	Chagyrskaya	Neanderthal
chr1	19062000	19129000	67000	0.82374	20	10	6	10	0	10	HGDP00716	HGDP	AmbigNean	Neanderthal
chr1	19150000	19307000	157000	0.95062	77	23	13	23	7	23	HGDP00716	HGDP	AmbigNean	Neanderthal
chr1	19805000	19819000	14000	0.85832	9	1	0	1	0	1	HGDP00716	HGDP	AmbigNean	Neanderthal
chr1	33753000	33772000	19000	0.93585	16	7	7	5	5	7	HGDP00716	HGDP	AmbigNean	Neanderthal
chr1	34433000	34449000	16000	0.72562	7	3	2	1	0	3	HGDP00716	HGDP	Vindija	Neanderthal
chr1	34943000	35167000	224000	0.94316	39	13	6	12	0	13	HGDP00716	HGDP	Vindija	Neanderthal
chr1	36397000	36553000	156000	0.97565	48	18	11	18	3	15	HGDP00716	HGDP	Chagyrskaya	Neanderthal
chr1	36617000	36620000	3000	0.51534	3	1	1	1	0	1	HGDP00716	HGDP	AmbigNean	Neanderthal
chr1	37072000	37194000	122000	0.96737	59	28	22	27	9	28	HGDP00716	HGDP	Vindija	Neanderthal
chr1	38178000	38227000	49000	0.924	16	5	4	5	0	5	HGDP00716	HGDP	AmbigNean	Neanderthal
chr1	38261000	38287000	26000	0.81556	8	3	3	3	0	3	HGDP00716	HGDP	AmbigNean	Neanderthal
chr1	38330000	38412000	82000	0.9369	25	5	5	5	1	5	HGDP00716	HGDP	AmbigNean	Neanderthal
chr1	40989000	41362000	373000	0.98407	130	53	53	45	8	43	HGDP00716	HGDP	Altai	Neanderthal
chr1	42317000	42371000	54000	0.89598	17	2	2	0	0	0	HGDP00716	HGDP	Altai	Neanderthal
chr1	43485000	43573000	88000	0.91291	21	5	3	3	0	5	HGDP00716	HGDP	Vindija	Neanderthal
chr1	44043000	44399000	356000	0.98063	85	35	31	34	0	30	HGDP00716	HGDP	Chagyrskaya	Neanderthal
chr1	46428000	46452000	24000	0.88851	11	7	5	5	2	7	HGDP00716	HGDP	Vindija	Neanderthal
chr1	48055000	48110000	55000	0.809	23	13	8	8	5	8	HGDP00716	HGDP	AmbigNean	Neanderthal
chr1	51594000	52379000	785000	0.9692	191	91	87	79	15	91	HGDP00716	HGDP	Vindija	Neanderthal
chr1	52434000	52576000	142000	0.96149	38	13	12	11	0	13	HGDP00716	HGDP	Vindija	Neanderthal
chr1	55262000	55330000	68000	0.97159	30	8	4	7	0	8	HGDP00716	HGDP	Vindija	Neanderthal
chr1	55784000	55911000	127000	0.89937	41	16	12	16	2	12	HGDP00716	HGDP	Chagyrskaya	Neanderthal
chr1	56340000	56434000	94000	0.93182	33	17	17	16	5	16	HGDP00716	HGDP	Altai	Neanderthal
chr1	57071000	57172000	101000	0.90633	36	13	13	4	1	13	HGDP00716	HGDP	AmbigNean	Neanderthal
chr1	80355000	80584000	229000	0.9829	76	32	23	32	0	21	HGDP00716	HGDP	Chagyrskaya	Neanderthal
chr1	81531000	81573000	42000	0.89537	15	8	7	7	0	8	HGDP00716	HGDP	Vindija	Neanderthal
chr1	85092000	85193000	101000	0.9735	40	19	17	18	5	19	HGDP00716	HGDP	Vindija	Neanderthal
chr1	85543000	85661000	118000	0.95686	43	19	19	19	4	19	HGDP00716	HGDP	AmbigNean	Neanderthal
chr1	85728000	86151000	423000	0.97523	150	84	78	80	49	78	HGDP00716	HGDP	Chagyrskaya	Neanderthal
chr1	117165000	117202000	37000	0.81256	13	2	2	2	1	2	HGDP00716	HGDP	AmbigNean	Neanderthal
chr1	160050000	160151000	101000	0.83467	25	6	3	6	0	4	HGDP00716	HGDP	Chagyrskaya	Neanderthal
chr1	160504000	160541000	37000	0.9285	11	1	1	1	0	1	HGDP00716	HGDP	AmbigNean	Neanderthal
chr1	162477000	162491000	14000	0.63556	5	3	3	3	0	3	HGDP00716	HGDP	AmbigNean	Neanderthal
chr1	163877000	164436000	559000	0.98572	218	102	100	87	38	88	HGDP00716	HGDP	Altai	Neanderthal
chr1	164591000	164629000	38000	0.83012	14	9	7	6	2	9	HGDP00716	HGDP	Vindija	Neanderthal
chr1	165154000	165214000	60000	0.9704	24	9	7	6	1	9	HGDP00716	HGDP	Vindija	Neanderthal
chr1	175302000	175417000	115000	0.91202	41	16	14	13	0	16	HGDP00716	HGDP	Vindija	Neanderthal
chr1	203578000	203659000	81000	0.97607	38	28	28	28	10	27	HGDP00716	HGDP	AmbigNean	Neanderthal
chr1	207501000	207695000	194000	0.9815	63	20	19	19	4	20	HGDP00716	HGDP	Vindija	Neanderthal
chr1	208408000	208463000	55000	0.96112	31	15	13	14	0	12	HGDP00716	HGDP	Chagyrskaya	Neanderthal
chr1	208539000	208751000	212000	0.99129	170	94	90	93	3	90	HGDP00716	HGDP	Chagyrskaya	Neanderthal
chr1	209601000	209693000	92000	0.88774	36	18	13	18	5	18	HGDP00716	HGDP	AmbigNean	Neanderthal
chr1	209699000	209824000	125000	0.87431	43	20	17	18	10	20	HGDP00716	HGDP	Vindija	Neanderthal
chr1	209867000	210350000	483000	0.98791	190	73	67	66	12	54	HGDP00716	HGDP	Altai	Neanderthal
chr1	212173000	212643000	470000	0.96256	146	65	54	58	11	65	HGDP00716	HGDP	Vindija	Neanderthal
chr1	213479000	213509000	30000	0.91438	12	9	8	5	1	9	HGDP00716	HGDP	Vindija	Neanderthal
chr1	213680000	213741000	61000	0.95467	24	8	7	7	5	8	HGDP00716	HGDP	Vindija	Neanderthal
chr1	214868000	214925000	57000	0.95968	25	10	10	10	2	10	HGDP00716	HGDP	AmbigNean	Neanderthal
chr1	215757000	215875000	118000	0.96079	42	23	16	16	0	23	HGDP00716	HGDP	Vindija	Neanderthal
chr1	216769000	216795000	26000	0.92708	13	6	5	5	0	6	HGDP00716	HGDP	Vindija	Neanderthal
chr1	221241000	221331000	90000	0.90489	29	8	7	8	2	6	HGDP00716	HGDP	Chagyrskaya	Neanderthal
chr1	221375000	221686000	311000	0.94928	135	64	64	62	25	62	HGDP00716	HGDP	Altai	Neanderthal
chr1	221975000	222000000	25000	0.87976	10	5	2	5	0	5	HGDP00716	HGDP	AmbigNean	Neanderthal
chr1	222104000	222386000	282000	0.98856	89	42	28	41	6	42	HGDP00716	HGDP	Vindija	Neanderthal
chr1	226319000	226352000	33000	0.73326	8	3	2	3	0	3	HGDP00716	HGDP	AmbigNean	Neanderthal
chr1	232174000	232200000	26000	0.73709	8	2	2	2	0	2	HGDP00716	HGDP	AmbigNean	Neanderthal
chr1	232393000	232501000	108000	0.94415	54	30	30	29	2	22	HGDP00716	HGDP	Altai	Neanderthal
chr1	232615000	232619000	4000	0.52834	4	3	3	2	2	3	HGDP00716	HGDP	AmbigNean	Neanderthal
chr1	234077000	234135000	58000	0.96172	38	1	1	1	0	1	HGDP00716	HGDP	AmbigNean	Neanderthal
chr1	234628000	234681000	53000	0.91308	20	13	10	7	2	13	HGDP00716	HGDP	Vindija	Neanderthal
chr1	242757000	242822000	65000	0.96679	23	7	7	4	0	7	HGDP00716	HGDP	AmbigNean	Neanderthal
chr20	740000	835000	95000	0.92345	35	11	7	10	2	11	HGDP00716	HGDP	Vindija	Neanderthal
chr20	4182000	4217000	35000	0.92134	12	7	4	6	2	6	HGDP00716	HGDP	AmbigNean	Neanderthal
chr20	4629000	4653000	24000	0.56757	6	3	2	3	2	2	HGDP00716	HGDP	Chagyrskaya	Neanderthal
chr20	12762000	12780000	18000	0.8783	10	4	4	4	0	4	HGDP00716	HGDP	AmbigNean	Neanderthal
chr20	15738000	16040000	302000	0.96227	95	43	32	43	5	39	HGDP00716	HGDP	Chagyrskaya	Neanderthal
chr20	16961000	17102000	141000	0.85433	52	24	17	23	0	24	HGDP00716	HGDP	Vindija	Neanderthal
chr20	17556000	17621000	65000	0.94405	23	7	7	7	0	7	HGDP00716	HGDP	AmbigNean	Neanderthal
chr20	17746000	17797000	51000	0.74631	9	6	6	6	0	6	HGDP00716	HGDP	AmbigNean	Neanderthal
chr20	33140000	33229000	89000	0.98263	35	14	5	13	0	14	HGDP00716	HGDP	Vindija	Neanderthal
chr20	45983000	46296000	313000	0.95116	103	59	51	57	25	54	HGDP00716	HGDP	Chagyrskaya	Neanderthal
chr20	47168000	47218000	50000	0.95494	17	7	7	7	3	7	HGDP00716	HGDP	AmbigNean	Neanderthal
chr20	48580000	48605000	25000	0.76515	7	2	2	1	0	2	HGDP00716	HGDP	AmbigNean	Neanderthal
chr20	48703000	48778000	75000	0.97267	42	19	16	16	8	19	HGDP00716	HGDP	Vindija	Neanderthal
chr20	49800000	50035000	235000	0.96886	60	21	19	21	0	21	HGDP00716	HGDP	AmbigNean	Neanderthal
chr20	63551000	63640000	89000	0.94477	36	16	16	16	2	16	HGDP00716	HGDP	AmbigNean	Neanderthal
chr21	14125000	14143000	18000	0.93096	11	4	4	4	0	4	HGDP00716	HGDP	AmbigNean	Neanderthal
chr21	14765000	14832000	67000	0.85633	25	11	9	10	0	10	HGDP00716	HGDP	AmbigNean	Neanderthal
chr21	20206000	20240000	34000	0.84927	14	9	9	4	0	9	HGDP00716	HGDP	AmbigNean	Neanderthal
chr21	20265000	20276000	11000	0.62515	5	1	1	1	0	1	HGDP00716	HGDP	AmbigNean	Neanderthal
chr21	35109000	35157000	48000	0.93628	22	9	4	7	0	8	HGDP00716	HGDP	Vindija	Neanderthal
chr21	41249000	41282000	33000	0.86741	12	6	5	6	2	6	HGDP00716	HGDP	AmbigNean	Neanderthal
chr21	41564000	41585000	21000	0.92914	29	4	0	4	1	4	HGDP00716	HGDP	AmbigNean	Neanderthal
chr21	44856000	44889000	33000	0.91517	17	1	0	1	0	1	HGDP00716	HGDP	AmbigNean	Neanderthal
chr22	19021000	19145000	124000	0.96445	59	34	30	28	24	34	HGDP00716	HGDP	Vindija	Neanderthal
chr22	20231000	20260000	29000	0.92122	15	7	7	7	2	6	HGDP00716	HGDP	AmbigNean	Neanderthal
chr22	20394000	20457000	63000	0.97078	22	11	10	10	1	11	HGDP00716	HGDP	Vindija	Neanderthal
chr22	20989000	21017000	28000	0.93328	16	9	5	9	6	2	HGDP00716	HGDP	Chagyrskaya	Neanderthal
chr22	21598000	21648000	50000	0.90804	16	4	4	4	0	4	HGDP00716	HGDP	AmbigNean	Neanderthal
chr22	22883000	22944000	61000	0.93537	28	8	8	8	0	4	HGDP00716	HGDP	AmbigNean	Neanderthal
chr22	25105000	25197000	92000	0.96462	41	21	20	14	2	15	HGDP00716	HGDP	Altai	Neanderthal
chr22	25512000	25541000	29000	0.74738	8	3	3	3	1	3	HGDP00716	HGDP	AmbigNean	Neanderthal
chr22	25751000	25765000	14000	0.86315	8	1	0	0	0	1	HGDP00716	HGDP	Vindija	Neanderthal
chr22	25937000	25953000	16000	0.78456	7	5	4	5	0	5	HGDP00716	HGDP	AmbigNean	Neanderthal
chr22	27749000	27771000	22000	0.83071	21	11	11	11	0	11	HGDP00716	HGDP	AmbigNean	Neanderthal
chr22	48883000	48919000	36000	0.9604	23	3	3	3	0	3	HGDP00716	HGDP	AmbigNean	Neanderthal
chr22	49160000	49184000	24000	0.86889	15	1	0	0	0	1	HGDP00716	HGDP	Vindija	Neanderthal
chr22	49824000	49952000	128000	0.96864	62	19	10	13	3	19	HGDP00716	HGDP	Vindija	Neanderthal
chr2	4440000	4508000	68000	0.92145	34	13	6	6	2	13	HGDP00716	HGDP	Vindija	Neanderthal
chr2	13824000	13851000	27000	0.90805	11	4	2	4	0	4	HGDP00716	HGDP	AmbigNean	Neanderthal
chr2	14456000	14472000	16000	0.61884	6	2	2	2	0	2	HGDP00716	HGDP	AmbigNean	Neanderthal
chr2	31073000	31119000	46000	0.83357	13	9	8	8	1	9	HGDP00716	HGDP	Vindija	Neanderthal
chr2	33414000	33425000	11000	0.53729	6	5	4	5	1	5	HGDP00716	HGDP	AmbigNean	Neanderthal
chr2	71433000	71488000	55000	0.87115	13	2	1	2	0	2	HGDP00716	HGDP	AmbigNean	Neanderthal
chr2	79525000	79589000	64000	0.81574	16	9	4	8	2	9	HGDP00716	HGDP	Vindija	Neanderthal
chr2	79651000	79674000	23000	0.93147	29	19	16	19	13	19	HGDP00716	HGDP	AmbigNean	Neanderthal
chr2	79757000	79823000	66000	0.89903	24	12	10	12	5	10	HGDP00716	HGDP	Chagyrskaya	Neanderthal
chr2	85758000	85768000	10000	0.72988	6	4	3	4	1	3	HGDP00716	HGDP	Chagyrskaya	Neanderthal
chr2	85926000	85982000	56000	0.94296	17	6	5	3	0	4	HGDP00716	HGDP	Altai	Neanderthal
chr2	86008000	86237000	229000	0.98478	80	34	32	34	8	13	HGDP00716	HGDP	Chagyrskaya	Neanderthal
chr2	101203000	101249000	46000	0.88538	12	4	2	4	1	4	HGDP00716	HGDP	AmbigNean	Neanderthal
chr2	101267000	101276000	9000	0.53034	3	1	0	1	0	1	HGDP00716	HGDP	AmbigNean	Neanderthal
chr2	101285000	101303000	18000	0.55522	4	2	0	2	0	2	HGDP00716	HGDP	AmbigNean	Neanderthal
chr2	109036000	109204000	168000	0.98525	59	32	29	26	9	32	HGDP00716	HGDP	Vindija	Neanderthal
chr2	134079000	134126000	47000	0.92106	13	6	6	6	0	6	HGDP00716	HGDP	AmbigNean	Neanderthal
chr2	135632000	136018000	386000	0.98857	119	56	41	27	22	56	HGDP00716	HGDP	Vindija	Neanderthal
chr2	151122000	151140000	18000	0.58889	5	2	2	2	0	2	HGDP00716	HGDP	AmbigNean	Neanderthal
chr2	153306000	153510000	204000	0.98273	70	30	28	30	0	27	HGDP00716	HGDP	Chagyrskaya	Neanderthal
chr2	157286000	157314000	28000	0.87543	11	7	7	7	5	7	HGDP00716	HGDP	AmbigNean	Neanderthal
chr2	157413000	157427000	14000	0.70924	6	4	4	4	1	4	HGDP00716	HGDP	AmbigNean	Neanderthal
chr2	160221000	160425000	204000	0.93253	50	22	21	22	10	22	HGDP00716	HGDP	AmbigNean	Neanderthal
chr2	160496000	160577000	81000	0.95923	28	16	15	16	0	16	HGDP00716	HGDP	AmbigNean	Neanderthal
chr2	160749000	160909000	160000	0.9465	45	16	15	5	1	16	HGDP00716	HGDP	Vindija	Neanderthal
chr2	162139000	162210000	71000	0.94571	24	6	6	6	0	6	HGDP00716	HGDP	AmbigNean	Neanderthal
chr2	162655000	162755000	100000	0.96636	29	20	14	13	1	20	HGDP00716	HGDP	Vindija	Neanderthal
chr2	163350000	163432000	82000	0.97835	39	24	24	24	11	24	HGDP00716	HGDP	AmbigNean	Neanderthal
chr2	163651000	163785000	134000	0.95631	40	2	2	2	0	2	HGDP00716	HGDP	AmbigNean	Neanderthal
chr2	164164000	164194000	30000	0.89372	10	4	2	2	0	4	HGDP00716	HGDP	Vindija	Neanderthal
chr2	165802000	166364000	562000	0.97845	198	112	103	104	51	112	HGDP00716	HGDP	Vindija	Neanderthal
chr2	167551000	167572000	21000	0.57851	6	4	1	4	0	4	HGDP00716	HGDP	AmbigNean	Neanderthal
chr2	169403000	169750000	347000	0.97748	75	24	24	23	4	22	HGDP00716	HGDP	Altai	Neanderthal
chr2	170282000	170405000	123000	0.93384	39	21	15	19	6	21	HGDP00716	HGDP	Vindija	Neanderthal
chr2	170411000	170619000	208000	0.94786	46	18	15	14	0	18	HGDP00716	HGDP	Vindija	Neanderthal
chr2	171980000	172166000	186000	0.9005	38	11	10	4	0	5	HGDP00716	HGDP	Altai	Neanderthal
chr2	172418000	172728000	310000	0.97972	95	33	30	17	3	32	HGDP00716	HGDP	Vindija	Neanderthal
chr2	172787000	172920000	133000	0.9696	45	24	19	20	0	24	HGDP00716	HGDP	Vindija	Neanderthal
chr2	173691000	173744000	53000	0.81615	11	8	4	8	0	5	HGDP00716	HGDP	Chagyrskaya	Neanderthal
chr2	176227000	176260000	33000	0.88981	13	7	0	5	0	7	HGDP00716	HGDP	Vindija	Neanderthal
chr2	177067000	177085000	18000	0.77746	7	5	0	5	4	4	HGDP00716	HGDP	Chagyrskaya	Neanderthal
chr2	190363000	190402000	39000	0.89143	15	9	8	9	1	8	HGDP00716	HGDP	Chagyrskaya	Neanderthal
chr2	190991000	191009000	18000	0.74455	6	4	4	4	2	4	HGDP00716	HGDP	AmbigNean	Neanderthal
chr2	191350000	191475000	125000	0.95175	40	17	15	15	4	17	HGDP00716	HGDP	Vindija	Neanderthal
chr2	191867000	191892000	25000	0.87785	28	16	16	16	15	16	HGDP00716	HGDP	AmbigNean	Neanderthal
chr2	195619000	195719000	100000	0.94648	25	10	10	10	4	10	HGDP00716	HGDP	AmbigNean	Neanderthal
chr2	195779000	195836000	57000	0.70888	11	7	5	7	0	5	HGDP00716	HGDP	Chagyrskaya	Neanderthal
chr2	195866000	196269000	403000	0.96395	104	42	35	42	22	38	HGDP00716	HGDP	Chagyrskaya	Neanderthal
chr2	235192000	235266000	74000	0.98163	33	15	13	15	4	13	HGDP00716	HGDP	Chagyrskaya	Neanderthal
chr2	235372000	235401000	29000	0.89854	16	3	3	2	0	2	HGDP00716	HGDP	Altai	Neanderthal
chr2	237295000	237311000	16000	0.75914	7	3	3	0	0	3	HGDP00716	HGDP	AmbigNean	Neanderthal
chr2	237360000	237440000	80000	0.96208	45	22	15	21	1	22	HGDP00716	HGDP	Vindija	Neanderthal
chr2	238461000	238559000	98000	0.94052	32	11	11	11	2	11	HGDP00716	HGDP	AmbigNean	Neanderthal
chr2	238639000	238730000	91000	0.98268	44	22	12	1	4	22	HGDP00716	HGDP	Vindija	Neanderthal
chr2	238768000	238975000	207000	0.99279	86	34	19	15	3	31	HGDP00716	HGDP	Vindija	Neanderthal
chr2	239566000	239568000	2000	0.50993	3	1	0	1	0	1	HGDP00716	HGDP	AmbigNean	Neanderthal
chr2	239737000	239787000	50000	0.95932	30	14	11	11	4	14	HGDP00716	HGDP	Vindija	Neanderthal
chr2	241016000	241081000	65000	0.87964	17	3	3	1	1	3	HGDP00716	HGDP	AmbigNean	Neanderthal
chr2	241209000	241767000	558000	0.98078	157	62	57	50	8	56	HGDP00716	HGDP	Altai	Neanderthal
chr3	1122000	1174000	52000	0.94481	22	9	7	9	1	4	HGDP00716	HGDP	Chagyrskaya	Neanderthal
chr3	1358000	1482000	124000	0.9705	86	47	24	28	13	44	HGDP00716	HGDP	Vindija	Neanderthal
chr3	2784000	2811000	27000	0.86483	14	2	2	1	0	2	HGDP00716	HGDP	AmbigNean	Neanderthal
chr3	3280000	3323000	43000	0.94633	26	9	8	3	0	9	HGDP00716	HGDP	Vindija	Neanderthal
chr3	3663000	3708000	45000	0.87877	16	5	4	4	1	5	HGDP00716	HGDP	Vindija	Neanderthal
chr3	9364000	9484000	120000	0.94083	42	27	19	11	9	27	HGDP00716	HGDP	Vindija	Neanderthal
chr3	10918000	10984000	66000	0.95236	28	8	8	8	0	8	HGDP00716	HGDP	AmbigNean	Neanderthal
chr3	14272000	14341000	69000	0.97136	31	8	6	7	3	7	HGDP00716	HGDP	AmbigNean	Neanderthal
chr3	16099000	16127000	28000	0.93797	11	6	3	6	0	3	HGDP00716	HGDP	Chagyrskaya	Neanderthal
chr3	21863000	22062000	199000	0.96127	89	50	47	46	3	45	HGDP00716	HGDP	Altai	Neanderthal
chr3	22483000	22535000	52000	0.87512	19	8	8	7	2	7	HGDP00716	HGDP	Altai	Neanderthal
chr3	23903000	24012000	109000	0.95873	43	20	15	15	0	20	HGDP00716	HGDP	Vindija	Neanderthal
chr3	29285000	29330000	45000	0.96572	17	10	6	10	1	9	HGDP00716	HGDP	Chagyrskaya	Neanderthal
chr3	30229000	30328000	99000	0.97334	50	30	24	28	0	30	HGDP00716	HGDP	Vindija	Neanderthal
chr3	31411000	31686000	275000	0.95893	103	55	45	55	12	50	HGDP00716	HGDP	Chagyrskaya	Neanderthal
chr3	31862000	32088000	226000	0.97901	57	12	11	11	0	11	HGDP00716	HGDP	AmbigNean	Neanderthal
chr3	32202000	32289000	87000	0.94735	25	13	11	13	2	13	HGDP00716	HGDP	AmbigNean	Neanderthal
chr3	33000000	33046000	46000	0.90067	12	5	2	5	0	5	HGDP00716	HGDP	AmbigNean	Neanderthal
chr3	40904000	41002000	98000	0.89656	19	2	0	2	0	2	HGDP00716	HGDP	AmbigNean	Neanderthal
chr3	41577000	41751000	174000	0.90918	49	18	10	16	0	18	HGDP00716	HGDP	Vindija	Neanderthal
chr3	41995000	42151000	156000	0.914	39	21	20	20	3	21	HGDP00716	HGDP	Vindija	Neanderthal
chr3	46560000	46609000	49000	0.8576	16	7	7	6	0	7	HGDP00716	HGDP	AmbigNean	Neanderthal
chr3	50146000	50378000	232000	0.973	45	22	20	20	5	22	HGDP00716	HGDP	Vindija	Neanderthal
chr3	52434000	52866000	432000	0.97298	124	39	23	38	12	39	HGDP00716	HGDP	Vindija	Neanderthal
chr3	53458000	53496000	38000	0.8907	9	5	0	5	0	5	HGDP00716	HGDP	AmbigNean	Neanderthal
chr3	53554000	53566000	12000	0.78713	6	2	2	2	0	2	HGDP00716	HGDP	AmbigNean	Neanderthal
chr3	56702000	56836000	134000	0.94116	31	10	6	9	2	10	HGDP00716	HGDP	Vindija	Neanderthal
chr3	60596000	60691000	95000	0.9766	68	34	31	34	4	34	HGDP00716	HGDP	AmbigNean	Neanderthal
chr3	62727000	62776000	49000	0.7905	24	15	14	13	13	15	HGDP00716	HGDP	Vindija	Neanderthal
chr3	65283000	65311000	28000	0.93339	16	5	4	5	0	4	HGDP00716	HGDP	Chagyrskaya	Neanderthal
chr3	67870000	68029000	159000	0.85688	38	10	3	5	0	7	HGDP00716	HGDP	Vindija	Neanderthal
chr3	68149000	68187000	38000	0.83462	13	4	0	4	0	0	HGDP00716	HGDP	Chagyrskaya	Neanderthal
chr3	104887000	104929000	42000	0.95006	25	13	13	13	0	13	HGDP00716	HGDP	AmbigNean	Neanderthal
chr3	112617000	112683000	66000	0.95942	20	10	10	10	0	10	HGDP00716	HGDP	AmbigNean	Neanderthal
chr3	112763000	113051000	288000	0.98015	119	61	51	50	4	60	HGDP00716	HGDP	Vindija	Neanderthal
chr3	113220000	113289000	69000	0.92963	22	9	9	9	1	7	HGDP00716	HGDP	AmbigNean	Neanderthal
chr3	114650000	114696000	46000	0.75345	10	1	1	1	0	1	HGDP00716	HGDP	AmbigNean	Neanderthal
