chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr16	77252000	77317000	65000	0.94442	45	25	22	24	4	22	HGDP00845	HGDP	Chagyrskaya	Neanderthal
chr16	77896000	77922000	26000	0.82626	12	8	8	8	0	8	HGDP00845	HGDP	AmbigNean	Neanderthal
chr16	79908000	80150000	242000	0.99115	118	68	56	56	10	63	HGDP00845	HGDP	Vindija	Neanderthal
chr16	83683000	83751000	68000	0.94432	38	18	18	15	2	13	HGDP00845	HGDP	Altai	Neanderthal
chr16	86368000	86373000	5000	0.53299	5	2	2	0	0	0	HGDP00845	HGDP	Altai	Neanderthal
chr16	89971000	90049000	78000	0.96879	36	14	10	11	1	9	HGDP00845	HGDP	Chagyrskaya	Neanderthal
chr17	6976000	7072000	96000	0.92482	31	17	8	17	1	13	HGDP00845	HGDP	Chagyrskaya	Neanderthal
chr17	7365000	7416000	51000	0.93664	14	2	2	1	0	1	HGDP00845	HGDP	Altai	Neanderthal
chr17	9927000	9963000	36000	0.9207	16	11	10	10	6	10	HGDP00845	HGDP	AmbigNean	Neanderthal
chr17	12594000	12728000	134000	0.97443	47	27	24	25	6	27	HGDP00845	HGDP	Vindija	Neanderthal
chr17	15077000	15150000	73000	0.96105	46	30	24	30	1	30	HGDP00845	HGDP	AmbigNean	Neanderthal
chr17	15429000	15451000	22000	0.86903	11	7	7	7	5	7	HGDP00845	HGDP	AmbigNean	Neanderthal
chr17	19730000	19892000	162000	0.96017	37	16	11	11	1	16	HGDP00845	HGDP	Vindija	Neanderthal
chr17	66341000	66598000	257000	0.98194	78	37	37	36	6	35	HGDP00845	HGDP	Altai	Neanderthal
chr17	77744000	77772000	28000	0.94734	12	4	4	4	1	4	HGDP00845	HGDP	AmbigNean	Neanderthal
chr17	77847000	77889000	42000	0.87789	14	7	7	7	0	7	HGDP00845	HGDP	AmbigNean	Neanderthal
chr17	81022000	81056000	34000	0.95178	27	14	14	14	7	14	HGDP00845	HGDP	AmbigNean	Neanderthal
chr18	3823000	3890000	67000	0.89199	22	11	11	8	0	9	HGDP00845	HGDP	Altai	Neanderthal
chr18	46018000	46155000	137000	0.97437	43	19	18	19	12	18	HGDP00845	HGDP	Chagyrskaya	Neanderthal
chr18	51625000	51649000	24000	0.92957	15	5	5	5	0	5	HGDP00845	HGDP	AmbigNean	Neanderthal
chr18	52512000	52552000	40000	0.82084	11	4	4	4	0	2	HGDP00845	HGDP	AmbigNean	Neanderthal
chr18	59284000	59311000	27000	0.87738	12	6	6	6	0	6	HGDP00845	HGDP	AmbigNean	Neanderthal
chr18	59524000	59548000	24000	0.63288	7	2	2	2	0	2	HGDP00845	HGDP	AmbigNean	Neanderthal
chr18	61456000	61491000	35000	0.91676	13	9	7	5	1	9	HGDP00845	HGDP	Vindija	Neanderthal
chr18	67726000	67756000	30000	0.89801	10	1	1	0	0	0	HGDP00845	HGDP	Altai	Neanderthal
chr18	67984000	68118000	134000	0.97143	55	28	28	27	5	27	HGDP00845	HGDP	Altai	Neanderthal
chr18	68956000	69118000	162000	0.9315	63	36	28	35	0	36	HGDP00845	HGDP	Vindija	Neanderthal
chr18	69362000	69531000	169000	0.9396	39	22	15	21	5	22	HGDP00845	HGDP	Vindija	Neanderthal
chr18	71063000	71111000	48000	0.95418	16	7	7	3	0	3	HGDP00845	HGDP	Altai	Neanderthal
chr18	73757000	73769000	12000	0.78377	7	5	2	2	3	5	HGDP00845	HGDP	Vindija	Neanderthal
chr18	74223000	74379000	156000	0.95887	52	23	18	17	4	21	HGDP00845	HGDP	Vindija	Neanderthal
chr18	77105000	77121000	16000	0.57308	6	4	4	2	0	4	HGDP00845	HGDP	AmbigNean	Neanderthal
chr18	78095000	78152000	57000	0.95541	31	15	12	15	0	15	HGDP00845	HGDP	AmbigNean	Neanderthal
chr18	78776000	78821000	45000	0.9363	20	9	9	9	1	9	HGDP00845	HGDP	AmbigNean	Neanderthal
chr19	545000	614000	69000	0.95244	28	9	7	7	2	9	HGDP00845	HGDP	Vindija	Neanderthal
chr19	5380000	5400000	20000	0.7815	6	2	1	0	0	2	HGDP00845	HGDP	Vindija	Neanderthal
chr19	5474000	5553000	79000	0.96694	28	12	8	8	0	12	HGDP00845	HGDP	Vindija	Neanderthal
chr19	7586000	7670000	84000	0.9108	21	6	5	5	0	6	HGDP00845	HGDP	Vindija	Neanderthal
chr19	9969000	10021000	52000	0.85173	16	9	6	7	1	9	HGDP00845	HGDP	Vindija	Neanderthal
chr19	29295000	29451000	156000	0.96138	93	45	40	44	19	45	HGDP00845	HGDP	Vindija	Neanderthal
chr19	33967000	34141000	174000	0.97359	46	13	13	13	5	10	HGDP00845	HGDP	AmbigNean	Neanderthal
chr19	40382000	40467000	85000	0.91442	22	13	10	13	3	13	HGDP00845	HGDP	AmbigNean	Neanderthal
chr19	55827000	55845000	18000	0.72109	6	2	2	2	1	2	HGDP00845	HGDP	AmbigNean	Neanderthal
chr1	1586000	1635000	49000	0.89663	13	5	3	5	0	1	HGDP00845	HGDP	Chagyrskaya	Neanderthal
chr1	2980000	3024000	44000	0.93339	30	16	15	16	11	16	HGDP00845	HGDP	AmbigNean	Neanderthal
chr1	3289000	3326000	37000	0.93371	22	12	12	12	2	12	HGDP00845	HGDP	AmbigNean	Neanderthal
chr1	3747000	3760000	13000	0.74293	6	4	4	4	0	3	HGDP00845	HGDP	AmbigNean	Neanderthal
chr1	4102000	4121000	19000	0.72404	8	6	6	6	0	6	HGDP00845	HGDP	AmbigNean	Neanderthal
chr1	4440000	4454000	14000	0.80012	9	4	3	4	3	4	HGDP00845	HGDP	AmbigNean	Neanderthal
chr1	5134000	5191000	57000	0.93338	23	12	11	12	0	12	HGDP00845	HGDP	AmbigNean	Neanderthal
chr1	5630000	5650000	20000	0.92458	13	6	6	6	2	5	HGDP00845	HGDP	AmbigNean	Neanderthal
chr1	9392000	9430000	38000	0.86648	12	6	5	6	0	6	HGDP00845	HGDP	AmbigNean	Neanderthal
chr1	9498000	9502000	4000	0.5144	3	2	1	1	0	2	HGDP00845	HGDP	Vindija	Neanderthal
chr1	12076000	12104000	28000	0.80467	9	6	6	3	1	6	HGDP00845	HGDP	AmbigNean	Neanderthal
chr1	14371000	14375000	4000	0.55079	4	3	0	3	0	3	HGDP00845	HGDP	AmbigNean	Neanderthal
chr1	14796000	14884000	88000	0.9487	34	19	18	18	0	16	HGDP00845	HGDP	AmbigNean	Neanderthal
chr1	18745000	18788000	43000	0.95129	18	10	10	10	1	6	HGDP00845	HGDP	AmbigNean	Neanderthal
chr1	18914000	19056000	142000	0.92474	37	13	11	11	1	13	HGDP00845	HGDP	Vindija	Neanderthal
chr1	34073000	34208000	135000	0.94375	37	18	17	15	3	17	HGDP00845	HGDP	AmbigNean	Neanderthal
chr1	36553000	36617000	64000	0.96568	30	18	13	18	0	17	HGDP00845	HGDP	Chagyrskaya	Neanderthal
chr1	36954000	36976000	22000	0.86053	8	4	4	4	0	4	HGDP00845	HGDP	AmbigNean	Neanderthal
chr1	41313000	41363000	50000	0.94326	19	10	10	9	2	7	HGDP00845	HGDP	Altai	Neanderthal
chr1	46556000	46753000	197000	0.99177	75	38	19	32	9	38	HGDP00845	HGDP	Vindija	Neanderthal
chr1	47702000	47753000	51000	0.75041	14	5	4	5	0	4	HGDP00845	HGDP	Chagyrskaya	Neanderthal
chr1	54141000	54168000	27000	0.77906	8	6	5	6	0	6	HGDP00845	HGDP	AmbigNean	Neanderthal
chr1	75529000	76041000	512000	0.97352	146	63	49	36	13	63	HGDP00845	HGDP	Vindija	Neanderthal
chr1	79029000	79108000	79000	0.91723	31	15	12	14	5	15	HGDP00845	HGDP	Vindija	Neanderthal
chr1	80962000	81040000	78000	0.91997	35	11	10	11	0	10	HGDP00845	HGDP	Chagyrskaya	Neanderthal
chr1	153170000	153211000	41000	0.93154	15	6	6	5	1	5	HGDP00845	HGDP	Altai	Neanderthal
chr1	159769000	159784000	15000	0.82775	7	3	1	3	1	1	HGDP00845	HGDP	Chagyrskaya	Neanderthal
chr1	163093000	163152000	59000	0.85994	21	11	11	11	0	11	HGDP00845	HGDP	AmbigNean	Neanderthal
chr1	163774000	164246000	472000	0.94687	121	51	47	42	9	51	HGDP00845	HGDP	Vindija	Neanderthal
chr1	164589000	164630000	41000	0.96598	18	9	7	6	2	9	HGDP00845	HGDP	Vindija	Neanderthal
chr1	165255000	165404000	149000	0.98005	50	22	18	22	4	21	HGDP00845	HGDP	Chagyrskaya	Neanderthal
chr1	165549000	165820000	271000	0.96201	75	30	24	29	5	30	HGDP00845	HGDP	Vindija	Neanderthal
chr1	165829000	165838000	9000	0.53695	4	3	1	3	0	1	HGDP00845	HGDP	Chagyrskaya	Neanderthal
chr1	166212000	166375000	163000	0.93999	37	14	8	11	1	9	HGDP00845	HGDP	Chagyrskaya	Neanderthal
chr1	194633000	194769000	136000	0.92947	41	9	8	9	3	9	HGDP00845	HGDP	AmbigNean	Neanderthal
chr1	205508000	205589000	81000	0.92778	18	9	6	6	0	9	HGDP00845	HGDP	Vindija	Neanderthal
chr1	206063000	206110000	47000	0.95267	19	11	8	10	3	11	HGDP00845	HGDP	Vindija	Neanderthal
chr1	208221000	208294000	73000	0.96315	31	12	4	8	1	12	HGDP00845	HGDP	Vindija	Neanderthal
chr1	208371000	208442000	71000	0.95363	33	16	14	15	1	13	HGDP00845	HGDP	Chagyrskaya	Neanderthal
chr1	208587000	208685000	98000	0.99095	64	37	33	34	0	37	HGDP00845	HGDP	Vindija	Neanderthal
chr1	209411000	209425000	14000	0.80799	7	2	1	2	0	0	HGDP00845	HGDP	Chagyrskaya	Neanderthal
chr1	209609000	209664000	55000	0.9329	29	17	12	17	5	17	HGDP00845	HGDP	AmbigNean	Neanderthal
chr1	209750000	210357000	607000	0.9752	188	78	69	76	19	70	HGDP00845	HGDP	Chagyrskaya	Neanderthal
chr1	210598000	210610000	12000	0.77229	6	2	1	2	0	1	HGDP00845	HGDP	Chagyrskaya	Neanderthal
chr1	212171000	212638000	467000	0.98752	154	64	53	57	10	64	HGDP00845	HGDP	Vindija	Neanderthal
chr1	213479000	213632000	153000	0.969	53	32	27	28	3	31	HGDP00845	HGDP	Vindija	Neanderthal
chr1	213763000	213783000	20000	0.90753	10	6	1	6	1	6	HGDP00845	HGDP	AmbigNean	Neanderthal
chr1	214239000	214401000	162000	0.93913	38	8	4	0	2	2	HGDP00845	HGDP	Altai	Neanderthal
chr1	215686000	215753000	67000	0.97242	26	12	9	9	0	12	HGDP00845	HGDP	Vindija	Neanderthal
chr1	216979000	217003000	24000	0.96679	18	11	10	11	6	11	HGDP00845	HGDP	AmbigNean	Neanderthal
chr1	217056000	217098000	42000	0.74772	12	4	3	4	0	4	HGDP00845	HGDP	AmbigNean	Neanderthal
chr1	219912000	219947000	35000	0.91811	12	1	0	0	0	1	HGDP00845	HGDP	Vindija	Neanderthal
chr1	222797000	222844000	47000	0.83578	22	12	9	9	1	12	HGDP00845	HGDP	Vindija	Neanderthal
chr1	226639000	226788000	149000	0.94301	46	19	15	19	5	19	HGDP00845	HGDP	AmbigNean	Neanderthal
chr1	228268000	228470000	202000	0.98038	70	33	15	29	2	33	HGDP00845	HGDP	Vindija	Neanderthal
chr1	228805000	228841000	36000	0.93562	15	7	7	7	2	7	HGDP00845	HGDP	AmbigNean	Neanderthal
chr1	231903000	231946000	43000	0.8775	17	6	4	6	2	2	HGDP00845	HGDP	Chagyrskaya	Neanderthal
chr1	232348000	232373000	25000	0.67865	8	4	3	1	0	3	HGDP00845	HGDP	AmbigNean	Neanderthal
chr1	232389000	232471000	82000	0.95563	30	17	17	16	0	13	HGDP00845	HGDP	Altai	Neanderthal
chr1	232627000	232678000	51000	0.89199	24	13	2	3	0	13	HGDP00845	HGDP	Vindija	Neanderthal
chr1	233039000	233062000	23000	0.92394	9	6	4	6	0	6	HGDP00845	HGDP	AmbigNean	Neanderthal
chr1	233577000	233617000	40000	0.9567	25	8	8	8	4	8	HGDP00845	HGDP	AmbigNean	Neanderthal
chr1	234289000	234313000	24000	0.91729	12	3	3	3	0	3	HGDP00845	HGDP	AmbigNean	Neanderthal
chr1	234628000	234682000	54000	0.93732	22	13	10	7	2	13	HGDP00845	HGDP	Vindija	Neanderthal
chr1	241836000	241879000	43000	0.93512	23	15	14	11	0	15	HGDP00845	HGDP	Vindija	Neanderthal
chr1	242367000	242452000	85000	0.97668	33	5	5	5	2	5	HGDP00845	HGDP	AmbigNean	Neanderthal
chr1	242678000	242703000	25000	0.94648	15	10	9	10	3	10	HGDP00845	HGDP	AmbigNean	Neanderthal
chr20	2873000	2932000	59000	0.94364	25	12	12	12	0	10	HGDP00845	HGDP	AmbigNean	Neanderthal
chr20	2953000	3049000	96000	0.8984	20	7	6	6	0	7	HGDP00845	HGDP	Vindija	Neanderthal
chr20	3704000	3718000	14000	0.61939	5	3	3	3	1	3	HGDP00845	HGDP	AmbigNean	Neanderthal
chr20	4213000	4354000	141000	0.9827	40	22	13	21	2	22	HGDP00845	HGDP	Vindija	Neanderthal
chr20	14521000	14717000	196000	0.97187	60	27	14	25	5	27	HGDP00845	HGDP	Vindija	Neanderthal
chr20	14952000	15079000	127000	0.95142	44	19	14	10	7	19	HGDP00845	HGDP	Vindija	Neanderthal
chr20	15358000	15390000	32000	0.93799	14	6	4	4	0	6	HGDP00845	HGDP	Vindija	Neanderthal
chr20	15613000	15679000	66000	0.88648	29	16	16	16	2	16	HGDP00845	HGDP	AmbigNean	Neanderthal
chr20	15731000	15985000	254000	0.97794	77	36	27	36	4	36	HGDP00845	HGDP	AmbigNean	Neanderthal
chr20	16524000	16626000	102000	0.93737	30	14	12	9	0	14	HGDP00845	HGDP	Vindija	Neanderthal
chr20	16960000	17058000	98000	0.9787	50	21	16	20	0	21	HGDP00845	HGDP	Vindija	Neanderthal
chr20	17454000	17458000	4000	0.5091	3	3	0	3	0	3	HGDP00845	HGDP	AmbigNean	Neanderthal
chr20	37581000	37759000	178000	0.92684	75	32	28	29	17	30	HGDP00845	HGDP	Vindija	Neanderthal
chr20	45488000	45826000	338000	0.99121	113	50	46	50	23	47	HGDP00845	HGDP	Chagyrskaya	Neanderthal
chr20	45983000	46097000	114000	0.96529	55	28	28	28	23	28	HGDP00845	HGDP	AmbigNean	Neanderthal
chr21	16401000	16447000	46000	0.81373	11	1	1	1	0	1	HGDP00845	HGDP	AmbigNean	Neanderthal
chr21	30983000	31079000	96000	0.96224	34	13	13	13	2	13	HGDP00845	HGDP	AmbigNean	Neanderthal
chr21	36310000	36497000	187000	0.92214	42	15	14	11	2	13	HGDP00845	HGDP	Altai	Neanderthal
chr21	39912000	39932000	20000	0.76706	7	1	1	0	0	1	HGDP00845	HGDP	AmbigNean	Neanderthal
chr21	41708000	41731000	23000	0.85376	9	1	1	0	0	1	HGDP00845	HGDP	AmbigNean	Neanderthal
chr22	17011000	17090000	79000	0.92369	36	1	0	1	0	0	HGDP00845	HGDP	Chagyrskaya	Neanderthal
chr22	17113000	17123000	10000	0.56934	6	2	2	2	0	2	HGDP00845	HGDP	AmbigNean	Neanderthal
chr22	17231000	17243000	12000	0.84921	7	2	2	1	0	2	HGDP00845	HGDP	AmbigNean	Neanderthal
chr22	21704000	21734000	30000	0.83964	9	2	1	2	0	2	HGDP00845	HGDP	AmbigNean	Neanderthal
chr22	31946000	32154000	208000	0.98165	128	66	64	0	3	66	HGDP00845	HGDP	Vindija	Neanderthal
chr22	33758000	33832000	74000	0.9589	32	16	11	16	6	16	HGDP00845	HGDP	AmbigNean	Neanderthal
chr22	48711000	48720000	9000	0.829	8	5	5	5	0	5	HGDP00845	HGDP	AmbigNean	Neanderthal
chr22	48759000	48780000	21000	0.93289	31	21	21	21	2	21	HGDP00845	HGDP	AmbigNean	Neanderthal
chr22	49062000	49113000	51000	0.96383	28	8	8	7	0	5	HGDP00845	HGDP	Altai	Neanderthal
chr22	49283000	49318000	35000	0.81222	18	3	0	3	0	0	HGDP00845	HGDP	Chagyrskaya	Neanderthal
chr22	49750000	49958000	208000	0.96983	92	33	22	27	9	33	HGDP00845	HGDP	Vindija	Neanderthal
chr2	2417000	2518000	101000	0.94355	38	17	17	17	2	17	HGDP00845	HGDP	AmbigNean	Neanderthal
chr2	14448000	14486000	38000	0.77018	12	3	3	2	0	2	HGDP00845	HGDP	Altai	Neanderthal
chr2	71582000	71640000	58000	0.96738	19	10	10	4	2	10	HGDP00845	HGDP	AmbigNean	Neanderthal
chr2	78836000	78950000	114000	0.9851	41	24	23	22	0	21	HGDP00845	HGDP	Altai	Neanderthal
chr2	78998000	79209000	211000	0.86497	47	17	12	17	1	15	HGDP00845	HGDP	Chagyrskaya	Neanderthal
chr2	79373000	79407000	34000	0.86235	10	3	3	2	0	3	HGDP00845	HGDP	AmbigNean	Neanderthal
chr2	79823000	79886000	63000	0.9354	20	10	10	9	7	9	HGDP00845	HGDP	Altai	Neanderthal
chr2	87962000	88103000	141000	0.91391	25	8	6	8	6	8	HGDP00845	HGDP	AmbigNean	Neanderthal
chr2	105432000	105470000	38000	0.94672	26	13	13	13	1	13	HGDP00845	HGDP	AmbigNean	Neanderthal
chr2	105757000	105927000	170000	0.89522	75	37	36	35	12	37	HGDP00845	HGDP	Vindija	Neanderthal
chr2	120778000	120793000	15000	0.83097	8	5	2	2	0	5	HGDP00845	HGDP	Vindija	Neanderthal
chr2	133423000	133446000	23000	0.90687	9	5	3	5	0	4	HGDP00845	HGDP	Chagyrskaya	Neanderthal
chr2	133535000	133607000	72000	0.93734	22	15	14	15	4	14	HGDP00845	HGDP	Chagyrskaya	Neanderthal
chr2	137149000	137242000	93000	0.97404	58	26	24	26	19	24	HGDP00845	HGDP	Chagyrskaya	Neanderthal
chr2	151151000	151386000	235000	0.96439	58	25	22	25	6	22	HGDP00845	HGDP	Chagyrskaya	Neanderthal
chr2	156077000	156096000	19000	0.5677	5	2	2	2	0	2	HGDP00845	HGDP	AmbigNean	Neanderthal
chr2	159831000	159854000	23000	0.74831	7	5	0	0	1	5	HGDP00845	HGDP	Vindija	Neanderthal
chr2	160033000	160230000	197000	0.95279	36	6	1	6	0	6	HGDP00845	HGDP	AmbigNean	Neanderthal
chr2	162135000	162505000	370000	0.98723	129	68	61	67	4	58	HGDP00845	HGDP	Chagyrskaya	Neanderthal
chr2	162812000	162927000	115000	0.97836	51	23	23	23	5	23	HGDP00845	HGDP	AmbigNean	Neanderthal
chr2	163862000	164012000	150000	0.9362	46	25	13	18	10	25	HGDP00845	HGDP	Vindija	Neanderthal
chr2	165713000	165863000	150000	0.97382	62	39	35	34	26	39	HGDP00845	HGDP	Vindija	Neanderthal
chr2	168391000	168515000	124000	0.97193	41	17	17	17	1	15	HGDP00845	HGDP	AmbigNean	Neanderthal
chr2	170349000	170367000	18000	0.68005	6	2	2	2	0	2	HGDP00845	HGDP	AmbigNean	Neanderthal
chr2	173400000	173418000	18000	0.88306	9	3	2	3	1	2	HGDP00845	HGDP	Chagyrskaya	Neanderthal
chr2	178320000	178388000	68000	0.90073	14	5	4	4	0	5	HGDP00845	HGDP	Vindija	Neanderthal
chr2	178717000	178904000	187000	0.97084	66	43	41	42	12	42	HGDP00845	HGDP	AmbigNean	Neanderthal
chr2	179043000	179066000	23000	0.5724	4	1	1	1	0	1	HGDP00845	HGDP	AmbigNean	Neanderthal
chr2	179289000	179338000	49000	0.92367	19	10	9	7	3	10	HGDP00845	HGDP	Vindija	Neanderthal
chr2	190994000	191022000	28000	0.8735	10	3	3	3	1	3	HGDP00845	HGDP	AmbigNean	Neanderthal
chr2	197225000	197277000	52000	0.90218	18	7	6	6	3	6	HGDP00845	HGDP	AmbigNean	Neanderthal
chr2	222122000	222243000	121000	0.93371	47	31	1	28	0	31	HGDP00845	HGDP	Vindija	Neanderthal
chr2	238732000	238887000	155000	0.98105	59	29	12	0	1	27	HGDP00845	HGDP	Vindija	Neanderthal
chr2	239722000	239789000	67000	0.88915	35	17	14	14	4	17	HGDP00845	HGDP	Vindija	Neanderthal
chr2	240974000	241178000	204000	0.98307	66	29	25	24	6	27	HGDP00845	HGDP	Vindija	Neanderthal
chr2	241205000	241749000	544000	0.96509	151	61	56	49	7	55	HGDP00845	HGDP	Altai	Neanderthal
chr3	2034000	2119000	85000	0.90199	25	11	7	10	6	10	HGDP00845	HGDP	AmbigNean	Neanderthal
chr3	2784000	2812000	28000	0.87753	11	2	2	1	0	2	HGDP00845	HGDP	AmbigNean	Neanderthal
chr3	3214000	3226000	12000	0.91159	11	6	6	6	2	6	HGDP00845	HGDP	AmbigNean	Neanderthal
chr3	3330000	3393000	63000	0.9414	22	9	6	4	4	9	HGDP00845	HGDP	Vindija	Neanderthal
chr3	3699000	3759000	60000	0.97648	30	19	13	7	9	19	HGDP00845	HGDP	Vindija	Neanderthal
chr3	5554000	5633000	79000	0.91589	40	17	14	15	3	17	HGDP00845	HGDP	Vindija	Neanderthal
chr3	5674000	5758000	84000	0.96469	35	14	14	13	0	13	HGDP00845	HGDP	Altai	Neanderthal
chr3	6332000	6370000	38000	0.9102	14	8	7	7	0	8	HGDP00845	HGDP	Vindija	Neanderthal
chr3	6759000	6776000	17000	0.92533	12	7	7	7	3	7	HGDP00845	HGDP	AmbigNean	Neanderthal
chr3	10535000	10596000	61000	0.91882	23	11	8	11	1	8	HGDP00845	HGDP	Chagyrskaya	Neanderthal
chr3	10708000	10750000	42000	0.86976	21	11	10	8	0	11	HGDP00845	HGDP	Vindija	Neanderthal
chr3	11647000	11654000	7000	0.58357	5	1	1	1	0	1	HGDP00845	HGDP	AmbigNean	Neanderthal
chr3	19747000	20058000	311000	0.95572	75	35	25	30	9	35	HGDP00845	HGDP	Vindija	Neanderthal
chr3	20409000	20443000	34000	0.94865	11	1	0	1	0	0	HGDP00845	HGDP	Chagyrskaya	Neanderthal
chr3	21424000	21463000	39000	0.92075	14	9	9	3	0	3	HGDP00845	HGDP	Altai	Neanderthal
chr3	21730000	21827000	97000	0.92926	37	14	14	14	3	14	HGDP00845	HGDP	AmbigNean	Neanderthal
chr3	23617000	23652000	35000	0.91528	13	6	4	6	2	6	HGDP00845	HGDP	AmbigNean	Neanderthal
chr3	25421000	25438000	17000	0.92225	9	5	4	4	0	5	HGDP00845	HGDP	Vindija	Neanderthal
chr3	29442000	29669000	227000	0.98148	85	39	32	14	3	39	HGDP00845	HGDP	Vindija	Neanderthal
chr3	29930000	29938000	8000	0.79512	7	3	3	3	1	3	HGDP00845	HGDP	AmbigNean	Neanderthal
chr3	30070000	30171000	101000	0.95733	50	23	18	23	0	23	HGDP00845	HGDP	AmbigNean	Neanderthal
chr3	30237000	30329000	92000	0.97171	41	27	23	27	0	26	HGDP00845	HGDP	Chagyrskaya	Neanderthal
chr3	32085000	32188000	103000	0.95318	42	23	22	22	0	23	HGDP00845	HGDP	Vindija	Neanderthal
chr3	42296000	42339000	43000	0.92933	17	10	6	6	0	10	HGDP00845	HGDP	Vindija	Neanderthal
chr3	45571000	45632000	61000	0.87803	13	7	3	7	0	4	HGDP00845	HGDP	Chagyrskaya	Neanderthal
chr3	50147000	50378000	231000	0.98484	48	22	20	20	5	22	HGDP00845	HGDP	Vindija	Neanderthal
chr3	53277000	53475000	198000	0.96512	46	21	15	21	0	21	HGDP00845	HGDP	AmbigNean	Neanderthal
chr3	53834000	54045000	211000	0.90235	57	20	19	14	0	13	HGDP00845	HGDP	Altai	Neanderthal
chr3	54542000	54551000	9000	0.58212	5	1	1	1	0	1	HGDP00845	HGDP	AmbigNean	Neanderthal
chr3	54596000	54605000	9000	0.66796	5	3	1	3	1	3	HGDP00845	HGDP	AmbigNean	Neanderthal
chr3	59917000	60012000	95000	0.96557	44	16	16	15	2	15	HGDP00845	HGDP	Altai	Neanderthal
chr3	64509000	64599000	90000	0.98182	56	35	34	35	8	35	HGDP00845	HGDP	AmbigNean	Neanderthal
chr3	72095000	72130000	35000	0.88102	10	1	1	1	0	1	HGDP00845	HGDP	AmbigNean	Neanderthal
chr3	113605000	113821000	216000	0.96505	58	32	26	32	12	32	HGDP00845	HGDP	AmbigNean	Neanderthal
chr3	118502000	118687000	185000	0.98687	48	21	15	21	3	20	HGDP00845	HGDP	Chagyrskaya	Neanderthal
chr3	132369000	132548000	179000	0.91992	37	14	14	13	0	13	HGDP00845	HGDP	Altai	Neanderthal
chr3	132588000	132664000	76000	0.94905	19	7	7	6	0	6	HGDP00845	HGDP	Altai	Neanderthal
chr3	132706000	132731000	25000	0.8707	8	5	5	5	0	5	HGDP00845	HGDP	AmbigNean	Neanderthal
chr3	144104000	144148000	44000	0.87087	13	6	5	5	0	6	HGDP00845	HGDP	Vindija	Neanderthal
chr3	144208000	144256000	48000	0.87169	12	4	3	3	0	4	HGDP00845	HGDP	Vindija	Neanderthal
chr3	146528000	146562000	34000	0.66613	8	2	2	1	0	2	HGDP00845	HGDP	AmbigNean	Neanderthal
chr3	148383000	148448000	65000	0.86093	17	11	11	11	0	11	HGDP00845	HGDP	AmbigNean	Neanderthal
chr3	148553000	148640000	87000	0.92281	20	12	10	10	0	12	HGDP00845	HGDP	Vindija	Neanderthal
chr3	149297000	149329000	32000	0.86392	9	1	1	1	0	0	HGDP00845	HGDP	AmbigNean	Neanderthal
chr3	157596000	157904000	308000	0.97541	95	44	39	35	12	44	HGDP00845	HGDP	Vindija	Neanderthal
chr3	162201000	162615000	414000	0.99275	205	63	63	55	1	54	HGDP00845	HGDP	Altai	Neanderthal
chr3	163321000	163515000	194000	0.92644	82	38	35	32	22	37	HGDP00845	HGDP	Vindija	Neanderthal
chr3	166063000	166204000	141000	0.9299	47	18	14	14	0	18	HGDP00845	HGDP	Vindija	Neanderthal
chr3	191500000	191533000	33000	0.94416	17	10	10	9	0	10	HGDP00845	HGDP	AmbigNean	Neanderthal
chr3	191773000	191838000	65000	0.92735	20	10	8	10	5	10	HGDP00845	HGDP	AmbigNean	Neanderthal
chr3	191901000	191954000	53000	0.71221	12	4	4	4	0	4	HGDP00845	HGDP	AmbigNean	Neanderthal
chr3	192151000	192178000	27000	0.92768	10	8	7	8	6	8	HGDP00845	HGDP	AmbigNean	Neanderthal
chr3	193117000	193204000	87000	0.95488	68	30	30	29	0	29	HGDP00845	HGDP	Altai	Neanderthal
chr3	195791000	195842000	51000	0.75032	6	2	2	1	0	1	HGDP00845	HGDP	Altai	Neanderthal
chr3	196112000	196134000	22000	0.87395	8	2	2	2	0	1	HGDP00845	HGDP	AmbigNean	Neanderthal
chr3	196543000	196594000	51000	0.8989	13	7	4	7	1	3	HGDP00845	HGDP	Chagyrskaya	Neanderthal
chr4	7392000	7409000	17000	0.84037	11	4	4	4	2	4	HGDP00845	HGDP	AmbigNean	Neanderthal
chr4	13156000	13312000	156000	0.93385	44	23	21	23	5	12	HGDP00845	HGDP	Chagyrskaya	Neanderthal
chr4	16671000	16684000	13000	0.85993	7	4	3	3	0	4	HGDP00845	HGDP	Vindija	Neanderthal
chr4	18749000	18778000	29000	0.89364	12	9	7	9	0	9	HGDP00845	HGDP	AmbigNean	Neanderthal
chr4	19815000	19935000	120000	0.98126	38	16	11	15	2	15	HGDP00845	HGDP	AmbigNean	Neanderthal
chr4	21331000	21456000	125000	0.92652	35	20	6	19	0	11	HGDP00845	HGDP	Chagyrskaya	Neanderthal
chr4	25081000	25373000	292000	0.97606	84	20	20	20	5	20	HGDP00845	HGDP	AmbigNean	Neanderthal
chr4	30183000	30452000	269000	0.97214	117	63	55	59	3	63	HGDP00845	HGDP	Vindija	Neanderthal
chr4	31739000	31765000	26000	0.80189	8	4	4	0	0	1	HGDP00845	HGDP	Altai	Neanderthal
chr4	32267000	32581000	314000	0.98363	125	60	33	45	1	56	HGDP00845	HGDP	Vindija	Neanderthal
