chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr12	13397000	13474000	77000	0.93222	29	8	8	7	0	7	HGDP01345	HGDP	Altai	Neanderthal
chr12	14664000	14730000	66000	0.92978	22	14	12	12	10	14	HGDP01345	HGDP	Vindija	Neanderthal
chr12	22942000	23016000	74000	0.84129	19	6	4	6	0	6	HGDP01345	HGDP	AmbigNean	Neanderthal
chr12	26237000	26279000	42000	0.82472	12	6	6	4	1	4	HGDP01345	HGDP	Altai	Neanderthal
chr12	26467000	26642000	175000	0.94075	59	34	32	30	8	34	HGDP01345	HGDP	Vindija	Neanderthal
chr12	26857000	26942000	85000	0.92527	26	6	6	6	5	6	HGDP01345	HGDP	AmbigNean	Neanderthal
chr12	27813000	27881000	68000	0.90494	19	8	5	8	2	7	HGDP01345	HGDP	Chagyrskaya	Neanderthal
chr12	29492000	29519000	27000	0.931	15	5	4	4	2	4	HGDP01345	HGDP	AmbigNean	Neanderthal
chr12	30015000	30202000	187000	0.9815	99	35	31	33	7	31	HGDP01345	HGDP	Chagyrskaya	Neanderthal
chr12	30909000	30988000	79000	0.95291	35	17	15	14	1	17	HGDP01345	HGDP	Vindija	Neanderthal
chr12	31663000	31738000	75000	0.92295	16	6	4	6	0	6	HGDP01345	HGDP	AmbigNean	Neanderthal
chr12	40002000	40529000	527000	0.98638	270	132	37	130	60	130	HGDP01345	HGDP	AmbigNean	Neanderthal
chr12	40550000	40737000	187000	0.96057	58	11	11	10	1	10	HGDP01345	HGDP	Altai	Neanderthal
chr12	41604000	41905000	301000	0.99235	123	47	42	46	8	45	HGDP01345	HGDP	Chagyrskaya	Neanderthal
chr12	42664000	42802000	138000	0.94777	44	12	12	9	8	7	HGDP01345	HGDP	Altai	Neanderthal
chr12	45594000	45628000	34000	0.90822	10	7	7	7	4	7	HGDP01345	HGDP	AmbigNean	Neanderthal
chr12	46209000	46411000	202000	0.90746	46	20	20	20	2	17	HGDP01345	HGDP	AmbigNean	Neanderthal
chr12	46441000	46452000	11000	0.55845	5	3	3	3	0	3	HGDP01345	HGDP	AmbigNean	Neanderthal
chr12	47225000	47349000	124000	0.93132	36	6	6	6	2	6	HGDP01345	HGDP	AmbigNean	Neanderthal
chr12	52566000	52581000	15000	0.84904	8	1	0	1	0	0	HGDP01345	HGDP	Chagyrskaya	Neanderthal
chr12	52992000	53096000	104000	0.91923	26	11	7	11	5	11	HGDP01345	HGDP	AmbigNean	Neanderthal
chr12	56212000	56363000	151000	0.97898	41	19	12	19	0	19	HGDP01345	HGDP	AmbigNean	Neanderthal
chr12	60999000	61244000	245000	0.97564	100	38	38	37	20	38	HGDP01345	HGDP	AmbigNean	Neanderthal
chr12	61297000	61332000	35000	0.81458	9	4	4	4	0	4	HGDP01345	HGDP	AmbigNean	Neanderthal
chr12	74340000	74803000	463000	0.98349	154	62	56	61	18	57	HGDP01345	HGDP	Chagyrskaya	Neanderthal
chr12	95419000	95537000	118000	0.91665	31	11	10	9	0	11	HGDP01345	HGDP	Vindija	Neanderthal
chr12	97044000	97098000	54000	0.95595	23	13	12	13	0	13	HGDP01345	HGDP	AmbigNean	Neanderthal
chr12	97430000	97431000	1000	0.50062	2	1	1	1	0	1	HGDP01345	HGDP	AmbigNean	Neanderthal
chr12	97498000	97533000	35000	0.81816	9	2	2	2	0	2	HGDP01345	HGDP	AmbigNean	Neanderthal
chr12	98517000	98757000	240000	0.96416	58	30	29	29	1	30	HGDP01345	HGDP	Vindija	Neanderthal
chr12	101520000	101580000	60000	0.97136	23	8	8	7	0	6	HGDP01345	HGDP	Altai	Neanderthal
chr12	102762000	102786000	24000	0.93095	14	6	5	6	2	5	HGDP01345	HGDP	Chagyrskaya	Neanderthal
chr12	103532000	103829000	297000	0.97017	115	58	42	50	5	57	HGDP01345	HGDP	Vindija	Neanderthal
chr12	104062000	104181000	119000	0.84119	31	16	15	16	1	15	HGDP01345	HGDP	Chagyrskaya	Neanderthal
chr12	104512000	104539000	27000	0.86857	13	5	5	5	3	5	HGDP01345	HGDP	AmbigNean	Neanderthal
chr12	105053000	105142000	89000	0.96937	26	13	10	13	1	13	HGDP01345	HGDP	AmbigNean	Neanderthal
chr12	112912000	112988000	76000	0.89099	49	3	3	0	0	0	HGDP01345	HGDP	Altai	Neanderthal
chr12	113492000	113510000	18000	0.60498	6	3	3	3	1	3	HGDP01345	HGDP	AmbigNean	Neanderthal
chr12	113691000	113743000	52000	0.92348	16	7	5	7	0	5	HGDP01345	HGDP	Chagyrskaya	Neanderthal
chr12	113896000	114171000	275000	0.88808	85	31	27	16	4	20	HGDP01345	HGDP	Altai	Neanderthal
chr12	114276000	114376000	100000	0.95751	29	10	6	10	0	6	HGDP01345	HGDP	Chagyrskaya	Neanderthal
chr12	114510000	114531000	21000	0.75356	8	2	2	2	0	2	HGDP01345	HGDP	AmbigNean	Neanderthal
chr12	114634000	114646000	12000	0.86412	13	7	7	7	5	7	HGDP01345	HGDP	AmbigNean	Neanderthal
chr12	117852000	118063000	211000	0.97142	52	25	21	25	2	23	HGDP01345	HGDP	Chagyrskaya	Neanderthal
chr12	121256000	121287000	31000	0.80127	7	3	2	2	2	3	HGDP01345	HGDP	Vindija	Neanderthal
chr12	124641000	124718000	77000	0.86645	20	11	7	11	2	9	HGDP01345	HGDP	Chagyrskaya	Neanderthal
chr12	124784000	124799000	15000	0.5682	5	1	0	0	0	1	HGDP01345	HGDP	Vindija	Neanderthal
chr12	124865000	124895000	30000	0.85211	11	3	1	3	0	1	HGDP01345	HGDP	Chagyrskaya	Neanderthal
chr12	128137000	128265000	128000	0.92429	43	23	13	14	5	23	HGDP01345	HGDP	Vindija	Neanderthal
chr12	129227000	129250000	23000	0.77576	10	6	1	1	2	6	HGDP01345	HGDP	Vindija	Neanderthal
chr12	129451000	129461000	10000	0.80909	7	2	2	2	0	2	HGDP01345	HGDP	AmbigNean	Neanderthal
chr12	129836000	129885000	49000	0.81165	15	9	5	7	1	9	HGDP01345	HGDP	Vindija	Neanderthal
chr12	129899000	129933000	34000	0.92635	17	8	3	7	1	8	HGDP01345	HGDP	Vindija	Neanderthal
chr12	130014000	130078000	64000	0.96894	28	13	10	7	2	13	HGDP01345	HGDP	Vindija	Neanderthal
chr12	130154000	130183000	29000	0.948	15	5	4	5	0	5	HGDP01345	HGDP	AmbigNean	Neanderthal
chr12	130457000	130477000	20000	0.64806	8	3	1	1	0	3	HGDP01345	HGDP	Vindija	Neanderthal
chr12	132086000	132149000	63000	0.9477	29	13	12	12	3	13	HGDP01345	HGDP	Vindija	Neanderthal
chr12	132444000	132482000	38000	0.9427	17	5	5	4	1	5	HGDP01345	HGDP	AmbigNean	Neanderthal
chr12	132752000	132943000	191000	0.97224	60	20	17	19	2	20	HGDP01345	HGDP	Vindija	Neanderthal
chr12	133025000	133229000	204000	0.98697	55	18	16	17	4	18	HGDP01345	HGDP	Vindija	Neanderthal
chr13	20232000	20263000	31000	0.80217	9	7	6	7	0	6	HGDP01345	HGDP	Chagyrskaya	Neanderthal
chr13	21863000	21915000	52000	0.64446	12	8	6	8	0	8	HGDP01345	HGDP	AmbigNean	Neanderthal
chr13	22055000	22140000	85000	0.94067	26	11	7	9	3	11	HGDP01345	HGDP	Vindija	Neanderthal
chr13	22867000	23009000	142000	0.97442	41	14	13	9	3	8	HGDP01345	HGDP	Altai	Neanderthal
chr13	23096000	23160000	64000	0.92292	32	14	14	14	1	14	HGDP01345	HGDP	AmbigNean	Neanderthal
chr13	23398000	23464000	66000	0.88889	19	9	7	8	0	9	HGDP01345	HGDP	Vindija	Neanderthal
chr13	23945000	23983000	38000	0.73968	11	2	2	2	0	2	HGDP01345	HGDP	AmbigNean	Neanderthal
chr13	24063000	24082000	19000	0.86918	15	8	8	8	4	8	HGDP01345	HGDP	AmbigNean	Neanderthal
chr13	40437000	40495000	58000	0.82996	18	4	1	4	0	4	HGDP01345	HGDP	AmbigNean	Neanderthal
chr13	48925000	48963000	38000	0.83774	17	1	1	0	0	0	HGDP01345	HGDP	Altai	Neanderthal
chr13	63388000	63396000	8000	0.54962	5	2	2	2	0	2	HGDP01345	HGDP	AmbigNean	Neanderthal
chr13	64791000	64850000	59000	0.90035	27	12	11	8	6	12	HGDP01345	HGDP	Vindija	Neanderthal
chr13	70919000	70943000	24000	0.92126	15	3	3	3	0	3	HGDP01345	HGDP	AmbigNean	Neanderthal
chr13	71230000	71276000	46000	0.87864	24	8	8	7	0	5	HGDP01345	HGDP	Altai	Neanderthal
chr13	77418000	77458000	40000	0.86347	13	5	5	3	0	5	HGDP01345	HGDP	AmbigNean	Neanderthal
chr13	80399000	80644000	245000	0.90365	57	26	23	26	6	26	HGDP01345	HGDP	AmbigNean	Neanderthal
chr13	80992000	81089000	97000	0.97828	57	30	28	30	7	30	HGDP01345	HGDP	AmbigNean	Neanderthal
chr13	81183000	81253000	70000	0.67975	18	11	6	11	2	11	HGDP01345	HGDP	AmbigNean	Neanderthal
chr13	81401000	81642000	241000	0.96912	95	48	17	35	8	48	HGDP01345	HGDP	Vindija	Neanderthal
chr13	92697000	92774000	77000	0.94377	24	3	3	3	0	3	HGDP01345	HGDP	AmbigNean	Neanderthal
chr13	99855000	99871000	16000	0.82934	8	4	3	4	2	4	HGDP01345	HGDP	AmbigNean	Neanderthal
chr13	100424000	100506000	82000	0.93248	29	15	10	15	1	15	HGDP01345	HGDP	AmbigNean	Neanderthal
chr13	102930000	103029000	99000	0.93291	43	25	23	25	5	25	HGDP01345	HGDP	AmbigNean	Neanderthal
chr13	103911000	103938000	27000	0.96026	14	8	7	8	0	8	HGDP01345	HGDP	AmbigNean	Neanderthal
chr13	105287000	105328000	41000	0.89263	17	9	5	5	1	9	HGDP01345	HGDP	Vindija	Neanderthal
chr13	107535000	107924000	389000	0.94559	132	74	72	57	22	63	HGDP01345	HGDP	Altai	Neanderthal
chr13	107954000	108031000	77000	0.91775	38	16	13	16	0	16	HGDP01345	HGDP	AmbigNean	Neanderthal
chr13	108067000	108102000	35000	0.88832	22	12	10	11	0	12	HGDP01345	HGDP	Vindija	Neanderthal
chr13	108184000	108251000	67000	0.92787	25	12	9	5	0	12	HGDP01345	HGDP	Vindija	Neanderthal
chr13	108853000	108924000	71000	0.96578	31	16	8	16	0	10	HGDP01345	HGDP	Chagyrskaya	Neanderthal
chr13	109702000	109770000	68000	0.91174	30	13	10	13	4	12	HGDP01345	HGDP	Chagyrskaya	Neanderthal
chr14	20269000	20291000	22000	0.68317	7	1	1	1	0	1	HGDP01345	HGDP	AmbigNean	Neanderthal
chr14	20716000	20754000	38000	0.69471	10	4	1	4	0	1	HGDP01345	HGDP	Chagyrskaya	Neanderthal
chr14	20879000	20902000	23000	0.86196	9	2	1	1	0	2	HGDP01345	HGDP	Vindija	Neanderthal
chr14	40867000	41088000	221000	0.89408	54	25	18	25	1	7	HGDP01345	HGDP	Chagyrskaya	Neanderthal
chr14	43217000	43480000	263000	0.98283	122	56	35	56	0	52	HGDP01345	HGDP	Chagyrskaya	Neanderthal
chr14	44218000	44392000	174000	0.93245	66	34	26	28	5	34	HGDP01345	HGDP	Vindija	Neanderthal
chr14	48764000	48791000	27000	0.59482	8	1	1	0	0	1	HGDP01345	HGDP	AmbigNean	Neanderthal
chr14	52693000	52719000	26000	0.64685	8	4	4	4	2	4	HGDP01345	HGDP	AmbigNean	Neanderthal
chr14	54598000	54636000	38000	0.95678	21	9	9	5	0	7	HGDP01345	HGDP	Altai	Neanderthal
chr14	55539000	55593000	54000	0.95897	30	16	13	16	0	16	HGDP01345	HGDP	AmbigNean	Neanderthal
chr14	55786000	55840000	54000	0.94704	19	11	8	10	0	11	HGDP01345	HGDP	Vindija	Neanderthal
chr14	56699000	56714000	15000	0.63242	7	2	2	2	0	2	HGDP01345	HGDP	AmbigNean	Neanderthal
chr14	57774000	57815000	41000	0.71397	10	3	3	3	1	3	HGDP01345	HGDP	AmbigNean	Neanderthal
chr14	57821000	57938000	117000	0.94954	45	22	16	22	7	21	HGDP01345	HGDP	Chagyrskaya	Neanderthal
chr14	61257000	61329000	72000	0.96424	29	14	13	14	2	6	HGDP01345	HGDP	Chagyrskaya	Neanderthal
chr14	63055000	63093000	38000	0.88202	12	4	1	4	1	4	HGDP01345	HGDP	AmbigNean	Neanderthal
chr14	65823000	65872000	49000	0.96803	20	10	6	10	2	8	HGDP01345	HGDP	Chagyrskaya	Neanderthal
chr14	67426000	67528000	102000	0.95005	25	5	5	5	0	5	HGDP01345	HGDP	AmbigNean	Neanderthal
chr14	78812000	78815000	3000	0.50579	2	2	2	2	0	2	HGDP01345	HGDP	AmbigNean	Neanderthal
chr14	79010000	79173000	163000	0.9382	53	18	3	17	1	18	HGDP01345	HGDP	Vindija	Neanderthal
chr14	79244000	79419000	175000	0.98429	59	32	30	29	5	29	HGDP01345	HGDP	Altai	Neanderthal
chr14	79547000	79720000	173000	0.95606	61	31	17	31	2	20	HGDP01345	HGDP	Chagyrskaya	Neanderthal
chr14	82767000	82832000	65000	0.95293	32	13	12	13	8	9	HGDP01345	HGDP	Chagyrskaya	Neanderthal
chr14	85748000	85877000	129000	0.96368	55	27	26	27	4	27	HGDP01345	HGDP	AmbigNean	Neanderthal
chr14	86186000	86461000	275000	0.92477	98	45	31	40	2	45	HGDP01345	HGDP	Vindija	Neanderthal
chr14	86505000	86508000	3000	0.51283	4	2	2	2	0	2	HGDP01345	HGDP	AmbigNean	Neanderthal
chr14	86540000	86551000	11000	0.92349	10	6	5	6	2	6	HGDP01345	HGDP	AmbigNean	Neanderthal
chr14	87031000	87042000	11000	0.5366	5	2	1	2	0	2	HGDP01345	HGDP	AmbigNean	Neanderthal
chr14	92477000	92541000	64000	0.93948	20	12	7	10	3	11	HGDP01345	HGDP	Vindija	Neanderthal
chr14	92760000	92780000	20000	0.70429	6	1	1	1	0	1	HGDP01345	HGDP	AmbigNean	Neanderthal
chr14	92838000	92917000	79000	0.81502	13	6	5	6	2	6	HGDP01345	HGDP	AmbigNean	Neanderthal
chr14	94789000	94800000	11000	0.85229	10	5	5	5	0	5	HGDP01345	HGDP	AmbigNean	Neanderthal
chr14	94929000	94938000	9000	0.73627	7	2	2	2	0	2	HGDP01345	HGDP	AmbigNean	Neanderthal
chr14	95889000	95926000	37000	0.97707	18	7	7	7	3	7	HGDP01345	HGDP	AmbigNean	Neanderthal
chr14	96177000	96206000	29000	0.93069	15	7	7	5	1	5	HGDP01345	HGDP	Altai	Neanderthal
chr14	98666000	98871000	205000	0.9714	76	30	27	28	4	30	HGDP01345	HGDP	Vindija	Neanderthal
chr14	99015000	99097000	82000	0.97204	44	13	10	13	0	13	HGDP01345	HGDP	AmbigNean	Neanderthal
chr14	103874000	103899000	25000	0.65992	8	2	1	2	0	1	HGDP01345	HGDP	Chagyrskaya	Neanderthal
chr15	33208000	33232000	24000	0.7428	9	5	3	5	3	5	HGDP01345	HGDP	AmbigNean	Neanderthal
chr15	40092000	40131000	39000	0.95186	17	4	3	4	0	4	HGDP01345	HGDP	AmbigNean	Neanderthal
chr15	51473000	51732000	259000	0.94357	65	31	30	29	17	26	HGDP01345	HGDP	Altai	Neanderthal
chr15	53374000	53391000	17000	0.59714	8	4	2	3	0	4	HGDP01345	HGDP	Vindija	Neanderthal
chr15	53844000	53874000	30000	0.96243	18	8	8	8	0	4	HGDP01345	HGDP	AmbigNean	Neanderthal
chr15	55554000	55594000	40000	0.75285	11	3	2	3	0	3	HGDP01345	HGDP	AmbigNean	Neanderthal
chr15	56005000	56048000	43000	0.83074	12	5	5	2	0	3	HGDP01345	HGDP	Altai	Neanderthal
chr15	58352000	58378000	26000	0.91485	11	7	5	7	0	7	HGDP01345	HGDP	AmbigNean	Neanderthal
chr15	58463000	58501000	38000	0.88937	21	11	8	11	0	11	HGDP01345	HGDP	AmbigNean	Neanderthal
chr15	65809000	65835000	26000	0.84576	9	5	4	4	0	5	HGDP01345	HGDP	Vindija	Neanderthal
chr15	66701000	66757000	56000	0.93325	25	14	12	14	0	14	HGDP01345	HGDP	AmbigNean	Neanderthal
chr15	70409000	70439000	30000	0.7754	14	10	9	8	1	8	HGDP01345	HGDP	Altai	Neanderthal
chr15	78351000	78418000	67000	0.95446	21	14	14	14	6	14	HGDP01345	HGDP	AmbigNean	Neanderthal
chr15	79378000	79524000	146000	0.98035	71	30	29	28	7	27	HGDP01345	HGDP	Altai	Neanderthal
chr15	79545000	79575000	30000	0.91998	17	10	8	10	0	9	HGDP01345	HGDP	Chagyrskaya	Neanderthal
chr15	83549000	83626000	77000	0.93786	24	12	10	12	1	9	HGDP01345	HGDP	Chagyrskaya	Neanderthal
chr15	83692000	84139000	447000	0.98582	134	55	38	50	1	55	HGDP01345	HGDP	Vindija	Neanderthal
chr15	84538000	84951000	413000	0.93731	105	33	25	30	0	33	HGDP01345	HGDP	Vindija	Neanderthal
chr15	86748000	86866000	118000	0.92942	43	21	17	18	2	19	HGDP01345	HGDP	Vindija	Neanderthal
chr15	88756000	88786000	30000	0.81885	12	3	2	1	0	1	HGDP01345	HGDP	Altai	Neanderthal
chr15	92455000	92476000	21000	0.90503	11	5	4	5	1	1	HGDP01345	HGDP	Chagyrskaya	Neanderthal
chr15	92925000	93021000	96000	0.94022	39	22	20	22	8	20	HGDP01345	HGDP	Chagyrskaya	Neanderthal
chr15	97967000	98130000	163000	0.91559	61	21	17	21	1	17	HGDP01345	HGDP	Chagyrskaya	Neanderthal
chr16	820000	843000	23000	0.81672	9	3	3	3	0	3	HGDP01345	HGDP	AmbigNean	Neanderthal
chr16	51965000	52004000	39000	0.94184	13	4	4	4	1	4	HGDP01345	HGDP	AmbigNean	Neanderthal
chr16	54818000	54835000	17000	0.82363	8	1	1	1	0	1	HGDP01345	HGDP	AmbigNean	Neanderthal
chr16	55104000	55187000	83000	0.89281	34	15	13	15	0	12	HGDP01345	HGDP	Chagyrskaya	Neanderthal
chr16	55589000	55681000	92000	0.978	37	7	7	6	1	7	HGDP01345	HGDP	AmbigNean	Neanderthal
chr16	56574000	56611000	37000	0.63047	8	3	3	2	1	2	HGDP01345	HGDP	Altai	Neanderthal
chr16	57301000	57344000	43000	0.77828	14	7	7	7	0	7	HGDP01345	HGDP	AmbigNean	Neanderthal
chr16	57496000	57635000	139000	0.97791	54	22	20	22	0	21	HGDP01345	HGDP	Chagyrskaya	Neanderthal
chr16	58047000	58104000	57000	0.8019	11	2	2	2	0	2	HGDP01345	HGDP	AmbigNean	Neanderthal
chr16	65195000	65281000	86000	0.94962	26	11	10	7	0	11	HGDP01345	HGDP	Vindija	Neanderthal
chr16	76488000	76504000	16000	0.92958	11	7	6	7	6	7	HGDP01345	HGDP	AmbigNean	Neanderthal
chr16	76808000	76821000	13000	0.59281	6	3	3	3	0	2	HGDP01345	HGDP	AmbigNean	Neanderthal
chr16	76953000	77005000	52000	0.93437	26	13	8	10	0	13	HGDP01345	HGDP	Vindija	Neanderthal
chr16	77297000	77385000	88000	0.98061	53	32	12	32	9	26	HGDP01345	HGDP	Chagyrskaya	Neanderthal
chr16	77497000	77517000	20000	0.92061	11	4	1	4	0	0	HGDP01345	HGDP	Chagyrskaya	Neanderthal
chr16	77709000	77832000	123000	0.9566	36	13	8	12	2	11	HGDP01345	HGDP	Chagyrskaya	Neanderthal
chr16	79408000	79446000	38000	0.78537	13	4	4	3	0	4	HGDP01345	HGDP	AmbigNean	Neanderthal
chr16	83693000	83772000	79000	0.94219	46	21	20	17	1	16	HGDP01345	HGDP	Altai	Neanderthal
chr16	86397000	86428000	31000	0.85986	15	5	5	5	1	5	HGDP01345	HGDP	AmbigNean	Neanderthal
chr16	89142000	89306000	164000	0.98492	73	26	25	26	7	26	HGDP01345	HGDP	AmbigNean	Neanderthal
chr17	427000	550000	123000	0.94398	25	12	7	10	2	12	HGDP01345	HGDP	Vindija	Neanderthal
chr17	841000	893000	52000	0.72106	13	4	2	4	0	4	HGDP01345	HGDP	AmbigNean	Neanderthal
chr17	3523000	3547000	24000	0.91681	14	7	7	7	1	7	HGDP01345	HGDP	AmbigNean	Neanderthal
chr17	4450000	4470000	20000	0.9309	14	6	6	6	1	6	HGDP01345	HGDP	AmbigNean	Neanderthal
chr17	9952000	10057000	105000	0.97897	41	26	20	24	7	25	HGDP01345	HGDP	Vindija	Neanderthal
chr17	13027000	13060000	33000	0.78983	11	4	4	4	1	4	HGDP01345	HGDP	AmbigNean	Neanderthal
chr17	13594000	13605000	11000	0.55632	5	4	3	3	0	4	HGDP01345	HGDP	Vindija	Neanderthal
chr17	19717000	19895000	178000	0.96609	63	6	6	6	1	2	HGDP01345	HGDP	AmbigNean	Neanderthal
chr17	35493000	35679000	186000	0.95746	38	18	13	16	0	18	HGDP01345	HGDP	Vindija	Neanderthal
chr17	38902000	38935000	33000	0.74116	8	2	1	0	0	2	HGDP01345	HGDP	Vindija	Neanderthal
chr17	72159000	72185000	26000	0.60798	9	1	0	0	0	1	HGDP01345	HGDP	Vindija	Neanderthal
chr17	73149000	73177000	28000	0.90353	17	10	9	9	6	10	HGDP01345	HGDP	Vindija	Neanderthal
chr17	77664000	77772000	108000	0.98592	60	26	24	24	7	26	HGDP01345	HGDP	Vindija	Neanderthal
chr17	79023000	79032000	9000	0.87033	10	6	2	2	0	6	HGDP01345	HGDP	Vindija	Neanderthal
chr18	32256000	32309000	53000	0.94066	23	12	2	11	5	12	HGDP01345	HGDP	Vindija	Neanderthal
chr18	32528000	32552000	24000	0.90075	11	6	5	5	0	6	HGDP01345	HGDP	Vindija	Neanderthal
chr18	50692000	50801000	109000	0.92663	31	9	7	8	2	9	HGDP01345	HGDP	Vindija	Neanderthal
chr18	52622000	52712000	90000	0.97796	32	18	17	18	0	18	HGDP01345	HGDP	AmbigNean	Neanderthal
chr18	57425000	57546000	121000	0.96803	55	29	29	13	3	19	HGDP01345	HGDP	Altai	Neanderthal
chr18	59321000	59563000	242000	0.90404	84	37	33	36	4	36	HGDP01345	HGDP	AmbigNean	Neanderthal
chr18	61552000	61636000	84000	0.83454	23	8	6	7	3	8	HGDP01345	HGDP	Vindija	Neanderthal
chr18	63551000	63581000	30000	0.89928	14	3	0	0	0	3	HGDP01345	HGDP	Vindija	Neanderthal
chr18	67525000	67625000	100000	0.87756	24	12	10	12	0	12	HGDP01345	HGDP	AmbigNean	Neanderthal
chr18	68688000	68743000	55000	0.95119	19	9	9	9	0	9	HGDP01345	HGDP	AmbigNean	Neanderthal
chr18	72235000	72298000	63000	0.9432	28	5	4	5	1	5	HGDP01345	HGDP	AmbigNean	Neanderthal
chr18	73471000	73550000	79000	0.91942	24	6	5	6	1	6	HGDP01345	HGDP	AmbigNean	Neanderthal
chr18	73717000	73752000	35000	0.93527	17	10	9	10	1	10	HGDP01345	HGDP	AmbigNean	Neanderthal
chr18	74024000	74135000	111000	0.97465	61	30	28	30	13	28	HGDP01345	HGDP	Chagyrskaya	Neanderthal
chr18	75808000	75811000	3000	0.53886	4	2	2	2	0	2	HGDP01345	HGDP	AmbigNean	Neanderthal
chr18	78367000	78429000	62000	0.96726	29	13	13	13	0	13	HGDP01345	HGDP	AmbigNean	Neanderthal
chr19	424000	457000	33000	0.88945	11	5	2	5	2	5	HGDP01345	HGDP	AmbigNean	Neanderthal
chr19	712000	757000	45000	0.90452	15	6	2	1	0	5	HGDP01345	HGDP	Vindija	Neanderthal
chr19	7568000	7585000	17000	0.8866	10	6	4	6	1	4	HGDP01345	HGDP	Chagyrskaya	Neanderthal
chr19	10051000	10224000	173000	0.94115	57	28	25	28	13	24	HGDP01345	HGDP	Chagyrskaya	Neanderthal
chr19	29626000	29746000	120000	0.96035	35	15	9	15	4	12	HGDP01345	HGDP	Chagyrskaya	Neanderthal
chr19	32977000	33091000	114000	0.87117	16	1	1	1	0	1	HGDP01345	HGDP	AmbigNean	Neanderthal
chr19	34106000	34141000	35000	0.90866	9	3	3	3	1	3	HGDP01345	HGDP	AmbigNean	Neanderthal
chr19	34520000	34568000	48000	0.92331	17	9	7	8	0	9	HGDP01345	HGDP	Vindija	Neanderthal
chr19	35043000	35107000	64000	0.85368	16	4	4	4	3	0	HGDP01345	HGDP	AmbigNean	Neanderthal
chr19	35175000	35203000	28000	0.78651	8	3	0	0	0	3	HGDP01345	HGDP	Vindija	Neanderthal
chr19	36889000	37137000	248000	0.97903	73	38	27	27	19	38	HGDP01345	HGDP	Vindija	Neanderthal
chr19	37191000	37788000	597000	0.98962	134	57	42	40	13	57	HGDP01345	HGDP	Vindija	Neanderthal
chr19	37825000	37982000	157000	0.95976	43	18	13	16	0	18	HGDP01345	HGDP	Vindija	Neanderthal
chr19	55831000	55845000	14000	0.62614	6	1	1	1	0	1	HGDP01345	HGDP	AmbigNean	Neanderthal
chr19	56088000	56138000	50000	0.75752	11	1	0	0	0	1	HGDP01345	HGDP	Vindija	Neanderthal
chr19	56207000	56222000	15000	0.68818	6	2	1	2	0	2	HGDP01345	HGDP	AmbigNean	Neanderthal
chr1	1586000	1637000	51000	0.87862	13	5	3	5	0	1	HGDP01345	HGDP	Chagyrskaya	Neanderthal
chr1	1965000	1991000	26000	0.94163	14	4	4	4	0	4	HGDP01345	HGDP	AmbigNean	Neanderthal
chr1	2276000	2286000	10000	0.54737	5	3	3	3	0	3	HGDP01345	HGDP	AmbigNean	Neanderthal
chr1	2969000	3067000	98000	0.93221	51	25	22	25	12	24	HGDP01345	HGDP	Chagyrskaya	Neanderthal
chr1	3556000	3652000	96000	0.91322	43	19	18	15	2	16	HGDP01345	HGDP	Altai	Neanderthal
chr1	3885000	3938000	53000	0.93743	24	10	9	6	0	3	HGDP01345	HGDP	Altai	Neanderthal
chr1	6097000	6132000	35000	0.94847	16	4	4	4	1	4	HGDP01345	HGDP	AmbigNean	Neanderthal
chr1	9508000	9626000	118000	0.96853	38	15	10	10	3	15	HGDP01345	HGDP	Vindija	Neanderthal
chr1	13926000	14016000	90000	0.90206	25	6	3	4	0	6	HGDP01345	HGDP	Vindija	Neanderthal
chr1	14310000	14324000	14000	0.92509	11	6	6	6	1	2	HGDP01345	HGDP	AmbigNean	Neanderthal
chr1	14440000	14546000	106000	0.93402	44	20	19	19	0	17	HGDP01345	HGDP	AmbigNean	Neanderthal
chr1	18001000	18018000	17000	0.89526	9	4	4	4	1	4	HGDP01345	HGDP	AmbigNean	Neanderthal
chr1	18907000	18920000	13000	0.70324	7	5	4	5	3	5	HGDP01345	HGDP	AmbigNean	Neanderthal
chr1	19981000	20109000	128000	0.9776	38	10	10	10	0	10	HGDP01345	HGDP	AmbigNean	Neanderthal
chr1	30764000	30784000	20000	0.88302	11	6	4	5	1	6	HGDP01345	HGDP	Vindija	Neanderthal
chr1	31181000	31207000	26000	0.8188	9	5	0	4	3	5	HGDP01345	HGDP	Vindija	Neanderthal
chr1	32762000	32925000	163000	0.95892	44	21	17	17	9	19	HGDP01345	HGDP	Vindija	Neanderthal
chr1	36392000	36508000	116000	0.96979	33	14	8	14	3	11	HGDP01345	HGDP	Chagyrskaya	Neanderthal
chr1	36597000	36627000	30000	0.91303	11	4	4	4	0	4	HGDP01345	HGDP	AmbigNean	Neanderthal
chr1	37087000	37392000	305000	0.98408	144	77	63	74	20	75	HGDP01345	HGDP	Vindija	Neanderthal
chr1	38625000	38714000	89000	0.89197	20	7	4	7	1	6	HGDP01345	HGDP	Chagyrskaya	Neanderthal
chr1	40294000	40347000	53000	0.77803	12	5	5	5	0	5	HGDP01345	HGDP	AmbigNean	Neanderthal
chr1	40383000	40622000	239000	0.973	54	24	24	24	4	24	HGDP01345	HGDP	AmbigNean	Neanderthal
chr1	40924000	41362000	438000	0.99109	130	60	58	52	10	50	HGDP01345	HGDP	Altai	Neanderthal
