chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr13	100428000	100507000	79000	0.96733	29	15	10	15	1	15	HGDP00762	HGDP	AmbigNean	Neanderthal
chr13	100635000	100748000	113000	0.92264	30	11	0	10	1	10	HGDP00762	HGDP	AmbigNean	Neanderthal
chr13	100912000	100931000	19000	0.85044	8	3	2	3	0	3	HGDP00762	HGDP	AmbigNean	Neanderthal
chr13	103417000	103451000	34000	0.87697	16	7	7	7	0	7	HGDP00762	HGDP	AmbigNean	Neanderthal
chr13	105599000	105627000	28000	0.87341	13	4	4	4	0	4	HGDP00762	HGDP	AmbigNean	Neanderthal
chr13	107766000	107922000	156000	0.96307	44	29	27	29	5	27	HGDP00762	HGDP	Chagyrskaya	Neanderthal
chr13	108008000	108057000	49000	0.87687	20	10	9	7	0	10	HGDP00762	HGDP	Vindija	Neanderthal
chr13	108698000	108709000	11000	0.76092	7	1	0	0	0	1	HGDP00762	HGDP	Vindija	Neanderthal
chr13	108812000	108896000	84000	0.96305	39	15	10	15	0	14	HGDP00762	HGDP	Chagyrskaya	Neanderthal
chr13	108927000	108950000	23000	0.89403	10	4	3	4	0	2	HGDP00762	HGDP	Chagyrskaya	Neanderthal
chr13	112959000	113078000	119000	0.94408	40	15	14	15	2	14	HGDP00762	HGDP	Chagyrskaya	Neanderthal
chr14	23924000	23945000	21000	0.55622	7	5	3	5	1	5	HGDP00762	HGDP	AmbigNean	Neanderthal
chr14	25181000	25226000	45000	0.7178	9	1	0	0	0	1	HGDP00762	HGDP	Vindija	Neanderthal
chr14	44350000	44396000	46000	0.92718	20	10	7	8	1	10	HGDP00762	HGDP	Vindija	Neanderthal
chr14	44434000	44707000	273000	0.96449	106	48	39	44	3	48	HGDP00762	HGDP	Vindija	Neanderthal
chr14	55872000	55916000	44000	0.92931	17	10	7	9	1	10	HGDP00762	HGDP	Vindija	Neanderthal
chr14	56699000	56715000	16000	0.70448	7	2	2	2	0	2	HGDP00762	HGDP	AmbigNean	Neanderthal
chr14	57772000	57964000	192000	0.94208	71	31	24	31	8	30	HGDP00762	HGDP	Chagyrskaya	Neanderthal
chr14	59723000	60218000	495000	0.99189	193	92	75	77	5	92	HGDP00762	HGDP	Vindija	Neanderthal
chr14	61208000	61329000	121000	0.97903	47	21	20	21	6	11	HGDP00762	HGDP	Chagyrskaya	Neanderthal
chr14	62540000	62673000	133000	0.976	55	28	21	26	16	27	HGDP00762	HGDP	Vindija	Neanderthal
chr14	63507000	63560000	53000	0.93156	17	10	10	10	1	10	HGDP00762	HGDP	AmbigNean	Neanderthal
chr14	64772000	64817000	45000	0.95401	17	9	5	9	3	6	HGDP00762	HGDP	Chagyrskaya	Neanderthal
chr14	65276000	65806000	530000	0.97325	158	72	48	49	7	72	HGDP00762	HGDP	Vindija	Neanderthal
chr14	67556000	67847000	291000	0.89578	65	24	21	24	0	20	HGDP00762	HGDP	Chagyrskaya	Neanderthal
chr14	70119000	70176000	57000	0.95725	30	20	20	20	5	18	HGDP00762	HGDP	AmbigNean	Neanderthal
chr14	74235000	74340000	105000	0.93928	29	13	13	11	1	13	HGDP00762	HGDP	AmbigNean	Neanderthal
chr14	75281000	75321000	40000	0.93128	12	6	4	4	0	6	HGDP00762	HGDP	Vindija	Neanderthal
chr14	76499000	76535000	36000	0.74646	11	3	3	3	0	3	HGDP00762	HGDP	AmbigNean	Neanderthal
chr14	77965000	78093000	128000	0.98066	39	7	6	6	4	6	HGDP00762	HGDP	AmbigNean	Neanderthal
chr14	78870000	78881000	11000	0.54068	5	2	1	1	0	2	HGDP00762	HGDP	Vindija	Neanderthal
chr14	79206000	79226000	20000	0.80862	9	5	3	2	0	5	HGDP00762	HGDP	Vindija	Neanderthal
chr14	79546000	79706000	160000	0.93578	60	27	13	27	1	16	HGDP00762	HGDP	Chagyrskaya	Neanderthal
chr14	81963000	82056000	93000	0.88668	27	13	2	6	0	13	HGDP00762	HGDP	Vindija	Neanderthal
chr14	82264000	82363000	99000	0.92393	32	16	11	14	5	16	HGDP00762	HGDP	Vindija	Neanderthal
chr14	84321000	84435000	114000	0.97431	43	5	4	5	0	5	HGDP00762	HGDP	AmbigNean	Neanderthal
chr14	85586000	85626000	40000	0.94842	16	7	4	7	0	7	HGDP00762	HGDP	AmbigNean	Neanderthal
chr14	90833000	90861000	28000	0.9245	13	7	3	7	1	6	HGDP00762	HGDP	Chagyrskaya	Neanderthal
chr14	92187000	92270000	83000	0.95623	30	11	11	11	7	11	HGDP00762	HGDP	AmbigNean	Neanderthal
chr14	95660000	95756000	96000	0.91855	37	8	6	7	1	7	HGDP00762	HGDP	AmbigNean	Neanderthal
chr14	95778000	95840000	62000	0.85874	23	13	13	12	3	13	HGDP00762	HGDP	AmbigNean	Neanderthal
chr14	95906000	95973000	67000	0.9358	36	22	17	22	3	16	HGDP00762	HGDP	Chagyrskaya	Neanderthal
chr14	96207000	96277000	70000	0.9285	40	15	1	14	4	15	HGDP00762	HGDP	Vindija	Neanderthal
chr14	100515000	100576000	61000	0.95288	22	1	1	1	0	1	HGDP00762	HGDP	AmbigNean	Neanderthal
chr14	101152000	101170000	18000	0.87161	9	5	4	5	1	5	HGDP00762	HGDP	AmbigNean	Neanderthal
chr14	101932000	101992000	60000	0.91722	16	6	4	6	1	6	HGDP00762	HGDP	AmbigNean	Neanderthal
chr14	102063000	102347000	284000	0.91875	70	33	20	21	2	33	HGDP00762	HGDP	Vindija	Neanderthal
chr14	104297000	104384000	87000	0.91148	39	15	15	9	1	13	HGDP00762	HGDP	Altai	Neanderthal
chr14	105122000	105185000	63000	0.93324	29	14	11	13	4	14	HGDP00762	HGDP	Vindija	Neanderthal
chr15	39038000	39055000	17000	0.71381	7	5	2	2	1	5	HGDP00762	HGDP	Vindija	Neanderthal
chr15	39276000	39301000	25000	0.92051	15	8	6	6	2	8	HGDP00762	HGDP	Vindija	Neanderthal
chr15	40049000	40146000	97000	0.87772	24	6	6	6	0	6	HGDP00762	HGDP	AmbigNean	Neanderthal
chr15	52535000	52570000	35000	0.94775	16	6	6	6	4	6	HGDP00762	HGDP	AmbigNean	Neanderthal
chr15	53373000	53394000	21000	0.83544	10	5	3	4	0	5	HGDP00762	HGDP	Vindija	Neanderthal
chr15	54124000	54217000	93000	0.97942	34	9	7	9	3	9	HGDP00762	HGDP	AmbigNean	Neanderthal
chr15	56535000	57208000	673000	0.96352	212	85	50	82	8	62	HGDP00762	HGDP	Chagyrskaya	Neanderthal
chr15	57294000	57329000	35000	0.68558	10	3	1	3	1	1	HGDP00762	HGDP	Chagyrskaya	Neanderthal
chr15	58277000	58336000	59000	0.96013	23	12	7	10	5	10	HGDP00762	HGDP	AmbigNean	Neanderthal
chr15	66749000	66934000	185000	0.94159	83	38	38	35	8	38	HGDP00762	HGDP	AmbigNean	Neanderthal
chr15	67916000	67939000	23000	0.79325	8	1	1	1	0	1	HGDP00762	HGDP	AmbigNean	Neanderthal
chr15	68753000	68767000	14000	0.68892	6	2	2	2	0	2	HGDP00762	HGDP	AmbigNean	Neanderthal
chr15	69985000	70002000	17000	0.85141	8	5	4	5	3	5	HGDP00762	HGDP	AmbigNean	Neanderthal
chr15	70057000	70083000	26000	0.92795	18	8	8	6	4	7	HGDP00762	HGDP	Altai	Neanderthal
chr15	79367000	79525000	158000	0.97178	75	31	30	28	7	28	HGDP00762	HGDP	Altai	Neanderthal
chr15	79544000	79715000	171000	0.89639	63	30	28	28	0	29	HGDP00762	HGDP	Vindija	Neanderthal
chr15	79769000	80041000	272000	0.89487	72	32	27	31	12	27	HGDP00762	HGDP	Chagyrskaya	Neanderthal
chr15	80059000	80147000	88000	0.92694	35	22	22	22	0	22	HGDP00762	HGDP	AmbigNean	Neanderthal
chr15	80209000	80235000	26000	0.92311	12	6	6	6	0	6	HGDP00762	HGDP	AmbigNean	Neanderthal
chr15	86319000	86445000	126000	0.97578	46	13	10	8	1	11	HGDP00762	HGDP	Vindija	Neanderthal
chr15	86765000	86780000	15000	0.57342	7	3	2	1	0	1	HGDP00762	HGDP	Altai	Neanderthal
chr15	88335000	88367000	32000	0.85288	11	5	5	5	0	5	HGDP00762	HGDP	AmbigNean	Neanderthal
chr15	90309000	90356000	47000	0.87306	14	4	4	4	0	4	HGDP00762	HGDP	AmbigNean	Neanderthal
chr15	93091000	93111000	20000	0.75248	9	6	5	6	0	5	HGDP00762	HGDP	Chagyrskaya	Neanderthal
chr15	97045000	97112000	67000	0.94668	22	5	2	4	2	0	HGDP00762	HGDP	Chagyrskaya	Neanderthal
chr16	773000	793000	20000	0.84363	9	5	3	5	0	4	HGDP00762	HGDP	Chagyrskaya	Neanderthal
chr16	1963000	2022000	59000	0.89732	20	11	10	10	4	11	HGDP00762	HGDP	Vindija	Neanderthal
chr16	5947000	5967000	20000	0.82441	12	6	5	5	5	6	HGDP00762	HGDP	Vindija	Neanderthal
chr16	55114000	55127000	13000	0.70237	7	2	1	2	0	1	HGDP00762	HGDP	Chagyrskaya	Neanderthal
chr16	55307000	55329000	22000	0.89183	12	7	4	7	0	6	HGDP00762	HGDP	Chagyrskaya	Neanderthal
chr16	55501000	55582000	81000	0.97066	46	21	21	21	20	18	HGDP00762	HGDP	AmbigNean	Neanderthal
chr16	56320000	56335000	15000	0.70329	7	4	2	0	0	4	HGDP00762	HGDP	Vindija	Neanderthal
chr16	56663000	56701000	38000	0.88663	10	5	5	4	0	4	HGDP00762	HGDP	Altai	Neanderthal
chr16	56985000	57036000	51000	0.92352	19	9	9	8	3	9	HGDP00762	HGDP	AmbigNean	Neanderthal
chr16	57305000	57370000	65000	0.96967	27	13	11	12	0	13	HGDP00762	HGDP	Vindija	Neanderthal
chr16	57581000	57777000	196000	0.87922	51	13	10	13	0	12	HGDP00762	HGDP	Chagyrskaya	Neanderthal
chr16	76488000	76564000	76000	0.95168	29	15	15	15	12	15	HGDP00762	HGDP	AmbigNean	Neanderthal
chr16	76956000	76993000	37000	0.90592	16	9	6	6	0	9	HGDP00762	HGDP	Vindija	Neanderthal
chr16	77300000	77382000	82000	0.97713	46	29	9	29	9	23	HGDP00762	HGDP	Chagyrskaya	Neanderthal
chr16	77628000	77687000	59000	0.89792	18	1	0	0	0	1	HGDP00762	HGDP	Vindija	Neanderthal
chr16	79589000	79622000	33000	0.65529	13	5	5	5	0	5	HGDP00762	HGDP	AmbigNean	Neanderthal
chr16	79690000	79728000	38000	0.95066	20	9	0	9	0	0	HGDP00762	HGDP	Chagyrskaya	Neanderthal
chr16	83747000	83772000	25000	0.85408	12	5	4	4	0	5	HGDP00762	HGDP	Vindija	Neanderthal
chr16	84025000	84033000	8000	0.61309	6	2	2	2	1	2	HGDP00762	HGDP	AmbigNean	Neanderthal
chr16	86407000	86455000	48000	0.95012	23	11	10	10	1	11	HGDP00762	HGDP	Vindija	Neanderthal
chr16	89589000	90043000	454000	0.9205	181	85	73	82	38	85	HGDP00762	HGDP	Vindija	Neanderthal
chr17	567000	804000	237000	0.97047	75	27	10	27	0	20	HGDP00762	HGDP	Chagyrskaya	Neanderthal
chr17	842000	926000	84000	0.95414	28	7	3	6	0	7	HGDP00762	HGDP	Vindija	Neanderthal
chr17	3497000	3523000	26000	0.87033	9	3	2	3	2	2	HGDP00762	HGDP	Chagyrskaya	Neanderthal
chr17	4450000	4475000	25000	0.8826	16	6	6	6	1	6	HGDP00762	HGDP	AmbigNean	Neanderthal
chr17	6003000	6026000	23000	0.8253	9	5	2	4	2	5	HGDP00762	HGDP	Vindija	Neanderthal
chr17	6941000	6962000	21000	0.77435	7	1	0	1	0	1	HGDP00762	HGDP	AmbigNean	Neanderthal
chr17	12469000	12662000	193000	0.98351	67	36	25	28	7	36	HGDP00762	HGDP	Vindija	Neanderthal
chr17	12739000	12773000	34000	0.79895	9	5	4	4	0	5	HGDP00762	HGDP	Vindija	Neanderthal
chr17	12955000	13089000	134000	0.94074	43	21	20	21	9	21	HGDP00762	HGDP	AmbigNean	Neanderthal
chr17	19762000	20335000	573000	0.96701	149	71	55	55	23	71	HGDP00762	HGDP	Vindija	Neanderthal
chr17	35300000	35357000	57000	0.82976	10	2	2	2	0	2	HGDP00762	HGDP	AmbigNean	Neanderthal
chr17	72191000	72215000	24000	0.81919	9	4	4	4	1	4	HGDP00762	HGDP	AmbigNean	Neanderthal
chr17	77619000	77676000	57000	0.961	32	15	15	13	8	13	HGDP00762	HGDP	Altai	Neanderthal
chr17	77732000	77813000	81000	0.96609	37	20	19	19	6	16	HGDP00762	HGDP	AmbigNean	Neanderthal
chr17	78654000	78855000	201000	0.96388	64	30	22	30	3	30	HGDP00762	HGDP	AmbigNean	Neanderthal
chr18	3966000	3986000	20000	0.845	8	3	3	2	1	3	HGDP00762	HGDP	AmbigNean	Neanderthal
chr18	4202000	4221000	19000	0.81759	8	4	4	4	0	4	HGDP00762	HGDP	AmbigNean	Neanderthal
chr18	43874000	44328000	454000	0.992	163	77	60	45	1	77	HGDP00762	HGDP	Vindija	Neanderthal
chr18	51142000	51262000	120000	0.97397	46	18	9	17	1	18	HGDP00762	HGDP	Vindija	Neanderthal
chr18	51582000	51691000	109000	0.80806	29	12	12	12	0	12	HGDP00762	HGDP	AmbigNean	Neanderthal
chr18	52434000	52625000	191000	0.96657	65	29	28	26	1	22	HGDP00762	HGDP	Altai	Neanderthal
chr18	52659000	52719000	60000	0.96596	30	21	19	21	0	21	HGDP00762	HGDP	AmbigNean	Neanderthal
chr18	57426000	57570000	144000	0.96924	63	30	30	14	3	20	HGDP00762	HGDP	Altai	Neanderthal
chr18	59310000	59580000	270000	0.98535	103	37	33	36	4	36	HGDP00762	HGDP	AmbigNean	Neanderthal
chr18	63551000	63589000	38000	0.90321	18	3	0	0	0	3	HGDP00762	HGDP	Vindija	Neanderthal
chr18	67726000	67756000	30000	0.84081	10	1	1	0	0	0	HGDP00762	HGDP	Altai	Neanderthal
chr18	68543000	68602000	59000	0.91515	18	9	1	7	0	9	HGDP00762	HGDP	Vindija	Neanderthal
chr18	69815000	69897000	82000	0.95288	35	16	13	14	0	16	HGDP00762	HGDP	Vindija	Neanderthal
chr18	71377000	71444000	67000	0.93554	20	8	7	8	7	7	HGDP00762	HGDP	Chagyrskaya	Neanderthal
chr18	71994000	72002000	8000	0.71698	6	4	3	2	0	4	HGDP00762	HGDP	Vindija	Neanderthal
chr18	73243000	73254000	11000	0.66768	6	2	2	1	0	2	HGDP00762	HGDP	AmbigNean	Neanderthal
chr18	73417000	73550000	133000	0.97832	37	17	15	15	1	17	HGDP00762	HGDP	Vindija	Neanderthal
chr18	73781000	73836000	55000	0.95211	24	14	11	12	0	9	HGDP00762	HGDP	Chagyrskaya	Neanderthal
chr18	74257000	74319000	62000	0.94123	29	9	8	7	0	9	HGDP00762	HGDP	Vindija	Neanderthal
chr18	76807000	76995000	188000	0.92739	61	26	25	25	5	25	HGDP00762	HGDP	AmbigNean	Neanderthal
chr18	77091000	77219000	128000	0.96265	50	29	18	15	0	28	HGDP00762	HGDP	Vindija	Neanderthal
chr18	77327000	77365000	38000	0.91698	12	8	3	3	1	8	HGDP00762	HGDP	Vindija	Neanderthal
chr18	78283000	78336000	53000	0.95368	22	10	7	8	4	10	HGDP00762	HGDP	Vindija	Neanderthal
chr19	736000	749000	13000	0.68882	7	2	0	0	0	2	HGDP00762	HGDP	Vindija	Neanderthal
chr19	5292000	5357000	65000	0.87941	17	6	5	6	1	6	HGDP00762	HGDP	AmbigNean	Neanderthal
chr19	9203000	9254000	51000	0.95885	15	5	5	4	2	3	HGDP00762	HGDP	Altai	Neanderthal
chr19	29437000	29447000	10000	0.53543	5	2	1	2	0	2	HGDP00762	HGDP	AmbigNean	Neanderthal
chr19	29827000	29850000	23000	0.88858	11	5	3	5	1	3	HGDP00762	HGDP	Chagyrskaya	Neanderthal
chr19	29979000	30038000	59000	0.89203	18	12	8	10	0	12	HGDP00762	HGDP	Vindija	Neanderthal
chr19	30067000	30109000	42000	0.91725	18	11	8	8	0	9	HGDP00762	HGDP	Vindija	Neanderthal
chr19	33033000	33093000	60000	0.81835	12	1	1	1	0	1	HGDP00762	HGDP	AmbigNean	Neanderthal
chr19	33859000	33929000	70000	0.97759	31	14	13	6	3	11	HGDP00762	HGDP	Altai	Neanderthal
chr19	35652000	35805000	153000	0.9693	51	18	13	14	1	18	HGDP00762	HGDP	Vindija	Neanderthal
chr19	38233000	38270000	37000	0.74962	7	4	4	4	0	4	HGDP00762	HGDP	AmbigNean	Neanderthal
chr19	55794000	55810000	16000	0.86826	8	4	4	2	0	2	HGDP00762	HGDP	Altai	Neanderthal
chr19	56206000	56230000	24000	0.71512	7	2	1	2	0	2	HGDP00762	HGDP	AmbigNean	Neanderthal
chr1	2860000	2961000	101000	0.9774	62	27	24	27	0	26	HGDP00762	HGDP	Chagyrskaya	Neanderthal
chr1	3577000	3618000	41000	0.96852	19	7	7	7	2	7	HGDP00762	HGDP	AmbigNean	Neanderthal
chr1	3766000	3869000	103000	0.97831	47	16	9	9	4	16	HGDP00762	HGDP	Vindija	Neanderthal
chr1	5490000	5510000	20000	0.82846	13	6	6	4	0	4	HGDP00762	HGDP	Altai	Neanderthal
chr1	6097000	6132000	35000	0.96691	16	4	4	4	1	4	HGDP00762	HGDP	AmbigNean	Neanderthal
chr1	7190000	7334000	144000	0.90494	53	20	12	19	0	18	HGDP00762	HGDP	Chagyrskaya	Neanderthal
chr1	9390000	9427000	37000	0.83852	11	4	3	4	0	4	HGDP00762	HGDP	AmbigNean	Neanderthal
chr1	11337000	11372000	35000	0.90658	17	11	10	11	1	10	HGDP00762	HGDP	Chagyrskaya	Neanderthal
chr1	11485000	11632000	147000	0.89908	55	16	11	1	1	16	HGDP00762	HGDP	Vindija	Neanderthal
chr1	11739000	11755000	16000	0.82961	8	2	2	2	0	2	HGDP00762	HGDP	AmbigNean	Neanderthal
chr1	13340000	13472000	132000	0.88166	16	3	1	3	0	3	HGDP00762	HGDP	AmbigNean	Neanderthal
chr1	14363000	14384000	21000	0.75858	8	3	0	3	0	3	HGDP00762	HGDP	AmbigNean	Neanderthal
chr1	14445000	14483000	38000	0.7839	13	6	6	5	0	5	HGDP00762	HGDP	Altai	Neanderthal
chr1	14522000	14532000	10000	0.5411	6	2	2	2	0	2	HGDP00762	HGDP	AmbigNean	Neanderthal
chr1	14970000	15006000	36000	0.87209	14	3	2	2	0	3	HGDP00762	HGDP	Vindija	Neanderthal
chr1	15062000	15098000	36000	0.89577	15	10	10	10	6	10	HGDP00762	HGDP	AmbigNean	Neanderthal
chr1	19977000	20109000	132000	0.97223	39	11	11	11	0	11	HGDP00762	HGDP	AmbigNean	Neanderthal
chr1	30757000	30868000	111000	0.96803	40	18	11	15	1	18	HGDP00762	HGDP	Vindija	Neanderthal
chr1	33967000	34056000	89000	0.89025	22	14	12	12	5	12	HGDP00762	HGDP	AmbigNean	Neanderthal
chr1	34065000	34070000	5000	0.5118	3	1	1	1	0	1	HGDP00762	HGDP	AmbigNean	Neanderthal
chr1	34139000	34188000	49000	0.79922	15	8	8	6	0	7	HGDP00762	HGDP	Altai	Neanderthal
chr1	36553000	36622000	69000	0.96108	26	11	8	11	0	10	HGDP00762	HGDP	Chagyrskaya	Neanderthal
chr1	38108000	38236000	128000	0.96651	39	21	13	20	0	21	HGDP00762	HGDP	Vindija	Neanderthal
chr1	38461000	38501000	40000	0.86066	17	8	8	8	1	8	HGDP00762	HGDP	AmbigNean	Neanderthal
chr1	38743000	38826000	83000	0.95578	29	11	7	8	3	8	HGDP00762	HGDP	AmbigNean	Neanderthal
chr1	39742000	39792000	50000	0.85228	9	6	6	4	0	4	HGDP00762	HGDP	Altai	Neanderthal
chr1	39978000	40316000	338000	0.8957	62	25	20	25	0	25	HGDP00762	HGDP	AmbigNean	Neanderthal
chr1	40481000	40608000	127000	0.95081	25	12	12	12	1	12	HGDP00762	HGDP	AmbigNean	Neanderthal
chr1	40802000	40853000	51000	0.84173	16	5	1	1	1	5	HGDP00762	HGDP	Vindija	Neanderthal
chr1	41414000	41490000	76000	0.92602	29	15	14	15	1	15	HGDP00762	HGDP	AmbigNean	Neanderthal
chr1	44141000	44397000	256000	0.95435	62	27	24	27	0	24	HGDP00762	HGDP	Chagyrskaya	Neanderthal
chr1	46145000	46148000	3000	0.53816	4	1	1	1	0	1	HGDP00762	HGDP	AmbigNean	Neanderthal
chr1	48388000	48536000	148000	0.9657	42	15	9	15	0	11	HGDP00762	HGDP	Chagyrskaya	Neanderthal
chr1	50415000	50437000	22000	0.66307	7	2	2	2	0	2	HGDP00762	HGDP	AmbigNean	Neanderthal
chr1	54142000	54169000	27000	0.77355	9	6	5	6	0	6	HGDP00762	HGDP	AmbigNean	Neanderthal
chr1	54787000	54799000	12000	0.83935	7	4	3	3	3	4	HGDP00762	HGDP	Vindija	Neanderthal
chr1	55275000	55330000	55000	0.96804	25	6	6	6	0	6	HGDP00762	HGDP	AmbigNean	Neanderthal
chr1	67648000	67759000	111000	0.97101	40	11	11	11	0	11	HGDP00762	HGDP	AmbigNean	Neanderthal
chr1	85072000	85434000	362000	0.96825	108	47	45	45	13	46	HGDP00762	HGDP	Vindija	Neanderthal
chr1	152879000	153210000	331000	0.98398	148	60	57	57	24	58	HGDP00762	HGDP	Vindija	Neanderthal
chr1	153253000	153360000	107000	0.9886	63	24	22	24	0	24	HGDP00762	HGDP	AmbigNean	Neanderthal
chr1	159293000	159535000	242000	0.98279	85	30	28	30	0	24	HGDP00762	HGDP	Chagyrskaya	Neanderthal
chr1	160019000	160457000	438000	0.98367	129	49	43	47	11	46	HGDP00762	HGDP	Chagyrskaya	Neanderthal
chr1	163498000	163535000	37000	0.91525	16	4	4	2	0	4	HGDP00762	HGDP	AmbigNean	Neanderthal
chr1	165357000	165373000	16000	0.84966	8	3	3	3	0	3	HGDP00762	HGDP	AmbigNean	Neanderthal
chr1	165715000	165812000	97000	0.96324	26	10	5	10	5	10	HGDP00762	HGDP	AmbigNean	Neanderthal
chr1	175315000	175418000	103000	0.88018	36	16	14	13	0	16	HGDP00762	HGDP	Vindija	Neanderthal
chr1	184923000	185173000	250000	0.97525	72	43	10	34	6	43	HGDP00762	HGDP	Vindija	Neanderthal
chr1	196206000	196384000	178000	0.97883	83	52	52	51	37	52	HGDP00762	HGDP	AmbigNean	Neanderthal
chr1	203203000	203228000	25000	0.90154	11	7	2	2	1	7	HGDP00762	HGDP	Vindija	Neanderthal
chr1	205489000	205516000	27000	0.86819	11	8	8	8	5	8	HGDP00762	HGDP	AmbigNean	Neanderthal
chr1	206491000	206533000	42000	0.79153	11	9	8	9	0	8	HGDP00762	HGDP	Chagyrskaya	Neanderthal
chr1	208557000	208686000	129000	0.9811	102	54	51	54	0	50	HGDP00762	HGDP	Chagyrskaya	Neanderthal
chr1	209655000	209829000	174000	0.97784	62	28	23	26	10	23	HGDP00762	HGDP	Chagyrskaya	Neanderthal
chr1	209881000	210227000	346000	0.96394	111	45	45	39	9	35	HGDP00762	HGDP	Altai	Neanderthal
chr1	210474000	210507000	33000	0.82516	10	4	4	4	2	4	HGDP00762	HGDP	AmbigNean	Neanderthal
chr1	210631000	210669000	38000	0.70283	10	2	2	2	0	2	HGDP00762	HGDP	AmbigNean	Neanderthal
chr1	210909000	211106000	197000	0.97082	55	23	11	22	2	16	HGDP00762	HGDP	Chagyrskaya	Neanderthal
chr1	212906000	213224000	318000	0.94753	78	29	21	29	0	21	HGDP00762	HGDP	Chagyrskaya	Neanderthal
chr1	213235000	213331000	96000	0.85439	23	9	7	9	0	7	HGDP00762	HGDP	Chagyrskaya	Neanderthal
chr1	213481000	213677000	196000	0.92378	50	28	25	24	3	28	HGDP00762	HGDP	Vindija	Neanderthal
chr1	214232000	214355000	123000	0.78621	26	7	4	0	2	1	HGDP00762	HGDP	Altai	Neanderthal
chr1	214377000	214405000	28000	0.86194	10	1	0	0	0	1	HGDP00762	HGDP	Vindija	Neanderthal
chr1	215738000	215875000	137000	0.98231	48	27	19	19	0	27	HGDP00762	HGDP	Vindija	Neanderthal
chr1	216799000	216824000	25000	0.74832	8	2	1	1	0	2	HGDP00762	HGDP	Vindija	Neanderthal
chr1	216831000	216867000	36000	0.69775	9	6	5	5	0	6	HGDP00762	HGDP	Vindija	Neanderthal
chr1	216928000	217007000	79000	0.94159	35	20	18	19	6	20	HGDP00762	HGDP	Vindija	Neanderthal
chr1	219674000	219859000	185000	0.95531	53	27	22	26	6	24	HGDP00762	HGDP	Chagyrskaya	Neanderthal
chr1	219879000	219886000	7000	0.53044	4	4	3	4	0	4	HGDP00762	HGDP	AmbigNean	Neanderthal
chr1	221270000	221437000	167000	0.78119	37	9	8	9	0	7	HGDP00762	HGDP	Chagyrskaya	Neanderthal
chr1	224724000	224763000	39000	0.89015	16	8	6	7	5	7	HGDP00762	HGDP	AmbigNean	Neanderthal
chr1	225686000	225807000	121000	0.80385	23	8	7	7	0	8	HGDP00762	HGDP	Vindija	Neanderthal
chr1	226794000	226902000	108000	0.9555	31	11	8	11	6	10	HGDP00762	HGDP	Chagyrskaya	Neanderthal
chr1	229021000	229092000	71000	0.97991	54	22	19	22	11	22	HGDP00762	HGDP	AmbigNean	Neanderthal
chr1	232315000	232547000	232000	0.93417	88	34	33	30	2	25	HGDP00762	HGDP	Altai	Neanderthal
chr1	233039000	233063000	24000	0.93971	11	8	6	8	0	8	HGDP00762	HGDP	AmbigNean	Neanderthal
chr20	721000	758000	37000	0.91706	10	5	2	5	3	5	HGDP00762	HGDP	AmbigNean	Neanderthal
chr20	3461000	3551000	90000	0.93236	19	7	7	7	0	7	HGDP00762	HGDP	AmbigNean	Neanderthal
chr20	4182000	4329000	147000	0.98334	45	24	14	23	3	23	HGDP00762	HGDP	AmbigNean	Neanderthal
chr20	15676000	15700000	24000	0.94861	16	3	3	3	0	3	HGDP00762	HGDP	AmbigNean	Neanderthal
chr20	15982000	15996000	14000	0.69212	6	2	1	2	1	0	HGDP00762	HGDP	Chagyrskaya	Neanderthal
chr20	16614000	16671000	57000	0.94378	23	10	10	10	0	10	HGDP00762	HGDP	AmbigNean	Neanderthal
chr20	17249000	17270000	21000	0.80996	8	3	1	2	0	3	HGDP00762	HGDP	Vindija	Neanderthal
chr20	17414000	17503000	89000	0.90961	24	12	6	8	0	12	HGDP00762	HGDP	Vindija	Neanderthal
chr20	49619000	49979000	360000	0.98317	88	41	34	41	4	39	HGDP00762	HGDP	Chagyrskaya	Neanderthal
chr20	60823000	60863000	40000	0.70252	11	5	2	5	0	5	HGDP00762	HGDP	AmbigNean	Neanderthal
chr20	63558000	63640000	82000	0.97833	36	16	16	16	2	16	HGDP00762	HGDP	AmbigNean	Neanderthal
chr21	15097000	15144000	47000	0.81603	14	5	5	5	2	5	HGDP00762	HGDP	AmbigNean	Neanderthal
chr21	34012000	34033000	21000	0.78998	8	3	3	3	1	3	HGDP00762	HGDP	AmbigNean	Neanderthal
chr21	37883000	37920000	37000	0.85362	11	5	5	5	1	2	HGDP00762	HGDP	AmbigNean	Neanderthal
chr22	16963000	17139000	176000	0.90532	53	4	3	4	0	2	HGDP00762	HGDP	Chagyrskaya	Neanderthal
chr22	18916000	18999000	83000	0.85663	22	9	9	4	0	9	HGDP00762	HGDP	AmbigNean	Neanderthal
chr22	19766000	19822000	56000	0.94643	23	11	10	11	1	11	HGDP00762	HGDP	AmbigNean	Neanderthal
chr22	20240000	20266000	26000	0.85823	14	6	6	6	2	5	HGDP00762	HGDP	AmbigNean	Neanderthal
chr22	22084000	22088000	4000	0.61545	5	2	2	2	1	2	HGDP00762	HGDP	AmbigNean	Neanderthal
chr22	25811000	25863000	52000	0.95072	31	15	14	13	0	13	HGDP00762	HGDP	Altai	Neanderthal
