chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr18	62343000	62372000	29000	0.83977	12	7	7	7	4	7	HGDP01298	HGDP	AmbigNean	Neanderthal
chr18	66809000	67062000	253000	0.98606	122	53	45	49	1	53	HGDP01298	HGDP	Vindija	Neanderthal
chr18	69643000	69671000	28000	0.8533	11	4	3	4	0	4	HGDP01298	HGDP	AmbigNean	Neanderthal
chr18	69787000	69815000	28000	0.89785	10	4	4	4	1	4	HGDP01298	HGDP	AmbigNean	Neanderthal
chr18	70219000	70325000	106000	0.97423	37	14	6	10	2	14	HGDP01298	HGDP	Vindija	Neanderthal
chr18	72905000	72929000	24000	0.68019	8	2	2	2	0	2	HGDP01298	HGDP	AmbigNean	Neanderthal
chr18	73704000	73724000	20000	0.87909	9	5	3	5	1	5	HGDP01298	HGDP	AmbigNean	Neanderthal
chr18	73751000	73768000	17000	0.77043	8	6	3	3	3	6	HGDP01298	HGDP	Vindija	Neanderthal
chr18	75802000	75812000	10000	0.91676	9	5	5	5	0	5	HGDP01298	HGDP	AmbigNean	Neanderthal
chr18	77078000	77132000	54000	0.92172	20	9	8	5	0	9	HGDP01298	HGDP	Vindija	Neanderthal
chr18	77667000	77760000	93000	0.88714	28	10	6	9	1	5	HGDP01298	HGDP	Chagyrskaya	Neanderthal
chr18	77875000	77889000	14000	0.84796	8	3	2	3	0	3	HGDP01298	HGDP	AmbigNean	Neanderthal
chr18	78215000	78242000	27000	0.95378	32	21	18	21	1	21	HGDP01298	HGDP	AmbigNean	Neanderthal
chr19	1001000	1100000	99000	0.97543	39	16	16	14	2	16	HGDP01298	HGDP	AmbigNean	Neanderthal
chr19	5382000	5491000	109000	0.95719	24	9	8	5	1	9	HGDP01298	HGDP	Vindija	Neanderthal
chr19	5552000	5720000	168000	0.97438	57	23	23	23	7	22	HGDP01298	HGDP	AmbigNean	Neanderthal
chr19	7248000	7292000	44000	0.84644	11	2	2	2	0	2	HGDP01298	HGDP	AmbigNean	Neanderthal
chr19	29240000	29289000	49000	0.92415	19	9	3	3	0	9	HGDP01298	HGDP	Vindija	Neanderthal
chr19	29627000	29848000	221000	0.97513	72	32	21	32	9	24	HGDP01298	HGDP	Chagyrskaya	Neanderthal
chr19	32076000	32143000	67000	0.90788	24	7	7	1	1	1	HGDP01298	HGDP	Altai	Neanderthal
chr19	33147000	33220000	73000	0.84458	15	3	2	3	0	2	HGDP01298	HGDP	Chagyrskaya	Neanderthal
chr19	33534000	33571000	37000	0.91156	16	12	6	12	7	6	HGDP01298	HGDP	Chagyrskaya	Neanderthal
chr19	33843000	33929000	86000	0.96279	33	12	11	4	1	9	HGDP01298	HGDP	Altai	Neanderthal
chr19	47814000	47930000	116000	0.92229	25	8	8	8	0	5	HGDP01298	HGDP	AmbigNean	Neanderthal
chr19	51611000	51656000	45000	0.80282	10	1	0	0	0	1	HGDP01298	HGDP	Vindija	Neanderthal
chr19	51716000	51739000	23000	0.77515	10	3	1	2	0	3	HGDP01298	HGDP	Vindija	Neanderthal
chr19	57729000	57755000	26000	0.76209	7	2	2	2	0	2	HGDP01298	HGDP	AmbigNean	Neanderthal
chr1	2863000	2875000	12000	0.87428	9	6	5	6	0	6	HGDP01298	HGDP	AmbigNean	Neanderthal
chr1	3076000	3085000	9000	0.82477	8	5	4	4	2	5	HGDP01298	HGDP	Vindija	Neanderthal
chr1	3491000	3540000	49000	0.94797	33	10	10	10	3	10	HGDP01298	HGDP	AmbigNean	Neanderthal
chr1	3880000	3918000	38000	0.91707	16	5	4	5	0	2	HGDP01298	HGDP	Chagyrskaya	Neanderthal
chr1	3992000	4046000	54000	0.95923	40	16	14	16	12	16	HGDP01298	HGDP	AmbigNean	Neanderthal
chr1	4173000	4225000	52000	0.95794	18	6	5	4	3	6	HGDP01298	HGDP	Vindija	Neanderthal
chr1	6097000	6130000	33000	0.86806	13	4	4	4	1	4	HGDP01298	HGDP	AmbigNean	Neanderthal
chr1	12211000	12227000	16000	0.63547	6	2	2	2	0	2	HGDP01298	HGDP	AmbigNean	Neanderthal
chr1	13507000	13561000	54000	0.92285	17	9	9	9	0	9	HGDP01298	HGDP	AmbigNean	Neanderthal
chr1	14191000	14264000	73000	0.83856	27	10	9	9	0	8	HGDP01298	HGDP	AmbigNean	Neanderthal
chr1	14515000	14556000	41000	0.92666	15	7	7	7	0	7	HGDP01298	HGDP	AmbigNean	Neanderthal
chr1	14690000	14739000	49000	0.89646	16	9	6	9	2	9	HGDP01298	HGDP	AmbigNean	Neanderthal
chr1	14969000	15005000	36000	0.80914	11	3	2	2	0	3	HGDP01298	HGDP	Vindija	Neanderthal
chr1	15104000	15135000	31000	0.87206	11	4	4	1	0	4	HGDP01298	HGDP	AmbigNean	Neanderthal
chr1	17204000	17216000	12000	0.82706	8	6	6	6	4	6	HGDP01298	HGDP	AmbigNean	Neanderthal
chr1	18741000	18777000	36000	0.95764	17	11	6	10	2	11	HGDP01298	HGDP	Vindija	Neanderthal
chr1	19919000	20115000	196000	0.98386	61	21	10	10	0	21	HGDP01298	HGDP	Vindija	Neanderthal
chr1	30763000	30839000	76000	0.87787	25	13	9	10	0	13	HGDP01298	HGDP	Vindija	Neanderthal
chr1	33557000	33583000	26000	0.92501	18	11	11	11	7	10	HGDP01298	HGDP	AmbigNean	Neanderthal
chr1	34073000	34134000	61000	0.88558	21	6	5	5	1	6	HGDP01298	HGDP	Vindija	Neanderthal
chr1	34171000	34176000	5000	0.52942	5	1	1	0	0	0	HGDP01298	HGDP	Altai	Neanderthal
chr1	34763000	34803000	40000	0.917	18	6	3	6	1	6	HGDP01298	HGDP	AmbigNean	Neanderthal
chr1	37174000	37351000	177000	0.92109	70	36	29	36	6	34	HGDP01298	HGDP	Chagyrskaya	Neanderthal
chr1	38461000	38486000	25000	0.90069	13	8	8	8	1	8	HGDP01298	HGDP	AmbigNean	Neanderthal
chr1	40857000	40865000	8000	0.63517	5	3	3	3	0	3	HGDP01298	HGDP	AmbigNean	Neanderthal
chr1	40964000	41509000	545000	0.97406	182	84	83	73	11	71	HGDP01298	HGDP	Altai	Neanderthal
chr1	44443000	44480000	37000	0.89069	14	9	9	8	5	8	HGDP01298	HGDP	Altai	Neanderthal
chr1	55028000	55052000	24000	0.87945	12	7	7	7	1	7	HGDP01298	HGDP	AmbigNean	Neanderthal
chr1	57731000	57780000	49000	0.90052	14	7	7	7	0	7	HGDP01298	HGDP	AmbigNean	Neanderthal
chr1	58393000	58413000	20000	0.91068	12	4	4	0	0	3	HGDP01298	HGDP	Altai	Neanderthal
chr1	61371000	61433000	62000	0.90979	21	9	9	9	0	8	HGDP01298	HGDP	AmbigNean	Neanderthal
chr1	75620000	75840000	220000	0.90903	43	15	9	9	0	15	HGDP01298	HGDP	Vindija	Neanderthal
chr1	75898000	76010000	112000	0.85859	35	20	17	12	5	20	HGDP01298	HGDP	Vindija	Neanderthal
chr1	79193000	79637000	444000	0.97402	149	68	52	67	3	68	HGDP01298	HGDP	Vindija	Neanderthal
chr1	97331000	97542000	211000	0.94021	55	21	19	20	3	20	HGDP01298	HGDP	AmbigNean	Neanderthal
chr1	99486000	99592000	106000	0.90439	37	16	13	16	4	16	HGDP01298	HGDP	AmbigNean	Neanderthal
chr1	101157000	101206000	49000	0.87731	18	8	4	4	0	8	HGDP01298	HGDP	Vindija	Neanderthal
chr1	101593000	101653000	60000	0.89373	18	7	6	6	0	7	HGDP01298	HGDP	Vindija	Neanderthal
chr1	101682000	101816000	134000	0.93704	55	25	3	3	0	25	HGDP01298	HGDP	Vindija	Neanderthal
chr1	159829000	159833000	4000	0.52212	4	1	1	1	0	1	HGDP01298	HGDP	AmbigNean	Neanderthal
chr1	164285000	164424000	139000	0.98844	95	52	51	49	33	40	HGDP01298	HGDP	Altai	Neanderthal
chr1	164512000	164544000	32000	0.90003	12	6	6	6	0	6	HGDP01298	HGDP	AmbigNean	Neanderthal
chr1	165473000	165505000	32000	0.8818	12	6	4	6	0	6	HGDP01298	HGDP	AmbigNean	Neanderthal
chr1	166086000	166203000	117000	0.97955	49	28	24	24	0	28	HGDP01298	HGDP	Vindija	Neanderthal
chr1	167541000	167555000	14000	0.58634	5	2	1	1	0	2	HGDP01298	HGDP	Vindija	Neanderthal
chr1	169019000	169043000	24000	0.88512	12	5	5	5	0	5	HGDP01298	HGDP	AmbigNean	Neanderthal
chr1	175394000	175427000	33000	0.88339	16	8	8	6	0	8	HGDP01298	HGDP	AmbigNean	Neanderthal
chr1	179140000	179703000	563000	0.93854	128	44	37	36	5	44	HGDP01298	HGDP	Vindija	Neanderthal
chr1	181323000	181348000	25000	0.87027	12	5	3	5	1	5	HGDP01298	HGDP	AmbigNean	Neanderthal
chr1	194633000	194777000	144000	0.81067	36	10	9	10	3	10	HGDP01298	HGDP	AmbigNean	Neanderthal
chr1	196180000	196214000	34000	0.93575	12	8	4	8	3	4	HGDP01298	HGDP	Chagyrskaya	Neanderthal
chr1	202849000	202948000	99000	0.92046	26	9	7	9	1	8	HGDP01298	HGDP	Chagyrskaya	Neanderthal
chr1	203149000	203179000	30000	0.93136	13	8	7	8	6	8	HGDP01298	HGDP	AmbigNean	Neanderthal
chr1	206875000	206980000	105000	0.95297	28	12	11	12	2	12	HGDP01298	HGDP	AmbigNean	Neanderthal
chr1	208194000	208290000	96000	0.97394	38	14	7	11	1	14	HGDP01298	HGDP	Vindija	Neanderthal
chr1	208376000	208454000	78000	0.96522	30	10	9	9	1	10	HGDP01298	HGDP	Vindija	Neanderthal
chr1	208587000	208659000	72000	0.91611	50	26	26	26	0	24	HGDP01298	HGDP	AmbigNean	Neanderthal
chr1	208797000	208824000	27000	0.93518	15	8	7	4	1	8	HGDP01298	HGDP	Vindija	Neanderthal
chr1	209660000	209702000	42000	0.77368	13	2	2	2	0	2	HGDP01298	HGDP	AmbigNean	Neanderthal
chr1	210752000	210776000	24000	0.54007	8	6	6	6	0	6	HGDP01298	HGDP	AmbigNean	Neanderthal
chr1	211079000	211112000	33000	0.89479	12	5	5	5	0	5	HGDP01298	HGDP	AmbigNean	Neanderthal
chr1	213360000	213466000	106000	0.74012	21	3	3	3	0	3	HGDP01298	HGDP	AmbigNean	Neanderthal
chr1	214282000	214496000	214000	0.95772	70	21	11	8	2	16	HGDP01298	HGDP	Vindija	Neanderthal
chr1	214964000	215108000	144000	0.90415	48	22	20	20	4	20	HGDP01298	HGDP	AmbigNean	Neanderthal
chr1	216459000	216510000	51000	0.94121	16	12	9	9	1	12	HGDP01298	HGDP	Vindija	Neanderthal
chr1	216651000	216681000	30000	0.92928	17	9	8	8	3	9	HGDP01298	HGDP	Vindija	Neanderthal
chr1	217176000	217326000	150000	0.8985	48	18	17	18	2	17	HGDP01298	HGDP	Chagyrskaya	Neanderthal
chr1	219914000	220047000	133000	0.94318	39	1	0	1	0	0	HGDP01298	HGDP	Chagyrskaya	Neanderthal
chr1	221544000	221586000	42000	0.9217	18	12	11	11	4	12	HGDP01298	HGDP	Vindija	Neanderthal
chr1	225308000	225365000	57000	0.90287	28	8	7	8	0	8	HGDP01298	HGDP	AmbigNean	Neanderthal
chr1	225818000	225840000	22000	0.88026	10	3	3	3	1	3	HGDP01298	HGDP	AmbigNean	Neanderthal
chr1	232285000	232433000	148000	0.97468	55	22	18	18	2	19	HGDP01298	HGDP	Vindija	Neanderthal
chr1	232465000	232545000	80000	0.97454	31	12	12	12	2	7	HGDP01298	HGDP	AmbigNean	Neanderthal
chr1	233571000	233617000	46000	0.93563	21	10	10	10	4	10	HGDP01298	HGDP	AmbigNean	Neanderthal
chr1	234584000	234682000	98000	0.94732	33	21	18	15	3	21	HGDP01298	HGDP	Vindija	Neanderthal
chr20	1894000	1928000	34000	0.95145	12	5	2	3	0	5	HGDP01298	HGDP	Vindija	Neanderthal
chr20	3104000	3162000	58000	0.94131	14	5	0	0	0	5	HGDP01298	HGDP	Vindija	Neanderthal
chr20	4313000	4354000	41000	0.92641	13	8	3	7	1	8	HGDP01298	HGDP	Vindija	Neanderthal
chr20	12905000	12952000	47000	0.89754	16	2	2	0	0	1	HGDP01298	HGDP	Altai	Neanderthal
chr20	15407000	15445000	38000	0.94124	15	5	5	5	1	4	HGDP01298	HGDP	AmbigNean	Neanderthal
chr20	16193000	16290000	97000	0.87895	28	12	11	8	6	8	HGDP01298	HGDP	Altai	Neanderthal
chr20	19940000	19961000	21000	0.82196	8	4	2	4	0	4	HGDP01298	HGDP	AmbigNean	Neanderthal
chr20	46930000	46950000	20000	0.93162	10	4	4	4	0	4	HGDP01298	HGDP	AmbigNean	Neanderthal
chr20	47105000	47305000	200000	0.95799	54	27	23	26	4	22	HGDP01298	HGDP	Chagyrskaya	Neanderthal
chr20	48576000	48694000	118000	0.91254	35	12	8	8	1	12	HGDP01298	HGDP	Vindija	Neanderthal
chr20	49812000	49971000	159000	0.96439	37	15	13	15	0	15	HGDP01298	HGDP	AmbigNean	Neanderthal
chr20	59561000	59740000	179000	0.93513	61	32	29	27	10	32	HGDP01298	HGDP	Vindija	Neanderthal
chr20	60712000	60792000	80000	0.92994	30	4	3	4	1	4	HGDP01298	HGDP	AmbigNean	Neanderthal
chr20	63127000	63142000	15000	0.93303	10	3	2	3	0	3	HGDP01298	HGDP	AmbigNean	Neanderthal
chr20	63381000	63409000	28000	0.93096	16	6	6	6	0	6	HGDP01298	HGDP	AmbigNean	Neanderthal
chr20	63562000	63639000	77000	0.972	31	15	15	15	2	15	HGDP01298	HGDP	AmbigNean	Neanderthal
chr21	14932000	15064000	132000	0.95489	46	23	20	23	11	22	HGDP01298	HGDP	Chagyrskaya	Neanderthal
chr21	20404000	20425000	21000	0.85873	9	3	3	3	1	3	HGDP01298	HGDP	AmbigNean	Neanderthal
chr21	27041000	27146000	105000	0.87698	33	13	11	13	4	11	HGDP01298	HGDP	Chagyrskaya	Neanderthal
chr21	30984000	31079000	95000	0.93913	32	13	13	13	2	13	HGDP01298	HGDP	AmbigNean	Neanderthal
chr21	31590000	31621000	31000	0.94008	12	6	6	6	0	5	HGDP01298	HGDP	AmbigNean	Neanderthal
chr21	33139000	33159000	20000	0.89758	9	3	1	3	0	3	HGDP01298	HGDP	AmbigNean	Neanderthal
chr21	35016000	35043000	27000	0.86892	10	6	3	6	0	6	HGDP01298	HGDP	AmbigNean	Neanderthal
chr21	39657000	39722000	65000	0.87171	19	11	7	9	3	11	HGDP01298	HGDP	Vindija	Neanderthal
chr21	39913000	39917000	4000	0.62123	5	1	1	0	0	1	HGDP01298	HGDP	AmbigNean	Neanderthal
chr21	42394000	42475000	81000	0.93805	32	12	9	12	0	11	HGDP01298	HGDP	Chagyrskaya	Neanderthal
chr22	17008000	17089000	81000	0.9603	37	1	0	1	0	0	HGDP01298	HGDP	Chagyrskaya	Neanderthal
chr22	19033000	19145000	112000	0.97129	55	33	30	28	24	33	HGDP01298	HGDP	Vindija	Neanderthal
chr22	21633000	21687000	54000	0.95216	21	1	1	1	0	1	HGDP01298	HGDP	AmbigNean	Neanderthal
chr22	21909000	21990000	81000	0.83647	19	9	6	9	0	6	HGDP01298	HGDP	Chagyrskaya	Neanderthal
chr22	22810000	22833000	23000	0.83699	9	4	4	4	0	4	HGDP01298	HGDP	AmbigNean	Neanderthal
chr22	32440000	32456000	16000	0.67055	6	1	1	0	0	1	HGDP01298	HGDP	AmbigNean	Neanderthal
chr22	48884000	48938000	54000	0.9662	32	3	3	3	0	3	HGDP01298	HGDP	AmbigNean	Neanderthal
chr22	49056000	49100000	44000	0.88282	20	2	2	2	0	0	HGDP01298	HGDP	AmbigNean	Neanderthal
chr22	49162000	49257000	95000	0.96754	67	18	4	14	0	6	HGDP01298	HGDP	Chagyrskaya	Neanderthal
chr22	50549000	50590000	41000	0.94585	15	9	2	2	2	9	HGDP01298	HGDP	Vindija	Neanderthal
chr2	3993000	4032000	39000	0.80161	13	9	2	1	2	9	HGDP01298	HGDP	Vindija	Neanderthal
chr2	9678000	9695000	17000	0.68179	6	1	1	1	0	1	HGDP01298	HGDP	AmbigNean	Neanderthal
chr2	11022000	11053000	31000	0.9354	12	2	1	2	0	2	HGDP01298	HGDP	AmbigNean	Neanderthal
chr2	14197000	14454000	257000	0.98959	100	50	41	48	10	30	HGDP01298	HGDP	Chagyrskaya	Neanderthal
chr2	28594000	28687000	93000	0.97321	47	17	16	17	2	16	HGDP01298	HGDP	Chagyrskaya	Neanderthal
chr2	32947000	33022000	75000	0.9487	21	5	5	4	0	4	HGDP01298	HGDP	Altai	Neanderthal
chr2	33612000	33649000	37000	0.9082	12	4	4	4	0	4	HGDP01298	HGDP	AmbigNean	Neanderthal
chr2	34584000	34665000	81000	0.97935	45	21	21	21	3	21	HGDP01298	HGDP	AmbigNean	Neanderthal
chr2	36655000	36711000	56000	0.94262	20	10	6	10	0	10	HGDP01298	HGDP	AmbigNean	Neanderthal
chr2	53083000	53111000	28000	0.90931	19	1	1	1	0	1	HGDP01298	HGDP	AmbigNean	Neanderthal
chr2	67483000	67648000	165000	0.96698	70	8	3	4	3	2	HGDP01298	HGDP	Chagyrskaya	Neanderthal
chr2	68028000	68100000	72000	0.92912	19	9	9	9	0	4	HGDP01298	HGDP	AmbigNean	Neanderthal
chr2	68910000	69095000	185000	0.97023	69	28	25	26	16	25	HGDP01298	HGDP	Chagyrskaya	Neanderthal
chr2	84925000	85063000	138000	0.94518	30	18	18	18	0	18	HGDP01298	HGDP	AmbigNean	Neanderthal
chr2	85796000	85819000	23000	0.81817	8	6	5	5	0	6	HGDP01298	HGDP	Vindija	Neanderthal
chr2	100779000	100923000	144000	0.94038	41	18	8	7	0	11	HGDP01298	HGDP	Vindija	Neanderthal
chr2	105650000	105731000	81000	0.96822	30	13	12	7	1	12	HGDP01298	HGDP	AmbigNean	Neanderthal
chr2	107132000	107178000	46000	0.7891	11	3	0	0	0	3	HGDP01298	HGDP	Vindija	Neanderthal
chr2	109531000	109577000	46000	0.80146	10	3	2	3	0	3	HGDP01298	HGDP	AmbigNean	Neanderthal
chr2	118821000	118905000	84000	0.91197	20	4	2	2	1	4	HGDP01298	HGDP	Vindija	Neanderthal
chr2	119433000	119518000	85000	0.95014	25	12	12	9	4	10	HGDP01298	HGDP	Altai	Neanderthal
chr2	119809000	120086000	277000	0.97512	68	30	23	20	3	30	HGDP01298	HGDP	Vindija	Neanderthal
chr2	120168000	120216000	48000	0.92731	18	5	5	5	0	5	HGDP01298	HGDP	AmbigNean	Neanderthal
chr2	120318000	120403000	85000	0.95851	30	16	4	11	2	16	HGDP01298	HGDP	Vindija	Neanderthal
chr2	135630000	136019000	389000	0.98943	123	56	41	27	22	56	HGDP01298	HGDP	Vindija	Neanderthal
chr2	136257000	136281000	24000	0.86264	8	4	3	4	0	4	HGDP01298	HGDP	AmbigNean	Neanderthal
chr2	160579000	160775000	196000	0.95889	63	31	28	26	3	31	HGDP01298	HGDP	Vindija	Neanderthal
chr2	162133000	162287000	154000	0.97506	65	26	24	24	1	26	HGDP01298	HGDP	Vindija	Neanderthal
chr2	162530000	162560000	30000	0.8985	12	7	6	0	0	7	HGDP01298	HGDP	Vindija	Neanderthal
chr2	170349000	170461000	112000	0.92584	29	9	9	9	1	9	HGDP01298	HGDP	AmbigNean	Neanderthal
chr2	172079000	172100000	21000	0.89656	11	3	2	1	0	3	HGDP01298	HGDP	Vindija	Neanderthal
chr2	172423000	172983000	560000	0.99018	198	80	70	58	3	77	HGDP01298	HGDP	Vindija	Neanderthal
chr2	173263000	173364000	101000	0.90621	27	5	4	4	0	5	HGDP01298	HGDP	Vindija	Neanderthal
chr2	173389000	173422000	33000	0.85055	12	3	2	3	1	2	HGDP01298	HGDP	Chagyrskaya	Neanderthal
chr2	176763000	176817000	54000	0.94263	20	9	8	9	1	9	HGDP01298	HGDP	AmbigNean	Neanderthal
chr2	179279000	179345000	66000	0.90931	21	12	10	8	3	12	HGDP01298	HGDP	Vindija	Neanderthal
chr2	180733000	180765000	32000	0.85197	10	6	3	5	0	5	HGDP01298	HGDP	AmbigNean	Neanderthal
chr2	181980000	182488000	508000	0.98045	170	85	77	85	14	85	HGDP01298	HGDP	AmbigNean	Neanderthal
chr2	183211000	183277000	66000	0.95407	22	12	9	12	0	9	HGDP01298	HGDP	Chagyrskaya	Neanderthal
chr2	183323000	183388000	65000	0.94917	18	6	2	3	1	6	HGDP01298	HGDP	Vindija	Neanderthal
chr2	183663000	184372000	709000	0.96641	210	96	75	84	0	86	HGDP01298	HGDP	Vindija	Neanderthal
chr2	184602000	185044000	442000	0.90617	148	1	1	1	0	1	HGDP01298	HGDP	AmbigNean	Neanderthal
chr2	187628000	187945000	317000	0.94812	87	39	34	37	1	35	HGDP01298	HGDP	Chagyrskaya	Neanderthal
chr2	196959000	197194000	235000	0.98403	73	38	36	33	8	38	HGDP01298	HGDP	Vindija	Neanderthal
chr2	197225000	197291000	66000	0.76467	17	7	6	6	3	6	HGDP01298	HGDP	AmbigNean	Neanderthal
chr2	216433000	216475000	42000	0.9057	13	1	0	1	0	1	HGDP01298	HGDP	AmbigNean	Neanderthal
chr2	222002000	222008000	6000	0.55879	4	1	1	1	0	1	HGDP01298	HGDP	AmbigNean	Neanderthal
chr2	222126000	222252000	126000	0.95213	51	31	1	28	0	31	HGDP01298	HGDP	Vindija	Neanderthal
chr2	235253000	235265000	12000	0.55993	6	3	3	3	1	3	HGDP01298	HGDP	AmbigNean	Neanderthal
chr2	235352000	235401000	49000	0.72333	17	3	3	2	0	2	HGDP01298	HGDP	Altai	Neanderthal
chr2	237039000	237204000	165000	0.97141	55	25	24	23	2	25	HGDP01298	HGDP	Vindija	Neanderthal
chr2	237649000	237656000	7000	0.72459	6	1	0	0	0	1	HGDP01298	HGDP	Vindija	Neanderthal
chr2	238898000	238938000	40000	0.89837	15	6	5	6	0	5	HGDP01298	HGDP	Chagyrskaya	Neanderthal
chr2	239596000	239650000	54000	0.91712	26	9	7	7	1	9	HGDP01298	HGDP	Vindija	Neanderthal
chr2	241065000	241505000	440000	0.97628	152	58	56	50	7	50	HGDP01298	HGDP	Altai	Neanderthal
chr2	241529000	241549000	20000	0.63845	6	1	0	0	0	1	HGDP01298	HGDP	Vindija	Neanderthal
chr3	1714000	1792000	78000	0.9638	50	29	21	24	14	29	HGDP01298	HGDP	Vindija	Neanderthal
chr3	2390000	2394000	4000	0.54082	4	2	2	2	0	2	HGDP01298	HGDP	AmbigNean	Neanderthal
chr3	2783000	2807000	24000	0.84913	13	3	3	2	0	3	HGDP01298	HGDP	AmbigNean	Neanderthal
chr3	3212000	3257000	45000	0.95927	29	15	15	15	2	15	HGDP01298	HGDP	AmbigNean	Neanderthal
chr3	3702000	3795000	93000	0.96088	37	17	13	7	9	17	HGDP01298	HGDP	Vindija	Neanderthal
chr3	5041000	5051000	10000	0.85979	8	3	3	3	2	3	HGDP01298	HGDP	AmbigNean	Neanderthal
chr3	7222000	7327000	105000	0.97884	44	14	7	7	1	14	HGDP01298	HGDP	Vindija	Neanderthal
chr3	8684000	8752000	68000	0.86702	15	3	3	3	0	3	HGDP01298	HGDP	AmbigNean	Neanderthal
chr3	10915000	10990000	75000	0.92545	27	8	8	8	0	8	HGDP01298	HGDP	AmbigNean	Neanderthal
chr3	21915000	22140000	225000	0.98645	98	45	43	42	4	40	HGDP01298	HGDP	Altai	Neanderthal
chr3	23059000	23085000	26000	0.89933	11	5	5	5	0	5	HGDP01298	HGDP	AmbigNean	Neanderthal
chr3	25421000	25457000	36000	0.88631	14	10	9	10	0	9	HGDP01298	HGDP	Chagyrskaya	Neanderthal
chr3	25580000	25689000	109000	0.97998	41	26	8	13	0	26	HGDP01298	HGDP	Vindija	Neanderthal
chr3	29860000	29879000	19000	0.84102	9	5	5	5	1	1	HGDP01298	HGDP	AmbigNean	Neanderthal
chr3	29927000	29940000	13000	0.72835	7	3	3	3	1	3	HGDP01298	HGDP	AmbigNean	Neanderthal
chr3	30303000	30328000	25000	0.83231	9	6	5	6	0	6	HGDP01298	HGDP	AmbigNean	Neanderthal
chr3	30802000	30891000	89000	0.95717	27	12	9	10	1	12	HGDP01298	HGDP	Vindija	Neanderthal
chr3	31972000	32109000	137000	0.94244	32	10	5	8	0	9	HGDP01298	HGDP	Vindija	Neanderthal
chr3	32208000	32289000	81000	0.88723	19	9	8	9	2	9	HGDP01298	HGDP	AmbigNean	Neanderthal
chr3	32990000	33046000	56000	0.92743	17	8	4	8	0	8	HGDP01298	HGDP	AmbigNean	Neanderthal
chr3	33962000	34201000	239000	0.87838	58	31	19	23	5	31	HGDP01298	HGDP	Vindija	Neanderthal
chr3	46611000	46616000	5000	0.5493	4	1	1	1	0	1	HGDP01298	HGDP	AmbigNean	Neanderthal
chr3	62127000	62149000	22000	0.82117	8	4	4	4	0	4	HGDP01298	HGDP	AmbigNean	Neanderthal
chr3	63387000	63397000	10000	0.5419	5	3	3	3	0	3	HGDP01298	HGDP	AmbigNean	Neanderthal
chr3	63599000	63680000	81000	0.97088	44	30	27	30	7	29	HGDP01298	HGDP	Chagyrskaya	Neanderthal
chr3	64551000	64578000	27000	0.91072	11	7	7	7	1	7	HGDP01298	HGDP	AmbigNean	Neanderthal
chr3	67378000	67408000	30000	0.93146	17	6	4	6	0	6	HGDP01298	HGDP	AmbigNean	Neanderthal
chr3	68243000	68333000	90000	0.96604	59	38	7	36	23	16	HGDP01298	HGDP	Chagyrskaya	Neanderthal
chr3	73988000	74050000	62000	0.92817	36	22	22	22	0	22	HGDP01298	HGDP	AmbigNean	Neanderthal
chr3	112638000	112796000	158000	0.98455	49	26	16	26	0	25	HGDP01298	HGDP	Chagyrskaya	Neanderthal
chr3	118891000	119038000	147000	0.98491	64	40	32	37	0	38	HGDP01298	HGDP	Vindija	Neanderthal
chr3	119187000	119284000	97000	0.93867	26	8	5	8	0	8	HGDP01298	HGDP	AmbigNean	Neanderthal
chr3	126482000	127061000	579000	0.97288	203	79	73	73	27	60	HGDP01298	HGDP	AmbigNean	Neanderthal
chr3	127245000	127362000	117000	0.92719	37	11	11	8	0	10	HGDP01298	HGDP	Altai	Neanderthal
chr3	132134000	132303000	169000	0.94338	58	17	16	6	1	17	HGDP01298	HGDP	Vindija	Neanderthal
chr3	140603000	140757000	154000	0.97388	68	39	36	36	4	39	HGDP01298	HGDP	Vindija	Neanderthal
chr3	141135000	141169000	34000	0.80437	9	3	3	0	0	0	HGDP01298	HGDP	Altai	Neanderthal
chr3	141208000	141335000	127000	0.91341	29	13	9	6	0	13	HGDP01298	HGDP	Vindija	Neanderthal
chr3	155197000	155342000	145000	0.9478	38	15	10	14	0	11	HGDP01298	HGDP	Chagyrskaya	Neanderthal
chr3	175808000	175863000	55000	0.88838	27	14	13	8	0	14	HGDP01298	HGDP	Vindija	Neanderthal
chr3	175904000	175948000	44000	0.89503	12	4	4	3	0	4	HGDP01298	HGDP	AmbigNean	Neanderthal
chr3	186877000	186886000	9000	0.70086	5	3	3	3	2	3	HGDP01298	HGDP	AmbigNean	Neanderthal
chr3	190529000	190543000	14000	0.6261	6	1	0	0	0	1	HGDP01298	HGDP	Vindija	Neanderthal
chr3	191557000	191689000	132000	0.96867	41	17	11	13	0	17	HGDP01298	HGDP	Vindija	Neanderthal
chr3	196794000	196970000	176000	0.9392	47	20	15	19	2	20	HGDP01298	HGDP	Vindija	Neanderthal
chr4	7809000	7829000	20000	0.8876	12	1	0	0	0	1	HGDP01298	HGDP	Vindija	Neanderthal
chr4	11555000	11624000	69000	0.97175	33	16	15	15	1	16	HGDP01298	HGDP	Vindija	Neanderthal
chr4	12078000	12207000	129000	0.97855	49	22	18	16	0	22	HGDP01298	HGDP	Vindija	Neanderthal
