chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr1	39773000	39877000	104000	0.91596	19	7	7	7	0	7	HGDP01222	HGDP	AmbigNean	Neanderthal
chr1	39973000	40349000	376000	0.91727	75	30	25	30	0	30	HGDP01222	HGDP	AmbigNean	Neanderthal
chr1	40384000	40573000	189000	0.89631	38	15	15	15	3	15	HGDP01222	HGDP	AmbigNean	Neanderthal
chr1	40802000	40856000	54000	0.90492	17	6	2	3	1	6	HGDP01222	HGDP	Vindija	Neanderthal
chr1	40945000	41362000	417000	0.97321	133	56	56	48	10	46	HGDP01222	HGDP	Altai	Neanderthal
chr1	42901000	43038000	137000	0.95542	33	10	9	10	0	10	HGDP01222	HGDP	AmbigNean	Neanderthal
chr1	52665000	52725000	60000	0.91201	15	3	2	2	2	3	HGDP01222	HGDP	Vindija	Neanderthal
chr1	53087000	53107000	20000	0.76962	8	2	0	2	0	2	HGDP01222	HGDP	AmbigNean	Neanderthal
chr1	54681000	54768000	87000	0.88311	24	7	7	7	2	7	HGDP01222	HGDP	AmbigNean	Neanderthal
chr1	55251000	55329000	78000	0.98326	35	9	6	9	0	9	HGDP01222	HGDP	AmbigNean	Neanderthal
chr1	55780000	55856000	76000	0.879	28	13	12	13	2	12	HGDP01222	HGDP	Chagyrskaya	Neanderthal
chr1	55861000	55912000	51000	0.80005	14	3	0	3	0	0	HGDP01222	HGDP	Chagyrskaya	Neanderthal
chr1	55945000	55978000	33000	0.95493	15	12	6	11	1	12	HGDP01222	HGDP	Vindija	Neanderthal
chr1	58400000	58439000	39000	0.91926	20	13	10	6	2	12	HGDP01222	HGDP	Vindija	Neanderthal
chr1	79031000	79636000	605000	0.92051	190	88	69	85	8	88	HGDP01222	HGDP	Vindija	Neanderthal
chr1	80266000	80307000	41000	0.88273	17	10	9	10	0	10	HGDP01222	HGDP	AmbigNean	Neanderthal
chr1	81603000	81650000	47000	0.93698	31	15	12	14	11	15	HGDP01222	HGDP	Vindija	Neanderthal
chr1	88267000	88366000	99000	0.97427	39	5	5	0	0	5	HGDP01222	HGDP	AmbigNean	Neanderthal
chr1	98501000	98645000	144000	0.77638	28	1	1	1	0	1	HGDP01222	HGDP	AmbigNean	Neanderthal
chr1	117165000	117190000	25000	0.79581	10	2	2	2	1	2	HGDP01222	HGDP	AmbigNean	Neanderthal
chr1	162005000	162299000	294000	0.9794	108	55	39	44	8	55	HGDP01222	HGDP	Vindija	Neanderthal
chr1	162917000	162960000	43000	0.90908	13	5	5	5	0	5	HGDP01222	HGDP	AmbigNean	Neanderthal
chr1	164128000	164138000	10000	0.56332	5	2	2	2	0	2	HGDP01222	HGDP	AmbigNean	Neanderthal
chr1	164185000	164284000	99000	0.94776	32	16	15	11	0	14	HGDP01222	HGDP	Altai	Neanderthal
chr1	165318000	165402000	84000	0.95542	28	11	10	11	2	11	HGDP01222	HGDP	AmbigNean	Neanderthal
chr1	166473000	166523000	50000	0.93832	21	12	11	12	1	12	HGDP01222	HGDP	AmbigNean	Neanderthal
chr1	168133000	168198000	65000	0.84763	17	6	3	3	0	6	HGDP01222	HGDP	Vindija	Neanderthal
chr1	169020000	169043000	23000	0.95295	12	5	5	5	0	5	HGDP01222	HGDP	AmbigNean	Neanderthal
chr1	169747000	169876000	129000	0.98547	79	47	46	47	1	46	HGDP01222	HGDP	Chagyrskaya	Neanderthal
chr1	175485000	175498000	13000	0.80357	7	2	2	2	0	2	HGDP01222	HGDP	AmbigNean	Neanderthal
chr1	185455000	185653000	198000	0.98297	118	49	37	44	4	49	HGDP01222	HGDP	Vindija	Neanderthal
chr1	202704000	202890000	186000	0.96356	48	18	16	18	2	17	HGDP01222	HGDP	Chagyrskaya	Neanderthal
chr1	203671000	203985000	314000	0.91552	79	38	34	37	12	38	HGDP01222	HGDP	Vindija	Neanderthal
chr1	204030000	204041000	11000	0.61204	5	2	2	1	0	2	HGDP01222	HGDP	AmbigNean	Neanderthal
chr1	206849000	206972000	123000	0.94923	33	12	11	12	2	12	HGDP01222	HGDP	AmbigNean	Neanderthal
chr1	208164000	208286000	122000	0.97542	49	21	14	18	1	21	HGDP01222	HGDP	Vindija	Neanderthal
chr1	208421000	208467000	46000	0.93887	24	14	12	13	0	11	HGDP01222	HGDP	Chagyrskaya	Neanderthal
chr1	208531000	208637000	106000	0.97849	85	46	43	46	0	44	HGDP01222	HGDP	Chagyrskaya	Neanderthal
chr1	208683000	208836000	153000	0.97025	101	51	45	45	4	51	HGDP01222	HGDP	Vindija	Neanderthal
chr1	209531000	209599000	68000	0.95935	25	16	11	12	3	16	HGDP01222	HGDP	Vindija	Neanderthal
chr1	212442000	212590000	148000	0.97364	64	29	24	27	6	29	HGDP01222	HGDP	Vindija	Neanderthal
chr1	213456000	213582000	126000	0.95096	37	21	18	16	1	21	HGDP01222	HGDP	Vindija	Neanderthal
chr1	214316000	214401000	85000	0.94869	24	4	3	0	0	1	HGDP01222	HGDP	Altai	Neanderthal
chr1	214770000	214930000	160000	0.97066	56	18	13	18	3	13	HGDP01222	HGDP	Chagyrskaya	Neanderthal
chr1	215798000	215856000	58000	0.916	18	9	6	6	0	9	HGDP01222	HGDP	Vindija	Neanderthal
chr1	216838000	216900000	62000	0.72659	17	9	8	8	0	9	HGDP01222	HGDP	Vindija	Neanderthal
chr1	216957000	217051000	94000	0.97809	57	34	28	33	7	34	HGDP01222	HGDP	Vindija	Neanderthal
chr1	217105000	217140000	35000	0.89336	15	6	6	6	1	6	HGDP01222	HGDP	AmbigNean	Neanderthal
chr1	219913000	219942000	29000	0.85354	11	1	0	1	0	0	HGDP01222	HGDP	Chagyrskaya	Neanderthal
chr1	220409000	220619000	210000	0.98673	96	47	29	28	21	47	HGDP01222	HGDP	Vindija	Neanderthal
chr1	221273000	221337000	64000	0.92883	18	5	4	5	0	3	HGDP01222	HGDP	Chagyrskaya	Neanderthal
chr1	221880000	222385000	505000	0.98932	183	86	61	85	16	86	HGDP01222	HGDP	Vindija	Neanderthal
chr1	222954000	223168000	214000	0.9125	60	32	27	32	5	26	HGDP01222	HGDP	Chagyrskaya	Neanderthal
chr1	223184000	223437000	253000	0.97073	104	52	46	51	4	50	HGDP01222	HGDP	Chagyrskaya	Neanderthal
chr1	223613000	223742000	129000	0.84243	36	13	13	13	1	13	HGDP01222	HGDP	AmbigNean	Neanderthal
chr1	225645000	225902000	257000	0.89437	67	28	21	23	1	26	HGDP01222	HGDP	Vindija	Neanderthal
chr1	227914000	228210000	296000	0.97018	92	33	29	24	2	33	HGDP01222	HGDP	Vindija	Neanderthal
chr1	231989000	232032000	43000	0.97238	16	8	6	7	3	8	HGDP01222	HGDP	Vindija	Neanderthal
chr1	232170000	232194000	24000	0.84315	9	3	2	3	0	3	HGDP01222	HGDP	AmbigNean	Neanderthal
chr1	232254000	232336000	82000	0.91878	24	9	5	8	2	9	HGDP01222	HGDP	Vindija	Neanderthal
chr1	232389000	232446000	57000	0.91074	30	17	17	16	0	14	HGDP01222	HGDP	Altai	Neanderthal
chr1	232463000	232540000	77000	0.96743	32	12	12	12	2	7	HGDP01222	HGDP	AmbigNean	Neanderthal
chr1	232603000	232619000	16000	0.59518	7	3	3	2	2	3	HGDP01222	HGDP	AmbigNean	Neanderthal
chr1	233502000	233531000	29000	0.91943	12	8	8	8	0	8	HGDP01222	HGDP	AmbigNean	Neanderthal
chr1	233573000	233616000	43000	0.94199	22	10	10	10	4	10	HGDP01222	HGDP	AmbigNean	Neanderthal
chr1	233976000	234014000	38000	0.75466	11	4	2	4	0	4	HGDP01222	HGDP	AmbigNean	Neanderthal
chr1	234036000	234134000	98000	0.85504	42	5	3	5	0	4	HGDP01222	HGDP	Chagyrskaya	Neanderthal
chr1	240589000	240603000	14000	0.71508	7	1	1	1	0	1	HGDP01222	HGDP	AmbigNean	Neanderthal
chr1	241847000	241881000	34000	0.87546	21	15	14	11	0	15	HGDP01222	HGDP	Vindija	Neanderthal
chr20	789000	808000	19000	0.71118	12	1	1	1	0	1	HGDP01222	HGDP	AmbigNean	Neanderthal
chr20	4138000	4158000	20000	0.64291	7	2	2	2	1	2	HGDP01222	HGDP	AmbigNean	Neanderthal
chr20	4207000	4321000	114000	0.9708	31	16	10	16	1	16	HGDP01222	HGDP	AmbigNean	Neanderthal
chr20	15677000	15711000	34000	0.8457	15	4	3	4	0	3	HGDP01222	HGDP	Chagyrskaya	Neanderthal
chr20	15718000	15804000	86000	0.87722	20	8	8	8	0	8	HGDP01222	HGDP	AmbigNean	Neanderthal
chr20	17554000	17617000	63000	0.89709	20	5	5	5	0	5	HGDP01222	HGDP	AmbigNean	Neanderthal
chr20	17750000	17796000	46000	0.76222	9	6	6	6	0	6	HGDP01222	HGDP	AmbigNean	Neanderthal
chr20	46549000	46585000	36000	0.92413	13	6	4	6	1	3	HGDP01222	HGDP	Chagyrskaya	Neanderthal
chr20	47137000	47201000	64000	0.96465	24	14	13	14	3	13	HGDP01222	HGDP	Chagyrskaya	Neanderthal
chr20	47910000	47945000	35000	0.93269	18	12	11	12	0	12	HGDP01222	HGDP	AmbigNean	Neanderthal
chr20	48290000	48331000	41000	0.63613	11	3	3	3	2	3	HGDP01222	HGDP	AmbigNean	Neanderthal
chr20	48588000	48694000	106000	0.93872	30	12	8	8	1	12	HGDP01222	HGDP	Vindija	Neanderthal
chr20	63558000	63639000	81000	0.96701	34	16	16	16	2	16	HGDP01222	HGDP	AmbigNean	Neanderthal
chr21	15067000	15098000	31000	0.78194	10	4	4	4	1	4	HGDP01222	HGDP	AmbigNean	Neanderthal
chr21	31122000	31135000	13000	0.79047	7	4	4	4	1	4	HGDP01222	HGDP	AmbigNean	Neanderthal
chr21	31507000	31554000	47000	0.80975	12	2	2	2	0	2	HGDP01222	HGDP	AmbigNean	Neanderthal
chr21	34465000	34600000	135000	0.88345	31	13	13	11	0	11	HGDP01222	HGDP	Altai	Neanderthal
chr21	44894000	44913000	19000	0.9154	10	2	2	2	0	2	HGDP01222	HGDP	AmbigNean	Neanderthal
chr22	17040000	17091000	51000	0.93544	32	1	0	1	0	0	HGDP01222	HGDP	Chagyrskaya	Neanderthal
chr22	17431000	17474000	43000	0.92612	17	8	7	8	0	8	HGDP01222	HGDP	AmbigNean	Neanderthal
chr22	20989000	21021000	32000	0.931	19	9	5	9	6	2	HGDP01222	HGDP	Chagyrskaya	Neanderthal
chr22	25564000	25663000	99000	0.73493	22	7	7	7	3	6	HGDP01222	HGDP	AmbigNean	Neanderthal
chr22	25693000	25730000	37000	0.92957	16	9	5	5	1	9	HGDP01222	HGDP	Vindija	Neanderthal
chr22	33724000	33753000	29000	0.95115	18	10	8	10	0	10	HGDP01222	HGDP	AmbigNean	Neanderthal
chr22	49963000	50025000	62000	0.86509	21	15	12	12	1	15	HGDP01222	HGDP	Vindija	Neanderthal
chr2	4370000	4415000	45000	0.91891	39	15	13	15	3	15	HGDP01222	HGDP	AmbigNean	Neanderthal
chr2	13788000	13825000	37000	0.82884	11	4	2	4	0	4	HGDP01222	HGDP	AmbigNean	Neanderthal
chr2	13943000	14025000	82000	0.98693	45	27	25	27	0	27	HGDP01222	HGDP	AmbigNean	Neanderthal
chr2	14179000	14332000	153000	0.97184	54	32	27	30	6	16	HGDP01222	HGDP	Chagyrskaya	Neanderthal
chr2	14456000	14495000	39000	0.75238	10	3	3	2	0	2	HGDP01222	HGDP	Altai	Neanderthal
chr2	31069000	31127000	58000	0.95094	20	11	9	11	1	9	HGDP01222	HGDP	Chagyrskaya	Neanderthal
chr2	33576000	33784000	208000	0.96824	70	27	27	27	1	27	HGDP01222	HGDP	AmbigNean	Neanderthal
chr2	68029000	68094000	65000	0.86412	16	8	8	8	0	3	HGDP01222	HGDP	AmbigNean	Neanderthal
chr2	68727000	68794000	67000	0.95932	26	11	6	11	0	10	HGDP01222	HGDP	Chagyrskaya	Neanderthal
chr2	78999000	79100000	101000	0.92741	29	11	9	11	0	9	HGDP01222	HGDP	Chagyrskaya	Neanderthal
chr2	79207000	79224000	17000	0.79595	7	4	1	4	0	4	HGDP01222	HGDP	AmbigNean	Neanderthal
chr2	79713000	79752000	39000	0.9577	16	7	4	4	3	3	HGDP01222	HGDP	AmbigNean	Neanderthal
chr2	85069000	85150000	81000	0.91529	17	9	8	8	5	9	HGDP01222	HGDP	Vindija	Neanderthal
chr2	85757000	85774000	17000	0.74833	7	4	3	4	1	3	HGDP01222	HGDP	Chagyrskaya	Neanderthal
chr2	86484000	86594000	110000	0.84184	19	6	5	6	0	6	HGDP01222	HGDP	AmbigNean	Neanderthal
chr2	87964000	88072000	108000	0.87967	20	7	5	7	5	7	HGDP01222	HGDP	AmbigNean	Neanderthal
chr2	100777000	100832000	55000	0.87948	14	5	0	5	0	0	HGDP01222	HGDP	Chagyrskaya	Neanderthal
chr2	101204000	101311000	107000	0.92611	27	7	2	7	1	7	HGDP01222	HGDP	AmbigNean	Neanderthal
chr2	105458000	105474000	16000	0.79059	12	4	4	4	0	4	HGDP01222	HGDP	AmbigNean	Neanderthal
chr2	105596000	105637000	41000	0.95091	31	12	11	11	10	12	HGDP01222	HGDP	Vindija	Neanderthal
chr2	109423000	109484000	61000	0.92129	24	11	8	8	2	11	HGDP01222	HGDP	Vindija	Neanderthal
chr2	109536000	109561000	25000	0.67724	6	1	0	1	0	1	HGDP01222	HGDP	AmbigNean	Neanderthal
chr2	138061000	138087000	26000	0.8537	9	1	1	1	0	0	HGDP01222	HGDP	AmbigNean	Neanderthal
chr2	156607000	156796000	189000	0.96699	65	26	25	26	1	22	HGDP01222	HGDP	Chagyrskaya	Neanderthal
chr2	159831000	159853000	22000	0.67954	7	5	0	0	1	5	HGDP01222	HGDP	Vindija	Neanderthal
chr2	160127000	160226000	99000	0.90814	18	5	1	5	0	5	HGDP01222	HGDP	AmbigNean	Neanderthal
chr2	161013000	161246000	233000	0.97595	84	40	36	37	4	40	HGDP01222	HGDP	Vindija	Neanderthal
chr2	161813000	162039000	226000	0.90382	92	46	42	40	9	46	HGDP01222	HGDP	Vindija	Neanderthal
chr2	166136000	166161000	25000	0.9237	17	7	7	7	5	7	HGDP01222	HGDP	AmbigNean	Neanderthal
chr2	166770000	167195000	425000	0.96912	133	66	55	38	7	55	HGDP01222	HGDP	AmbigNean	Neanderthal
chr2	167587000	167615000	28000	0.62241	9	5	5	5	2	5	HGDP01222	HGDP	AmbigNean	Neanderthal
chr2	168326000	168672000	346000	0.99261	154	68	64	64	3	64	HGDP01222	HGDP	AmbigNean	Neanderthal
chr2	168962000	169113000	151000	0.97617	54	30	20	27	16	24	HGDP01222	HGDP	Chagyrskaya	Neanderthal
chr2	169445000	169765000	320000	0.97406	79	22	22	21	3	20	HGDP01222	HGDP	Altai	Neanderthal
chr2	172953000	172977000	24000	0.82437	9	1	1	1	0	1	HGDP01222	HGDP	AmbigNean	Neanderthal
chr2	173687000	173741000	54000	0.8208	12	8	4	8	0	5	HGDP01222	HGDP	Chagyrskaya	Neanderthal
chr2	177808000	178066000	258000	0.92941	63	4	4	3	0	4	HGDP01222	HGDP	AmbigNean	Neanderthal
chr2	178304000	178352000	48000	0.82588	11	4	3	3	0	4	HGDP01222	HGDP	Vindija	Neanderthal
chr2	179056000	179275000	219000	0.95029	62	36	32	25	14	36	HGDP01222	HGDP	Vindija	Neanderthal
chr2	190628000	190730000	102000	0.92145	48	28	24	25	10	28	HGDP01222	HGDP	Vindija	Neanderthal
chr2	190789000	191009000	220000	0.97993	63	36	29	32	2	24	HGDP01222	HGDP	Chagyrskaya	Neanderthal
chr2	191121000	191227000	106000	0.93425	31	13	9	9	1	13	HGDP01222	HGDP	Vindija	Neanderthal
chr2	191480000	191557000	77000	0.9595	39	21	19	21	11	21	HGDP01222	HGDP	AmbigNean	Neanderthal
chr2	195467000	195716000	249000	0.94675	58	21	19	18	4	21	HGDP01222	HGDP	Vindija	Neanderthal
chr2	195782000	195842000	60000	0.92593	15	8	6	8	0	6	HGDP01222	HGDP	Chagyrskaya	Neanderthal
chr2	195861000	196210000	349000	0.98857	107	36	30	36	20	32	HGDP01222	HGDP	Chagyrskaya	Neanderthal
chr2	216432000	216474000	42000	0.86829	10	1	0	1	0	1	HGDP01222	HGDP	AmbigNean	Neanderthal
chr2	217412000	217434000	22000	0.79784	10	8	7	5	0	8	HGDP01222	HGDP	Vindija	Neanderthal
chr2	220785000	220820000	35000	0.88839	13	5	0	5	2	5	HGDP01222	HGDP	AmbigNean	Neanderthal
chr2	235188000	235301000	113000	0.9648	41	22	20	22	4	20	HGDP01222	HGDP	Chagyrskaya	Neanderthal
chr2	235685000	235858000	173000	0.95897	92	40	31	35	3	39	HGDP01222	HGDP	Vindija	Neanderthal
chr2	236873000	236899000	26000	0.63657	8	6	4	4	0	6	HGDP01222	HGDP	Vindija	Neanderthal
chr2	238731000	238898000	167000	0.98838	75	31	13	0	3	30	HGDP01222	HGDP	Vindija	Neanderthal
chr2	239738000	239809000	71000	0.9193	36	16	13	13	5	16	HGDP01222	HGDP	Vindija	Neanderthal
chr2	240790000	240894000	104000	0.95055	44	20	20	19	10	20	HGDP01222	HGDP	AmbigNean	Neanderthal
chr2	240906000	240962000	56000	0.91903	24	8	5	6	0	8	HGDP01222	HGDP	Vindija	Neanderthal
chr2	241181000	241508000	327000	0.97886	109	34	34	34	2	31	HGDP01222	HGDP	AmbigNean	Neanderthal
chr2	241750000	241759000	9000	0.65289	5	4	4	1	2	1	HGDP01222	HGDP	Altai	Neanderthal
chr3	3006000	3045000	39000	0.91431	25	12	10	12	3	11	HGDP01222	HGDP	Chagyrskaya	Neanderthal
chr3	3213000	3276000	63000	0.95763	72	27	18	17	11	17	HGDP01222	HGDP	Altai	Neanderthal
chr3	3445000	3520000	75000	0.88662	37	18	14	12	13	15	HGDP01222	HGDP	Vindija	Neanderthal
chr3	3662000	3797000	135000	0.91976	49	23	18	11	10	23	HGDP01222	HGDP	Vindija	Neanderthal
chr3	5645000	5710000	65000	0.84877	22	6	6	6	0	6	HGDP01222	HGDP	AmbigNean	Neanderthal
chr3	6482000	6720000	238000	0.95294	96	52	45	51	0	51	HGDP01222	HGDP	AmbigNean	Neanderthal
chr3	10763000	10783000	20000	0.81791	8	5	5	5	0	5	HGDP01222	HGDP	AmbigNean	Neanderthal
chr3	22007000	22074000	67000	0.97842	34	17	16	15	4	17	HGDP01222	HGDP	Vindija	Neanderthal
chr3	22486000	22596000	110000	0.89995	36	12	9	11	3	8	HGDP01222	HGDP	Chagyrskaya	Neanderthal
chr3	23022000	23166000	144000	0.97431	55	33	26	31	0	33	HGDP01222	HGDP	Vindija	Neanderthal
chr3	23602000	23640000	38000	0.60118	9	1	1	1	0	1	HGDP01222	HGDP	AmbigNean	Neanderthal
chr3	24436000	24523000	87000	0.95262	35	16	7	14	1	15	HGDP01222	HGDP	Vindija	Neanderthal
chr3	24579000	24625000	46000	0.58477	11	3	2	0	0	1	HGDP01222	HGDP	Altai	Neanderthal
chr3	26626000	26647000	21000	0.75297	8	1	1	1	0	1	HGDP01222	HGDP	AmbigNean	Neanderthal
chr3	30078000	30115000	37000	0.93774	20	3	3	3	0	3	HGDP01222	HGDP	AmbigNean	Neanderthal
chr3	30239000	30303000	64000	0.959	31	22	17	20	0	22	HGDP01222	HGDP	Vindija	Neanderthal
chr3	31301000	31425000	124000	0.96655	44	21	19	20	1	19	HGDP01222	HGDP	Chagyrskaya	Neanderthal
chr3	31514000	31687000	173000	0.98683	68	37	32	37	7	32	HGDP01222	HGDP	Chagyrskaya	Neanderthal
chr3	31909000	32174000	265000	0.91175	73	34	29	32	0	33	HGDP01222	HGDP	Vindija	Neanderthal
chr3	32266000	32291000	25000	0.908	10	4	3	4	1	4	HGDP01222	HGDP	AmbigNean	Neanderthal
chr3	41604000	41701000	97000	0.97666	29	13	8	13	0	13	HGDP01222	HGDP	AmbigNean	Neanderthal
chr3	42021000	42045000	24000	0.82781	7	3	3	3	0	3	HGDP01222	HGDP	AmbigNean	Neanderthal
chr3	42296000	42338000	42000	0.91556	16	10	6	6	0	10	HGDP01222	HGDP	Vindija	Neanderthal
chr3	45874000	46436000	562000	0.98747	251	112	73	106	33	112	HGDP01222	HGDP	Vindija	Neanderthal
chr3	54138000	54346000	208000	0.96888	87	36	27	33	19	35	HGDP01222	HGDP	Vindija	Neanderthal
chr3	55869000	55901000	32000	0.94801	15	6	4	6	3	6	HGDP01222	HGDP	AmbigNean	Neanderthal
chr3	60489000	60495000	6000	0.71955	6	5	4	5	1	5	HGDP01222	HGDP	AmbigNean	Neanderthal
chr3	61676000	61709000	33000	0.90128	14	6	4	6	2	2	HGDP01222	HGDP	Chagyrskaya	Neanderthal
chr3	66203000	66395000	192000	0.98654	79	40	31	30	5	31	HGDP01222	HGDP	AmbigNean	Neanderthal
chr3	66445000	66485000	40000	0.63646	11	7	6	7	5	7	HGDP01222	HGDP	AmbigNean	Neanderthal
chr3	104859000	104929000	70000	0.96962	37	16	16	16	1	16	HGDP01222	HGDP	AmbigNean	Neanderthal
chr3	112662000	113214000	552000	0.97672	196	99	83	86	5	98	HGDP01222	HGDP	Vindija	Neanderthal
chr3	132129000	132278000	149000	0.96917	73	18	17	6	1	18	HGDP01222	HGDP	Vindija	Neanderthal
chr3	132396000	132560000	164000	0.94147	39	14	14	13	0	13	HGDP01222	HGDP	Altai	Neanderthal
chr3	132592000	132662000	70000	0.85929	17	7	7	6	0	6	HGDP01222	HGDP	Altai	Neanderthal
chr3	132710000	132845000	135000	0.94442	33	13	12	12	0	13	HGDP01222	HGDP	Vindija	Neanderthal
chr3	132899000	133083000	184000	0.98585	71	33	29	30	18	30	HGDP01222	HGDP	AmbigNean	Neanderthal
chr3	146298000	146507000	209000	0.91063	47	17	13	16	0	17	HGDP01222	HGDP	Vindija	Neanderthal
chr3	157076000	157104000	28000	0.9052	10	5	1	5	0	5	HGDP01222	HGDP	AmbigNean	Neanderthal
chr3	157522000	157903000	381000	0.96218	122	56	45	47	15	56	HGDP01222	HGDP	Vindija	Neanderthal
chr3	168163000	168188000	25000	0.9016	11	4	4	4	0	4	HGDP01222	HGDP	AmbigNean	Neanderthal
chr3	169294000	169482000	188000	0.98684	66	32	22	23	5	31	HGDP01222	HGDP	Vindija	Neanderthal
chr3	169896000	169998000	102000	0.96317	35	4	4	4	2	4	HGDP01222	HGDP	AmbigNean	Neanderthal
chr3	170022000	170023000	1000	0.50348	2	1	1	1	0	1	HGDP01222	HGDP	AmbigNean	Neanderthal
chr3	174039000	174151000	112000	0.95594	55	24	23	0	10	24	HGDP01222	HGDP	Vindija	Neanderthal
chr3	174197000	174271000	74000	0.95222	22	11	11	0	2	11	HGDP01222	HGDP	AmbigNean	Neanderthal
chr3	186894000	186952000	58000	0.88561	12	5	5	5	4	5	HGDP01222	HGDP	AmbigNean	Neanderthal
chr3	190184000	190265000	81000	0.94729	25	8	5	7	1	7	HGDP01222	HGDP	AmbigNean	Neanderthal
chr3	191314000	191507000	193000	0.96822	61	26	20	26	0	23	HGDP01222	HGDP	Chagyrskaya	Neanderthal
chr3	191542000	191691000	149000	0.92666	46	19	13	15	0	19	HGDP01222	HGDP	Vindija	Neanderthal
chr3	191735000	191834000	99000	0.94311	40	19	15	18	8	19	HGDP01222	HGDP	Vindija	Neanderthal
chr3	193502000	193671000	169000	0.96874	69	29	29	29	23	29	HGDP01222	HGDP	AmbigNean	Neanderthal
chr3	195072000	195111000	39000	0.78366	10	3	3	3	0	3	HGDP01222	HGDP	AmbigNean	Neanderthal
chr3	197333000	197355000	22000	0.71042	6	3	3	3	2	3	HGDP01222	HGDP	AmbigNean	Neanderthal
chr4	947000	970000	23000	0.77357	8	1	1	0	0	1	HGDP01222	HGDP	AmbigNean	Neanderthal
chr4	1609000	1626000	17000	0.86564	10	1	0	0	0	1	HGDP01222	HGDP	Vindija	Neanderthal
chr4	3684000	3712000	28000	0.83466	16	8	3	3	1	8	HGDP01222	HGDP	Vindija	Neanderthal
chr4	6222000	6230000	8000	0.89298	9	6	6	5	5	6	HGDP01222	HGDP	AmbigNean	Neanderthal
chr4	16671000	16684000	13000	0.82992	7	4	3	3	0	4	HGDP01222	HGDP	Vindija	Neanderthal
chr4	23019000	23226000	207000	0.9646	62	34	33	33	3	34	HGDP01222	HGDP	Vindija	Neanderthal
chr4	23869000	23929000	60000	0.90628	20	7	7	7	0	7	HGDP01222	HGDP	AmbigNean	Neanderthal
chr4	30193000	30379000	186000	0.94874	61	28	23	27	3	28	HGDP01222	HGDP	Vindija	Neanderthal
chr4	30415000	30454000	39000	0.93777	32	23	21	21	0	23	HGDP01222	HGDP	Vindija	Neanderthal
chr4	31003000	31029000	26000	0.90966	13	6	6	6	0	6	HGDP01222	HGDP	AmbigNean	Neanderthal
chr4	31168000	31204000	36000	0.93163	16	3	3	3	0	3	HGDP01222	HGDP	AmbigNean	Neanderthal
chr4	37070000	37224000	154000	0.95627	53	22	16	22	4	20	HGDP01222	HGDP	Chagyrskaya	Neanderthal
chr4	37836000	38146000	310000	0.97223	78	35	24	32	5	35	HGDP01222	HGDP	Vindija	Neanderthal
chr4	38218000	38719000	501000	0.97526	170	75	45	46	13	72	HGDP01222	HGDP	Vindija	Neanderthal
chr4	38775000	38907000	132000	0.93623	47	22	22	15	10	16	HGDP01222	HGDP	Altai	Neanderthal
chr4	40211000	40271000	60000	0.94087	25	11	11	11	6	10	HGDP01222	HGDP	AmbigNean	Neanderthal
chr4	65755000	65850000	95000	0.96804	35	8	8	8	1	8	HGDP01222	HGDP	AmbigNean	Neanderthal
chr4	109817000	110015000	198000	0.97907	71	28	27	22	14	21	HGDP01222	HGDP	Altai	Neanderthal
chr4	112993000	113048000	55000	0.96513	24	13	12	12	0	13	HGDP01222	HGDP	Vindija	Neanderthal
chr4	113264000	113306000	42000	0.9043	15	5	5	5	2	5	HGDP01222	HGDP	AmbigNean	Neanderthal
chr4	113460000	113755000	295000	0.93738	88	50	39	48	3	48	HGDP01222	HGDP	AmbigNean	Neanderthal
chr4	119093000	119164000	71000	0.94349	19	12	11	12	0	12	HGDP01222	HGDP	AmbigNean	Neanderthal
chr4	119692000	119774000	82000	0.94467	22	16	11	16	0	12	HGDP01222	HGDP	Chagyrskaya	Neanderthal
chr4	121316000	121469000	153000	0.96126	46	18	12	16	0	17	HGDP01222	HGDP	Vindija	Neanderthal
chr4	124353000	124560000	207000	0.97409	66	25	23	25	1	23	HGDP01222	HGDP	Chagyrskaya	Neanderthal
chr4	126526000	126583000	57000	0.90789	23	11	10	10	4	11	HGDP01222	HGDP	Vindija	Neanderthal
chr4	126602000	126640000	38000	0.88133	12	8	8	7	0	7	HGDP01222	HGDP	Altai	Neanderthal
chr4	126672000	127439000	767000	0.98955	243	122	113	116	10	118	HGDP01222	HGDP	Vindija	Neanderthal
chr4	127553000	127610000	57000	0.96349	35	19	19	19	6	19	HGDP01222	HGDP	AmbigNean	Neanderthal
chr4	128456000	128484000	28000	0.90664	14	9	9	9	2	9	HGDP01222	HGDP	AmbigNean	Neanderthal
chr4	128616000	128706000	90000	0.96915	31	9	7	6	5	9	HGDP01222	HGDP	Vindija	Neanderthal
chr4	129229000	129241000	12000	0.6587	6	1	1	0	0	0	HGDP01222	HGDP	Altai	Neanderthal
chr4	129348000	129384000	36000	0.84295	10	2	2	0	0	0	HGDP01222	HGDP	Altai	Neanderthal
chr4	129456000	130181000	725000	0.96203	283	140	102	116	29	137	HGDP01222	HGDP	Vindija	Neanderthal
chr4	130321000	130342000	21000	0.73247	7	5	5	5	1	5	HGDP01222	HGDP	AmbigNean	Neanderthal
chr4	130656000	130681000	25000	0.91543	11	4	2	4	0	4	HGDP01222	HGDP	AmbigNean	Neanderthal
