chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr12	113464000	113510000	46000	0.83952	15	10	7	10	1	10	HGDP01018	HGDP	AmbigNean	Neanderthal
chr12	117946000	118063000	117000	0.96472	31	17	14	17	2	17	HGDP01018	HGDP	AmbigNean	Neanderthal
chr12	119044000	119097000	53000	0.91376	15	9	9	9	1	9	HGDP01018	HGDP	AmbigNean	Neanderthal
chr12	124365000	124486000	121000	0.96549	59	21	20	21	7	21	HGDP01018	HGDP	AmbigNean	Neanderthal
chr12	124646000	124665000	19000	0.81444	8	4	1	4	1	1	HGDP01018	HGDP	Chagyrskaya	Neanderthal
chr12	124722000	124935000	213000	0.91374	55	25	16	22	3	21	HGDP01018	HGDP	Chagyrskaya	Neanderthal
chr12	128777000	128825000	48000	0.95657	27	13	13	13	0	13	HGDP01018	HGDP	AmbigNean	Neanderthal
chr12	128903000	128928000	25000	0.88383	9	2	2	2	0	2	HGDP01018	HGDP	AmbigNean	Neanderthal
chr12	129073000	129105000	32000	0.91788	17	7	6	7	0	6	HGDP01018	HGDP	Chagyrskaya	Neanderthal
chr12	129212000	129233000	21000	0.90642	15	7	0	0	1	7	HGDP01018	HGDP	Vindija	Neanderthal
chr12	130071000	130145000	74000	0.95354	32	17	16	16	6	17	HGDP01018	HGDP	Vindija	Neanderthal
chr12	130185000	130252000	67000	0.96655	44	26	25	25	12	26	HGDP01018	HGDP	Vindija	Neanderthal
chr12	132153000	132176000	23000	0.92773	11	6	6	6	3	6	HGDP01018	HGDP	AmbigNean	Neanderthal
chr12	132730000	132955000	225000	0.97073	75	24	20	23	2	24	HGDP01018	HGDP	Vindija	Neanderthal
chr13	20460000	20491000	31000	0.87525	12	5	5	5	0	5	HGDP01018	HGDP	AmbigNean	Neanderthal
chr13	22236000	22252000	16000	0.87934	10	3	3	3	1	3	HGDP01018	HGDP	AmbigNean	Neanderthal
chr13	22850000	22898000	48000	0.87836	13	2	2	2	0	2	HGDP01018	HGDP	AmbigNean	Neanderthal
chr13	22935000	23159000	224000	0.97738	86	33	31	26	5	28	HGDP01018	HGDP	Altai	Neanderthal
chr13	38821000	38894000	73000	0.94475	24	11	8	3	0	11	HGDP01018	HGDP	Vindija	Neanderthal
chr13	63243000	63399000	156000	0.98128	60	27	27	27	0	27	HGDP01018	HGDP	AmbigNean	Neanderthal
chr13	64617000	64709000	92000	0.91276	37	15	14	12	9	15	HGDP01018	HGDP	Vindija	Neanderthal
chr13	66203000	66303000	100000	0.96556	31	14	9	10	3	14	HGDP01018	HGDP	Vindija	Neanderthal
chr13	67634000	67827000	193000	0.98834	64	24	23	23	4	24	HGDP01018	HGDP	Vindija	Neanderthal
chr13	72414000	72446000	32000	0.92803	15	11	9	10	3	11	HGDP01018	HGDP	Vindija	Neanderthal
chr13	77416000	77460000	44000	0.87225	13	3	3	3	0	3	HGDP01018	HGDP	AmbigNean	Neanderthal
chr13	80330000	80377000	47000	0.9303	14	2	0	0	0	2	HGDP01018	HGDP	Vindija	Neanderthal
chr13	80520000	80647000	127000	0.90397	28	16	15	16	1	16	HGDP01018	HGDP	AmbigNean	Neanderthal
chr13	92694000	92773000	79000	0.92055	22	3	3	3	0	3	HGDP01018	HGDP	AmbigNean	Neanderthal
chr13	107538000	107539000	1000	0.50078	2	2	2	0	1	0	HGDP01018	HGDP	Altai	Neanderthal
chr13	107540000	107541000	1000	0.50009	1	1	1	1	0	1	HGDP01018	HGDP	AmbigNean	Neanderthal
chr13	107632000	107737000	105000	0.97977	45	22	22	18	6	20	HGDP01018	HGDP	Altai	Neanderthal
chr13	107765000	107816000	51000	0.94546	19	12	12	12	2	12	HGDP01018	HGDP	AmbigNean	Neanderthal
chr13	108553000	108619000	66000	0.94302	35	21	16	21	1	21	HGDP01018	HGDP	AmbigNean	Neanderthal
chr13	108850000	108944000	94000	0.96302	36	21	12	21	0	15	HGDP01018	HGDP	Chagyrskaya	Neanderthal
chr14	21621000	21791000	170000	0.96261	63	36	29	36	7	36	HGDP01018	HGDP	AmbigNean	Neanderthal
chr14	52929000	52994000	65000	0.95962	22	11	7	11	3	11	HGDP01018	HGDP	AmbigNean	Neanderthal
chr14	56672000	56720000	48000	0.84425	14	6	6	6	0	6	HGDP01018	HGDP	AmbigNean	Neanderthal
chr14	67467000	67589000	122000	0.76366	30	10	8	10	0	8	HGDP01018	HGDP	Chagyrskaya	Neanderthal
chr14	69738000	69801000	63000	0.93706	17	9	8	9	0	8	HGDP01018	HGDP	Chagyrskaya	Neanderthal
chr14	71800000	71882000	82000	0.95807	35	18	17	17	9	18	HGDP01018	HGDP	Vindija	Neanderthal
chr14	73789000	73853000	64000	0.89131	14	7	7	6	1	2	HGDP01018	HGDP	Altai	Neanderthal
chr14	75279000	75284000	5000	0.5179	4	2	2	2	0	2	HGDP01018	HGDP	AmbigNean	Neanderthal
chr14	75445000	75475000	30000	0.91918	12	1	1	1	0	1	HGDP01018	HGDP	AmbigNean	Neanderthal
chr14	77459000	77659000	200000	0.99167	69	31	27	31	1	29	HGDP01018	HGDP	Chagyrskaya	Neanderthal
chr14	79129000	79211000	82000	0.93971	35	12	8	12	2	12	HGDP01018	HGDP	AmbigNean	Neanderthal
chr14	82416000	82584000	168000	0.97978	64	33	14	29	1	33	HGDP01018	HGDP	Vindija	Neanderthal
chr14	82927000	83030000	103000	0.91567	28	10	8	8	8	10	HGDP01018	HGDP	Vindija	Neanderthal
chr14	83405000	83563000	158000	0.94521	58	30	22	26	14	26	HGDP01018	HGDP	AmbigNean	Neanderthal
chr14	84420000	84442000	22000	0.86957	10	8	4	8	0	8	HGDP01018	HGDP	AmbigNean	Neanderthal
chr14	85732000	86172000	440000	0.97473	149	74	48	58	6	74	HGDP01018	HGDP	Vindija	Neanderthal
chr14	94357000	94401000	44000	0.74051	7	3	3	3	0	3	HGDP01018	HGDP	AmbigNean	Neanderthal
chr14	94928000	94939000	11000	0.78351	7	3	3	3	0	3	HGDP01018	HGDP	AmbigNean	Neanderthal
chr14	95906000	95969000	63000	0.93986	35	22	17	22	3	16	HGDP01018	HGDP	Chagyrskaya	Neanderthal
chr14	98900000	98911000	11000	0.83535	8	1	1	1	0	1	HGDP01018	HGDP	AmbigNean	Neanderthal
chr15	35449000	35653000	204000	0.95854	80	44	38	33	0	44	HGDP01018	HGDP	Vindija	Neanderthal
chr15	35873000	35938000	65000	0.93314	19	13	5	12	0	13	HGDP01018	HGDP	Vindija	Neanderthal
chr15	40141000	40220000	79000	0.90209	18	9	9	9	0	9	HGDP01018	HGDP	AmbigNean	Neanderthal
chr15	46378000	46409000	31000	0.92225	12	3	2	3	0	2	HGDP01018	HGDP	Chagyrskaya	Neanderthal
chr15	52777000	52873000	96000	0.96892	34	22	19	22	2	21	HGDP01018	HGDP	Chagyrskaya	Neanderthal
chr15	54798000	54815000	17000	0.88465	11	8	0	8	2	4	HGDP01018	HGDP	Chagyrskaya	Neanderthal
chr15	56031000	56134000	103000	0.94417	30	7	4	4	0	7	HGDP01018	HGDP	Vindija	Neanderthal
chr15	56207000	56496000	289000	0.9854	112	51	45	45	1	51	HGDP01018	HGDP	Vindija	Neanderthal
chr15	56535000	57207000	672000	0.93576	194	85	50	82	8	62	HGDP01018	HGDP	Chagyrskaya	Neanderthal
chr15	57292000	57314000	22000	0.79473	9	2	0	2	0	0	HGDP01018	HGDP	Chagyrskaya	Neanderthal
chr15	65258000	65340000	82000	0.96805	26	8	4	8	0	4	HGDP01018	HGDP	Chagyrskaya	Neanderthal
chr15	69970000	70046000	76000	0.95617	33	16	15	16	9	16	HGDP01018	HGDP	AmbigNean	Neanderthal
chr15	73353000	73385000	32000	0.93139	14	1	1	0	0	0	HGDP01018	HGDP	Altai	Neanderthal
chr15	78741000	78935000	194000	0.97506	47	13	12	12	4	13	HGDP01018	HGDP	Vindija	Neanderthal
chr15	79210000	79236000	26000	0.79807	12	6	6	6	4	6	HGDP01018	HGDP	AmbigNean	Neanderthal
chr15	83324000	83698000	374000	0.92641	98	35	29	35	1	32	HGDP01018	HGDP	Chagyrskaya	Neanderthal
chr15	84032000	84136000	104000	0.95739	29	8	8	6	0	8	HGDP01018	HGDP	AmbigNean	Neanderthal
chr15	84536000	84724000	188000	0.90982	44	12	10	12	0	12	HGDP01018	HGDP	AmbigNean	Neanderthal
chr15	85549000	85704000	155000	0.98239	80	43	42	42	3	43	HGDP01018	HGDP	Vindija	Neanderthal
chr15	85730000	85785000	55000	0.96829	26	7	7	7	0	7	HGDP01018	HGDP	AmbigNean	Neanderthal
chr15	86886000	86920000	34000	0.80569	18	8	6	8	5	8	HGDP01018	HGDP	AmbigNean	Neanderthal
chr15	87359000	87491000	132000	0.92579	45	18	15	15	0	18	HGDP01018	HGDP	Vindija	Neanderthal
chr15	92127000	92153000	26000	0.88249	10	4	1	3	1	4	HGDP01018	HGDP	Vindija	Neanderthal
chr15	98212000	98283000	71000	0.93542	32	11	9	10	0	11	HGDP01018	HGDP	Vindija	Neanderthal
chr15	100696000	100729000	33000	0.95827	22	14	14	8	7	14	HGDP01018	HGDP	AmbigNean	Neanderthal
chr15	100831000	100870000	39000	0.95167	16	5	5	5	2	5	HGDP01018	HGDP	AmbigNean	Neanderthal
chr16	54429000	54449000	20000	0.88457	34	23	22	23	0	23	HGDP01018	HGDP	AmbigNean	Neanderthal
chr16	56539000	56595000	56000	0.91493	18	6	6	6	0	6	HGDP01018	HGDP	AmbigNean	Neanderthal
chr16	56663000	56806000	143000	0.86407	32	13	13	12	2	5	HGDP01018	HGDP	Altai	Neanderthal
chr16	56845000	56852000	7000	0.51237	3	1	1	0	0	0	HGDP01018	HGDP	Altai	Neanderthal
chr16	57050000	57094000	44000	0.88783	12	6	6	6	0	6	HGDP01018	HGDP	AmbigNean	Neanderthal
chr16	57497000	57663000	166000	0.97182	58	25	23	25	0	24	HGDP01018	HGDP	Chagyrskaya	Neanderthal
chr16	57910000	57936000	26000	0.87522	9	2	2	2	0	2	HGDP01018	HGDP	AmbigNean	Neanderthal
chr16	72266000	72888000	622000	0.96641	200	78	41	78	9	41	HGDP01018	HGDP	Chagyrskaya	Neanderthal
chr16	76489000	76565000	76000	0.9793	32	16	15	16	12	16	HGDP01018	HGDP	AmbigNean	Neanderthal
chr16	76839000	77012000	173000	0.97379	72	38	25	33	0	25	HGDP01018	HGDP	Chagyrskaya	Neanderthal
chr16	77248000	77317000	69000	0.94465	49	25	22	24	4	22	HGDP01018	HGDP	Chagyrskaya	Neanderthal
chr16	77473000	77669000	196000	0.95136	82	42	21	37	9	10	HGDP01018	HGDP	Chagyrskaya	Neanderthal
chr16	78316000	78395000	79000	0.94769	34	6	4	4	0	6	HGDP01018	HGDP	Vindija	Neanderthal
chr16	83683000	83746000	63000	0.97114	38	18	18	15	2	13	HGDP01018	HGDP	Altai	Neanderthal
chr17	4555000	4655000	100000	0.94283	35	14	12	11	5	14	HGDP01018	HGDP	Vindija	Neanderthal
chr17	6968000	7030000	62000	0.86444	16	9	1	9	0	6	HGDP01018	HGDP	Chagyrskaya	Neanderthal
chr17	12522000	12744000	222000	0.98681	72	40	35	37	9	40	HGDP01018	HGDP	Vindija	Neanderthal
chr17	14352000	14366000	14000	0.70639	7	2	2	2	0	2	HGDP01018	HGDP	AmbigNean	Neanderthal
chr17	19157000	19492000	335000	0.91371	94	28	23	23	22	23	HGDP01018	HGDP	AmbigNean	Neanderthal
chr17	33836000	33858000	22000	0.73869	9	5	5	5	1	5	HGDP01018	HGDP	AmbigNean	Neanderthal
chr17	77087000	77196000	109000	0.96254	44	15	15	15	2	15	HGDP01018	HGDP	AmbigNean	Neanderthal
chr17	81022000	81059000	37000	0.90727	27	12	12	12	6	12	HGDP01018	HGDP	AmbigNean	Neanderthal
chr18	4840000	4927000	87000	0.96719	63	34	34	34	25	34	HGDP01018	HGDP	AmbigNean	Neanderthal
chr18	8982000	9033000	51000	0.90526	17	5	4	4	0	5	HGDP01018	HGDP	Vindija	Neanderthal
chr18	50589000	50702000	113000	0.96693	43	24	20	20	1	24	HGDP01018	HGDP	Vindija	Neanderthal
chr18	51625000	51653000	28000	0.8893	16	5	5	5	0	5	HGDP01018	HGDP	AmbigNean	Neanderthal
chr18	52434000	52657000	223000	0.97939	78	35	34	32	1	28	HGDP01018	HGDP	Altai	Neanderthal
chr18	57351000	57547000	196000	0.93886	76	37	36	21	3	25	HGDP01018	HGDP	Altai	Neanderthal
chr18	62407000	62459000	52000	0.79765	16	6	5	6	5	5	HGDP01018	HGDP	Chagyrskaya	Neanderthal
chr18	67728000	67763000	35000	0.67412	10	1	1	0	0	0	HGDP01018	HGDP	Altai	Neanderthal
chr18	67834000	67917000	83000	0.95846	41	23	21	17	9	21	HGDP01018	HGDP	AmbigNean	Neanderthal
chr18	67974000	68123000	149000	0.96468	61	29	29	28	5	28	HGDP01018	HGDP	Altai	Neanderthal
chr18	73520000	73549000	29000	0.8968	11	5	4	5	0	5	HGDP01018	HGDP	AmbigNean	Neanderthal
chr18	73756000	73774000	18000	0.76329	7	5	2	2	3	5	HGDP01018	HGDP	Vindija	Neanderthal
chr18	73977000	74140000	163000	0.96753	74	33	31	33	13	31	HGDP01018	HGDP	Chagyrskaya	Neanderthal
chr18	74222000	74397000	175000	0.96903	59	23	18	17	4	21	HGDP01018	HGDP	Vindija	Neanderthal
chr18	77103000	77218000	115000	0.98738	46	28	17	14	0	27	HGDP01018	HGDP	Vindija	Neanderthal
chr18	78085000	78155000	70000	0.89553	34	15	12	15	0	15	HGDP01018	HGDP	AmbigNean	Neanderthal
chr18	78699000	78855000	156000	0.96219	65	20	20	19	4	17	HGDP01018	HGDP	Altai	Neanderthal
chr18	79183000	79195000	12000	0.66269	6	2	1	2	0	2	HGDP01018	HGDP	AmbigNean	Neanderthal
chr18	79286000	79516000	230000	0.97277	84	35	24	30	3	30	HGDP01018	HGDP	AmbigNean	Neanderthal
chr19	712000	753000	41000	0.93534	14	5	1	1	0	5	HGDP01018	HGDP	Vindija	Neanderthal
chr19	5376000	5400000	24000	0.75154	6	2	1	0	0	2	HGDP01018	HGDP	Vindija	Neanderthal
chr19	5474000	5551000	77000	0.97359	26	12	8	8	0	12	HGDP01018	HGDP	Vindija	Neanderthal
chr19	11701000	11739000	38000	0.86266	9	2	2	2	0	2	HGDP01018	HGDP	AmbigNean	Neanderthal
chr19	29298000	29435000	137000	0.98831	85	45	40	44	19	45	HGDP01018	HGDP	Vindija	Neanderthal
chr19	33966000	34075000	109000	0.96912	28	6	6	6	2	3	HGDP01018	HGDP	AmbigNean	Neanderthal
chr19	40333000	40470000	137000	0.92696	35	14	10	14	3	13	HGDP01018	HGDP	Chagyrskaya	Neanderthal
chr19	55833000	55845000	12000	0.76113	6	1	1	1	0	1	HGDP01018	HGDP	AmbigNean	Neanderthal
chr19	55949000	56005000	56000	0.8541	12	4	3	3	1	4	HGDP01018	HGDP	Vindija	Neanderthal
chr19	56071000	56140000	69000	0.89728	16	4	3	2	0	2	HGDP01018	HGDP	Altai	Neanderthal
chr1	3224000	3249000	25000	0.72414	11	4	4	4	1	4	HGDP01018	HGDP	AmbigNean	Neanderthal
chr1	3432000	3538000	106000	0.97876	61	24	23	22	6	24	HGDP01018	HGDP	Vindija	Neanderthal
chr1	4099000	4120000	21000	0.84931	9	5	5	5	0	5	HGDP01018	HGDP	AmbigNean	Neanderthal
chr1	4440000	4456000	16000	0.85495	10	4	3	4	3	4	HGDP01018	HGDP	AmbigNean	Neanderthal
chr1	5033000	5075000	42000	0.8501	13	7	6	7	1	7	HGDP01018	HGDP	AmbigNean	Neanderthal
chr1	7199000	7334000	135000	0.91048	39	20	12	19	0	18	HGDP01018	HGDP	Chagyrskaya	Neanderthal
chr1	12077000	12120000	43000	0.94244	25	13	13	10	1	13	HGDP01018	HGDP	AmbigNean	Neanderthal
chr1	14262000	14375000	113000	0.98869	45	23	14	23	2	15	HGDP01018	HGDP	Chagyrskaya	Neanderthal
chr1	14789000	14829000	40000	0.85755	14	5	4	5	0	5	HGDP01018	HGDP	AmbigNean	Neanderthal
chr1	19843000	19978000	135000	0.97381	38	16	9	13	0	15	HGDP01018	HGDP	Vindija	Neanderthal
chr1	32758000	32879000	121000	0.97585	36	15	14	14	7	15	HGDP01018	HGDP	Vindija	Neanderthal
chr1	33947000	34134000	187000	0.92197	53	22	19	19	6	20	HGDP01018	HGDP	Vindija	Neanderthal
chr1	34189000	34206000	17000	0.68834	6	2	2	2	1	2	HGDP01018	HGDP	AmbigNean	Neanderthal
chr1	36397000	36617000	220000	0.94799	71	33	22	33	3	29	HGDP01018	HGDP	Chagyrskaya	Neanderthal
chr1	38362000	38427000	65000	0.85249	15	5	5	5	1	5	HGDP01018	HGDP	AmbigNean	Neanderthal
chr1	44140000	44389000	249000	0.96586	68	27	24	27	0	24	HGDP01018	HGDP	Chagyrskaya	Neanderthal
chr1	46460000	46747000	287000	0.98901	110	55	30	45	14	55	HGDP01018	HGDP	Vindija	Neanderthal
chr1	47692000	47763000	71000	0.96512	27	12	10	12	0	7	HGDP01018	HGDP	Chagyrskaya	Neanderthal
chr1	54775000	54830000	55000	0.92674	24	11	7	10	3	11	HGDP01018	HGDP	Vindija	Neanderthal
chr1	56284000	56305000	21000	0.92109	11	6	5	5	0	6	HGDP01018	HGDP	Vindija	Neanderthal
chr1	86112000	86459000	347000	0.99174	156	65	64	51	5	64	HGDP01018	HGDP	AmbigNean	Neanderthal
chr1	86575000	86701000	126000	0.97226	30	12	8	6	0	12	HGDP01018	HGDP	Vindija	Neanderthal
chr1	160012000	160159000	147000	0.88787	39	12	7	12	0	10	HGDP01018	HGDP	Chagyrskaya	Neanderthal
chr1	163775000	163849000	74000	0.9247	29	11	8	11	4	11	HGDP01018	HGDP	AmbigNean	Neanderthal
chr1	163881000	163958000	77000	0.89481	21	7	7	7	0	7	HGDP01018	HGDP	AmbigNean	Neanderthal
chr1	165555000	165657000	102000	0.95854	41	18	18	18	0	18	HGDP01018	HGDP	AmbigNean	Neanderthal
chr1	165939000	165986000	47000	0.85774	14	8	8	8	1	8	HGDP01018	HGDP	AmbigNean	Neanderthal
chr1	169117000	169141000	24000	0.83073	9	5	4	5	0	5	HGDP01018	HGDP	AmbigNean	Neanderthal
chr1	169199000	169560000	361000	0.94576	104	51	39	47	5	50	HGDP01018	HGDP	Vindija	Neanderthal
chr1	170232000	170255000	23000	0.81764	8	4	1	1	2	3	HGDP01018	HGDP	Vindija	Neanderthal
chr1	170633000	170800000	167000	0.98163	51	23	20	20	0	23	HGDP01018	HGDP	Vindija	Neanderthal
chr1	194633000	194767000	134000	0.92653	37	9	8	9	3	9	HGDP01018	HGDP	AmbigNean	Neanderthal
chr1	196018000	196060000	42000	0.94928	16	6	5	3	0	6	HGDP01018	HGDP	Vindija	Neanderthal
chr1	196199000	196610000	411000	0.9799	175	89	84	89	60	86	HGDP01018	HGDP	Chagyrskaya	Neanderthal
chr1	205509000	205588000	79000	0.84103	17	9	6	6	0	9	HGDP01018	HGDP	Vindija	Neanderthal
chr1	208242000	208291000	49000	0.86651	14	7	2	4	0	7	HGDP01018	HGDP	Vindija	Neanderthal
chr1	208411000	208456000	45000	0.98043	27	14	12	13	0	11	HGDP01018	HGDP	Chagyrskaya	Neanderthal
chr1	208628000	208645000	17000	0.87289	10	6	6	6	0	4	HGDP01018	HGDP	AmbigNean	Neanderthal
chr1	209667000	209830000	163000	0.93818	54	20	17	18	10	20	HGDP01018	HGDP	Vindija	Neanderthal
chr1	209867000	210453000	586000	0.9874	179	75	66	74	16	63	HGDP01018	HGDP	Chagyrskaya	Neanderthal
chr1	210629000	210643000	14000	0.85539	8	2	2	2	0	2	HGDP01018	HGDP	AmbigNean	Neanderthal
chr1	210901000	211218000	317000	0.98	93	36	21	35	4	23	HGDP01018	HGDP	Chagyrskaya	Neanderthal
chr1	212173000	212232000	59000	0.93183	14	7	6	6	4	7	HGDP01018	HGDP	Vindija	Neanderthal
chr1	212381000	212437000	56000	0.88378	12	8	7	7	1	8	HGDP01018	HGDP	Vindija	Neanderthal
chr1	213477000	213618000	141000	0.95631	38	21	18	19	3	21	HGDP01018	HGDP	Vindija	Neanderthal
chr1	213764000	213787000	23000	0.88014	10	6	1	6	1	6	HGDP01018	HGDP	AmbigNean	Neanderthal
chr1	214239000	214402000	163000	0.91684	37	8	4	0	2	2	HGDP01018	HGDP	Altai	Neanderthal
chr1	214596000	214739000	143000	0.98779	55	26	15	24	0	26	HGDP01018	HGDP	Vindija	Neanderthal
chr1	215736000	215796000	60000	0.9691	24	13	8	8	0	13	HGDP01018	HGDP	Vindija	Neanderthal
chr1	216763000	216777000	14000	0.6852	7	1	1	1	0	1	HGDP01018	HGDP	AmbigNean	Neanderthal
chr1	216979000	217052000	73000	0.98153	51	29	23	28	7	29	HGDP01018	HGDP	Vindija	Neanderthal
chr1	220699000	220757000	58000	0.96248	30	12	11	12	0	12	HGDP01018	HGDP	AmbigNean	Neanderthal
chr1	222112000	222385000	273000	0.98307	90	40	27	39	6	40	HGDP01018	HGDP	Vindija	Neanderthal
chr1	223311000	223407000	96000	0.93364	46	22	22	22	0	22	HGDP01018	HGDP	AmbigNean	Neanderthal
chr1	225652000	225778000	126000	0.96904	31	15	10	10	0	15	HGDP01018	HGDP	Vindija	Neanderthal
chr1	226653000	226669000	16000	0.56228	5	2	2	1	0	1	HGDP01018	HGDP	Altai	Neanderthal
chr1	232283000	232345000	62000	0.89226	17	6	3	6	2	6	HGDP01018	HGDP	AmbigNean	Neanderthal
chr1	232379000	232502000	123000	0.97429	60	30	30	29	2	22	HGDP01018	HGDP	Altai	Neanderthal
chr1	233377000	233450000	73000	0.90294	21	7	6	6	4	7	HGDP01018	HGDP	Vindija	Neanderthal
chr1	233955000	233997000	42000	0.94223	21	7	5	7	3	7	HGDP01018	HGDP	AmbigNean	Neanderthal
chr1	234047000	234075000	28000	0.80882	8	2	1	2	0	2	HGDP01018	HGDP	AmbigNean	Neanderthal
chr1	234289000	234313000	24000	0.91073	11	3	3	3	0	3	HGDP01018	HGDP	AmbigNean	Neanderthal
chr20	2873000	3049000	176000	0.90328	45	19	18	18	0	17	HGDP01018	HGDP	AmbigNean	Neanderthal
chr20	4206000	4321000	115000	0.95673	29	16	10	16	1	16	HGDP01018	HGDP	AmbigNean	Neanderthal
chr20	13267000	13309000	42000	0.928	13	7	5	7	1	7	HGDP01018	HGDP	AmbigNean	Neanderthal
chr20	14963000	15079000	116000	0.93545	37	14	10	10	5	14	HGDP01018	HGDP	Vindija	Neanderthal
chr20	15643000	15984000	341000	0.92696	115	54	44	54	5	53	HGDP01018	HGDP	Chagyrskaya	Neanderthal
chr20	16506000	16661000	155000	0.96083	53	18	16	18	0	16	HGDP01018	HGDP	Chagyrskaya	Neanderthal
chr20	17641000	17683000	42000	0.9566	21	12	12	12	5	12	HGDP01018	HGDP	AmbigNean	Neanderthal
chr21	14766000	14835000	69000	0.9594	25	8	7	7	0	8	HGDP01018	HGDP	Vindija	Neanderthal
chr21	15472000	15495000	23000	0.6071	7	3	2	3	0	3	HGDP01018	HGDP	AmbigNean	Neanderthal
chr21	16386000	16444000	58000	0.81252	12	1	1	1	0	1	HGDP01018	HGDP	AmbigNean	Neanderthal
chr21	31395000	31555000	160000	0.95901	45	14	7	13	0	13	HGDP01018	HGDP	AmbigNean	Neanderthal
chr21	34545000	34551000	6000	0.61559	5	1	1	1	0	1	HGDP01018	HGDP	AmbigNean	Neanderthal
chr22	17011000	17096000	85000	0.92443	37	1	0	1	0	0	HGDP01018	HGDP	Chagyrskaya	Neanderthal
chr22	18918000	19148000	230000	0.94951	92	49	44	36	25	49	HGDP01018	HGDP	Vindija	Neanderthal
chr22	20231000	20263000	32000	0.92123	16	7	7	7	2	6	HGDP01018	HGDP	AmbigNean	Neanderthal
chr22	21735000	21905000	170000	0.97717	35	14	13	14	1	14	HGDP01018	HGDP	AmbigNean	Neanderthal
chr22	23244000	23347000	103000	0.88064	26	7	7	7	5	6	HGDP01018	HGDP	AmbigNean	Neanderthal
chr22	25811000	25865000	54000	0.95454	33	18	17	14	0	16	HGDP01018	HGDP	Altai	Neanderthal
chr22	27095000	27108000	13000	0.66643	7	2	2	2	0	2	HGDP01018	HGDP	AmbigNean	Neanderthal
chr22	27382000	27397000	15000	0.70345	8	4	4	4	2	4	HGDP01018	HGDP	AmbigNean	Neanderthal
chr22	27468000	27496000	28000	0.9098	14	6	0	0	0	6	HGDP01018	HGDP	Vindija	Neanderthal
chr22	27554000	27574000	20000	0.87301	10	6	4	2	1	6	HGDP01018	HGDP	Vindija	Neanderthal
chr22	33213000	33242000	29000	0.67522	10	5	4	5	0	5	HGDP01018	HGDP	AmbigNean	Neanderthal
chr22	33758000	33832000	74000	0.97577	34	16	11	16	6	16	HGDP01018	HGDP	AmbigNean	Neanderthal
chr22	48711000	48720000	9000	0.78816	8	5	5	5	0	5	HGDP01018	HGDP	AmbigNean	Neanderthal
chr22	48760000	48779000	19000	0.97499	31	21	21	21	2	21	HGDP01018	HGDP	AmbigNean	Neanderthal
chr22	49041000	49117000	76000	0.87849	37	11	11	10	1	8	HGDP01018	HGDP	Altai	Neanderthal
chr2	28446000	28551000	105000	0.94323	30	7	7	7	0	6	HGDP01018	HGDP	AmbigNean	Neanderthal
chr2	33744000	33789000	45000	0.82808	13	9	9	9	0	9	HGDP01018	HGDP	AmbigNean	Neanderthal
chr2	69444000	69763000	319000	0.97736	76	39	29	32	5	39	HGDP01018	HGDP	Vindija	Neanderthal
chr2	71582000	71603000	21000	0.73935	8	4	4	3	1	4	HGDP01018	HGDP	AmbigNean	Neanderthal
chr2	75431000	75475000	44000	0.88829	28	18	17	17	1	18	HGDP01018	HGDP	Vindija	Neanderthal
chr2	76171000	76251000	80000	0.93514	23	10	0	0	0	10	HGDP01018	HGDP	Vindija	Neanderthal
chr2	79008000	79095000	87000	0.96689	24	11	9	11	0	9	HGDP01018	HGDP	Chagyrskaya	Neanderthal
chr2	86483000	86570000	87000	0.79835	14	5	4	5	0	5	HGDP01018	HGDP	AmbigNean	Neanderthal
chr2	87960000	88058000	98000	0.8729	16	7	5	7	5	7	HGDP01018	HGDP	AmbigNean	Neanderthal
chr2	100237000	100272000	35000	0.94074	20	1	1	1	0	1	HGDP01018	HGDP	AmbigNean	Neanderthal
chr2	107131000	107316000	185000	0.93643	81	19	10	4	0	12	HGDP01018	HGDP	Vindija	Neanderthal
chr2	133461000	133605000	144000	0.97133	46	23	21	22	4	22	HGDP01018	HGDP	AmbigNean	Neanderthal
chr2	134079000	134126000	47000	0.93007	13	6	6	6	0	6	HGDP01018	HGDP	AmbigNean	Neanderthal
chr2	156816000	156871000	55000	0.95493	18	4	4	4	0	4	HGDP01018	HGDP	AmbigNean	Neanderthal
chr2	157338000	157428000	90000	0.93816	17	10	10	10	1	10	HGDP01018	HGDP	AmbigNean	Neanderthal
chr2	162134000	162505000	371000	0.97601	120	66	60	65	4	57	HGDP01018	HGDP	Chagyrskaya	Neanderthal
chr2	163862000	163990000	128000	0.95444	43	25	13	18	10	25	HGDP01018	HGDP	Vindija	Neanderthal
chr2	165522000	165532000	10000	0.82722	6	3	1	3	0	3	HGDP01018	HGDP	AmbigNean	Neanderthal
chr2	165713000	166243000	530000	0.98217	210	122	110	110	61	122	HGDP01018	HGDP	Vindija	Neanderthal
chr2	168965000	169123000	158000	0.96395	57	31	20	28	16	24	HGDP01018	HGDP	Chagyrskaya	Neanderthal
chr2	170615000	170863000	248000	0.96674	62	30	22	24	8	30	HGDP01018	HGDP	Vindija	Neanderthal
chr2	172614000	172716000	102000	0.92997	36	10	8	2	0	10	HGDP01018	HGDP	Vindija	Neanderthal
