chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr18	57424000	57547000	123000	0.98274	65	32	32	16	3	22	HGDP01205	HGDP	Altai	Neanderthal
chr18	57743000	57766000	23000	0.76381	7	3	3	3	0	3	HGDP01205	HGDP	AmbigNean	Neanderthal
chr18	61445000	61515000	70000	0.86802	21	12	10	8	2	12	HGDP01205	HGDP	Vindija	Neanderthal
chr18	62088000	62098000	10000	0.79672	6	2	2	2	0	2	HGDP01205	HGDP	AmbigNean	Neanderthal
chr18	62435000	62608000	173000	0.9798	58	26	18	26	5	16	HGDP01205	HGDP	Chagyrskaya	Neanderthal
chr18	67831000	67921000	90000	0.9405	37	23	21	17	9	21	HGDP01205	HGDP	AmbigNean	Neanderthal
chr18	68957000	68976000	19000	0.93673	14	10	9	10	0	10	HGDP01205	HGDP	AmbigNean	Neanderthal
chr18	73418000	73570000	152000	0.82439	39	18	15	15	1	18	HGDP01205	HGDP	Vindija	Neanderthal
chr18	73889000	73898000	9000	0.67084	6	3	2	3	2	3	HGDP01205	HGDP	AmbigNean	Neanderthal
chr18	74228000	74320000	92000	0.85549	34	11	9	8	0	11	HGDP01205	HGDP	Vindija	Neanderthal
chr18	76595000	76670000	75000	0.96518	24	13	11	12	0	13	HGDP01205	HGDP	Vindija	Neanderthal
chr18	77216000	77253000	37000	0.89173	13	3	3	2	0	3	HGDP01205	HGDP	AmbigNean	Neanderthal
chr18	77376000	77403000	27000	0.877	11	3	3	3	2	3	HGDP01205	HGDP	AmbigNean	Neanderthal
chr18	78025000	78071000	46000	0.95008	26	12	9	12	4	10	HGDP01205	HGDP	Chagyrskaya	Neanderthal
chr19	369000	385000	16000	0.83027	8	5	3	4	0	5	HGDP01205	HGDP	Vindija	Neanderthal
chr19	712000	750000	38000	0.94799	14	5	1	1	0	5	HGDP01205	HGDP	Vindija	Neanderthal
chr19	5381000	5417000	36000	0.84378	9	6	5	2	1	6	HGDP01205	HGDP	Vindija	Neanderthal
chr19	5522000	5551000	29000	0.92683	11	5	3	2	0	5	HGDP01205	HGDP	Vindija	Neanderthal
chr19	29299000	29442000	143000	0.97426	90	46	40	45	19	46	HGDP01205	HGDP	Vindija	Neanderthal
chr19	32507000	33095000	588000	0.9694	166	55	48	55	7	55	HGDP01205	HGDP	AmbigNean	Neanderthal
chr19	33117000	33181000	64000	0.58048	11	1	1	1	0	1	HGDP01205	HGDP	AmbigNean	Neanderthal
chr19	33534000	33564000	30000	0.88013	13	11	6	11	7	6	HGDP01205	HGDP	Chagyrskaya	Neanderthal
chr19	34841000	34881000	40000	0.93537	13	6	6	6	0	6	HGDP01205	HGDP	AmbigNean	Neanderthal
chr19	38497000	38599000	102000	0.95262	26	12	6	7	0	12	HGDP01205	HGDP	Vindija	Neanderthal
chr19	55836000	55848000	12000	0.66601	5	1	1	1	0	1	HGDP01205	HGDP	AmbigNean	Neanderthal
chr19	56089000	56135000	46000	0.57881	10	1	0	0	0	1	HGDP01205	HGDP	Vindija	Neanderthal
chr19	56170000	56236000	66000	0.90965	19	7	5	6	0	7	HGDP01205	HGDP	Vindija	Neanderthal
chr1	2873000	2889000	16000	0.91159	12	4	4	4	0	3	HGDP01205	HGDP	AmbigNean	Neanderthal
chr1	2986000	3056000	70000	0.92865	40	24	21	24	12	23	HGDP01205	HGDP	Chagyrskaya	Neanderthal
chr1	3098000	3143000	45000	0.97162	26	10	8	10	0	8	HGDP01205	HGDP	Chagyrskaya	Neanderthal
chr1	3233000	3344000	111000	0.98538	71	26	25	25	3	25	HGDP01205	HGDP	AmbigNean	Neanderthal
chr1	3432000	3488000	56000	0.94895	35	14	14	13	3	13	HGDP01205	HGDP	Altai	Neanderthal
chr1	3625000	3664000	39000	0.91768	14	8	8	8	1	8	HGDP01205	HGDP	AmbigNean	Neanderthal
chr1	3725000	3759000	34000	0.94643	15	7	6	7	0	4	HGDP01205	HGDP	Chagyrskaya	Neanderthal
chr1	3967000	4052000	85000	0.96577	46	17	16	17	12	17	HGDP01205	HGDP	AmbigNean	Neanderthal
chr1	4625000	4699000	74000	0.92832	32	12	7	12	9	12	HGDP01205	HGDP	AmbigNean	Neanderthal
chr1	9395000	9433000	38000	0.95201	13	5	4	5	0	5	HGDP01205	HGDP	AmbigNean	Neanderthal
chr1	10714000	10756000	42000	0.8759	20	6	5	5	2	4	HGDP01205	HGDP	AmbigNean	Neanderthal
chr1	13368000	13471000	103000	0.8787	15	3	1	3	0	3	HGDP01205	HGDP	AmbigNean	Neanderthal
chr1	13518000	13573000	55000	0.87993	17	9	9	9	0	9	HGDP01205	HGDP	AmbigNean	Neanderthal
chr1	14246000	14255000	9000	0.70854	6	2	2	2	0	2	HGDP01205	HGDP	AmbigNean	Neanderthal
chr1	14385000	14524000	139000	0.96718	48	20	19	18	2	19	HGDP01205	HGDP	AmbigNean	Neanderthal
chr1	17497000	17591000	94000	0.91782	25	8	6	8	1	5	HGDP01205	HGDP	Chagyrskaya	Neanderthal
chr1	18094000	18189000	95000	0.9687	42	20	14	20	11	14	HGDP01205	HGDP	Chagyrskaya	Neanderthal
chr1	19323000	19484000	161000	0.98145	59	24	24	24	1	22	HGDP01205	HGDP	AmbigNean	Neanderthal
chr1	34175000	34190000	15000	0.80701	7	5	3	3	1	5	HGDP01205	HGDP	Vindija	Neanderthal
chr1	36549000	36584000	35000	0.91557	15	7	4	7	0	6	HGDP01205	HGDP	Chagyrskaya	Neanderthal
chr1	36696000	36727000	31000	0.9237	21	10	10	10	6	10	HGDP01205	HGDP	AmbigNean	Neanderthal
chr1	36938000	36962000	24000	0.88826	11	4	4	4	0	4	HGDP01205	HGDP	AmbigNean	Neanderthal
chr1	37086000	37118000	32000	0.89199	13	6	5	6	0	6	HGDP01205	HGDP	AmbigNean	Neanderthal
chr1	38142000	38210000	68000	0.95123	22	10	8	9	0	10	HGDP01205	HGDP	Vindija	Neanderthal
chr1	38264000	38282000	18000	0.72108	6	2	2	2	0	2	HGDP01205	HGDP	AmbigNean	Neanderthal
chr1	38516000	38563000	47000	0.81538	15	8	6	8	1	8	HGDP01205	HGDP	AmbigNean	Neanderthal
chr1	38741000	38758000	17000	0.68743	7	2	0	2	0	2	HGDP01205	HGDP	AmbigNean	Neanderthal
chr1	39647000	39676000	29000	0.90251	12	5	4	5	1	4	HGDP01205	HGDP	Chagyrskaya	Neanderthal
chr1	43483000	43575000	92000	0.95631	25	6	3	3	0	6	HGDP01205	HGDP	Vindija	Neanderthal
chr1	47699000	47745000	46000	0.91731	17	6	5	6	0	5	HGDP01205	HGDP	Chagyrskaya	Neanderthal
chr1	53097000	53160000	63000	0.93761	24	7	3	3	0	7	HGDP01205	HGDP	Vindija	Neanderthal
chr1	53843000	53907000	64000	0.95437	25	8	8	8	0	8	HGDP01205	HGDP	AmbigNean	Neanderthal
chr1	54467000	54503000	36000	0.90814	18	5	5	3	0	5	HGDP01205	HGDP	AmbigNean	Neanderthal
chr1	54534000	54552000	18000	0.75455	7	4	2	2	0	4	HGDP01205	HGDP	Vindija	Neanderthal
chr1	55779000	55898000	119000	0.9722	42	19	17	16	2	18	HGDP01205	HGDP	Vindija	Neanderthal
chr1	55937000	55978000	41000	0.89534	17	12	6	11	1	12	HGDP01205	HGDP	Vindija	Neanderthal
chr1	56785000	56835000	50000	0.86852	21	10	10	10	4	10	HGDP01205	HGDP	AmbigNean	Neanderthal
chr1	58449000	58472000	23000	0.78338	8	5	4	5	0	5	HGDP01205	HGDP	AmbigNean	Neanderthal
chr1	61082000	61202000	120000	0.97327	52	20	19	17	0	16	HGDP01205	HGDP	Altai	Neanderthal
chr1	79031000	79087000	56000	0.93389	25	13	10	12	5	13	HGDP01205	HGDP	Vindija	Neanderthal
chr1	80967000	81027000	60000	0.94378	31	11	10	11	0	10	HGDP01205	HGDP	Chagyrskaya	Neanderthal
chr1	82633000	82656000	23000	0.68308	8	2	1	2	0	2	HGDP01205	HGDP	AmbigNean	Neanderthal
chr1	85139000	85197000	58000	0.9555	21	8	7	8	0	8	HGDP01205	HGDP	AmbigNean	Neanderthal
chr1	88267000	88429000	162000	0.8883	50	5	5	0	0	5	HGDP01205	HGDP	AmbigNean	Neanderthal
chr1	101385000	101416000	31000	0.93296	13	4	4	4	0	4	HGDP01205	HGDP	AmbigNean	Neanderthal
chr1	153295000	153358000	63000	0.98328	33	9	8	9	0	9	HGDP01205	HGDP	AmbigNean	Neanderthal
chr1	159982000	160171000	189000	0.91355	47	15	9	15	0	11	HGDP01205	HGDP	Chagyrskaya	Neanderthal
chr1	160505000	160541000	36000	0.88417	9	1	1	1	0	1	HGDP01205	HGDP	AmbigNean	Neanderthal
chr1	162469000	162495000	26000	0.90811	10	3	3	3	0	3	HGDP01205	HGDP	AmbigNean	Neanderthal
chr1	164673000	164681000	8000	0.73349	6	2	1	1	1	2	HGDP01205	HGDP	Vindija	Neanderthal
chr1	165606000	165659000	53000	0.86863	22	10	10	10	0	10	HGDP01205	HGDP	AmbigNean	Neanderthal
chr1	169047000	169086000	39000	0.82075	11	3	3	0	0	0	HGDP01205	HGDP	Altai	Neanderthal
chr1	169747000	169876000	129000	0.98567	76	47	46	47	1	46	HGDP01205	HGDP	Chagyrskaya	Neanderthal
chr1	203085000	203188000	103000	0.98238	42	19	11	19	6	16	HGDP01205	HGDP	Chagyrskaya	Neanderthal
chr1	203478000	203561000	83000	0.7727	18	5	4	4	0	5	HGDP01205	HGDP	Vindija	Neanderthal
chr1	204692000	204711000	19000	0.82829	8	3	3	2	0	3	HGDP01205	HGDP	AmbigNean	Neanderthal
chr1	208242000	208286000	44000	0.90547	16	7	2	4	0	7	HGDP01205	HGDP	Vindija	Neanderthal
chr1	208422000	208638000	216000	0.97862	130	68	64	67	0	62	HGDP01205	HGDP	Chagyrskaya	Neanderthal
chr1	208683000	208806000	123000	0.97091	75	46	41	44	4	46	HGDP01205	HGDP	Vindija	Neanderthal
chr1	209250000	209385000	135000	0.94511	70	36	31	34	24	36	HGDP01205	HGDP	Vindija	Neanderthal
chr1	209411000	209424000	13000	0.64148	6	2	1	2	0	0	HGDP01205	HGDP	Chagyrskaya	Neanderthal
chr1	209643000	209706000	63000	0.93792	23	2	2	2	0	2	HGDP01205	HGDP	AmbigNean	Neanderthal
chr1	210089000	210411000	322000	0.95158	96	36	29	35	15	28	HGDP01205	HGDP	Chagyrskaya	Neanderthal
chr1	212198000	212230000	32000	0.80285	9	4	3	3	1	4	HGDP01205	HGDP	Vindija	Neanderthal
chr1	212449000	212468000	19000	0.8768	8	5	5	5	1	5	HGDP01205	HGDP	AmbigNean	Neanderthal
chr1	212554000	212598000	44000	0.91831	21	8	8	8	4	8	HGDP01205	HGDP	AmbigNean	Neanderthal
chr1	213473000	213630000	157000	0.9259	49	26	23	22	2	26	HGDP01205	HGDP	Vindija	Neanderthal
chr1	213977000	214013000	36000	0.92517	19	9	7	9	3	9	HGDP01205	HGDP	AmbigNean	Neanderthal
chr1	214258000	214357000	99000	0.75854	21	6	3	0	2	1	HGDP01205	HGDP	Altai	Neanderthal
chr1	214376000	214401000	25000	0.87426	10	1	0	0	0	1	HGDP01205	HGDP	Vindija	Neanderthal
chr1	215685000	215812000	127000	0.94464	43	22	15	15	0	22	HGDP01205	HGDP	Vindija	Neanderthal
chr1	216554000	216607000	53000	0.94179	19	8	5	5	0	8	HGDP01205	HGDP	Vindija	Neanderthal
chr1	216928000	217051000	123000	0.95812	64	38	31	36	7	38	HGDP01205	HGDP	Vindija	Neanderthal
chr1	219752000	219777000	25000	0.70988	7	2	2	2	1	2	HGDP01205	HGDP	AmbigNean	Neanderthal
chr1	220313000	220493000	180000	0.96942	70	31	21	22	6	28	HGDP01205	HGDP	Vindija	Neanderthal
chr1	221273000	221306000	33000	0.88378	14	4	4	4	0	3	HGDP01205	HGDP	AmbigNean	Neanderthal
chr1	221395000	221427000	32000	0.68344	9	2	2	2	0	2	HGDP01205	HGDP	AmbigNean	Neanderthal
chr1	221677000	222058000	381000	0.98566	148	76	57	71	25	76	HGDP01205	HGDP	Vindija	Neanderthal
chr1	222105000	222540000	435000	0.97622	117	60	42	59	7	59	HGDP01205	HGDP	AmbigNean	Neanderthal
chr1	223661000	223853000	192000	0.9527	60	28	23	28	8	23	HGDP01205	HGDP	Chagyrskaya	Neanderthal
chr1	224461000	224536000	75000	0.86425	16	6	2	2	0	6	HGDP01205	HGDP	Vindija	Neanderthal
chr1	225777000	225833000	56000	0.90364	16	6	4	6	1	4	HGDP01205	HGDP	Chagyrskaya	Neanderthal
chr1	232169000	232205000	36000	0.88626	12	3	2	3	0	3	HGDP01205	HGDP	AmbigNean	Neanderthal
chr1	232293000	232325000	32000	0.88251	11	5	2	5	1	5	HGDP01205	HGDP	AmbigNean	Neanderthal
chr1	232603000	232673000	70000	0.92015	33	16	5	5	2	16	HGDP01205	HGDP	Vindija	Neanderthal
chr1	233397000	233592000	195000	0.92695	75	34	32	24	6	34	HGDP01205	HGDP	Vindija	Neanderthal
chr1	234047000	234135000	88000	0.93025	41	3	2	3	0	3	HGDP01205	HGDP	AmbigNean	Neanderthal
chr1	241847000	241880000	33000	0.88509	20	15	14	11	0	15	HGDP01205	HGDP	Vindija	Neanderthal
chr20	2821000	3049000	228000	0.88474	53	21	20	20	1	18	HGDP01205	HGDP	AmbigNean	Neanderthal
chr20	3868000	4077000	209000	0.96122	43	19	18	13	2	8	HGDP01205	HGDP	Altai	Neanderthal
chr20	4211000	4385000	174000	0.94285	46	25	16	24	3	25	HGDP01205	HGDP	Vindija	Neanderthal
chr20	10489000	10502000	13000	0.54731	4	1	1	1	0	1	HGDP01205	HGDP	AmbigNean	Neanderthal
chr20	10560000	10634000	74000	0.93454	36	19	19	19	3	19	HGDP01205	HGDP	AmbigNean	Neanderthal
chr20	15740000	15802000	62000	0.94814	19	8	8	8	0	8	HGDP01205	HGDP	AmbigNean	Neanderthal
chr20	16294000	16326000	32000	0.91471	11	9	9	9	1	9	HGDP01205	HGDP	AmbigNean	Neanderthal
chr20	16368000	16468000	100000	0.94645	36	18	13	18	0	13	HGDP01205	HGDP	Chagyrskaya	Neanderthal
chr20	16768000	16836000	68000	0.89148	19	5	4	5	0	4	HGDP01205	HGDP	Chagyrskaya	Neanderthal
chr20	38223000	38263000	40000	0.79813	14	2	2	0	0	2	HGDP01205	HGDP	AmbigNean	Neanderthal
chr20	40536000	40569000	33000	0.55632	7	2	2	1	0	2	HGDP01205	HGDP	AmbigNean	Neanderthal
chr20	47156000	47210000	54000	0.91233	21	11	10	11	3	8	HGDP01205	HGDP	Chagyrskaya	Neanderthal
chr20	48584000	48780000	196000	0.95411	75	35	27	27	9	35	HGDP01205	HGDP	Vindija	Neanderthal
chr20	49816000	49995000	179000	0.9776	48	17	15	17	0	17	HGDP01205	HGDP	AmbigNean	Neanderthal
chr20	60044000	60064000	20000	0.83388	8	2	2	2	0	2	HGDP01205	HGDP	AmbigNean	Neanderthal
chr20	63558000	63641000	83000	0.96768	34	16	16	16	2	16	HGDP01205	HGDP	AmbigNean	Neanderthal
chr21	14765000	14839000	74000	0.90437	28	11	9	10	0	10	HGDP01205	HGDP	AmbigNean	Neanderthal
chr21	15078000	15087000	9000	0.59866	6	4	4	4	1	4	HGDP01205	HGDP	AmbigNean	Neanderthal
chr21	26950000	27000000	50000	0.78784	15	9	4	4	0	9	HGDP01205	HGDP	Vindija	Neanderthal
chr21	32378000	32488000	110000	0.90798	25	10	10	10	0	10	HGDP01205	HGDP	AmbigNean	Neanderthal
chr21	44902000	44912000	10000	0.65149	6	2	2	2	0	2	HGDP01205	HGDP	AmbigNean	Neanderthal
chr22	17107000	17125000	18000	0.89025	10	3	3	3	0	2	HGDP01205	HGDP	AmbigNean	Neanderthal
chr22	17318000	17344000	26000	0.87656	11	6	6	4	0	5	HGDP01205	HGDP	Altai	Neanderthal
chr22	18925000	19148000	223000	0.93581	90	46	41	34	25	46	HGDP01205	HGDP	Vindija	Neanderthal
chr22	20384000	20457000	73000	0.92229	23	12	11	11	1	12	HGDP01205	HGDP	Vindija	Neanderthal
chr22	20997000	21029000	32000	0.82167	10	3	2	3	2	2	HGDP01205	HGDP	Chagyrskaya	Neanderthal
chr22	24898000	24976000	78000	0.92415	29	8	8	7	0	7	HGDP01205	HGDP	Altai	Neanderthal
chr22	48881000	48938000	57000	0.96184	31	3	3	3	0	3	HGDP01205	HGDP	AmbigNean	Neanderthal
chr22	49358000	49401000	43000	0.95515	31	16	15	15	6	15	HGDP01205	HGDP	AmbigNean	Neanderthal
chr22	49549000	49575000	26000	0.54511	11	3	3	3	0	3	HGDP01205	HGDP	AmbigNean	Neanderthal
chr22	49595000	49671000	76000	0.89043	35	13	11	13	0	12	HGDP01205	HGDP	Chagyrskaya	Neanderthal
chr2	542000	596000	54000	0.96678	24	10	6	9	0	10	HGDP01205	HGDP	Vindija	Neanderthal
chr2	4138000	4236000	98000	0.93544	34	14	10	14	7	6	HGDP01205	HGDP	Chagyrskaya	Neanderthal
chr2	11752000	11824000	72000	0.76551	16	8	7	8	0	7	HGDP01205	HGDP	Chagyrskaya	Neanderthal
chr2	11835000	11849000	14000	0.58544	5	4	3	3	1	4	HGDP01205	HGDP	Vindija	Neanderthal
chr2	13816000	14026000	210000	0.98446	120	58	53	58	1	57	HGDP01205	HGDP	Chagyrskaya	Neanderthal
chr2	14179000	14218000	39000	0.94649	13	6	6	6	0	6	HGDP01205	HGDP	AmbigNean	Neanderthal
chr2	33412000	33437000	25000	0.90933	10	5	4	5	1	5	HGDP01205	HGDP	AmbigNean	Neanderthal
chr2	35112000	35179000	67000	0.92052	26	7	6	7	1	6	HGDP01205	HGDP	Chagyrskaya	Neanderthal
chr2	38178000	38384000	206000	0.98911	103	55	49	46	6	54	HGDP01205	HGDP	Vindija	Neanderthal
chr2	60278000	60314000	36000	0.86868	15	10	9	7	1	10	HGDP01205	HGDP	Vindija	Neanderthal
chr2	67936000	68029000	93000	0.9434	28	11	9	11	2	10	HGDP01205	HGDP	Chagyrskaya	Neanderthal
chr2	68821000	68851000	30000	0.69716	9	2	2	2	0	2	HGDP01205	HGDP	AmbigNean	Neanderthal
chr2	68904000	68917000	13000	0.83781	9	4	3	3	0	4	HGDP01205	HGDP	Vindija	Neanderthal
chr2	69016000	69064000	48000	0.92591	14	6	5	5	4	6	HGDP01205	HGDP	Vindija	Neanderthal
chr2	69151000	69230000	79000	0.87485	24	10	7	10	3	10	HGDP01205	HGDP	AmbigNean	Neanderthal
chr2	71601000	71641000	40000	0.78425	11	5	5	0	0	5	HGDP01205	HGDP	AmbigNean	Neanderthal
chr2	78866000	78891000	25000	0.75387	9	4	4	4	0	4	HGDP01205	HGDP	AmbigNean	Neanderthal
chr2	78999000	79128000	129000	0.95853	35	15	11	15	0	13	HGDP01205	HGDP	Chagyrskaya	Neanderthal
chr2	79384000	79560000	176000	0.79264	42	23	17	19	4	23	HGDP01205	HGDP	Vindija	Neanderthal
chr2	79778000	79817000	39000	0.91993	16	9	7	9	3	7	HGDP01205	HGDP	Chagyrskaya	Neanderthal
chr2	80734000	80758000	24000	0.95072	15	7	5	7	3	6	HGDP01205	HGDP	Chagyrskaya	Neanderthal
chr2	86113000	86132000	19000	0.63083	5	2	2	2	0	0	HGDP01205	HGDP	AmbigNean	Neanderthal
chr2	86334000	86431000	97000	0.96738	29	10	7	5	4	10	HGDP01205	HGDP	Vindija	Neanderthal
chr2	86486000	86581000	95000	0.83717	17	6	5	6	0	6	HGDP01205	HGDP	AmbigNean	Neanderthal
chr2	86776000	86818000	42000	0.68422	9	3	3	3	0	3	HGDP01205	HGDP	AmbigNean	Neanderthal
chr2	87965000	88065000	100000	0.88572	22	7	5	7	5	7	HGDP01205	HGDP	AmbigNean	Neanderthal
chr2	100724000	100925000	201000	0.90767	58	26	11	14	0	19	HGDP01205	HGDP	Vindija	Neanderthal
chr2	105588000	105853000	265000	0.98467	145	71	65	68	32	68	HGDP01205	HGDP	AmbigNean	Neanderthal
chr2	109024000	109152000	128000	0.96165	39	20	18	16	1	20	HGDP01205	HGDP	Vindija	Neanderthal
chr2	134078000	134274000	196000	0.96469	63	29	24	26	6	26	HGDP01205	HGDP	AmbigNean	Neanderthal
chr2	157380000	157422000	42000	0.5878	8	8	8	8	1	8	HGDP01205	HGDP	AmbigNean	Neanderthal
chr2	159827000	159855000	28000	0.85782	10	5	0	0	1	5	HGDP01205	HGDP	Vindija	Neanderthal
chr2	160131000	160429000	298000	0.92284	64	27	22	27	10	27	HGDP01205	HGDP	AmbigNean	Neanderthal
chr2	160496000	160519000	23000	0.8569	10	5	4	5	0	5	HGDP01205	HGDP	AmbigNean	Neanderthal
chr2	160911000	161246000	335000	0.9777	110	50	44	46	8	50	HGDP01205	HGDP	Vindija	Neanderthal
chr2	164074000	164397000	323000	0.9655	89	43	30	35	2	43	HGDP01205	HGDP	Vindija	Neanderthal
chr2	164456000	164596000	140000	0.95691	38	19	15	14	7	19	HGDP01205	HGDP	Vindija	Neanderthal
chr2	165194000	165447000	253000	0.95203	85	42	33	42	6	39	HGDP01205	HGDP	Chagyrskaya	Neanderthal
chr2	165799000	166247000	448000	0.98447	177	96	90	92	50	96	HGDP01205	HGDP	Vindija	Neanderthal
chr2	166301000	166520000	219000	0.97203	67	24	21	23	4	22	HGDP01205	HGDP	Chagyrskaya	Neanderthal
chr2	168455000	168672000	217000	0.98938	107	55	52	52	2	53	HGDP01205	HGDP	Vindija	Neanderthal
chr2	172340000	172372000	32000	0.86588	11	5	5	3	1	3	HGDP01205	HGDP	Altai	Neanderthal
chr2	172665000	172717000	52000	0.91066	19	6	4	2	0	6	HGDP01205	HGDP	Vindija	Neanderthal
chr2	172932000	173062000	130000	0.9675	42	22	19	18	0	21	HGDP01205	HGDP	Vindija	Neanderthal
chr2	173509000	173606000	97000	0.96739	34	18	14	18	3	18	HGDP01205	HGDP	AmbigNean	Neanderthal
chr2	178501000	178866000	365000	0.9785	125	78	77	70	23	70	HGDP01205	HGDP	Altai	Neanderthal
chr2	179053000	179275000	222000	0.95981	69	36	32	25	14	36	HGDP01205	HGDP	Vindija	Neanderthal
chr2	191569000	191582000	13000	0.71612	6	5	4	1	0	5	HGDP01205	HGDP	Vindija	Neanderthal
chr2	197173000	197192000	19000	0.82929	8	7	7	4	0	7	HGDP01205	HGDP	AmbigNean	Neanderthal
chr2	216425000	216475000	50000	0.87039	12	1	0	1	0	1	HGDP01205	HGDP	AmbigNean	Neanderthal
chr2	220680000	220826000	146000	0.97087	50	24	0	8	4	24	HGDP01205	HGDP	Vindija	Neanderthal
chr2	235135000	235161000	26000	0.93808	12	7	7	7	0	7	HGDP01205	HGDP	AmbigNean	Neanderthal
chr2	235370000	235401000	31000	0.9408	18	3	3	2	0	2	HGDP01205	HGDP	Altai	Neanderthal
chr2	236502000	236538000	36000	0.94039	16	9	8	6	0	9	HGDP01205	HGDP	Vindija	Neanderthal
chr2	236665000	236672000	7000	0.86361	7	2	2	2	0	2	HGDP01205	HGDP	AmbigNean	Neanderthal
chr2	237303000	237313000	10000	0.80711	7	3	3	0	0	3	HGDP01205	HGDP	AmbigNean	Neanderthal
chr2	237600000	237657000	57000	0.93227	17	7	5	5	2	7	HGDP01205	HGDP	Vindija	Neanderthal
chr2	238789000	238832000	43000	0.94411	17	6	1	0	0	5	HGDP01205	HGDP	Vindija	Neanderthal
chr2	238937000	238986000	49000	0.93571	23	5	5	5	1	5	HGDP01205	HGDP	AmbigNean	Neanderthal
chr2	239570000	239631000	61000	0.96115	29	10	8	8	1	10	HGDP01205	HGDP	Vindija	Neanderthal
chr2	239709000	239740000	31000	0.87541	11	6	5	6	0	6	HGDP01205	HGDP	AmbigNean	Neanderthal
chr2	240069000	240099000	30000	0.89333	15	9	8	8	1	9	HGDP01205	HGDP	Vindija	Neanderthal
chr2	240971000	241078000	107000	0.97595	40	16	13	13	3	15	HGDP01205	HGDP	Vindija	Neanderthal
chr2	241131000	241148000	17000	0.90347	9	4	4	4	0	4	HGDP01205	HGDP	AmbigNean	Neanderthal
chr2	241725000	241743000	18000	0.83405	8	1	0	0	0	1	HGDP01205	HGDP	Vindija	Neanderthal
chr3	1532000	1559000	27000	0.92629	20	10	7	9	0	10	HGDP01205	HGDP	Vindija	Neanderthal
chr3	2060000	2081000	21000	0.89321	10	4	2	4	2	4	HGDP01205	HGDP	AmbigNean	Neanderthal
chr3	2389000	2394000	5000	0.60738	5	2	2	2	0	2	HGDP01205	HGDP	AmbigNean	Neanderthal
chr3	3701000	3796000	95000	0.91001	39	18	14	8	9	18	HGDP01205	HGDP	Vindija	Neanderthal
chr3	5898000	6041000	143000	0.98669	70	30	24	21	5	29	HGDP01205	HGDP	Vindija	Neanderthal
chr3	18326000	18449000	123000	0.86523	28	13	12	13	1	10	HGDP01205	HGDP	Chagyrskaya	Neanderthal
chr3	19779000	19936000	157000	0.90755	40	20	16	17	3	20	HGDP01205	HGDP	Vindija	Neanderthal
chr3	21669000	21756000	87000	0.90684	36	15	12	11	6	13	HGDP01205	HGDP	Vindija	Neanderthal
chr3	22544000	22598000	54000	0.95678	30	15	12	15	7	12	HGDP01205	HGDP	Chagyrskaya	Neanderthal
chr3	23064000	23085000	21000	0.87322	9	5	5	5	0	5	HGDP01205	HGDP	AmbigNean	Neanderthal
chr3	23621000	23642000	21000	0.83248	8	2	2	2	1	2	HGDP01205	HGDP	AmbigNean	Neanderthal
chr3	24235000	24296000	61000	0.94317	26	15	13	12	1	14	HGDP01205	HGDP	Vindija	Neanderthal
chr3	29239000	29279000	40000	0.84422	16	11	9	11	2	11	HGDP01205	HGDP	AmbigNean	Neanderthal
chr3	29931000	30112000	181000	0.99032	67	26	23	26	1	26	HGDP01205	HGDP	AmbigNean	Neanderthal
chr3	30160000	30169000	9000	0.58995	5	4	4	4	0	4	HGDP01205	HGDP	AmbigNean	Neanderthal
chr3	30237000	30329000	92000	0.9716	44	29	23	27	0	29	HGDP01205	HGDP	Vindija	Neanderthal
chr3	30386000	30528000	142000	0.84511	38	13	11	10	2	13	HGDP01205	HGDP	Vindija	Neanderthal
chr3	30803000	30891000	88000	0.89438	26	12	9	10	1	12	HGDP01205	HGDP	Vindija	Neanderthal
chr3	30941000	31021000	80000	0.97577	38	16	0	16	2	16	HGDP01205	HGDP	AmbigNean	Neanderthal
chr3	31293000	31422000	129000	0.96337	63	21	20	21	1	17	HGDP01205	HGDP	Chagyrskaya	Neanderthal
chr3	31515000	31686000	171000	0.98424	62	37	32	37	7	32	HGDP01205	HGDP	Chagyrskaya	Neanderthal
chr3	31913000	32111000	198000	0.96861	51	15	10	13	0	14	HGDP01205	HGDP	Vindija	Neanderthal
chr3	32243000	32290000	47000	0.93437	18	6	5	6	2	6	HGDP01205	HGDP	AmbigNean	Neanderthal
chr3	32902000	32975000	73000	0.96619	25	3	3	3	0	3	HGDP01205	HGDP	AmbigNean	Neanderthal
chr3	42466000	42482000	16000	0.64599	5	3	2	2	0	3	HGDP01205	HGDP	Vindija	Neanderthal
chr3	42833000	43166000	333000	0.9657	111	40	23	40	11	38	HGDP01205	HGDP	Chagyrskaya	Neanderthal
chr3	45265000	45387000	122000	0.97285	38	17	17	17	2	17	HGDP01205	HGDP	AmbigNean	Neanderthal
chr3	46679000	46713000	34000	0.78334	12	8	8	8	4	8	HGDP01205	HGDP	AmbigNean	Neanderthal
chr3	50135000	50386000	251000	0.97253	52	22	20	20	5	22	HGDP01205	HGDP	Vindija	Neanderthal
chr3	53568000	53707000	139000	0.96415	41	16	8	11	0	16	HGDP01205	HGDP	Vindija	Neanderthal
chr3	54513000	54553000	40000	0.84538	12	5	4	5	0	5	HGDP01205	HGDP	AmbigNean	Neanderthal
