chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr4	60878000	60907000	29000	0.85132	11	1	1	1	0	1	HGDP00881	HGDP	AmbigNean	Neanderthal
chr4	82717000	82752000	35000	0.88103	11	3	3	1	0	1	HGDP00881	HGDP	Altai	Neanderthal
chr4	100539000	100664000	125000	0.94218	41	23	16	18	2	23	HGDP00881	HGDP	Vindija	Neanderthal
chr4	109738000	109893000	155000	0.95263	50	19	18	8	3	12	HGDP00881	HGDP	Altai	Neanderthal
chr4	113411000	113602000	191000	0.94119	62	36	29	34	1	36	HGDP00881	HGDP	Vindija	Neanderthal
chr4	117562000	117643000	81000	0.96257	26	11	10	11	0	11	HGDP00881	HGDP	AmbigNean	Neanderthal
chr4	120654000	120876000	222000	0.97727	95	44	35	36	2	44	HGDP00881	HGDP	Vindija	Neanderthal
chr4	121249000	121307000	58000	0.9341	19	9	8	8	4	9	HGDP00881	HGDP	Vindija	Neanderthal
chr4	121418000	121534000	116000	0.97599	38	15	9	15	0	12	HGDP00881	HGDP	Chagyrskaya	Neanderthal
chr4	123619000	123712000	93000	0.84934	25	10	7	10	2	9	HGDP00881	HGDP	Chagyrskaya	Neanderthal
chr4	124328000	124416000	88000	0.97145	30	7	7	7	1	7	HGDP00881	HGDP	AmbigNean	Neanderthal
chr4	126348000	126395000	47000	0.91477	20	9	8	8	2	9	HGDP00881	HGDP	Vindija	Neanderthal
chr4	151790000	151830000	40000	0.9656	22	14	12	14	0	12	HGDP00881	HGDP	Chagyrskaya	Neanderthal
chr4	153065000	153093000	28000	0.8422	9	4	2	3	1	4	HGDP00881	HGDP	Vindija	Neanderthal
chr4	156171000	156387000	216000	0.94323	58	7	5	7	0	5	HGDP00881	HGDP	Chagyrskaya	Neanderthal
chr4	157194000	157430000	236000	0.94239	63	30	18	30	8	20	HGDP00881	HGDP	Chagyrskaya	Neanderthal
chr4	160405000	160491000	86000	0.94428	32	14	11	14	0	14	HGDP00881	HGDP	AmbigNean	Neanderthal
chr4	160886000	161317000	431000	0.99078	275	123	113	111	7	107	HGDP00881	HGDP	Altai	Neanderthal
chr4	176192000	176251000	59000	0.93044	27	14	14	14	1	14	HGDP00881	HGDP	AmbigNean	Neanderthal
chr4	179386000	179426000	40000	0.92673	17	8	8	7	4	8	HGDP00881	HGDP	AmbigNean	Neanderthal
chr4	180393000	180475000	82000	0.93478	29	16	13	14	0	16	HGDP00881	HGDP	Vindija	Neanderthal
chr4	180530000	180559000	29000	0.91489	14	8	7	8	2	7	HGDP00881	HGDP	Chagyrskaya	Neanderthal
chr4	180860000	180975000	115000	0.96216	49	22	20	22	5	21	HGDP00881	HGDP	Chagyrskaya	Neanderthal
chr4	181236000	181287000	51000	0.93882	17	10	8	9	0	10	HGDP00881	HGDP	Vindija	Neanderthal
chr4	181638000	181682000	44000	0.91443	16	11	11	11	2	11	HGDP00881	HGDP	AmbigNean	Neanderthal
chr4	181814000	181867000	53000	0.91901	19	10	8	10	0	8	HGDP00881	HGDP	Chagyrskaya	Neanderthal
chr4	182115000	182151000	36000	0.94602	14	10	10	10	3	10	HGDP00881	HGDP	AmbigNean	Neanderthal
chr4	182780000	182947000	167000	0.97789	54	24	21	23	6	22	HGDP00881	HGDP	Chagyrskaya	Neanderthal
chr4	183591000	183612000	21000	0.9133	9	3	2	3	0	2	HGDP00881	HGDP	Chagyrskaya	Neanderthal
chr4	183961000	184029000	68000	0.88438	17	9	8	5	2	8	HGDP00881	HGDP	AmbigNean	Neanderthal
chr4	184859000	184885000	26000	0.86796	12	5	4	4	0	5	HGDP00881	HGDP	Vindija	Neanderthal
chr4	186639000	186664000	25000	0.8889	10	6	6	6	0	6	HGDP00881	HGDP	AmbigNean	Neanderthal
chr4	188510000	188606000	96000	0.85364	22	12	9	10	0	12	HGDP00881	HGDP	Vindija	Neanderthal
chr5	1195000	1257000	62000	0.93547	26	9	8	9	1	9	HGDP00881	HGDP	AmbigNean	Neanderthal
chr5	1917000	1956000	39000	0.89949	14	9	9	9	2	9	HGDP00881	HGDP	AmbigNean	Neanderthal
chr5	2978000	2986000	8000	0.80992	7	1	0	1	0	0	HGDP00881	HGDP	Chagyrskaya	Neanderthal
chr5	4955000	5000000	45000	0.93698	17	7	7	7	0	7	HGDP00881	HGDP	AmbigNean	Neanderthal
chr5	8445000	8492000	47000	0.93452	17	8	2	8	0	7	HGDP00881	HGDP	Chagyrskaya	Neanderthal
chr5	11217000	11254000	37000	0.89208	13	3	3	3	0	3	HGDP00881	HGDP	AmbigNean	Neanderthal
chr5	18531000	18582000	51000	0.90425	15	5	5	5	1	5	HGDP00881	HGDP	AmbigNean	Neanderthal
chr5	23762000	23841000	79000	0.91988	21	8	0	8	0	0	HGDP00881	HGDP	Chagyrskaya	Neanderthal
chr5	23896000	23998000	102000	0.82762	24	10	0	10	0	0	HGDP00881	HGDP	Chagyrskaya	Neanderthal
chr5	26348000	26405000	57000	0.96549	34	9	9	6	0	9	HGDP00881	HGDP	AmbigNean	Neanderthal
chr5	31832000	31856000	24000	0.92748	15	9	9	9	6	9	HGDP00881	HGDP	AmbigNean	Neanderthal
chr5	34804000	35029000	225000	0.98034	90	41	40	34	11	39	HGDP00881	HGDP	Altai	Neanderthal
chr5	36351000	36420000	69000	0.95389	25	12	7	7	1	12	HGDP00881	HGDP	Vindija	Neanderthal
chr5	44039000	44296000	257000	0.98135	77	25	24	20	5	22	HGDP00881	HGDP	Altai	Neanderthal
chr5	56085000	56123000	38000	0.92694	16	6	5	6	0	6	HGDP00881	HGDP	AmbigNean	Neanderthal
chr5	57604000	57641000	37000	0.91329	13	5	4	5	0	5	HGDP00881	HGDP	AmbigNean	Neanderthal
chr5	58646000	58800000	154000	0.88961	37	12	12	12	3	11	HGDP00881	HGDP	AmbigNean	Neanderthal
chr5	59277000	59309000	32000	0.90456	11	2	2	2	0	2	HGDP00881	HGDP	AmbigNean	Neanderthal
chr5	68353000	68440000	87000	0.95829	27	11	9	11	0	9	HGDP00881	HGDP	Chagyrskaya	Neanderthal
chr5	94864000	94924000	60000	0.95342	19	9	6	9	0	7	HGDP00881	HGDP	Chagyrskaya	Neanderthal
chr5	96616000	96865000	249000	0.98474	104	52	50	51	4	50	HGDP00881	HGDP	Chagyrskaya	Neanderthal
chr5	118224000	118267000	43000	0.90645	19	9	5	5	5	9	HGDP00881	HGDP	Vindija	Neanderthal
chr5	120537000	120712000	175000	0.98597	94	51	45	46	44	51	HGDP00881	HGDP	Vindija	Neanderthal
chr5	141979000	142001000	22000	0.63289	6	2	2	0	0	2	HGDP00881	HGDP	AmbigNean	Neanderthal
chr5	145994000	146345000	351000	0.96962	162	78	68	57	2	78	HGDP00881	HGDP	Vindija	Neanderthal
chr5	146417000	146514000	97000	0.91552	26	13	12	13	0	13	HGDP00881	HGDP	AmbigNean	Neanderthal
chr5	146986000	147104000	118000	0.92199	26	7	7	3	0	4	HGDP00881	HGDP	Altai	Neanderthal
chr5	147520000	147799000	279000	0.90868	69	17	12	16	4	15	HGDP00881	HGDP	Chagyrskaya	Neanderthal
chr5	147949000	148160000	211000	0.97687	81	40	33	40	20	40	HGDP00881	HGDP	AmbigNean	Neanderthal
chr5	148913000	148964000	51000	0.88977	16	3	3	3	0	3	HGDP00881	HGDP	AmbigNean	Neanderthal
chr5	150422000	150474000	52000	0.88677	12	5	4	2	0	5	HGDP00881	HGDP	Vindija	Neanderthal
chr5	164110000	164212000	102000	0.90417	36	17	8	11	0	9	HGDP00881	HGDP	Chagyrskaya	Neanderthal
chr5	165940000	166055000	115000	0.9494	34	1	1	1	0	1	HGDP00881	HGDP	AmbigNean	Neanderthal
chr5	177084000	177300000	216000	0.97299	61	19	12	13	0	19	HGDP00881	HGDP	Vindija	Neanderthal
chr5	178929000	178987000	58000	0.92212	27	11	10	11	0	10	HGDP00881	HGDP	Chagyrskaya	Neanderthal
chr5	179213000	179223000	10000	0.51052	4	2	2	2	1	2	HGDP00881	HGDP	AmbigNean	Neanderthal
chr6	1426000	1454000	28000	0.77529	8	2	2	2	0	2	HGDP00881	HGDP	AmbigNean	Neanderthal
chr6	6990000	7035000	45000	0.93564	18	4	4	4	2	4	HGDP00881	HGDP	AmbigNean	Neanderthal
chr6	7092000	7150000	58000	0.9026	13	2	1	2	0	1	HGDP00881	HGDP	Chagyrskaya	Neanderthal
chr6	7182000	7318000	136000	0.95837	40	16	7	16	3	11	HGDP00881	HGDP	Chagyrskaya	Neanderthal
chr6	8350000	8844000	494000	0.9892	177	54	49	36	2	51	HGDP00881	HGDP	Vindija	Neanderthal
chr6	9525000	9580000	55000	0.90658	20	10	9	8	0	10	HGDP00881	HGDP	Vindija	Neanderthal
chr6	26429000	26473000	44000	0.85233	10	4	4	4	0	4	HGDP00881	HGDP	AmbigNean	Neanderthal
chr6	27111000	27576000	465000	0.90346	99	40	34	38	3	38	HGDP00881	HGDP	AmbigNean	Neanderthal
chr6	27673000	27694000	21000	0.79865	6	2	2	2	0	2	HGDP00881	HGDP	AmbigNean	Neanderthal
chr6	27832000	27883000	51000	0.7476	8	3	3	3	0	3	HGDP00881	HGDP	AmbigNean	Neanderthal
chr6	27917000	28326000	409000	0.93931	73	28	21	25	0	28	HGDP00881	HGDP	Vindija	Neanderthal
chr6	40465000	40514000	49000	0.96114	21	12	10	10	6	12	HGDP00881	HGDP	Vindija	Neanderthal
chr6	42033000	42048000	15000	0.81721	6	2	2	2	0	2	HGDP00881	HGDP	AmbigNean	Neanderthal
chr6	42087000	42131000	44000	0.92657	13	1	1	1	0	1	HGDP00881	HGDP	AmbigNean	Neanderthal
chr6	42163000	42262000	99000	0.94549	27	13	10	10	2	13	HGDP00881	HGDP	Vindija	Neanderthal
chr6	43812000	43845000	33000	0.86169	12	5	5	5	2	5	HGDP00881	HGDP	AmbigNean	Neanderthal
chr6	44161000	44186000	25000	0.87419	10	5	4	4	0	5	HGDP00881	HGDP	Vindija	Neanderthal
chr6	44237000	44260000	23000	0.86087	13	5	0	5	1	5	HGDP00881	HGDP	AmbigNean	Neanderthal
chr6	44485000	44503000	18000	0.92362	9	5	5	5	0	4	HGDP00881	HGDP	AmbigNean	Neanderthal
chr6	45396000	45435000	39000	0.94241	28	15	14	14	12	15	HGDP00881	HGDP	Vindija	Neanderthal
chr6	52261000	52346000	85000	0.93381	19	6	4	5	0	6	HGDP00881	HGDP	Vindija	Neanderthal
chr6	52734000	52867000	133000	0.90266	22	1	1	1	0	1	HGDP00881	HGDP	AmbigNean	Neanderthal
chr6	53182000	53260000	78000	0.93986	26	12	11	11	0	12	HGDP00881	HGDP	Vindija	Neanderthal
chr6	56294000	56341000	47000	0.92242	16	8	7	7	0	8	HGDP00881	HGDP	Vindija	Neanderthal
chr6	56424000	56707000	283000	0.95917	98	61	56	61	8	61	HGDP00881	HGDP	AmbigNean	Neanderthal
chr6	64856000	64886000	30000	0.61971	9	4	4	4	1	4	HGDP00881	HGDP	AmbigNean	Neanderthal
chr6	65451000	65463000	12000	0.62818	6	3	3	3	0	3	HGDP00881	HGDP	AmbigNean	Neanderthal
chr6	65624000	66069000	445000	0.8685	124	51	48	41	24	47	HGDP00881	HGDP	Altai	Neanderthal
chr6	66107000	66321000	214000	0.98616	97	15	15	15	3	13	HGDP00881	HGDP	AmbigNean	Neanderthal
chr6	66410000	66561000	151000	0.97903	46	18	18	18	0	18	HGDP00881	HGDP	AmbigNean	Neanderthal
chr6	68183000	68287000	104000	0.75166	15	4	3	4	0	4	HGDP00881	HGDP	AmbigNean	Neanderthal
chr6	71493000	71742000	249000	0.9884	106	50	50	50	10	50	HGDP00881	HGDP	AmbigNean	Neanderthal
chr6	71944000	72295000	351000	0.98345	111	54	53	54	9	54	HGDP00881	HGDP	AmbigNean	Neanderthal
chr6	76713000	76768000	55000	0.95987	17	9	7	7	2	9	HGDP00881	HGDP	Vindija	Neanderthal
chr6	77227000	77419000	192000	0.97108	74	36	36	36	1	35	HGDP00881	HGDP	AmbigNean	Neanderthal
chr6	97317000	97334000	17000	0.64244	6	1	1	1	0	1	HGDP00881	HGDP	AmbigNean	Neanderthal
chr6	105952000	105956000	4000	0.5335	4	2	2	2	1	2	HGDP00881	HGDP	AmbigNean	Neanderthal
chr6	113746000	113808000	62000	0.94386	19	1	1	1	0	1	HGDP00881	HGDP	AmbigNean	Neanderthal
chr6	117369000	117453000	84000	0.94907	39	17	16	15	0	17	HGDP00881	HGDP	Vindija	Neanderthal
chr6	123842000	123861000	19000	0.87713	9	5	2	1	1	5	HGDP00881	HGDP	Vindija	Neanderthal
chr6	130789000	131107000	318000	0.97632	106	55	50	54	0	39	HGDP00881	HGDP	Chagyrskaya	Neanderthal
chr6	133112000	133346000	234000	0.97086	93	53	40	42	7	53	HGDP00881	HGDP	Vindija	Neanderthal
chr6	137642000	137702000	60000	0.94406	15	2	0	2	0	0	HGDP00881	HGDP	Chagyrskaya	Neanderthal
chr6	138255000	138287000	32000	0.92653	11	4	1	4	1	2	HGDP00881	HGDP	Chagyrskaya	Neanderthal
chr6	147995000	148172000	177000	0.94704	46	14	14	14	5	14	HGDP00881	HGDP	AmbigNean	Neanderthal
chr6	148379000	148457000	78000	0.90501	25	12	12	12	8	11	HGDP00881	HGDP	AmbigNean	Neanderthal
chr6	148760000	148803000	43000	0.94516	14	5	5	4	1	5	HGDP00881	HGDP	AmbigNean	Neanderthal
chr6	150356000	150658000	302000	0.9491	103	34	25	32	2	30	HGDP00881	HGDP	Chagyrskaya	Neanderthal
chr6	150721000	150760000	39000	0.53673	8	4	2	4	0	4	HGDP00881	HGDP	AmbigNean	Neanderthal
chr6	165968000	166100000	132000	0.97065	47	5	2	4	0	1	HGDP00881	HGDP	Chagyrskaya	Neanderthal
chr7	1767000	2073000	306000	0.96243	122	47	42	40	14	47	HGDP00881	HGDP	Vindija	Neanderthal
chr7	7642000	7751000	109000	0.83685	35	17	11	16	1	17	HGDP00881	HGDP	Vindija	Neanderthal
chr7	7901000	7922000	21000	0.69958	8	7	6	7	2	6	HGDP00881	HGDP	Chagyrskaya	Neanderthal
chr7	9161000	9186000	25000	0.94701	29	1	1	1	0	0	HGDP00881	HGDP	AmbigNean	Neanderthal
chr7	10272000	10315000	43000	0.88925	12	4	2	4	0	2	HGDP00881	HGDP	Chagyrskaya	Neanderthal
chr7	11265000	11332000	67000	0.94861	32	15	7	11	0	15	HGDP00881	HGDP	Vindija	Neanderthal
chr7	11513000	11603000	90000	0.92121	35	20	15	15	6	20	HGDP00881	HGDP	Vindija	Neanderthal
chr7	13518000	13638000	120000	0.97655	60	9	8	9	2	9	HGDP00881	HGDP	AmbigNean	Neanderthal
chr7	13987000	14104000	117000	0.96388	58	33	27	33	1	26	HGDP00881	HGDP	Chagyrskaya	Neanderthal
chr7	14583000	14634000	51000	0.94087	33	22	19	18	0	22	HGDP00881	HGDP	Vindija	Neanderthal
chr7	14650000	14730000	80000	0.9416	30	23	17	14	2	23	HGDP00881	HGDP	Vindija	Neanderthal
chr7	20599000	20689000	90000	0.95137	59	22	22	22	0	21	HGDP00881	HGDP	AmbigNean	Neanderthal
chr7	27393000	27448000	55000	0.83495	12	8	0	0	0	8	HGDP00881	HGDP	Vindija	Neanderthal
chr7	35520000	35576000	56000	0.94262	30	17	15	17	4	17	HGDP00881	HGDP	AmbigNean	Neanderthal
chr7	36172000	36228000	56000	0.95257	23	8	8	8	2	8	HGDP00881	HGDP	AmbigNean	Neanderthal
chr7	38604000	38641000	37000	0.84823	10	6	3	6	0	5	HGDP00881	HGDP	Chagyrskaya	Neanderthal
chr7	42203000	42253000	50000	0.89003	16	5	5	4	1	5	HGDP00881	HGDP	AmbigNean	Neanderthal
chr7	42621000	42723000	102000	0.83576	26	12	10	5	1	7	HGDP00881	HGDP	Altai	Neanderthal
chr7	43411000	43522000	111000	0.95664	43	17	13	13	3	17	HGDP00881	HGDP	Vindija	Neanderthal
chr7	43575000	43918000	343000	0.98626	90	32	24	26	16	32	HGDP00881	HGDP	Vindija	Neanderthal
chr7	44039000	44112000	73000	0.84951	16	7	6	7	0	7	HGDP00881	HGDP	AmbigNean	Neanderthal
chr7	46282000	46559000	277000	0.98825	163	85	77	85	27	84	HGDP00881	HGDP	Chagyrskaya	Neanderthal
chr7	50951000	51016000	65000	0.965	25	1	0	1	0	0	HGDP00881	HGDP	Chagyrskaya	Neanderthal
chr7	64860000	64985000	125000	0.95566	27	6	6	6	0	6	HGDP00881	HGDP	AmbigNean	Neanderthal
chr7	65353000	65471000	118000	0.9428	22	6	4	6	0	5	HGDP00881	HGDP	Chagyrskaya	Neanderthal
chr7	70870000	70941000	71000	0.95917	19	4	4	4	2	4	HGDP00881	HGDP	AmbigNean	Neanderthal
chr7	71144000	71172000	28000	0.87298	9	4	2	3	0	4	HGDP00881	HGDP	Vindija	Neanderthal
chr7	77962000	77979000	17000	0.89263	14	11	11	1	8	11	HGDP00881	HGDP	AmbigNean	Neanderthal
chr7	78118000	78284000	166000	0.96478	54	22	22	22	1	22	HGDP00881	HGDP	AmbigNean	Neanderthal
chr7	78459000	78604000	145000	0.9544	58	23	19	18	8	23	HGDP00881	HGDP	Vindija	Neanderthal
chr7	101397000	101503000	106000	0.91048	19	6	3	3	0	6	HGDP00881	HGDP	Vindija	Neanderthal
chr7	104376000	104468000	92000	0.93149	24	8	6	4	0	8	HGDP00881	HGDP	Vindija	Neanderthal
chr7	128268000	128323000	55000	0.87433	11	1	1	1	0	1	HGDP00881	HGDP	AmbigNean	Neanderthal
chr7	136836000	136874000	38000	0.83961	16	9	3	3	0	9	HGDP00881	HGDP	Vindija	Neanderthal
chr7	151817000	151870000	53000	0.86347	11	1	0	0	0	1	HGDP00881	HGDP	Vindija	Neanderthal
chr7	154430000	154459000	29000	0.90226	14	8	0	8	0	8	HGDP00881	HGDP	AmbigNean	Neanderthal
chr7	154511000	154527000	16000	0.60826	7	4	4	3	1	2	HGDP00881	HGDP	Altai	Neanderthal
chr7	154553000	154613000	60000	0.83158	31	21	19	18	0	21	HGDP00881	HGDP	Vindija	Neanderthal
chr7	156267000	156343000	76000	0.95157	31	12	6	12	1	12	HGDP00881	HGDP	AmbigNean	Neanderthal
chr7	157811000	157861000	50000	0.6438	9	1	1	1	0	1	HGDP00881	HGDP	AmbigNean	Neanderthal
chr8	3171000	3190000	19000	0.88076	14	6	4	6	1	6	HGDP00881	HGDP	AmbigNean	Neanderthal
chr8	3541000	3562000	21000	0.88994	15	6	6	6	1	2	HGDP00881	HGDP	AmbigNean	Neanderthal
chr8	6139000	6160000	21000	0.89508	16	10	8	10	3	10	HGDP00881	HGDP	AmbigNean	Neanderthal
chr8	6947000	6957000	10000	0.57279	5	1	1	1	0	1	HGDP00881	HGDP	AmbigNean	Neanderthal
chr8	12746000	12856000	110000	0.89183	40	15	11	15	0	14	HGDP00881	HGDP	Chagyrskaya	Neanderthal
chr8	13859000	13936000	77000	0.98761	67	37	36	33	5	32	HGDP00881	HGDP	Altai	Neanderthal
chr8	14291000	14305000	14000	0.80784	9	8	6	7	2	8	HGDP00881	HGDP	Vindija	Neanderthal
chr8	15457000	15502000	45000	0.94717	23	1	1	1	0	1	HGDP00881	HGDP	AmbigNean	Neanderthal
chr8	16787000	16839000	52000	0.94461	21	8	5	6	3	8	HGDP00881	HGDP	Vindija	Neanderthal
chr8	19057000	19083000	26000	0.69738	9	3	3	3	0	3	HGDP00881	HGDP	AmbigNean	Neanderthal
chr8	26224000	26242000	18000	0.67635	5	4	2	4	0	4	HGDP00881	HGDP	AmbigNean	Neanderthal
chr8	27108000	27260000	152000	0.98272	63	33	28	30	1	33	HGDP00881	HGDP	Vindija	Neanderthal
chr8	30009000	30020000	11000	0.60207	5	3	2	2	0	3	HGDP00881	HGDP	Vindija	Neanderthal
chr8	30303000	30343000	40000	0.87408	10	4	2	2	1	4	HGDP00881	HGDP	Vindija	Neanderthal
chr8	31407000	31593000	186000	0.96539	56	25	16	24	1	25	HGDP00881	HGDP	Vindija	Neanderthal
chr8	41369000	41548000	179000	0.97374	55	23	23	15	3	15	HGDP00881	HGDP	Altai	Neanderthal
chr8	69094000	69274000	180000	0.96353	66	18	16	13	2	11	HGDP00881	HGDP	Altai	Neanderthal
chr8	78799000	78842000	43000	0.91177	17	6	4	6	3	6	HGDP00881	HGDP	AmbigNean	Neanderthal
chr8	88087000	88104000	17000	0.72914	6	4	4	4	0	4	HGDP00881	HGDP	AmbigNean	Neanderthal
chr8	97893000	98074000	181000	0.93473	40	14	14	14	4	14	HGDP00881	HGDP	AmbigNean	Neanderthal
chr8	102075000	102188000	113000	0.93441	43	6	6	6	2	6	HGDP00881	HGDP	AmbigNean	Neanderthal
chr8	102550000	102697000	147000	0.94885	52	25	15	15	0	24	HGDP00881	HGDP	Vindija	Neanderthal
chr8	103452000	104069000	617000	0.9819	223	89	83	89	4	83	HGDP00881	HGDP	Chagyrskaya	Neanderthal
chr8	122843000	122869000	26000	0.87199	10	2	2	1	0	1	HGDP00881	HGDP	Altai	Neanderthal
chr8	129689000	129755000	66000	0.95716	21	12	11	9	0	12	HGDP00881	HGDP	Vindija	Neanderthal
chr8	130639000	130737000	98000	0.92587	28	11	8	11	0	11	HGDP00881	HGDP	AmbigNean	Neanderthal
chr8	133572000	133676000	104000	0.96225	37	18	15	13	2	18	HGDP00881	HGDP	Vindija	Neanderthal
chr8	134302000	134398000	96000	0.92084	38	11	10	11	2	11	HGDP00881	HGDP	AmbigNean	Neanderthal
chr9	1170000	1267000	97000	0.9649	50	25	22	17	4	25	HGDP00881	HGDP	Vindija	Neanderthal
chr9	9848000	9863000	15000	0.84237	13	1	1	1	0	1	HGDP00881	HGDP	AmbigNean	Neanderthal
chr9	9920000	9967000	47000	0.94158	27	8	6	8	1	6	HGDP00881	HGDP	Chagyrskaya	Neanderthal
chr9	16792000	16918000	126000	0.92751	38	15	11	14	1	13	HGDP00881	HGDP	Chagyrskaya	Neanderthal
chr9	21092000	21112000	20000	0.8557	9	2	2	2	0	2	HGDP00881	HGDP	AmbigNean	Neanderthal
chr9	22993000	23078000	85000	0.98637	40	10	9	9	1	9	HGDP00881	HGDP	AmbigNean	Neanderthal
chr9	68629000	68706000	77000	0.96891	41	23	18	18	0	23	HGDP00881	HGDP	Vindija	Neanderthal
chr9	69307000	69362000	55000	0.8368	15	7	1	1	0	7	HGDP00881	HGDP	Vindija	Neanderthal
chr9	70802000	70869000	67000	0.94171	31	19	10	17	3	19	HGDP00881	HGDP	Vindija	Neanderthal
chr9	79352000	79400000	48000	0.93373	19	10	10	10	0	10	HGDP00881	HGDP	AmbigNean	Neanderthal
chr9	80845000	80892000	47000	0.80961	15	4	4	1	0	4	HGDP00881	HGDP	AmbigNean	Neanderthal
chr9	81031000	81061000	30000	0.56308	7	2	1	2	0	2	HGDP00881	HGDP	AmbigNean	Neanderthal
chr9	81693000	81767000	74000	0.92692	22	11	10	11	1	8	HGDP00881	HGDP	Chagyrskaya	Neanderthal
chr9	82534000	82752000	218000	0.96951	58	27	22	26	3	20	HGDP00881	HGDP	Chagyrskaya	Neanderthal
chr9	88912000	88938000	26000	0.92888	15	4	2	4	0	2	HGDP00881	HGDP	Chagyrskaya	Neanderthal
chr9	90007000	90028000	21000	0.8524	11	1	0	1	0	0	HGDP00881	HGDP	Chagyrskaya	Neanderthal
chr9	90127000	90222000	95000	0.938	28	12	1	9	5	12	HGDP00881	HGDP	Vindija	Neanderthal
chr9	94504000	94588000	84000	0.96307	22	7	6	7	3	6	HGDP00881	HGDP	Chagyrskaya	Neanderthal
chr9	94677000	94704000	27000	0.7112	7	2	2	2	0	1	HGDP00881	HGDP	AmbigNean	Neanderthal
chr9	95710000	96099000	389000	0.95719	121	44	40	42	2	43	HGDP00881	HGDP	Vindija	Neanderthal
chr9	98098000	98139000	41000	0.86136	12	9	9	9	0	9	HGDP00881	HGDP	AmbigNean	Neanderthal
chr9	98418000	98534000	116000	0.82435	39	23	19	20	5	23	HGDP00881	HGDP	Vindija	Neanderthal
chr9	98557000	98588000	31000	0.93682	26	12	9	9	6	12	HGDP00881	HGDP	Vindija	Neanderthal
chr9	98729000	98824000	95000	0.96293	41	16	16	16	13	16	HGDP00881	HGDP	AmbigNean	Neanderthal
chr9	98967000	98999000	32000	0.85196	10	3	2	3	0	2	HGDP00881	HGDP	Chagyrskaya	Neanderthal
chr9	101991000	102060000	69000	0.82085	19	1	0	1	0	1	HGDP00881	HGDP	AmbigNean	Neanderthal
chr9	107583000	107717000	134000	0.88108	44	24	21	24	9	24	HGDP00881	HGDP	AmbigNean	Neanderthal
chr9	109287000	109367000	80000	0.92924	33	16	15	16	15	15	HGDP00881	HGDP	Chagyrskaya	Neanderthal
chr9	109881000	109885000	4000	0.51222	3	1	1	1	0	0	HGDP00881	HGDP	AmbigNean	Neanderthal
chr9	110354000	110533000	179000	0.96496	61	13	11	13	0	13	HGDP00881	HGDP	AmbigNean	Neanderthal
chr9	111084000	111197000	113000	0.97161	40	17	15	14	0	16	HGDP00881	HGDP	Vindija	Neanderthal
chr9	121650000	121687000	37000	0.89419	16	4	0	1	0	4	HGDP00881	HGDP	Vindija	Neanderthal
chr9	128029000	128058000	29000	0.80415	7	5	5	5	0	5	HGDP00881	HGDP	AmbigNean	Neanderthal
chr9	133932000	133990000	58000	0.92974	23	6	5	5	1	5	HGDP00881	HGDP	AmbigNean	Neanderthal
chr9	135207000	135231000	24000	0.89546	11	3	2	3	0	3	HGDP00881	HGDP	AmbigNean	Neanderthal
chrX	52526000	52668000	142000	0.86718	30	1	1	1	0	1	HGDP00881	HGDP	AmbigNean	Neanderthal
chrX	143895000	143929000	34000	0.75393	12	5	5	4	2	5	HGDP00881	HGDP	AmbigNean	Neanderthal
chrX	144009000	144107000	98000	0.86815	30	14	12	14	5	14	HGDP00881	HGDP	AmbigNean	Neanderthal
chr10	101000	119000	18000	0.77767	7	5	5	5	0	5	HGDP00880	HGDP	AmbigNean	Neanderthal
chr10	759000	787000	28000	0.8501	9	3	3	1	0	1	HGDP00880	HGDP	Altai	Neanderthal
chr10	1291000	1311000	20000	0.8541	9	2	2	2	0	2	HGDP00880	HGDP	AmbigNean	Neanderthal
chr10	1948000	1975000	27000	0.93702	20	12	10	11	0	11	HGDP00880	HGDP	AmbigNean	Neanderthal
chr10	2059000	2090000	31000	0.88827	15	3	3	3	0	3	HGDP00880	HGDP	AmbigNean	Neanderthal
chr10	3749000	3829000	80000	0.9692	55	33	32	31	3	32	HGDP00880	HGDP	AmbigNean	Neanderthal
chr10	3904000	3932000	28000	0.68425	7	2	2	1	0	1	HGDP00880	HGDP	Altai	Neanderthal
chr10	4694000	4769000	75000	0.83859	32	9	8	4	0	8	HGDP00880	HGDP	AmbigNean	Neanderthal
chr10	5408000	5526000	118000	0.87085	52	30	29	28	5	29	HGDP00880	HGDP	AmbigNean	Neanderthal
chr10	5562000	5594000	32000	0.94916	21	11	9	11	0	9	HGDP00880	HGDP	Chagyrskaya	Neanderthal
chr10	6696000	6837000	141000	0.87948	39	15	8	13	4	15	HGDP00880	HGDP	Vindija	Neanderthal
chr10	7309000	7353000	44000	0.95682	17	10	7	10	0	9	HGDP00880	HGDP	Chagyrskaya	Neanderthal
chr10	11452000	11682000	230000	0.98527	70	30	25	30	2	30	HGDP00880	HGDP	AmbigNean	Neanderthal
chr10	16830000	16931000	101000	0.97868	56	26	14	19	2	25	HGDP00880	HGDP	Vindija	Neanderthal
chr10	18507000	18931000	424000	0.95115	128	52	33	49	5	52	HGDP00880	HGDP	Vindija	Neanderthal
chr10	28983000	29078000	95000	0.93082	38	17	11	14	9	17	HGDP00880	HGDP	Vindija	Neanderthal
