chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr6	44487000	44491000	4000	0.52585	3	3	3	3	0	3	HGDP01227	HGDP	AmbigNean	Neanderthal
chr6	45404000	45435000	31000	0.93611	26	13	12	13	10	12	HGDP01227	HGDP	Chagyrskaya	Neanderthal
chr6	52658000	52684000	26000	0.82656	8	5	5	5	4	5	HGDP01227	HGDP	AmbigNean	Neanderthal
chr6	53484000	53541000	57000	0.84888	13	6	6	1	1	6	HGDP01227	HGDP	AmbigNean	Neanderthal
chr6	54310000	54433000	123000	0.9735	64	38	38	38	13	38	HGDP01227	HGDP	AmbigNean	Neanderthal
chr6	54456000	54476000	20000	0.63323	6	1	0	0	0	1	HGDP01227	HGDP	Vindija	Neanderthal
chr6	54524000	54559000	35000	0.80682	10	4	2	0	0	4	HGDP01227	HGDP	Vindija	Neanderthal
chr6	54663000	54768000	105000	0.95294	40	25	24	25	0	25	HGDP01227	HGDP	AmbigNean	Neanderthal
chr6	64543000	64612000	69000	0.94304	42	22	22	22	14	22	HGDP01227	HGDP	AmbigNean	Neanderthal
chr6	64657000	64773000	116000	0.95279	39	17	15	13	7	17	HGDP01227	HGDP	Vindija	Neanderthal
chr6	67381000	67571000	190000	0.95467	61	16	6	6	0	16	HGDP01227	HGDP	Vindija	Neanderthal
chr6	69397000	69428000	31000	0.69673	8	1	1	0	0	0	HGDP01227	HGDP	Altai	Neanderthal
chr6	73503000	73582000	79000	0.89418	16	7	4	6	0	7	HGDP01227	HGDP	Vindija	Neanderthal
chr6	74317000	74414000	97000	0.87659	31	8	7	7	0	8	HGDP01227	HGDP	Vindija	Neanderthal
chr6	74580000	74746000	166000	0.98026	66	31	27	31	1	27	HGDP01227	HGDP	Chagyrskaya	Neanderthal
chr6	74833000	74934000	101000	0.94226	45	23	23	22	2	23	HGDP01227	HGDP	AmbigNean	Neanderthal
chr6	75003000	75029000	26000	0.60691	5	2	2	2	0	2	HGDP01227	HGDP	AmbigNean	Neanderthal
chr6	75135000	75323000	188000	0.96546	55	26	12	24	1	26	HGDP01227	HGDP	Vindija	Neanderthal
chr6	75351000	75912000	561000	0.98698	161	71	66	67	20	67	HGDP01227	HGDP	AmbigNean	Neanderthal
chr6	76646000	76737000	91000	0.90244	22	8	5	8	1	7	HGDP01227	HGDP	Chagyrskaya	Neanderthal
chr6	76769000	77408000	639000	0.96324	209	95	66	95	2	79	HGDP01227	HGDP	Chagyrskaya	Neanderthal
chr6	78147000	78477000	330000	0.97826	114	52	52	52	9	51	HGDP01227	HGDP	AmbigNean	Neanderthal
chr6	81899000	82037000	138000	0.96784	57	27	25	25	5	27	HGDP01227	HGDP	Vindija	Neanderthal
chr6	85136000	85258000	122000	0.88859	34	1	0	1	0	0	HGDP01227	HGDP	Chagyrskaya	Neanderthal
chr6	91952000	92239000	287000	0.96395	98	43	40	42	1	43	HGDP01227	HGDP	Vindija	Neanderthal
chr6	92291000	92386000	95000	0.86805	35	14	12	12	6	14	HGDP01227	HGDP	Vindija	Neanderthal
chr6	92391000	92721000	330000	0.97489	104	49	37	41	2	49	HGDP01227	HGDP	Vindija	Neanderthal
chr6	93198000	93211000	13000	0.54732	4	1	1	0	0	1	HGDP01227	HGDP	AmbigNean	Neanderthal
chr6	94130000	94331000	201000	0.94926	83	42	36	36	18	42	HGDP01227	HGDP	Vindija	Neanderthal
chr6	102442000	102620000	178000	0.98766	63	31	17	27	3	31	HGDP01227	HGDP	Vindija	Neanderthal
chr6	102805000	102840000	35000	0.85288	10	4	2	3	2	4	HGDP01227	HGDP	Vindija	Neanderthal
chr6	105205000	105335000	130000	0.97158	55	26	21	24	4	19	HGDP01227	HGDP	Chagyrskaya	Neanderthal
chr6	105534000	105556000	22000	0.65856	6	4	4	4	2	4	HGDP01227	HGDP	AmbigNean	Neanderthal
chr6	105747000	105865000	118000	0.97019	39	14	12	14	0	12	HGDP01227	HGDP	Chagyrskaya	Neanderthal
chr6	106386000	106461000	75000	0.95775	27	14	13	13	2	14	HGDP01227	HGDP	Vindija	Neanderthal
chr6	106800000	106930000	130000	0.89085	32	8	5	3	4	8	HGDP01227	HGDP	Vindija	Neanderthal
chr6	107788000	107840000	52000	0.75721	11	4	4	2	3	4	HGDP01227	HGDP	AmbigNean	Neanderthal
chr6	121493000	121549000	56000	0.92489	18	6	4	6	2	6	HGDP01227	HGDP	AmbigNean	Neanderthal
chr6	123536000	123588000	52000	0.94321	29	16	14	7	9	16	HGDP01227	HGDP	Vindija	Neanderthal
chr6	130733000	130784000	51000	0.92744	20	8	8	4	0	4	HGDP01227	HGDP	Altai	Neanderthal
chr6	136327000	136636000	309000	0.98556	90	49	39	49	15	49	HGDP01227	HGDP	AmbigNean	Neanderthal
chr6	137288000	137529000	241000	0.9628	78	26	25	20	6	24	HGDP01227	HGDP	Altai	Neanderthal
chr6	142887000	142929000	42000	0.96772	25	20	18	20	13	20	HGDP01227	HGDP	AmbigNean	Neanderthal
chr6	144754000	146342000	1588000	0.98701	551	263	197	225	24	258	HGDP01227	HGDP	Vindija	Neanderthal
chr6	147733000	147779000	46000	0.911	15	5	5	2	0	5	HGDP01227	HGDP	AmbigNean	Neanderthal
chr6	148317000	148399000	82000	0.88419	24	9	7	8	4	7	HGDP01227	HGDP	Chagyrskaya	Neanderthal
chr6	150682000	150742000	60000	0.83574	16	5	3	3	2	3	HGDP01227	HGDP	AmbigNean	Neanderthal
chr6	154311000	154352000	41000	0.90476	24	8	0	6	0	8	HGDP01227	HGDP	Vindija	Neanderthal
chr7	530000	577000	47000	0.69769	15	4	3	2	1	1	HGDP01227	HGDP	Altai	Neanderthal
chr7	8986000	8991000	5000	0.56697	4	1	1	1	0	1	HGDP01227	HGDP	AmbigNean	Neanderthal
chr7	19443000	19616000	173000	0.98592	122	46	27	44	24	46	HGDP01227	HGDP	Vindija	Neanderthal
chr7	20076000	20203000	127000	0.9795	66	32	29	32	6	29	HGDP01227	HGDP	Chagyrskaya	Neanderthal
chr7	20600000	20650000	50000	0.94835	33	18	17	18	0	18	HGDP01227	HGDP	AmbigNean	Neanderthal
chr7	21196000	21233000	37000	0.91678	16	5	1	5	1	1	HGDP01227	HGDP	Chagyrskaya	Neanderthal
chr7	21357000	21405000	48000	0.96257	20	8	6	8	2	6	HGDP01227	HGDP	Chagyrskaya	Neanderthal
chr7	38333000	38607000	274000	0.97561	127	67	63	65	24	65	HGDP01227	HGDP	AmbigNean	Neanderthal
chr7	42289000	42458000	169000	0.93829	57	28	22	21	1	28	HGDP01227	HGDP	Vindija	Neanderthal
chr7	43123000	43265000	142000	0.85572	27	10	4	9	0	9	HGDP01227	HGDP	AmbigNean	Neanderthal
chr7	50421000	50812000	391000	0.98583	166	73	54	71	18	66	HGDP01227	HGDP	Chagyrskaya	Neanderthal
chr7	57308000	57510000	202000	0.97352	72	7	5	5	5	7	HGDP01227	HGDP	Vindija	Neanderthal
chr7	67443000	67927000	484000	0.97958	136	52	37	47	5	49	HGDP01227	HGDP	Vindija	Neanderthal
chr7	69100000	69219000	119000	0.96866	28	9	8	9	4	8	HGDP01227	HGDP	Chagyrskaya	Neanderthal
chr7	76358000	76427000	69000	0.84573	11	2	1	2	0	2	HGDP01227	HGDP	AmbigNean	Neanderthal
chr7	80756000	80759000	3000	0.51204	3	2	2	2	0	2	HGDP01227	HGDP	AmbigNean	Neanderthal
chr7	80989000	81059000	70000	0.91372	33	23	23	20	13	21	HGDP01227	HGDP	Altai	Neanderthal
chr7	81966000	82228000	262000	0.93116	93	60	38	60	10	48	HGDP01227	HGDP	Chagyrskaya	Neanderthal
chr7	82258000	82596000	338000	0.96524	120	58	26	42	9	54	HGDP01227	HGDP	Vindija	Neanderthal
chr7	104766000	104787000	21000	0.85073	10	6	4	4	3	6	HGDP01227	HGDP	Vindija	Neanderthal
chr7	126209000	126327000	118000	0.96774	36	16	8	9	0	16	HGDP01227	HGDP	Vindija	Neanderthal
chr7	135286000	135305000	19000	0.69429	6	3	0	0	2	3	HGDP01227	HGDP	Vindija	Neanderthal
chr7	135815000	135840000	25000	0.85594	9	4	2	4	0	4	HGDP01227	HGDP	AmbigNean	Neanderthal
chr7	135877000	135908000	31000	0.87075	10	4	2	4	0	4	HGDP01227	HGDP	AmbigNean	Neanderthal
chr7	154240000	154290000	50000	0.9359	25	6	4	5	0	6	HGDP01227	HGDP	Vindija	Neanderthal
chr7	156556000	156580000	24000	0.84913	11	10	1	10	6	10	HGDP01227	HGDP	AmbigNean	Neanderthal
chr7	157474000	157570000	96000	0.95655	64	30	28	26	2	27	HGDP01227	HGDP	Altai	Neanderthal
chr8	5372000	5482000	110000	0.98894	94	54	51	51	15	54	HGDP01227	HGDP	Vindija	Neanderthal
chr8	5917000	5963000	46000	0.97441	36	11	8	11	6	10	HGDP01227	HGDP	Chagyrskaya	Neanderthal
chr8	6125000	6162000	37000	0.92554	23	10	8	10	3	10	HGDP01227	HGDP	AmbigNean	Neanderthal
chr8	6618000	6636000	18000	0.89665	10	4	4	4	0	3	HGDP01227	HGDP	AmbigNean	Neanderthal
chr8	14269000	14325000	56000	0.81334	21	11	9	10	2	11	HGDP01227	HGDP	Vindija	Neanderthal
chr8	15137000	15181000	44000	0.91531	27	16	13	16	1	16	HGDP01227	HGDP	AmbigNean	Neanderthal
chr8	15351000	15362000	11000	0.81601	8	4	1	1	1	4	HGDP01227	HGDP	Vindija	Neanderthal
chr8	16139000	16215000	76000	0.94312	48	26	14	22	0	25	HGDP01227	HGDP	Vindija	Neanderthal
chr8	17698000	17728000	30000	0.91487	19	10	4	1	0	10	HGDP01227	HGDP	Vindija	Neanderthal
chr8	18574000	18643000	69000	0.94436	32	17	15	17	4	14	HGDP01227	HGDP	Chagyrskaya	Neanderthal
chr8	19086000	19125000	39000	0.87378	13	3	3	3	2	3	HGDP01227	HGDP	AmbigNean	Neanderthal
chr8	21638000	21696000	58000	0.97178	22	9	7	7	2	6	HGDP01227	HGDP	AmbigNean	Neanderthal
chr8	27821000	27893000	72000	0.89831	17	4	2	3	1	4	HGDP01227	HGDP	Vindija	Neanderthal
chr8	30027000	30133000	106000	0.90609	31	14	12	14	2	14	HGDP01227	HGDP	AmbigNean	Neanderthal
chr8	33528000	33576000	48000	0.84908	16	6	6	6	0	6	HGDP01227	HGDP	AmbigNean	Neanderthal
chr8	98111000	98159000	48000	0.91689	11	3	3	3	0	2	HGDP01227	HGDP	AmbigNean	Neanderthal
chr8	101982000	102060000	78000	0.87285	20	11	8	8	5	11	HGDP01227	HGDP	Vindija	Neanderthal
chr8	102239000	102469000	230000	0.97374	70	38	36	35	1	38	HGDP01227	HGDP	Vindija	Neanderthal
chr8	102496000	102761000	265000	0.93322	79	39	28	26	2	39	HGDP01227	HGDP	Vindija	Neanderthal
chr8	133499000	133559000	60000	0.94402	25	14	13	13	3	14	HGDP01227	HGDP	Vindija	Neanderthal
chr9	10140000	10187000	47000	0.964	29	9	9	9	6	9	HGDP01227	HGDP	AmbigNean	Neanderthal
chr9	14051000	14057000	6000	0.57656	5	1	1	1	0	1	HGDP01227	HGDP	AmbigNean	Neanderthal
chr9	20723000	21101000	378000	0.96979	141	61	57	61	12	48	HGDP01227	HGDP	Chagyrskaya	Neanderthal
chr9	21590000	21676000	86000	0.9672	40	20	14	16	0	20	HGDP01227	HGDP	Vindija	Neanderthal
chr9	21826000	21933000	107000	0.97943	53	27	26	27	1	27	HGDP01227	HGDP	AmbigNean	Neanderthal
chr9	22407000	22486000	79000	0.9644	36	11	11	6	3	8	HGDP01227	HGDP	Altai	Neanderthal
chr9	25623000	25626000	3000	0.5216	3	1	0	1	0	1	HGDP01227	HGDP	AmbigNean	Neanderthal
chr9	28006000	28032000	26000	0.91711	13	7	4	7	0	7	HGDP01227	HGDP	AmbigNean	Neanderthal
chr9	28244000	28594000	350000	0.97955	150	85	73	83	11	85	HGDP01227	HGDP	Vindija	Neanderthal
chr9	28877000	29432000	555000	0.95663	198	94	89	92	29	85	HGDP01227	HGDP	Chagyrskaya	Neanderthal
chr9	31131000	31276000	145000	0.98013	61	32	31	32	14	31	HGDP01227	HGDP	Chagyrskaya	Neanderthal
chr9	31423000	31519000	96000	0.90741	42	23	18	22	8	22	HGDP01227	HGDP	AmbigNean	Neanderthal
chr9	79362000	79532000	170000	0.97952	56	25	24	23	1	25	HGDP01227	HGDP	Vindija	Neanderthal
chr9	84261000	84288000	27000	0.89196	15	5	2	5	0	2	HGDP01227	HGDP	Chagyrskaya	Neanderthal
chr9	84392000	84540000	148000	0.96572	65	28	26	28	20	26	HGDP01227	HGDP	Chagyrskaya	Neanderthal
chr9	85082000	85194000	112000	0.97871	45	20	17	19	4	20	HGDP01227	HGDP	Vindija	Neanderthal
chr9	86537000	86588000	51000	0.9287	14	2	2	2	0	2	HGDP01227	HGDP	AmbigNean	Neanderthal
chr9	87750000	87854000	104000	0.87329	25	12	9	12	0	12	HGDP01227	HGDP	AmbigNean	Neanderthal
chr9	89953000	90037000	84000	0.92991	34	11	6	11	3	6	HGDP01227	HGDP	Chagyrskaya	Neanderthal
chr9	90057000	90108000	51000	0.64227	12	1	1	0	0	0	HGDP01227	HGDP	Altai	Neanderthal
chr9	90800000	90856000	56000	0.98255	25	7	7	7	0	7	HGDP01227	HGDP	AmbigNean	Neanderthal
chr9	91144000	91413000	269000	0.95586	106	40	38	36	5	28	HGDP01227	HGDP	Altai	Neanderthal
chr9	93762000	93785000	23000	0.92052	23	11	11	11	0	10	HGDP01227	HGDP	AmbigNean	Neanderthal
chr9	94505000	94588000	83000	0.9723	28	10	6	7	3	9	HGDP01227	HGDP	Vindija	Neanderthal
chr9	95339000	95407000	68000	0.93034	20	7	7	7	0	7	HGDP01227	HGDP	AmbigNean	Neanderthal
chr9	95728000	95782000	54000	0.90221	15	8	6	8	0	7	HGDP01227	HGDP	Chagyrskaya	Neanderthal
chr9	96048000	96070000	22000	0.9186	17	4	4	4	1	4	HGDP01227	HGDP	AmbigNean	Neanderthal
chr9	98116000	98138000	22000	0.86352	9	6	6	6	0	6	HGDP01227	HGDP	AmbigNean	Neanderthal
chr9	101877000	101945000	68000	0.80905	21	12	8	10	0	5	HGDP01227	HGDP	Chagyrskaya	Neanderthal
chr9	102347000	102388000	41000	0.95253	16	9	6	7	0	9	HGDP01227	HGDP	Vindija	Neanderthal
chr9	102793000	102851000	58000	0.95211	34	14	5	5	0	14	HGDP01227	HGDP	Vindija	Neanderthal
chr9	107672000	107693000	21000	0.9204	10	7	6	7	3	7	HGDP01227	HGDP	AmbigNean	Neanderthal
chr9	110243000	110400000	157000	0.8982	51	7	4	7	4	7	HGDP01227	HGDP	AmbigNean	Neanderthal
chr9	110604000	110840000	236000	0.92878	70	35	32	31	2	12	HGDP01227	HGDP	Altai	Neanderthal
chr9	112634000	112894000	260000	0.93203	78	29	24	27	7	29	HGDP01227	HGDP	Vindija	Neanderthal
chr9	113024000	113152000	128000	0.97699	29	14	9	8	1	14	HGDP01227	HGDP	Vindija	Neanderthal
chr9	113281000	113381000	100000	0.93741	28	12	9	12	2	12	HGDP01227	HGDP	AmbigNean	Neanderthal
chr9	113651000	113667000	16000	0.81486	7	2	2	1	0	2	HGDP01227	HGDP	AmbigNean	Neanderthal
chr9	114318000	114344000	26000	0.68129	6	2	2	0	0	2	HGDP01227	HGDP	AmbigNean	Neanderthal
chr9	115095000	115118000	23000	0.77016	8	4	1	4	0	4	HGDP01227	HGDP	AmbigNean	Neanderthal
chr9	115217000	115292000	75000	0.9647	25	13	7	7	3	13	HGDP01227	HGDP	Vindija	Neanderthal
chr9	126722000	126746000	24000	0.66768	7	2	2	2	1	2	HGDP01227	HGDP	AmbigNean	Neanderthal
chr9	137406000	137448000	42000	0.84795	11	1	1	1	0	1	HGDP01227	HGDP	AmbigNean	Neanderthal
chr10	2040000	2116000	76000	0.93581	22	2	1	1	0	2	HGDP01231	HGDP	Vindija	Neanderthal
chr10	3832000	3913000	81000	0.95517	26	7	7	3	0	6	HGDP01231	HGDP	Altai	Neanderthal
chr10	4198000	4218000	20000	0.86013	12	7	7	7	3	5	HGDP01231	HGDP	AmbigNean	Neanderthal
chr10	5586000	5620000	34000	0.66903	10	3	2	3	0	3	HGDP01231	HGDP	AmbigNean	Neanderthal
chr10	5658000	5835000	177000	0.96069	45	19	18	19	1	18	HGDP01231	HGDP	Chagyrskaya	Neanderthal
chr10	6592000	6600000	8000	0.60597	6	3	3	3	0	3	HGDP01231	HGDP	AmbigNean	Neanderthal
chr10	6963000	7062000	99000	0.92194	40	20	18	20	3	20	HGDP01231	HGDP	AmbigNean	Neanderthal
chr10	11349000	11382000	33000	0.97136	15	9	8	8	1	8	HGDP01231	HGDP	AmbigNean	Neanderthal
chr10	13810000	13833000	23000	0.86186	9	5	5	4	0	4	HGDP01231	HGDP	Altai	Neanderthal
chr10	14072000	14095000	23000	0.83249	9	4	4	4	3	4	HGDP01231	HGDP	AmbigNean	Neanderthal
chr10	18191000	18216000	25000	0.91411	11	8	5	2	0	8	HGDP01231	HGDP	Vindija	Neanderthal
chr10	23980000	23990000	10000	0.55974	5	2	1	1	1	2	HGDP01231	HGDP	Vindija	Neanderthal
chr10	26516000	26563000	47000	0.93215	16	6	6	6	1	5	HGDP01231	HGDP	AmbigNean	Neanderthal
chr10	26723000	26825000	102000	0.87497	26	13	10	13	2	13	HGDP01231	HGDP	AmbigNean	Neanderthal
chr10	27248000	27604000	356000	0.92731	70	22	20	22	1	20	HGDP01231	HGDP	Chagyrskaya	Neanderthal
chr10	35616000	35722000	106000	0.96384	57	33	25	31	16	21	HGDP01231	HGDP	Chagyrskaya	Neanderthal
chr10	36466000	36630000	164000	0.95448	49	21	0	21	0	21	HGDP01231	HGDP	AmbigNean	Neanderthal
chr10	36824000	36968000	144000	0.95314	32	9	8	9	1	8	HGDP01231	HGDP	Chagyrskaya	Neanderthal
chr10	43619000	44383000	764000	0.9886	357	162	142	148	59	157	HGDP01231	HGDP	Vindija	Neanderthal
chr10	44515000	44616000	101000	0.96847	53	25	8	22	0	25	HGDP01231	HGDP	Vindija	Neanderthal
chr10	44691000	44779000	88000	0.93085	22	9	0	9	0	9	HGDP01231	HGDP	AmbigNean	Neanderthal
chr10	44847000	44912000	65000	0.86737	34	14	10	14	3	14	HGDP01231	HGDP	AmbigNean	Neanderthal
chr10	44979000	45212000	233000	0.88019	53	12	12	12	2	12	HGDP01231	HGDP	AmbigNean	Neanderthal
chr10	45432000	45656000	224000	0.93898	63	19	17	0	0	18	HGDP01231	HGDP	Vindija	Neanderthal
chr10	62689000	62881000	192000	0.95124	65	23	21	23	6	21	HGDP01231	HGDP	Chagyrskaya	Neanderthal
chr10	62939000	63396000	457000	0.98323	124	47	34	45	1	37	HGDP01231	HGDP	Chagyrskaya	Neanderthal
chr10	63445000	63601000	156000	0.9473	35	16	12	16	0	12	HGDP01231	HGDP	Chagyrskaya	Neanderthal
chr10	66864000	66996000	132000	0.86568	36	20	11	19	2	19	HGDP01231	HGDP	AmbigNean	Neanderthal
chr10	67672000	67920000	248000	0.95789	41	15	6	13	2	15	HGDP01231	HGDP	Vindija	Neanderthal
chr10	68086000	68145000	59000	0.9264	19	3	3	3	0	3	HGDP01231	HGDP	AmbigNean	Neanderthal
chr10	68203000	68578000	375000	0.93972	81	39	35	36	9	37	HGDP01231	HGDP	Vindija	Neanderthal
chr10	69832000	69842000	10000	0.84402	7	4	3	4	1	4	HGDP01231	HGDP	AmbigNean	Neanderthal
chr10	69959000	70132000	173000	0.93466	45	19	18	16	4	19	HGDP01231	HGDP	Vindija	Neanderthal
chr10	71417000	71478000	61000	0.90075	28	1	1	1	0	1	HGDP01231	HGDP	AmbigNean	Neanderthal
chr10	71598000	71662000	64000	0.94327	25	14	11	12	4	14	HGDP01231	HGDP	Vindija	Neanderthal
chr10	71677000	71694000	17000	0.56291	5	3	3	3	0	3	HGDP01231	HGDP	AmbigNean	Neanderthal
chr10	88193000	88249000	56000	0.72795	13	5	5	5	2	5	HGDP01231	HGDP	AmbigNean	Neanderthal
chr10	89451000	89508000	57000	0.87797	15	8	8	8	0	8	HGDP01231	HGDP	AmbigNean	Neanderthal
chr10	109168000	109219000	51000	0.83661	18	7	7	7	0	7	HGDP01231	HGDP	AmbigNean	Neanderthal
chr10	110281000	110359000	78000	0.92851	19	6	4	5	0	6	HGDP01231	HGDP	Vindija	Neanderthal
chr10	118757000	118833000	76000	0.77378	14	5	4	4	0	5	HGDP01231	HGDP	Vindija	Neanderthal
chr10	119443000	119524000	81000	0.94547	28	14	13	14	0	14	HGDP01231	HGDP	AmbigNean	Neanderthal
chr10	121210000	121245000	35000	0.94627	16	8	8	5	0	5	HGDP01231	HGDP	Altai	Neanderthal
chr10	122475000	122543000	68000	0.93566	39	14	9	13	0	14	HGDP01231	HGDP	Vindija	Neanderthal
chr10	123165000	123193000	28000	0.91259	12	4	4	4	0	4	HGDP01231	HGDP	AmbigNean	Neanderthal
chr10	123757000	123789000	32000	0.94303	12	2	2	2	0	2	HGDP01231	HGDP	AmbigNean	Neanderthal
chr10	126167000	126227000	60000	0.95011	27	11	11	7	2	9	HGDP01231	HGDP	Altai	Neanderthal
chr10	129838000	129860000	22000	0.87343	10	2	2	2	1	2	HGDP01231	HGDP	AmbigNean	Neanderthal
chr10	130135000	130335000	200000	0.99212	105	33	25	32	3	26	HGDP01231	HGDP	Chagyrskaya	Neanderthal
chr10	130427000	130453000	26000	0.90474	12	6	6	6	0	6	HGDP01231	HGDP	AmbigNean	Neanderthal
chr11	11341000	11357000	16000	0.81932	9	6	4	5	1	6	HGDP01231	HGDP	Vindija	Neanderthal
chr11	11644000	11676000	32000	0.78606	12	6	4	6	0	6	HGDP01231	HGDP	AmbigNean	Neanderthal
chr11	19708000	19732000	24000	0.89454	13	6	4	4	0	6	HGDP01231	HGDP	Vindija	Neanderthal
chr11	19920000	19969000	49000	0.89368	17	10	9	7	7	10	HGDP01231	HGDP	Vindija	Neanderthal
chr11	20233000	20355000	122000	0.97034	38	19	16	16	2	18	HGDP01231	HGDP	Vindija	Neanderthal
chr11	20543000	20569000	26000	0.88065	9	5	4	5	0	4	HGDP01231	HGDP	Chagyrskaya	Neanderthal
chr11	21203000	21226000	23000	0.62546	8	1	0	0	0	1	HGDP01231	HGDP	Vindija	Neanderthal
chr11	21755000	21889000	134000	0.95239	88	39	39	39	0	38	HGDP01231	HGDP	AmbigNean	Neanderthal
chr11	22180000	22362000	182000	0.97677	56	21	16	20	0	20	HGDP01231	HGDP	AmbigNean	Neanderthal
chr11	22669000	22692000	23000	0.87305	10	4	4	4	0	4	HGDP01231	HGDP	AmbigNean	Neanderthal
chr11	23353000	23363000	10000	0.54758	4	1	1	1	0	1	HGDP01231	HGDP	AmbigNean	Neanderthal
chr11	23433000	23554000	121000	0.89801	33	17	15	17	7	15	HGDP01231	HGDP	Chagyrskaya	Neanderthal
chr11	29782000	29922000	140000	0.97253	75	30	18	30	16	30	HGDP01231	HGDP	AmbigNean	Neanderthal
chr11	35537000	35807000	270000	0.98603	91	44	38	40	4	44	HGDP01231	HGDP	Vindija	Neanderthal
chr11	35859000	35927000	68000	0.93774	26	15	14	13	2	13	HGDP01231	HGDP	Altai	Neanderthal
chr11	36886000	36967000	81000	0.94537	26	13	13	13	0	13	HGDP01231	HGDP	AmbigNean	Neanderthal
chr11	43514000	43534000	20000	0.90096	15	10	10	10	4	10	HGDP01231	HGDP	AmbigNean	Neanderthal
chr11	43931000	43938000	7000	0.51874	4	1	1	1	0	1	HGDP01231	HGDP	AmbigNean	Neanderthal
chr11	57138000	57217000	79000	0.9661	22	11	10	11	1	11	HGDP01231	HGDP	AmbigNean	Neanderthal
chr11	60342000	60740000	398000	0.99007	123	59	48	54	10	59	HGDP01231	HGDP	Vindija	Neanderthal
chr11	69127000	69169000	42000	0.8522	13	5	5	5	3	5	HGDP01231	HGDP	AmbigNean	Neanderthal
chr11	70555000	70613000	58000	0.9579	31	19	19	19	6	19	HGDP01231	HGDP	AmbigNean	Neanderthal
chr11	71183000	71214000	31000	0.70996	10	6	4	2	0	6	HGDP01231	HGDP	Vindija	Neanderthal
chr11	71310000	71355000	45000	0.92474	17	11	7	11	0	9	HGDP01231	HGDP	Chagyrskaya	Neanderthal
chr11	96500000	96710000	210000	0.98619	83	35	23	35	2	35	HGDP01231	HGDP	AmbigNean	Neanderthal
chr11	99018000	99348000	330000	0.96553	106	51	34	44	4	51	HGDP01231	HGDP	Vindija	Neanderthal
chr11	99441000	99445000	4000	0.54909	4	2	2	2	1	2	HGDP01231	HGDP	AmbigNean	Neanderthal
chr11	99480000	99675000	195000	0.9682	77	30	28	30	8	30	HGDP01231	HGDP	AmbigNean	Neanderthal
chr11	99854000	100012000	158000	0.96126	62	22	17	15	5	22	HGDP01231	HGDP	Vindija	Neanderthal
chr11	100544000	100880000	336000	0.99411	124	56	52	56	5	51	HGDP01231	HGDP	Chagyrskaya	Neanderthal
chr11	102518000	102805000	287000	0.98968	102	48	40	36	3	41	HGDP01231	HGDP	Vindija	Neanderthal
chr11	103580000	103596000	16000	0.9163	11	4	4	4	1	4	HGDP01231	HGDP	AmbigNean	Neanderthal
chr11	103974000	103989000	15000	0.58062	5	2	2	2	0	2	HGDP01231	HGDP	AmbigNean	Neanderthal
chr11	112904000	112963000	59000	0.87722	14	7	5	7	3	1	HGDP01231	HGDP	Chagyrskaya	Neanderthal
chr11	117921000	118032000	111000	0.97259	46	26	20	25	3	26	HGDP01231	HGDP	Vindija	Neanderthal
chr11	118124000	118136000	12000	0.60908	5	1	0	1	0	0	HGDP01231	HGDP	Chagyrskaya	Neanderthal
chr11	118829000	118894000	65000	0.90193	20	12	9	9	5	12	HGDP01231	HGDP	Vindija	Neanderthal
chr11	119779000	119798000	19000	0.89024	9	1	1	0	0	1	HGDP01231	HGDP	AmbigNean	Neanderthal
chr11	119921000	120015000	94000	0.91286	45	23	19	19	0	23	HGDP01231	HGDP	Vindija	Neanderthal
chr11	120212000	120310000	98000	0.88779	30	13	12	8	0	5	HGDP01231	HGDP	Altai	Neanderthal
chr11	132908000	132932000	24000	0.79849	10	5	5	2	1	5	HGDP01231	HGDP	AmbigNean	Neanderthal
chr12	12401000	12560000	159000	0.94172	51	23	19	21	1	21	HGDP01231	HGDP	AmbigNean	Neanderthal
chr12	22255000	22302000	47000	0.93616	19	9	9	9	4	9	HGDP01231	HGDP	AmbigNean	Neanderthal
chr12	22856000	22886000	30000	0.91055	11	4	4	4	1	4	HGDP01231	HGDP	AmbigNean	Neanderthal
chr12	24277000	24307000	30000	0.87861	12	5	4	4	0	5	HGDP01231	HGDP	Vindija	Neanderthal
chr12	25254000	25362000	108000	0.91037	26	13	13	12	5	12	HGDP01231	HGDP	Altai	Neanderthal
chr12	25955000	26040000	85000	0.93148	24	1	1	0	0	0	HGDP01231	HGDP	Altai	Neanderthal
chr12	26237000	26274000	37000	0.91057	12	6	6	4	1	4	HGDP01231	HGDP	Altai	Neanderthal
chr12	26769000	26814000	45000	0.89411	23	16	15	15	0	16	HGDP01231	HGDP	Vindija	Neanderthal
chr12	27827000	27881000	54000	0.8891	15	5	5	5	2	5	HGDP01231	HGDP	AmbigNean	Neanderthal
chr12	28694000	28820000	126000	0.97261	44	22	22	14	0	14	HGDP01231	HGDP	Altai	Neanderthal
chr12	29485000	29514000	29000	0.88015	12	1	1	1	0	1	HGDP01231	HGDP	AmbigNean	Neanderthal
chr12	30032000	30133000	101000	0.94313	43	14	12	14	4	13	HGDP01231	HGDP	Chagyrskaya	Neanderthal
chr12	30221000	30548000	327000	0.99161	119	51	46	41	14	39	HGDP01231	HGDP	Altai	Neanderthal
