chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr20	17506000	17515000	9000	0.82184	7	4	4	1	0	4	HGDP00655	HGDP	AmbigNean	Neanderthal
chr20	45906000	45996000	90000	0.91092	21	7	6	7	3	7	HGDP00655	HGDP	AmbigNean	Neanderthal
chr20	47830000	48072000	242000	0.97332	77	32	23	24	3	30	HGDP00655	HGDP	Vindija	Neanderthal
chr20	48149000	48193000	44000	0.87937	13	3	3	3	0	3	HGDP00655	HGDP	AmbigNean	Neanderthal
chr20	49552000	49736000	184000	0.94562	55	26	19	26	4	24	HGDP00655	HGDP	Chagyrskaya	Neanderthal
chr20	49784000	49819000	35000	0.87894	9	4	4	4	0	4	HGDP00655	HGDP	AmbigNean	Neanderthal
chr21	21115000	21123000	8000	0.58899	6	6	3	3	0	6	HGDP00655	HGDP	Vindija	Neanderthal
chr21	26853000	26942000	89000	0.86343	21	13	12	12	0	13	HGDP00655	HGDP	Vindija	Neanderthal
chr21	26969000	27000000	31000	0.79568	11	7	4	4	0	7	HGDP00655	HGDP	Vindija	Neanderthal
chr21	38910000	38949000	39000	0.97512	19	10	8	8	2	8	HGDP00655	HGDP	AmbigNean	Neanderthal
chr22	16942000	17174000	232000	0.98818	92	10	9	9	2	8	HGDP00655	HGDP	AmbigNean	Neanderthal
chr22	17316000	17346000	30000	0.86338	11	6	6	4	0	5	HGDP00655	HGDP	Altai	Neanderthal
chr22	17368000	17466000	98000	0.92045	32	16	13	11	0	13	HGDP00655	HGDP	AmbigNean	Neanderthal
chr22	17514000	17555000	41000	0.97027	16	4	4	4	1	4	HGDP00655	HGDP	AmbigNean	Neanderthal
chr22	18022000	18038000	16000	0.86812	10	1	1	1	0	1	HGDP00655	HGDP	AmbigNean	Neanderthal
chr22	18998000	19028000	30000	0.89433	16	7	5	4	1	7	HGDP00655	HGDP	Vindija	Neanderthal
chr22	20411000	20457000	46000	0.93401	14	9	8	8	0	9	HGDP00655	HGDP	Vindija	Neanderthal
chr22	20632000	20638000	6000	0.55866	5	2	2	2	0	2	HGDP00655	HGDP	AmbigNean	Neanderthal
chr22	22942000	22978000	36000	0.93663	12	4	2	4	0	4	HGDP00655	HGDP	AmbigNean	Neanderthal
chr22	25530000	25545000	15000	0.66976	7	5	5	5	4	5	HGDP00655	HGDP	AmbigNean	Neanderthal
chr22	27088000	27100000	12000	0.61818	6	3	3	3	0	3	HGDP00655	HGDP	AmbigNean	Neanderthal
chr22	27297000	27335000	38000	0.93255	18	14	8	12	0	12	HGDP00655	HGDP	AmbigNean	Neanderthal
chr22	44728000	44752000	24000	0.85853	12	1	1	1	0	1	HGDP00655	HGDP	AmbigNean	Neanderthal
chr22	49534000	49676000	142000	0.99021	98	33	16	19	14	18	HGDP00655	HGDP	Chagyrskaya	Neanderthal
chr2	3718000	3733000	15000	0.9044	9	3	3	3	0	3	HGDP00655	HGDP	AmbigNean	Neanderthal
chr2	14179000	14502000	323000	0.97618	117	59	50	56	10	38	HGDP00655	HGDP	Chagyrskaya	Neanderthal
chr2	66424000	66499000	75000	0.94238	22	8	8	4	0	8	HGDP00655	HGDP	AmbigNean	Neanderthal
chr2	79376000	79407000	31000	0.92229	11	5	4	5	0	3	HGDP00655	HGDP	Chagyrskaya	Neanderthal
chr2	85756000	85805000	49000	0.94274	17	10	9	10	1	9	HGDP00655	HGDP	Chagyrskaya	Neanderthal
chr2	105428000	105476000	48000	0.87407	34	17	17	17	1	17	HGDP00655	HGDP	AmbigNean	Neanderthal
chr2	105703000	105724000	21000	0.84335	8	2	2	1	0	1	HGDP00655	HGDP	Altai	Neanderthal
chr2	109016000	109057000	41000	0.84404	12	10	10	10	1	10	HGDP00655	HGDP	AmbigNean	Neanderthal
chr2	133921000	134080000	159000	0.94659	35	5	5	5	1	5	HGDP00655	HGDP	AmbigNean	Neanderthal
chr2	134125000	134217000	92000	0.92424	24	12	10	11	0	10	HGDP00655	HGDP	Chagyrskaya	Neanderthal
chr2	160171000	160425000	254000	0.96596	62	27	22	27	10	27	HGDP00655	HGDP	AmbigNean	Neanderthal
chr2	160587000	161879000	1292000	0.99734	498	224	188	172	46	204	HGDP00655	HGDP	Vindija	Neanderthal
chr2	162109000	162320000	211000	0.98721	88	46	41	44	2	44	HGDP00655	HGDP	AmbigNean	Neanderthal
chr2	163260000	163331000	71000	0.96708	29	11	11	11	2	11	HGDP00655	HGDP	AmbigNean	Neanderthal
chr2	163825000	163847000	22000	0.90661	11	6	6	6	0	6	HGDP00655	HGDP	AmbigNean	Neanderthal
chr2	166494000	166512000	18000	0.77402	6	2	2	2	0	2	HGDP00655	HGDP	AmbigNean	Neanderthal
chr2	168748000	169038000	290000	0.86276	59	19	17	16	12	16	HGDP00655	HGDP	Altai	Neanderthal
chr2	170332000	170370000	38000	0.93434	15	6	4	5	3	5	HGDP00655	HGDP	AmbigNean	Neanderthal
chr2	172095000	172205000	110000	0.74284	19	4	4	4	1	4	HGDP00655	HGDP	AmbigNean	Neanderthal
chr2	172258000	172710000	452000	0.98665	143	63	54	33	11	59	HGDP00655	HGDP	Vindija	Neanderthal
chr2	172932000	172979000	47000	0.86832	13	8	6	4	0	7	HGDP00655	HGDP	Vindija	Neanderthal
chr2	173037000	173274000	237000	0.98749	85	40	27	35	10	20	HGDP00655	HGDP	Chagyrskaya	Neanderthal
chr2	177125000	177359000	234000	0.96435	86	46	35	44	14	35	HGDP00655	HGDP	Chagyrskaya	Neanderthal
chr2	178358000	178416000	58000	0.85738	19	10	9	9	5	10	HGDP00655	HGDP	Vindija	Neanderthal
chr2	197284000	198098000	814000	0.98743	220	103	79	96	9	103	HGDP00655	HGDP	Vindija	Neanderthal
chr2	221227000	221288000	61000	0.89468	18	6	4	3	0	4	HGDP00655	HGDP	AmbigNean	Neanderthal
chr2	235060000	235135000	75000	0.90499	21	3	2	3	1	3	HGDP00655	HGDP	AmbigNean	Neanderthal
chr2	235383000	235400000	17000	0.90286	12	3	3	2	0	2	HGDP00655	HGDP	Altai	Neanderthal
chr2	237425000	237504000	79000	0.94502	27	13	8	11	1	13	HGDP00655	HGDP	Vindija	Neanderthal
chr2	238934000	238978000	44000	0.90015	20	8	8	8	1	8	HGDP00655	HGDP	AmbigNean	Neanderthal
chr2	239372000	239394000	22000	0.90069	12	3	2	2	0	3	HGDP00655	HGDP	Vindija	Neanderthal
chr2	239605000	239628000	23000	0.86846	13	5	5	5	1	5	HGDP00655	HGDP	AmbigNean	Neanderthal
chr2	239676000	239689000	13000	0.57054	7	1	1	1	0	1	HGDP00655	HGDP	AmbigNean	Neanderthal
chr2	239850000	239877000	27000	0.92938	13	1	1	1	0	1	HGDP00655	HGDP	AmbigNean	Neanderthal
chr2	240272000	240334000	62000	0.89405	32	14	14	12	0	13	HGDP00655	HGDP	Altai	Neanderthal
chr2	240977000	241787000	810000	0.98102	244	100	91	81	15	92	HGDP00655	HGDP	Vindija	Neanderthal
chr3	5539000	5593000	54000	0.94281	34	11	10	10	6	10	HGDP00655	HGDP	AmbigNean	Neanderthal
chr3	7840000	7860000	20000	0.92298	11	5	4	4	0	5	HGDP00655	HGDP	Vindija	Neanderthal
chr3	10743000	10942000	199000	0.95514	70	30	15	17	12	25	HGDP00655	HGDP	Vindija	Neanderthal
chr3	15298000	16049000	751000	0.95829	291	93	63	67	28	75	HGDP00655	HGDP	Vindija	Neanderthal
chr3	21913000	22161000	248000	0.98489	131	54	43	44	14	41	HGDP00655	HGDP	Chagyrskaya	Neanderthal
chr3	31803000	32290000	487000	0.98793	143	62	51	61	8	61	HGDP00655	HGDP	AmbigNean	Neanderthal
chr3	42293000	42659000	366000	0.99206	128	59	32	38	17	30	HGDP00655	HGDP	Chagyrskaya	Neanderthal
chr3	43758000	43798000	40000	0.92642	17	5	2	5	2	5	HGDP00655	HGDP	AmbigNean	Neanderthal
chr3	54134000	54219000	85000	0.98702	47	16	13	16	10	15	HGDP00655	HGDP	Chagyrskaya	Neanderthal
chr3	54320000	54453000	133000	0.95595	43	14	9	14	2	9	HGDP00655	HGDP	Chagyrskaya	Neanderthal
chr3	62669000	62758000	89000	0.97736	80	40	37	40	33	39	HGDP00655	HGDP	Chagyrskaya	Neanderthal
chr3	63148000	63264000	116000	0.86324	26	13	7	13	0	7	HGDP00655	HGDP	Chagyrskaya	Neanderthal
chr3	63412000	63442000	30000	0.94561	16	7	5	7	0	7	HGDP00655	HGDP	AmbigNean	Neanderthal
chr3	112063000	112126000	63000	0.96539	22	10	7	10	0	9	HGDP00655	HGDP	Chagyrskaya	Neanderthal
chr3	118116000	118229000	113000	0.96615	56	29	29	28	7	29	HGDP00655	HGDP	AmbigNean	Neanderthal
chr3	119789000	120104000	315000	0.96928	84	16	16	16	1	16	HGDP00655	HGDP	AmbigNean	Neanderthal
chr3	124344000	124408000	64000	0.96219	21	8	5	7	0	8	HGDP00655	HGDP	Vindija	Neanderthal
chr3	130808000	130845000	37000	0.90265	13	6	4	4	0	6	HGDP00655	HGDP	Vindija	Neanderthal
chr3	142285000	142847000	562000	0.99003	182	40	32	32	21	32	HGDP00655	HGDP	AmbigNean	Neanderthal
chr3	143777000	143836000	59000	0.92685	17	9	8	9	2	9	HGDP00655	HGDP	AmbigNean	Neanderthal
chr3	145920000	146114000	194000	0.96581	54	25	19	18	4	24	HGDP00655	HGDP	Vindija	Neanderthal
chr3	146347000	146568000	221000	0.9231	52	22	18	20	0	22	HGDP00655	HGDP	Vindija	Neanderthal
chr3	148122000	148165000	43000	0.90916	12	4	4	4	0	4	HGDP00655	HGDP	AmbigNean	Neanderthal
chr3	148956000	148994000	38000	0.90674	16	3	2	2	1	2	HGDP00655	HGDP	AmbigNean	Neanderthal
chr3	150277000	150315000	38000	0.87077	12	6	4	4	2	6	HGDP00655	HGDP	Vindija	Neanderthal
chr3	150384000	150465000	81000	0.90101	24	16	12	15	8	16	HGDP00655	HGDP	Vindija	Neanderthal
chr3	152773000	152897000	124000	0.80563	30	17	17	16	4	17	HGDP00655	HGDP	AmbigNean	Neanderthal
chr3	154299000	154722000	423000	0.97438	158	53	48	51	4	51	HGDP00655	HGDP	AmbigNean	Neanderthal
chr3	155079000	155109000	30000	0.90573	11	4	4	4	0	4	HGDP00655	HGDP	AmbigNean	Neanderthal
chr3	159491000	159737000	246000	0.98745	73	12	10	7	6	10	HGDP00655	HGDP	AmbigNean	Neanderthal
chr3	171261000	171299000	38000	0.85986	17	2	2	2	0	2	HGDP00655	HGDP	AmbigNean	Neanderthal
chr3	190555000	190605000	50000	0.84278	13	7	6	5	0	5	HGDP00655	HGDP	Altai	Neanderthal
chr3	191150000	191277000	127000	0.8636	41	22	21	22	1	22	HGDP00655	HGDP	AmbigNean	Neanderthal
chr4	1206000	1462000	256000	0.98437	129	19	1	13	12	10	HGDP00655	HGDP	Chagyrskaya	Neanderthal
chr4	5847000	5925000	78000	0.9765	27	15	15	12	3	13	HGDP00655	HGDP	Altai	Neanderthal
chr4	6379000	6399000	20000	0.8782	14	5	4	4	0	4	HGDP00655	HGDP	AmbigNean	Neanderthal
chr4	8876000	8912000	36000	0.93731	15	4	1	2	0	4	HGDP00655	HGDP	Vindija	Neanderthal
chr4	20045000	20242000	197000	0.97717	57	25	20	25	1	25	HGDP00655	HGDP	AmbigNean	Neanderthal
chr4	20967000	20996000	29000	0.94616	14	8	0	8	4	8	HGDP00655	HGDP	AmbigNean	Neanderthal
chr4	21284000	21410000	126000	0.83069	34	17	8	17	0	8	HGDP00655	HGDP	Chagyrskaya	Neanderthal
chr4	21452000	21571000	119000	0.8401	17	7	6	7	0	6	HGDP00655	HGDP	Chagyrskaya	Neanderthal
chr4	22240000	22248000	8000	0.54372	5	4	3	4	0	3	HGDP00655	HGDP	Chagyrskaya	Neanderthal
chr4	22278000	22397000	119000	0.97196	34	16	2	16	0	6	HGDP00655	HGDP	Chagyrskaya	Neanderthal
chr4	30990000	31029000	39000	0.9511	17	6	6	6	0	6	HGDP00655	HGDP	AmbigNean	Neanderthal
chr4	36674000	37135000	461000	0.98748	177	74	59	54	21	72	HGDP00655	HGDP	Vindija	Neanderthal
chr4	37381000	37463000	82000	0.90985	23	9	8	8	2	9	HGDP00655	HGDP	Vindija	Neanderthal
chr4	37609000	38129000	520000	0.9483	136	57	43	53	13	56	HGDP00655	HGDP	Vindija	Neanderthal
chr4	38214000	38294000	80000	0.94314	34	15	3	3	0	15	HGDP00655	HGDP	Vindija	Neanderthal
chr4	43188000	43760000	572000	0.98713	308	131	116	107	0	131	HGDP00655	HGDP	Vindija	Neanderthal
chr4	43911000	43959000	48000	0.83896	16	9	9	8	0	8	HGDP00655	HGDP	Altai	Neanderthal
chr4	45426000	45526000	100000	0.97619	37	19	19	16	1	16	HGDP00655	HGDP	Altai	Neanderthal
chr4	65758000	65847000	89000	0.96883	32	8	8	8	1	8	HGDP00655	HGDP	AmbigNean	Neanderthal
chr4	108450000	108569000	119000	0.92208	39	13	1	13	0	13	HGDP00655	HGDP	AmbigNean	Neanderthal
chr4	108759000	108768000	9000	0.57961	5	3	0	3	0	0	HGDP00655	HGDP	Chagyrskaya	Neanderthal
chr4	109140000	109391000	251000	0.93365	68	25	24	25	3	25	HGDP00655	HGDP	AmbigNean	Neanderthal
chr4	109690000	109733000	43000	0.9188	19	8	7	8	6	0	HGDP00655	HGDP	Chagyrskaya	Neanderthal
chr4	109872000	110074000	202000	0.95109	62	27	25	26	12	25	HGDP00655	HGDP	Chagyrskaya	Neanderthal
chr4	110333000	110421000	88000	0.95389	31	10	9	6	4	10	HGDP00655	HGDP	Vindija	Neanderthal
chr4	110487000	110722000	235000	0.97169	73	37	21	22	3	37	HGDP00655	HGDP	Vindija	Neanderthal
chr4	110891000	111106000	215000	0.96622	60	23	23	23	10	21	HGDP00655	HGDP	AmbigNean	Neanderthal
chr4	111598000	111789000	191000	0.98075	74	35	34	21	4	24	HGDP00655	HGDP	Altai	Neanderthal
chr4	127626000	127708000	82000	0.93562	18	9	7	9	3	9	HGDP00655	HGDP	AmbigNean	Neanderthal
chr4	137529000	137564000	35000	0.86795	13	2	1	2	0	2	HGDP00655	HGDP	AmbigNean	Neanderthal
chr4	148562000	148644000	82000	0.94467	28	4	4	4	0	4	HGDP00655	HGDP	AmbigNean	Neanderthal
chr4	162121000	162295000	174000	0.97916	70	30	29	27	0	30	HGDP00655	HGDP	Vindija	Neanderthal
chr4	162401000	162912000	511000	0.9903	162	73	62	57	20	54	HGDP00655	HGDP	Altai	Neanderthal
chr4	163250000	163336000	86000	0.95434	21	13	6	11	0	13	HGDP00655	HGDP	Vindija	Neanderthal
chr4	163859000	163981000	122000	0.8817	33	16	13	15	2	16	HGDP00655	HGDP	Vindija	Neanderthal
chr4	163995000	164515000	520000	0.91869	156	65	58	65	13	57	HGDP00655	HGDP	Chagyrskaya	Neanderthal
chr4	165403000	165671000	268000	0.9552	77	31	20	27	10	27	HGDP00655	HGDP	AmbigNean	Neanderthal
chr4	165743000	165791000	48000	0.90632	17	7	4	0	0	7	HGDP00655	HGDP	Vindija	Neanderthal
chr4	169937000	170001000	64000	0.91534	28	15	4	13	0	14	HGDP00655	HGDP	Vindija	Neanderthal
chr4	177698000	177735000	37000	0.91248	14	7	4	1	0	7	HGDP00655	HGDP	Vindija	Neanderthal
chr4	177821000	177869000	48000	0.90829	18	7	5	6	2	6	HGDP00655	HGDP	AmbigNean	Neanderthal
chr4	178418000	178471000	53000	0.9851	31	16	13	9	1	16	HGDP00655	HGDP	Vindija	Neanderthal
chr4	178692000	178965000	273000	0.98518	148	69	55	60	8	69	HGDP00655	HGDP	Vindija	Neanderthal
chr4	183895000	183911000	16000	0.80852	8	2	2	2	0	2	HGDP00655	HGDP	AmbigNean	Neanderthal
chr4	188245000	188317000	72000	0.94872	25	12	9	11	4	8	HGDP00655	HGDP	Chagyrskaya	Neanderthal
chr4	188492000	188591000	99000	0.83872	21	10	8	9	0	10	HGDP00655	HGDP	Vindija	Neanderthal
chr4	188868000	188966000	98000	0.93156	56	27	21	25	11	27	HGDP00655	HGDP	Vindija	Neanderthal
chr5	586000	699000	113000	0.86624	45	22	15	15	11	15	HGDP00655	HGDP	AmbigNean	Neanderthal
chr5	1950000	2064000	114000	0.95645	44	22	22	22	4	22	HGDP00655	HGDP	AmbigNean	Neanderthal
chr5	2131000	2301000	170000	0.98436	80	32	30	29	0	30	HGDP00655	HGDP	AmbigNean	Neanderthal
chr5	2450000	2493000	43000	0.85655	14	5	3	5	0	3	HGDP00655	HGDP	Chagyrskaya	Neanderthal
chr5	2549000	2610000	61000	0.94859	34	17	13	12	2	17	HGDP00655	HGDP	Vindija	Neanderthal
chr5	2748000	2763000	15000	0.75813	8	4	2	4	0	1	HGDP00655	HGDP	Chagyrskaya	Neanderthal
chr5	2897000	2930000	33000	0.93217	21	9	7	7	6	9	HGDP00655	HGDP	Vindija	Neanderthal
chr5	2980000	3004000	24000	0.85204	11	4	3	4	0	3	HGDP00655	HGDP	Chagyrskaya	Neanderthal
chr5	4690000	4780000	90000	0.94586	28	16	13	16	1	15	HGDP00655	HGDP	Chagyrskaya	Neanderthal
chr5	10959000	11186000	227000	0.96434	79	30	22	21	4	21	HGDP00655	HGDP	Altai	Neanderthal
chr5	11333000	11369000	36000	0.61375	10	7	5	6	0	5	HGDP00655	HGDP	Chagyrskaya	Neanderthal
chr5	11506000	11530000	24000	0.84445	9	5	5	5	0	5	HGDP00655	HGDP	AmbigNean	Neanderthal
chr5	31390000	31429000	39000	0.86647	12	6	6	6	1	6	HGDP00655	HGDP	AmbigNean	Neanderthal
chr5	31474000	31669000	195000	0.96772	51	22	12	17	2	22	HGDP00655	HGDP	Vindija	Neanderthal
chr5	31774000	31905000	131000	0.97255	39	21	18	20	7	21	HGDP00655	HGDP	Vindija	Neanderthal
chr5	32043000	32053000	10000	0.55884	5	1	1	1	0	1	HGDP00655	HGDP	AmbigNean	Neanderthal
chr5	35378000	35391000	13000	0.6294	5	2	2	2	0	2	HGDP00655	HGDP	AmbigNean	Neanderthal
chr5	38793000	38889000	96000	0.94451	32	12	10	10	3	10	HGDP00655	HGDP	AmbigNean	Neanderthal
chr5	38947000	39111000	164000	0.98332	49	22	18	22	0	20	HGDP00655	HGDP	Chagyrskaya	Neanderthal
chr5	41631000	42058000	427000	0.94211	152	71	53	56	20	71	HGDP00655	HGDP	Vindija	Neanderthal
chr5	42223000	42481000	258000	0.97599	78	36	19	30	11	36	HGDP00655	HGDP	Vindija	Neanderthal
chr5	42862000	43221000	359000	0.97016	69	22	21	11	4	19	HGDP00655	HGDP	Altai	Neanderthal
chr5	43250000	44048000	798000	0.98612	300	122	118	122	25	122	HGDP00655	HGDP	AmbigNean	Neanderthal
chr5	57044000	57050000	6000	0.63231	5	2	2	2	0	1	HGDP00655	HGDP	AmbigNean	Neanderthal
chr5	57308000	57645000	337000	0.92749	91	34	26	30	1	33	HGDP00655	HGDP	Vindija	Neanderthal
chr5	58359000	58391000	32000	0.65847	7	2	0	0	0	2	HGDP00655	HGDP	Vindija	Neanderthal
chr5	58753000	58860000	107000	0.91465	41	20	20	20	0	19	HGDP00655	HGDP	AmbigNean	Neanderthal
chr5	82608000	82675000	67000	0.94351	25	12	12	12	0	12	HGDP00655	HGDP	AmbigNean	Neanderthal
chr5	82904000	82984000	80000	0.95978	24	5	2	2	0	5	HGDP00655	HGDP	Vindija	Neanderthal
chr5	107514000	107573000	59000	0.92463	20	7	5	5	3	5	HGDP00655	HGDP	AmbigNean	Neanderthal
chr5	109830000	110087000	257000	0.93425	124	38	34	30	20	30	HGDP00655	HGDP	Altai	Neanderthal
chr5	129921000	130183000	262000	0.9836	95	40	38	39	0	38	HGDP00655	HGDP	Chagyrskaya	Neanderthal
chr5	143164000	143240000	76000	0.97985	32	12	5	8	2	12	HGDP00655	HGDP	Vindija	Neanderthal
chr5	143416000	143417000	1000	0.50146	3	3	3	3	0	3	HGDP00655	HGDP	AmbigNean	Neanderthal
chr5	143486000	143637000	151000	0.97268	43	20	14	11	5	20	HGDP00655	HGDP	Vindija	Neanderthal
chr5	145268000	145327000	59000	0.92999	19	9	5	8	5	9	HGDP00655	HGDP	Vindija	Neanderthal
chr5	146073000	146328000	255000	0.97673	132	73	67	56	2	73	HGDP00655	HGDP	Vindija	Neanderthal
chr5	147765000	147799000	34000	0.85703	13	1	1	0	0	0	HGDP00655	HGDP	Altai	Neanderthal
chr5	148299000	148478000	179000	0.99001	59	30	25	30	0	30	HGDP00655	HGDP	AmbigNean	Neanderthal
chr5	149280000	149596000	316000	0.98519	95	35	28	25	11	29	HGDP00655	HGDP	Vindija	Neanderthal
chr5	150421000	150714000	293000	0.98651	96	38	28	25	5	38	HGDP00655	HGDP	Vindija	Neanderthal
chr5	151005000	151081000	76000	0.91299	24	6	5	4	1	4	HGDP00655	HGDP	Altai	Neanderthal
chr5	168345000	168377000	32000	0.93106	14	7	7	7	0	7	HGDP00655	HGDP	AmbigNean	Neanderthal
chr5	180342000	180403000	61000	0.65011	13	1	0	1	0	0	HGDP00655	HGDP	Chagyrskaya	Neanderthal
chr5	180581000	180639000	58000	0.95415	25	5	4	5	0	2	HGDP00655	HGDP	Chagyrskaya	Neanderthal
chr6	38355000	38741000	386000	0.9592	96	46	31	45	9	25	HGDP00655	HGDP	Chagyrskaya	Neanderthal
chr6	38951000	39094000	143000	0.96595	45	19	18	16	2	19	HGDP00655	HGDP	Vindija	Neanderthal
chr6	41546000	41656000	110000	0.9108	27	8	2	3	0	8	HGDP00655	HGDP	Vindija	Neanderthal
chr6	42104000	42247000	143000	0.94842	44	22	18	20	1	22	HGDP00655	HGDP	Vindija	Neanderthal
chr6	43925000	43947000	22000	0.76583	10	4	1	1	0	4	HGDP00655	HGDP	Vindija	Neanderthal
chr6	43961000	44005000	44000	0.8725	18	6	5	3	4	5	HGDP00655	HGDP	AmbigNean	Neanderthal
chr6	44532000	44572000	40000	0.94747	19	4	2	3	2	3	HGDP00655	HGDP	AmbigNean	Neanderthal
chr6	45963000	46016000	53000	0.94786	19	5	4	4	0	5	HGDP00655	HGDP	Vindija	Neanderthal
chr6	46963000	47033000	70000	0.8693	28	15	13	13	13	15	HGDP00655	HGDP	Vindija	Neanderthal
chr6	52528000	52570000	42000	0.92723	15	8	8	6	0	6	HGDP00655	HGDP	Altai	Neanderthal
chr6	54676000	54860000	184000	0.98287	74	39	35	38	0	39	HGDP00655	HGDP	Vindija	Neanderthal
chr6	65439000	65466000	27000	0.84209	10	3	3	3	0	3	HGDP00655	HGDP	AmbigNean	Neanderthal
chr6	65625000	65990000	365000	0.91807	87	35	35	31	16	32	HGDP00655	HGDP	Altai	Neanderthal
chr6	66976000	67197000	221000	0.98629	194	53	52	43	1	44	HGDP00655	HGDP	Altai	Neanderthal
chr6	73115000	73145000	30000	0.69769	8	5	5	3	1	5	HGDP00655	HGDP	AmbigNean	Neanderthal
chr6	76610000	77213000	603000	0.99013	259	91	48	83	16	62	HGDP00655	HGDP	Chagyrskaya	Neanderthal
chr6	78423000	78468000	45000	0.93661	20	15	15	15	6	14	HGDP00655	HGDP	AmbigNean	Neanderthal
chr6	79904000	79981000	77000	0.96214	23	5	5	5	0	5	HGDP00655	HGDP	AmbigNean	Neanderthal
chr6	81678000	81883000	205000	0.97951	90	47	44	45	17	43	HGDP00655	HGDP	Chagyrskaya	Neanderthal
chr6	81900000	82046000	146000	0.97002	56	28	26	26	5	28	HGDP00655	HGDP	Vindija	Neanderthal
chr6	85167000	85225000	58000	0.93838	20	1	0	1	0	0	HGDP00655	HGDP	Chagyrskaya	Neanderthal
chr6	92040000	92161000	121000	0.92898	34	14	11	13	1	14	HGDP00655	HGDP	Vindija	Neanderthal
chr6	92696000	92866000	170000	0.96007	67	32	8	31	1	8	HGDP00655	HGDP	Chagyrskaya	Neanderthal
chr6	92896000	92946000	50000	0.95187	17	9	7	9	0	7	HGDP00655	HGDP	Chagyrskaya	Neanderthal
chr6	102441000	102696000	255000	0.97361	83	35	17	29	3	35	HGDP00655	HGDP	Vindija	Neanderthal
chr6	102747000	102786000	39000	0.90161	14	6	4	4	0	6	HGDP00655	HGDP	Vindija	Neanderthal
chr6	105608000	105817000	209000	0.93232	66	27	27	26	0	22	HGDP00655	HGDP	Altai	Neanderthal
chr6	106772000	106793000	21000	0.78997	8	1	1	1	0	1	HGDP00655	HGDP	AmbigNean	Neanderthal
chr6	115834000	116117000	283000	0.91656	74	29	26	26	10	17	HGDP00655	HGDP	AmbigNean	Neanderthal
chr6	117240000	117352000	112000	0.93658	49	27	27	26	1	27	HGDP00655	HGDP	AmbigNean	Neanderthal
chr6	123783000	123852000	69000	0.89275	23	9	7	6	1	9	HGDP00655	HGDP	Vindija	Neanderthal
chr6	136640000	136937000	297000	0.9895	97	50	38	50	9	50	HGDP00655	HGDP	AmbigNean	Neanderthal
chr6	138085000	138159000	74000	0.93742	25	5	5	5	1	4	HGDP00655	HGDP	AmbigNean	Neanderthal
chr6	146921000	147181000	260000	0.98436	78	43	33	33	0	43	HGDP00655	HGDP	Vindija	Neanderthal
chr6	150624000	150751000	127000	0.90244	31	8	8	2	0	1	HGDP00655	HGDP	Altai	Neanderthal
chr6	163998000	164499000	501000	0.97987	234	120	112	113	39	119	HGDP00655	HGDP	Vindija	Neanderthal
chr6	166841000	166915000	74000	0.90146	21	11	10	11	2	9	HGDP00655	HGDP	Chagyrskaya	Neanderthal
chr6	167468000	167488000	20000	0.86832	9	5	2	2	0	5	HGDP00655	HGDP	Vindija	Neanderthal
chr6	168009000	168040000	31000	0.92944	18	6	5	6	0	4	HGDP00655	HGDP	Chagyrskaya	Neanderthal
chr6	168152000	168172000	20000	0.92083	13	2	2	2	0	2	HGDP00655	HGDP	AmbigNean	Neanderthal
chr6	168610000	168628000	18000	0.9076	10	7	7	7	2	7	HGDP00655	HGDP	AmbigNean	Neanderthal
chr6	168647000	168839000	192000	0.91982	78	41	34	27	6	40	HGDP00655	HGDP	Vindija	Neanderthal
chr7	2470000	2574000	104000	0.94805	51	19	13	17	6	19	HGDP00655	HGDP	Vindija	Neanderthal
chr7	7663000	7726000	63000	0.96127	22	12	9	11	1	12	HGDP00655	HGDP	Vindija	Neanderthal
chr7	20598000	20602000	4000	0.55088	4	1	0	1	0	1	HGDP00655	HGDP	AmbigNean	Neanderthal
chr7	20998000	21029000	31000	0.88911	11	6	6	6	0	6	HGDP00655	HGDP	AmbigNean	Neanderthal
chr7	21121000	21200000	79000	0.94157	26	1	1	1	0	1	HGDP00655	HGDP	AmbigNean	Neanderthal
chr7	21296000	21313000	17000	0.92743	12	7	7	7	2	6	HGDP00655	HGDP	AmbigNean	Neanderthal
chr7	23070000	23439000	369000	0.98743	185	93	43	50	46	93	HGDP00655	HGDP	Vindija	Neanderthal
chr7	25239000	25303000	64000	0.87612	16	2	2	2	0	2	HGDP00655	HGDP	AmbigNean	Neanderthal
chr7	31309000	31313000	4000	0.63842	5	2	2	2	0	2	HGDP00655	HGDP	AmbigNean	Neanderthal
chr7	38568000	38647000	79000	0.88401	22	15	11	13	0	12	HGDP00655	HGDP	Chagyrskaya	Neanderthal
chr7	41370000	41513000	143000	0.97695	68	32	23	25	6	31	HGDP00655	HGDP	Vindija	Neanderthal
chr7	45343000	45484000	141000	0.91229	40	14	14	14	4	14	HGDP00655	HGDP	AmbigNean	Neanderthal
chr7	51892000	51974000	82000	0.86924	22	8	7	8	0	7	HGDP00655	HGDP	Chagyrskaya	Neanderthal
chr7	67454000	67685000	231000	0.96026	61	23	16	19	0	20	HGDP00655	HGDP	Vindija	Neanderthal
chr7	70811000	70942000	131000	0.94252	31	8	7	8	2	7	HGDP00655	HGDP	Chagyrskaya	Neanderthal
