chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr1	234943000	234976000	33000	0.78149	10	2	0	1	2	1	HGDP00019	HGDP	Denisova	Denisova
chr2	227192000	227249000	57000	0.89807	19	8	0	2	6	0	HGDP00019	HGDP	Denisova	Denisova
chr3	13537000	13586000	49000	0.90535	17	1	0	0	1	0	HGDP00019	HGDP	Denisova	Denisova
chr3	24680000	24777000	97000	0.94388	39	9	0	0	9	0	HGDP00019	HGDP	Denisova	Denisova
chr3	74500000	74600000	100000	0.9253	40	3	1	1	2	1	HGDP00019	HGDP	Denisova	Denisova
chr3	125453000	125627000	174000	0.91883	58	15	0	0	15	0	HGDP00019	HGDP	Denisova	Denisova
chr3	127741000	127796000	55000	0.83516	14	1	0	0	1	0	HGDP00019	HGDP	Denisova	Denisova
chr4	67852000	68149000	297000	0.93614	85	15	8	8	13	8	HGDP00019	HGDP	Denisova	Denisova
chr4	72155000	72249000	94000	0.94584	23	6	0	0	6	0	HGDP00019	HGDP	Denisova	Denisova
chr4	72401000	72991000	590000	0.97527	194	47	7	7	46	6	HGDP00019	HGDP	Denisova	Denisova
chr5	170463000	170498000	35000	0.90463	12	1	0	0	1	0	HGDP00019	HGDP	Denisova	Denisova
chr5	170568000	170624000	56000	0.9034	18	5	0	0	5	0	HGDP00019	HGDP	Denisova	Denisova
chr6	51250000	51272000	22000	0.8184	10	3	0	0	3	0	HGDP00019	HGDP	Denisova	Denisova
chr6	76875000	77012000	137000	0.97647	43	8	0	0	8	0	HGDP00019	HGDP	Denisova	Denisova
chr6	135640000	135903000	263000	0.9762	89	19	11	5	17	5	HGDP00019	HGDP	Denisova	Denisova
chr7	134691000	134708000	17000	0.90168	11	7	2	2	7	2	HGDP00019	HGDP	Denisova	Denisova
chr7	158071000	158144000	73000	0.89281	27	7	0	0	7	0	HGDP00019	HGDP	Denisova	Denisova
chr8	91043000	91228000	185000	0.86483	41	1	0	0	1	0	HGDP00019	HGDP	Denisova	Denisova
chr8	116457000	116490000	33000	0.90721	22	6	0	0	6	0	HGDP00019	HGDP	Denisova	Denisova
chr9	21996000	22067000	71000	0.96815	29	1	0	0	1	0	HGDP00019	HGDP	Denisova	Denisova
chr9	27097000	27107000	10000	0.7817	6	1	0	0	1	0	HGDP00019	HGDP	Denisova	Denisova
chr9	106309000	106372000	63000	0.96819	24	1	0	0	1	0	HGDP00019	HGDP	Denisova	Denisova
chr10	4397000	4487000	90000	0.97284	47	10	0	0	10	0	HGDP00001	HGDP	Denisova	Denisova
chr10	4626000	4655000	29000	0.79438	11	1	0	0	1	0	HGDP00001	HGDP	Denisova	Denisova
chr10	10387000	10487000	100000	0.93574	36	5	1	1	4	1	HGDP00001	HGDP	Denisova	Denisova
chr10	13161000	13243000	82000	0.96091	30	13	3	3	9	4	HGDP00001	HGDP	Denisova	Denisova
chr10	25332000	25414000	82000	0.90126	30	2	1	1	2	1	HGDP00001	HGDP	Denisova	Denisova
chr10	43737000	43782000	45000	0.88282	16	1	0	0	1	0	HGDP00001	HGDP	Denisova	Denisova
chr10	55425000	55472000	47000	0.97885	38	1	0	0	1	0	HGDP00001	HGDP	Denisova	Denisova
chr10	70529000	70571000	42000	0.91654	13	1	0	0	1	0	HGDP00001	HGDP	Denisova	Denisova
chr10	116805000	117140000	335000	0.99321	167	53	16	16	39	16	HGDP00001	HGDP	Denisova	Denisova
chr11	4119000	4208000	89000	0.87875	20	1	0	0	1	0	HGDP00001	HGDP	Denisova	Denisova
chr11	21400000	21437000	37000	0.90513	18	2	0	0	2	0	HGDP00001	HGDP	Denisova	Denisova
chr11	119637000	119653000	16000	0.76734	6	1	0	0	1	0	HGDP00001	HGDP	Denisova	Denisova
chr12	114700000	114723000	23000	0.83474	8	1	0	0	1	0	HGDP00001	HGDP	Denisova	Denisova
chr12	130132000	130143000	11000	0.90239	10	2	0	0	2	0	HGDP00001	HGDP	Denisova	Denisova
chr13	42519000	42612000	93000	0.94622	28	8	0	0	8	0	HGDP00001	HGDP	Denisova	Denisova
chr13	86042000	86114000	72000	0.97389	39	21	0	0	21	0	HGDP00001	HGDP	Denisova	Denisova
chr13	91242000	91305000	63000	0.91562	27	6	0	0	6	0	HGDP00001	HGDP	Denisova	Denisova
chr15	71450000	71531000	81000	0.90747	34	10	0	0	10	0	HGDP00001	HGDP	Denisova	Denisova
chr16	9006000	9051000	45000	0.88048	12	5	0	0	5	0	HGDP00001	HGDP	Denisova	Denisova
chr16	58329000	58498000	169000	0.97975	55	7	4	4	7	4	HGDP00001	HGDP	Denisova	Denisova
chr19	48027000	48064000	37000	0.91422	15	3	0	0	3	0	HGDP00001	HGDP	Denisova	Denisova
chr1	6197000	6359000	162000	0.9411	45	9	0	5	9	5	HGDP00001	HGDP	Denisova	Denisova
chr1	88199000	88226000	27000	0.91247	12	1	0	0	1	0	HGDP00001	HGDP	Denisova	Denisova
chr1	234941000	234980000	39000	0.93161	16	5	2	3	5	3	HGDP00001	HGDP	Denisova	Denisova
chr1	238759000	239117000	358000	0.98172	184	40	14	12	36	11	HGDP00001	HGDP	Denisova	Denisova
chr22	22887000	22939000	52000	0.9712	27	7	2	3	5	3	HGDP00001	HGDP	Denisova	Denisova
chr2	25053000	25166000	113000	0.92274	20	2	0	0	2	0	HGDP00001	HGDP	Denisova	Denisova
chr2	227204000	227249000	45000	0.91407	16	6	0	0	6	0	HGDP00001	HGDP	Denisova	Denisova
chr3	7242000	7331000	89000	0.90373	31	10	1	1	10	1	HGDP00001	HGDP	Denisova	Denisova
chr3	32367000	32422000	55000	0.90995	15	4	0	0	4	0	HGDP00001	HGDP	Denisova	Denisova
chr3	105652000	105765000	113000	0.90005	27	1	0	0	1	0	HGDP00001	HGDP	Denisova	Denisova
chr3	125460000	125591000	131000	0.92501	48	15	0	0	15	0	HGDP00001	HGDP	Denisova	Denisova
chr3	127477000	127489000	12000	0.82521	7	1	0	0	1	0	HGDP00001	HGDP	Denisova	Denisova
chr3	175011000	175134000	123000	0.97992	43	5	1	1	5	1	HGDP00001	HGDP	Denisova	Denisova
chr3	186204000	186218000	14000	0.76392	6	1	0	0	1	0	HGDP00001	HGDP	Denisova	Denisova
chr3	194520000	194549000	29000	0.8316	17	2	0	0	2	0	HGDP00001	HGDP	Denisova	Denisova
chr4	28930000	29120000	190000	0.97336	76	19	11	11	19	11	HGDP00001	HGDP	Denisova	Denisova
chr4	56828000	57062000	234000	0.95507	62	18	7	7	12	7	HGDP00001	HGDP	Denisova	Denisova
chr4	163789000	163833000	44000	0.83989	14	1	0	0	1	0	HGDP00001	HGDP	Denisova	Denisova
chr5	5854000	5914000	60000	0.96951	27	1	0	0	1	0	HGDP00001	HGDP	Denisova	Denisova
chr5	39341000	39425000	84000	0.85321	24	11	0	0	11	0	HGDP00001	HGDP	Denisova	Denisova
chr5	40936000	40999000	63000	0.93669	25	7	0	0	7	0	HGDP00001	HGDP	Denisova	Denisova
chr5	104079000	104118000	39000	0.87982	12	2	0	0	2	0	HGDP00001	HGDP	Denisova	Denisova
chr5	146598000	146679000	81000	0.93171	27	11	0	0	11	0	HGDP00001	HGDP	Denisova	Denisova
chr6	52644000	52695000	51000	0.76446	12	2	0	0	2	0	HGDP00001	HGDP	Denisova	Denisova
chr6	72536000	72586000	50000	0.62764	10	1	0	0	1	0	HGDP00001	HGDP	Denisova	Denisova
chr7	36079000	36169000	90000	0.95507	31	11	7	7	11	7	HGDP00001	HGDP	Denisova	Denisova
chr7	135602000	135786000	184000	0.97536	63	28	8	8	27	8	HGDP00001	HGDP	Denisova	Denisova
chr8	17607000	17634000	27000	0.77459	10	1	0	0	1	0	HGDP00001	HGDP	Denisova	Denisova
chr8	97457000	97832000	375000	0.95584	89	20	3	9	13	5	HGDP00001	HGDP	Denisova	Denisova
chr8	116438000	116493000	55000	0.84081	15	1	0	0	1	0	HGDP00001	HGDP	Denisova	Denisova
chr9	10187000	10255000	68000	0.95846	42	9	4	4	7	4	HGDP00001	HGDP	Denisova	Denisova
chr9	88312000	88489000	177000	0.97135	51	13	3	3	13	3	HGDP00001	HGDP	Denisova	Denisova
chr9	132986000	132997000	11000	0.74664	6	4	0	0	4	0	HGDP00001	HGDP	Denisova	Denisova
chr10	7195000	7271000	76000	0.92552	38	10	0	0	10	0	HGDP00033	HGDP	Denisova	Denisova
chr10	8240000	8277000	37000	0.92664	13	3	0	0	3	0	HGDP00033	HGDP	Denisova	Denisova
chr10	17305000	17504000	199000	0.97923	70	16	3	3	16	3	HGDP00033	HGDP	Denisova	Denisova
chr10	55411000	55466000	55000	0.90017	39	1	0	0	1	0	HGDP00033	HGDP	Denisova	Denisova
chr10	110275000	110314000	39000	0.90031	17	1	0	0	1	0	HGDP00033	HGDP	Denisova	Denisova
chr10	128869000	128894000	25000	0.92446	15	4	3	3	4	3	HGDP00033	HGDP	Denisova	Denisova
chr12	52256000	52290000	34000	0.90182	11	6	2	2	5	1	HGDP00033	HGDP	Denisova	Denisova
chr16	62742000	62823000	81000	0.95349	22	1	0	0	1	0	HGDP00033	HGDP	Denisova	Denisova
chr19	48029000	48037000	8000	0.57803	4	1	0	0	1	0	HGDP00033	HGDP	Denisova	Denisova
chr1	88199000	88232000	33000	0.85423	11	1	0	0	1	0	HGDP00033	HGDP	Denisova	Denisova
chr1	234942000	234980000	38000	0.88969	13	5	2	3	5	3	HGDP00033	HGDP	Denisova	Denisova
chr20	50267000	50298000	31000	0.7764	9	2	1	1	2	1	HGDP00033	HGDP	Denisova	Denisova
chr2	20564000	20649000	85000	0.96471	35	8	2	2	8	2	HGDP00033	HGDP	Denisova	Denisova
chr2	25056000	25158000	102000	0.93637	20	2	0	0	2	0	HGDP00033	HGDP	Denisova	Denisova
chr2	46296000	46315000	19000	0.81111	8	5	1	1	5	1	HGDP00033	HGDP	Denisova	Denisova
chr2	67539000	67569000	30000	0.8495	15	3	0	0	3	0	HGDP00033	HGDP	Denisova	Denisova
chr3	127773000	127795000	22000	0.81005	8	1	0	0	1	0	HGDP00033	HGDP	Denisova	Denisova
chr3	175009000	175071000	62000	0.9216	20	3	1	1	3	1	HGDP00033	HGDP	Denisova	Denisova
chr4	25554000	25575000	21000	0.74861	6	1	0	0	1	0	HGDP00033	HGDP	Denisova	Denisova
chr4	91209000	91296000	87000	0.92796	28	2	1	1	2	1	HGDP00033	HGDP	Denisova	Denisova
chr5	5905000	5907000	2000	0.50296	2	1	0	0	1	0	HGDP00033	HGDP	Denisova	Denisova
chr6	1325000	1366000	41000	0.93854	18	5	0	0	5	0	HGDP00033	HGDP	Denisova	Denisova
chr6	37507000	37539000	32000	0.83373	10	3	2	2	3	2	HGDP00033	HGDP	Denisova	Denisova
chr6	51250000	51265000	15000	0.89534	9	3	0	0	3	0	HGDP00033	HGDP	Denisova	Denisova
chr6	52643000	52793000	150000	0.86791	30	2	0	0	2	0	HGDP00033	HGDP	Denisova	Denisova
chr7	150523000	150754000	231000	0.97788	88	23	13	13	14	13	HGDP00033	HGDP	Denisova	Denisova
chr8	24236000	24351000	115000	0.97531	48	1	0	0	1	0	HGDP00033	HGDP	Denisova	Denisova
chr8	91110000	91226000	116000	0.97162	33	1	0	0	1	0	HGDP00033	HGDP	Denisova	Denisova
chr8	94074000	94214000	140000	0.95254	46	15	12	12	15	12	HGDP00033	HGDP	Denisova	Denisova
chr8	100508000	100571000	63000	0.95587	23	2	0	0	2	0	HGDP00033	HGDP	Denisova	Denisova
chr9	21996000	22069000	73000	0.96664	32	1	0	0	1	0	HGDP00033	HGDP	Denisova	Denisova
chr9	36317000	36498000	181000	0.94488	45	10	0	0	10	0	HGDP00033	HGDP	Denisova	Denisova
chr9	112381000	112698000	317000	0.89331	79	28	8	12	18	14	HGDP00033	HGDP	Denisova	Denisova
chr10	61800000	61840000	40000	0.92641	18	5	0	0	5	0	HGDP00015	HGDP	Denisova	Denisova
chr10	110275000	110314000	39000	0.89083	18	1	0	0	1	0	HGDP00015	HGDP	Denisova	Denisova
chr10	114725000	114777000	52000	0.79507	13	1	0	0	1	0	HGDP00015	HGDP	Denisova	Denisova
chr11	16980000	17401000	421000	0.96998	104	9	0	0	9	0	HGDP00015	HGDP	Denisova	Denisova
chr11	21335000	21446000	111000	0.96382	57	11	0	0	11	0	HGDP00015	HGDP	Denisova	Denisova
chr11	39479000	39712000	233000	0.95748	69	19	4	4	18	4	HGDP00015	HGDP	Denisova	Denisova
chr13	91415000	91458000	43000	0.96252	32	1	0	0	1	0	HGDP00015	HGDP	Denisova	Denisova
chr15	48959000	49115000	156000	0.92168	44	2	1	1	2	1	HGDP00015	HGDP	Denisova	Denisova
chr15	91068000	91112000	44000	0.94231	28	8	6	6	8	6	HGDP00015	HGDP	Denisova	Denisova
chr15	91139000	91179000	40000	0.93023	18	4	1	1	4	1	HGDP00015	HGDP	Denisova	Denisova
chr18	8846000	8901000	55000	0.76094	13	1	0	0	1	0	HGDP00015	HGDP	Denisova	Denisova
chr19	42367000	42699000	332000	0.94521	71	7	1	1	7	1	HGDP00015	HGDP	Denisova	Denisova
chr19	48027000	48035000	8000	0.62669	5	1	0	0	1	0	HGDP00015	HGDP	Denisova	Denisova
chr1	9276000	9295000	19000	0.86965	9	1	0	0	1	0	HGDP00015	HGDP	Denisova	Denisova
chr1	147254000	147359000	105000	0.93574	27	2	0	0	2	0	HGDP00015	HGDP	Denisova	Denisova
chr1	214282000	214347000	65000	0.88138	18	1	0	0	1	0	HGDP00015	HGDP	Denisova	Denisova
chr1	234942000	234980000	38000	0.91634	15	5	2	3	5	3	HGDP00015	HGDP	Denisova	Denisova
chr20	42463000	42591000	128000	0.97569	45	15	6	3	13	6	HGDP00015	HGDP	Denisova	Denisova
chr20	58617000	58711000	94000	0.93123	27	3	2	2	3	2	HGDP00015	HGDP	Denisova	Denisova
chr21	30193000	30207000	14000	0.77232	6	1	0	0	1	0	HGDP00015	HGDP	Denisova	Denisova
chr2	25031000	25131000	100000	0.90549	20	2	0	0	2	0	HGDP00015	HGDP	Denisova	Denisova
chr2	65544000	65568000	24000	0.71105	6	1	0	0	1	0	HGDP00015	HGDP	Denisova	Denisova
chr2	67511000	67569000	58000	0.82991	20	4	0	1	3	0	HGDP00015	HGDP	Denisova	Denisova
chr2	70911000	70960000	49000	0.91122	20	6	1	1	5	1	HGDP00015	HGDP	Denisova	Denisova
chr2	121239000	121312000	73000	0.96392	19	3	2	0	3	0	HGDP00015	HGDP	Denisova	Denisova
chr2	234596000	234679000	83000	0.85794	22	4	3	3	4	3	HGDP00015	HGDP	Denisova	Denisova
chr2	235195000	235272000	77000	0.96584	44	13	2	2	12	2	HGDP00015	HGDP	Denisova	Denisova
chr3	13714000	13795000	81000	0.9361	31	9	4	4	9	4	HGDP00015	HGDP	Denisova	Denisova
chr3	14306000	14334000	28000	0.85192	9	1	0	0	1	0	HGDP00015	HGDP	Denisova	Denisova
chr3	130524000	130557000	33000	0.68224	7	1	0	0	1	0	HGDP00015	HGDP	Denisova	Denisova
chr4	60007000	60026000	19000	0.90449	9	1	0	0	1	0	HGDP00015	HGDP	Denisova	Denisova
chr4	72970000	72993000	23000	0.71402	7	1	0	0	1	0	HGDP00015	HGDP	Denisova	Denisova
chr4	163788000	163817000	29000	0.88503	10	1	0	0	1	0	HGDP00015	HGDP	Denisova	Denisova
chr4	176868000	176979000	111000	0.96019	40	13	2	2	13	2	HGDP00015	HGDP	Denisova	Denisova
chr5	104743000	104837000	94000	0.98273	80	34	5	5	34	5	HGDP00015	HGDP	Denisova	Denisova
chr6	51250000	51270000	20000	0.90845	11	3	0	0	3	0	HGDP00015	HGDP	Denisova	Denisova
chr7	36083000	36120000	37000	0.78525	15	5	1	1	5	1	HGDP00015	HGDP	Denisova	Denisova
chr7	131948000	132115000	167000	0.9887	58	11	0	1	11	1	HGDP00015	HGDP	Denisova	Denisova
chr8	97481000	97833000	352000	0.96106	67	17	3	9	10	5	HGDP00015	HGDP	Denisova	Denisova
chr9	122372000	122393000	21000	0.71849	7	1	0	0	1	0	HGDP00015	HGDP	Denisova	Denisova
chr10	7859000	7937000	78000	0.95688	28	10	0	0	10	0	HGDP00047	HGDP	Denisova	Denisova
chr10	8144000	8321000	177000	0.94397	62	14	5	5	14	5	HGDP00047	HGDP	Denisova	Denisova
chr10	10746000	10882000	136000	0.97028	48	11	2	2	10	2	HGDP00047	HGDP	Denisova	Denisova
chr10	55425000	55474000	49000	0.96418	38	1	0	0	1	0	HGDP00047	HGDP	Denisova	Denisova
chr11	40476000	40579000	103000	0.93394	31	1	0	0	1	0	HGDP00047	HGDP	Denisova	Denisova
chr11	84502000	84633000	131000	0.94759	40	1	0	0	1	0	HGDP00047	HGDP	Denisova	Denisova
chr11	132185000	132354000	169000	0.98724	54	10	5	5	10	5	HGDP00047	HGDP	Denisova	Denisova
chr13	51728000	51772000	44000	0.96004	21	4	0	0	4	0	HGDP00047	HGDP	Denisova	Denisova
chr13	87516000	87860000	344000	0.98303	107	24	2	2	24	2	HGDP00047	HGDP	Denisova	Denisova
chr13	108444000	108474000	30000	0.85362	13	1	0	0	1	0	HGDP00047	HGDP	Denisova	Denisova
chr16	7745000	7857000	112000	0.9502	79	11	9	8	11	8	HGDP00047	HGDP	Denisova	Denisova
chr16	62742000	62823000	81000	0.95909	24	1	0	0	1	0	HGDP00047	HGDP	Denisova	Denisova
chr18	3346000	3369000	23000	0.81229	7	2	0	0	2	0	HGDP00047	HGDP	Denisova	Denisova
chr18	4059000	4110000	51000	0.95802	17	2	0	0	2	0	HGDP00047	HGDP	Denisova	Denisova
chr18	64762000	64856000	94000	0.8056	34	4	0	0	4	0	HGDP00047	HGDP	Denisova	Denisova
chr19	6132000	6169000	37000	0.88965	11	1	0	0	1	0	HGDP00047	HGDP	Denisova	Denisova
chr19	23278000	23469000	191000	0.97197	50	7	5	5	7	5	HGDP00047	HGDP	Denisova	Denisova
chr19	48030000	48043000	13000	0.58609	5	1	0	0	1	0	HGDP00047	HGDP	Denisova	Denisova
chr1	204966000	204984000	18000	0.86104	9	1	0	0	1	0	HGDP00047	HGDP	Denisova	Denisova
chr1	234745000	234779000	34000	0.85396	13	4	2	1	4	1	HGDP00047	HGDP	Denisova	Denisova
chr1	242094000	242254000	160000	0.9371	44	8	3	0	8	0	HGDP00047	HGDP	Denisova	Denisova
chr20	59438000	59459000	21000	0.92029	16	1	0	0	1	0	HGDP00047	HGDP	Denisova	Denisova
chr2	227203000	227229000	26000	0.88777	10	5	0	0	5	0	HGDP00047	HGDP	Denisova	Denisova
chr2	227375000	227649000	274000	0.97714	108	30	16	16	30	16	HGDP00047	HGDP	Denisova	Denisova
chr3	2563000	2621000	58000	0.94708	34	23	22	22	23	22	HGDP00047	HGDP	Denisova	Denisova
chr3	127770000	127797000	27000	0.75041	9	1	0	0	1	0	HGDP00047	HGDP	Denisova	Denisova
chr4	43323000	43365000	42000	0.81691	13	2	0	0	2	0	HGDP00047	HGDP	Denisova	Denisova
chr5	158374000	158481000	107000	0.9775	36	3	2	2	3	2	HGDP00047	HGDP	Denisova	Denisova
chr6	11085000	11237000	152000	0.97156	55	18	6	5	13	6	HGDP00047	HGDP	Denisova	Denisova
chr6	51229000	51265000	36000	0.80026	13	3	0	0	3	0	HGDP00047	HGDP	Denisova	Denisova
chr6	154703000	154899000	196000	0.92676	43	4	0	0	4	0	HGDP00047	HGDP	Denisova	Denisova
chr7	105506000	105533000	27000	0.80593	7	2	0	0	2	0	HGDP00047	HGDP	Denisova	Denisova
chr7	158445000	158520000	75000	0.86234	30	11	1	1	11	1	HGDP00047	HGDP	Denisova	Denisova
chr8	97634000	97809000	175000	0.97263	37	8	1	4	5	1	HGDP00047	HGDP	Denisova	Denisova
chr8	121633000	121678000	45000	0.95728	15	2	0	0	2	0	HGDP00047	HGDP	Denisova	Denisova
chr8	123581000	123673000	92000	0.96927	34	5	2	2	3	2	HGDP00047	HGDP	Denisova	Denisova
chr10	4397000	4488000	91000	0.97463	45	11	0	0	11	0	HGDP00045	HGDP	Denisova	Denisova
chr10	8085000	8321000	236000	0.97237	97	28	15	15	28	15	HGDP00045	HGDP	Denisova	Denisova
chr10	17305000	17502000	197000	0.98418	71	16	3	3	16	3	HGDP00045	HGDP	Denisova	Denisova
chr10	30013000	30118000	105000	0.92037	41	15	12	12	15	12	HGDP00045	HGDP	Denisova	Denisova
chr10	55425000	55471000	46000	0.97722	39	1	0	0	1	0	HGDP00045	HGDP	Denisova	Denisova
chr10	110249000	110313000	64000	0.83231	20	1	0	0	1	0	HGDP00045	HGDP	Denisova	Denisova
chr11	21330000	21404000	74000	0.95439	42	12	2	3	9	3	HGDP00045	HGDP	Denisova	Denisova
chr11	114313000	114351000	38000	0.90888	14	2	0	0	2	0	HGDP00045	HGDP	Denisova	Denisova
chr12	52256000	52290000	34000	0.89134	11	6	2	2	5	1	HGDP00045	HGDP	Denisova	Denisova
chr13	21897000	21990000	93000	0.94594	45	14	3	4	10	4	HGDP00045	HGDP	Denisova	Denisova
chr16	19988000	20008000	20000	0.90135	9	1	0	0	1	0	HGDP00045	HGDP	Denisova	Denisova
chr17	66255000	66320000	65000	0.88377	23	10	0	1	10	1	HGDP00045	HGDP	Denisova	Denisova
chr1	57749000	57769000	20000	0.89958	10	1	0	0	1	0	HGDP00045	HGDP	Denisova	Denisova
chr1	204972000	204986000	14000	0.67661	7	1	0	0	1	0	HGDP00045	HGDP	Denisova	Denisova
chr20	60011000	60036000	25000	0.87213	11	3	0	0	3	0	HGDP00045	HGDP	Denisova	Denisova
chr20	61762000	61793000	31000	0.941	19	7	0	2	7	0	HGDP00045	HGDP	Denisova	Denisova
chr22	49199000	49266000	67000	0.92437	44	15	2	1	14	2	HGDP00045	HGDP	Denisova	Denisova
chr2	34274000	34373000	99000	0.95086	39	19	5	5	19	5	HGDP00045	HGDP	Denisova	Denisova
chr2	67508000	67572000	64000	0.94513	26	5	0	2	3	0	HGDP00045	HGDP	Denisova	Denisova
chr2	227203000	227229000	26000	0.88587	10	5	0	0	5	0	HGDP00045	HGDP	Denisova	Denisova
chr2	227375000	227597000	222000	0.9718	81	22	14	14	22	14	HGDP00045	HGDP	Denisova	Denisova
chr3	125518000	125590000	72000	0.95877	41	15	0	0	15	0	HGDP00045	HGDP	Denisova	Denisova
chr3	127775000	127797000	22000	0.8349	10	1	0	0	1	0	HGDP00045	HGDP	Denisova	Denisova
chr3	175011000	175135000	124000	0.97516	43	5	1	1	5	1	HGDP00045	HGDP	Denisova	Denisova
chr3	194521000	194548000	27000	0.85725	15	2	0	0	2	0	HGDP00045	HGDP	Denisova	Denisova
chr4	91214000	91296000	82000	0.91961	26	2	1	1	2	1	HGDP00045	HGDP	Denisova	Denisova
chr4	162402000	162616000	214000	0.99026	88	30	16	21	22	21	HGDP00045	HGDP	Denisova	Denisova
chr7	9182000	9336000	154000	0.94801	63	15	8	10	13	8	HGDP00045	HGDP	Denisova	Denisova
chr7	150523000	150762000	239000	0.97339	89	22	12	12	14	12	HGDP00045	HGDP	Denisova	Denisova
chr8	4135000	4138000	3000	0.56621	5	2	0	0	2	0	HGDP00045	HGDP	Denisova	Denisova
chr9	18008000	18124000	116000	0.97773	57	16	4	4	14	4	HGDP00045	HGDP	Denisova	Denisova
chr9	88539000	88571000	32000	0.84697	14	1	0	0	1	0	HGDP00045	HGDP	Denisova	Denisova
chr9	105976000	106133000	157000	0.99174	66	21	13	13	21	10	HGDP00045	HGDP	Denisova	Denisova
chr9	130140000	130141000	1000	0.50386	2	1	0	0	1	0	HGDP00045	HGDP	Denisova	Denisova
chr10	7195000	7293000	98000	0.96568	27	1	0	0	1	0	HGDP00035	HGDP	Denisova	Denisova
chr10	33672000	33686000	14000	0.6694	6	1	0	0	1	0	HGDP00035	HGDP	Denisova	Denisova
chr10	50891000	50977000	86000	0.95803	41	14	6	6	14	6	HGDP00035	HGDP	Denisova	Denisova
chr10	55424000	55466000	42000	0.96099	36	1	0	0	1	0	HGDP00035	HGDP	Denisova	Denisova
chr10	66008000	66308000	300000	0.97095	121	32	10	10	26	10	HGDP00035	HGDP	Denisova	Denisova
chr11	61840000	61869000	29000	0.80413	8	1	0	0	1	0	HGDP00035	HGDP	Denisova	Denisova
chr15	93586000	93603000	17000	0.89867	17	9	4	4	9	4	HGDP00035	HGDP	Denisova	Denisova
chr16	58175000	58187000	12000	0.78336	6	1	0	0	1	0	HGDP00035	HGDP	Denisova	Denisova
chr17	13758000	13774000	16000	0.85122	9	1	0	0	1	0	HGDP00035	HGDP	Denisova	Denisova
chr17	66255000	66275000	20000	0.91686	17	10	0	1	10	1	HGDP00035	HGDP	Denisova	Denisova
chr18	62186000	62299000	113000	0.89178	24	1	0	0	1	0	HGDP00035	HGDP	Denisova	Denisova
chr19	48032000	48034000	2000	0.51928	3	1	0	0	1	0	HGDP00035	HGDP	Denisova	Denisova
chr1	9254000	9322000	68000	0.79135	18	1	0	0	1	0	HGDP00035	HGDP	Denisova	Denisova
chr1	164941000	165119000	178000	0.96696	66	8	3	3	7	3	HGDP00035	HGDP	Denisova	Denisova
chr1	177323000	177456000	133000	0.97896	74	4	0	1	3	0	HGDP00035	HGDP	Denisova	Denisova
chr2	20382000	20433000	51000	0.94715	35	8	0	0	8	0	HGDP00035	HGDP	Denisova	Denisova
chr2	20515000	20544000	29000	0.92441	22	9	8	0	9	8	HGDP00035	HGDP	Denisova	Denisova
chr2	20856000	20876000	20000	0.60096	6	2	0	0	2	0	HGDP00035	HGDP	Denisova	Denisova
chr2	67508000	67569000	61000	0.92756	22	4	0	1	3	0	HGDP00035	HGDP	Denisova	Denisova
chr2	70914000	70960000	46000	0.86977	20	6	1	1	5	1	HGDP00035	HGDP	Denisova	Denisova
chr2	227386000	227605000	219000	0.97588	80	22	14	14	22	14	HGDP00035	HGDP	Denisova	Denisova
chr3	10500000	10533000	33000	0.89871	11	1	0	0	1	0	HGDP00035	HGDP	Denisova	Denisova
chr3	13138000	13182000	44000	0.9056	16	4	1	1	4	1	HGDP00035	HGDP	Denisova	Denisova
chr3	14545000	14594000	49000	0.95896	20	3	2	2	3	2	HGDP00035	HGDP	Denisova	Denisova
chr3	105654000	105765000	111000	0.91897	28	1	0	0	1	0	HGDP00035	HGDP	Denisova	Denisova
chr3	127482000	127488000	6000	0.62649	5	1	0	0	1	0	HGDP00035	HGDP	Denisova	Denisova
chr3	169640000	169814000	174000	0.8475	34	10	1	1	10	1	HGDP00035	HGDP	Denisova	Denisova
chr3	194520000	194546000	26000	0.84483	14	2	0	0	2	0	HGDP00035	HGDP	Denisova	Denisova
chr4	6009000	6040000	31000	0.87915	15	7	2	2	7	3	HGDP00035	HGDP	Denisova	Denisova
chr4	19346000	19569000	223000	0.93326	99	9	0	0	9	0	HGDP00035	HGDP	Denisova	Denisova
chr4	71569000	71645000	76000	0.9009	22	5	4	4	5	4	HGDP00035	HGDP	Denisova	Denisova
chr4	176869000	177045000	176000	0.97524	58	12	2	2	12	2	HGDP00035	HGDP	Denisova	Denisova
chr6	47405000	47428000	23000	0.84176	8	2	1	1	2	1	HGDP00035	HGDP	Denisova	Denisova
chr6	155033000	155060000	27000	0.82965	8	3	0	0	3	0	HGDP00035	HGDP	Denisova	Denisova
chr7	36073000	36169000	96000	0.95463	34	11	7	7	11	7	HGDP00035	HGDP	Denisova	Denisova
chr7	43720000	43774000	54000	0.69483	10	1	0	0	1	0	HGDP00035	HGDP	Denisova	Denisova
chr7	80804000	80856000	52000	0.84922	17	7	0	0	6	1	HGDP00035	HGDP	Denisova	Denisova
chr7	134688000	134709000	21000	0.90277	14	8	2	2	8	2	HGDP00035	HGDP	Denisova	Denisova
chr7	149753000	149834000	81000	0.93251	36	11	3	3	11	3	HGDP00035	HGDP	Denisova	Denisova
