chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr6	85116000	85256000	140000	0.94768	37	1	0	1	0	0	HGDP00121	HGDP	Chagyrskaya	Neanderthal
chr6	89713000	89993000	280000	0.96044	56	9	8	8	1	9	HGDP00121	HGDP	Vindija	Neanderthal
chr6	94466000	94566000	100000	0.98446	39	16	14	16	0	16	HGDP00121	HGDP	AmbigNean	Neanderthal
chr6	99251000	99608000	357000	0.98989	121	32	23	22	2	30	HGDP00121	HGDP	Vindija	Neanderthal
chr6	102269000	102377000	108000	0.97871	34	15	12	12	2	15	HGDP00121	HGDP	Vindija	Neanderthal
chr6	104238000	104269000	31000	0.94819	18	7	7	7	0	7	HGDP00121	HGDP	AmbigNean	Neanderthal
chr6	106715000	106753000	38000	0.86414	16	8	7	8	0	7	HGDP00121	HGDP	Chagyrskaya	Neanderthal
chr6	113738000	113789000	51000	0.88244	18	1	1	1	0	1	HGDP00121	HGDP	AmbigNean	Neanderthal
chr6	117353000	117449000	96000	0.91992	39	17	16	15	0	17	HGDP00121	HGDP	Vindija	Neanderthal
chr6	119144000	119208000	64000	0.91055	17	7	7	6	4	7	HGDP00121	HGDP	AmbigNean	Neanderthal
chr6	121462000	121573000	111000	0.95329	42	15	12	15	5	15	HGDP00121	HGDP	AmbigNean	Neanderthal
chr6	130513000	130573000	60000	0.85055	17	5	4	4	1	5	HGDP00121	HGDP	Vindija	Neanderthal
chr6	131075000	131126000	51000	0.91308	13	3	3	3	0	3	HGDP00121	HGDP	AmbigNean	Neanderthal
chr6	132609000	132717000	108000	0.96716	47	18	18	18	4	16	HGDP00121	HGDP	AmbigNean	Neanderthal
chr6	143953000	144006000	53000	0.91623	23	9	7	9	1	9	HGDP00121	HGDP	AmbigNean	Neanderthal
chr6	144054000	144128000	74000	0.94081	18	7	6	7	0	7	HGDP00121	HGDP	AmbigNean	Neanderthal
chr6	145830000	146123000	293000	0.96099	137	66	53	53	12	66	HGDP00121	HGDP	Vindija	Neanderthal
chr6	147567000	147674000	107000	0.95518	33	17	15	17	0	17	HGDP00121	HGDP	AmbigNean	Neanderthal
chr6	148296000	148360000	64000	0.95785	19	6	6	5	2	6	HGDP00121	HGDP	AmbigNean	Neanderthal
chr6	150771000	150772000	1000	0.50145	1	1	1	1	0	1	HGDP00121	HGDP	AmbigNean	Neanderthal
chr6	151642000	151687000	45000	0.93733	13	5	2	3	2	4	HGDP00121	HGDP	Vindija	Neanderthal
chr6	153395000	153411000	16000	0.67212	6	1	1	1	0	1	HGDP00121	HGDP	AmbigNean	Neanderthal
chr6	154406000	154443000	37000	0.95703	18	12	12	12	0	12	HGDP00121	HGDP	AmbigNean	Neanderthal
chr6	156112000	156273000	161000	0.96556	69	23	19	22	5	23	HGDP00121	HGDP	Vindija	Neanderthal
chr6	168022000	168036000	14000	0.86383	8	2	2	2	0	2	HGDP00121	HGDP	AmbigNean	Neanderthal
chr6	168657000	168716000	59000	0.92669	38	13	13	11	2	12	HGDP00121	HGDP	Altai	Neanderthal
chr7	573000	577000	4000	0.5369	4	1	1	1	0	1	HGDP00121	HGDP	AmbigNean	Neanderthal
chr7	7635000	7709000	74000	0.94616	29	14	11	13	1	14	HGDP00121	HGDP	Vindija	Neanderthal
chr7	8321000	8432000	111000	0.98128	37	23	23	23	6	23	HGDP00121	HGDP	AmbigNean	Neanderthal
chr7	9133000	9185000	52000	0.94724	42	5	3	5	0	5	HGDP00121	HGDP	AmbigNean	Neanderthal
chr7	12993000	13143000	150000	0.9757	56	23	19	22	0	19	HGDP00121	HGDP	Chagyrskaya	Neanderthal
chr7	13153000	13232000	79000	0.9391	34	20	15	15	5	16	HGDP00121	HGDP	Vindija	Neanderthal
chr7	13530000	13597000	67000	0.85601	21	2	2	2	0	2	HGDP00121	HGDP	AmbigNean	Neanderthal
chr7	21672000	21690000	18000	0.93247	12	6	6	6	3	6	HGDP00121	HGDP	AmbigNean	Neanderthal
chr7	27404000	27452000	48000	0.85742	12	8	0	0	0	8	HGDP00121	HGDP	Vindija	Neanderthal
chr7	35946000	36095000	149000	0.88306	38	10	10	7	2	7	HGDP00121	HGDP	Altai	Neanderthal
chr7	37405000	37452000	47000	0.84324	15	7	4	7	0	7	HGDP00121	HGDP	AmbigNean	Neanderthal
chr7	38385000	38561000	176000	0.94833	97	48	44	47	15	47	HGDP00121	HGDP	AmbigNean	Neanderthal
chr7	39494000	39774000	280000	0.93596	69	27	22	25	8	27	HGDP00121	HGDP	Vindija	Neanderthal
chr7	40321000	40511000	190000	0.97523	53	19	17	9	2	9	HGDP00121	HGDP	Altai	Neanderthal
chr7	40884000	41029000	145000	0.96207	46	24	15	15	7	24	HGDP00121	HGDP	Vindija	Neanderthal
chr7	41276000	41348000	72000	0.93801	28	13	13	10	1	13	HGDP00121	HGDP	AmbigNean	Neanderthal
chr7	43241000	43281000	40000	0.78149	10	3	2	3	0	2	HGDP00121	HGDP	Chagyrskaya	Neanderthal
chr7	43578000	43918000	340000	0.98573	92	32	24	26	16	32	HGDP00121	HGDP	Vindija	Neanderthal
chr7	44035000	44095000	60000	0.89221	15	7	6	7	0	7	HGDP00121	HGDP	AmbigNean	Neanderthal
chr7	44921000	44937000	16000	0.52902	5	1	1	1	0	1	HGDP00121	HGDP	AmbigNean	Neanderthal
chr7	46063000	46130000	67000	0.81439	16	1	0	1	0	1	HGDP00121	HGDP	AmbigNean	Neanderthal
chr7	46951000	47034000	83000	0.92475	22	11	11	8	2	11	HGDP00121	HGDP	AmbigNean	Neanderthal
chr7	47118000	47183000	65000	0.95025	20	9	7	9	1	9	HGDP00121	HGDP	AmbigNean	Neanderthal
chr7	50357000	50410000	53000	0.91884	19	11	9	10	0	11	HGDP00121	HGDP	Vindija	Neanderthal
chr7	51780000	51844000	64000	0.8885	19	3	3	3	0	3	HGDP00121	HGDP	AmbigNean	Neanderthal
chr7	57208000	57320000	112000	0.94066	25	1	1	1	0	1	HGDP00121	HGDP	AmbigNean	Neanderthal
chr7	68166000	68180000	14000	0.79997	6	3	1	3	0	3	HGDP00121	HGDP	AmbigNean	Neanderthal
chr7	68528000	68623000	95000	0.92839	26	10	6	10	2	9	HGDP00121	HGDP	Chagyrskaya	Neanderthal
chr7	78689000	78827000	138000	0.98618	72	32	19	23	20	23	HGDP00121	HGDP	AmbigNean	Neanderthal
chr7	82613000	82656000	43000	0.76666	9	3	3	3	0	2	HGDP00121	HGDP	AmbigNean	Neanderthal
chr7	97669000	97815000	146000	0.9438	43	15	13	15	0	15	HGDP00121	HGDP	AmbigNean	Neanderthal
chr7	97832000	97855000	23000	0.83313	20	6	6	6	0	6	HGDP00121	HGDP	AmbigNean	Neanderthal
chr7	129750000	129955000	205000	0.9819	55	12	12	11	1	12	HGDP00121	HGDP	AmbigNean	Neanderthal
chr7	135165000	135258000	93000	0.9502	37	17	17	15	8	17	HGDP00121	HGDP	AmbigNean	Neanderthal
chr7	147705000	147722000	17000	0.89659	9	3	3	3	0	3	HGDP00121	HGDP	AmbigNean	Neanderthal
chr7	156272000	156364000	92000	0.94993	32	12	6	12	1	12	HGDP00121	HGDP	AmbigNean	Neanderthal
chr7	157475000	157572000	97000	0.97103	70	31	29	27	2	28	HGDP00121	HGDP	Altai	Neanderthal
chr8	3178000	3201000	23000	0.82152	18	7	6	7	2	7	HGDP00121	HGDP	AmbigNean	Neanderthal
chr8	3208000	3216000	8000	0.52953	4	2	2	2	0	2	HGDP00121	HGDP	AmbigNean	Neanderthal
chr8	3238000	3317000	79000	0.92508	30	10	7	9	4	9	HGDP00121	HGDP	AmbigNean	Neanderthal
chr8	5025000	5034000	9000	0.90633	12	5	5	5	0	5	HGDP00121	HGDP	AmbigNean	Neanderthal
chr8	5650000	5714000	64000	0.96732	49	26	25	21	10	21	HGDP00121	HGDP	Altai	Neanderthal
chr8	5842000	5923000	81000	0.97021	93	27	27	27	15	27	HGDP00121	HGDP	AmbigNean	Neanderthal
chr8	6012000	6062000	50000	0.90439	20	7	6	7	3	6	HGDP00121	HGDP	Chagyrskaya	Neanderthal
chr8	6098000	6162000	64000	0.96127	40	21	17	20	5	21	HGDP00121	HGDP	Vindija	Neanderthal
chr8	6693000	6773000	80000	0.98016	47	24	21	24	9	21	HGDP00121	HGDP	Chagyrskaya	Neanderthal
chr8	6797000	6812000	15000	0.89766	10	3	2	3	2	2	HGDP00121	HGDP	Chagyrskaya	Neanderthal
chr8	9244000	9284000	40000	0.95025	20	9	9	9	2	9	HGDP00121	HGDP	AmbigNean	Neanderthal
chr8	9306000	9373000	67000	0.94635	47	25	23	23	0	25	HGDP00121	HGDP	Vindija	Neanderthal
chr8	13538000	13685000	147000	0.98425	91	57	53	54	9	57	HGDP00121	HGDP	Vindija	Neanderthal
chr8	14897000	14919000	22000	0.84724	11	4	4	4	1	4	HGDP00121	HGDP	AmbigNean	Neanderthal
chr8	16146000	16285000	139000	0.96851	82	47	29	40	0	46	HGDP00121	HGDP	Vindija	Neanderthal
chr8	17534000	17557000	23000	0.89123	12	5	5	5	0	5	HGDP00121	HGDP	AmbigNean	Neanderthal
chr8	17697000	17726000	29000	0.93498	21	10	4	1	0	10	HGDP00121	HGDP	Vindija	Neanderthal
chr8	20545000	20765000	220000	0.98836	80	39	35	38	9	35	HGDP00121	HGDP	Chagyrskaya	Neanderthal
chr8	21291000	21332000	41000	0.95743	33	16	16	16	12	16	HGDP00121	HGDP	AmbigNean	Neanderthal
chr8	27266000	27415000	149000	0.96469	52	27	24	24	9	27	HGDP00121	HGDP	Vindija	Neanderthal
chr8	29409000	29449000	40000	0.83048	10	1	1	1	0	1	HGDP00121	HGDP	AmbigNean	Neanderthal
chr8	30056000	30266000	210000	0.98527	84	40	33	36	10	40	HGDP00121	HGDP	Vindija	Neanderthal
chr8	32269000	32313000	44000	0.887	12	2	2	2	0	2	HGDP00121	HGDP	AmbigNean	Neanderthal
chr8	52203000	52319000	116000	0.97851	46	27	23	25	13	27	HGDP00121	HGDP	Vindija	Neanderthal
chr8	68937000	68950000	13000	0.57614	5	5	5	5	0	5	HGDP00121	HGDP	AmbigNean	Neanderthal
chr8	102709000	102940000	231000	0.97208	80	27	26	23	4	25	HGDP00121	HGDP	Altai	Neanderthal
chr8	122878000	122989000	111000	0.96462	40	19	14	15	5	14	HGDP00121	HGDP	Chagyrskaya	Neanderthal
chr8	130625000	130756000	131000	0.93009	35	11	8	11	0	11	HGDP00121	HGDP	AmbigNean	Neanderthal
chr8	133500000	133556000	56000	0.93108	20	14	13	13	3	14	HGDP00121	HGDP	Vindija	Neanderthal
chr9	16793000	16839000	46000	0.67547	14	5	3	4	0	4	HGDP00121	HGDP	AmbigNean	Neanderthal
chr9	19127000	19176000	49000	0.91051	14	2	2	1	0	1	HGDP00121	HGDP	Altai	Neanderthal
chr9	20210000	20233000	23000	0.85434	13	8	6	7	1	8	HGDP00121	HGDP	Vindija	Neanderthal
chr9	21594000	21613000	19000	0.90249	13	10	7	8	0	10	HGDP00121	HGDP	Vindija	Neanderthal
chr9	34153000	34425000	272000	0.97043	61	23	4	23	0	23	HGDP00121	HGDP	AmbigNean	Neanderthal
chr9	34702000	34767000	65000	0.84235	20	9	8	9	0	9	HGDP00121	HGDP	AmbigNean	Neanderthal
chr9	70588000	70788000	200000	0.96971	62	23	12	22	2	23	HGDP00121	HGDP	Vindija	Neanderthal
chr9	80360000	80459000	99000	0.98899	44	11	10	9	5	9	HGDP00121	HGDP	Altai	Neanderthal
chr9	80844000	80909000	65000	0.90356	35	18	3	18	0	1	HGDP00121	HGDP	Chagyrskaya	Neanderthal
chr9	81302000	81337000	35000	0.90665	11	4	3	3	0	4	HGDP00121	HGDP	Vindija	Neanderthal
chr9	81577000	81592000	15000	0.62378	6	2	1	1	0	2	HGDP00121	HGDP	Vindija	Neanderthal
chr9	87339000	87448000	109000	0.96331	39	17	14	7	3	6	HGDP00121	HGDP	Altai	Neanderthal
chr9	87523000	87585000	62000	0.96857	26	18	10	14	0	18	HGDP00121	HGDP	Vindija	Neanderthal
chr9	88148000	88280000	132000	0.84662	34	8	5	5	0	6	HGDP00121	HGDP	Vindija	Neanderthal
chr9	89617000	89676000	59000	0.95315	20	7	7	7	2	7	HGDP00121	HGDP	AmbigNean	Neanderthal
chr9	90006000	90034000	28000	0.93016	14	4	1	4	0	1	HGDP00121	HGDP	Chagyrskaya	Neanderthal
chr9	93216000	93417000	201000	0.93262	57	12	10	11	3	12	HGDP00121	HGDP	Vindija	Neanderthal
chr9	93736000	93864000	128000	0.97664	60	24	24	24	0	23	HGDP00121	HGDP	AmbigNean	Neanderthal
chr9	95703000	95835000	132000	0.96493	48	20	16	17	0	19	HGDP00121	HGDP	Vindija	Neanderthal
chr9	98098000	98155000	57000	0.8447	15	10	10	10	0	10	HGDP00121	HGDP	AmbigNean	Neanderthal
chr9	98417000	98602000	185000	0.9091	57	25	21	22	6	25	HGDP00121	HGDP	Vindija	Neanderthal
chr9	102095000	102142000	47000	0.71153	11	4	3	2	0	0	HGDP00121	HGDP	Altai	Neanderthal
chr9	102172000	102276000	104000	0.91773	31	13	11	11	1	5	HGDP00121	HGDP	AmbigNean	Neanderthal
chr9	103086000	103134000	48000	0.95197	22	10	8	10	1	8	HGDP00121	HGDP	Chagyrskaya	Neanderthal
chr9	103215000	103405000	190000	0.9813	73	35	29	30	8	29	HGDP00121	HGDP	Chagyrskaya	Neanderthal
chr9	103729000	103885000	156000	0.92863	51	27	19	23	14	27	HGDP00121	HGDP	Vindija	Neanderthal
chr9	107681000	107720000	39000	0.89632	17	10	8	10	5	10	HGDP00121	HGDP	AmbigNean	Neanderthal
chr9	107930000	107954000	24000	0.89587	10	5	4	5	0	5	HGDP00121	HGDP	AmbigNean	Neanderthal
chr9	109701000	109872000	171000	0.90364	53	26	20	22	16	23	HGDP00121	HGDP	Vindija	Neanderthal
chr9	110118000	110174000	56000	0.89325	16	11	7	8	0	11	HGDP00121	HGDP	Vindija	Neanderthal
chr9	110271000	110297000	26000	0.92848	10	4	3	4	3	4	HGDP00121	HGDP	AmbigNean	Neanderthal
chr9	111219000	111604000	385000	0.98338	128	56	47	56	3	51	HGDP00121	HGDP	Chagyrskaya	Neanderthal
chr9	113185000	113384000	199000	0.94578	48	10	5	4	0	9	HGDP00121	HGDP	Vindija	Neanderthal
chr9	114604000	114623000	19000	0.79024	7	3	3	3	0	2	HGDP00121	HGDP	AmbigNean	Neanderthal
chr9	115218000	115291000	73000	0.94962	25	16	8	8	3	16	HGDP00121	HGDP	Vindija	Neanderthal
chr9	115677000	115806000	129000	0.96066	37	15	12	15	13	12	HGDP00121	HGDP	Chagyrskaya	Neanderthal
chr9	116354000	116772000	418000	0.96084	119	64	34	37	7	64	HGDP00121	HGDP	Vindija	Neanderthal
chr9	117037000	117074000	37000	0.8917	13	9	4	5	3	9	HGDP00121	HGDP	Vindija	Neanderthal
chr9	125494000	125516000	22000	0.67559	6	4	2	3	0	4	HGDP00121	HGDP	Vindija	Neanderthal
chr9	125538000	125713000	175000	0.96239	37	17	13	17	3	17	HGDP00121	HGDP	AmbigNean	Neanderthal
chr9	126217000	126292000	75000	0.96489	23	10	7	10	1	8	HGDP00121	HGDP	Chagyrskaya	Neanderthal
chr9	130235000	130259000	24000	0.84165	10	5	5	5	0	0	HGDP00121	HGDP	AmbigNean	Neanderthal
chr10	1840000	1956000	116000	0.98064	76	33	29	31	0	30	HGDP00125	HGDP	Chagyrskaya	Neanderthal
chr10	3036000	3081000	45000	0.85695	27	13	13	13	2	13	HGDP00125	HGDP	AmbigNean	Neanderthal
chr10	4196000	4218000	22000	0.9601	16	7	6	6	3	7	HGDP00125	HGDP	Vindija	Neanderthal
chr10	6958000	7116000	158000	0.92371	54	26	19	20	3	26	HGDP00125	HGDP	Vindija	Neanderthal
chr10	11245000	11270000	25000	0.87963	11	2	2	2	1	2	HGDP00125	HGDP	AmbigNean	Neanderthal
chr10	11833000	12122000	289000	0.98989	122	60	55	55	22	60	HGDP00125	HGDP	Vindija	Neanderthal
chr10	12739000	12769000	30000	0.92103	13	5	4	5	2	5	HGDP00125	HGDP	AmbigNean	Neanderthal
chr10	13738000	13787000	49000	0.96315	48	24	24	24	3	24	HGDP00125	HGDP	AmbigNean	Neanderthal
chr10	13988000	14003000	15000	0.71239	6	3	3	2	0	3	HGDP00125	HGDP	AmbigNean	Neanderthal
chr10	14190000	14223000	33000	0.93205	13	6	4	6	4	6	HGDP00125	HGDP	AmbigNean	Neanderthal
chr10	14656000	14769000	113000	0.98207	70	33	28	28	20	33	HGDP00125	HGDP	Vindija	Neanderthal
chr10	20389000	20583000	194000	0.98125	69	34	31	31	0	34	HGDP00125	HGDP	Vindija	Neanderthal
chr10	21023000	21070000	47000	0.93008	14	6	6	6	1	2	HGDP00125	HGDP	AmbigNean	Neanderthal
chr10	23426000	23436000	10000	0.51697	4	2	2	2	1	2	HGDP00125	HGDP	AmbigNean	Neanderthal
chr10	23451000	23474000	23000	0.54842	5	1	0	0	0	1	HGDP00125	HGDP	Vindija	Neanderthal
chr10	24402000	24529000	127000	0.95584	52	28	24	24	4	28	HGDP00125	HGDP	Vindija	Neanderthal
chr10	24788000	24938000	150000	0.9711	58	26	20	24	1	24	HGDP00125	HGDP	AmbigNean	Neanderthal
chr10	26639000	27034000	395000	0.95859	90	31	26	30	6	31	HGDP00125	HGDP	Vindija	Neanderthal
chr10	27135000	27668000	533000	0.9548	108	36	29	36	4	31	HGDP00125	HGDP	Chagyrskaya	Neanderthal
chr10	29676000	29716000	40000	0.8638	20	10	10	10	0	10	HGDP00125	HGDP	AmbigNean	Neanderthal
chr10	30038000	30214000	176000	0.97448	85	36	30	34	17	31	HGDP00125	HGDP	Chagyrskaya	Neanderthal
chr10	30346000	30364000	18000	0.89362	10	5	1	5	1	3	HGDP00125	HGDP	Chagyrskaya	Neanderthal
chr10	32165000	32448000	283000	0.98287	81	29	26	23	1	26	HGDP00125	HGDP	AmbigNean	Neanderthal
chr10	33827000	33870000	43000	0.67635	8	2	1	2	0	2	HGDP00125	HGDP	AmbigNean	Neanderthal
chr10	44197000	44334000	137000	0.97416	68	27	21	21	10	27	HGDP00125	HGDP	Vindija	Neanderthal
chr10	44353000	44386000	33000	0.87067	13	6	2	4	0	6	HGDP00125	HGDP	Vindija	Neanderthal
chr10	45001000	45213000	212000	0.93213	49	11	11	11	2	11	HGDP00125	HGDP	AmbigNean	Neanderthal
chr10	61885000	62026000	141000	0.97035	42	23	20	17	2	23	HGDP00125	HGDP	Vindija	Neanderthal
chr10	62831000	62879000	48000	0.94184	13	1	1	0	0	0	HGDP00125	HGDP	Altai	Neanderthal
chr10	63002000	63068000	66000	0.9503	23	10	8	10	1	8	HGDP00125	HGDP	Chagyrskaya	Neanderthal
chr10	64563000	64988000	425000	0.94562	109	44	38	31	0	44	HGDP00125	HGDP	Vindija	Neanderthal
chr10	65421000	65794000	373000	0.99152	141	59	54	57	16	58	HGDP00125	HGDP	Vindija	Neanderthal
chr10	68137000	68587000	450000	0.95882	110	49	44	46	13	46	HGDP00125	HGDP	AmbigNean	Neanderthal
chr10	68621000	68658000	37000	0.85746	8	3	0	3	0	3	HGDP00125	HGDP	AmbigNean	Neanderthal
chr10	68714000	68985000	271000	0.976	51	22	19	22	3	22	HGDP00125	HGDP	AmbigNean	Neanderthal
chr10	69228000	69261000	33000	0.86758	12	6	2	6	0	6	HGDP00125	HGDP	AmbigNean	Neanderthal
chr10	69282000	69380000	98000	0.91594	22	7	6	5	0	6	HGDP00125	HGDP	AmbigNean	Neanderthal
chr10	69852000	69880000	28000	0.82423	10	2	2	2	1	2	HGDP00125	HGDP	AmbigNean	Neanderthal
chr10	69956000	70128000	172000	0.97559	46	25	23	19	4	25	HGDP00125	HGDP	Vindija	Neanderthal
chr10	71449000	71479000	30000	0.86381	14	1	1	1	0	1	HGDP00125	HGDP	AmbigNean	Neanderthal
chr10	83662000	83807000	145000	0.97262	42	14	12	12	4	12	HGDP00125	HGDP	AmbigNean	Neanderthal
chr10	85528000	85585000	57000	0.93287	24	15	14	14	7	15	HGDP00125	HGDP	Vindija	Neanderthal
chr10	89520000	89832000	312000	0.96661	90	44	30	42	0	39	HGDP00125	HGDP	Chagyrskaya	Neanderthal
chr10	90169000	90200000	31000	0.85146	9	4	1	1	0	4	HGDP00125	HGDP	Vindija	Neanderthal
chr10	90939000	91103000	164000	0.95754	43	12	6	11	3	11	HGDP00125	HGDP	AmbigNean	Neanderthal
chr10	94857000	95305000	448000	0.9717	119	41	40	39	21	39	HGDP00125	HGDP	Altai	Neanderthal
chr10	108222000	108413000	191000	0.94977	76	46	46	40	0	43	HGDP00125	HGDP	Altai	Neanderthal
chr10	110451000	110584000	133000	0.91077	28	2	2	2	0	2	HGDP00125	HGDP	AmbigNean	Neanderthal
chr10	121204000	121245000	41000	0.95548	18	8	8	5	0	5	HGDP00125	HGDP	Altai	Neanderthal
chr10	121380000	121471000	91000	0.92849	32	16	14	13	0	16	HGDP00125	HGDP	Vindija	Neanderthal
chr10	121745000	121803000	58000	0.94819	20	1	0	0	0	1	HGDP00125	HGDP	Vindija	Neanderthal
chr10	123138000	123233000	95000	0.96893	34	15	13	15	0	12	HGDP00125	HGDP	Chagyrskaya	Neanderthal
chr10	123862000	123916000	54000	0.94743	23	9	5	9	1	9	HGDP00125	HGDP	AmbigNean	Neanderthal
chr10	124545000	124621000	76000	0.9141	24	11	11	9	2	11	HGDP00125	HGDP	AmbigNean	Neanderthal
chr10	127520000	127595000	75000	0.97524	42	20	19	15	6	19	HGDP00125	HGDP	AmbigNean	Neanderthal
chr10	127890000	127959000	69000	0.94657	25	16	16	15	1	15	HGDP00125	HGDP	Altai	Neanderthal
chr10	129662000	129669000	7000	0.67622	6	2	1	2	0	2	HGDP00125	HGDP	AmbigNean	Neanderthal
chr10	131248000	131326000	78000	0.96751	44	22	20	20	2	21	HGDP00125	HGDP	Vindija	Neanderthal
chr10	132460000	132509000	49000	0.96816	24	10	9	2	4	9	HGDP00125	HGDP	AmbigNean	Neanderthal
chr11	13746000	13847000	101000	0.9417	26	8	6	8	0	8	HGDP00125	HGDP	AmbigNean	Neanderthal
chr11	17756000	17788000	32000	0.87644	11	4	2	4	0	4	HGDP00125	HGDP	AmbigNean	Neanderthal
chr11	17859000	17881000	22000	0.65687	6	3	3	3	0	3	HGDP00125	HGDP	AmbigNean	Neanderthal
chr11	20103000	20113000	10000	0.60899	6	3	3	3	0	3	HGDP00125	HGDP	AmbigNean	Neanderthal
chr11	20863000	20915000	52000	0.79092	12	7	5	6	2	7	HGDP00125	HGDP	Vindija	Neanderthal
chr11	21425000	21510000	85000	0.94667	52	26	24	26	0	26	HGDP00125	HGDP	AmbigNean	Neanderthal
chr11	21914000	22364000	450000	0.98841	160	36	21	25	11	25	HGDP00125	HGDP	AmbigNean	Neanderthal
chr11	23247000	23309000	62000	0.83016	19	5	2	5	0	3	HGDP00125	HGDP	Chagyrskaya	Neanderthal
chr11	24819000	24860000	41000	0.92836	19	8	8	8	0	8	HGDP00125	HGDP	AmbigNean	Neanderthal
chr11	26785000	26895000	110000	0.94933	33	14	0	12	0	14	HGDP00125	HGDP	Vindija	Neanderthal
chr11	38346000	38396000	50000	0.88037	15	11	11	11	0	11	HGDP00125	HGDP	AmbigNean	Neanderthal
chr11	38417000	39008000	591000	0.96458	233	131	97	127	47	131	HGDP00125	HGDP	Vindija	Neanderthal
chr11	44013000	44077000	64000	0.85576	25	11	8	11	0	11	HGDP00125	HGDP	AmbigNean	Neanderthal
chr11	57106000	57234000	128000	0.93405	38	16	14	16	1	16	HGDP00125	HGDP	AmbigNean	Neanderthal
chr11	57316000	57374000	58000	0.95988	27	16	15	16	0	16	HGDP00125	HGDP	AmbigNean	Neanderthal
chr11	71167000	71216000	49000	0.83129	13	6	4	2	0	6	HGDP00125	HGDP	Vindija	Neanderthal
chr11	71527000	71570000	43000	0.9401	17	3	2	2	1	3	HGDP00125	HGDP	Vindija	Neanderthal
chr11	72202000	72230000	28000	0.82196	8	3	0	3	0	1	HGDP00125	HGDP	Chagyrskaya	Neanderthal
chr11	91973000	92057000	84000	0.97441	35	17	16	17	0	16	HGDP00125	HGDP	Chagyrskaya	Neanderthal
chr11	99064000	99076000	12000	0.68144	6	1	1	1	0	1	HGDP00125	HGDP	AmbigNean	Neanderthal
chr11	99166000	99187000	21000	0.86374	10	5	0	2	0	5	HGDP00125	HGDP	Vindija	Neanderthal
chr11	99215000	99400000	185000	0.95597	57	33	22	30	4	33	HGDP00125	HGDP	Vindija	Neanderthal
chr11	99437000	99458000	21000	0.82916	9	4	4	4	1	4	HGDP00125	HGDP	AmbigNean	Neanderthal
chr11	99494000	99538000	44000	0.83015	18	7	2	3	0	7	HGDP00125	HGDP	Vindija	Neanderthal
chr11	99926000	100011000	85000	0.9458	40	15	11	9	1	15	HGDP00125	HGDP	Vindija	Neanderthal
chr11	101308000	101431000	123000	0.83939	33	11	8	9	1	11	HGDP00125	HGDP	Vindija	Neanderthal
chr11	102494000	102533000	39000	0.9335	27	15	13	15	2	15	HGDP00125	HGDP	AmbigNean	Neanderthal
chr11	102797000	102909000	112000	0.91693	50	16	10	16	0	16	HGDP00125	HGDP	AmbigNean	Neanderthal
chr11	103442000	103470000	28000	0.85436	10	5	4	5	0	5	HGDP00125	HGDP	AmbigNean	Neanderthal
chr11	103580000	103596000	16000	0.92079	12	4	4	4	1	4	HGDP00125	HGDP	AmbigNean	Neanderthal
chr11	112824000	112884000	60000	0.97105	25	14	13	13	0	14	HGDP00125	HGDP	Vindija	Neanderthal
chr11	116616000	116799000	183000	0.95732	71	32	19	29	2	32	HGDP00125	HGDP	Vindija	Neanderthal
chr11	117919000	118109000	190000	0.98232	72	47	34	34	3	47	HGDP00125	HGDP	Vindija	Neanderthal
chr11	119860000	119915000	55000	0.86832	15	1	1	1	0	1	HGDP00125	HGDP	AmbigNean	Neanderthal
chr11	120544000	120593000	49000	0.91621	18	9	1	0	0	9	HGDP00125	HGDP	Vindija	Neanderthal
chr11	132913000	132925000	12000	0.85496	8	3	3	1	1	3	HGDP00125	HGDP	AmbigNean	Neanderthal
chr12	4057000	4205000	148000	0.98383	42	15	8	15	4	12	HGDP00125	HGDP	Chagyrskaya	Neanderthal
chr12	10222000	10331000	109000	0.94531	30	15	14	3	1	15	HGDP00125	HGDP	Vindija	Neanderthal
chr12	18227000	18262000	35000	0.90405	14	8	8	7	0	7	HGDP00125	HGDP	Altai	Neanderthal
chr12	21014000	21182000	168000	0.95248	77	31	28	31	12	29	HGDP00125	HGDP	Chagyrskaya	Neanderthal
chr12	21262000	21437000	175000	0.92398	39	20	17	18	2	18	HGDP00125	HGDP	AmbigNean	Neanderthal
chr12	22177000	22220000	43000	0.92163	19	8	8	8	0	8	HGDP00125	HGDP	AmbigNean	Neanderthal
chr12	24294000	24304000	10000	0.73663	6	4	3	3	0	4	HGDP00125	HGDP	Vindija	Neanderthal
chr12	25841000	25888000	47000	0.81043	12	2	2	2	0	2	HGDP00125	HGDP	AmbigNean	Neanderthal
chr12	26260000	26333000	73000	0.93624	25	5	5	5	4	5	HGDP00125	HGDP	AmbigNean	Neanderthal
chr12	26441000	26489000	48000	0.94261	17	7	6	5	0	6	HGDP00125	HGDP	AmbigNean	Neanderthal
chr12	27380000	27466000	86000	0.97308	34	14	14	12	1	12	HGDP00125	HGDP	Altai	Neanderthal
chr12	27696000	27833000	137000	0.89866	35	11	10	11	6	10	HGDP00125	HGDP	Chagyrskaya	Neanderthal
chr12	28881000	28951000	70000	0.96935	38	20	19	18	12	18	HGDP00125	HGDP	Altai	Neanderthal
