chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr20	61693000	61713000	20000	0.52855	7	1	0	0	1	0	HGDP00244	HGDP	Denisova	Denisova
chr2	46486000	46692000	206000	0.97961	71	18	3	3	16	3	HGDP00244	HGDP	Denisova	Denisova
chr2	205930000	205978000	48000	0.91521	14	2	0	0	2	0	HGDP00244	HGDP	Denisova	Denisova
chr3	6826000	6863000	37000	0.95787	19	7	1	1	7	1	HGDP00244	HGDP	Denisova	Denisova
chr3	24688000	24777000	89000	0.94928	40	8	0	0	8	0	HGDP00244	HGDP	Denisova	Denisova
chr3	39987000	40490000	503000	0.96196	141	27	12	12	20	12	HGDP00244	HGDP	Denisova	Denisova
chr3	127477000	127490000	13000	0.83492	7	1	0	0	1	0	HGDP00244	HGDP	Denisova	Denisova
chr3	127776000	127798000	22000	0.83792	11	1	0	0	1	0	HGDP00244	HGDP	Denisova	Denisova
chr3	194521000	194547000	26000	0.82437	13	2	0	0	2	0	HGDP00244	HGDP	Denisova	Denisova
chr4	38936000	38962000	26000	0.88058	18	6	1	1	6	1	HGDP00244	HGDP	Denisova	Denisova
chr4	43322000	43361000	39000	0.8508	13	2	0	0	2	0	HGDP00244	HGDP	Denisova	Denisova
chr4	161419000	161521000	102000	0.86741	22	1	0	0	1	0	HGDP00244	HGDP	Denisova	Denisova
chr4	179178000	179196000	18000	0.55457	6	1	0	0	1	0	HGDP00244	HGDP	Denisova	Denisova
chr4	179590000	179628000	38000	0.8857	18	7	6	6	7	6	HGDP00244	HGDP	Denisova	Denisova
chr4	179795000	179984000	189000	0.96617	68	10	0	0	10	0	HGDP00244	HGDP	Denisova	Denisova
chr4	184314000	184390000	76000	0.94766	34	3	1	1	2	1	HGDP00244	HGDP	Denisova	Denisova
chr5	161395000	161438000	43000	0.80832	13	1	0	0	1	0	HGDP00244	HGDP	Denisova	Denisova
chr6	51243000	51265000	22000	0.80737	9	3	0	0	3	0	HGDP00244	HGDP	Denisova	Denisova
chr6	154903000	154950000	47000	0.81384	11	1	0	0	1	0	HGDP00244	HGDP	Denisova	Denisova
chr7	115466000	115474000	8000	0.57954	5	1	0	0	1	0	HGDP00244	HGDP	Denisova	Denisova
chr8	8513000	8550000	37000	0.83095	12	1	0	0	1	0	HGDP00244	HGDP	Denisova	Denisova
chr8	98110000	98125000	15000	0.5664	4	1	0	0	1	0	HGDP00244	HGDP	Denisova	Denisova
chr9	21996000	22066000	70000	0.96812	31	1	0	0	1	0	HGDP00244	HGDP	Denisova	Denisova
chr9	103660000	103730000	70000	0.82765	40	3	1	1	2	1	HGDP00244	HGDP	Denisova	Denisova
chr9	106311000	106380000	69000	0.95975	27	1	0	0	1	0	HGDP00244	HGDP	Denisova	Denisova
chrX	45228000	45258000	30000	0.86775	13	1	0	0	1	0	HGDP00244	HGDP	Denisova	Denisova
chrX	133806000	133836000	30000	0.82335	10	1	0	0	1	0	HGDP00244	HGDP	Denisova	Denisova
chr10	7864000	8084000	220000	0.98508	72	23	6	6	23	6	HGDP00241	HGDP	Denisova	Denisova
chr10	8200000	8271000	71000	0.93516	29	9	6	6	9	6	HGDP00241	HGDP	Denisova	Denisova
chr10	43734000	43781000	47000	0.89436	15	1	0	0	1	0	HGDP00241	HGDP	Denisova	Denisova
chr10	55425000	55467000	42000	0.96781	36	1	0	0	1	0	HGDP00241	HGDP	Denisova	Denisova
chr10	113126000	113154000	28000	0.89183	12	3	2	2	3	2	HGDP00241	HGDP	Denisova	Denisova
chr10	119360000	119404000	44000	0.93099	14	4	0	0	4	0	HGDP00241	HGDP	Denisova	Denisova
chr10	120080000	120120000	40000	0.91696	26	7	0	0	7	0	HGDP00241	HGDP	Denisova	Denisova
chr11	1399000	1414000	15000	0.64094	7	1	0	0	1	0	HGDP00241	HGDP	Denisova	Denisova
chr13	91412000	91462000	50000	0.95677	35	1	0	0	1	0	HGDP00241	HGDP	Denisova	Denisova
chr16	9012000	9055000	43000	0.89289	12	5	0	0	5	0	HGDP00241	HGDP	Denisova	Denisova
chr1	204958000	204984000	26000	0.68297	9	1	0	0	1	0	HGDP00241	HGDP	Denisova	Denisova
chr1	234757000	234774000	17000	0.76771	7	3	1	1	3	1	HGDP00241	HGDP	Denisova	Denisova
chr20	6483000	6652000	169000	0.97742	80	13	4	5	9	5	HGDP00241	HGDP	Denisova	Denisova
chr20	10728000	10797000	69000	0.9298	25	5	0	0	5	0	HGDP00241	HGDP	Denisova	Denisova
chr20	50392000	50460000	68000	0.83821	17	3	0	0	3	0	HGDP00241	HGDP	Denisova	Denisova
chr20	60647000	60688000	41000	0.98003	20	6	2	2	5	2	HGDP00241	HGDP	Denisova	Denisova
chr20	61113000	61125000	12000	0.72525	8	2	0	0	2	0	HGDP00241	HGDP	Denisova	Denisova
chr22	22881000	22899000	18000	0.89213	15	1	0	0	1	0	HGDP00241	HGDP	Denisova	Denisova
chr22	48825000	48858000	33000	0.76502	15	1	0	0	1	0	HGDP00241	HGDP	Denisova	Denisova
chr2	46826000	46871000	45000	0.8769	14	4	2	1	4	0	HGDP00241	HGDP	Denisova	Denisova
chr2	47984000	48109000	125000	0.94083	39	12	0	0	12	0	HGDP00241	HGDP	Denisova	Denisova
chr2	67548000	67568000	20000	0.85721	13	3	0	0	3	0	HGDP00241	HGDP	Denisova	Denisova
chr3	74489000	74576000	87000	0.98571	40	2	0	0	2	0	HGDP00241	HGDP	Denisova	Denisova
chr3	125519000	125630000	111000	0.93184	44	15	0	0	15	0	HGDP00241	HGDP	Denisova	Denisova
chr3	186986000	187044000	58000	0.86784	14	2	1	1	2	1	HGDP00241	HGDP	Denisova	Denisova
chr4	19461000	19584000	123000	0.94623	57	9	0	0	9	0	HGDP00241	HGDP	Denisova	Denisova
chr5	8803000	8818000	15000	0.76821	7	1	0	0	1	0	HGDP00241	HGDP	Denisova	Denisova
chr5	106936000	107038000	102000	0.95982	38	12	0	0	12	0	HGDP00241	HGDP	Denisova	Denisova
chr5	124775000	124860000	85000	0.88823	23	6	3	3	6	3	HGDP00241	HGDP	Denisova	Denisova
chr5	171570000	171600000	30000	0.89701	10	2	0	0	2	0	HGDP00241	HGDP	Denisova	Denisova
chr6	51238000	51267000	29000	0.83773	15	3	0	0	3	0	HGDP00241	HGDP	Denisova	Denisova
chr6	154936000	154996000	60000	0.95265	25	7	0	0	7	0	HGDP00241	HGDP	Denisova	Denisova
chr7	80793000	80840000	47000	0.81046	18	6	0	0	6	0	HGDP00241	HGDP	Denisova	Denisova
chr8	8511000	8549000	38000	0.93599	15	1	0	0	1	0	HGDP00241	HGDP	Denisova	Denisova
chr8	133452000	133501000	49000	0.91876	16	2	0	0	2	0	HGDP00241	HGDP	Denisova	Denisova
chr9	21996000	22066000	70000	0.98219	32	1	0	0	1	0	HGDP00241	HGDP	Denisova	Denisova
chr9	112476000	112635000	159000	0.96418	44	19	0	4	11	5	HGDP00241	HGDP	Denisova	Denisova
chr10	1956000	2023000	67000	0.98098	36	3	0	0	3	0	HGDP00239	HGDP	Denisova	Denisova
chr10	5072000	5129000	57000	0.96411	20	6	0	0	6	0	HGDP00239	HGDP	Denisova	Denisova
chr10	5195000	5322000	127000	0.93629	32	3	0	0	3	0	HGDP00239	HGDP	Denisova	Denisova
chr10	8257000	8321000	64000	0.96828	27	8	0	0	8	0	HGDP00239	HGDP	Denisova	Denisova
chr10	29356000	29387000	31000	0.93274	12	3	0	0	3	0	HGDP00239	HGDP	Denisova	Denisova
chr10	55425000	55466000	41000	0.97153	35	1	0	0	1	0	HGDP00239	HGDP	Denisova	Denisova
chr10	110270000	110313000	43000	0.89665	18	1	0	0	1	0	HGDP00239	HGDP	Denisova	Denisova
chr10	115732000	115756000	24000	0.65433	6	1	0	0	1	0	HGDP00239	HGDP	Denisova	Denisova
chr11	21342000	21404000	62000	0.95863	37	14	4	5	9	5	HGDP00239	HGDP	Denisova	Denisova
chr11	43168000	43176000	8000	0.65883	5	1	0	0	1	0	HGDP00239	HGDP	Denisova	Denisova
chr11	132185000	132207000	22000	0.87975	9	2	1	1	2	1	HGDP00239	HGDP	Denisova	Denisova
chr12	129215000	129233000	18000	0.87135	11	2	0	0	2	0	HGDP00239	HGDP	Denisova	Denisova
chr12	131228000	131351000	123000	0.97043	50	11	7	7	10	8	HGDP00239	HGDP	Denisova	Denisova
chr13	73772000	73775000	3000	0.61458	5	1	0	0	1	0	HGDP00239	HGDP	Denisova	Denisova
chr13	108444000	108466000	22000	0.92285	12	1	0	0	1	0	HGDP00239	HGDP	Denisova	Denisova
chr14	36159000	36201000	42000	0.90858	13	1	0	0	1	0	HGDP00239	HGDP	Denisova	Denisova
chr14	72453000	72460000	7000	0.58896	5	1	0	0	1	0	HGDP00239	HGDP	Denisova	Denisova
chr15	96376000	96435000	59000	0.91926	24	6	3	3	6	3	HGDP00239	HGDP	Denisova	Denisova
chr16	9034000	9057000	23000	0.8673	10	5	0	0	5	0	HGDP00239	HGDP	Denisova	Denisova
chr16	84384000	84405000	21000	0.8199	12	1	0	0	1	0	HGDP00239	HGDP	Denisova	Denisova
chr18	49630000	49653000	23000	0.65039	7	2	0	0	2	0	HGDP00239	HGDP	Denisova	Denisova
chr18	64754000	64851000	97000	0.93977	42	4	0	0	4	0	HGDP00239	HGDP	Denisova	Denisova
chr1	17958000	17999000	41000	0.97909	33	13	4	4	13	4	HGDP00239	HGDP	Denisova	Denisova
chr1	177320000	177453000	133000	0.9596	74	4	0	1	3	0	HGDP00239	HGDP	Denisova	Denisova
chr20	50420000	50454000	34000	0.9477	13	3	0	0	3	0	HGDP00239	HGDP	Denisova	Denisova
chr22	36368000	36391000	23000	0.69857	9	1	0	0	1	0	HGDP00239	HGDP	Denisova	Denisova
chr2	5764000	5806000	42000	0.93023	20	2	1	1	2	1	HGDP00239	HGDP	Denisova	Denisova
chr2	20513000	20546000	33000	0.91709	21	9	8	0	9	8	HGDP00239	HGDP	Denisova	Denisova
chr2	20685000	20882000	197000	0.95301	78	33	0	8	33	0	HGDP00239	HGDP	Denisova	Denisova
chr2	40428000	40444000	16000	0.83938	10	2	0	0	2	0	HGDP00239	HGDP	Denisova	Denisova
chr2	67553000	67572000	19000	0.89245	12	3	0	0	3	0	HGDP00239	HGDP	Denisova	Denisova
chr2	111533000	111677000	144000	0.81503	25	6	0	0	6	0	HGDP00239	HGDP	Denisova	Denisova
chr2	205935000	205956000	21000	0.91159	11	3	1	1	2	1	HGDP00239	HGDP	Denisova	Denisova
chr3	24443000	24518000	75000	0.86886	23	4	0	0	4	0	HGDP00239	HGDP	Denisova	Denisova
chr3	72546000	72592000	46000	0.87658	12	1	0	0	1	0	HGDP00239	HGDP	Denisova	Denisova
chr3	127760000	127800000	40000	0.83339	11	1	0	0	1	0	HGDP00239	HGDP	Denisova	Denisova
chr3	165728000	165762000	34000	0.90105	11	1	0	0	1	0	HGDP00239	HGDP	Denisova	Denisova
chr4	66819000	66852000	33000	0.76057	11	4	2	2	4	2	HGDP00239	HGDP	Denisova	Denisova
chr4	72998000	73458000	460000	0.98708	173	43	9	7	43	1	HGDP00239	HGDP	Denisova	Denisova
chr4	176867000	177029000	162000	0.95957	56	13	2	2	13	2	HGDP00239	HGDP	Denisova	Denisova
chr4	179746000	179827000	81000	0.86267	31	9	0	0	9	0	HGDP00239	HGDP	Denisova	Denisova
chr4	179831000	179992000	161000	0.9448	62	9	0	0	9	0	HGDP00239	HGDP	Denisova	Denisova
chr5	2666000	2722000	56000	0.96081	29	5	0	1	4	0	HGDP00239	HGDP	Denisova	Denisova
chr5	3060000	3087000	27000	0.83676	10	2	1	1	2	1	HGDP00239	HGDP	Denisova	Denisova
chr5	4248000	4399000	151000	0.98561	71	18	2	2	18	4	HGDP00239	HGDP	Denisova	Denisova
chr5	39341000	39362000	21000	0.85196	9	1	0	0	1	0	HGDP00239	HGDP	Denisova	Denisova
chr5	39386000	39431000	45000	0.95348	19	4	0	0	4	0	HGDP00239	HGDP	Denisova	Denisova
chr5	106927000	107039000	112000	0.97179	42	12	0	0	12	0	HGDP00239	HGDP	Denisova	Denisova
chr5	171800000	171823000	23000	0.90569	9	2	1	1	2	1	HGDP00239	HGDP	Denisova	Denisova
chr6	1304000	1407000	103000	0.83301	27	6	0	0	6	0	HGDP00239	HGDP	Denisova	Denisova
chr6	3862000	3899000	37000	0.62997	10	1	0	0	1	0	HGDP00239	HGDP	Denisova	Denisova
chr6	24772000	24799000	27000	0.90291	14	6	0	0	6	0	HGDP00239	HGDP	Denisova	Denisova
chr6	152214000	152280000	66000	0.94368	19	2	0	0	2	0	HGDP00239	HGDP	Denisova	Denisova
chr8	8512000	8552000	40000	0.89323	14	1	0	0	1	0	HGDP00239	HGDP	Denisova	Denisova
chr8	16487000	16596000	109000	0.97804	55	20	3	2	20	2	HGDP00239	HGDP	Denisova	Denisova
chr8	116461000	116493000	32000	0.89975	21	6	0	0	6	0	HGDP00239	HGDP	Denisova	Denisova
chr8	129631000	129670000	39000	0.91157	15	3	0	0	3	0	HGDP00239	HGDP	Denisova	Denisova
chr9	1454000	1458000	4000	0.61668	6	1	0	0	1	0	HGDP00239	HGDP	Denisova	Denisova
chr9	2143000	2149000	6000	0.80216	7	2	0	0	2	0	HGDP00239	HGDP	Denisova	Denisova
chr9	3576000	3588000	12000	0.64402	7	2	0	0	2	0	HGDP00239	HGDP	Denisova	Denisova
chr9	10000000	10368000	368000	0.95176	164	43	20	14	40	18	HGDP00239	HGDP	Denisova	Denisova
chr9	104932000	104963000	31000	0.66425	8	1	0	0	1	0	HGDP00239	HGDP	Denisova	Denisova
chr9	112929000	113027000	98000	0.95387	33	9	4	4	5	4	HGDP00239	HGDP	Denisova	Denisova
chr9	132711000	132733000	22000	0.77579	8	1	0	0	1	0	HGDP00239	HGDP	Denisova	Denisova
chrX	133793000	133836000	43000	0.94316	19	1	0	0	1	0	HGDP00239	HGDP	Denisova	Denisova
chr10	8257000	8323000	66000	0.96572	26	8	0	0	8	0	HGDP00264	HGDP	Denisova	Denisova
chr10	13159000	13270000	111000	0.94921	32	10	1	0	10	0	HGDP00264	HGDP	Denisova	Denisova
chr10	55424000	55471000	47000	0.96982	36	1	0	0	1	0	HGDP00264	HGDP	Denisova	Denisova
chr11	134510000	134513000	3000	0.55981	5	1	0	0	1	0	HGDP00264	HGDP	Denisova	Denisova
chr12	6273000	6322000	49000	0.96037	28	10	7	7	10	7	HGDP00264	HGDP	Denisova	Denisova
chr12	52251000	52290000	39000	0.93677	14	6	2	2	5	1	HGDP00264	HGDP	Denisova	Denisova
chr12	79189000	79208000	19000	0.72425	7	1	0	0	1	0	HGDP00264	HGDP	Denisova	Denisova
chr12	114816000	114829000	13000	0.72181	7	1	0	0	1	0	HGDP00264	HGDP	Denisova	Denisova
chr13	20497000	20931000	434000	0.89505	106	13	5	5	12	6	HGDP00264	HGDP	Denisova	Denisova
chr13	23626000	23707000	81000	0.94255	48	13	0	0	13	0	HGDP00264	HGDP	Denisova	Denisova
chr15	57391000	57429000	38000	0.81798	14	4	0	3	4	3	HGDP00264	HGDP	Denisova	Denisova
chr17	58303000	58330000	27000	0.66737	8	1	0	0	1	0	HGDP00264	HGDP	Denisova	Denisova
chr18	4048000	4107000	59000	0.923	19	4	2	2	4	2	HGDP00264	HGDP	Denisova	Denisova
chr19	51025000	51048000	23000	0.85932	10	2	1	1	2	1	HGDP00264	HGDP	Denisova	Denisova
chr1	9273000	9295000	22000	0.81316	8	1	0	0	1	0	HGDP00264	HGDP	Denisova	Denisova
chr1	47240000	47535000	295000	0.94811	86	44	6	6	44	6	HGDP00264	HGDP	Denisova	Denisova
chr1	57127000	57144000	17000	0.88883	9	5	0	0	5	0	HGDP00264	HGDP	Denisova	Denisova
chr1	57750000	57768000	18000	0.9202	10	1	0	0	1	0	HGDP00264	HGDP	Denisova	Denisova
chr1	94078000	94094000	16000	0.58508	7	5	0	0	5	0	HGDP00264	HGDP	Denisova	Denisova
chr1	240117000	240138000	21000	0.87067	12	3	0	0	3	0	HGDP00264	HGDP	Denisova	Denisova
chr1	240711000	240731000	20000	0.84375	8	1	0	0	1	0	HGDP00264	HGDP	Denisova	Denisova
chr1	240822000	240876000	54000	0.96275	25	11	3	3	8	3	HGDP00264	HGDP	Denisova	Denisova
chr20	61167000	61178000	11000	0.79199	10	5	0	0	5	0	HGDP00264	HGDP	Denisova	Denisova
chr20	62999000	63006000	7000	0.63989	6	2	1	1	2	1	HGDP00264	HGDP	Denisova	Denisova
chr21	30194000	30209000	15000	0.75519	6	1	0	0	1	0	HGDP00264	HGDP	Denisova	Denisova
chr22	23291000	23302000	11000	0.78	7	4	0	0	4	0	HGDP00264	HGDP	Denisova	Denisova
chr2	6451000	6515000	64000	0.94678	27	7	0	0	7	0	HGDP00264	HGDP	Denisova	Denisova
chr2	31130000	31188000	58000	0.96391	23	7	5	5	7	5	HGDP00264	HGDP	Denisova	Denisova
chr2	67553000	67568000	15000	0.9285	11	3	0	0	3	0	HGDP00264	HGDP	Denisova	Denisova
chr2	121159000	121192000	33000	0.91979	13	5	2	2	5	2	HGDP00264	HGDP	Denisova	Denisova
chr2	227157000	227208000	51000	0.97188	18	3	1	1	3	1	HGDP00264	HGDP	Denisova	Denisova
chr2	234592000	234607000	15000	0.82049	10	4	3	3	4	3	HGDP00264	HGDP	Denisova	Denisova
chr3	125521000	125642000	121000	0.91056	47	15	0	0	15	0	HGDP00264	HGDP	Denisova	Denisova
chr3	146197000	146567000	370000	0.94076	115	28	7	5	23	5	HGDP00264	HGDP	Denisova	Denisova
chr3	169827000	169878000	51000	0.90145	12	2	1	1	2	1	HGDP00264	HGDP	Denisova	Denisova
chr3	179096000	179193000	97000	0.96881	34	7	0	0	7	0	HGDP00264	HGDP	Denisova	Denisova
chr3	194511000	194546000	35000	0.83648	16	2	0	0	2	0	HGDP00264	HGDP	Denisova	Denisova
chr4	5790000	5817000	27000	0.87581	14	3	0	0	3	0	HGDP00264	HGDP	Denisova	Denisova
chr4	19319000	19538000	219000	0.96791	104	9	0	0	9	0	HGDP00264	HGDP	Denisova	Denisova
chr4	25071000	25103000	32000	0.88737	10	2	1	1	2	0	HGDP00264	HGDP	Denisova	Denisova
chr6	37534000	37591000	57000	0.92535	24	7	4	4	7	4	HGDP00264	HGDP	Denisova	Denisova
chr6	46061000	46191000	130000	0.97651	70	5	0	0	5	0	HGDP00264	HGDP	Denisova	Denisova
chr6	51235000	51266000	31000	0.80803	12	3	0	0	3	0	HGDP00264	HGDP	Denisova	Denisova
chr6	80510000	80597000	87000	0.97625	38	2	0	0	2	0	HGDP00264	HGDP	Denisova	Denisova
chr6	133999000	134052000	53000	0.88339	14	4	2	2	4	2	HGDP00264	HGDP	Denisova	Denisova
chr8	100456000	100566000	110000	0.92529	35	2	0	0	2	0	HGDP00264	HGDP	Denisova	Denisova
chr9	18319000	18392000	73000	0.93919	42	17	0	0	17	0	HGDP00264	HGDP	Denisova	Denisova
chr9	21997000	22076000	79000	0.90534	31	1	0	0	1	0	HGDP00264	HGDP	Denisova	Denisova
chr9	109766000	109803000	37000	0.76703	11	4	2	2	4	2	HGDP00264	HGDP	Denisova	Denisova
chr10	8089000	8225000	136000	0.95918	53	15	12	12	15	12	HGDP00226	HGDP	Denisova	Denisova
chr10	13196000	13244000	48000	0.61001	10	3	0	0	3	0	HGDP00226	HGDP	Denisova	Denisova
chr10	55425000	55466000	41000	0.96587	32	1	0	0	1	0	HGDP00226	HGDP	Denisova	Denisova
chr10	110275000	110313000	38000	0.88559	16	1	0	0	1	0	HGDP00226	HGDP	Denisova	Denisova
chr11	39481000	39874000	393000	0.94249	108	25	5	5	24	5	HGDP00226	HGDP	Denisova	Denisova
chr11	97982000	98024000	42000	0.93071	20	11	0	0	11	0	HGDP00226	HGDP	Denisova	Denisova
chr11	115789000	115872000	83000	0.94588	28	1	0	0	1	0	HGDP00226	HGDP	Denisova	Denisova
chr11	130750000	130780000	30000	0.81019	9	1	0	0	1	0	HGDP00226	HGDP	Denisova	Denisova
chr13	79218000	79229000	11000	0.83994	8	2	1	1	2	1	HGDP00226	HGDP	Denisova	Denisova
chr15	70091000	70110000	19000	0.70387	8	1	0	0	1	0	HGDP00226	HGDP	Denisova	Denisova
chr16	17526000	17552000	26000	0.9376	14	4	2	2	4	2	HGDP00226	HGDP	Denisova	Denisova
chr16	54498000	54556000	58000	0.90587	25	12	0	0	12	0	HGDP00226	HGDP	Denisova	Denisova
chr17	66255000	66321000	66000	0.95937	25	10	0	1	10	1	HGDP00226	HGDP	Denisova	Denisova
chr18	24769000	24835000	66000	0.74179	16	4	0	0	4	0	HGDP00226	HGDP	Denisova	Denisova
chr18	77438000	77603000	165000	0.87385	48	6	1	1	6	1	HGDP00226	HGDP	Denisova	Denisova
chr19	48029000	48047000	18000	0.65266	6	2	0	0	2	0	HGDP00226	HGDP	Denisova	Denisova
chr1	57749000	57773000	24000	0.88198	13	1	0	0	1	0	HGDP00226	HGDP	Denisova	Denisova
chr22	23508000	23571000	63000	0.83343	18	3	1	1	3	1	HGDP00226	HGDP	Denisova	Denisova
chr22	26038000	26124000	86000	0.9288	37	13	5	6	8	6	HGDP00226	HGDP	Denisova	Denisova
chr2	1144000	1159000	15000	0.79983	7	1	0	0	1	0	HGDP00226	HGDP	Denisova	Denisova
chr2	25056000	25162000	106000	0.95409	21	2	0	0	2	0	HGDP00226	HGDP	Denisova	Denisova
chr2	31128000	31201000	73000	0.94663	27	7	5	5	7	5	HGDP00226	HGDP	Denisova	Denisova
chr2	38280000	38409000	129000	0.98205	47	11	2	2	11	2	HGDP00226	HGDP	Denisova	Denisova
chr2	70918000	70949000	31000	0.86531	17	6	1	1	5	1	HGDP00226	HGDP	Denisova	Denisova
chr2	211826000	211852000	26000	0.52804	8	2	1	1	2	1	HGDP00226	HGDP	Denisova	Denisova
chr3	189348000	189382000	34000	0.85129	14	5	0	0	5	0	HGDP00226	HGDP	Denisova	Denisova
chr4	60008000	60030000	22000	0.93298	11	1	0	0	1	0	HGDP00226	HGDP	Denisova	Denisova
chr4	90535000	90650000	115000	0.9822	38	13	0	0	13	0	HGDP00226	HGDP	Denisova	Denisova
chr4	105994000	106521000	527000	0.89628	105	13	4	4	13	4	HGDP00226	HGDP	Denisova	Denisova
chr5	161385000	161440000	55000	0.89187	17	1	0	0	1	0	HGDP00226	HGDP	Denisova	Denisova
chr6	54307000	54399000	92000	0.96264	43	16	9	9	15	9	HGDP00226	HGDP	Denisova	Denisova
chr6	139118000	139227000	109000	0.91743	23	3	2	2	3	2	HGDP00226	HGDP	Denisova	Denisova
chr7	26608000	26627000	19000	0.77408	7	4	0	0	4	0	HGDP00226	HGDP	Denisova	Denisova
chr7	105505000	105529000	24000	0.82213	7	2	0	0	2	0	HGDP00226	HGDP	Denisova	Denisova
chr9	9939000	9966000	27000	0.91416	24	17	1	1	17	1	HGDP00226	HGDP	Denisova	Denisova
chr9	28573000	28753000	180000	0.9792	69	34	8	11	31	11	HGDP00226	HGDP	Denisova	Denisova
chr9	109766000	109798000	32000	0.73821	9	3	2	2	3	2	HGDP00226	HGDP	Denisova	Denisova
chr10	8204000	8321000	117000	0.98054	52	14	5	5	14	5	HGDP00222	HGDP	Denisova	Denisova
chr10	25332000	25403000	71000	0.92081	33	2	1	1	2	1	HGDP00222	HGDP	Denisova	Denisova
chr10	55425000	55468000	43000	0.96852	36	1	0	0	1	0	HGDP00222	HGDP	Denisova	Denisova
chr10	121126000	121186000	60000	0.89892	21	9	0	4	9	2	HGDP00222	HGDP	Denisova	Denisova
chr11	3878000	4190000	312000	0.95173	77	13	1	1	12	1	HGDP00222	HGDP	Denisova	Denisova
chr11	19941000	19956000	15000	0.80454	7	3	1	1	3	1	HGDP00222	HGDP	Denisova	Denisova
chr11	37184000	37232000	48000	0.92686	15	1	0	0	1	0	HGDP00222	HGDP	Denisova	Denisova
chr11	39390000	39419000	29000	0.92765	12	2	0	0	2	0	HGDP00222	HGDP	Denisova	Denisova
chr11	39671000	39889000	218000	0.94039	53	9	1	1	9	1	HGDP00222	HGDP	Denisova	Denisova
chr11	114244000	114294000	50000	0.89621	30	10	0	0	10	0	HGDP00222	HGDP	Denisova	Denisova
chr12	13809000	13907000	98000	0.8843	27	4	1	1	4	1	HGDP00222	HGDP	Denisova	Denisova
chr12	21035000	21157000	122000	0.97706	58	13	9	9	13	9	HGDP00222	HGDP	Denisova	Denisova
chr12	52252000	52290000	38000	0.89997	12	6	2	2	5	1	HGDP00222	HGDP	Denisova	Denisova
chr12	114693000	114697000	4000	0.51684	4	3	0	0	3	0	HGDP00222	HGDP	Denisova	Denisova
chr15	57566000	57741000	175000	0.97448	64	17	6	1	11	1	HGDP00222	HGDP	Denisova	Denisova
chr17	80019000	80067000	48000	0.95233	19	1	0	0	1	0	HGDP00222	HGDP	Denisova	Denisova
chr18	69084000	69131000	47000	0.87403	13	5	0	0	5	0	HGDP00222	HGDP	Denisova	Denisova
chr18	72365000	72382000	17000	0.84555	8	4	0	0	4	0	HGDP00222	HGDP	Denisova	Denisova
chr19	49167000	49238000	71000	0.87496	15	1	0	0	1	0	HGDP00222	HGDP	Denisova	Denisova
chr1	9274000	9311000	37000	0.79187	11	1	0	0	1	0	HGDP00222	HGDP	Denisova	Denisova
chr1	215048000	215190000	142000	0.97615	54	10	4	4	10	4	HGDP00222	HGDP	Denisova	Denisova
chr1	240116000	240149000	33000	0.81931	15	3	0	0	3	0	HGDP00222	HGDP	Denisova	Denisova
chr20	42461000	42588000	127000	0.97926	48	13	4	1	12	4	HGDP00222	HGDP	Denisova	Denisova
chr22	36367000	36378000	11000	0.7854	7	1	0	0	1	0	HGDP00222	HGDP	Denisova	Denisova
chr2	25073000	25126000	53000	0.84406	11	2	0	0	2	0	HGDP00222	HGDP	Denisova	Denisova
chr2	227191000	227235000	44000	0.85362	14	5	0	0	5	0	HGDP00222	HGDP	Denisova	Denisova
chr2	227593000	227649000	56000	0.94183	29	8	2	2	8	2	HGDP00222	HGDP	Denisova	Denisova
chr3	14413000	14441000	28000	0.90232	15	4	1	1	3	1	HGDP00222	HGDP	Denisova	Denisova
chr3	105973000	106034000	61000	0.70121	13	1	0	0	1	0	HGDP00222	HGDP	Denisova	Denisova
chr3	179100000	179193000	93000	0.93562	33	7	0	0	7	0	HGDP00222	HGDP	Denisova	Denisova
chr3	194520000	194632000	112000	0.95431	47	15	12	12	14	5	HGDP00222	HGDP	Denisova	Denisova
chr4	38941000	38979000	38000	0.95112	32	16	1	2	16	1	HGDP00222	HGDP	Denisova	Denisova
chr4	90528000	90650000	122000	0.96644	43	13	0	0	13	0	HGDP00222	HGDP	Denisova	Denisova
chr4	161452000	161485000	33000	0.8449	10	1	0	0	1	0	HGDP00222	HGDP	Denisova	Denisova
chr6	47398000	47759000	361000	0.9752	145	36	2	2	36	2	HGDP00222	HGDP	Denisova	Denisova
chr6	66402000	66441000	39000	0.70629	11	5	0	0	5	0	HGDP00222	HGDP	Denisova	Denisova
chr6	80510000	80611000	101000	0.9281	38	2	0	0	2	0	HGDP00222	HGDP	Denisova	Denisova
chr6	159116000	159122000	6000	0.79421	7	1	0	0	1	0	HGDP00222	HGDP	Denisova	Denisova
chr7	52894000	52918000	24000	0.90551	14	5	0	0	5	0	HGDP00222	HGDP	Denisova	Denisova
chr8	55938000	55998000	60000	0.91644	16	2	0	0	2	0	HGDP00222	HGDP	Denisova	Denisova
chr8	102816000	102909000	93000	0.90285	21	1	0	0	1	0	HGDP00222	HGDP	Denisova	Denisova
chr8	116458000	116489000	31000	0.92971	22	6	0	0	6	0	HGDP00222	HGDP	Denisova	Denisova
chr8	134398000	134456000	58000	0.92483	28	8	1	1	7	1	HGDP00222	HGDP	Denisova	Denisova
