chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr7	9736000	9880000	144000	0.92344	47	9	6	0	9	0	HGDP00960	HGDP	Denisova	Denisova
chr7	9901000	10142000	241000	0.98128	98	22	1	1	22	1	HGDP00960	HGDP	Denisova	Denisova
chr7	13758000	13945000	187000	0.99266	79	11	4	4	11	4	HGDP00960	HGDP	Denisova	Denisova
chr7	125750000	125830000	80000	0.98032	40	19	1	1	19	5	HGDP00960	HGDP	Denisova	Denisova
chr8	10688000	10728000	40000	0.94255	25	7	1	1	7	0	HGDP00960	HGDP	Denisova	Denisova
chr8	28066000	28291000	225000	0.99097	93	24	9	5	24	4	HGDP00960	HGDP	Denisova	Denisova
chr8	116462000	116472000	10000	0.80218	6	1	0	0	1	0	HGDP00960	HGDP	Denisova	Denisova
chr8	128006000	128038000	32000	0.9063	12	4	0	0	4	0	HGDP00960	HGDP	Denisova	Denisova
chr9	106311000	106373000	62000	0.97447	24	1	0	0	1	0	HGDP00960	HGDP	Denisova	Denisova
chr9	112446000	112648000	202000	0.90984	50	19	0	8	11	5	HGDP00960	HGDP	Denisova	Denisova
chr10	1695000	1782000	87000	0.85466	29	4	0	0	4	0	HGDP00957	HGDP	Denisova	Denisova
chr10	5992000	6084000	92000	0.96336	30	3	2	2	3	2	HGDP00957	HGDP	Denisova	Denisova
chr10	89251000	89279000	28000	0.86595	9	4	0	0	4	0	HGDP00957	HGDP	Denisova	Denisova
chr10	90939000	90978000	39000	0.84806	10	1	0	0	1	0	HGDP00957	HGDP	Denisova	Denisova
chr11	2607000	2717000	110000	0.97257	62	30	20	20	30	20	HGDP00957	HGDP	Denisova	Denisova
chr11	123573000	123634000	61000	0.94592	32	6	1	1	6	1	HGDP00957	HGDP	Denisova	Denisova
chr11	134511000	134514000	3000	0.56204	4	1	0	0	1	0	HGDP00957	HGDP	Denisova	Denisova
chr12	47039000	47073000	34000	0.89662	11	1	0	0	1	0	HGDP00957	HGDP	Denisova	Denisova
chr13	65931000	66023000	92000	0.97232	58	30	21	21	30	21	HGDP00957	HGDP	Denisova	Denisova
chr13	72194000	72385000	191000	0.97847	75	29	8	10	27	8	HGDP00957	HGDP	Denisova	Denisova
chr13	99282000	99399000	117000	0.93529	38	1	0	0	1	0	HGDP00957	HGDP	Denisova	Denisova
chr13	105955000	105991000	36000	0.93287	15	12	0	0	12	0	HGDP00957	HGDP	Denisova	Denisova
chr14	33563000	33619000	56000	0.93732	32	9	3	3	6	3	HGDP00957	HGDP	Denisova	Denisova
chr15	24734000	24797000	63000	0.9685	35	11	0	0	11	0	HGDP00957	HGDP	Denisova	Denisova
chr15	25888000	25936000	48000	0.92458	18	4	0	0	4	0	HGDP00957	HGDP	Denisova	Denisova
chr15	26310000	26348000	38000	0.92686	16	6	0	0	6	0	HGDP00957	HGDP	Denisova	Denisova
chr15	26968000	26978000	10000	0.81871	7	1	0	0	1	0	HGDP00957	HGDP	Denisova	Denisova
chr15	27054000	27060000	6000	0.77114	6	2	1	1	2	1	HGDP00957	HGDP	Denisova	Denisova
chr15	86570000	86739000	169000	0.93585	86	15	5	4	11	4	HGDP00957	HGDP	Denisova	Denisova
chr16	17218000	17294000	76000	0.97622	47	5	0	1	5	1	HGDP00957	HGDP	Denisova	Denisova
chr16	22848000	22940000	92000	0.94381	28	7	3	4	5	4	HGDP00957	HGDP	Denisova	Denisova
chr17	8836000	8865000	29000	0.90578	17	9	0	0	9	0	HGDP00957	HGDP	Denisova	Denisova
chr17	66254000	66330000	76000	0.8322	23	10	0	1	10	1	HGDP00957	HGDP	Denisova	Denisova
chr18	8839000	8920000	81000	0.91054	23	1	0	0	1	0	HGDP00957	HGDP	Denisova	Denisova
chr18	24769000	24835000	66000	0.88476	17	4	0	0	4	0	HGDP00957	HGDP	Denisova	Denisova
chr1	10702000	10748000	46000	0.96931	21	7	3	2	7	3	HGDP00957	HGDP	Denisova	Denisova
chr1	10783000	10807000	24000	0.87371	9	2	0	0	2	0	HGDP00957	HGDP	Denisova	Denisova
chr1	30214000	30278000	64000	0.8486	32	14	9	9	12	9	HGDP00957	HGDP	Denisova	Denisova
chr1	30523000	30644000	121000	0.92613	53	17	8	8	17	7	HGDP00957	HGDP	Denisova	Denisova
chr1	30749000	30782000	33000	0.87178	12	1	0	0	1	0	HGDP00957	HGDP	Denisova	Denisova
chr1	61594000	61635000	41000	0.9062	18	6	3	3	6	3	HGDP00957	HGDP	Denisova	Denisova
chr1	147255000	147357000	102000	0.92877	29	2	0	0	2	0	HGDP00957	HGDP	Denisova	Denisova
chr1	177299000	177455000	156000	0.95607	79	4	0	1	3	0	HGDP00957	HGDP	Denisova	Denisova
chr1	192660000	192825000	165000	0.96666	55	24	7	7	24	7	HGDP00957	HGDP	Denisova	Denisova
chr1	214256000	214293000	37000	0.88519	11	3	0	0	2	1	HGDP00957	HGDP	Denisova	Denisova
chr1	245209000	245325000	116000	0.90909	36	4	1	0	4	1	HGDP00957	HGDP	Denisova	Denisova
chr20	897000	909000	12000	0.73989	7	5	1	1	5	0	HGDP00957	HGDP	Denisova	Denisova
chr20	10760000	10776000	16000	0.82696	7	3	2	1	3	1	HGDP00957	HGDP	Denisova	Denisova
chr21	16644000	16673000	29000	0.8406	10	4	0	0	4	0	HGDP00957	HGDP	Denisova	Denisova
chr21	17410000	17620000	210000	0.93778	56	22	3	5	22	5	HGDP00957	HGDP	Denisova	Denisova
chr2	25056000	25204000	148000	0.86359	24	2	0	0	2	0	HGDP00957	HGDP	Denisova	Denisova
chr2	39633000	39656000	23000	0.86554	11	5	1	1	5	1	HGDP00957	HGDP	Denisova	Denisova
chr2	39698000	39840000	142000	0.96645	46	21	6	5	21	6	HGDP00957	HGDP	Denisova	Denisova
chr2	79880000	79919000	39000	0.86727	17	5	1	1	5	1	HGDP00957	HGDP	Denisova	Denisova
chr2	97532000	97754000	222000	0.92461	37	4	2	2	4	2	HGDP00957	HGDP	Denisova	Denisova
chr2	136221000	136285000	64000	0.92316	18	3	0	0	3	0	HGDP00957	HGDP	Denisova	Denisova
chr2	188773000	188837000	64000	0.94151	21	2	0	0	2	0	HGDP00957	HGDP	Denisova	Denisova
chr2	232724000	233001000	277000	0.97381	77	15	2	2	15	2	HGDP00957	HGDP	Denisova	Denisova
chr3	73867000	73914000	47000	0.94583	18	5	0	0	5	0	HGDP00957	HGDP	Denisova	Denisova
chr3	97522000	97627000	105000	0.95454	23	4	0	0	4	0	HGDP00957	HGDP	Denisova	Denisova
chr3	189335000	189354000	19000	0.8465	10	4	1	1	4	1	HGDP00957	HGDP	Denisova	Denisova
chr4	3677000	3707000	30000	0.92654	15	4	2	1	4	1	HGDP00957	HGDP	Denisova	Denisova
chr4	11550000	11579000	29000	0.83233	8	1	0	0	1	0	HGDP00957	HGDP	Denisova	Denisova
chr4	29312000	29442000	130000	0.97658	46	11	5	5	11	5	HGDP00957	HGDP	Denisova	Denisova
chr4	60105000	60514000	409000	0.98824	166	51	8	8	51	8	HGDP00957	HGDP	Denisova	Denisova
chr4	84161000	84522000	361000	0.9652	106	28	6	6	28	6	HGDP00957	HGDP	Denisova	Denisova
chr4	175269000	175562000	293000	0.97502	95	28	1	1	28	1	HGDP00957	HGDP	Denisova	Denisova
chr5	6285000	6313000	28000	0.90016	10	4	1	1	4	1	HGDP00957	HGDP	Denisova	Denisova
chr5	17727000	17773000	46000	0.87856	12	3	0	0	3	0	HGDP00957	HGDP	Denisova	Denisova
chr5	91126000	91173000	47000	0.95516	23	1	0	0	1	0	HGDP00957	HGDP	Denisova	Denisova
chr6	51244000	51271000	27000	0.80101	11	3	0	0	3	0	HGDP00957	HGDP	Denisova	Denisova
chr6	133769000	133850000	81000	0.95518	33	9	0	0	9	0	HGDP00957	HGDP	Denisova	Denisova
chr7	9014000	9055000	41000	0.89802	14	4	0	0	4	0	HGDP00957	HGDP	Denisova	Denisova
chr7	13992000	14106000	114000	0.94501	53	17	1	1	17	0	HGDP00957	HGDP	Denisova	Denisova
chr7	33286000	33508000	222000	0.88929	53	1	0	0	1	0	HGDP00957	HGDP	Denisova	Denisova
chr8	8513000	8520000	7000	0.60441	5	1	0	0	1	0	HGDP00957	HGDP	Denisova	Denisova
chr8	28487000	28595000	108000	0.95449	57	24	13	13	24	13	HGDP00957	HGDP	Denisova	Denisova
chr8	116462000	116489000	27000	0.94412	21	6	0	0	6	0	HGDP00957	HGDP	Denisova	Denisova
chr8	128104000	128214000	110000	0.91351	28	1	0	0	1	0	HGDP00957	HGDP	Denisova	Denisova
chr9	90901000	90903000	2000	0.50613	2	1	0	0	1	0	HGDP00957	HGDP	Denisova	Denisova
chr9	106308000	106382000	74000	0.93142	25	1	0	0	1	0	HGDP00957	HGDP	Denisova	Denisova
chr9	109776000	109869000	93000	0.90183	35	16	13	14	15	14	HGDP00957	HGDP	Denisova	Denisova
chr9	112359000	112633000	274000	0.91789	72	25	0	12	13	9	HGDP00957	HGDP	Denisova	Denisova
chrX	45225000	45259000	34000	0.91123	14	1	0	0	1	0	HGDP00957	HGDP	Denisova	Denisova
chr10	6086000	6146000	60000	0.94561	26	9	3	2	8	3	HGDP00963	HGDP	Denisova	Denisova
chr10	10386000	10484000	98000	0.91793	32	5	1	1	4	1	HGDP00963	HGDP	Denisova	Denisova
chr11	2607000	2721000	114000	0.97298	61	30	20	20	30	20	HGDP00963	HGDP	Denisova	Denisova
chr11	21914000	22150000	236000	0.98712	88	12	1	2	10	2	HGDP00963	HGDP	Denisova	Denisova
chr11	123646000	123705000	59000	0.96426	26	13	1	1	13	1	HGDP00963	HGDP	Denisova	Denisova
chr11	131052000	131142000	90000	0.93944	52	21	16	16	21	9	HGDP00963	HGDP	Denisova	Denisova
chr12	571000	643000	72000	0.97641	24	14	3	2	14	2	HGDP00963	HGDP	Denisova	Denisova
chr12	8615000	8796000	181000	0.97168	44	13	1	1	13	1	HGDP00963	HGDP	Denisova	Denisova
chr12	52256000	52290000	34000	0.88449	11	6	2	2	5	1	HGDP00963	HGDP	Denisova	Denisova
chr12	94987000	95321000	334000	0.96644	73	35	29	0	35	0	HGDP00963	HGDP	Denisova	Denisova
chr13	23478000	23583000	105000	0.98714	53	10	3	0	10	0	HGDP00963	HGDP	Denisova	Denisova
chr13	110952000	111136000	184000	0.95656	68	13	2	2	12	2	HGDP00963	HGDP	Denisova	Denisova
chr14	50029000	50046000	17000	0.87995	9	1	0	0	1	0	HGDP00963	HGDP	Denisova	Denisova
chr14	50902000	50933000	31000	0.82418	10	1	0	0	1	0	HGDP00963	HGDP	Denisova	Denisova
chr15	24734000	24797000	63000	0.97474	35	11	0	0	11	0	HGDP00963	HGDP	Denisova	Denisova
chr15	26916000	26978000	62000	0.88037	22	4	1	1	4	1	HGDP00963	HGDP	Denisova	Denisova
chr15	27244000	27266000	22000	0.79124	12	4	0	3	4	0	HGDP00963	HGDP	Denisova	Denisova
chr15	84897000	84939000	42000	0.84013	12	1	0	0	1	0	HGDP00963	HGDP	Denisova	Denisova
chr15	100261000	100310000	49000	0.93703	25	11	3	3	11	3	HGDP00963	HGDP	Denisova	Denisova
chr16	58454000	58480000	26000	0.89999	10	4	2	2	4	2	HGDP00963	HGDP	Denisova	Denisova
chr17	66251000	66321000	70000	0.80301	22	10	0	1	10	1	HGDP00963	HGDP	Denisova	Denisova
chr17	80023000	80045000	22000	0.75583	8	1	0	0	1	0	HGDP00963	HGDP	Denisova	Denisova
chr18	8846000	8865000	19000	0.75122	8	1	0	0	1	0	HGDP00963	HGDP	Denisova	Denisova
chr1	10698000	10748000	50000	0.95185	23	7	3	2	7	3	HGDP00963	HGDP	Denisova	Denisova
chr1	30214000	30265000	51000	0.92676	31	13	9	9	11	9	HGDP00963	HGDP	Denisova	Denisova
chr1	30649000	30704000	55000	0.96001	25	4	0	0	4	0	HGDP00963	HGDP	Denisova	Denisova
chr1	53187000	53270000	83000	0.9646	25	9	4	4	9	4	HGDP00963	HGDP	Denisova	Denisova
chr1	118906000	119255000	349000	0.97015	122	35	4	4	35	4	HGDP00963	HGDP	Denisova	Denisova
chr20	902000	935000	33000	0.72969	10	4	1	1	4	0	HGDP00963	HGDP	Denisova	Denisova
chr20	7356000	7392000	36000	0.86381	13	1	0	0	1	0	HGDP00963	HGDP	Denisova	Denisova
chr20	43085000	43167000	82000	0.9775	34	18	3	3	17	3	HGDP00963	HGDP	Denisova	Denisova
chr21	17399000	17618000	219000	0.93992	65	24	5	7	22	7	HGDP00963	HGDP	Denisova	Denisova
chr21	30194000	30207000	13000	0.88046	7	1	0	0	1	0	HGDP00963	HGDP	Denisova	Denisova
chr22	26075000	26125000	50000	0.95661	27	8	1	1	8	1	HGDP00963	HGDP	Denisova	Denisova
chr22	47820000	47873000	53000	0.95047	33	5	0	0	5	0	HGDP00963	HGDP	Denisova	Denisova
chr2	46070000	46146000	76000	0.96129	36	25	3	4	24	4	HGDP00963	HGDP	Denisova	Denisova
chr2	46208000	46244000	36000	0.88578	12	3	0	0	3	0	HGDP00963	HGDP	Denisova	Denisova
chr2	67546000	67568000	22000	0.832	14	3	0	0	3	0	HGDP00963	HGDP	Denisova	Denisova
chr2	97534000	97704000	170000	0.8653	18	3	2	2	3	2	HGDP00963	HGDP	Denisova	Denisova
chr2	136223000	136282000	59000	0.92524	16	3	0	0	3	0	HGDP00963	HGDP	Denisova	Denisova
chr2	220403000	220436000	33000	0.65904	9	1	0	0	1	0	HGDP00963	HGDP	Denisova	Denisova
chr2	227827000	227940000	113000	0.89693	40	14	12	12	14	12	HGDP00963	HGDP	Denisova	Denisova
chr2	232953000	233108000	155000	0.92157	49	8	4	4	8	4	HGDP00963	HGDP	Denisova	Denisova
chr2	233150000	233230000	80000	0.93166	28	8	1	1	8	1	HGDP00963	HGDP	Denisova	Denisova
chr3	14313000	14410000	97000	0.90554	32	8	5	5	6	5	HGDP00963	HGDP	Denisova	Denisova
chr3	24705000	24778000	73000	0.9233	35	7	0	0	7	0	HGDP00963	HGDP	Denisova	Denisova
chr3	105616000	105802000	186000	0.86391	38	1	0	0	1	0	HGDP00963	HGDP	Denisova	Denisova
chr3	125504000	125664000	160000	0.80578	49	15	0	0	15	0	HGDP00963	HGDP	Denisova	Denisova
chr4	3686000	3722000	36000	0.90124	13	2	1	1	2	1	HGDP00963	HGDP	Denisova	Denisova
chr4	29314000	29442000	128000	0.97427	45	11	5	5	11	5	HGDP00963	HGDP	Denisova	Denisova
chr5	6285000	6313000	28000	0.8992	10	4	1	1	4	1	HGDP00963	HGDP	Denisova	Denisova
chr5	87170000	87768000	598000	0.99137	222	61	50	50	61	50	HGDP00963	HGDP	Denisova	Denisova
chr5	91127000	91176000	49000	0.94449	22	1	0	0	1	0	HGDP00963	HGDP	Denisova	Denisova
chr6	45887000	45965000	78000	0.97135	41	22	0	0	22	0	HGDP00963	HGDP	Denisova	Denisova
chr7	9610000	9712000	102000	0.95094	32	5	0	0	5	0	HGDP00963	HGDP	Denisova	Denisova
chr7	9753000	9876000	123000	0.92848	42	8	5	0	8	0	HGDP00963	HGDP	Denisova	Denisova
chr7	9901000	10141000	240000	0.98434	98	22	1	1	22	1	HGDP00963	HGDP	Denisova	Denisova
chr7	17522000	17556000	34000	0.88753	14	6	0	0	6	0	HGDP00963	HGDP	Denisova	Denisova
chr7	33307000	33466000	159000	0.95635	39	1	0	0	1	0	HGDP00963	HGDP	Denisova	Denisova
chr7	80843000	80872000	29000	0.87558	16	7	0	0	7	0	HGDP00963	HGDP	Denisova	Denisova
chr8	8510000	8536000	26000	0.8592	10	1	0	0	1	0	HGDP00963	HGDP	Denisova	Denisova
chr8	116462000	116493000	31000	0.92838	22	6	0	0	6	0	HGDP00963	HGDP	Denisova	Denisova
chr8	129631000	129666000	35000	0.86663	14	3	0	0	3	0	HGDP00963	HGDP	Denisova	Denisova
chr9	91146000	91163000	17000	0.76177	7	1	0	0	1	0	HGDP00963	HGDP	Denisova	Denisova
chr9	106309000	106372000	63000	0.92992	24	1	0	0	1	0	HGDP00963	HGDP	Denisova	Denisova
chr9	109766000	109870000	104000	0.95495	38	17	13	14	16	14	HGDP00963	HGDP	Denisova	Denisova
chr10	10387000	10484000	97000	0.9065	32	5	1	1	4	1	HGDP00964	HGDP	Denisova	Denisova
chr10	55425000	55468000	43000	0.97187	36	1	0	0	1	0	HGDP00964	HGDP	Denisova	Denisova
chr10	61800000	61838000	38000	0.95401	20	5	0	0	5	0	HGDP00964	HGDP	Denisova	Denisova
chr11	2607000	2717000	110000	0.97522	61	30	20	20	30	20	HGDP00964	HGDP	Denisova	Denisova
chr11	3160000	3190000	30000	0.90652	13	2	0	0	2	0	HGDP00964	HGDP	Denisova	Denisova
chr11	102764000	102798000	34000	0.95026	13	1	0	0	1	0	HGDP00964	HGDP	Denisova	Denisova
chr11	123671000	123794000	123000	0.94075	37	10	0	0	10	0	HGDP00964	HGDP	Denisova	Denisova
chr12	571000	655000	84000	0.94021	25	14	3	2	14	2	HGDP00964	HGDP	Denisova	Denisova
chr12	8521000	8586000	65000	0.92604	28	6	1	1	6	1	HGDP00964	HGDP	Denisova	Denisova
chr12	52256000	52288000	32000	0.83549	10	5	2	2	5	0	HGDP00964	HGDP	Denisova	Denisova
chr14	33600000	33651000	51000	0.87019	17	10	0	4	10	4	HGDP00964	HGDP	Denisova	Denisova
chr14	98346000	98521000	175000	0.99087	104	60	1	1	60	1	HGDP00964	HGDP	Denisova	Denisova
chr14	100765000	100772000	7000	0.55858	4	2	0	0	2	0	HGDP00964	HGDP	Denisova	Denisova
chr15	24735000	24817000	82000	0.97491	46	14	0	0	14	0	HGDP00964	HGDP	Denisova	Denisova
chr15	25888000	25940000	52000	0.91059	20	4	0	0	4	0	HGDP00964	HGDP	Denisova	Denisova
chr15	26916000	26974000	58000	0.77877	19	4	1	1	4	1	HGDP00964	HGDP	Denisova	Denisova
chr15	69776000	69794000	18000	0.81755	8	1	0	0	1	0	HGDP00964	HGDP	Denisova	Denisova
chr16	9014000	9059000	45000	0.78924	15	5	0	0	5	0	HGDP00964	HGDP	Denisova	Denisova
chr16	17218000	17244000	26000	0.94913	21	10	2	1	10	3	HGDP00964	HGDP	Denisova	Denisova
chr17	66251000	66321000	70000	0.88331	24	10	0	1	10	1	HGDP00964	HGDP	Denisova	Denisova
chr17	79607000	79715000	108000	0.97476	49	12	1	1	12	1	HGDP00964	HGDP	Denisova	Denisova
chr18	8825000	8901000	76000	0.83694	19	1	0	0	1	0	HGDP00964	HGDP	Denisova	Denisova
chr18	62028000	62298000	270000	0.94742	80	3	0	0	3	0	HGDP00964	HGDP	Denisova	Denisova
chr19	3818000	3823000	5000	0.53691	4	3	0	0	3	0	HGDP00964	HGDP	Denisova	Denisova
chr1	30192000	30279000	87000	0.94231	37	15	8	8	14	8	HGDP00964	HGDP	Denisova	Denisova
chr1	30650000	30710000	60000	0.90736	23	4	0	0	4	0	HGDP00964	HGDP	Denisova	Denisova
chr1	30748000	30782000	34000	0.7659	11	1	0	0	1	0	HGDP00964	HGDP	Denisova	Denisova
chr1	53097000	53133000	36000	0.73814	12	1	0	0	1	0	HGDP00964	HGDP	Denisova	Denisova
chr1	81419000	81466000	47000	0.95425	17	6	4	4	5	4	HGDP00964	HGDP	Denisova	Denisova
chr1	203520000	203526000	6000	0.60086	5	4	1	1	4	1	HGDP00964	HGDP	Denisova	Denisova
chr1	221699000	221739000	40000	0.79535	11	3	2	2	3	2	HGDP00964	HGDP	Denisova	Denisova
chr1	221763000	221900000	137000	0.95984	45	15	12	12	15	12	HGDP00964	HGDP	Denisova	Denisova
chr20	43085000	43169000	84000	0.97009	36	18	3	3	17	3	HGDP00964	HGDP	Denisova	Denisova
chr21	16625000	16678000	53000	0.79764	15	6	0	0	6	0	HGDP00964	HGDP	Denisova	Denisova
chr21	16806000	16984000	178000	0.98665	72	25	2	3	25	2	HGDP00964	HGDP	Denisova	Denisova
chr21	17579000	17617000	38000	0.76546	12	5	0	0	5	0	HGDP00964	HGDP	Denisova	Denisova
chr22	29212000	29256000	44000	0.7401	11	1	0	0	1	0	HGDP00964	HGDP	Denisova	Denisova
chr22	48351000	48397000	46000	0.89398	30	11	1	1	10	1	HGDP00964	HGDP	Denisova	Denisova
chr2	11085000	11100000	15000	0.86595	13	1	0	0	1	0	HGDP00964	HGDP	Denisova	Denisova
chr2	67538000	67568000	30000	0.89083	14	3	0	0	3	0	HGDP00964	HGDP	Denisova	Denisova
chr2	122734000	122783000	49000	0.94497	15	3	2	2	3	2	HGDP00964	HGDP	Denisova	Denisova
chr2	222484000	222694000	210000	0.98033	112	44	16	16	44	16	HGDP00964	HGDP	Denisova	Denisova
chr2	232912000	232999000	87000	0.90688	16	4	0	0	4	0	HGDP00964	HGDP	Denisova	Denisova
chr2	233791000	233801000	10000	0.82957	7	3	0	0	3	0	HGDP00964	HGDP	Denisova	Denisova
chr2	236782000	236820000	38000	0.86092	12	2	0	0	2	0	HGDP00964	HGDP	Denisova	Denisova
chr3	105643000	105655000	12000	0.60425	5	3	0	0	3	0	HGDP00964	HGDP	Denisova	Denisova
chr3	195221000	195265000	44000	0.9294	19	6	0	0	6	0	HGDP00964	HGDP	Denisova	Denisova
chr4	4317000	4371000	54000	0.75215	13	1	0	0	1	0	HGDP00964	HGDP	Denisova	Denisova
chr4	11558000	11573000	15000	0.51121	2	1	0	0	1	0	HGDP00964	HGDP	Denisova	Denisova
chr4	16046000	16090000	44000	0.93133	20	10	3	3	9	3	HGDP00964	HGDP	Denisova	Denisova
chr4	25120000	25198000	78000	0.91337	19	1	0	0	1	0	HGDP00964	HGDP	Denisova	Denisova
chr4	32262000	32325000	63000	0.9129	25	2	0	0	2	0	HGDP00964	HGDP	Denisova	Denisova
chr4	38927000	38962000	35000	0.78933	17	6	1	1	6	1	HGDP00964	HGDP	Denisova	Denisova
chr4	43332000	43446000	114000	0.90812	28	2	0	0	2	0	HGDP00964	HGDP	Denisova	Denisova
chr4	57844000	58074000	230000	0.96395	79	21	9	9	21	9	HGDP00964	HGDP	Denisova	Denisova
chr4	58375000	58659000	284000	0.95537	92	30	0	0	30	0	HGDP00964	HGDP	Denisova	Denisova
chr4	175264000	175469000	205000	0.93201	52	5	1	1	5	1	HGDP00964	HGDP	Denisova	Denisova
chr4	187576000	187741000	165000	0.93401	45	11	9	9	11	9	HGDP00964	HGDP	Denisova	Denisova
chr5	121576000	121609000	33000	0.93554	15	5	0	0	5	0	HGDP00964	HGDP	Denisova	Denisova
chr6	103122000	103158000	36000	0.87611	15	3	0	0	3	0	HGDP00964	HGDP	Denisova	Denisova
chr6	119143000	119434000	291000	0.98704	162	68	9	9	68	9	HGDP00964	HGDP	Denisova	Denisova
chr7	2088000	2165000	77000	0.94375	34	1	0	0	1	0	HGDP00964	HGDP	Denisova	Denisova
chr8	4136000	4155000	19000	0.5445	11	2	0	0	2	0	HGDP00964	HGDP	Denisova	Denisova
chr8	10709000	10729000	20000	0.89394	18	4	0	0	4	0	HGDP00964	HGDP	Denisova	Denisova
chr8	28467000	28588000	121000	0.95796	57	24	13	13	24	13	HGDP00964	HGDP	Denisova	Denisova
chr8	41366000	41539000	173000	0.98657	52	2	1	1	2	1	HGDP00964	HGDP	Denisova	Denisova
chr9	136329000	136342000	13000	0.85058	10	3	0	0	3	0	HGDP00964	HGDP	Denisova	Denisova
chr10	1765000	1806000	41000	0.8498	12	1	0	0	1	0	HGDP00969	HGDP	Denisova	Denisova
chr10	89255000	89303000	48000	0.94376	15	7	0	0	7	0	HGDP00969	HGDP	Denisova	Denisova
chr10	129923000	129940000	17000	0.83509	9	4	0	0	4	0	HGDP00969	HGDP	Denisova	Denisova
chr11	123575000	123705000	130000	0.98191	56	19	2	2	19	2	HGDP00969	HGDP	Denisova	Denisova
chr11	132333000	132394000	61000	0.90624	22	7	0	0	7	0	HGDP00969	HGDP	Denisova	Denisova
chr12	24406000	24465000	59000	0.93738	34	8	1	1	8	1	HGDP00969	HGDP	Denisova	Denisova
chr12	25479000	25523000	44000	0.86928	11	1	0	0	1	0	HGDP00969	HGDP	Denisova	Denisova
chr12	52256000	52310000	54000	0.95624	16	5	2	2	5	0	HGDP00969	HGDP	Denisova	Denisova
chr13	72202000	72386000	184000	0.98373	71	29	8	10	27	8	HGDP00969	HGDP	Denisova	Denisova
chr13	72852000	72922000	70000	0.7118	14	1	0	0	1	0	HGDP00969	HGDP	Denisova	Denisova
chr13	72952000	72969000	17000	0.59318	5	1	0	0	1	0	HGDP00969	HGDP	Denisova	Denisova
chr13	72982000	73051000	69000	0.80091	18	1	0	0	1	0	HGDP00969	HGDP	Denisova	Denisova
chr13	105954000	105992000	38000	0.92819	16	12	0	0	12	0	HGDP00969	HGDP	Denisova	Denisova
chr13	108351000	108391000	40000	0.6382	12	4	0	0	4	0	HGDP00969	HGDP	Denisova	Denisova
chr14	31833000	31927000	94000	0.94092	28	2	0	0	2	0	HGDP00969	HGDP	Denisova	Denisova
chr14	33566000	33644000	78000	0.98207	39	16	3	7	13	7	HGDP00969	HGDP	Denisova	Denisova
chr14	98371000	98524000	153000	0.98704	100	57	1	1	57	1	HGDP00969	HGDP	Denisova	Denisova
chr15	24734000	24812000	78000	0.97863	48	14	0	0	14	0	HGDP00969	HGDP	Denisova	Denisova
chr15	26309000	26348000	39000	0.92131	17	6	0	0	6	0	HGDP00969	HGDP	Denisova	Denisova
chr15	26965000	26978000	13000	0.80063	7	1	0	0	1	0	HGDP00969	HGDP	Denisova	Denisova
chr15	27054000	27061000	7000	0.82901	7	2	1	1	2	1	HGDP00969	HGDP	Denisova	Denisova
chr15	60782000	60825000	43000	0.92012	18	7	5	5	6	5	HGDP00969	HGDP	Denisova	Denisova
chr15	62845000	62918000	73000	0.91232	25	7	4	4	6	4	HGDP00969	HGDP	Denisova	Denisova
chr16	58445000	58490000	45000	0.7778	10	3	2	2	3	2	HGDP00969	HGDP	Denisova	Denisova
chr17	908000	941000	33000	0.86327	11	3	0	1	2	1	HGDP00969	HGDP	Denisova	Denisova
chr17	14007000	14211000	204000	0.96107	75	21	12	12	21	12	HGDP00969	HGDP	Denisova	Denisova
chr17	66238000	66420000	182000	0.92798	58	18	4	5	17	5	HGDP00969	HGDP	Denisova	Denisova
chr17	80024000	80035000	11000	0.73222	6	1	0	0	1	0	HGDP00969	HGDP	Denisova	Denisova
chr18	8843000	8901000	58000	0.82433	14	1	0	0	1	0	HGDP00969	HGDP	Denisova	Denisova
chr18	67087000	67098000	11000	0.57541	5	2	0	0	2	0	HGDP00969	HGDP	Denisova	Denisova
chr1	10701000	10749000	48000	0.96162	23	7	3	2	7	3	HGDP00969	HGDP	Denisova	Denisova
chr1	29606000	29669000	63000	0.98037	29	7	5	5	7	5	HGDP00969	HGDP	Denisova	Denisova
chr1	29770000	29853000	83000	0.97891	44	7	0	0	7	0	HGDP00969	HGDP	Denisova	Denisova
chr1	30214000	30275000	61000	0.87032	33	13	9	9	11	9	HGDP00969	HGDP	Denisova	Denisova
chr1	30289000	30320000	31000	0.91631	14	1	0	0	1	0	HGDP00969	HGDP	Denisova	Denisova
chr1	57745000	57797000	52000	0.81012	17	1	0	0	1	0	HGDP00969	HGDP	Denisova	Denisova
chr1	192660000	192826000	166000	0.96499	62	24	7	7	24	7	HGDP00969	HGDP	Denisova	Denisova
chr1	214249000	214292000	43000	0.87673	13	3	0	0	2	1	HGDP00969	HGDP	Denisova	Denisova
chr20	10760000	10777000	17000	0.81425	7	3	2	1	3	1	HGDP00969	HGDP	Denisova	Denisova
chr21	16806000	16984000	178000	0.99014	67	25	2	3	25	2	HGDP00969	HGDP	Denisova	Denisova
chr22	48348000	48414000	66000	0.94928	46	18	2	2	17	2	HGDP00969	HGDP	Denisova	Denisova
