chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr6	41544000	41607000	63000	0.89883	19	5	0	1	0	5	HGDP00729	HGDP	Vindija	Neanderthal
chr6	42078000	42130000	52000	0.91342	12	1	1	1	0	1	HGDP00729	HGDP	AmbigNean	Neanderthal
chr6	43889000	43970000	81000	0.92033	19	6	6	6	4	6	HGDP00729	HGDP	AmbigNean	Neanderthal
chr6	44152000	44180000	28000	0.85145	10	5	4	4	0	5	HGDP00729	HGDP	Vindija	Neanderthal
chr6	44538000	44560000	22000	0.90714	10	2	0	1	0	1	HGDP00729	HGDP	AmbigNean	Neanderthal
chr6	45607000	45713000	106000	0.98472	51	25	25	25	7	25	HGDP00729	HGDP	AmbigNean	Neanderthal
chr6	52239000	52326000	87000	0.7675	16	6	4	5	0	6	HGDP00729	HGDP	Vindija	Neanderthal
chr6	52731000	52882000	151000	0.81216	21	1	1	1	0	1	HGDP00729	HGDP	AmbigNean	Neanderthal
chr6	53362000	53487000	125000	0.97609	47	18	7	11	0	16	HGDP00729	HGDP	Vindija	Neanderthal
chr6	60414000	60473000	59000	0.53112	3	1	0	0	0	1	HGDP00729	HGDP	Vindija	Neanderthal
chr6	60506000	60881000	375000	0.84966	53	11	8	11	0	11	HGDP00729	HGDP	AmbigNean	Neanderthal
chr6	60946000	61274000	328000	0.96058	157	46	42	46	0	46	HGDP00729	HGDP	AmbigNean	Neanderthal
chr6	61536000	61760000	224000	0.97543	150	70	60	67	0	70	HGDP00729	HGDP	Vindija	Neanderthal
chr6	67837000	67882000	45000	0.94111	22	10	9	8	1	10	HGDP00729	HGDP	Vindija	Neanderthal
chr6	71576000	71713000	137000	0.94614	62	23	23	23	8	23	HGDP00729	HGDP	AmbigNean	Neanderthal
chr6	78461000	78667000	206000	0.97677	53	32	21	31	7	32	HGDP00729	HGDP	Vindija	Neanderthal
chr6	79386000	79599000	213000	0.87619	45	23	14	2	2	23	HGDP00729	HGDP	Vindija	Neanderthal
chr6	88112000	88181000	69000	0.93051	18	5	5	5	2	5	HGDP00729	HGDP	AmbigNean	Neanderthal
chr6	89608000	89916000	308000	0.89016	52	3	3	3	0	3	HGDP00729	HGDP	AmbigNean	Neanderthal
chr6	99250000	99834000	584000	0.99412	210	55	36	44	10	51	HGDP00729	HGDP	Vindija	Neanderthal
chr6	104047000	104113000	66000	0.74724	13	6	6	6	0	6	HGDP00729	HGDP	AmbigNean	Neanderthal
chr6	117283000	117352000	69000	0.97115	35	22	22	21	1	22	HGDP00729	HGDP	AmbigNean	Neanderthal
chr6	122748000	122795000	47000	0.93491	19	10	10	10	0	10	HGDP00729	HGDP	AmbigNean	Neanderthal
chr6	132758000	132908000	150000	0.96869	47	19	19	15	1	11	HGDP00729	HGDP	Altai	Neanderthal
chr6	134278000	134397000	119000	0.98393	45	22	22	11	1	16	HGDP00729	HGDP	Altai	Neanderthal
chr6	138505000	138653000	148000	0.94656	41	16	15	15	1	16	HGDP00729	HGDP	Vindija	Neanderthal
chr6	148510000	148537000	27000	0.83372	10	6	5	5	2	6	HGDP00729	HGDP	Vindija	Neanderthal
chr6	150419000	150434000	15000	0.8719	8	4	4	2	2	4	HGDP00729	HGDP	AmbigNean	Neanderthal
chr6	151112000	151174000	62000	0.94181	14	6	5	5	0	5	HGDP00729	HGDP	AmbigNean	Neanderthal
chr6	157081000	157183000	102000	0.95168	53	23	21	16	0	21	HGDP00729	HGDP	AmbigNean	Neanderthal
chr6	165868000	165937000	69000	0.95897	29	14	14	14	4	2	HGDP00729	HGDP	AmbigNean	Neanderthal
chr6	169069000	169205000	136000	0.98012	48	18	18	10	7	10	HGDP00729	HGDP	Altai	Neanderthal
chr7	7115000	7129000	14000	0.84498	7	1	1	1	0	1	HGDP00729	HGDP	AmbigNean	Neanderthal
chr7	7902000	7923000	21000	0.87887	9	7	6	7	2	6	HGDP00729	HGDP	Chagyrskaya	Neanderthal
chr7	8441000	8655000	214000	0.92438	88	56	41	42	18	56	HGDP00729	HGDP	Vindija	Neanderthal
chr7	9129000	9155000	26000	0.83916	14	4	2	4	0	4	HGDP00729	HGDP	AmbigNean	Neanderthal
chr7	13510000	13593000	83000	0.93883	43	3	3	3	0	3	HGDP00729	HGDP	AmbigNean	Neanderthal
chr7	13851000	13859000	8000	0.56588	5	3	3	3	0	3	HGDP00729	HGDP	AmbigNean	Neanderthal
chr7	14910000	14965000	55000	0.88229	28	14	12	12	5	13	HGDP00729	HGDP	Vindija	Neanderthal
chr7	24971000	25039000	68000	0.96559	26	9	9	9	0	9	HGDP00729	HGDP	AmbigNean	Neanderthal
chr7	25493000	25545000	52000	0.95326	23	12	11	7	0	9	HGDP00729	HGDP	Altai	Neanderthal
chr7	26474000	26491000	17000	0.67436	6	1	1	0	0	1	HGDP00729	HGDP	AmbigNean	Neanderthal
chr7	38156000	38181000	25000	0.7234	8	1	1	1	0	1	HGDP00729	HGDP	AmbigNean	Neanderthal
chr7	38386000	38609000	223000	0.98083	120	57	53	47	21	56	HGDP00729	HGDP	Vindija	Neanderthal
chr7	38928000	39155000	227000	0.95881	59	23	16	23	1	23	HGDP00729	HGDP	AmbigNean	Neanderthal
chr7	42085000	42170000	85000	0.93422	23	4	4	4	0	4	HGDP00729	HGDP	AmbigNean	Neanderthal
chr7	43006000	43102000	96000	0.84968	21	2	2	2	0	2	HGDP00729	HGDP	AmbigNean	Neanderthal
chr7	43433000	43531000	98000	0.94666	39	17	13	13	3	17	HGDP00729	HGDP	Vindija	Neanderthal
chr7	49273000	49376000	103000	0.94205	32	12	12	12	0	12	HGDP00729	HGDP	AmbigNean	Neanderthal
chr7	52675000	52727000	52000	0.95652	23	10	10	10	0	10	HGDP00729	HGDP	AmbigNean	Neanderthal
chr7	56019000	56239000	220000	0.92511	30	7	2	4	0	7	HGDP00729	HGDP	Vindija	Neanderthal
chr7	66974000	67208000	234000	0.91571	25	4	2	4	0	4	HGDP00729	HGDP	AmbigNean	Neanderthal
chr7	67311000	67398000	87000	0.84696	24	8	3	8	0	3	HGDP00729	HGDP	Chagyrskaya	Neanderthal
chr7	67441000	67927000	486000	0.97227	136	52	37	47	5	49	HGDP00729	HGDP	Vindija	Neanderthal
chr7	77486000	77978000	492000	0.99166	206	98	79	70	0	98	HGDP00729	HGDP	Vindija	Neanderthal
chr7	78189000	78310000	121000	0.90117	27	5	5	5	0	5	HGDP00729	HGDP	AmbigNean	Neanderthal
chr7	78464000	78480000	16000	0.90344	13	6	5	6	4	6	HGDP00729	HGDP	AmbigNean	Neanderthal
chr7	101558000	101667000	109000	0.95694	32	4	0	0	0	4	HGDP00729	HGDP	Vindija	Neanderthal
chr7	129762000	129976000	214000	0.98843	56	14	13	13	1	14	HGDP00729	HGDP	Vindija	Neanderthal
chr7	138359000	138398000	39000	0.91762	15	7	7	7	5	7	HGDP00729	HGDP	AmbigNean	Neanderthal
chr7	147660000	147722000	62000	0.70081	19	7	7	7	0	7	HGDP00729	HGDP	AmbigNean	Neanderthal
chr7	148124000	148186000	62000	0.89956	18	6	6	6	0	6	HGDP00729	HGDP	AmbigNean	Neanderthal
chr7	152974000	153008000	34000	0.89299	12	2	1	2	0	2	HGDP00729	HGDP	AmbigNean	Neanderthal
chr7	155169000	155260000	91000	0.97411	51	29	21	27	5	23	HGDP00729	HGDP	Chagyrskaya	Neanderthal
chr7	156250000	156302000	52000	0.96401	25	11	8	10	1	10	HGDP00729	HGDP	AmbigNean	Neanderthal
chr8	2880000	2934000	54000	0.96977	22	11	8	10	0	9	HGDP00729	HGDP	Chagyrskaya	Neanderthal
chr8	3181000	3286000	105000	0.88613	50	27	20	26	8	23	HGDP00729	HGDP	Chagyrskaya	Neanderthal
chr8	3646000	3672000	26000	0.89692	15	6	5	5	0	6	HGDP00729	HGDP	Vindija	Neanderthal
chr8	5998000	6137000	139000	0.95362	70	12	10	11	2	12	HGDP00729	HGDP	Vindija	Neanderthal
chr8	12860000	12910000	50000	0.85178	16	6	3	6	0	5	HGDP00729	HGDP	Chagyrskaya	Neanderthal
chr8	13538000	13636000	98000	0.98017	55	34	33	33	4	34	HGDP00729	HGDP	Vindija	Neanderthal
chr8	14322000	14506000	184000	0.93969	71	39	38	38	2	39	HGDP00729	HGDP	Vindija	Neanderthal
chr8	16934000	17018000	84000	0.96796	43	24	23	23	7	16	HGDP00729	HGDP	AmbigNean	Neanderthal
chr8	30163000	30265000	102000	0.96973	49	21	19	20	8	21	HGDP00729	HGDP	Vindija	Neanderthal
chr8	41365000	41633000	268000	0.95456	69	28	26	20	4	20	HGDP00729	HGDP	Altai	Neanderthal
chr8	69078000	69208000	130000	0.94833	49	15	13	8	2	9	HGDP00729	HGDP	Altai	Neanderthal
chr8	102580000	102698000	118000	0.96002	44	24	17	16	0	24	HGDP00729	HGDP	Vindija	Neanderthal
chr8	103078000	103116000	38000	0.89219	15	5	5	5	3	5	HGDP00729	HGDP	AmbigNean	Neanderthal
chr8	129691000	129754000	63000	0.95871	21	12	11	9	0	12	HGDP00729	HGDP	Vindija	Neanderthal
chr8	138828000	138851000	23000	0.73178	8	1	1	0	0	0	HGDP00729	HGDP	Altai	Neanderthal
chr9	12734000	12756000	22000	0.7512	8	3	1	3	1	1	HGDP00729	HGDP	Chagyrskaya	Neanderthal
chr9	13514000	13606000	92000	0.78134	30	1	1	1	0	1	HGDP00729	HGDP	AmbigNean	Neanderthal
chr9	23261000	23537000	276000	0.98348	122	61	54	54	12	60	HGDP00729	HGDP	Vindija	Neanderthal
chr9	25654000	25663000	9000	0.77174	6	1	1	1	0	1	HGDP00729	HGDP	AmbigNean	Neanderthal
chr9	38642000	38677000	35000	0.88635	12	4	4	4	0	4	HGDP00729	HGDP	AmbigNean	Neanderthal
chr9	80502000	80764000	262000	0.92561	75	35	33	34	4	26	HGDP00729	HGDP	Chagyrskaya	Neanderthal
chr9	83102000	83196000	94000	0.95899	26	8	5	5	1	7	HGDP00729	HGDP	Vindija	Neanderthal
chr9	87521000	87632000	111000	0.91382	38	20	12	16	0	20	HGDP00729	HGDP	Vindija	Neanderthal
chr9	88273000	88344000	71000	0.93299	23	7	6	7	4	7	HGDP00729	HGDP	AmbigNean	Neanderthal
chr9	89758000	89812000	54000	0.95117	32	11	11	11	0	11	HGDP00729	HGDP	AmbigNean	Neanderthal
chr9	91887000	92169000	282000	0.97903	86	26	23	24	1	26	HGDP00729	HGDP	Vindija	Neanderthal
chr9	93743000	93913000	170000	0.9872	76	31	31	31	0	30	HGDP00729	HGDP	AmbigNean	Neanderthal
chr9	95644000	95669000	25000	0.87094	8	3	1	1	0	3	HGDP00729	HGDP	Vindija	Neanderthal
chr9	95704000	95735000	31000	0.76062	9	3	2	1	0	3	HGDP00729	HGDP	Vindija	Neanderthal
chr9	96129000	96165000	36000	0.94947	12	6	6	6	1	6	HGDP00729	HGDP	AmbigNean	Neanderthal
chr9	101743000	101785000	42000	0.78541	12	6	6	6	2	6	HGDP00729	HGDP	AmbigNean	Neanderthal
chr9	109673000	109767000	94000	0.89912	31	14	9	12	2	14	HGDP00729	HGDP	Vindija	Neanderthal
chr9	109847000	109889000	42000	0.85687	14	8	7	8	5	6	HGDP00729	HGDP	Chagyrskaya	Neanderthal
chr9	112974000	113037000	63000	0.91711	18	8	8	8	0	8	HGDP00729	HGDP	AmbigNean	Neanderthal
chr9	113187000	113232000	45000	0.55193	8	3	0	0	0	3	HGDP00729	HGDP	Vindija	Neanderthal
chr9	113235000	113379000	144000	0.92145	38	7	5	4	0	6	HGDP00729	HGDP	Vindija	Neanderthal
chr9	114937000	114983000	46000	0.87689	14	6	3	6	0	6	HGDP00729	HGDP	AmbigNean	Neanderthal
chr9	129503000	129584000	81000	0.94919	24	8	7	8	4	8	HGDP00729	HGDP	AmbigNean	Neanderthal
chr9	134757000	134816000	59000	0.97678	36	20	19	20	7	18	HGDP00729	HGDP	Chagyrskaya	Neanderthal
chr9	137290000	137359000	69000	0.91485	23	8	2	8	2	1	HGDP00729	HGDP	Chagyrskaya	Neanderthal
chr10	326000	709000	383000	0.97782	187	78	70	77	3	78	HGDP00725	HGDP	Vindija	Neanderthal
chr10	1692000	1707000	15000	0.89215	8	5	5	5	0	5	HGDP00725	HGDP	AmbigNean	Neanderthal
chr10	3374000	3402000	28000	0.66667	8	4	4	4	0	4	HGDP00725	HGDP	AmbigNean	Neanderthal
chr10	11833000	11895000	62000	0.97208	30	9	8	8	0	9	HGDP00725	HGDP	Vindija	Neanderthal
chr10	17491000	17553000	62000	0.92729	17	2	2	2	0	2	HGDP00725	HGDP	AmbigNean	Neanderthal
chr10	25738000	25754000	16000	0.82305	8	1	0	1	0	1	HGDP00725	HGDP	AmbigNean	Neanderthal
chr10	28975000	29048000	73000	0.91788	35	13	8	10	7	13	HGDP00725	HGDP	Vindija	Neanderthal
chr10	30491000	30543000	52000	0.86197	12	2	1	1	0	2	HGDP00725	HGDP	Vindija	Neanderthal
chr10	36882000	37078000	196000	0.94509	59	12	12	12	5	12	HGDP00725	HGDP	AmbigNean	Neanderthal
chr10	43620000	44172000	552000	0.99313	243	119	111	115	46	115	HGDP00725	HGDP	AmbigNean	Neanderthal
chr10	62284000	62308000	24000	0.5566	6	2	0	0	0	2	HGDP00725	HGDP	Vindija	Neanderthal
chr10	68143000	68313000	170000	0.95037	65	32	30	32	13	30	HGDP00725	HGDP	Chagyrskaya	Neanderthal
chr10	68550000	68836000	286000	0.90745	43	15	10	13	0	15	HGDP00725	HGDP	Vindija	Neanderthal
chr10	70758000	70775000	17000	0.82654	9	4	1	4	1	1	HGDP00725	HGDP	Chagyrskaya	Neanderthal
chr10	71125000	71228000	103000	0.95675	36	17	14	16	2	17	HGDP00725	HGDP	Vindija	Neanderthal
chr10	80739000	80809000	70000	0.90449	18	8	8	8	3	7	HGDP00725	HGDP	AmbigNean	Neanderthal
chr10	83665000	83697000	32000	0.91333	11	4	2	2	0	2	HGDP00725	HGDP	AmbigNean	Neanderthal
chr10	86232000	86561000	329000	0.97073	95	29	6	22	0	29	HGDP00725	HGDP	Vindija	Neanderthal
chr10	89296000	89314000	18000	0.75049	6	2	2	2	1	2	HGDP00725	HGDP	AmbigNean	Neanderthal
chr10	90032000	90145000	113000	0.95371	29	16	11	11	0	16	HGDP00725	HGDP	Vindija	Neanderthal
chr10	91020000	91088000	68000	0.91121	17	5	3	5	1	5	HGDP00725	HGDP	AmbigNean	Neanderthal
chr10	119994000	120103000	109000	0.96694	33	19	14	19	1	19	HGDP00725	HGDP	AmbigNean	Neanderthal
chr10	123895000	123909000	14000	0.89288	8	4	1	4	1	4	HGDP00725	HGDP	AmbigNean	Neanderthal
chr10	124467000	124495000	28000	0.94726	23	7	7	0	1	7	HGDP00725	HGDP	AmbigNean	Neanderthal
chr10	127883000	128007000	124000	0.96705	48	27	26	23	4	26	HGDP00725	HGDP	AmbigNean	Neanderthal
chr10	128660000	128682000	22000	0.8753	11	6	6	6	0	6	HGDP00725	HGDP	AmbigNean	Neanderthal
chr10	129104000	129135000	31000	0.86699	10	4	2	4	0	4	HGDP00725	HGDP	AmbigNean	Neanderthal
chr10	129228000	129259000	31000	0.89814	19	12	10	10	4	11	HGDP00725	HGDP	Vindija	Neanderthal
chr10	129419000	129444000	25000	0.89614	11	7	6	4	0	1	HGDP00725	HGDP	Altai	Neanderthal
chr10	130108000	130391000	283000	0.98534	147	56	49	53	9	52	HGDP00725	HGDP	Chagyrskaya	Neanderthal
chr10	130889000	130915000	26000	0.88939	13	4	4	4	1	3	HGDP00725	HGDP	AmbigNean	Neanderthal
chr10	131469000	131518000	49000	0.92585	16	10	9	9	0	10	HGDP00725	HGDP	Vindija	Neanderthal
chr11	7424000	7442000	18000	0.8848	11	5	3	4	0	5	HGDP00725	HGDP	Vindija	Neanderthal
chr11	10531000	10604000	73000	0.96791	27	12	9	9	3	12	HGDP00725	HGDP	Vindija	Neanderthal
chr11	11243000	11294000	51000	0.97735	20	9	9	8	1	8	HGDP00725	HGDP	Altai	Neanderthal
chr11	11509000	11537000	28000	0.93087	12	5	4	5	0	5	HGDP00725	HGDP	AmbigNean	Neanderthal
chr11	12017000	12028000	11000	0.73899	6	1	0	0	0	1	HGDP00725	HGDP	Vindija	Neanderthal
chr11	21337000	21364000	27000	0.78581	9	6	5	6	0	6	HGDP00725	HGDP	AmbigNean	Neanderthal
chr11	37105000	37121000	16000	0.80098	8	4	4	4	0	4	HGDP00725	HGDP	AmbigNean	Neanderthal
chr11	43936000	43998000	62000	0.96516	19	6	5	4	0	6	HGDP00725	HGDP	Vindija	Neanderthal
chr11	72550000	72577000	27000	0.85687	10	8	8	7	5	7	HGDP00725	HGDP	Altai	Neanderthal
chr11	80320000	80341000	21000	0.86092	9	4	4	2	2	2	HGDP00725	HGDP	Altai	Neanderthal
chr11	82228000	82340000	112000	0.96962	71	41	38	41	0	35	HGDP00725	HGDP	Chagyrskaya	Neanderthal
chr11	95041000	95156000	115000	0.96534	38	13	6	13	2	6	HGDP00725	HGDP	Chagyrskaya	Neanderthal
chr11	97823000	97982000	159000	0.97751	102	51	44	51	0	51	HGDP00725	HGDP	AmbigNean	Neanderthal
chr11	98026000	98049000	23000	0.95214	12	7	7	7	0	7	HGDP00725	HGDP	AmbigNean	Neanderthal
chr11	102809000	102883000	74000	0.95827	33	14	11	11	0	11	HGDP00725	HGDP	AmbigNean	Neanderthal
chr11	116174000	116234000	60000	0.92136	23	12	11	12	2	10	HGDP00725	HGDP	Chagyrskaya	Neanderthal
chr11	127847000	128034000	187000	0.99061	101	36	31	36	2	27	HGDP00725	HGDP	Chagyrskaya	Neanderthal
chr12	448000	464000	16000	0.59964	6	2	2	2	0	2	HGDP00725	HGDP	AmbigNean	Neanderthal
chr12	1792000	1827000	35000	0.7132	10	5	5	5	1	5	HGDP00725	HGDP	AmbigNean	Neanderthal
chr12	3240000	3322000	82000	0.9552	33	13	13	13	1	13	HGDP00725	HGDP	AmbigNean	Neanderthal
chr12	11979000	11982000	3000	0.51294	3	3	3	3	0	3	HGDP00725	HGDP	AmbigNean	Neanderthal
chr12	13419000	13517000	98000	0.95305	51	30	29	27	1	30	HGDP00725	HGDP	Vindija	Neanderthal
chr12	13528000	13541000	13000	0.55725	5	4	4	4	0	4	HGDP00725	HGDP	AmbigNean	Neanderthal
chr12	20835000	21192000	357000	0.96941	129	59	47	58	18	55	HGDP00725	HGDP	Chagyrskaya	Neanderthal
chr12	24289000	24373000	84000	0.9133	35	16	13	15	1	16	HGDP00725	HGDP	Vindija	Neanderthal
chr12	27249000	27374000	125000	0.8373	25	12	11	9	0	7	HGDP00725	HGDP	Altai	Neanderthal
chr12	31635000	31742000	107000	0.961	24	7	6	7	1	7	HGDP00725	HGDP	AmbigNean	Neanderthal
chr12	49117000	49259000	142000	0.95351	29	14	14	10	0	14	HGDP00725	HGDP	AmbigNean	Neanderthal
chr12	52526000	52541000	15000	0.85826	12	8	8	8	2	8	HGDP00725	HGDP	AmbigNean	Neanderthal
chr12	52568000	52690000	122000	0.98899	56	24	18	12	9	11	HGDP00725	HGDP	Altai	Neanderthal
chr12	52812000	52941000	129000	0.96873	62	35	32	31	10	35	HGDP00725	HGDP	Vindija	Neanderthal
chr12	67780000	67814000	34000	0.89887	12	4	4	0	0	0	HGDP00725	HGDP	Altai	Neanderthal
chr12	69121000	69146000	25000	0.83837	8	2	2	2	0	2	HGDP00725	HGDP	AmbigNean	Neanderthal
chr12	69190000	69221000	31000	0.8957	11	8	7	7	0	8	HGDP00725	HGDP	Vindija	Neanderthal
chr12	85671000	86507000	836000	0.99104	341	132	121	107	47	120	HGDP00725	HGDP	Altai	Neanderthal
chr12	94708000	94752000	44000	0.92994	14	8	8	4	0	4	HGDP00725	HGDP	Altai	Neanderthal
chr12	95782000	95889000	107000	0.96705	51	21	21	16	15	16	HGDP00725	HGDP	Altai	Neanderthal
chr12	95927000	95990000	63000	0.93035	20	8	8	8	0	8	HGDP00725	HGDP	AmbigNean	Neanderthal
chr12	98222000	98337000	115000	0.92667	47	2	0	0	0	2	HGDP00725	HGDP	Vindija	Neanderthal
chr12	98634000	98745000	111000	0.96332	41	23	19	19	0	23	HGDP00725	HGDP	Vindija	Neanderthal
chr12	99496000	99581000	85000	0.91831	18	6	0	0	0	6	HGDP00725	HGDP	Vindija	Neanderthal
chr12	110927000	110940000	13000	0.61663	4	2	1	2	0	2	HGDP00725	HGDP	AmbigNean	Neanderthal
chr12	113470000	113492000	22000	0.91154	9	7	4	7	0	7	HGDP00725	HGDP	AmbigNean	Neanderthal
chr12	113611000	113756000	145000	0.93717	52	25	22	21	8	25	HGDP00725	HGDP	Vindija	Neanderthal
chr12	114168000	114205000	37000	0.92047	23	12	6	12	4	12	HGDP00725	HGDP	AmbigNean	Neanderthal
chr12	115240000	115308000	68000	0.97729	23	5	1	3	1	5	HGDP00725	HGDP	Vindija	Neanderthal
chr12	117581000	117664000	83000	0.95444	32	5	0	5	0	0	HGDP00725	HGDP	Chagyrskaya	Neanderthal
chr12	117925000	118065000	140000	0.97735	44	21	17	16	3	19	HGDP00725	HGDP	Vindija	Neanderthal
chr12	128677000	128709000	32000	0.95375	16	10	8	10	1	10	HGDP00725	HGDP	AmbigNean	Neanderthal
chr12	128908000	128947000	39000	0.58645	9	2	2	2	0	2	HGDP00725	HGDP	AmbigNean	Neanderthal
chr12	129555000	129667000	112000	0.96923	42	15	13	14	4	15	HGDP00725	HGDP	Vindija	Neanderthal
chr12	129835000	129888000	53000	0.86891	18	10	5	8	1	10	HGDP00725	HGDP	Vindija	Neanderthal
chr12	129963000	129990000	27000	0.79468	10	2	0	2	0	2	HGDP00725	HGDP	AmbigNean	Neanderthal
chr12	130075000	130147000	72000	0.97057	45	18	16	16	9	16	HGDP00725	HGDP	AmbigNean	Neanderthal
chr12	130521000	130586000	65000	0.93736	23	11	9	11	0	10	HGDP00725	HGDP	Chagyrskaya	Neanderthal
chr12	130618000	130647000	29000	0.92913	13	4	4	4	0	4	HGDP00725	HGDP	AmbigNean	Neanderthal
chr12	131011000	131048000	37000	0.8754	23	11	10	11	0	11	HGDP00725	HGDP	AmbigNean	Neanderthal
chr12	132470000	132583000	113000	0.95923	53	20	19	10	0	20	HGDP00725	HGDP	Vindija	Neanderthal
chr12	133105000	133228000	123000	0.9895	40	16	15	16	4	16	HGDP00725	HGDP	AmbigNean	Neanderthal
chr13	20233000	20296000	63000	0.91536	17	6	5	6	0	5	HGDP00725	HGDP	Chagyrskaya	Neanderthal
chr13	22239000	22254000	15000	0.85537	9	3	3	3	1	3	HGDP00725	HGDP	AmbigNean	Neanderthal
chr13	23082000	23156000	74000	0.91151	39	19	19	19	1	19	HGDP00725	HGDP	AmbigNean	Neanderthal
chr13	26710000	26917000	207000	0.97234	69	27	18	24	4	25	HGDP00725	HGDP	Vindija	Neanderthal
chr13	31073000	31119000	46000	0.92143	29	18	13	10	1	18	HGDP00725	HGDP	Vindija	Neanderthal
chr13	34159000	34250000	91000	0.94167	35	13	10	13	0	13	HGDP00725	HGDP	AmbigNean	Neanderthal
chr13	61035000	61112000	77000	0.97495	44	20	17	20	4	19	HGDP00725	HGDP	Chagyrskaya	Neanderthal
chr13	61157000	61187000	30000	0.61035	9	5	5	5	0	5	HGDP00725	HGDP	AmbigNean	Neanderthal
chr13	71230000	71274000	44000	0.92819	20	8	8	7	0	5	HGDP00725	HGDP	Altai	Neanderthal
chr13	72669000	73087000	418000	0.94646	113	38	38	20	2	38	HGDP00725	HGDP	AmbigNean	Neanderthal
chr13	77733000	77749000	16000	0.8939	8	1	1	1	0	1	HGDP00725	HGDP	AmbigNean	Neanderthal
chr13	99629000	99716000	87000	0.82117	16	7	7	7	0	7	HGDP00725	HGDP	AmbigNean	Neanderthal
chr13	109705000	109777000	72000	0.93998	32	21	11	10	5	20	HGDP00725	HGDP	Vindija	Neanderthal
chr13	109847000	109882000	35000	0.8585	12	2	2	2	1	2	HGDP00725	HGDP	AmbigNean	Neanderthal
chr14	43958000	44074000	116000	0.95077	34	18	18	18	2	18	HGDP00725	HGDP	AmbigNean	Neanderthal
chr14	44283000	44394000	111000	0.90347	37	17	11	13	1	17	HGDP00725	HGDP	Vindija	Neanderthal
chr14	51605000	51612000	7000	0.67892	6	3	3	0	0	3	HGDP00725	HGDP	AmbigNean	Neanderthal
chr14	57772000	57980000	208000	0.97406	81	30	20	25	9	30	HGDP00725	HGDP	Vindija	Neanderthal
chr14	58764000	58978000	214000	0.97344	68	23	22	23	11	23	HGDP00725	HGDP	AmbigNean	Neanderthal
chr14	64100000	64178000	78000	0.96064	41	20	18	20	0	20	HGDP00725	HGDP	AmbigNean	Neanderthal
chr14	64888000	65108000	220000	0.87798	48	3	0	3	0	3	HGDP00725	HGDP	AmbigNean	Neanderthal
chr14	65199000	65255000	56000	0.96811	23	10	0	10	1	10	HGDP00725	HGDP	AmbigNean	Neanderthal
chr14	68708000	68734000	26000	0.9264	11	6	6	6	4	6	HGDP00725	HGDP	AmbigNean	Neanderthal
chr14	70515000	70563000	48000	0.93717	16	7	0	7	0	7	HGDP00725	HGDP	AmbigNean	Neanderthal
chr14	70630000	70631000	1000	0.50023	2	2	1	2	0	2	HGDP00725	HGDP	AmbigNean	Neanderthal
chr14	74893000	74968000	75000	0.9208	37	16	12	15	2	16	HGDP00725	HGDP	Vindija	Neanderthal
chr14	75654000	75901000	247000	0.95804	68	29	29	12	9	12	HGDP00725	HGDP	Altai	Neanderthal
chr14	83008000	83315000	307000	0.95099	175	110	86	88	85	110	HGDP00725	HGDP	Vindija	Neanderthal
chr14	87922000	88089000	167000	0.9525	55	7	7	7	2	7	HGDP00725	HGDP	AmbigNean	Neanderthal
chr14	91249000	91332000	83000	0.97795	29	17	17	17	5	17	HGDP00725	HGDP	AmbigNean	Neanderthal
chr14	92191000	92287000	96000	0.98395	32	15	14	11	8	15	HGDP00725	HGDP	Vindija	Neanderthal
chr14	100865000	100884000	19000	0.83105	9	2	2	2	0	2	HGDP00725	HGDP	AmbigNean	Neanderthal
chr15	32985000	33006000	21000	0.80996	9	3	2	2	1	3	HGDP00725	HGDP	Vindija	Neanderthal
chr15	34162000	34246000	84000	0.898	21	9	8	8	4	7	HGDP00725	HGDP	AmbigNean	Neanderthal
chr15	38846000	38867000	21000	0.89658	12	9	8	9	7	9	HGDP00725	HGDP	AmbigNean	Neanderthal
chr15	56035000	56144000	109000	0.88273	25	8	5	5	0	8	HGDP00725	HGDP	Vindija	Neanderthal
chr15	56215000	56233000	18000	0.63305	6	3	2	2	0	3	HGDP00725	HGDP	Vindija	Neanderthal
chr15	70000000	70021000	21000	0.88733	14	8	8	8	4	8	HGDP00725	HGDP	AmbigNean	Neanderthal
chr15	70473000	70540000	67000	0.96288	29	15	13	12	0	15	HGDP00725	HGDP	Vindija	Neanderthal
chr15	74154000	74168000	14000	0.89456	8	4	3	3	0	4	HGDP00725	HGDP	Vindija	Neanderthal
chr15	83584000	84141000	557000	0.98436	156	71	50	64	2	70	HGDP00725	HGDP	Vindija	Neanderthal
chr15	84576000	84885000	309000	0.94881	72	26	22	26	0	26	HGDP00725	HGDP	AmbigNean	Neanderthal
chr15	84966000	85161000	195000	0.94553	74	37	30	23	2	37	HGDP00725	HGDP	Vindija	Neanderthal
chr15	91025000	91034000	9000	0.54941	5	1	0	0	0	1	HGDP00725	HGDP	Vindija	Neanderthal
chr15	92135000	92187000	52000	0.84019	18	8	6	8	6	8	HGDP00725	HGDP	AmbigNean	Neanderthal
chr15	98057000	98131000	74000	0.92449	30	9	8	8	0	9	HGDP00725	HGDP	Vindija	Neanderthal
chr15	100219000	100258000	39000	0.95593	24	14	9	14	0	11	HGDP00725	HGDP	Chagyrskaya	Neanderthal
