chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr7	21379000	21413000	34000	0.85405	11	4	3	4	2	3	HGDP00547	HGDP	Chagyrskaya	Neanderthal
chr7	23372000	23432000	60000	0.96342	26	16	10	16	8	16	HGDP00547	HGDP	AmbigNean	Neanderthal
chr7	23586000	23675000	89000	0.9603	25	13	11	13	5	13	HGDP00547	HGDP	AmbigNean	Neanderthal
chr7	23976000	24179000	203000	0.97298	58	9	6	6	3	6	HGDP00547	HGDP	AmbigNean	Neanderthal
chr7	25326000	25456000	130000	0.91142	68	35	34	30	7	31	HGDP00547	HGDP	Altai	Neanderthal
chr7	31455000	31482000	27000	0.94401	13	3	1	3	1	3	HGDP00547	HGDP	AmbigNean	Neanderthal
chr7	36503000	36524000	21000	0.84102	8	4	4	4	0	3	HGDP00547	HGDP	AmbigNean	Neanderthal
chr7	37894000	38023000	129000	0.89274	50	19	19	18	14	17	HGDP00547	HGDP	Altai	Neanderthal
chr7	38435000	38648000	213000	0.97634	93	39	22	19	18	25	HGDP00547	HGDP	Vindija	Neanderthal
chr7	38680000	38749000	69000	0.92818	26	7	5	6	0	6	HGDP00547	HGDP	AmbigNean	Neanderthal
chr7	40443000	41030000	587000	0.97612	168	72	60	62	8	67	HGDP00547	HGDP	Vindija	Neanderthal
chr7	41626000	41703000	77000	0.96692	40	20	18	15	12	20	HGDP00547	HGDP	Vindija	Neanderthal
chr7	42540000	42556000	16000	0.87498	8	2	1	2	0	1	HGDP00547	HGDP	Chagyrskaya	Neanderthal
chr7	51606000	51805000	199000	0.97652	67	23	21	17	4	21	HGDP00547	HGDP	AmbigNean	Neanderthal
chr7	70658000	70767000	109000	0.96702	38	16	16	16	8	16	HGDP00547	HGDP	AmbigNean	Neanderthal
chr7	70836000	71185000	349000	0.91553	89	25	22	24	3	23	HGDP00547	HGDP	Chagyrskaya	Neanderthal
chr7	71750000	72175000	425000	0.99115	156	62	57	59	17	60	HGDP00547	HGDP	Vindija	Neanderthal
chr7	79431000	79492000	61000	0.84082	25	13	12	10	3	13	HGDP00547	HGDP	Vindija	Neanderthal
chr7	82751000	83083000	332000	0.97735	92	17	12	9	10	9	HGDP00547	HGDP	Altai	Neanderthal
chr7	89396000	89490000	94000	0.95813	36	13	12	10	0	13	HGDP00547	HGDP	Vindija	Neanderthal
chr7	135293000	135316000	23000	0.86377	8	5	0	0	2	5	HGDP00547	HGDP	Vindija	Neanderthal
chr7	140344000	140627000	283000	0.81258	45	9	8	9	1	9	HGDP00547	HGDP	AmbigNean	Neanderthal
chr7	147984000	148057000	73000	0.97231	66	3	3	3	0	3	HGDP00547	HGDP	AmbigNean	Neanderthal
chr7	151803000	151874000	71000	0.88198	15	1	0	0	0	1	HGDP00547	HGDP	Vindija	Neanderthal
chr7	156408000	156460000	52000	0.76163	14	5	1	5	0	5	HGDP00547	HGDP	AmbigNean	Neanderthal
chr7	157468000	157605000	137000	0.98751	80	40	38	36	3	37	HGDP00547	HGDP	Altai	Neanderthal
chr7	157782000	157837000	55000	0.75293	7	2	1	2	0	1	HGDP00547	HGDP	Chagyrskaya	Neanderthal
chr7	157907000	157964000	57000	0.98563	26	6	4	5	1	4	HGDP00547	HGDP	Chagyrskaya	Neanderthal
chr7	158435000	158748000	313000	0.94083	111	59	53	51	14	59	HGDP00547	HGDP	Vindija	Neanderthal
chr8	2765000	2936000	171000	0.90254	52	27	21	27	6	25	HGDP00547	HGDP	Chagyrskaya	Neanderthal
chr8	3217000	3277000	60000	0.93527	27	18	10	16	6	14	HGDP00547	HGDP	Chagyrskaya	Neanderthal
chr8	13196000	13221000	25000	0.95282	16	6	6	6	0	6	HGDP00547	HGDP	AmbigNean	Neanderthal
chr8	13371000	13387000	16000	0.78964	9	1	1	1	0	1	HGDP00547	HGDP	AmbigNean	Neanderthal
chr8	13453000	13508000	55000	0.88197	22	9	8	8	0	9	HGDP00547	HGDP	Vindija	Neanderthal
chr8	13530000	13634000	104000	0.96447	61	34	34	33	5	34	HGDP00547	HGDP	AmbigNean	Neanderthal
chr8	17615000	17732000	117000	0.96744	58	31	18	19	1	29	HGDP00547	HGDP	Vindija	Neanderthal
chr8	17746000	17764000	18000	0.60267	7	5	4	4	0	5	HGDP00547	HGDP	Vindija	Neanderthal
chr8	17814000	17842000	28000	0.957	14	5	2	3	0	5	HGDP00547	HGDP	Vindija	Neanderthal
chr8	17878000	17914000	36000	0.74017	10	3	1	3	0	3	HGDP00547	HGDP	AmbigNean	Neanderthal
chr8	17946000	18116000	170000	0.95128	61	31	14	30	0	31	HGDP00547	HGDP	Vindija	Neanderthal
chr8	20570000	20801000	231000	0.98231	83	44	37	43	9	38	HGDP00547	HGDP	Chagyrskaya	Neanderthal
chr8	21355000	21414000	59000	0.96136	21	10	8	9	3	10	HGDP00547	HGDP	Vindija	Neanderthal
chr8	21473000	21608000	135000	0.98481	58	24	19	18	5	24	HGDP00547	HGDP	Vindija	Neanderthal
chr8	21718000	21784000	66000	0.97101	38	22	21	21	2	22	HGDP00547	HGDP	Vindija	Neanderthal
chr8	23073000	23345000	272000	0.97052	88	26	24	24	10	25	HGDP00547	HGDP	Vindija	Neanderthal
chr8	23518000	23579000	61000	0.96552	33	16	12	15	3	15	HGDP00547	HGDP	AmbigNean	Neanderthal
chr8	47693000	47750000	57000	0.6076	9	1	1	1	0	1	HGDP00547	HGDP	AmbigNean	Neanderthal
chr8	96618000	97119000	501000	0.98774	161	72	50	62	3	69	HGDP00547	HGDP	Vindija	Neanderthal
chr8	122479000	122489000	10000	0.81985	6	1	1	1	0	1	HGDP00547	HGDP	AmbigNean	Neanderthal
chr8	122614000	122628000	14000	0.81805	7	4	4	0	2	4	HGDP00547	HGDP	AmbigNean	Neanderthal
chr8	122873000	122986000	113000	0.96971	42	15	10	11	2	10	HGDP00547	HGDP	Chagyrskaya	Neanderthal
chr8	127058000	127093000	35000	0.94931	19	3	2	2	1	2	HGDP00547	HGDP	AmbigNean	Neanderthal
chr9	17614000	17772000	158000	0.96592	57	26	25	26	3	26	HGDP00547	HGDP	AmbigNean	Neanderthal
chr9	18083000	18252000	169000	0.98853	80	50	31	49	16	48	HGDP00547	HGDP	Chagyrskaya	Neanderthal
chr9	20440000	20470000	30000	0.8343	14	6	6	6	1	5	HGDP00547	HGDP	AmbigNean	Neanderthal
chr9	20623000	20660000	37000	0.94998	22	6	6	6	5	6	HGDP00547	HGDP	AmbigNean	Neanderthal
chr9	25866000	25884000	18000	0.80642	8	4	4	2	1	4	HGDP00547	HGDP	AmbigNean	Neanderthal
chr9	25946000	26011000	65000	0.95153	27	8	8	8	0	8	HGDP00547	HGDP	AmbigNean	Neanderthal
chr9	27637000	27710000	73000	0.79493	17	7	5	5	2	6	HGDP00547	HGDP	Vindija	Neanderthal
chr9	28067000	28390000	323000	0.98612	142	72	66	71	14	72	HGDP00547	HGDP	Vindija	Neanderthal
chr9	30746000	30802000	56000	0.95654	23	1	1	1	0	1	HGDP00547	HGDP	AmbigNean	Neanderthal
chr9	33418000	33443000	25000	0.81228	7	2	2	2	1	2	HGDP00547	HGDP	AmbigNean	Neanderthal
chr9	70588000	70624000	36000	0.88082	13	7	3	7	0	7	HGDP00547	HGDP	AmbigNean	Neanderthal
chr9	71583000	71622000	39000	0.88774	22	9	8	9	3	9	HGDP00547	HGDP	AmbigNean	Neanderthal
chr9	73508000	73627000	119000	0.95327	35	11	6	6	5	6	HGDP00547	HGDP	AmbigNean	Neanderthal
chr9	74267000	74407000	140000	0.88238	45	6	3	2	0	6	HGDP00547	HGDP	Vindija	Neanderthal
chr9	74664000	74688000	24000	0.65671	8	4	3	4	1	4	HGDP00547	HGDP	AmbigNean	Neanderthal
chr9	85492000	85521000	29000	0.84096	9	2	2	2	0	2	HGDP00547	HGDP	AmbigNean	Neanderthal
chr9	85926000	86084000	158000	0.96808	71	37	29	30	0	37	HGDP00547	HGDP	Vindija	Neanderthal
chr9	87555000	87676000	121000	0.98359	43	22	15	16	0	22	HGDP00547	HGDP	Vindija	Neanderthal
chr9	87822000	87855000	33000	0.82173	10	4	4	4	0	4	HGDP00547	HGDP	AmbigNean	Neanderthal
chr9	89935000	90012000	77000	0.86458	38	12	7	12	3	7	HGDP00547	HGDP	Chagyrskaya	Neanderthal
chr9	90136000	90165000	29000	0.90528	11	6	0	6	2	6	HGDP00547	HGDP	AmbigNean	Neanderthal
chr9	91662000	91761000	99000	0.93279	28	9	9	9	0	9	HGDP00547	HGDP	AmbigNean	Neanderthal
chr9	91919000	92169000	250000	0.9558	70	27	22	25	1	27	HGDP00547	HGDP	Vindija	Neanderthal
chr9	92202000	92964000	762000	0.99218	280	139	129	136	3	136	HGDP00547	HGDP	AmbigNean	Neanderthal
chr9	93743000	93913000	170000	0.99077	84	35	30	30	0	35	HGDP00547	HGDP	Vindija	Neanderthal
chr9	94505000	94568000	63000	0.93462	15	3	2	3	0	2	HGDP00547	HGDP	Chagyrskaya	Neanderthal
chr9	95329000	95671000	342000	0.9861	115	47	41	37	1	46	HGDP00547	HGDP	Vindija	Neanderthal
chr9	95709000	95739000	30000	0.80287	11	4	4	3	0	4	HGDP00547	HGDP	AmbigNean	Neanderthal
chr9	96079000	96209000	130000	0.86783	44	28	19	25	2	28	HGDP00547	HGDP	Vindija	Neanderthal
chr9	96298000	96498000	200000	0.96977	76	38	29	35	17	36	HGDP00547	HGDP	Vindija	Neanderthal
chr9	107422000	107434000	12000	0.65057	6	1	1	1	0	1	HGDP00547	HGDP	AmbigNean	Neanderthal
chr9	108002000	108113000	111000	0.87118	33	19	17	18	7	19	HGDP00547	HGDP	Vindija	Neanderthal
chr9	108380000	108515000	135000	0.96772	68	43	21	42	5	32	HGDP00547	HGDP	Chagyrskaya	Neanderthal
chr9	109832000	109869000	37000	0.87827	10	5	4	5	4	5	HGDP00547	HGDP	AmbigNean	Neanderthal
chr9	110600000	110705000	105000	0.91977	40	20	19	20	1	1	HGDP00547	HGDP	Chagyrskaya	Neanderthal
chr9	111103000	111201000	98000	0.89887	30	13	13	13	0	13	HGDP00547	HGDP	AmbigNean	Neanderthal
chr9	111852000	111970000	118000	0.92564	26	9	8	5	0	6	HGDP00547	HGDP	Altai	Neanderthal
chr9	112010000	112071000	61000	0.72807	12	7	6	6	2	7	HGDP00547	HGDP	Vindija	Neanderthal
chr9	112913000	112929000	16000	0.90232	9	3	3	3	0	3	HGDP00547	HGDP	AmbigNean	Neanderthal
chr9	113013000	113152000	139000	0.95081	29	14	9	8	1	14	HGDP00547	HGDP	Vindija	Neanderthal
chr9	113285000	113379000	94000	0.92685	29	11	8	11	2	11	HGDP00547	HGDP	AmbigNean	Neanderthal
chr9	113632000	113840000	208000	0.9837	89	52	29	50	15	51	HGDP00547	HGDP	Vindija	Neanderthal
chr9	113900000	113959000	59000	0.86305	18	10	6	9	0	10	HGDP00547	HGDP	Vindija	Neanderthal
chr9	114150000	114178000	28000	0.90295	16	8	7	8	4	8	HGDP00547	HGDP	AmbigNean	Neanderthal
chr9	114312000	114532000	220000	0.94633	66	19	12	15	9	10	HGDP00547	HGDP	Chagyrskaya	Neanderthal
chr9	115078000	115217000	139000	0.93643	33	13	2	13	0	9	HGDP00547	HGDP	Chagyrskaya	Neanderthal
chr9	132602000	132718000	116000	0.96643	39	14	0	12	3	14	HGDP00547	HGDP	Vindija	Neanderthal
chr9	133012000	133037000	25000	0.74239	7	2	2	2	1	1	HGDP00547	HGDP	AmbigNean	Neanderthal
chr9	134401000	134420000	19000	0.89054	12	7	5	7	2	7	HGDP00547	HGDP	AmbigNean	Neanderthal
chr9	134472000	134491000	19000	0.84069	9	3	3	3	1	3	HGDP00547	HGDP	AmbigNean	Neanderthal
chr9	134791000	134819000	28000	0.84789	16	9	9	9	7	9	HGDP00547	HGDP	AmbigNean	Neanderthal
chr9	135023000	135071000	48000	0.79997	17	6	5	3	2	6	HGDP00547	HGDP	Vindija	Neanderthal
chr9	135159000	135217000	58000	0.94485	29	12	11	9	2	12	HGDP00547	HGDP	Vindija	Neanderthal
chr9	136630000	136649000	19000	0.87861	10	3	3	3	0	3	HGDP00547	HGDP	AmbigNean	Neanderthal
chr10	3944000	3984000	40000	0.96817	19	10	9	8	0	9	HGDP00543	HGDP	AmbigNean	Neanderthal
chr10	4038000	4123000	85000	0.89299	34	16	5	14	2	16	HGDP00543	HGDP	Vindija	Neanderthal
chr10	5385000	5479000	94000	0.96137	48	23	23	23	6	23	HGDP00543	HGDP	AmbigNean	Neanderthal
chr10	5550000	5679000	129000	0.99381	60	26	16	26	1	24	HGDP00543	HGDP	Chagyrskaya	Neanderthal
chr10	6195000	6230000	35000	0.81584	10	4	2	2	1	3	HGDP00543	HGDP	Vindija	Neanderthal
chr10	6737000	6802000	65000	0.9315	22	12	8	12	4	12	HGDP00543	HGDP	AmbigNean	Neanderthal
chr10	15229000	15264000	35000	0.9497	15	1	1	1	0	1	HGDP00543	HGDP	AmbigNean	Neanderthal
chr10	16835000	17030000	195000	0.96947	83	37	23	27	4	37	HGDP00543	HGDP	Vindija	Neanderthal
chr10	17050000	17119000	69000	0.95163	29	14	10	10	2	14	HGDP00543	HGDP	Vindija	Neanderthal
chr10	17305000	17506000	201000	0.96974	64	16	13	12	6	12	HGDP00543	HGDP	Altai	Neanderthal
chr10	18111000	18136000	25000	0.81198	9	2	1	0	0	1	HGDP00543	HGDP	AmbigNean	Neanderthal
chr10	20498000	20513000	15000	0.91125	10	4	3	4	0	3	HGDP00543	HGDP	Chagyrskaya	Neanderthal
chr10	29855000	29876000	21000	0.76046	8	5	1	5	1	5	HGDP00543	HGDP	AmbigNean	Neanderthal
chr10	35717000	35893000	176000	0.98251	58	23	19	22	5	23	HGDP00543	HGDP	Vindija	Neanderthal
chr10	36411000	36434000	23000	0.89963	10	3	2	3	0	3	HGDP00543	HGDP	AmbigNean	Neanderthal
chr10	36509000	36626000	117000	0.91508	38	16	0	16	0	16	HGDP00543	HGDP	AmbigNean	Neanderthal
chr10	36801000	36935000	134000	0.96052	30	3	2	3	0	2	HGDP00543	HGDP	Chagyrskaya	Neanderthal
chr10	45100000	45221000	121000	0.86765	27	5	5	5	0	5	HGDP00543	HGDP	AmbigNean	Neanderthal
chr10	62135000	62244000	109000	0.93867	29	10	6	6	0	10	HGDP00543	HGDP	Vindija	Neanderthal
chr10	62264000	62308000	44000	0.86018	13	5	0	0	0	5	HGDP00543	HGDP	Vindija	Neanderthal
chr10	62470000	62645000	175000	0.9715	57	20	17	17	6	13	HGDP00543	HGDP	AmbigNean	Neanderthal
chr10	62690000	62881000	191000	0.94666	55	23	21	23	6	21	HGDP00543	HGDP	Chagyrskaya	Neanderthal
chr10	62937000	63644000	707000	0.97134	179	69	53	65	2	54	HGDP00543	HGDP	Chagyrskaya	Neanderthal
chr10	64752000	64808000	56000	0.93669	25	16	15	13	0	16	HGDP00543	HGDP	Vindija	Neanderthal
chr10	65062000	65110000	48000	0.76795	12	2	0	2	0	0	HGDP00543	HGDP	Chagyrskaya	Neanderthal
chr10	65320000	65477000	157000	0.97829	70	38	29	38	7	37	HGDP00543	HGDP	Chagyrskaya	Neanderthal
chr10	65763000	65798000	35000	0.9565	20	14	13	11	5	13	HGDP00543	HGDP	AmbigNean	Neanderthal
chr10	66003000	66307000	304000	0.98625	100	43	37	38	4	43	HGDP00543	HGDP	Vindija	Neanderthal
chr10	68714000	69036000	322000	0.94356	62	26	23	26	4	26	HGDP00543	HGDP	AmbigNean	Neanderthal
chr10	69316000	69379000	63000	0.87551	15	6	6	5	0	5	HGDP00543	HGDP	Altai	Neanderthal
chr10	71335000	71412000	77000	0.83395	26	10	9	9	4	9	HGDP00543	HGDP	AmbigNean	Neanderthal
chr10	76709000	76819000	110000	0.93449	39	5	5	5	0	5	HGDP00543	HGDP	AmbigNean	Neanderthal
chr10	79139000	79172000	33000	0.9445	18	10	9	10	0	10	HGDP00543	HGDP	AmbigNean	Neanderthal
chr10	84808000	85089000	281000	0.97464	87	41	31	37	4	41	HGDP00543	HGDP	Vindija	Neanderthal
chr10	85409000	85526000	117000	0.97637	49	14	8	9	3	13	HGDP00543	HGDP	Vindija	Neanderthal
chr10	107994000	108181000	187000	0.89623	51	19	17	13	0	19	HGDP00543	HGDP	Vindija	Neanderthal
chr10	117928000	117960000	32000	0.88537	10	6	6	5	0	6	HGDP00543	HGDP	AmbigNean	Neanderthal
chr10	118794000	119028000	234000	0.94048	63	25	23	24	2	25	HGDP00543	HGDP	Vindija	Neanderthal
chr10	119067000	119204000	137000	0.94987	31	5	5	5	2	5	HGDP00543	HGDP	AmbigNean	Neanderthal
chr10	120525000	120583000	58000	0.9581	27	17	14	14	6	17	HGDP00543	HGDP	Vindija	Neanderthal
chr10	121325000	121339000	14000	0.89996	11	3	2	2	1	1	HGDP00543	HGDP	AmbigNean	Neanderthal
chr10	123088000	123140000	52000	0.96759	36	8	6	8	1	8	HGDP00543	HGDP	AmbigNean	Neanderthal
chr10	126568000	126687000	119000	0.95507	33	14	12	13	0	12	HGDP00543	HGDP	Chagyrskaya	Neanderthal
chr10	129236000	129258000	22000	0.96834	17	12	11	11	5	11	HGDP00543	HGDP	AmbigNean	Neanderthal
chr10	129419000	129444000	25000	0.93782	13	7	6	7	1	6	HGDP00543	HGDP	Chagyrskaya	Neanderthal
chr10	129801000	129832000	31000	0.9293	15	8	8	2	0	3	HGDP00543	HGDP	Altai	Neanderthal
chr10	131561000	131604000	43000	0.89954	19	4	4	3	3	4	HGDP00543	HGDP	AmbigNean	Neanderthal
chr10	132053000	132113000	60000	0.94883	26	4	4	3	0	4	HGDP00543	HGDP	AmbigNean	Neanderthal
chr10	132500000	132524000	24000	0.63801	9	3	2	1	0	1	HGDP00543	HGDP	Altai	Neanderthal
chr11	11973000	11996000	23000	0.81388	13	6	5	5	3	6	HGDP00543	HGDP	Vindija	Neanderthal
chr11	58689000	58835000	146000	0.97071	42	11	6	7	1	10	HGDP00543	HGDP	Vindija	Neanderthal
chr11	69451000	69470000	19000	0.92891	12	7	7	4	0	7	HGDP00543	HGDP	AmbigNean	Neanderthal
chr11	69732000	69803000	71000	0.95511	27	5	4	4	0	4	HGDP00543	HGDP	AmbigNean	Neanderthal
chr11	69969000	69989000	20000	0.80665	9	2	2	2	0	2	HGDP00543	HGDP	AmbigNean	Neanderthal
chr11	76410000	76556000	146000	0.9732	46	2	0	2	0	0	HGDP00543	HGDP	Chagyrskaya	Neanderthal
chr11	79311000	79341000	30000	0.9313	15	8	8	8	0	8	HGDP00543	HGDP	AmbigNean	Neanderthal
chr11	84274000	84367000	93000	0.87572	28	7	6	5	5	3	HGDP00543	HGDP	Altai	Neanderthal
chr11	89479000	89512000	33000	0.69753	10	3	0	3	0	0	HGDP00543	HGDP	Chagyrskaya	Neanderthal
chr11	102174000	102272000	98000	0.9145	26	9	7	7	3	8	HGDP00543	HGDP	Vindija	Neanderthal
chr11	102709000	102807000	98000	0.97705	41	5	4	0	3	4	HGDP00543	HGDP	AmbigNean	Neanderthal
chr11	117838000	117891000	53000	0.88788	16	7	7	1	3	7	HGDP00543	HGDP	AmbigNean	Neanderthal
chr11	120988000	121012000	24000	0.8213	8	3	0	2	1	0	HGDP00543	HGDP	Chagyrskaya	Neanderthal
chr11	125307000	125381000	74000	0.96633	26	16	15	14	2	14	HGDP00543	HGDP	Altai	Neanderthal
chr12	7578000	7708000	130000	0.93648	27	9	4	8	0	9	HGDP00543	HGDP	Vindija	Neanderthal
chr12	19985000	20078000	93000	0.89662	30	12	4	10	4	12	HGDP00543	HGDP	Vindija	Neanderthal
chr12	22183000	22239000	56000	0.89717	18	9	9	9	1	9	HGDP00543	HGDP	AmbigNean	Neanderthal
chr12	25594000	25605000	11000	0.53623	4	3	2	3	0	3	HGDP00543	HGDP	AmbigNean	Neanderthal
chr12	29825000	29960000	135000	0.98228	55	27	22	27	10	18	HGDP00543	HGDP	Chagyrskaya	Neanderthal
chr12	30221000	30521000	300000	0.95137	112	46	34	46	13	34	HGDP00543	HGDP	Chagyrskaya	Neanderthal
chr12	47051000	47228000	177000	0.953	62	24	19	16	2	22	HGDP00543	HGDP	Vindija	Neanderthal
chr12	52121000	52206000	85000	0.86745	30	14	12	12	0	14	HGDP00543	HGDP	Vindija	Neanderthal
chr12	53743000	54046000	303000	0.9778	100	35	31	31	21	32	HGDP00543	HGDP	Vindija	Neanderthal
chr12	54714000	55020000	306000	0.97517	92	39	31	28	4	38	HGDP00543	HGDP	Vindija	Neanderthal
chr12	55106000	55218000	112000	0.88793	22	7	3	3	0	7	HGDP00543	HGDP	Vindija	Neanderthal
chr12	55492000	55577000	85000	0.9094	19	5	5	5	2	5	HGDP00543	HGDP	AmbigNean	Neanderthal
chr12	55863000	56411000	548000	0.97579	124	59	40	59	16	59	HGDP00543	HGDP	AmbigNean	Neanderthal
chr12	56521000	56635000	114000	0.96127	26	13	12	8	0	13	HGDP00543	HGDP	Vindija	Neanderthal
chr12	56844000	57615000	771000	0.96515	172	77	60	64	3	75	HGDP00543	HGDP	Vindija	Neanderthal
chr12	57742000	57758000	16000	0.71754	6	4	3	3	0	4	HGDP00543	HGDP	Vindija	Neanderthal
chr12	58111000	58298000	187000	0.96379	68	32	28	31	13	31	HGDP00543	HGDP	AmbigNean	Neanderthal
chr12	58495000	58747000	252000	0.90253	87	27	24	20	2	27	HGDP00543	HGDP	Vindija	Neanderthal
chr12	58855000	59153000	298000	0.93975	74	36	27	26	15	36	HGDP00543	HGDP	Vindija	Neanderthal
chr12	59285000	59527000	242000	0.93793	60	39	36	37	14	39	HGDP00543	HGDP	Vindija	Neanderthal
chr12	59607000	59844000	237000	0.98945	87	39	37	33	16	39	HGDP00543	HGDP	Vindija	Neanderthal
chr12	60084000	60129000	45000	0.73177	12	6	6	6	0	6	HGDP00543	HGDP	AmbigNean	Neanderthal
chr12	61166000	61324000	158000	0.87543	45	15	15	14	5	15	HGDP00543	HGDP	AmbigNean	Neanderthal
chr12	93868000	93889000	21000	0.81214	9	1	1	1	0	1	HGDP00543	HGDP	AmbigNean	Neanderthal
chr12	98852000	98874000	22000	0.73718	7	3	3	3	2	3	HGDP00543	HGDP	AmbigNean	Neanderthal
chr12	98915000	98952000	37000	0.92305	14	5	4	5	2	5	HGDP00543	HGDP	AmbigNean	Neanderthal
chr12	99593000	99689000	96000	0.89242	24	7	7	7	0	7	HGDP00543	HGDP	AmbigNean	Neanderthal
chr12	99709000	99977000	268000	0.97862	82	35	31	6	17	32	HGDP00543	HGDP	Vindija	Neanderthal
chr12	100623000	100725000	102000	0.8985	19	2	2	1	0	2	HGDP00543	HGDP	AmbigNean	Neanderthal
chr12	100815000	100958000	143000	0.9674	57	24	21	21	5	24	HGDP00543	HGDP	Vindija	Neanderthal
chr12	101061000	101151000	90000	0.81772	13	4	4	4	0	4	HGDP00543	HGDP	AmbigNean	Neanderthal
chr12	101286000	101433000	147000	0.87225	28	16	10	7	6	10	HGDP00543	HGDP	AmbigNean	Neanderthal
chr12	101498000	101533000	35000	0.92709	15	4	4	4	0	4	HGDP00543	HGDP	AmbigNean	Neanderthal
chr12	101626000	102526000	900000	0.97921	273	87	61	59	24	77	HGDP00543	HGDP	Vindija	Neanderthal
chr12	102695000	102725000	30000	0.6471	8	2	2	1	0	2	HGDP00543	HGDP	AmbigNean	Neanderthal
chr12	113722000	113744000	22000	0.88682	9	4	2	4	0	2	HGDP00543	HGDP	Chagyrskaya	Neanderthal
chr12	118759000	118827000	68000	0.88737	22	3	0	3	0	3	HGDP00543	HGDP	AmbigNean	Neanderthal
chr12	124335000	124363000	28000	0.62209	9	3	3	3	0	3	HGDP00543	HGDP	AmbigNean	Neanderthal
chr12	124522000	124605000	83000	0.92704	22	5	5	5	2	5	HGDP00543	HGDP	AmbigNean	Neanderthal
chr12	124735000	124756000	21000	0.88192	10	5	2	5	0	5	HGDP00543	HGDP	AmbigNean	Neanderthal
chr12	129182000	129201000	19000	0.89406	9	6	3	6	2	6	HGDP00543	HGDP	AmbigNean	Neanderthal
chr12	129901000	129953000	52000	0.97456	22	9	6	9	1	9	HGDP00543	HGDP	AmbigNean	Neanderthal
chr12	130079000	130102000	23000	0.83468	9	5	5	5	1	5	HGDP00543	HGDP	AmbigNean	Neanderthal
chr12	130140000	130212000	72000	0.98631	58	34	33	34	19	34	HGDP00543	HGDP	AmbigNean	Neanderthal
chr12	130459000	130579000	120000	0.96386	47	25	16	18	0	24	HGDP00543	HGDP	Vindija	Neanderthal
chr13	25925000	25951000	26000	0.89725	11	2	2	2	0	0	HGDP00543	HGDP	AmbigNean	Neanderthal
chr13	26896000	26923000	27000	0.76668	10	3	2	2	1	3	HGDP00543	HGDP	Vindija	Neanderthal
chr13	40311000	40326000	15000	0.89576	8	4	4	4	0	4	HGDP00543	HGDP	AmbigNean	Neanderthal
chr13	41198000	41280000	82000	0.9056	19	5	4	5	0	5	HGDP00543	HGDP	AmbigNean	Neanderthal
chr13	43150000	43176000	26000	0.94708	15	8	7	7	1	8	HGDP00543	HGDP	Vindija	Neanderthal
chr13	71926000	72106000	180000	0.98389	66	31	19	31	4	21	HGDP00543	HGDP	Chagyrskaya	Neanderthal
chr13	72414000	72581000	167000	0.86738	42	18	12	16	5	18	HGDP00543	HGDP	Vindija	Neanderthal
chr13	73378000	73393000	15000	0.63594	7	1	1	1	0	1	HGDP00543	HGDP	AmbigNean	Neanderthal
chr13	73556000	73757000	201000	0.98992	71	35	30	28	12	35	HGDP00543	HGDP	Vindija	Neanderthal
chr13	73859000	73916000	57000	0.95978	27	16	12	13	1	16	HGDP00543	HGDP	Vindija	Neanderthal
chr13	79732000	79782000	50000	0.91878	15	2	2	0	0	0	HGDP00543	HGDP	Altai	Neanderthal
chr13	91299000	91367000	68000	0.9152	19	9	4	6	2	9	HGDP00543	HGDP	Vindija	Neanderthal
chr13	94275000	94381000	106000	0.92269	59	27	20	20	18	20	HGDP00543	HGDP	AmbigNean	Neanderthal
chr13	105144000	105336000	192000	0.95112	60	17	8	14	11	8	HGDP00543	HGDP	Chagyrskaya	Neanderthal
chr13	108158000	108252000	94000	0.83674	26	16	12	8	0	16	HGDP00543	HGDP	Vindija	Neanderthal
chr14	28282000	28554000	272000	0.96068	113	43	35	38	11	42	HGDP00543	HGDP	Vindija	Neanderthal
chr14	40282000	40310000	28000	0.63626	9	4	4	4	0	4	HGDP00543	HGDP	AmbigNean	Neanderthal
chr14	41128000	41203000	75000	0.80427	19	1	1	1	0	1	HGDP00543	HGDP	AmbigNean	Neanderthal
chr14	46103000	46287000	184000	0.9155	53	28	12	28	0	10	HGDP00543	HGDP	Chagyrskaya	Neanderthal
chr14	62488000	62697000	209000	0.96471	100	45	40	41	30	45	HGDP00543	HGDP	Vindija	Neanderthal
chr14	62802000	63138000	336000	0.9657	116	54	39	52	21	54	HGDP00543	HGDP	Vindija	Neanderthal
chr14	63587000	64099000	512000	0.96995	130	39	31	33	9	16	HGDP00543	HGDP	Chagyrskaya	Neanderthal
chr14	64885000	65050000	165000	0.95306	57	20	9	20	10	18	HGDP00543	HGDP	Chagyrskaya	Neanderthal
chr14	65159000	65558000	399000	0.96769	95	21	9	19	9	20	HGDP00543	HGDP	Vindija	Neanderthal
chr14	66244000	66257000	13000	0.75521	6	2	2	2	1	2	HGDP00543	HGDP	AmbigNean	Neanderthal
chr14	66345000	67414000	1069000	0.9817	395	185	171	185	47	171	HGDP00543	HGDP	Chagyrskaya	Neanderthal
chr14	68255000	68350000	95000	0.93993	26	12	10	12	0	10	HGDP00543	HGDP	Chagyrskaya	Neanderthal
chr14	69034000	69185000	151000	0.95012	47	20	18	20	8	19	HGDP00543	HGDP	Chagyrskaya	Neanderthal
