chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr11	90653000	91185000	532000	0.99378	196	99	43	57	49	95	HGDP01310	HGDP	Vindija	Neanderthal
chr11	91229000	91560000	331000	0.98031	145	74	61	72	2	74	HGDP01310	HGDP	Vindija	Neanderthal
chr11	98977000	99172000	195000	0.95672	65	29	23	26	3	28	HGDP01310	HGDP	Vindija	Neanderthal
chr11	99481000	100012000	531000	0.95907	228	103	89	94	29	94	HGDP01310	HGDP	AmbigNean	Neanderthal
chr11	101306000	101405000	99000	0.9421	31	10	8	9	1	10	HGDP01310	HGDP	Vindija	Neanderthal
chr11	102516000	102767000	251000	0.9779	100	60	56	32	4	60	HGDP01310	HGDP	Vindija	Neanderthal
chr11	103970000	104009000	39000	0.86365	11	2	2	2	0	2	HGDP01310	HGDP	AmbigNean	Neanderthal
chr11	111076000	111106000	30000	0.68167	8	3	1	3	1	3	HGDP01310	HGDP	AmbigNean	Neanderthal
chr11	112815000	112894000	79000	0.91192	32	14	13	13	0	14	HGDP01310	HGDP	Vindija	Neanderthal
chr11	113317000	113386000	69000	0.88415	17	6	6	6	0	6	HGDP01310	HGDP	AmbigNean	Neanderthal
chr11	117620000	117674000	54000	0.936	28	17	16	16	0	17	HGDP01310	HGDP	Vindija	Neanderthal
chr11	117794000	117890000	96000	0.95662	28	10	8	2	3	10	HGDP01310	HGDP	Vindija	Neanderthal
chr11	118848000	118881000	33000	0.89283	8	5	2	2	0	5	HGDP01310	HGDP	Vindija	Neanderthal
chr11	119701000	119792000	91000	0.96723	36	15	6	5	0	15	HGDP01310	HGDP	Vindija	Neanderthal
chr11	119831000	119866000	35000	0.92657	11	6	5	0	0	6	HGDP01310	HGDP	Vindija	Neanderthal
chr11	120010000	120063000	53000	0.95797	28	15	11	15	0	15	HGDP01310	HGDP	AmbigNean	Neanderthal
chr11	120245000	120320000	75000	0.94893	29	12	12	8	0	4	HGDP01310	HGDP	Altai	Neanderthal
chr11	120530000	120633000	103000	0.90629	33	13	5	4	0	13	HGDP01310	HGDP	Vindija	Neanderthal
chr11	120725000	120744000	19000	0.82334	7	1	1	1	0	1	HGDP01310	HGDP	AmbigNean	Neanderthal
chr11	122799000	122909000	110000	0.98122	33	12	9	8	4	12	HGDP01310	HGDP	Vindija	Neanderthal
chr11	122970000	123009000	39000	0.86158	10	5	4	4	2	5	HGDP01310	HGDP	Vindija	Neanderthal
chr12	3565000	3597000	32000	0.75854	10	4	3	1	1	4	HGDP01310	HGDP	Vindija	Neanderthal
chr12	7377000	7385000	8000	0.53384	4	1	1	1	0	1	HGDP01310	HGDP	AmbigNean	Neanderthal
chr12	7742000	7787000	45000	0.71548	7	3	3	3	0	3	HGDP01310	HGDP	AmbigNean	Neanderthal
chr12	12342000	12364000	22000	0.73052	7	2	2	2	0	2	HGDP01310	HGDP	AmbigNean	Neanderthal
chr12	13419000	13425000	6000	0.51968	3	1	1	1	0	1	HGDP01310	HGDP	AmbigNean	Neanderthal
chr12	13526000	13540000	14000	0.5719	5	4	4	4	0	4	HGDP01310	HGDP	AmbigNean	Neanderthal
chr12	15414000	15473000	59000	0.83042	14	2	2	2	0	2	HGDP01310	HGDP	AmbigNean	Neanderthal
chr12	16422000	16537000	115000	0.98151	49	26	21	25	3	26	HGDP01310	HGDP	Vindija	Neanderthal
chr12	24367000	24396000	29000	0.76706	11	6	6	6	0	6	HGDP01310	HGDP	AmbigNean	Neanderthal
chr12	24541000	24683000	142000	0.90825	46	22	12	22	1	22	HGDP01310	HGDP	AmbigNean	Neanderthal
chr12	25698000	25716000	18000	0.90898	10	4	4	4	0	3	HGDP01310	HGDP	AmbigNean	Neanderthal
chr12	26237000	26274000	37000	0.76804	10	6	6	4	1	4	HGDP01310	HGDP	Altai	Neanderthal
chr12	27695000	27877000	182000	0.96727	53	15	14	15	8	14	HGDP01310	HGDP	Chagyrskaya	Neanderthal
chr12	29806000	29965000	159000	0.97108	66	33	27	30	13	22	HGDP01310	HGDP	Chagyrskaya	Neanderthal
chr12	30015000	30176000	161000	0.97258	69	29	27	29	6	28	HGDP01310	HGDP	Chagyrskaya	Neanderthal
chr12	30471000	30557000	86000	0.94242	44	15	15	15	8	15	HGDP01310	HGDP	AmbigNean	Neanderthal
chr12	30856000	30988000	132000	0.97134	57	26	21	23	6	26	HGDP01310	HGDP	Vindija	Neanderthal
chr12	32003000	32070000	67000	0.82421	16	2	2	1	1	1	HGDP01310	HGDP	Altai	Neanderthal
chr12	40237000	40527000	290000	0.98992	187	97	13	96	60	96	HGDP01310	HGDP	AmbigNean	Neanderthal
chr12	40552000	40754000	202000	0.94283	60	11	11	10	1	10	HGDP01310	HGDP	Altai	Neanderthal
chr12	44817000	45070000	253000	0.9834	110	55	42	51	8	55	HGDP01310	HGDP	Vindija	Neanderthal
chr12	45555000	45638000	83000	0.93917	23	6	6	6	4	6	HGDP01310	HGDP	AmbigNean	Neanderthal
chr12	52524000	52582000	58000	0.8848	22	12	10	12	3	9	HGDP01310	HGDP	Chagyrskaya	Neanderthal
chr12	54587000	54636000	49000	0.85847	16	6	6	5	0	6	HGDP01310	HGDP	AmbigNean	Neanderthal
chr12	55493000	55508000	15000	0.8197	9	3	3	3	1	3	HGDP01310	HGDP	AmbigNean	Neanderthal
chr12	61568000	61599000	31000	0.95384	24	13	12	0	0	13	HGDP01310	HGDP	Vindija	Neanderthal
chr12	82962000	82983000	21000	0.7292	7	2	1	1	0	1	HGDP01310	HGDP	AmbigNean	Neanderthal
chr12	95586000	95598000	12000	0.79778	6	1	1	1	0	0	HGDP01310	HGDP	AmbigNean	Neanderthal
chr12	96973000	97018000	45000	0.96242	20	7	7	5	2	5	HGDP01310	HGDP	Altai	Neanderthal
chr12	97283000	97333000	50000	0.90499	25	13	13	13	7	12	HGDP01310	HGDP	AmbigNean	Neanderthal
chr12	97833000	97857000	24000	0.72537	8	3	1	3	1	3	HGDP01310	HGDP	AmbigNean	Neanderthal
chr12	98412000	98440000	28000	0.69806	7	2	2	2	0	2	HGDP01310	HGDP	AmbigNean	Neanderthal
chr12	98462000	98517000	55000	0.79022	10	4	2	4	1	4	HGDP01310	HGDP	AmbigNean	Neanderthal
chr12	99497000	99581000	84000	0.76416	17	6	0	0	0	6	HGDP01310	HGDP	Vindija	Neanderthal
chr12	100385000	100399000	14000	0.85479	7	5	5	5	1	2	HGDP01310	HGDP	AmbigNean	Neanderthal
chr12	101436000	101467000	31000	0.82272	9	5	3	4	2	5	HGDP01310	HGDP	Vindija	Neanderthal
chr12	101549000	101603000	54000	0.88163	18	9	8	6	0	7	HGDP01310	HGDP	Altai	Neanderthal
chr12	102007000	102473000	466000	0.9873	120	42	33	33	9	42	HGDP01310	HGDP	Vindija	Neanderthal
chr12	102759000	102794000	35000	0.87393	13	7	6	7	2	6	HGDP01310	HGDP	Chagyrskaya	Neanderthal
chr12	103263000	103380000	117000	0.97702	47	20	12	18	1	18	HGDP01310	HGDP	AmbigNean	Neanderthal
chr12	103964000	104002000	38000	0.92388	20	12	12	11	0	12	HGDP01310	HGDP	AmbigNean	Neanderthal
chr12	104526000	104568000	42000	0.95552	20	9	9	7	7	9	HGDP01310	HGDP	AmbigNean	Neanderthal
chr12	104676000	104746000	70000	0.97279	35	13	10	9	3	12	HGDP01310	HGDP	Vindija	Neanderthal
chr12	107865000	108083000	218000	0.99125	98	36	27	36	9	36	HGDP01310	HGDP	AmbigNean	Neanderthal
chr12	113590000	113612000	22000	0.91269	11	4	3	4	0	4	HGDP01310	HGDP	AmbigNean	Neanderthal
chr12	113722000	113810000	88000	0.90219	23	12	8	11	5	12	HGDP01310	HGDP	Vindija	Neanderthal
chr12	113919000	113922000	3000	0.51658	3	1	1	1	0	1	HGDP01310	HGDP	AmbigNean	Neanderthal
chr12	113981000	114027000	46000	0.91775	17	4	4	0	0	0	HGDP01310	HGDP	Altai	Neanderthal
chr12	114379000	114430000	51000	0.89853	14	4	3	3	2	3	HGDP01310	HGDP	AmbigNean	Neanderthal
chr12	114820000	114871000	51000	0.94133	20	8	8	8	0	8	HGDP01310	HGDP	AmbigNean	Neanderthal
chr12	117904000	117922000	18000	0.65155	7	4	4	4	0	4	HGDP01310	HGDP	AmbigNean	Neanderthal
chr12	121174000	121216000	42000	0.89977	14	4	4	4	1	3	HGDP01310	HGDP	AmbigNean	Neanderthal
chr12	124635000	124653000	18000	0.7817	11	5	3	5	3	5	HGDP01310	HGDP	AmbigNean	Neanderthal
chr12	124684000	124715000	31000	0.89016	10	8	6	8	0	7	HGDP01310	HGDP	Chagyrskaya	Neanderthal
chr12	124777000	124933000	156000	0.92436	38	15	11	14	3	12	HGDP01310	HGDP	Chagyrskaya	Neanderthal
chr12	128168000	128183000	15000	0.89856	9	5	1	1	1	5	HGDP01310	HGDP	Vindija	Neanderthal
chr12	128677000	128734000	57000	0.92162	21	12	10	12	1	12	HGDP01310	HGDP	AmbigNean	Neanderthal
chr12	128775000	128825000	50000	0.957	28	13	13	13	0	13	HGDP01310	HGDP	AmbigNean	Neanderthal
chr12	129247000	129280000	33000	0.82735	11	5	5	5	3	5	HGDP01310	HGDP	AmbigNean	Neanderthal
chr12	129452000	129460000	8000	0.69471	6	2	2	2	0	2	HGDP01310	HGDP	AmbigNean	Neanderthal
chr12	129964000	130098000	134000	0.92406	42	14	10	11	1	14	HGDP01310	HGDP	Vindija	Neanderthal
chr12	132378000	132418000	40000	0.76385	12	4	1	3	0	4	HGDP01310	HGDP	Vindija	Neanderthal
chr12	132648000	133131000	483000	0.96386	136	40	32	39	3	39	HGDP01310	HGDP	AmbigNean	Neanderthal
chr13	21719000	21764000	45000	0.91264	15	9	6	9	1	8	HGDP01310	HGDP	Chagyrskaya	Neanderthal
chr13	22237000	22254000	17000	0.92611	12	4	4	4	1	4	HGDP01310	HGDP	AmbigNean	Neanderthal
chr13	23101000	23144000	43000	0.88929	27	15	15	15	1	15	HGDP01310	HGDP	AmbigNean	Neanderthal
chr13	23199000	23215000	16000	0.70782	7	2	2	2	0	0	HGDP01310	HGDP	AmbigNean	Neanderthal
chr13	23441000	23553000	112000	0.9257	28	12	3	5	0	12	HGDP01310	HGDP	Vindija	Neanderthal
chr13	23746000	23751000	5000	0.53344	4	1	1	1	0	1	HGDP01310	HGDP	AmbigNean	Neanderthal
chr13	23842000	23855000	13000	0.73251	6	3	2	3	0	3	HGDP01310	HGDP	AmbigNean	Neanderthal
chr13	23940000	23959000	19000	0.91652	10	4	4	4	1	4	HGDP01310	HGDP	AmbigNean	Neanderthal
chr13	24198000	24218000	20000	0.87531	9	3	2	3	1	2	HGDP01310	HGDP	Chagyrskaya	Neanderthal
chr13	48913000	48969000	56000	0.88897	20	1	1	0	0	0	HGDP01310	HGDP	Altai	Neanderthal
chr13	62862000	63131000	269000	0.98144	80	32	28	32	1	28	HGDP01310	HGDP	Chagyrskaya	Neanderthal
chr13	79076000	79233000	157000	0.97561	67	19	17	17	6	17	HGDP01310	HGDP	AmbigNean	Neanderthal
chr13	80360000	80380000	20000	0.67677	7	1	0	0	0	1	HGDP01310	HGDP	Vindija	Neanderthal
chr13	80991000	81089000	98000	0.97782	59	30	28	30	7	30	HGDP01310	HGDP	AmbigNean	Neanderthal
chr13	81153000	81640000	487000	0.95131	149	80	29	57	12	80	HGDP01310	HGDP	Vindija	Neanderthal
chr13	99822000	99853000	31000	0.81195	9	3	2	3	0	2	HGDP01310	HGDP	Chagyrskaya	Neanderthal
chr13	103702000	103724000	22000	0.9395	15	8	8	3	5	8	HGDP01310	HGDP	AmbigNean	Neanderthal
chr13	107536000	107614000	78000	0.96568	39	22	22	15	9	15	HGDP01310	HGDP	Altai	Neanderthal
chr13	107711000	107816000	105000	0.85106	34	23	22	22	6	23	HGDP01310	HGDP	Vindija	Neanderthal
chr13	108024000	108046000	22000	0.90305	14	7	7	6	0	7	HGDP01310	HGDP	AmbigNean	Neanderthal
chr13	108710000	108790000	80000	0.97399	29	16	14	16	0	16	HGDP01310	HGDP	AmbigNean	Neanderthal
chr13	108898000	108941000	43000	0.80112	14	9	4	9	0	4	HGDP01310	HGDP	Chagyrskaya	Neanderthal
chr13	110132000	110160000	28000	0.95251	36	19	18	19	0	19	HGDP01310	HGDP	AmbigNean	Neanderthal
chr13	113456000	113669000	213000	0.96208	84	30	20	27	6	21	HGDP01310	HGDP	Chagyrskaya	Neanderthal
chr14	20863000	20901000	38000	0.88453	12	3	1	2	0	3	HGDP01310	HGDP	Vindija	Neanderthal
chr14	22546000	22565000	19000	0.84851	9	7	5	5	3	7	HGDP01310	HGDP	Vindija	Neanderthal
chr14	32968000	33019000	51000	0.93953	25	11	8	11	0	11	HGDP01310	HGDP	AmbigNean	Neanderthal
chr14	40054000	40141000	87000	0.8923	30	11	9	7	0	11	HGDP01310	HGDP	Vindija	Neanderthal
chr14	40166000	40269000	103000	0.90288	38	20	19	19	0	19	HGDP01310	HGDP	AmbigNean	Neanderthal
chr14	43036000	43196000	160000	0.91305	62	32	8	13	1	31	HGDP01310	HGDP	Vindija	Neanderthal
chr14	43206000	43538000	332000	0.98129	153	73	38	61	0	69	HGDP01310	HGDP	Vindija	Neanderthal
chr14	45856000	45998000	142000	0.74084	28	1	1	1	0	1	HGDP01310	HGDP	AmbigNean	Neanderthal
chr14	52703000	52883000	180000	0.93508	49	22	14	22	3	22	HGDP01310	HGDP	AmbigNean	Neanderthal
chr14	52897000	52997000	100000	0.95066	33	15	9	15	4	15	HGDP01310	HGDP	AmbigNean	Neanderthal
chr14	56498000	56567000	69000	0.9213	24	12	12	12	0	12	HGDP01310	HGDP	AmbigNean	Neanderthal
chr14	57389000	57426000	37000	0.94764	20	8	5	4	3	5	HGDP01310	HGDP	AmbigNean	Neanderthal
chr14	58675000	58718000	43000	0.92149	15	6	4	6	3	6	HGDP01310	HGDP	AmbigNean	Neanderthal
chr14	61154000	61329000	175000	0.97943	67	36	34	35	9	25	HGDP01310	HGDP	Chagyrskaya	Neanderthal
chr14	61411000	61611000	200000	0.92954	86	46	40	44	15	43	HGDP01310	HGDP	Chagyrskaya	Neanderthal
chr14	62082000	62162000	80000	0.96335	44	16	15	16	1	14	HGDP01310	HGDP	Chagyrskaya	Neanderthal
chr14	64771000	64808000	37000	0.88504	12	4	4	4	3	4	HGDP01310	HGDP	AmbigNean	Neanderthal
chr14	67654000	67791000	137000	0.88821	30	17	14	17	0	13	HGDP01310	HGDP	Chagyrskaya	Neanderthal
chr14	67811000	67835000	24000	0.58147	5	1	1	1	0	1	HGDP01310	HGDP	AmbigNean	Neanderthal
chr14	70119000	70172000	53000	0.98149	32	20	20	20	5	18	HGDP01310	HGDP	AmbigNean	Neanderthal
chr14	74011000	74227000	216000	0.98689	68	25	25	24	14	24	HGDP01310	HGDP	Altai	Neanderthal
chr14	77155000	77245000	90000	0.97846	27	9	5	7	1	9	HGDP01310	HGDP	Vindija	Neanderthal
chr14	78810000	78820000	10000	0.57561	5	3	2	2	0	3	HGDP01310	HGDP	Vindija	Neanderthal
chr14	79051000	79104000	53000	0.7787	15	6	0	6	0	6	HGDP01310	HGDP	AmbigNean	Neanderthal
chr14	79141000	79168000	27000	0.64702	9	3	3	3	1	3	HGDP01310	HGDP	AmbigNean	Neanderthal
chr14	82837000	82870000	33000	0.92372	23	13	11	13	7	13	HGDP01310	HGDP	AmbigNean	Neanderthal
chr14	85735000	85933000	198000	0.94358	72	31	27	28	5	31	HGDP01310	HGDP	Vindija	Neanderthal
chr14	92190000	92270000	80000	0.95947	31	11	11	11	7	11	HGDP01310	HGDP	AmbigNean	Neanderthal
chr14	94878000	94942000	64000	0.96095	39	16	16	16	8	15	HGDP01310	HGDP	AmbigNean	Neanderthal
chr14	96033000	96063000	30000	0.93859	14	7	1	7	0	7	HGDP01310	HGDP	AmbigNean	Neanderthal
chr14	96204000	96272000	68000	0.96335	40	16	2	15	4	16	HGDP01310	HGDP	Vindija	Neanderthal
chr14	98731000	98914000	183000	0.98578	91	35	29	32	2	35	HGDP01310	HGDP	Vindija	Neanderthal
chr14	101006000	101042000	36000	0.95296	17	10	7	10	3	8	HGDP01310	HGDP	Chagyrskaya	Neanderthal
chr14	102048000	102347000	299000	0.86848	68	32	19	20	1	32	HGDP01310	HGDP	Vindija	Neanderthal
chr14	103078000	103092000	14000	0.85714	8	6	3	4	1	6	HGDP01310	HGDP	Vindija	Neanderthal
chr15	25992000	26026000	34000	0.95294	26	4	4	4	0	4	HGDP01310	HGDP	AmbigNean	Neanderthal
chr15	39230000	39248000	18000	0.9183	11	4	4	4	1	4	HGDP01310	HGDP	AmbigNean	Neanderthal
chr15	39276000	39338000	62000	0.97105	34	20	17	18	2	20	HGDP01310	HGDP	Vindija	Neanderthal
chr15	41924000	41961000	37000	0.86337	12	3	2	3	0	3	HGDP01310	HGDP	AmbigNean	Neanderthal
chr15	46377000	46405000	28000	0.87697	10	2	1	2	0	1	HGDP01310	HGDP	Chagyrskaya	Neanderthal
chr15	51312000	51360000	48000	0.94767	24	12	12	12	1	12	HGDP01310	HGDP	AmbigNean	Neanderthal
chr15	52824000	52956000	132000	0.96498	40	21	14	21	5	20	HGDP01310	HGDP	Chagyrskaya	Neanderthal
chr15	53090000	53109000	19000	0.77761	9	1	1	1	0	1	HGDP01310	HGDP	AmbigNean	Neanderthal
chr15	53568000	53741000	173000	0.94448	76	40	38	40	14	40	HGDP01310	HGDP	AmbigNean	Neanderthal
chr15	53761000	53778000	17000	0.68274	8	6	6	6	3	5	HGDP01310	HGDP	AmbigNean	Neanderthal
chr15	53801000	53876000	75000	0.91126	31	14	14	14	0	8	HGDP01310	HGDP	AmbigNean	Neanderthal
chr15	54227000	54320000	93000	0.96795	40	24	13	14	2	24	HGDP01310	HGDP	Vindija	Neanderthal
chr15	58391000	58477000	86000	0.97139	38	21	16	19	1	15	HGDP01310	HGDP	Chagyrskaya	Neanderthal
chr15	62958000	62990000	32000	0.56933	10	5	3	5	0	1	HGDP01310	HGDP	Chagyrskaya	Neanderthal
chr15	66593000	66633000	40000	0.91441	13	2	2	0	0	1	HGDP01310	HGDP	Altai	Neanderthal
chr15	66748000	66928000	180000	0.97179	83	37	37	34	8	37	HGDP01310	HGDP	AmbigNean	Neanderthal
chr15	67018000	67067000	49000	0.77879	12	3	3	3	0	3	HGDP01310	HGDP	AmbigNean	Neanderthal
chr15	68430000	68457000	27000	0.63031	10	4	4	4	0	4	HGDP01310	HGDP	AmbigNean	Neanderthal
chr15	68657000	68683000	26000	0.92073	15	9	8	8	0	9	HGDP01310	HGDP	Vindija	Neanderthal
chr15	69973000	69999000	26000	0.94538	13	7	6	7	5	7	HGDP01310	HGDP	AmbigNean	Neanderthal
chr15	79622000	79644000	22000	0.93886	12	4	4	4	0	4	HGDP01310	HGDP	AmbigNean	Neanderthal
chr15	79908000	79947000	39000	0.76458	12	6	5	6	0	5	HGDP01310	HGDP	Chagyrskaya	Neanderthal
chr15	83818000	84136000	318000	0.98012	97	37	26	34	1	37	HGDP01310	HGDP	Vindija	Neanderthal
chr15	84542000	84910000	368000	0.95324	93	31	24	29	0	31	HGDP01310	HGDP	Vindija	Neanderthal
chr15	86311000	86445000	134000	0.90052	43	15	11	10	1	13	HGDP01310	HGDP	Vindija	Neanderthal
chr15	87365000	87403000	38000	0.92587	15	2	1	1	0	2	HGDP01310	HGDP	Vindija	Neanderthal
chr15	87622000	87744000	122000	0.96692	50	20	20	14	2	14	HGDP01310	HGDP	Altai	Neanderthal
chr15	88284000	88323000	39000	0.92205	17	7	3	6	0	7	HGDP01310	HGDP	Vindija	Neanderthal
chr15	97967000	97991000	24000	0.76843	10	6	6	6	1	6	HGDP01310	HGDP	AmbigNean	Neanderthal
chr15	101154000	101365000	211000	0.96003	84	43	32	38	8	43	HGDP01310	HGDP	Vindija	Neanderthal
chr16	780000	796000	16000	0.81737	8	5	3	5	0	4	HGDP01310	HGDP	Chagyrskaya	Neanderthal
chr16	1788000	1892000	104000	0.92681	33	6	0	0	0	6	HGDP01310	HGDP	Vindija	Neanderthal
chr16	6404000	6483000	79000	0.89033	41	20	20	19	0	19	HGDP01310	HGDP	Altai	Neanderthal
chr16	54980000	55016000	36000	0.88422	14	5	1	5	0	5	HGDP01310	HGDP	AmbigNean	Neanderthal
chr16	55295000	55328000	33000	0.89988	13	8	6	8	1	7	HGDP01310	HGDP	Chagyrskaya	Neanderthal
chr16	56585000	56600000	15000	0.61792	5	1	1	0	0	0	HGDP01310	HGDP	Altai	Neanderthal
chr16	56965000	57094000	129000	0.85861	32	12	10	12	0	9	HGDP01310	HGDP	Chagyrskaya	Neanderthal
chr16	57301000	57316000	15000	0.84799	8	7	7	7	0	7	HGDP01310	HGDP	AmbigNean	Neanderthal
chr16	57499000	57504000	5000	0.51604	4	3	3	3	0	3	HGDP01310	HGDP	AmbigNean	Neanderthal
chr16	57557000	57631000	74000	0.95339	30	15	11	13	0	14	HGDP01310	HGDP	Vindija	Neanderthal
chr16	72872000	73033000	161000	0.97201	63	35	26	28	1	32	HGDP01310	HGDP	Vindija	Neanderthal
chr16	76438000	76564000	126000	0.97097	52	27	23	27	21	24	HGDP01310	HGDP	Chagyrskaya	Neanderthal
chr16	77281000	77385000	104000	0.98767	73	44	23	44	10	37	HGDP01310	HGDP	Chagyrskaya	Neanderthal
chr16	79776000	79806000	30000	0.90757	14	4	1	4	1	0	HGDP01310	HGDP	Chagyrskaya	Neanderthal
chr16	89584000	90049000	465000	0.97318	205	101	85	95	41	96	HGDP01310	HGDP	Vindija	Neanderthal
chr17	889000	922000	33000	0.78094	9	2	1	1	0	2	HGDP01310	HGDP	Vindija	Neanderthal
chr17	5793000	5835000	42000	0.82361	14	5	3	3	1	5	HGDP01310	HGDP	Vindija	Neanderthal
chr17	7035000	7109000	74000	0.92488	18	6	5	5	0	5	HGDP01310	HGDP	AmbigNean	Neanderthal
chr17	8033000	8083000	50000	0.92299	19	10	4	6	0	10	HGDP01310	HGDP	Vindija	Neanderthal
chr17	12730000	12767000	37000	0.92613	29	6	4	4	2	4	HGDP01310	HGDP	AmbigNean	Neanderthal
chr17	13201000	13226000	25000	0.859	16	7	7	7	1	7	HGDP01310	HGDP	AmbigNean	Neanderthal
chr17	13437000	13496000	59000	0.97017	31	15	11	2	1	14	HGDP01310	HGDP	Vindija	Neanderthal
chr17	13560000	13608000	48000	0.91544	15	10	7	7	0	10	HGDP01310	HGDP	Vindija	Neanderthal
chr17	13871000	13893000	22000	0.87038	10	4	3	4	0	3	HGDP01310	HGDP	Chagyrskaya	Neanderthal
chr17	14789000	14814000	25000	0.91873	16	9	4	8	4	9	HGDP01310	HGDP	Vindija	Neanderthal
chr17	19729000	19896000	167000	0.94589	45	1	0	0	0	1	HGDP01310	HGDP	Vindija	Neanderthal
chr17	35144000	35226000	82000	0.8821	25	6	6	6	0	6	HGDP01310	HGDP	AmbigNean	Neanderthal
chr17	38909000	39182000	273000	0.93049	80	27	26	26	7	27	HGDP01310	HGDP	Vindija	Neanderthal
chr17	78509000	78575000	66000	0.92169	25	10	9	10	2	10	HGDP01310	HGDP	AmbigNean	Neanderthal
chr17	78648000	78919000	271000	0.98297	101	43	23	43	3	43	HGDP01310	HGDP	AmbigNean	Neanderthal
chr17	79023000	79032000	9000	0.88319	10	6	2	2	0	6	HGDP01310	HGDP	Vindija	Neanderthal
chr18	13507000	13528000	21000	0.83842	10	4	3	3	0	4	HGDP01310	HGDP	Vindija	Neanderthal
chr18	24396000	24472000	76000	0.96072	27	16	13	16	0	16	HGDP01310	HGDP	AmbigNean	Neanderthal
chr18	32250000	32308000	58000	0.95303	25	13	3	12	5	13	HGDP01310	HGDP	Vindija	Neanderthal
chr18	32517000	32659000	142000	0.94441	42	14	12	13	0	7	HGDP01310	HGDP	Chagyrskaya	Neanderthal
chr18	50806000	50868000	62000	0.93259	28	14	14	8	7	14	HGDP01310	HGDP	AmbigNean	Neanderthal
chr18	51596000	51693000	97000	0.89106	28	11	11	11	0	11	HGDP01310	HGDP	AmbigNean	Neanderthal
chr18	51987000	52226000	239000	0.99342	118	37	33	31	0	28	HGDP01310	HGDP	Altai	Neanderthal
chr18	52417000	52506000	89000	0.97172	47	28	28	25	1	25	HGDP01310	HGDP	Altai	Neanderthal
chr18	56924000	57026000	102000	0.97906	31	16	12	13	2	16	HGDP01310	HGDP	Vindija	Neanderthal
chr18	57427000	57546000	119000	0.95903	56	30	30	14	3	20	HGDP01310	HGDP	Altai	Neanderthal
chr18	59448000	59463000	15000	0.74127	8	4	3	3	1	4	HGDP01310	HGDP	Vindija	Neanderthal
chr18	61212000	61254000	42000	0.87204	15	8	8	8	3	7	HGDP01310	HGDP	AmbigNean	Neanderthal
chr18	61332000	61339000	7000	0.6341	5	4	3	3	1	4	HGDP01310	HGDP	Vindija	Neanderthal
chr18	61769000	61860000	91000	0.96041	48	28	25	28	4	28	HGDP01310	HGDP	AmbigNean	Neanderthal
chr18	67221000	67411000	190000	0.98474	63	26	11	17	4	25	HGDP01310	HGDP	Vindija	Neanderthal
chr18	67587000	67636000	49000	0.93474	17	6	6	6	0	6	HGDP01310	HGDP	AmbigNean	Neanderthal
chr18	68991000	69119000	128000	0.96521	44	23	19	22	0	23	HGDP01310	HGDP	Vindija	Neanderthal
chr18	71955000	72137000	182000	0.86329	53	10	10	8	0	10	HGDP01310	HGDP	AmbigNean	Neanderthal
chr18	73239000	73280000	41000	0.90145	14	3	3	2	0	3	HGDP01310	HGDP	AmbigNean	Neanderthal
chr18	73520000	73550000	30000	0.92512	12	5	4	5	0	5	HGDP01310	HGDP	AmbigNean	Neanderthal
chr18	77710000	77755000	45000	0.95402	17	6	6	1	0	1	HGDP01310	HGDP	Altai	Neanderthal
chr18	78126000	78155000	29000	0.95358	17	9	7	9	0	9	HGDP01310	HGDP	AmbigNean	Neanderthal
chr19	680000	760000	80000	0.9311	26	10	4	4	0	10	HGDP01310	HGDP	Vindija	Neanderthal
chr19	5392000	5417000	25000	0.86368	8	4	4	2	1	4	HGDP01310	HGDP	AmbigNean	Neanderthal
chr19	7568000	7654000	86000	0.97167	30	13	10	12	1	11	HGDP01310	HGDP	Chagyrskaya	Neanderthal
chr19	8720000	8755000	35000	0.78991	8	4	0	0	1	4	HGDP01310	HGDP	Vindija	Neanderthal
chr19	11547000	11610000	63000	0.78169	11	3	1	2	0	3	HGDP01310	HGDP	Vindija	Neanderthal
chr19	32604000	32951000	347000	0.9778	119	47	41	47	7	47	HGDP01310	HGDP	AmbigNean	Neanderthal
chr19	35195000	35296000	101000	0.90807	20	8	3	8	1	4	HGDP01310	HGDP	Chagyrskaya	Neanderthal
chr19	38403000	38619000	216000	0.97489	53	25	16	20	0	25	HGDP01310	HGDP	Vindija	Neanderthal
chr19	51723000	51857000	134000	0.82509	34	5	0	5	3	5	HGDP01310	HGDP	AmbigNean	Neanderthal
chr19	55835000	55868000	33000	0.75035	9	2	2	2	0	2	HGDP01310	HGDP	AmbigNean	Neanderthal
chr19	56068000	56142000	74000	0.89856	18	4	3	2	0	2	HGDP01310	HGDP	Altai	Neanderthal
chr19	56174000	56250000	76000	0.86834	22	7	5	6	0	7	HGDP01310	HGDP	Vindija	Neanderthal
chr1	3444000	3492000	48000	0.88255	29	14	14	14	3	13	HGDP01310	HGDP	AmbigNean	Neanderthal
chr1	4101000	4120000	19000	0.84634	9	5	5	5	0	5	HGDP01310	HGDP	AmbigNean	Neanderthal
chr1	4165000	4184000	19000	0.92203	14	7	7	7	4	7	HGDP01310	HGDP	AmbigNean	Neanderthal
chr1	4587000	4714000	127000	0.89081	52	22	17	22	18	21	HGDP01310	HGDP	Chagyrskaya	Neanderthal
