chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr6	138158000	138260000	102000	0.96572	52	12	2	2	12	2	HGDP00290	HGDP	Denisova	Denisova
chr7	149845000	149864000	19000	0.90792	9	5	1	1	5	1	HGDP00290	HGDP	Denisova	Denisova
chr8	4126000	4139000	13000	0.86548	10	2	0	0	2	0	HGDP00290	HGDP	Denisova	Denisova
chr8	8512000	8547000	35000	0.90486	13	1	0	0	1	0	HGDP00290	HGDP	Denisova	Denisova
chr8	25305000	25596000	291000	0.95956	72	12	0	2	11	1	HGDP00290	HGDP	Denisova	Denisova
chr9	1428000	1433000	5000	0.62231	6	1	0	0	1	0	HGDP00290	HGDP	Denisova	Denisova
chr9	2143000	2152000	9000	0.89851	9	2	0	0	2	0	HGDP00290	HGDP	Denisova	Denisova
chr9	21996000	22067000	71000	0.96307	32	1	0	0	1	0	HGDP00290	HGDP	Denisova	Denisova
chr10	7294000	7388000	94000	0.97333	39	12	0	1	11	2	HGDP00313	HGDP	Denisova	Denisova
chr10	8237000	8271000	34000	0.89889	13	3	0	0	3	0	HGDP00313	HGDP	Denisova	Denisova
chr10	43719000	43782000	63000	0.92186	20	1	0	0	1	0	HGDP00313	HGDP	Denisova	Denisova
chr10	55425000	55467000	42000	0.96342	40	1	0	0	1	0	HGDP00313	HGDP	Denisova	Denisova
chr10	115729000	115883000	154000	0.96758	43	6	0	0	6	0	HGDP00313	HGDP	Denisova	Denisova
chr11	80537000	80563000	26000	0.86649	10	1	0	0	1	0	HGDP00313	HGDP	Denisova	Denisova
chr11	102764000	102797000	33000	0.84382	10	1	0	0	1	0	HGDP00313	HGDP	Denisova	Denisova
chr11	104898000	104999000	101000	0.90465	24	5	1	1	5	1	HGDP00313	HGDP	Denisova	Denisova
chr11	114344000	114403000	59000	0.93629	58	24	11	11	24	11	HGDP00313	HGDP	Denisova	Denisova
chr11	119881000	120012000	131000	0.98805	80	26	5	0	26	5	HGDP00313	HGDP	Denisova	Denisova
chr11	130667000	130781000	114000	0.95408	46	10	2	2	10	2	HGDP00313	HGDP	Denisova	Denisova
chr13	29445000	29473000	28000	0.80183	10	4	1	0	4	1	HGDP00313	HGDP	Denisova	Denisova
chr13	51728000	51774000	46000	0.96125	21	4	0	0	4	0	HGDP00313	HGDP	Denisova	Denisova
chr13	108849000	108944000	95000	0.94701	54	24	4	5	19	5	HGDP00313	HGDP	Denisova	Denisova
chr13	111998000	112040000	42000	0.89415	14	1	0	0	1	0	HGDP00313	HGDP	Denisova	Denisova
chr17	58273000	58321000	48000	0.68294	10	2	1	1	2	1	HGDP00313	HGDP	Denisova	Denisova
chr18	29855000	29922000	67000	0.89706	22	6	3	0	6	3	HGDP00313	HGDP	Denisova	Denisova
chr18	49629000	49729000	100000	0.96858	30	2	0	0	2	0	HGDP00313	HGDP	Denisova	Denisova
chr1	57750000	57776000	26000	0.83522	12	1	0	0	1	0	HGDP00313	HGDP	Denisova	Denisova
chr1	241308000	241458000	150000	0.98505	67	25	5	5	23	5	HGDP00313	HGDP	Denisova	Denisova
chr21	16916000	16996000	80000	0.96898	33	13	0	1	13	0	HGDP00313	HGDP	Denisova	Denisova
chr2	67553000	67600000	47000	0.86444	17	3	0	0	3	0	HGDP00313	HGDP	Denisova	Denisova
chr2	211925000	211982000	57000	0.9624	26	5	0	0	5	0	HGDP00313	HGDP	Denisova	Denisova
chr2	227197000	227248000	51000	0.91013	17	7	0	2	5	0	HGDP00313	HGDP	Denisova	Denisova
chr3	24680000	24777000	97000	0.96984	48	9	0	0	9	0	HGDP00313	HGDP	Denisova	Denisova
chr3	39701000	39814000	113000	0.9647	65	13	2	2	12	2	HGDP00313	HGDP	Denisova	Denisova
chr3	175024000	175135000	111000	0.93373	35	5	1	1	5	1	HGDP00313	HGDP	Denisova	Denisova
chr4	91719000	91878000	159000	0.98561	59	20	3	3	20	3	HGDP00313	HGDP	Denisova	Denisova
chr4	176867000	176978000	111000	0.9567	42	13	2	2	13	2	HGDP00313	HGDP	Denisova	Denisova
chr7	80793000	80827000	34000	0.8546	15	6	0	0	6	0	HGDP00313	HGDP	Denisova	Denisova
chr8	4268000	4300000	32000	0.95462	25	11	2	2	10	2	HGDP00313	HGDP	Denisova	Denisova
chr8	116437000	116485000	48000	0.86038	14	1	0	0	1	0	HGDP00313	HGDP	Denisova	Denisova
chr8	129631000	129668000	37000	0.93131	15	3	0	0	3	0	HGDP00313	HGDP	Denisova	Denisova
chr9	2141000	2152000	11000	0.85279	9	2	0	0	2	0	HGDP00313	HGDP	Denisova	Denisova
chr9	21988000	22066000	78000	0.93961	33	1	0	0	1	0	HGDP00313	HGDP	Denisova	Denisova
chr10	7864000	8038000	174000	0.97136	60	19	3	3	19	3	HGDP00288	HGDP	Denisova	Denisova
chr10	8090000	8185000	95000	0.90456	39	11	8	8	11	8	HGDP00288	HGDP	Denisova	Denisova
chr10	55421000	55447000	26000	0.73208	9	1	0	0	1	0	HGDP00288	HGDP	Denisova	Denisova
chr10	61797000	61873000	76000	0.93374	29	5	0	0	5	0	HGDP00288	HGDP	Denisova	Denisova
chr11	365000	500000	135000	0.9116	37	15	11	11	12	11	HGDP00288	HGDP	Denisova	Denisova
chr11	19941000	19961000	20000	0.92659	15	5	3	3	5	3	HGDP00288	HGDP	Denisova	Denisova
chr11	21337000	21404000	67000	0.92787	38	13	3	4	9	4	HGDP00288	HGDP	Denisova	Denisova
chr11	37821000	38336000	515000	0.98799	213	64	19	8	63	7	HGDP00288	HGDP	Denisova	Denisova
chr12	6109000	6197000	88000	0.87073	25	2	0	0	2	0	HGDP00288	HGDP	Denisova	Denisova
chr12	47044000	47078000	34000	0.92497	11	1	0	0	1	0	HGDP00288	HGDP	Denisova	Denisova
chr13	91410000	91462000	52000	0.95496	36	1	0	0	1	0	HGDP00288	HGDP	Denisova	Denisova
chr13	110952000	111131000	179000	0.95771	71	13	2	2	12	2	HGDP00288	HGDP	Denisova	Denisova
chr16	17356000	17412000	56000	0.89243	30	11	0	0	11	0	HGDP00288	HGDP	Denisova	Denisova
chr16	17659000	17691000	32000	0.79384	9	2	0	0	2	0	HGDP00288	HGDP	Denisova	Denisova
chr18	31760000	32007000	247000	0.96608	65	13	10	10	13	10	HGDP00288	HGDP	Denisova	Denisova
chr19	6108000	6173000	65000	0.93436	17	1	0	0	1	0	HGDP00288	HGDP	Denisova	Denisova
chr1	9275000	9290000	15000	0.69173	6	1	0	0	1	0	HGDP00288	HGDP	Denisova	Denisova
chr1	57749000	57772000	23000	0.88212	14	1	0	0	1	0	HGDP00288	HGDP	Denisova	Denisova
chr2	67553000	67598000	45000	0.93279	18	3	0	0	3	0	HGDP00288	HGDP	Denisova	Denisova
chr2	162135000	162173000	38000	0.75458	9	1	0	0	1	0	HGDP00288	HGDP	Denisova	Denisova
chr2	178389000	179337000	948000	0.95413	312	117	43	40	109	44	HGDP00288	HGDP	Denisova	Denisova
chr3	2566000	2621000	55000	0.95262	34	23	22	22	23	22	HGDP00288	HGDP	Denisova	Denisova
chr3	11181000	11198000	17000	0.78554	10	2	0	0	2	0	HGDP00288	HGDP	Denisova	Denisova
chr3	24436000	24494000	58000	0.9512	22	5	0	0	5	0	HGDP00288	HGDP	Denisova	Denisova
chr3	32331000	32423000	92000	0.95439	26	4	0	0	4	0	HGDP00288	HGDP	Denisova	Denisova
chr3	39854000	40056000	202000	0.92024	40	7	2	2	5	2	HGDP00288	HGDP	Denisova	Denisova
chr3	127476000	127496000	20000	0.82875	8	1	0	0	1	0	HGDP00288	HGDP	Denisova	Denisova
chr4	161452000	161477000	25000	0.71841	7	1	0	0	1	0	HGDP00288	HGDP	Denisova	Denisova
chr6	7255000	7324000	69000	0.94154	18	2	0	1	2	1	HGDP00288	HGDP	Denisova	Denisova
chr6	51250000	51264000	14000	0.91943	9	3	0	0	3	0	HGDP00288	HGDP	Denisova	Denisova
chr6	138162000	138260000	98000	0.9797	53	12	2	2	12	2	HGDP00288	HGDP	Denisova	Denisova
chr6	169307000	169335000	28000	0.82086	12	2	0	0	2	0	HGDP00288	HGDP	Denisova	Denisova
chr7	36083000	36153000	70000	0.95246	26	9	5	5	9	5	HGDP00288	HGDP	Denisova	Denisova
chr7	80793000	80855000	62000	0.83617	20	6	0	0	6	0	HGDP00288	HGDP	Denisova	Denisova
chr7	127954000	128189000	235000	0.97095	69	13	6	6	13	6	HGDP00288	HGDP	Denisova	Denisova
chr7	134691000	134709000	18000	0.90196	12	8	2	2	8	2	HGDP00288	HGDP	Denisova	Denisova
chr8	4267000	4300000	33000	0.96537	28	11	2	2	10	2	HGDP00288	HGDP	Denisova	Denisova
chr8	8513000	8518000	5000	0.5281	4	1	0	0	1	0	HGDP00288	HGDP	Denisova	Denisova
chr8	55962000	56006000	44000	0.83465	12	2	0	0	2	0	HGDP00288	HGDP	Denisova	Denisova
chr8	116460000	116489000	29000	0.92963	22	6	0	0	6	0	HGDP00288	HGDP	Denisova	Denisova
chr9	2486000	2627000	141000	0.98592	77	18	2	2	18	3	HGDP00288	HGDP	Denisova	Denisova
chr9	10206000	10269000	63000	0.95466	32	6	2	2	4	2	HGDP00288	HGDP	Denisova	Denisova
chr9	21997000	22066000	69000	0.97179	32	1	0	0	1	0	HGDP00288	HGDP	Denisova	Denisova
chr9	115647000	115806000	159000	0.97041	48	28	21	23	26	24	HGDP00288	HGDP	Denisova	Denisova
chr10	129921000	129939000	18000	0.88429	11	5	0	0	5	0	HGDP00279	HGDP	Denisova	Denisova
chr11	80633000	80833000	200000	0.96916	68	21	1	1	21	1	HGDP00279	HGDP	Denisova	Denisova
chr11	104913000	104999000	86000	0.85006	19	5	1	1	5	1	HGDP00279	HGDP	Denisova	Denisova
chr13	42618000	42709000	91000	0.97572	31	4	0	0	4	0	HGDP00279	HGDP	Denisova	Denisova
chr13	51693000	51774000	81000	0.88518	27	4	0	0	4	0	HGDP00279	HGDP	Denisova	Denisova
chr13	86042000	86115000	73000	0.96887	41	21	0	0	21	0	HGDP00279	HGDP	Denisova	Denisova
chr16	62744000	62760000	16000	0.65771	7	1	0	0	1	0	HGDP00279	HGDP	Denisova	Denisova
chr17	80020000	80035000	15000	0.73164	6	1	0	0	1	0	HGDP00279	HGDP	Denisova	Denisova
chr18	4916000	4948000	32000	0.86803	20	11	0	0	11	0	HGDP00279	HGDP	Denisova	Denisova
chr1	9261000	9293000	32000	0.91714	12	1	0	0	1	0	HGDP00279	HGDP	Denisova	Denisova
chr1	30479000	30517000	38000	0.85179	11	3	2	2	3	2	HGDP00279	HGDP	Denisova	Denisova
chr1	188655000	188742000	87000	0.94014	32	6	1	1	6	1	HGDP00279	HGDP	Denisova	Denisova
chr1	234745000	234775000	30000	0.88773	13	4	2	1	4	1	HGDP00279	HGDP	Denisova	Denisova
chr1	236463000	236491000	28000	0.80904	9	4	1	1	4	1	HGDP00279	HGDP	Denisova	Denisova
chr20	60011000	60032000	21000	0.74921	11	1	0	0	1	0	HGDP00279	HGDP	Denisova	Denisova
chr22	27031000	27109000	78000	0.94549	36	12	4	4	9	4	HGDP00279	HGDP	Denisova	Denisova
chr2	14663000	14737000	74000	0.95887	25	4	1	1	4	0	HGDP00279	HGDP	Denisova	Denisova
chr2	20548000	20594000	46000	0.84123	13	3	0	0	3	0	HGDP00279	HGDP	Denisova	Denisova
chr2	25054000	25170000	116000	0.9486	23	2	0	0	2	0	HGDP00279	HGDP	Denisova	Denisova
chr2	40426000	40461000	35000	0.86864	14	2	0	0	2	0	HGDP00279	HGDP	Denisova	Denisova
chr2	67548000	67572000	24000	0.89521	16	3	0	0	3	0	HGDP00279	HGDP	Denisova	Denisova
chr2	178360000	179337000	977000	0.96983	327	117	43	40	109	44	HGDP00279	HGDP	Denisova	Denisova
chr2	227593000	227643000	50000	0.94223	25	8	2	2	8	2	HGDP00279	HGDP	Denisova	Denisova
chr3	116906000	117105000	199000	0.96412	72	17	7	1	10	0	HGDP00279	HGDP	Denisova	Denisova
chr4	19330000	19578000	248000	0.91596	111	9	0	0	9	0	HGDP00279	HGDP	Denisova	Denisova
chr4	67780000	67787000	7000	0.55937	5	1	0	0	1	0	HGDP00279	HGDP	Denisova	Denisova
chr4	72910000	73464000	554000	0.95509	190	43	9	7	43	1	HGDP00279	HGDP	Denisova	Denisova
chr4	100079000	100162000	83000	0.82172	17	1	0	0	1	0	HGDP00279	HGDP	Denisova	Denisova
chr5	136418000	136483000	65000	0.97068	24	2	1	1	2	1	HGDP00279	HGDP	Denisova	Denisova
chr6	1304000	1374000	70000	0.92309	24	6	0	0	6	0	HGDP00279	HGDP	Denisova	Denisova
chr6	47406000	47424000	18000	0.60183	7	2	1	1	2	1	HGDP00279	HGDP	Denisova	Denisova
chr6	169307000	169335000	28000	0.81705	12	2	0	0	2	0	HGDP00279	HGDP	Denisova	Denisova
chr7	155998000	156020000	22000	0.90653	15	6	1	1	6	1	HGDP00279	HGDP	Denisova	Denisova
chr8	4268000	4300000	32000	0.96563	27	11	2	2	10	2	HGDP00279	HGDP	Denisova	Denisova
chr8	102820000	102917000	97000	0.89683	30	1	0	0	1	0	HGDP00279	HGDP	Denisova	Denisova
chr8	116461000	116489000	28000	0.93839	21	6	0	0	6	0	HGDP00279	HGDP	Denisova	Denisova
chr8	125993000	126050000	57000	0.90891	15	1	0	0	1	0	HGDP00279	HGDP	Denisova	Denisova
chr9	9999000	10278000	279000	0.98092	152	37	17	18	27	18	HGDP00279	HGDP	Denisova	Denisova
chr9	103624000	103649000	25000	0.57501	7	4	1	1	4	1	HGDP00279	HGDP	Denisova	Denisova
chr9	106311000	106372000	61000	0.94024	24	1	0	0	1	0	HGDP00279	HGDP	Denisova	Denisova
chr10	28045000	28161000	116000	0.96944	63	26	9	12	18	12	HGDP00326	HGDP	Denisova	Denisova
chr10	51303000	51387000	84000	0.9703	28	1	0	0	1	0	HGDP00326	HGDP	Denisova	Denisova
chr10	55425000	55460000	35000	0.94316	14	1	0	0	1	0	HGDP00326	HGDP	Denisova	Denisova
chr10	109539000	109621000	82000	0.8441	19	1	0	0	1	0	HGDP00326	HGDP	Denisova	Denisova
chr11	21341000	21404000	63000	0.95343	37	14	4	5	9	5	HGDP00326	HGDP	Denisova	Denisova
chr11	39389000	39419000	30000	0.92287	13	2	0	0	2	0	HGDP00326	HGDP	Denisova	Denisova
chr12	13810000	13962000	152000	0.9346	42	6	2	2	6	2	HGDP00326	HGDP	Denisova	Denisova
chr12	129590000	129642000	52000	0.87455	20	11	3	3	11	3	HGDP00326	HGDP	Denisova	Denisova
chr13	113167000	113190000	23000	0.91346	18	5	2	2	5	2	HGDP00326	HGDP	Denisova	Denisova
chr13	113223000	113273000	50000	0.84513	16	2	1	1	2	1	HGDP00326	HGDP	Denisova	Denisova
chr15	24793000	24813000	20000	0.89077	13	2	0	0	2	0	HGDP00326	HGDP	Denisova	Denisova
chr16	9014000	9069000	55000	0.81565	16	5	0	0	5	0	HGDP00326	HGDP	Denisova	Denisova
chr16	84446000	84457000	11000	0.89136	9	4	0	0	4	0	HGDP00326	HGDP	Denisova	Denisova
chr19	6130000	6178000	48000	0.91391	14	1	0	0	1	0	HGDP00326	HGDP	Denisova	Denisova
chr19	48020000	48035000	15000	0.71393	6	1	0	0	1	0	HGDP00326	HGDP	Denisova	Denisova
chr1	9265000	9311000	46000	0.79626	12	1	0	0	1	0	HGDP00326	HGDP	Denisova	Denisova
chr1	164938000	165119000	181000	0.95757	73	10	5	5	7	5	HGDP00326	HGDP	Denisova	Denisova
chr20	63225000	63257000	32000	0.79385	17	7	0	0	7	0	HGDP00326	HGDP	Denisova	Denisova
chr2	329000	352000	23000	0.75422	8	1	0	0	1	0	HGDP00326	HGDP	Denisova	Denisova
chr2	26005000	26163000	158000	0.98726	108	40	3	3	40	3	HGDP00326	HGDP	Denisova	Denisova
chr2	40430000	40484000	54000	0.9357	20	2	0	0	2	0	HGDP00326	HGDP	Denisova	Denisova
chr2	119271000	119321000	50000	0.94528	15	2	0	0	2	0	HGDP00326	HGDP	Denisova	Denisova
chr2	211925000	212008000	83000	0.86945	26	5	0	0	5	0	HGDP00326	HGDP	Denisova	Denisova
chr2	222944000	223039000	95000	0.97448	42	1	0	0	1	0	HGDP00326	HGDP	Denisova	Denisova
chr2	227157000	227189000	32000	0.80299	10	3	1	1	3	1	HGDP00326	HGDP	Denisova	Denisova
chr3	127776000	127796000	20000	0.68246	8	1	0	0	1	0	HGDP00326	HGDP	Denisova	Denisova
chr3	187049000	187123000	74000	0.86385	18	4	0	0	4	0	HGDP00326	HGDP	Denisova	Denisova
chr4	60008000	60026000	18000	0.91429	9	1	0	0	1	0	HGDP00326	HGDP	Denisova	Denisova
chr4	148480000	148649000	169000	0.97667	73	20	0	0	20	0	HGDP00326	HGDP	Denisova	Denisova
chr4	184303000	184385000	82000	0.96788	36	3	1	1	2	1	HGDP00326	HGDP	Denisova	Denisova
chr6	43715000	43740000	25000	0.90143	11	5	2	2	4	3	HGDP00326	HGDP	Denisova	Denisova
chr6	51237000	51267000	30000	0.90044	13	3	0	0	3	0	HGDP00326	HGDP	Denisova	Denisova
chr7	36083000	36153000	70000	0.94889	25	9	5	5	9	5	HGDP00326	HGDP	Denisova	Denisova
chr8	4591000	4622000	31000	0.74554	16	1	0	0	1	0	HGDP00326	HGDP	Denisova	Denisova
chr8	8512000	8547000	35000	0.62398	11	1	0	0	1	0	HGDP00326	HGDP	Denisova	Denisova
chr8	102819000	102900000	81000	0.95002	24	1	0	0	1	0	HGDP00326	HGDP	Denisova	Denisova
chr8	116435000	116526000	91000	0.81268	39	6	0	0	6	0	HGDP00326	HGDP	Denisova	Denisova
chr9	108106000	108115000	9000	0.86777	7	4	2	2	4	2	HGDP00326	HGDP	Denisova	Denisova
