chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr4	118311000	118375000	64000	0.9061	15	1	0	0	1	0	HGDP00771	HGDP	Denisova	Denisova
chr4	187126000	187187000	61000	0.95691	22	4	2	1	3	1	HGDP00771	HGDP	Denisova	Denisova
chr5	17102000	17165000	63000	0.92515	19	5	1	0	5	0	HGDP00771	HGDP	Denisova	Denisova
chr5	82967000	82989000	22000	0.8946	10	1	0	0	1	0	HGDP00771	HGDP	Denisova	Denisova
chr5	176734000	176764000	30000	0.83417	14	6	3	3	6	3	HGDP00771	HGDP	Denisova	Denisova
chr7	33363000	33481000	118000	0.8806	30	1	0	0	1	0	HGDP00771	HGDP	Denisova	Denisova
chr7	36082000	36158000	76000	0.95417	26	12	8	7	11	7	HGDP00771	HGDP	Denisova	Denisova
chr7	125348000	125750000	402000	0.98779	157	85	12	19	85	12	HGDP00771	HGDP	Denisova	Denisova
chr8	12766000	12840000	74000	0.97673	42	9	1	1	8	1	HGDP00771	HGDP	Denisova	Denisova
chr8	76014000	76050000	36000	0.63242	8	1	0	0	1	0	HGDP00771	HGDP	Denisova	Denisova
chr8	116457000	116489000	32000	0.9106	23	6	0	0	6	0	HGDP00771	HGDP	Denisova	Denisova
chr9	106307000	106374000	67000	0.96993	25	1	0	0	1	0	HGDP00771	HGDP	Denisova	Denisova
chr9	122373000	122400000	27000	0.73249	7	1	0	0	1	0	HGDP00771	HGDP	Denisova	Denisova
chrX	45229000	45258000	29000	0.74111	12	1	0	0	1	0	HGDP00771	HGDP	Denisova	Denisova
chr10	2589000	2683000	94000	0.94187	36	6	3	3	4	3	HGDP00753	HGDP	Denisova	Denisova
chr10	112968000	113061000	93000	0.95873	35	17	1	4	17	0	HGDP00753	HGDP	Denisova	Denisova
chr11	2749000	2802000	53000	0.81057	15	6	2	2	6	2	HGDP00753	HGDP	Denisova	Denisova
chr11	35991000	36065000	74000	0.97406	44	18	8	8	17	8	HGDP00753	HGDP	Denisova	Denisova
chr11	120500000	120519000	19000	0.78113	7	2	1	1	2	0	HGDP00753	HGDP	Denisova	Denisova
chr11	131052000	131122000	70000	0.94528	45	19	15	15	19	8	HGDP00753	HGDP	Denisova	Denisova
chr12	52273000	52286000	13000	0.54217	5	3	2	2	3	0	HGDP00753	HGDP	Denisova	Denisova
chr13	51728000	51774000	46000	0.94673	22	4	0	0	4	0	HGDP00753	HGDP	Denisova	Denisova
chr13	72872000	72934000	62000	0.75966	12	1	0	0	1	0	HGDP00753	HGDP	Denisova	Denisova
chr13	72942000	73051000	109000	0.88567	28	2	0	0	2	0	HGDP00753	HGDP	Denisova	Denisova
chr13	113277000	113304000	27000	0.71997	11	4	3	3	4	3	HGDP00753	HGDP	Denisova	Denisova
chr14	33566000	33644000	78000	0.97831	43	19	6	10	13	10	HGDP00753	HGDP	Denisova	Denisova
chr14	100668000	100682000	14000	0.71502	7	1	0	0	1	0	HGDP00753	HGDP	Denisova	Denisova
chr15	26309000	26347000	38000	0.93079	17	6	0	0	6	0	HGDP00753	HGDP	Denisova	Denisova
chr15	26914000	26941000	27000	0.9361	15	3	1	1	3	1	HGDP00753	HGDP	Denisova	Denisova
chr15	26967000	26976000	9000	0.71023	6	1	0	0	1	0	HGDP00753	HGDP	Denisova	Denisova
chr17	13991000	14229000	238000	0.9658	84	23	13	13	23	13	HGDP00753	HGDP	Denisova	Denisova
chr18	8844000	8905000	61000	0.92245	17	1	0	0	1	0	HGDP00753	HGDP	Denisova	Denisova
chr19	51640000	51741000	101000	0.94996	25	6	1	1	6	1	HGDP00753	HGDP	Denisova	Denisova
chr1	22688000	22756000	68000	0.94886	24	9	0	0	9	0	HGDP00753	HGDP	Denisova	Denisova
chr1	30186000	30264000	78000	0.92292	37	16	10	10	14	10	HGDP00753	HGDP	Denisova	Denisova
chr1	30459000	30518000	59000	0.84459	15	4	3	3	4	3	HGDP00753	HGDP	Denisova	Denisova
chr1	30755000	30782000	27000	0.69941	9	1	0	0	1	0	HGDP00753	HGDP	Denisova	Denisova
chr1	57125000	57315000	190000	0.9842	112	60	16	17	60	17	HGDP00753	HGDP	Denisova	Denisova
chr20	906000	914000	8000	0.75954	7	1	0	0	1	0	HGDP00753	HGDP	Denisova	Denisova
chr21	17410000	17449000	39000	0.93694	16	7	0	2	7	2	HGDP00753	HGDP	Denisova	Denisova
chr21	17584000	17617000	33000	0.75224	10	5	0	0	5	0	HGDP00753	HGDP	Denisova	Denisova
chr21	30189000	30214000	25000	0.78957	8	1	0	0	1	0	HGDP00753	HGDP	Denisova	Denisova
chr22	46721000	46758000	37000	0.95974	19	2	0	0	2	0	HGDP00753	HGDP	Denisova	Denisova
chr22	47463000	47492000	29000	0.96594	24	3	0	0	3	0	HGDP00753	HGDP	Denisova	Denisova
chr22	47820000	47873000	53000	0.95416	31	5	0	0	5	0	HGDP00753	HGDP	Denisova	Denisova
chr22	48453000	48480000	27000	0.79559	14	4	0	0	4	0	HGDP00753	HGDP	Denisova	Denisova
chr22	48508000	48607000	99000	0.97237	53	11	4	4	11	4	HGDP00753	HGDP	Denisova	Denisova
chr2	25036000	25126000	90000	0.90457	19	2	0	0	2	0	HGDP00753	HGDP	Denisova	Denisova
chr2	39927000	40007000	80000	0.98014	54	23	3	3	23	3	HGDP00753	HGDP	Denisova	Denisova
chr2	46121000	46184000	63000	0.97817	32	19	1	1	19	1	HGDP00753	HGDP	Denisova	Denisova
chr2	46810000	46838000	28000	0.9304	15	4	1	1	4	1	HGDP00753	HGDP	Denisova	Denisova
chr2	136287000	136438000	151000	0.89837	43	4	1	1	4	1	HGDP00753	HGDP	Denisova	Denisova
chr2	222487000	222527000	40000	0.93625	15	3	0	0	3	0	HGDP00753	HGDP	Denisova	Denisova
chr3	105901000	105956000	55000	0.94888	20	4	0	0	4	0	HGDP00753	HGDP	Denisova	Denisova
chr4	77351000	77612000	261000	0.97861	95	25	21	21	24	21	HGDP00753	HGDP	Denisova	Denisova
chr4	109582000	109622000	40000	0.93755	15	9	8	0	9	0	HGDP00753	HGDP	Denisova	Denisova
chr4	112386000	112659000	273000	0.93882	60	15	0	0	15	0	HGDP00753	HGDP	Denisova	Denisova
chr4	113068000	113099000	31000	0.93481	14	2	1	1	2	1	HGDP00753	HGDP	Denisova	Denisova
chr4	187122000	187190000	68000	0.94366	24	5	3	2	4	2	HGDP00753	HGDP	Denisova	Denisova
chr4	187434000	187527000	93000	0.96084	30	7	3	3	7	3	HGDP00753	HGDP	Denisova	Denisova
chr5	18431000	18469000	38000	0.86661	11	1	0	0	1	0	HGDP00753	HGDP	Denisova	Denisova
chr5	83375000	83418000	43000	0.95186	14	2	0	0	2	0	HGDP00753	HGDP	Denisova	Denisova
chr5	122340000	122368000	28000	0.88324	9	1	0	0	1	0	HGDP00753	HGDP	Denisova	Denisova
chr5	122411000	122574000	163000	0.93732	51	18	2	2	18	2	HGDP00753	HGDP	Denisova	Denisova
chr5	135888000	135985000	97000	0.93631	26	3	1	1	3	1	HGDP00753	HGDP	Denisova	Denisova
chr6	119097000	119894000	797000	0.96991	359	107	11	11	107	11	HGDP00753	HGDP	Denisova	Denisova
chr6	137555000	137628000	73000	0.97463	28	2	1	1	2	1	HGDP00753	HGDP	Denisova	Denisova
chr6	143911000	144021000	110000	0.97823	49	17	2	2	16	2	HGDP00753	HGDP	Denisova	Denisova
chr7	9636000	9655000	19000	0.69453	7	1	0	0	1	0	HGDP00753	HGDP	Denisova	Denisova
chr7	13841000	13946000	105000	0.97129	47	4	1	1	4	1	HGDP00753	HGDP	Denisova	Denisova
chr7	135368000	135762000	394000	0.99109	155	77	37	44	67	44	HGDP00753	HGDP	Denisova	Denisova
chr8	8513000	8519000	6000	0.59005	5	1	0	0	1	0	HGDP00753	HGDP	Denisova	Denisova
chr8	10687000	10701000	14000	0.81009	8	2	0	0	2	0	HGDP00753	HGDP	Denisova	Denisova
chr8	102820000	102910000	90000	0.93828	27	1	0	0	1	0	HGDP00753	HGDP	Denisova	Denisova
chr8	116472000	116489000	17000	0.91824	16	5	0	0	5	0	HGDP00753	HGDP	Denisova	Denisova
chr9	106311000	106389000	78000	0.94995	28	1	0	0	1	0	HGDP00753	HGDP	Denisova	Denisova
chr9	136281000	136342000	61000	0.89526	23	4	0	0	4	0	HGDP00753	HGDP	Denisova	Denisova
chr10	61800000	61838000	38000	0.93325	18	5	0	0	5	0	HGDP00767	HGDP	Denisova	Denisova
chr10	128670000	128679000	9000	0.75207	6	4	0	0	4	0	HGDP00767	HGDP	Denisova	Denisova
chr11	2669000	2749000	80000	0.95521	38	19	12	12	19	12	HGDP00767	HGDP	Denisova	Denisova
chr11	3162000	3190000	28000	0.83965	11	2	0	0	2	0	HGDP00767	HGDP	Denisova	Denisova
chr11	115797000	115872000	75000	0.84801	22	1	0	0	1	0	HGDP00767	HGDP	Denisova	Denisova
chr12	557000	669000	112000	0.89937	33	15	3	2	15	2	HGDP00767	HGDP	Denisova	Denisova
chr12	8664000	8796000	132000	0.95286	27	7	0	0	7	0	HGDP00767	HGDP	Denisova	Denisova
chr12	12303000	12335000	32000	0.77613	7	3	2	1	3	2	HGDP00767	HGDP	Denisova	Denisova
chr12	79193000	79200000	7000	0.54239	4	1	0	0	1	0	HGDP00767	HGDP	Denisova	Denisova
chr12	102666000	102696000	30000	0.9279	12	7	2	0	5	1	HGDP00767	HGDP	Denisova	Denisova
chr12	114408000	114436000	28000	0.67425	7	1	0	0	1	0	HGDP00767	HGDP	Denisova	Denisova
chr12	115164000	115230000	66000	0.90028	18	3	2	0	3	0	HGDP00767	HGDP	Denisova	Denisova
chr13	23476000	23620000	144000	0.98046	77	10	3	0	10	0	HGDP00767	HGDP	Denisova	Denisova
chr13	72842000	73051000	209000	0.88295	45	3	0	0	3	0	HGDP00767	HGDP	Denisova	Denisova
chr13	75260000	75305000	45000	0.94519	14	5	2	2	5	2	HGDP00767	HGDP	Denisova	Denisova
chr13	113167000	113189000	22000	0.89984	15	5	2	2	5	2	HGDP00767	HGDP	Denisova	Denisova
chr13	113747000	113864000	117000	0.94456	51	12	7	7	12	7	HGDP00767	HGDP	Denisova	Denisova
chr14	33564000	33651000	87000	0.9786	54	21	7	11	14	11	HGDP00767	HGDP	Denisova	Denisova
chr14	64555000	64612000	57000	0.90731	18	1	0	0	1	0	HGDP00767	HGDP	Denisova	Denisova
chr15	26827000	26865000	38000	0.86567	13	5	0	0	5	0	HGDP00767	HGDP	Denisova	Denisova
chr15	26916000	26927000	11000	0.65304	7	2	1	1	2	1	HGDP00767	HGDP	Denisova	Denisova
chr15	26966000	26977000	11000	0.73223	7	1	0	0	1	0	HGDP00767	HGDP	Denisova	Denisova
chr15	84894000	84923000	29000	0.62348	7	1	0	0	1	0	HGDP00767	HGDP	Denisova	Denisova
chr15	100206000	100260000	54000	0.87445	22	10	0	0	10	0	HGDP00767	HGDP	Denisova	Denisova
chr16	21247000	21278000	31000	0.90131	11	5	2	2	5	2	HGDP00767	HGDP	Denisova	Denisova
chr17	8829000	8854000	25000	0.92516	15	6	0	0	6	0	HGDP00767	HGDP	Denisova	Denisova
chr17	13918000	13936000	18000	0.69777	8	2	0	0	2	0	HGDP00767	HGDP	Denisova	Denisova
chr17	80021000	80066000	45000	0.94008	15	1	0	0	1	0	HGDP00767	HGDP	Denisova	Denisova
chr18	49954000	49977000	23000	0.94326	12	7	0	0	7	0	HGDP00767	HGDP	Denisova	Denisova
chr19	51719000	51744000	25000	0.89424	10	2	0	0	2	0	HGDP00767	HGDP	Denisova	Denisova
chr1	30067000	30264000	197000	0.93734	103	35	14	14	33	14	HGDP00767	HGDP	Denisova	Denisova
chr1	33013000	33260000	247000	0.91778	68	20	0	0	20	0	HGDP00767	HGDP	Denisova	Denisova
chr1	47596000	47640000	44000	0.84744	15	9	0	0	9	0	HGDP00767	HGDP	Denisova	Denisova
chr1	61475000	61482000	7000	0.5795	5	2	1	1	2	1	HGDP00767	HGDP	Denisova	Denisova
chr1	214237000	214294000	57000	0.93184	16	4	1	0	2	1	HGDP00767	HGDP	Denisova	Denisova
chr20	772000	803000	31000	0.85181	9	2	0	0	2	0	HGDP00767	HGDP	Denisova	Denisova
chr21	17766000	17823000	57000	0.86902	19	4	0	0	4	0	HGDP00767	HGDP	Denisova	Denisova
chr22	17312000	17325000	13000	0.86535	10	5	0	0	5	0	HGDP00767	HGDP	Denisova	Denisova
chr22	39276000	39315000	39000	0.96646	25	10	0	0	10	0	HGDP00767	HGDP	Denisova	Denisova
chr22	48348000	48436000	88000	0.97305	59	21	2	2	20	2	HGDP00767	HGDP	Denisova	Denisova
chr22	48463000	48523000	60000	0.87222	24	5	0	0	5	0	HGDP00767	HGDP	Denisova	Denisova
chr22	48589000	48607000	18000	0.90842	19	3	1	1	3	1	HGDP00767	HGDP	Denisova	Denisova
chr22	49433000	49452000	19000	0.64752	9	2	1	1	2	1	HGDP00767	HGDP	Denisova	Denisova
chr2	25051000	25155000	104000	0.90323	22	2	0	0	2	0	HGDP00767	HGDP	Denisova	Denisova
chr2	46078000	46248000	170000	0.97917	75	45	1	2	45	2	HGDP00767	HGDP	Denisova	Denisova
chr2	46796000	46831000	35000	0.80519	14	4	1	1	4	1	HGDP00767	HGDP	Denisova	Denisova
chr2	62191000	62299000	108000	0.93881	41	21	2	2	21	2	HGDP00767	HGDP	Denisova	Denisova
chr2	67553000	67568000	15000	0.9288	11	3	0	0	3	0	HGDP00767	HGDP	Denisova	Denisova
chr2	188746000	188867000	121000	0.93329	33	2	0	0	2	0	HGDP00767	HGDP	Denisova	Denisova
chr4	162490000	162808000	318000	0.97033	121	25	8	5	23	5	HGDP00767	HGDP	Denisova	Denisova
chr4	175273000	175450000	177000	0.93158	55	4	1	1	4	1	HGDP00767	HGDP	Denisova	Denisova
chr4	187060000	187080000	20000	0.75084	7	2	1	1	2	1	HGDP00767	HGDP	Denisova	Denisova
chr5	67801000	67825000	24000	0.83212	9	3	0	0	3	0	HGDP00767	HGDP	Denisova	Denisova
chr5	73907000	73976000	69000	0.80536	19	10	0	0	10	0	HGDP00767	HGDP	Denisova	Denisova
chr5	82970000	83424000	454000	0.98517	124	45	1	1	45	1	HGDP00767	HGDP	Denisova	Denisova
chr5	91359000	91488000	129000	0.96741	45	18	0	0	18	0	HGDP00767	HGDP	Denisova	Denisova
chr5	121852000	122086000	234000	0.9849	117	62	42	42	62	42	HGDP00767	HGDP	Denisova	Denisova
chr5	142696000	142781000	85000	0.93441	28	9	4	4	9	4	HGDP00767	HGDP	Denisova	Denisova
chr6	51249000	51280000	31000	0.87762	14	3	0	0	3	0	HGDP00767	HGDP	Denisova	Denisova
chr6	119135000	119470000	335000	0.98463	173	72	9	9	72	9	HGDP00767	HGDP	Denisova	Denisova
chr6	148163000	148226000	63000	0.91642	20	1	0	0	1	0	HGDP00767	HGDP	Denisova	Denisova
chr6	169308000	169322000	14000	0.88262	8	2	0	0	2	0	HGDP00767	HGDP	Denisova	Denisova
chr7	13843000	13923000	80000	0.96496	36	4	1	1	4	1	HGDP00767	HGDP	Denisova	Denisova
chr7	43367000	43577000	210000	0.92171	56	9	4	4	9	3	HGDP00767	HGDP	Denisova	Denisova
chr8	8510000	8528000	18000	0.79313	8	1	0	0	1	0	HGDP00767	HGDP	Denisova	Denisova
chr8	10680000	10729000	49000	0.91867	27	7	1	1	7	0	HGDP00767	HGDP	Denisova	Denisova
chr8	129631000	129668000	37000	0.91985	14	3	0	0	3	0	HGDP00767	HGDP	Denisova	Denisova
chr9	106311000	106376000	65000	0.93799	22	1	0	0	1	0	HGDP00767	HGDP	Denisova	Denisova
chr10	10545000	10589000	44000	0.89416	14	6	0	0	6	0	HGDP00747	HGDP	Denisova	Denisova
chr10	61800000	61852000	52000	0.91012	22	5	0	0	5	0	HGDP00747	HGDP	Denisova	Denisova
chr10	89256000	89303000	47000	0.94554	16	7	0	0	7	0	HGDP00747	HGDP	Denisova	Denisova
chr11	3165000	3210000	45000	0.95941	21	5	0	0	5	0	HGDP00747	HGDP	Denisova	Denisova
chr11	132186000	132199000	13000	0.65791	6	2	1	1	2	1	HGDP00747	HGDP	Denisova	Denisova
chr12	6085000	6107000	22000	0.93004	12	3	0	0	3	0	HGDP00747	HGDP	Denisova	Denisova
chr12	47041000	47071000	30000	0.84285	9	1	0	0	1	0	HGDP00747	HGDP	Denisova	Denisova
chr12	52245000	52307000	62000	0.87418	17	5	2	2	5	0	HGDP00747	HGDP	Denisova	Denisova
chr13	51717000	51774000	57000	0.89899	24	4	0	0	4	0	HGDP00747	HGDP	Denisova	Denisova
chr13	111003000	111049000	46000	0.92715	17	7	1	1	6	1	HGDP00747	HGDP	Denisova	Denisova
chr14	72453000	72463000	10000	0.65266	6	1	0	0	1	0	HGDP00747	HGDP	Denisova	Denisova
chr14	97898000	98281000	383000	0.9723	147	55	8	8	55	8	HGDP00747	HGDP	Denisova	Denisova
chr14	98346000	98521000	175000	0.98857	103	61	1	1	61	1	HGDP00747	HGDP	Denisova	Denisova
chr15	25764000	25798000	34000	0.89871	13	2	0	0	2	0	HGDP00747	HGDP	Denisova	Denisova
chr15	26969000	26972000	3000	0.54356	4	1	0	0	1	0	HGDP00747	HGDP	Denisova	Denisova
chr15	27055000	27059000	4000	0.54079	5	2	1	1	2	1	HGDP00747	HGDP	Denisova	Denisova
chr16	7997000	7999000	2000	0.53411	5	1	0	0	1	0	HGDP00747	HGDP	Denisova	Denisova
chr16	22829000	22940000	111000	0.96353	34	8	4	5	6	5	HGDP00747	HGDP	Denisova	Denisova
chr16	87617000	87639000	22000	0.87708	11	1	0	0	1	0	HGDP00747	HGDP	Denisova	Denisova
chr17	58306000	58328000	22000	0.83841	8	2	1	1	2	1	HGDP00747	HGDP	Denisova	Denisova
chr17	78316000	78337000	21000	0.88898	9	2	0	0	2	0	HGDP00747	HGDP	Denisova	Denisova
chr17	80021000	80066000	45000	0.96304	17	1	0	0	1	0	HGDP00747	HGDP	Denisova	Denisova
chr18	8844000	8907000	63000	0.95125	19	1	0	0	1	0	HGDP00747	HGDP	Denisova	Denisova
chr18	62028000	62311000	283000	0.89352	83	3	0	0	3	0	HGDP00747	HGDP	Denisova	Denisova
chr18	77007000	77041000	34000	0.75539	10	2	1	1	2	1	HGDP00747	HGDP	Denisova	Denisova
chr1	10742000	10780000	38000	0.82056	16	6	1	1	6	1	HGDP00747	HGDP	Denisova	Denisova
chr1	30227000	30259000	32000	0.95986	22	12	9	9	10	9	HGDP00747	HGDP	Denisova	Denisova
chr1	33014000	33111000	97000	0.95386	28	7	0	0	7	0	HGDP00747	HGDP	Denisova	Denisova
chr1	33157000	33255000	98000	0.9547	30	11	0	0	11	0	HGDP00747	HGDP	Denisova	Denisova
chr1	47447000	47474000	27000	0.79953	10	3	0	0	3	0	HGDP00747	HGDP	Denisova	Denisova
chr1	47539000	47581000	42000	0.91554	18	10	0	2	10	2	HGDP00747	HGDP	Denisova	Denisova
chr1	53167000	53269000	102000	0.95098	28	12	6	4	12	4	HGDP00747	HGDP	Denisova	Denisova
chr1	245202000	245288000	86000	0.96564	35	4	2	1	4	2	HGDP00747	HGDP	Denisova	Denisova
chr20	909000	912000	3000	0.66386	5	1	0	0	1	0	HGDP00747	HGDP	Denisova	Denisova
chr21	16641000	16678000	37000	0.90631	14	4	0	0	4	0	HGDP00747	HGDP	Denisova	Denisova
chr21	17585000	17619000	34000	0.72672	8	5	0	0	5	0	HGDP00747	HGDP	Denisova	Denisova
chr22	48507000	48535000	28000	0.93856	17	3	0	0	3	0	HGDP00747	HGDP	Denisova	Denisova
chr2	40432000	40485000	53000	0.92205	19	2	0	0	2	0	HGDP00747	HGDP	Denisova	Denisova
chr2	46396000	46423000	27000	0.72559	8	1	0	0	1	0	HGDP00747	HGDP	Denisova	Denisova
chr2	46439000	46546000	107000	0.94205	44	12	9	9	10	9	HGDP00747	HGDP	Denisova	Denisova
chr2	67535000	67588000	53000	0.80393	21	3	0	0	3	0	HGDP00747	HGDP	Denisova	Denisova
chr2	188737000	188863000	126000	0.91055	34	2	0	0	2	0	HGDP00747	HGDP	Denisova	Denisova
chr2	222490000	222527000	37000	0.92965	14	3	0	0	3	0	HGDP00747	HGDP	Denisova	Denisova
chr3	14322000	14408000	86000	0.87098	27	8	5	5	6	5	HGDP00747	HGDP	Denisova	Denisova
chr4	7361000	7370000	9000	0.84532	10	4	2	2	4	2	HGDP00747	HGDP	Denisova	Denisova
chr4	15947000	15976000	29000	0.91505	10	3	2	2	3	2	HGDP00747	HGDP	Denisova	Denisova
chr4	25672000	25726000	54000	0.91503	20	2	0	0	2	0	HGDP00747	HGDP	Denisova	Denisova
chr4	60105000	60205000	100000	0.9544	35	9	0	0	9	0	HGDP00747	HGDP	Denisova	Denisova
chr4	100861000	100927000	66000	0.91272	25	1	0	0	1	0	HGDP00747	HGDP	Denisova	Denisova
chr4	101912000	102193000	281000	0.92463	68	11	0	0	11	0	HGDP00747	HGDP	Denisova	Denisova
chr4	149791000	150011000	220000	0.96886	68	2	0	0	2	0	HGDP00747	HGDP	Denisova	Denisova
chr4	186483000	186580000	97000	0.92496	66	5	1	0	5	0	HGDP00747	HGDP	Denisova	Denisova
chr4	187367000	187525000	158000	0.97696	50	12	3	3	12	3	HGDP00747	HGDP	Denisova	Denisova
chr5	91353000	91488000	135000	0.95641	46	18	0	0	18	0	HGDP00747	HGDP	Denisova	Denisova
chr5	135888000	135983000	95000	0.91383	26	3	1	1	3	1	HGDP00747	HGDP	Denisova	Denisova
chr5	142780000	142845000	65000	0.93823	25	10	0	0	10	0	HGDP00747	HGDP	Denisova	Denisova
chr5	176670000	176709000	39000	0.94197	20	3	0	0	3	0	HGDP00747	HGDP	Denisova	Denisova
chr5	181105000	181130000	25000	0.8792	15	3	1	1	2	1	HGDP00747	HGDP	Denisova	Denisova
chr6	51250000	51267000	17000	0.86537	8	3	0	0	3	0	HGDP00747	HGDP	Denisova	Denisova
chr6	150681000	150811000	130000	0.93844	33	10	3	3	5	3	HGDP00747	HGDP	Denisova	Denisova
chr7	33308000	33466000	158000	0.95139	43	1	0	0	1	0	HGDP00747	HGDP	Denisova	Denisova
chr7	125348000	125545000	197000	0.97862	79	40	0	6	40	0	HGDP00747	HGDP	Denisova	Denisova
chr7	125926000	126142000	216000	0.97426	68	31	0	0	31	0	HGDP00747	HGDP	Denisova	Denisova
chr7	135592000	135827000	235000	0.98007	80	38	14	16	30	16	HGDP00747	HGDP	Denisova	Denisova
chr8	8513000	8517000	4000	0.5259	5	1	0	0	1	0	HGDP00747	HGDP	Denisova	Denisova
chr8	10686000	10729000	43000	0.95645	28	7	1	1	7	0	HGDP00747	HGDP	Denisova	Denisova
chr8	116452000	116491000	39000	0.88593	24	6	0	0	6	0	HGDP00747	HGDP	Denisova	Denisova
chr8	139965000	139975000	10000	0.56222	5	1	0	0	1	0	HGDP00747	HGDP	Denisova	Denisova
chr9	13461000	13512000	51000	0.93878	19	6	2	2	6	2	HGDP00747	HGDP	Denisova	Denisova
chr9	106311000	106373000	62000	0.97439	26	1	0	0	1	0	HGDP00747	HGDP	Denisova	Denisova
chr9	109765000	109844000	79000	0.96469	31	13	10	10	13	10	HGDP00747	HGDP	Denisova	Denisova
chr9	122370000	122395000	25000	0.89351	10	1	0	0	1	0	HGDP00747	HGDP	Denisova	Denisova
chr10	1722000	1785000	63000	0.95267	29	4	0	0	4	0	HGDP00751	HGDP	Denisova	Denisova
chr10	5953000	6016000	63000	0.93414	24	2	0	0	2	0	HGDP00751	HGDP	Denisova	Denisova
chr10	6057000	6159000	102000	0.98316	40	11	5	4	10	5	HGDP00751	HGDP	Denisova	Denisova
chr10	10546000	10586000	40000	0.88996	13	6	0	0	6	0	HGDP00751	HGDP	Denisova	Denisova
chr10	128550000	128655000	105000	0.96325	46	15	2	2	15	2	HGDP00751	HGDP	Denisova	Denisova
chr10	128777000	128837000	60000	0.91779	18	9	8	7	9	7	HGDP00751	HGDP	Denisova	Denisova
chr11	131052000	131123000	71000	0.97909	47	20	16	16	20	9	HGDP00751	HGDP	Denisova	Denisova
chr12	52248000	52293000	45000	0.73426	11	5	2	2	5	0	HGDP00751	HGDP	Denisova	Denisova
chr13	112804000	112824000	20000	0.90745	12	5	0	0	5	0	HGDP00751	HGDP	Denisova	Denisova
chr13	113167000	113189000	22000	0.90489	15	5	2	2	5	2	HGDP00751	HGDP	Denisova	Denisova
chr13	113254000	113291000	37000	0.82054	12	2	1	1	2	1	HGDP00751	HGDP	Denisova	Denisova
chr14	98416000	98526000	110000	0.97434	64	40	0	0	40	0	HGDP00751	HGDP	Denisova	Denisova
chr15	25883000	25902000	19000	0.70567	9	1	0	0	1	0	HGDP00751	HGDP	Denisova	Denisova
chr15	26969000	26976000	7000	0.62467	5	1	0	0	1	0	HGDP00751	HGDP	Denisova	Denisova
chr17	13918000	13928000	10000	0.56325	6	1	0	0	1	0	HGDP00751	HGDP	Denisova	Denisova
chr1	30214000	30258000	44000	0.91518	24	13	9	9	11	9	HGDP00751	HGDP	Denisova	Denisova
chr1	30773000	30781000	8000	0.58327	5	1	0	0	1	0	HGDP00751	HGDP	Denisova	Denisova
chr1	192661000	192820000	159000	0.97842	55	24	7	7	24	7	HGDP00751	HGDP	Denisova	Denisova
chr1	193533000	193586000	53000	0.93878	17	9	0	0	9	0	HGDP00751	HGDP	Denisova	Denisova
chr22	48458000	48466000	8000	0.60763	7	1	0	0	1	0	HGDP00751	HGDP	Denisova	Denisova
chr22	48640000	48685000	45000	0.96394	34	1	0	0	1	0	HGDP00751	HGDP	Denisova	Denisova
chr2	5392000	5409000	17000	0.66578	7	1	0	0	1	0	HGDP00751	HGDP	Denisova	Denisova
chr2	20422000	20479000	57000	0.93272	23	9	0	0	9	0	HGDP00751	HGDP	Denisova	Denisova
chr2	33137000	33343000	206000	0.98072	106	55	2	3	55	3	HGDP00751	HGDP	Denisova	Denisova
chr2	40432000	40489000	57000	0.9231	21	2	0	0	2	0	HGDP00751	HGDP	Denisova	Denisova
chr2	46848000	46873000	25000	0.80451	9	2	0	1	2	0	HGDP00751	HGDP	Denisova	Denisova
chr2	67540000	67571000	31000	0.89055	17	3	0	0	3	0	HGDP00751	HGDP	Denisova	Denisova
chr2	98097000	98151000	54000	0.96589	23	4	0	0	4	0	HGDP00751	HGDP	Denisova	Denisova
chr2	136222000	136306000	84000	0.94068	22	3	0	0	3	0	HGDP00751	HGDP	Denisova	Denisova
chr2	232600000	232949000	349000	0.95236	75	13	2	2	13	2	HGDP00751	HGDP	Denisova	Denisova
chr2	233788000	233799000	11000	0.66091	5	2	0	0	2	0	HGDP00751	HGDP	Denisova	Denisova
chr4	4332000	4497000	165000	0.92209	52	22	0	0	22	1	HGDP00751	HGDP	Denisova	Denisova
chr4	15947000	15975000	28000	0.91648	10	3	2	2	3	2	HGDP00751	HGDP	Denisova	Denisova
chr4	32264000	32324000	60000	0.93827	26	2	0	0	2	0	HGDP00751	HGDP	Denisova	Denisova
chr4	113053000	113102000	49000	0.90066	18	2	1	1	2	1	HGDP00751	HGDP	Denisova	Denisova
chr4	186496000	186580000	84000	0.96566	63	5	1	0	5	0	HGDP00751	HGDP	Denisova	Denisova
chr4	187473000	187525000	52000	0.93108	19	2	1	1	2	1	HGDP00751	HGDP	Denisova	Denisova
chr5	73935000	73987000	52000	0.86823	18	7	0	0	7	0	HGDP00751	HGDP	Denisova	Denisova
chr5	83318000	83389000	71000	0.9052	23	8	1	1	8	1	HGDP00751	HGDP	Denisova	Denisova
chr5	86837000	86874000	37000	0.92624	17	7	0	0	7	0	HGDP00751	HGDP	Denisova	Denisova
chr5	135888000	135984000	96000	0.89011	26	3	1	1	3	1	HGDP00751	HGDP	Denisova	Denisova
