chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr10	61800000	61839000	39000	0.94884	21	5	0	0	5	0	HGDP00975	HGDP	Denisova	Denisova
chr11	2722000	2804000	82000	0.86419	31	10	6	6	10	6	HGDP00975	HGDP	Denisova	Denisova
chr11	131051000	131141000	90000	0.96904	52	21	16	16	21	9	HGDP00975	HGDP	Denisova	Denisova
chr12	19273000	19290000	17000	0.6357	6	1	0	0	1	0	HGDP00975	HGDP	Denisova	Denisova
chr12	52257000	52284000	27000	0.6918	9	4	1	1	4	0	HGDP00975	HGDP	Denisova	Denisova
chr13	67621000	67943000	322000	0.97517	157	73	33	33	43	34	HGDP00975	HGDP	Denisova	Denisova
chr13	75224000	75305000	81000	0.96768	22	6	2	2	6	2	HGDP00975	HGDP	Denisova	Denisova
chr13	79219000	79233000	14000	0.82761	9	3	2	2	3	2	HGDP00975	HGDP	Denisova	Denisova
chr14	53282000	53431000	149000	0.96539	53	12	0	0	12	0	HGDP00975	HGDP	Denisova	Denisova
chr14	97851000	97878000	27000	0.94196	18	6	0	0	6	0	HGDP00975	HGDP	Denisova	Denisova
chr14	97955000	98288000	333000	0.97573	130	44	8	8	44	8	HGDP00975	HGDP	Denisova	Denisova
chr14	100653000	100733000	80000	0.96319	38	10	2	2	10	2	HGDP00975	HGDP	Denisova	Denisova
chr15	26318000	26395000	77000	0.92702	24	8	0	0	8	0	HGDP00975	HGDP	Denisova	Denisova
chr15	26824000	26864000	40000	0.95305	15	5	0	0	5	0	HGDP00975	HGDP	Denisova	Denisova
chr15	27055000	27059000	4000	0.60704	5	2	1	1	2	1	HGDP00975	HGDP	Denisova	Denisova
chr15	101478000	101508000	30000	0.67132	11	4	2	2	4	2	HGDP00975	HGDP	Denisova	Denisova
chr16	21555000	21744000	189000	0.8908	49	17	13	13	17	13	HGDP00975	HGDP	Denisova	Denisova
chr16	58452000	58477000	25000	0.86966	9	4	2	2	4	2	HGDP00975	HGDP	Denisova	Denisova
chr17	58306000	58333000	27000	0.73422	8	2	1	1	2	1	HGDP00975	HGDP	Denisova	Denisova
chr18	78705000	78723000	18000	0.7457	8	1	0	0	1	0	HGDP00975	HGDP	Denisova	Denisova
chr19	3972000	3994000	22000	0.90967	19	9	7	7	9	7	HGDP00975	HGDP	Denisova	Denisova
chr1	30650000	30692000	42000	0.86023	18	3	0	0	3	0	HGDP00975	HGDP	Denisova	Denisova
chr1	47461000	47470000	9000	0.55508	4	2	0	0	2	0	HGDP00975	HGDP	Denisova	Denisova
chr1	47599000	47642000	43000	0.92785	16	9	0	0	9	0	HGDP00975	HGDP	Denisova	Denisova
chr1	57745000	57768000	23000	0.89088	12	1	0	0	1	0	HGDP00975	HGDP	Denisova	Denisova
chr1	62084000	62227000	143000	0.9284	34	6	1	1	6	1	HGDP00975	HGDP	Denisova	Denisova
chr1	183314000	183375000	61000	0.89419	40	25	0	0	25	0	HGDP00975	HGDP	Denisova	Denisova
chr1	245201000	245320000	119000	0.92447	43	5	2	1	5	2	HGDP00975	HGDP	Denisova	Denisova
chr21	30194000	30209000	15000	0.8713	8	1	0	0	1	0	HGDP00975	HGDP	Denisova	Denisova
chr22	47773000	47798000	25000	0.92365	17	2	0	0	2	0	HGDP00975	HGDP	Denisova	Denisova
chr22	48506000	48537000	31000	0.97333	25	4	0	0	4	0	HGDP00975	HGDP	Denisova	Denisova
chr2	25056000	25126000	70000	0.93946	15	2	0	0	2	0	HGDP00975	HGDP	Denisova	Denisova
chr2	40428000	40444000	16000	0.78337	9	2	0	0	2	0	HGDP00975	HGDP	Denisova	Denisova
chr2	67553000	67597000	44000	0.73922	16	3	0	0	3	0	HGDP00975	HGDP	Denisova	Denisova
chr2	136286000	136407000	121000	0.95761	39	4	1	1	4	1	HGDP00975	HGDP	Denisova	Denisova
chr2	227410000	227615000	205000	0.98789	87	21	14	14	21	14	HGDP00975	HGDP	Denisova	Denisova
chr2	234896000	234959000	63000	0.90595	25	4	0	0	4	0	HGDP00975	HGDP	Denisova	Denisova
chr3	156617000	156628000	11000	0.60538	5	1	0	0	1	0	HGDP00975	HGDP	Denisova	Denisova
chr4	5221000	5417000	196000	0.9699	71	17	7	7	17	7	HGDP00975	HGDP	Denisova	Denisova
chr4	32569000	32592000	23000	0.70342	9	3	0	0	3	0	HGDP00975	HGDP	Denisova	Denisova
chr4	33200000	33220000	20000	0.88005	9	1	0	0	1	0	HGDP00975	HGDP	Denisova	Denisova
chr4	168143000	168224000	81000	0.95191	37	4	1	1	3	1	HGDP00975	HGDP	Denisova	Denisova
chr5	17166000	17204000	38000	0.60516	8	3	0	0	3	0	HGDP00975	HGDP	Denisova	Denisova
chr5	92642000	92685000	43000	0.67206	10	2	1	1	2	1	HGDP00975	HGDP	Denisova	Denisova
chr5	160549000	160585000	36000	0.82698	14	1	0	0	1	0	HGDP00975	HGDP	Denisova	Denisova
chr6	51249000	51266000	17000	0.87613	10	3	0	0	3	0	HGDP00975	HGDP	Denisova	Denisova
chr6	119208000	119558000	350000	0.96457	166	69	5	5	69	5	HGDP00975	HGDP	Denisova	Denisova
chr7	14096000	14107000	11000	0.79848	7	3	0	0	3	0	HGDP00975	HGDP	Denisova	Denisova
chr7	135368000	135759000	391000	0.98683	150	77	37	44	67	44	HGDP00975	HGDP	Denisova	Denisova
chr8	8513000	8532000	19000	0.56053	8	1	0	0	1	0	HGDP00975	HGDP	Denisova	Denisova
chr9	90893000	90990000	97000	0.96746	53	20	1	7	13	7	HGDP00975	HGDP	Denisova	Denisova
chr9	106310000	106380000	70000	0.93296	24	1	0	0	1	0	HGDP00975	HGDP	Denisova	Denisova
chr9	135359000	135392000	33000	0.73571	11	3	1	0	3	0	HGDP00975	HGDP	Denisova	Denisova
chrX	45225000	45258000	33000	0.77663	13	1	0	0	1	0	HGDP00975	HGDP	Denisova	Denisova
chr10	16735000	16760000	25000	0.81739	11	1	0	0	1	0	HGDP00776	HGDP	Denisova	Denisova
chr10	26744000	26754000	10000	0.53363	4	1	0	0	1	0	HGDP00776	HGDP	Denisova	Denisova
chr10	26775000	26843000	68000	0.9405	30	3	2	2	3	2	HGDP00776	HGDP	Denisova	Denisova
chr10	61798000	61838000	40000	0.93686	20	5	0	0	5	0	HGDP00776	HGDP	Denisova	Denisova
chr11	3090000	3151000	61000	0.8847	20	7	1	1	7	1	HGDP00776	HGDP	Denisova	Denisova
chr11	114069000	114103000	34000	0.87287	18	4	0	0	4	0	HGDP00776	HGDP	Denisova	Denisova
chr11	131042000	131094000	52000	0.90902	38	17	14	14	17	9	HGDP00776	HGDP	Denisova	Denisova
chr12	15935000	15989000	54000	0.94904	14	5	0	0	5	0	HGDP00776	HGDP	Denisova	Denisova
chr12	24409000	24482000	73000	0.91682	36	8	1	1	8	1	HGDP00776	HGDP	Denisova	Denisova
chr13	30095000	30131000	36000	0.78093	10	2	0	0	2	0	HGDP00776	HGDP	Denisova	Denisova
chr13	75256000	75305000	49000	0.94688	16	5	2	2	5	2	HGDP00776	HGDP	Denisova	Denisova
chr13	79219000	79233000	14000	0.82565	9	3	2	2	3	2	HGDP00776	HGDP	Denisova	Denisova
chr14	33573000	33681000	108000	0.94699	44	20	6	10	15	10	HGDP00776	HGDP	Denisova	Denisova
chr14	49975000	49999000	24000	0.90378	11	1	0	0	1	0	HGDP00776	HGDP	Denisova	Denisova
chr14	96101000	96133000	32000	0.69443	11	2	0	0	2	0	HGDP00776	HGDP	Denisova	Denisova
chr14	96448000	96464000	16000	0.75191	6	1	0	0	1	0	HGDP00776	HGDP	Denisova	Denisova
chr14	98370000	98521000	151000	0.99088	100	57	1	1	57	1	HGDP00776	HGDP	Denisova	Denisova
chr15	62923000	63048000	125000	0.98608	87	32	5	6	25	2	HGDP00776	HGDP	Denisova	Denisova
chr16	143000	162000	19000	0.76369	8	2	0	0	2	0	HGDP00776	HGDP	Denisova	Denisova
chr16	229000	278000	49000	0.92513	18	6	0	0	6	0	HGDP00776	HGDP	Denisova	Denisova
chr16	62194000	62246000	52000	0.96037	20	4	1	0	3	0	HGDP00776	HGDP	Denisova	Denisova
chr17	78302000	78337000	35000	0.81429	12	2	0	0	2	0	HGDP00776	HGDP	Denisova	Denisova
chr17	79843000	79910000	67000	0.97093	30	12	0	0	12	0	HGDP00776	HGDP	Denisova	Denisova
chr18	8843000	8924000	81000	0.94528	20	1	0	0	1	0	HGDP00776	HGDP	Denisova	Denisova
chr18	24762000	24856000	94000	0.88823	25	6	0	0	6	0	HGDP00776	HGDP	Denisova	Denisova
chr18	25095000	25168000	73000	0.96891	28	7	2	2	7	2	HGDP00776	HGDP	Denisova	Denisova
chr1	10772000	10807000	35000	0.96414	18	2	0	0	2	0	HGDP00776	HGDP	Denisova	Denisova
chr1	29610000	29660000	50000	0.91582	22	6	5	5	6	5	HGDP00776	HGDP	Denisova	Denisova
chr1	30065000	30130000	65000	0.96471	55	20	5	5	20	5	HGDP00776	HGDP	Denisova	Denisova
chr1	30183000	30264000	81000	0.96877	44	16	10	10	14	10	HGDP00776	HGDP	Denisova	Denisova
chr1	62084000	62179000	95000	0.95933	27	3	0	0	3	0	HGDP00776	HGDP	Denisova	Denisova
chr1	151390000	151461000	71000	0.89269	17	1	0	0	1	0	HGDP00776	HGDP	Denisova	Denisova
chr21	18034000	18048000	14000	0.67452	6	2	0	0	2	0	HGDP00776	HGDP	Denisova	Denisova
chr22	47192000	47199000	7000	0.8617	8	2	0	0	2	0	HGDP00776	HGDP	Denisova	Denisova
chr22	47639000	47658000	19000	0.85664	11	5	1	1	5	1	HGDP00776	HGDP	Denisova	Denisova
chr22	47772000	47814000	42000	0.81029	23	2	0	0	2	0	HGDP00776	HGDP	Denisova	Denisova
chr22	48421000	48447000	26000	0.9504	20	4	0	0	4	0	HGDP00776	HGDP	Denisova	Denisova
chr22	48508000	48603000	95000	0.92419	43	9	4	4	8	4	HGDP00776	HGDP	Denisova	Denisova
chr22	48750000	48781000	31000	0.91753	17	7	1	1	7	1	HGDP00776	HGDP	Denisova	Denisova
chr2	21665000	21684000	19000	0.93082	13	7	1	1	7	1	HGDP00776	HGDP	Denisova	Denisova
chr2	25038000	25127000	89000	0.7726	16	2	0	0	2	0	HGDP00776	HGDP	Denisova	Denisova
chr2	46086000	46100000	14000	0.67107	7	5	1	2	4	2	HGDP00776	HGDP	Denisova	Denisova
chr2	46810000	46836000	26000	0.95169	15	4	1	1	4	1	HGDP00776	HGDP	Denisova	Denisova
chr2	232458000	232529000	71000	0.87611	20	3	1	1	2	1	HGDP00776	HGDP	Denisova	Denisova
chr3	3007000	3051000	44000	0.85765	18	6	3	3	6	3	HGDP00776	HGDP	Denisova	Denisova
chr3	3215000	3283000	68000	0.98257	54	14	4	3	10	3	HGDP00776	HGDP	Denisova	Denisova
chr4	33122000	33175000	53000	0.92511	24	16	2	2	16	2	HGDP00776	HGDP	Denisova	Denisova
chr4	101792000	102167000	375000	0.99412	125	42	2	2	42	2	HGDP00776	HGDP	Denisova	Denisova
chr4	162813000	162860000	47000	0.93238	20	8	4	0	8	0	HGDP00776	HGDP	Denisova	Denisova
chr4	187293000	187372000	79000	0.95448	27	5	0	0	5	0	HGDP00776	HGDP	Denisova	Denisova
chr5	17102000	17184000	82000	0.90335	21	8	1	0	8	0	HGDP00776	HGDP	Denisova	Denisova
chr5	74465000	74487000	22000	0.72366	8	2	0	0	2	0	HGDP00776	HGDP	Denisova	Denisova
chr5	83322000	83394000	72000	0.95533	28	8	1	1	8	1	HGDP00776	HGDP	Denisova	Denisova
chr5	91126000	91173000	47000	0.95365	22	1	0	0	1	0	HGDP00776	HGDP	Denisova	Denisova
chr6	51245000	51265000	20000	0.8692	12	3	0	0	3	0	HGDP00776	HGDP	Denisova	Denisova
chr6	119083000	119104000	21000	0.77145	8	2	0	0	2	0	HGDP00776	HGDP	Denisova	Denisova
chr6	119379000	119749000	370000	0.99222	163	23	3	3	23	3	HGDP00776	HGDP	Denisova	Denisova
chr6	155335000	155423000	88000	0.94434	28	1	0	0	1	0	HGDP00776	HGDP	Denisova	Denisova
chr7	13860000	13926000	66000	0.96365	27	2	1	1	2	1	HGDP00776	HGDP	Denisova	Denisova
chr7	13971000	14107000	136000	0.92105	56	17	1	1	17	0	HGDP00776	HGDP	Denisova	Denisova
chr7	33308000	33493000	185000	0.93593	49	1	0	0	1	0	HGDP00776	HGDP	Denisova	Denisova
chr7	36084000	36186000	102000	0.88569	33	11	7	7	11	7	HGDP00776	HGDP	Denisova	Denisova
chr8	116462000	116490000	28000	0.93185	21	6	0	0	6	0	HGDP00776	HGDP	Denisova	Denisova
chr9	4876000	4914000	38000	0.94548	22	12	3	3	12	3	HGDP00776	HGDP	Denisova	Denisova
chr9	10252000	10271000	19000	0.912	11	4	0	0	4	0	HGDP00776	HGDP	Denisova	Denisova
chr9	98875000	98917000	42000	0.9221	14	2	0	0	2	0	HGDP00776	HGDP	Denisova	Denisova
chr10	7698000	7782000	84000	0.96848	32	11	0	0	11	0	HGDP00822	HGDP	Denisova	Denisova
chr10	16719000	16766000	47000	0.87934	18	1	0	0	1	0	HGDP00822	HGDP	Denisova	Denisova
chr10	61800000	61838000	38000	0.94388	20	5	0	0	5	0	HGDP00822	HGDP	Denisova	Denisova
chr10	102722000	102763000	41000	0.69981	7	1	0	0	1	0	HGDP00822	HGDP	Denisova	Denisova
chr11	95633000	95648000	15000	0.60636	6	3	1	1	3	1	HGDP00822	HGDP	Denisova	Denisova
chr11	96156000	96220000	64000	0.96971	21	5	0	0	5	0	HGDP00822	HGDP	Denisova	Denisova
chr11	115788000	115832000	44000	0.875	13	1	0	0	1	0	HGDP00822	HGDP	Denisova	Denisova
chr12	15413000	15895000	482000	0.98279	151	41	30	30	34	30	HGDP00822	HGDP	Denisova	Denisova
chr12	52257000	52293000	36000	0.64409	9	5	2	2	5	0	HGDP00822	HGDP	Denisova	Denisova
chr12	93881000	93929000	48000	0.78517	12	2	0	0	2	0	HGDP00822	HGDP	Denisova	Denisova
chr13	51728000	51790000	62000	0.96627	27	4	0	0	4	0	HGDP00822	HGDP	Denisova	Denisova
chr13	71204000	71268000	64000	0.90978	24	3	0	0	3	0	HGDP00822	HGDP	Denisova	Denisova
chr13	71977000	72099000	122000	0.98205	65	20	2	4	20	4	HGDP00822	HGDP	Denisova	Denisova
chr13	75265000	75302000	37000	0.85602	11	4	2	2	4	2	HGDP00822	HGDP	Denisova	Denisova
chr13	113148000	113190000	42000	0.87969	21	4	1	1	4	1	HGDP00822	HGDP	Denisova	Denisova
chr13	113891000	114194000	303000	0.98406	140	25	5	4	20	4	HGDP00822	HGDP	Denisova	Denisova
chr17	49859000	49928000	69000	0.87114	24	14	6	6	14	6	HGDP00822	HGDP	Denisova	Denisova
chr17	66254000	66321000	67000	0.84028	23	10	0	1	10	1	HGDP00822	HGDP	Denisova	Denisova
chr17	79880000	79912000	32000	0.90497	17	7	0	0	7	0	HGDP00822	HGDP	Denisova	Denisova
chr18	24769000	24791000	22000	0.82687	9	3	0	0	3	0	HGDP00822	HGDP	Denisova	Denisova
chr1	10697000	10808000	111000	0.98115	46	12	3	2	12	3	HGDP00822	HGDP	Denisova	Denisova
chr1	22625000	22707000	82000	0.97622	34	10	1	1	10	1	HGDP00822	HGDP	Denisova	Denisova
chr1	30523000	30598000	75000	0.94009	33	13	8	8	13	7	HGDP00822	HGDP	Denisova	Denisova
chr1	61617000	61653000	36000	0.84305	12	2	0	1	2	0	HGDP00822	HGDP	Denisova	Denisova
chr1	118812000	119346000	534000	0.98896	183	47	6	6	47	6	HGDP00822	HGDP	Denisova	Denisova
chr1	147259000	147358000	99000	0.96589	31	2	0	0	2	0	HGDP00822	HGDP	Denisova	Denisova
chr1	193539000	193587000	48000	0.91956	16	9	0	0	9	0	HGDP00822	HGDP	Denisova	Denisova
chr21	17398000	17433000	35000	0.9478	16	6	2	2	4	2	HGDP00822	HGDP	Denisova	Denisova
chr21	30190000	30216000	26000	0.83079	9	1	0	0	1	0	HGDP00822	HGDP	Denisova	Denisova
chr22	47288000	47316000	28000	0.89773	13	1	0	0	1	0	HGDP00822	HGDP	Denisova	Denisova
chr22	48457000	48485000	28000	0.80319	12	2	0	0	2	0	HGDP00822	HGDP	Denisova	Denisova
chr22	48587000	48607000	20000	0.92595	16	3	1	1	3	1	HGDP00822	HGDP	Denisova	Denisova
chr22	48783000	48809000	26000	0.93136	17	6	1	1	6	1	HGDP00822	HGDP	Denisova	Denisova
chr2	5393000	5410000	17000	0.70276	7	1	0	0	1	0	HGDP00822	HGDP	Denisova	Denisova
chr2	46084000	46124000	40000	0.95423	17	11	1	2	10	2	HGDP00822	HGDP	Denisova	Denisova
chr2	46198000	46250000	52000	0.88558	14	4	0	0	4	0	HGDP00822	HGDP	Denisova	Denisova
chr2	67555000	67569000	14000	0.86315	8	2	0	0	2	0	HGDP00822	HGDP	Denisova	Denisova
chr2	80491000	80514000	23000	0.93911	13	3	1	1	3	1	HGDP00822	HGDP	Denisova	Denisova
chr2	83722000	83842000	120000	0.97738	33	9	5	5	9	5	HGDP00822	HGDP	Denisova	Denisova
chr2	236780000	236817000	37000	0.9188	13	2	0	0	2	0	HGDP00822	HGDP	Denisova	Denisova
chr3	72533000	72577000	44000	0.85671	11	1	0	0	1	0	HGDP00822	HGDP	Denisova	Denisova
chr3	105645000	105762000	117000	0.97101	36	16	0	0	16	0	HGDP00822	HGDP	Denisova	Denisova
chr3	127477000	127490000	13000	0.83056	7	1	0	0	1	0	HGDP00822	HGDP	Denisova	Denisova
chr4	3675000	3708000	33000	0.61801	10	2	1	0	2	0	HGDP00822	HGDP	Denisova	Denisova
chr4	3728000	3774000	46000	0.86055	14	2	1	1	2	1	HGDP00822	HGDP	Denisova	Denisova
chr4	32264000	32291000	27000	0.90233	14	1	0	0	1	0	HGDP00822	HGDP	Denisova	Denisova
chr4	43306000	43359000	53000	0.753	14	2	0	0	2	0	HGDP00822	HGDP	Denisova	Denisova
chr4	61043000	61067000	24000	0.87076	9	2	0	0	2	0	HGDP00822	HGDP	Denisova	Denisova
chr4	185655000	185704000	49000	0.86882	20	1	0	0	1	0	HGDP00822	HGDP	Denisova	Denisova
chr4	187036000	187081000	45000	0.78815	9	2	1	1	2	1	HGDP00822	HGDP	Denisova	Denisova
chr5	74939000	75317000	378000	0.97728	97	30	1	1	30	1	HGDP00822	HGDP	Denisova	Denisova
chr5	142790000	142847000	57000	0.92446	23	8	0	0	8	0	HGDP00822	HGDP	Denisova	Denisova
chr5	176738000	176810000	72000	0.9514	26	10	4	4	10	4	HGDP00822	HGDP	Denisova	Denisova
chr6	51248000	51279000	31000	0.85129	14	3	0	0	3	0	HGDP00822	HGDP	Denisova	Denisova
chr6	118714000	119108000	394000	0.97878	101	19	0	0	19	0	HGDP00822	HGDP	Denisova	Denisova
chr7	13978000	14033000	55000	0.91446	19	6	1	1	6	0	HGDP00822	HGDP	Denisova	Denisova
chr7	33298000	33481000	183000	0.95397	48	1	0	0	1	0	HGDP00822	HGDP	Denisova	Denisova
chr8	12706000	12761000	55000	0.95836	28	9	1	1	8	1	HGDP00822	HGDP	Denisova	Denisova
chr8	116462000	116489000	27000	0.94642	21	6	0	0	6	0	HGDP00822	HGDP	Denisova	Denisova
chr8	127403000	127432000	29000	0.87422	12	2	0	0	2	0	HGDP00822	HGDP	Denisova	Denisova
chr8	128056000	128242000	186000	0.92358	52	5	3	3	5	0	HGDP00822	HGDP	Denisova	Denisova
chr8	129631000	129669000	38000	0.86639	14	3	0	0	3	0	HGDP00822	HGDP	Denisova	Denisova
chr9	10240000	10273000	33000	0.89324	16	5	0	0	5	0	HGDP00822	HGDP	Denisova	Denisova
chr9	21995000	22069000	74000	0.94929	32	1	0	0	1	0	HGDP00822	HGDP	Denisova	Denisova
chr9	106310000	106374000	64000	0.95934	24	1	0	0	1	0	HGDP00822	HGDP	Denisova	Denisova
chr9	109767000	109842000	75000	0.85897	28	13	10	10	13	10	HGDP00822	HGDP	Denisova	Denisova
chr10	28057000	28131000	74000	0.97494	47	18	3	4	16	4	HGDP00786	HGDP	Denisova	Denisova
chr11	2716000	2803000	87000	0.84659	29	10	6	6	10	6	HGDP00786	HGDP	Denisova	Denisova
chr11	114076000	114093000	17000	0.88848	11	3	0	0	3	0	HGDP00786	HGDP	Denisova	Denisova
chr12	215000	470000	255000	0.97467	65	9	0	0	9	0	HGDP00786	HGDP	Denisova	Denisova
chr12	14925000	14960000	35000	0.76421	10	2	0	0	2	0	HGDP00786	HGDP	Denisova	Denisova
chr12	94147000	94204000	57000	0.90997	20	8	0	0	8	0	HGDP00786	HGDP	Denisova	Denisova
chr13	71301000	71341000	40000	0.72694	11	1	0	0	1	0	HGDP00786	HGDP	Denisova	Denisova
chr13	113165000	113269000	104000	0.75821	35	6	2	2	6	2	HGDP00786	HGDP	Denisova	Denisova
chr14	98038000	98347000	309000	0.97821	126	46	15	13	46	12	HGDP00786	HGDP	Denisova	Denisova
chr15	26916000	26939000	23000	0.91367	12	3	1	1	3	1	HGDP00786	HGDP	Denisova	Denisova
chr15	62854000	62928000	74000	0.94815	27	9	5	4	7	5	HGDP00786	HGDP	Denisova	Denisova
chr17	66399000	66637000	238000	0.94098	69	14	4	4	14	4	HGDP00786	HGDP	Denisova	Denisova
chr17	80018000	80037000	19000	0.76201	7	1	0	0	1	0	HGDP00786	HGDP	Denisova	Denisova
chr18	8843000	8927000	84000	0.94531	20	1	0	0	1	0	HGDP00786	HGDP	Denisova	Denisova
chr18	51640000	51686000	46000	0.76368	10	3	1	0	3	0	HGDP00786	HGDP	Denisova	Denisova
chr1	30478000	30518000	40000	0.8629	11	3	2	2	3	2	HGDP00786	HGDP	Denisova	Denisova
chr1	30650000	30688000	38000	0.85735	16	4	0	0	4	0	HGDP00786	HGDP	Denisova	Denisova
chr1	32894000	32960000	66000	0.72531	12	3	0	0	3	0	HGDP00786	HGDP	Denisova	Denisova
chr1	33013000	33257000	244000	0.94827	69	20	0	0	20	0	HGDP00786	HGDP	Denisova	Denisova
chr1	47555000	47579000	24000	0.90562	12	7	0	0	7	0	HGDP00786	HGDP	Denisova	Denisova
chr1	53167000	53283000	116000	0.94809	36	16	8	6	14	6	HGDP00786	HGDP	Denisova	Denisova
chr1	203230000	203338000	108000	0.9608	40	19	8	9	19	9	HGDP00786	HGDP	Denisova	Denisova
chr1	240240000	240332000	92000	0.94004	38	10	1	1	9	1	HGDP00786	HGDP	Denisova	Denisova
chr21	16395000	16630000	235000	0.98207	89	37	12	12	34	12	HGDP00786	HGDP	Denisova	Denisova
chr22	46721000	46758000	37000	0.96191	19	2	0	0	2	0	HGDP00786	HGDP	Denisova	Denisova
chr22	48421000	48447000	26000	0.95006	19	4	0	0	4	0	HGDP00786	HGDP	Denisova	Denisova
chr22	48582000	48607000	25000	0.88606	22	3	1	1	3	1	HGDP00786	HGDP	Denisova	Denisova
chr22	49010000	49078000	68000	0.87855	33	3	1	1	3	1	HGDP00786	HGDP	Denisova	Denisova
chr2	25056000	25126000	70000	0.90845	14	2	0	0	2	0	HGDP00786	HGDP	Denisova	Denisova
chr2	40432000	40489000	57000	0.87542	18	2	0	0	2	0	HGDP00786	HGDP	Denisova	Denisova
chr2	71062000	71166000	104000	0.7367	18	1	0	0	1	0	HGDP00786	HGDP	Denisova	Denisova
chr2	233842000	233939000	97000	0.97031	50	18	15	15	18	12	HGDP00786	HGDP	Denisova	Denisova
chr3	105591000	105654000	63000	0.93619	20	2	0	0	2	0	HGDP00786	HGDP	Denisova	Denisova
chr3	127477000	127493000	16000	0.80596	7	1	0	0	1	0	HGDP00786	HGDP	Denisova	Denisova
chr4	2288000	2353000	65000	0.92737	30	10	4	4	10	4	HGDP00786	HGDP	Denisova	Denisova
chr4	60777000	60813000	36000	0.81234	11	1	0	0	1	0	HGDP00786	HGDP	Denisova	Denisova
chr4	84185000	84404000	219000	0.97503	71	19	3	3	19	3	HGDP00786	HGDP	Denisova	Denisova
chr4	100075000	100137000	62000	0.69603	12	1	0	0	1	0	HGDP00786	HGDP	Denisova	Denisova
chr4	175274000	175645000	371000	0.99022	157	50	1	1	50	1	HGDP00786	HGDP	Denisova	Denisova
chr4	187308000	187525000	217000	0.9883	72	17	3	3	17	3	HGDP00786	HGDP	Denisova	Denisova
chr5	396000	421000	25000	0.92501	13	2	0	0	2	0	HGDP00786	HGDP	Denisova	Denisova
chr5	16888000	16953000	65000	0.92011	15	3	2	2	3	2	HGDP00786	HGDP	Denisova	Denisova
chr5	73848000	73981000	133000	0.96593	44	22	0	2	22	2	HGDP00786	HGDP	Denisova	Denisova
chr5	74015000	74042000	27000	0.721	8	7	3	3	7	3	HGDP00786	HGDP	Denisova	Denisova
chr5	91127000	91184000	57000	0.94781	23	1	0	0	1	0	HGDP00786	HGDP	Denisova	Denisova
chr6	25020000	25051000	31000	0.81823	9	1	0	0	1	0	HGDP00786	HGDP	Denisova	Denisova
chr6	51250000	51279000	29000	0.85584	11	3	0	0	3	0	HGDP00786	HGDP	Denisova	Denisova
chr6	80508000	80596000	88000	0.95769	35	2	0	0	2	0	HGDP00786	HGDP	Denisova	Denisova
chr6	156155000	156202000	47000	0.9177	19	9	3	3	9	3	HGDP00786	HGDP	Denisova	Denisova
chr7	135529000	135565000	36000	0.86168	17	9	5	5	9	5	HGDP00786	HGDP	Denisova	Denisova
chr8	10702000	10729000	27000	0.9292	22	5	1	1	5	0	HGDP00786	HGDP	Denisova	Denisova
chr8	102820000	102910000	90000	0.93396	27	1	0	0	1	0	HGDP00786	HGDP	Denisova	Denisova
chr8	116462000	116490000	28000	0.93246	21	6	0	0	6	0	HGDP00786	HGDP	Denisova	Denisova
chr9	106311000	106373000	62000	0.96548	24	1	0	0	1	0	HGDP00786	HGDP	Denisova	Denisova
chr10	128514000	128550000	36000	0.9077	20	10	0	0	10	0	HGDP00811	HGDP	Denisova	Denisova
chr10	128787000	128837000	50000	0.96942	22	7	6	6	7	6	HGDP00811	HGDP	Denisova	Denisova
chr11	95633000	95648000	15000	0.58656	6	3	1	1	3	1	HGDP00811	HGDP	Denisova	Denisova
chr11	102764000	102795000	31000	0.87608	11	1	0	0	1	0	HGDP00811	HGDP	Denisova	Denisova
chr11	120345000	120514000	169000	0.96902	50	19	1	0	19	0	HGDP00811	HGDP	Denisova	Denisova
chr11	120636000	120666000	30000	0.93387	11	6	1	0	6	0	HGDP00811	HGDP	Denisova	Denisova
chr11	134507000	134514000	7000	0.64409	5	1	0	0	1	0	HGDP00811	HGDP	Denisova	Denisova
chr12	556000	643000	87000	0.98118	31	16	3	2	16	2	HGDP00811	HGDP	Denisova	Denisova
chr12	46993000	47072000	79000	0.84716	16	1	0	0	1	0	HGDP00811	HGDP	Denisova	Denisova
chr12	58892000	58917000	25000	0.86163	9	5	2	2	5	2	HGDP00811	HGDP	Denisova	Denisova
chr12	115167000	115229000	62000	0.83199	18	3	2	0	3	0	HGDP00811	HGDP	Denisova	Denisova
chr13	47873000	47913000	40000	0.91097	15	1	0	0	1	0	HGDP00811	HGDP	Denisova	Denisova
chr13	70984000	71257000	273000	0.97534	79	10	0	0	10	0	HGDP00811	HGDP	Denisova	Denisova
chr13	75265000	75305000	40000	0.87078	12	4	2	2	4	2	HGDP00811	HGDP	Denisova	Denisova
chr13	79217000	79235000	18000	0.82515	11	3	2	2	3	2	HGDP00811	HGDP	Denisova	Denisova
chr13	111422000	111427000	5000	0.51355	4	2	0	0	2	0	HGDP00811	HGDP	Denisova	Denisova
chr13	114124000	114339000	215000	0.98971	95	34	1	1	34	1	HGDP00811	HGDP	Denisova	Denisova
chr14	33566000	33659000	93000	0.94829	48	19	7	10	12	10	HGDP00811	HGDP	Denisova	Denisova
