chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr1	247637000	247748000	111000	0.95012	35	1	0	0	1	0	HGDP00148	HGDP	Denisova	Denisova
chr21	30180000	30207000	27000	0.72119	9	1	0	0	1	0	HGDP00148	HGDP	Denisova	Denisova
chr22	45957000	45988000	31000	0.8341	13	3	0	0	3	0	HGDP00148	HGDP	Denisova	Denisova
chr2	1144000	1163000	19000	0.78376	8	1	0	0	1	0	HGDP00148	HGDP	Denisova	Denisova
chr2	119267000	119321000	54000	0.94473	17	2	0	0	2	0	HGDP00148	HGDP	Denisova	Denisova
chr2	202671000	202770000	99000	0.65147	14	1	0	0	1	0	HGDP00148	HGDP	Denisova	Denisova
chr2	208134000	208145000	11000	0.65519	5	1	0	0	1	0	HGDP00148	HGDP	Denisova	Denisova
chr3	2581000	2614000	33000	0.94833	17	10	9	9	10	9	HGDP00148	HGDP	Denisova	Denisova
chr3	14417000	14472000	55000	0.93519	19	9	2	2	9	2	HGDP00148	HGDP	Denisova	Denisova
chr3	125474000	125590000	116000	0.88986	45	15	0	0	15	0	HGDP00148	HGDP	Denisova	Denisova
chr3	127776000	127795000	19000	0.73303	8	1	0	0	1	0	HGDP00148	HGDP	Denisova	Denisova
chr3	130528000	130555000	27000	0.67854	7	1	0	0	1	0	HGDP00148	HGDP	Denisova	Denisova
chr4	6796000	6906000	110000	0.94143	46	11	1	1	11	1	HGDP00148	HGDP	Denisova	Denisova
chr4	43249000	43423000	174000	0.97525	111	1	0	0	1	0	HGDP00148	HGDP	Denisova	Denisova
chr4	163789000	163836000	47000	0.86913	14	1	0	0	1	0	HGDP00148	HGDP	Denisova	Denisova
chr6	51250000	51265000	15000	0.89175	9	3	0	0	3	0	HGDP00148	HGDP	Denisova	Denisova
chr7	52720000	52896000	176000	0.96673	62	12	0	0	12	0	HGDP00148	HGDP	Denisova	Denisova
chr7	128074000	128181000	107000	0.82713	30	5	2	2	5	2	HGDP00148	HGDP	Denisova	Denisova
chr7	150524000	150754000	230000	0.96807	89	23	13	13	14	13	HGDP00148	HGDP	Denisova	Denisova
chr8	116462000	116490000	28000	0.93504	21	6	0	0	6	0	HGDP00148	HGDP	Denisova	Denisova
chr10	16735000	16768000	33000	0.91754	14	1	0	0	1	0	HGDP00133	HGDP	Denisova	Denisova
chr10	43732000	43784000	52000	0.85958	16	1	0	0	1	0	HGDP00133	HGDP	Denisova	Denisova
chr10	110275000	110357000	82000	0.91967	31	2	1	0	2	0	HGDP00133	HGDP	Denisova	Denisova
chr11	36749000	36844000	95000	0.9706	42	15	10	10	15	10	HGDP00133	HGDP	Denisova	Denisova
chr11	104460000	104999000	539000	0.9732	171	47	10	15	47	15	HGDP00133	HGDP	Denisova	Denisova
chr11	120214000	120244000	30000	0.59488	7	3	0	0	3	0	HGDP00133	HGDP	Denisova	Denisova
chr13	42609000	42709000	100000	0.97867	32	4	0	0	4	0	HGDP00133	HGDP	Denisova	Denisova
chr13	71322000	71351000	29000	0.70381	8	1	0	0	1	0	HGDP00133	HGDP	Denisova	Denisova
chr13	108996000	109032000	36000	0.81598	10	1	0	0	1	0	HGDP00133	HGDP	Denisova	Denisova
chr17	80024000	80044000	20000	0.71063	7	1	0	0	1	0	HGDP00133	HGDP	Denisova	Denisova
chr19	9819000	9820000	1000	0.58949	4	1	0	0	1	0	HGDP00133	HGDP	Denisova	Denisova
chr1	234757000	234787000	30000	0.72874	7	3	1	1	3	1	HGDP00133	HGDP	Denisova	Denisova
chr20	61684000	61721000	37000	0.91473	16	3	1	0	3	0	HGDP00133	HGDP	Denisova	Denisova
chr20	62974000	63059000	85000	0.96283	38	16	5	5	15	1	HGDP00133	HGDP	Denisova	Denisova
chr22	47622000	47691000	69000	0.92321	32	11	3	3	11	3	HGDP00133	HGDP	Denisova	Denisova
chr2	70894000	70960000	66000	0.88182	23	6	1	1	5	1	HGDP00133	HGDP	Denisova	Denisova
chr2	121173000	121179000	6000	0.60947	5	1	0	0	1	0	HGDP00133	HGDP	Denisova	Denisova
chr2	158008000	158071000	63000	0.96497	21	4	1	1	4	1	HGDP00133	HGDP	Denisova	Denisova
chr3	24717000	24779000	62000	0.92279	30	7	0	0	7	0	HGDP00133	HGDP	Denisova	Denisova
chr4	161422000	161487000	65000	0.90351	15	1	0	0	1	0	HGDP00133	HGDP	Denisova	Denisova
chr4	188560000	188602000	42000	0.93417	16	3	0	0	3	0	HGDP00133	HGDP	Denisova	Denisova
chr5	17164000	17259000	95000	0.95977	31	11	0	0	11	0	HGDP00133	HGDP	Denisova	Denisova
chr6	51227000	51266000	39000	0.85842	14	3	0	0	3	0	HGDP00133	HGDP	Denisova	Denisova
chr6	162184000	162209000	25000	0.87119	10	1	0	0	1	0	HGDP00133	HGDP	Denisova	Denisova
chr7	33330000	33476000	146000	0.95083	37	1	0	0	1	0	HGDP00133	HGDP	Denisova	Denisova
chr7	132093000	132168000	75000	0.96681	29	9	5	5	7	5	HGDP00133	HGDP	Denisova	Denisova
chr8	19152000	19172000	20000	0.8641	11	6	0	0	6	0	HGDP00133	HGDP	Denisova	Denisova
chr8	91109000	91226000	117000	0.94751	30	1	0	0	1	0	HGDP00133	HGDP	Denisova	Denisova
chr8	116406000	116575000	169000	0.96386	42	1	0	0	1	0	HGDP00133	HGDP	Denisova	Denisova
chr10	7864000	8009000	145000	0.94365	54	18	3	3	18	3	HGDP00136	HGDP	Denisova	Denisova
chr10	51303000	51387000	84000	0.97504	29	1	0	0	1	0	HGDP00136	HGDP	Denisova	Denisova
chr10	55425000	55467000	42000	0.94818	33	1	0	0	1	0	HGDP00136	HGDP	Denisova	Denisova
chr10	69247000	69325000	78000	0.95669	36	8	0	0	8	0	HGDP00136	HGDP	Denisova	Denisova
chr10	95562000	95721000	159000	0.95233	38	1	0	0	1	0	HGDP00136	HGDP	Denisova	Denisova
chr11	2413000	2425000	12000	0.80659	7	1	0	0	1	0	HGDP00136	HGDP	Denisova	Denisova
chr11	5615000	5630000	15000	0.58443	6	1	0	0	1	0	HGDP00136	HGDP	Denisova	Denisova
chr11	80537000	80563000	26000	0.88283	10	1	0	0	1	0	HGDP00136	HGDP	Denisova	Denisova
chr11	104158000	104329000	171000	0.9808	60	13	5	0	13	0	HGDP00136	HGDP	Denisova	Denisova
chr11	119567000	119709000	142000	0.97506	50	16	4	3	15	3	HGDP00136	HGDP	Denisova	Denisova
chr11	131052000	131130000	78000	0.93888	43	16	12	12	16	9	HGDP00136	HGDP	Denisova	Denisova
chr12	52256000	52301000	45000	0.85852	13	6	2	2	5	1	HGDP00136	HGDP	Denisova	Denisova
chr13	91411000	91465000	54000	0.93707	35	1	0	0	1	0	HGDP00136	HGDP	Denisova	Denisova
chr13	98768000	98904000	136000	0.97532	65	21	2	1	21	0	HGDP00136	HGDP	Denisova	Denisova
chr13	98926000	99107000	181000	0.96311	62	9	0	0	9	0	HGDP00136	HGDP	Denisova	Denisova
chr16	78981000	78999000	18000	0.93469	18	5	1	1	5	1	HGDP00136	HGDP	Denisova	Denisova
chr17	66249000	66278000	29000	0.8202	15	10	0	1	10	1	HGDP00136	HGDP	Denisova	Denisova
chr18	8829000	8937000	108000	0.91726	25	5	4	3	5	4	HGDP00136	HGDP	Denisova	Denisova
chr19	6126000	6172000	46000	0.92186	14	1	0	0	1	0	HGDP00136	HGDP	Denisova	Denisova
chr19	31438000	31473000	35000	0.86425	14	6	0	0	6	0	HGDP00136	HGDP	Denisova	Denisova
chr19	48020000	48036000	16000	0.74257	6	1	0	0	1	0	HGDP00136	HGDP	Denisova	Denisova
chr1	18857000	18869000	12000	0.62317	6	2	0	0	2	0	HGDP00136	HGDP	Denisova	Denisova
chr1	171618000	171647000	29000	0.88943	9	1	0	0	1	0	HGDP00136	HGDP	Denisova	Denisova
chr1	241308000	241357000	49000	0.9299	19	4	0	0	4	0	HGDP00136	HGDP	Denisova	Denisova
chr20	62974000	63063000	89000	0.95402	37	16	5	5	15	1	HGDP00136	HGDP	Denisova	Denisova
chr2	67539000	67569000	30000	0.82292	13	3	0	0	3	0	HGDP00136	HGDP	Denisova	Denisova
chr2	227229000	227367000	138000	0.95624	34	10	0	2	8	0	HGDP00136	HGDP	Denisova	Denisova
chr3	2580000	2614000	34000	0.93981	16	10	9	9	10	9	HGDP00136	HGDP	Denisova	Denisova
chr3	24435000	24494000	59000	0.9476	22	5	0	0	5	0	HGDP00136	HGDP	Denisova	Denisova
chr3	24601000	24683000	82000	0.95778	29	13	0	0	13	0	HGDP00136	HGDP	Denisova	Denisova
chr4	14684000	14744000	60000	0.90983	25	5	4	4	5	4	HGDP00136	HGDP	Denisova	Denisova
chr4	17418000	17465000	47000	0.89179	11	3	0	0	3	0	HGDP00136	HGDP	Denisova	Denisova
chr6	51237000	51265000	28000	0.90106	12	3	0	0	3	0	HGDP00136	HGDP	Denisova	Denisova
chr6	133773000	133825000	52000	0.93966	15	4	0	0	4	0	HGDP00136	HGDP	Denisova	Denisova
chr7	9180000	9239000	59000	0.92836	31	13	8	8	13	8	HGDP00136	HGDP	Denisova	Denisova
chr7	105514000	105528000	14000	0.68983	5	2	0	0	2	0	HGDP00136	HGDP	Denisova	Denisova
chr7	139843000	139890000	47000	0.6674	10	3	0	0	3	0	HGDP00136	HGDP	Denisova	Denisova
chr8	12912000	13002000	90000	0.92371	28	1	0	0	1	0	HGDP00136	HGDP	Denisova	Denisova
chr8	116437000	116479000	42000	0.87976	14	1	0	0	1	0	HGDP00136	HGDP	Denisova	Denisova
chr8	136347000	136501000	154000	0.95594	47	18	4	4	18	4	HGDP00136	HGDP	Denisova	Denisova
chr8	138936000	138962000	26000	0.93643	15	3	0	0	3	0	HGDP00136	HGDP	Denisova	Denisova
chr9	113109000	113142000	33000	0.9071	15	4	0	0	4	0	HGDP00136	HGDP	Denisova	Denisova
chr10	43742000	43782000	40000	0.88227	12	1	0	0	1	0	HGDP00160	HGDP	Denisova	Denisova
chr10	53304000	53349000	45000	0.94688	18	1	0	0	1	0	HGDP00160	HGDP	Denisova	Denisova
chr10	55419000	55472000	53000	0.90433	38	1	0	0	1	0	HGDP00160	HGDP	Denisova	Denisova
chr10	61796000	61838000	42000	0.92148	19	5	0	0	5	0	HGDP00160	HGDP	Denisova	Denisova
chr10	114725000	114779000	54000	0.92433	14	1	0	0	1	0	HGDP00160	HGDP	Denisova	Denisova
chr10	115727000	115886000	159000	0.98048	45	6	0	0	6	0	HGDP00160	HGDP	Denisova	Denisova
chr11	411000	443000	32000	0.92996	14	5	1	1	5	1	HGDP00160	HGDP	Denisova	Denisova
chr11	113186000	113239000	53000	0.95089	26	10	1	1	10	1	HGDP00160	HGDP	Denisova	Denisova
chr12	114689000	114727000	38000	0.91848	13	5	0	0	5	0	HGDP00160	HGDP	Denisova	Denisova
chr13	108491000	108606000	115000	0.95749	37	14	1	4	11	4	HGDP00160	HGDP	Denisova	Denisova
chr14	66503000	67155000	652000	0.95515	150	1	0	0	1	0	HGDP00160	HGDP	Denisova	Denisova
chr14	96611000	96715000	104000	0.9707	42	10	7	7	10	7	HGDP00160	HGDP	Denisova	Denisova
chr15	93587000	93602000	15000	0.92583	17	9	4	4	9	4	HGDP00160	HGDP	Denisova	Denisova
chr19	48029000	48035000	6000	0.63326	5	1	0	0	1	0	HGDP00160	HGDP	Denisova	Denisova
chr19	52921000	52963000	42000	0.81479	19	2	0	0	2	0	HGDP00160	HGDP	Denisova	Denisova
chr1	234953000	234980000	27000	0.9023	14	4	2	3	4	3	HGDP00160	HGDP	Denisova	Denisova
chr1	240204000	240292000	88000	0.96881	58	29	1	1	28	1	HGDP00160	HGDP	Denisova	Denisova
chr1	242094000	242132000	38000	0.87458	12	1	0	0	1	0	HGDP00160	HGDP	Denisova	Denisova
chr22	47585000	47595000	10000	0.87424	9	5	1	1	5	1	HGDP00160	HGDP	Denisova	Denisova
chr2	33265000	33362000	97000	0.90398	29	5	0	0	5	0	HGDP00160	HGDP	Denisova	Denisova
chr2	67513000	67569000	56000	0.76201	20	4	0	1	3	0	HGDP00160	HGDP	Denisova	Denisova
chr2	227373000	227646000	273000	0.97719	105	30	16	16	30	16	HGDP00160	HGDP	Denisova	Denisova
chr3	29179000	29279000	100000	0.98652	46	10	2	2	10	2	HGDP00160	HGDP	Denisova	Denisova
chr3	125091000	125104000	13000	0.76004	6	1	0	0	1	0	HGDP00160	HGDP	Denisova	Denisova
chr3	194521000	194543000	22000	0.84393	13	2	0	0	2	0	HGDP00160	HGDP	Denisova	Denisova
chr4	6267000	6323000	56000	0.9813	27	6	4	4	5	4	HGDP00160	HGDP	Denisova	Denisova
chr4	74396000	74514000	118000	0.9542	41	5	0	0	5	0	HGDP00160	HGDP	Denisova	Denisova
chr4	163784000	163820000	36000	0.85381	12	1	0	0	1	0	HGDP00160	HGDP	Denisova	Denisova
chr5	23071000	23113000	42000	0.75822	11	1	0	0	1	0	HGDP00160	HGDP	Denisova	Denisova
chr5	103927000	103975000	48000	0.88823	15	5	0	0	5	0	HGDP00160	HGDP	Denisova	Denisova
chr5	104756000	104837000	81000	0.97959	70	34	5	5	34	5	HGDP00160	HGDP	Denisova	Denisova
chr5	170765000	171321000	556000	0.99328	256	45	17	11	32	17	HGDP00160	HGDP	Denisova	Denisova
chr5	171866000	172016000	150000	0.94254	35	5	0	0	5	0	HGDP00160	HGDP	Denisova	Denisova
chr6	11088000	11209000	121000	0.94024	45	12	1	1	12	1	HGDP00160	HGDP	Denisova	Denisova
chr6	51250000	51265000	15000	0.89546	9	3	0	0	3	0	HGDP00160	HGDP	Denisova	Denisova
chr6	52963000	52991000	28000	0.76194	9	2	0	0	2	0	HGDP00160	HGDP	Denisova	Denisova
chr6	80507000	80598000	91000	0.97014	35	2	0	0	2	0	HGDP00160	HGDP	Denisova	Denisova
chr7	105513000	105536000	23000	0.81641	7	2	0	0	2	0	HGDP00160	HGDP	Denisova	Denisova
chr7	150510000	150754000	244000	0.97993	92	26	13	13	17	13	HGDP00160	HGDP	Denisova	Denisova
chr8	8504000	8537000	33000	0.84188	12	1	0	0	1	0	HGDP00160	HGDP	Denisova	Denisova
chr8	55947000	55999000	52000	0.88829	14	2	0	0	2	0	HGDP00160	HGDP	Denisova	Denisova
chr9	22015000	22076000	61000	0.91583	26	1	0	0	1	0	HGDP00160	HGDP	Denisova	Denisova
chr9	117860000	117969000	109000	0.98761	58	32	0	0	32	0	HGDP00160	HGDP	Denisova	Denisova
chr9	118197000	118241000	44000	0.82686	13	5	2	2	5	2	HGDP00160	HGDP	Denisova	Denisova
