chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr8	131233000	131297000	64000	0.75749	12	9	9	9	3	9	HGDP01361	HGDP	AmbigNean	Neanderthal
chr8	138769000	138772000	3000	0.64062	5	1	1	1	0	1	HGDP01361	HGDP	AmbigNean	Neanderthal
chr9	16798000	16805000	7000	0.53907	4	3	2	2	0	2	HGDP01361	HGDP	AmbigNean	Neanderthal
chr9	17917000	18004000	87000	0.82356	25	15	5	5	0	15	HGDP01361	HGDP	Vindija	Neanderthal
chr9	18083000	18389000	306000	0.97476	143	85	53	73	16	83	HGDP01361	HGDP	Vindija	Neanderthal
chr9	18417000	18509000	92000	0.87988	33	17	13	15	0	17	HGDP01361	HGDP	Vindija	Neanderthal
chr9	21092000	21113000	21000	0.85685	9	2	2	2	0	2	HGDP01361	HGDP	AmbigNean	Neanderthal
chr9	25655000	25666000	11000	0.79922	7	1	1	1	0	1	HGDP01361	HGDP	AmbigNean	Neanderthal
chr9	72232000	72317000	85000	0.89226	25	1	1	1	0	1	HGDP01361	HGDP	AmbigNean	Neanderthal
chr9	80360000	80459000	99000	0.98593	40	11	10	9	5	9	HGDP01361	HGDP	Altai	Neanderthal
chr9	80501000	80750000	249000	0.93457	78	33	31	32	4	24	HGDP01361	HGDP	Chagyrskaya	Neanderthal
chr9	80756000	80767000	11000	0.53314	4	2	2	2	0	2	HGDP01361	HGDP	AmbigNean	Neanderthal
chr9	80822000	80896000	74000	0.91099	42	23	7	20	0	6	HGDP01361	HGDP	Chagyrskaya	Neanderthal
chr9	81663000	81703000	40000	0.90621	14	5	4	5	0	4	HGDP01361	HGDP	Chagyrskaya	Neanderthal
chr9	83143000	83186000	43000	0.85578	12	2	1	0	0	1	HGDP01361	HGDP	AmbigNean	Neanderthal
chr9	86636000	86666000	30000	0.94351	17	7	7	7	2	6	HGDP01361	HGDP	AmbigNean	Neanderthal
chr9	91682000	91735000	53000	0.86178	12	4	4	4	0	4	HGDP01361	HGDP	AmbigNean	Neanderthal
chr9	93740000	93869000	129000	0.96637	59	23	23	23	0	22	HGDP01361	HGDP	AmbigNean	Neanderthal
chr9	95530000	95649000	119000	0.83931	27	7	7	5	0	7	HGDP01361	HGDP	AmbigNean	Neanderthal
chr9	96128000	96302000	174000	0.94918	71	35	25	34	4	34	HGDP01361	HGDP	AmbigNean	Neanderthal
chr9	98864000	98892000	28000	0.86796	13	6	5	4	0	6	HGDP01361	HGDP	Vindija	Neanderthal
chr9	100676000	100722000	46000	0.67498	8	4	4	4	1	4	HGDP01361	HGDP	AmbigNean	Neanderthal
chr9	101571000	101572000	1000	0.50164	2	2	2	2	0	2	HGDP01361	HGDP	AmbigNean	Neanderthal
chr9	102756000	102777000	21000	0.93594	11	6	6	6	3	6	HGDP01361	HGDP	AmbigNean	Neanderthal
chr9	107228000	107341000	113000	0.98687	57	18	16	16	7	18	HGDP01361	HGDP	Vindija	Neanderthal
chr9	107573000	107701000	128000	0.96657	41	20	18	20	7	20	HGDP01361	HGDP	AmbigNean	Neanderthal
chr9	107928000	107953000	25000	0.94674	11	4	4	4	0	4	HGDP01361	HGDP	AmbigNean	Neanderthal
chr9	108080000	108179000	99000	0.97847	40	27	24	27	7	27	HGDP01361	HGDP	AmbigNean	Neanderthal
chr9	109659000	109770000	111000	0.9632	38	14	9	12	2	14	HGDP01361	HGDP	Vindija	Neanderthal
chr9	109847000	110099000	252000	0.91602	75	35	25	18	21	33	HGDP01361	HGDP	Vindija	Neanderthal
chr9	110332000	110368000	36000	0.89017	17	1	1	0	0	1	HGDP01361	HGDP	AmbigNean	Neanderthal
chr9	111829000	111912000	83000	0.97569	27	9	9	6	1	6	HGDP01361	HGDP	Altai	Neanderthal
chr9	112083000	112124000	41000	0.92869	14	9	9	9	1	9	HGDP01361	HGDP	AmbigNean	Neanderthal
chr9	115096000	115214000	118000	0.96683	31	13	2	13	0	9	HGDP01361	HGDP	Chagyrskaya	Neanderthal
chr9	121668000	121686000	18000	0.86315	8	4	0	1	0	4	HGDP01361	HGDP	Vindija	Neanderthal
chr9	126052000	126072000	20000	0.6685	7	3	2	3	0	3	HGDP01361	HGDP	AmbigNean	Neanderthal
chr9	133570000	133621000	51000	0.90392	19	6	5	5	2	6	HGDP01361	HGDP	Vindija	Neanderthal
chr9	134701000	134789000	88000	0.8981	43	21	18	21	5	17	HGDP01361	HGDP	Chagyrskaya	Neanderthal
chr10	3119000	3202000	83000	0.90214	25	4	4	4	0	4	HGDP01364	HGDP	AmbigNean	Neanderthal
chr10	4092000	4119000	27000	0.80489	11	6	4	6	0	6	HGDP01364	HGDP	AmbigNean	Neanderthal
chr10	6670000	6686000	16000	0.71518	6	4	2	3	0	4	HGDP01364	HGDP	Vindija	Neanderthal
chr10	6855000	6919000	64000	0.94669	23	11	6	9	1	9	HGDP01364	HGDP	AmbigNean	Neanderthal
chr10	7119000	7124000	5000	0.56374	4	3	3	3	0	3	HGDP01364	HGDP	AmbigNean	Neanderthal
chr10	11802000	11816000	14000	0.84145	7	1	1	1	0	1	HGDP01364	HGDP	AmbigNean	Neanderthal
chr10	24500000	24558000	58000	0.95836	17	7	5	5	1	7	HGDP01364	HGDP	Vindija	Neanderthal
chr10	28726000	28740000	14000	0.78972	7	3	3	3	2	3	HGDP01364	HGDP	AmbigNean	Neanderthal
chr10	29324000	29607000	283000	0.98732	87	36	24	36	9	30	HGDP01364	HGDP	Chagyrskaya	Neanderthal
chr10	30329000	30371000	42000	0.87758	17	6	1	6	1	3	HGDP01364	HGDP	Chagyrskaya	Neanderthal
chr10	36225000	36408000	183000	0.98078	66	32	28	29	0	31	HGDP01364	HGDP	Vindija	Neanderthal
chr10	44396000	44461000	65000	0.94597	24	3	3	0	0	0	HGDP01364	HGDP	Altai	Neanderthal
chr10	62835000	62881000	46000	0.84047	11	1	1	0	0	0	HGDP01364	HGDP	Altai	Neanderthal
chr10	63084000	63601000	517000	0.95899	121	46	34	46	0	34	HGDP01364	HGDP	Chagyrskaya	Neanderthal
chr10	65317000	65365000	48000	0.89617	20	11	10	11	1	11	HGDP01364	HGDP	AmbigNean	Neanderthal
chr10	65833000	66007000	174000	0.99013	55	25	25	25	3	12	HGDP01364	HGDP	AmbigNean	Neanderthal
chr10	68883000	69290000	407000	0.94226	94	31	23	31	4	31	HGDP01364	HGDP	AmbigNean	Neanderthal
chr10	70995000	71024000	29000	0.9428	17	6	6	4	2	6	HGDP01364	HGDP	AmbigNean	Neanderthal
chr10	71429000	71485000	56000	0.90008	28	1	1	1	0	1	HGDP01364	HGDP	AmbigNean	Neanderthal
chr10	78798000	78828000	30000	0.79547	14	7	6	4	2	7	HGDP01364	HGDP	Vindija	Neanderthal
chr10	79259000	79311000	52000	0.94191	23	11	8	8	1	11	HGDP01364	HGDP	Vindija	Neanderthal
chr10	86179000	86228000	49000	0.92989	23	11	4	11	0	11	HGDP01364	HGDP	AmbigNean	Neanderthal
chr10	88219000	88249000	30000	0.83746	9	5	5	5	2	5	HGDP01364	HGDP	AmbigNean	Neanderthal
chr10	93139000	93334000	195000	0.97597	66	27	15	26	1	27	HGDP01364	HGDP	Vindija	Neanderthal
chr10	93418000	93635000	217000	0.94131	57	31	29	30	0	30	HGDP01364	HGDP	AmbigNean	Neanderthal
chr10	94862000	95263000	401000	0.98812	119	37	36	35	21	36	HGDP01364	HGDP	AmbigNean	Neanderthal
chr10	95307000	95408000	101000	0.97446	37	18	11	18	5	12	HGDP01364	HGDP	Chagyrskaya	Neanderthal
chr10	117685000	117733000	48000	0.88582	13	7	5	7	0	7	HGDP01364	HGDP	AmbigNean	Neanderthal
chr10	118810000	118919000	109000	0.91503	29	7	7	7	0	7	HGDP01364	HGDP	AmbigNean	Neanderthal
chr10	118930000	118981000	51000	0.77629	12	5	5	5	0	5	HGDP01364	HGDP	AmbigNean	Neanderthal
chr10	125502000	125574000	72000	0.95979	32	14	13	10	5	14	HGDP01364	HGDP	Vindija	Neanderthal
chr10	127487000	127509000	22000	0.93124	12	7	7	5	3	7	HGDP01364	HGDP	AmbigNean	Neanderthal
chr10	128265000	128501000	236000	0.91969	85	33	24	28	3	22	HGDP01364	HGDP	Chagyrskaya	Neanderthal
chr10	129133000	129162000	29000	0.83168	10	1	1	1	0	1	HGDP01364	HGDP	AmbigNean	Neanderthal
chr10	129236000	129257000	21000	0.96713	15	10	9	8	3	9	HGDP01364	HGDP	AmbigNean	Neanderthal
chr10	129419000	129443000	24000	0.95133	13	7	6	7	1	6	HGDP01364	HGDP	Chagyrskaya	Neanderthal
chr10	129668000	129707000	39000	0.94201	16	9	9	7	1	7	HGDP01364	HGDP	Altai	Neanderthal
chr10	130621000	130724000	103000	0.97413	42	21	21	20	10	19	HGDP01364	HGDP	Altai	Neanderthal
chr10	130854000	130876000	22000	0.7966	9	4	4	4	3	4	HGDP01364	HGDP	AmbigNean	Neanderthal
chr10	131562000	131599000	37000	0.9412	19	4	4	3	3	4	HGDP01364	HGDP	AmbigNean	Neanderthal
chr10	133061000	133127000	66000	0.87244	21	5	5	3	0	3	HGDP01364	HGDP	Altai	Neanderthal
chr11	4764000	4826000	62000	0.91562	31	10	9	10	1	7	HGDP01364	HGDP	Chagyrskaya	Neanderthal
chr11	9735000	10368000	633000	0.95768	144	61	49	61	16	55	HGDP01364	HGDP	Chagyrskaya	Neanderthal
chr11	11294000	11317000	23000	0.93673	13	8	7	7	0	8	HGDP01364	HGDP	Vindija	Neanderthal
chr11	13755000	13874000	119000	0.89333	56	1	1	0	0	0	HGDP01364	HGDP	Altai	Neanderthal
chr11	21334000	21380000	46000	0.83114	14	6	5	6	0	6	HGDP01364	HGDP	AmbigNean	Neanderthal
chr11	38593000	38827000	234000	0.984	96	57	32	55	6	57	HGDP01364	HGDP	Vindija	Neanderthal
chr11	44432000	44524000	92000	0.97076	30	7	4	7	0	7	HGDP01364	HGDP	AmbigNean	Neanderthal
chr11	44774000	44780000	6000	0.58517	5	2	2	2	0	2	HGDP01364	HGDP	AmbigNean	Neanderthal
chr11	56880000	56977000	97000	0.86225	28	10	7	10	3	10	HGDP01364	HGDP	AmbigNean	Neanderthal
chr11	57036000	57236000	200000	0.98139	78	39	36	39	1	39	HGDP01364	HGDP	AmbigNean	Neanderthal
chr11	68823000	68979000	156000	0.97344	75	39	33	37	21	39	HGDP01364	HGDP	Vindija	Neanderthal
chr11	83841000	83929000	88000	0.97548	31	15	13	15	0	15	HGDP01364	HGDP	AmbigNean	Neanderthal
chr11	86521000	86550000	29000	0.89189	10	2	2	2	0	2	HGDP01364	HGDP	AmbigNean	Neanderthal
chr11	86715000	86804000	89000	0.9821	44	27	27	27	1	27	HGDP01364	HGDP	AmbigNean	Neanderthal
chr11	87754000	87893000	139000	0.93286	42	18	0	15	0	18	HGDP01364	HGDP	Vindija	Neanderthal
chr11	96575000	96709000	134000	0.95853	38	19	8	19	2	19	HGDP01364	HGDP	AmbigNean	Neanderthal
chr11	98952000	99016000	64000	0.81737	19	7	2	7	2	7	HGDP01364	HGDP	AmbigNean	Neanderthal
chr11	100547000	100828000	281000	0.99209	95	48	44	48	4	43	HGDP01364	HGDP	Chagyrskaya	Neanderthal
chr11	100999000	101280000	281000	0.98872	86	36	28	36	4	20	HGDP01364	HGDP	Chagyrskaya	Neanderthal
chr11	102617000	102762000	145000	0.96401	53	28	27	4	4	28	HGDP01364	HGDP	Vindija	Neanderthal
chr11	109004000	109042000	38000	0.89822	13	10	9	6	0	10	HGDP01364	HGDP	Vindija	Neanderthal
chr11	110987000	111085000	98000	0.94597	46	19	19	19	13	19	HGDP01364	HGDP	AmbigNean	Neanderthal
chr11	126933000	127026000	93000	0.89202	29	16	15	16	2	16	HGDP01364	HGDP	AmbigNean	Neanderthal
chr11	127840000	128033000	193000	0.9809	80	38	32	38	2	29	HGDP01364	HGDP	Chagyrskaya	Neanderthal
chr11	134552000	134597000	45000	0.92788	16	8	8	8	1	6	HGDP01364	HGDP	AmbigNean	Neanderthal
chr11	134640000	134738000	98000	0.85924	40	17	17	17	2	15	HGDP01364	HGDP	AmbigNean	Neanderthal
chr12	203000	229000	26000	0.83137	11	6	6	6	0	6	HGDP01364	HGDP	AmbigNean	Neanderthal
chr12	1789000	1849000	60000	0.84562	21	9	9	8	2	8	HGDP01364	HGDP	Altai	Neanderthal
chr12	3290000	3353000	63000	0.96982	25	9	9	9	0	9	HGDP01364	HGDP	AmbigNean	Neanderthal
chr12	3935000	3961000	26000	0.85351	9	6	3	3	3	6	HGDP01364	HGDP	Vindija	Neanderthal
chr12	7520000	7637000	117000	0.92217	26	14	6	13	0	14	HGDP01364	HGDP	Vindija	Neanderthal
chr12	12402000	12560000	158000	0.9402	51	24	19	21	2	21	HGDP01364	HGDP	AmbigNean	Neanderthal
chr12	17910000	18220000	310000	0.98106	107	47	39	25	2	44	HGDP01364	HGDP	Vindija	Neanderthal
chr12	20134000	20188000	54000	0.93903	18	6	4	5	2	6	HGDP01364	HGDP	Vindija	Neanderthal
chr12	20907000	21180000	273000	0.97841	113	52	42	52	18	48	HGDP01364	HGDP	Chagyrskaya	Neanderthal
chr12	21292000	21337000	45000	0.8599	11	6	6	5	0	6	HGDP01364	HGDP	AmbigNean	Neanderthal
chr12	21481000	21515000	34000	0.90964	12	7	6	7	0	7	HGDP01364	HGDP	AmbigNean	Neanderthal
chr12	22090000	22176000	86000	0.95679	20	7	5	6	0	7	HGDP01364	HGDP	Vindija	Neanderthal
chr12	23585000	23690000	105000	0.95444	33	19	11	19	1	19	HGDP01364	HGDP	AmbigNean	Neanderthal
chr12	24017000	24046000	29000	0.86476	10	5	5	5	1	3	HGDP01364	HGDP	AmbigNean	Neanderthal
chr12	25008000	25054000	46000	0.97037	39	21	18	20	13	21	HGDP01364	HGDP	Vindija	Neanderthal
chr12	26442000	26643000	201000	0.98537	69	39	38	39	8	32	HGDP01364	HGDP	Chagyrskaya	Neanderthal
chr12	26708000	26837000	129000	0.93428	51	32	29	32	6	27	HGDP01364	HGDP	Chagyrskaya	Neanderthal
chr12	27805000	27879000	74000	0.91975	18	5	5	5	2	5	HGDP01364	HGDP	AmbigNean	Neanderthal
chr12	28881000	28975000	94000	0.97323	38	23	23	22	14	22	HGDP01364	HGDP	Altai	Neanderthal
chr12	29833000	29993000	160000	0.92797	56	25	22	22	14	24	HGDP01364	HGDP	Vindija	Neanderthal
chr12	32002000	32187000	185000	0.8531	35	10	8	10	5	9	HGDP01364	HGDP	Chagyrskaya	Neanderthal
chr12	32385000	32484000	99000	0.96699	59	26	26	19	0	24	HGDP01364	HGDP	Altai	Neanderthal
chr12	32560000	32608000	48000	0.92606	12	5	5	5	0	5	HGDP01364	HGDP	AmbigNean	Neanderthal
chr12	32756000	32909000	153000	0.96587	39	19	13	19	1	16	HGDP01364	HGDP	Chagyrskaya	Neanderthal
chr12	52517000	52648000	131000	0.8733	50	22	17	11	8	9	HGDP01364	HGDP	Altai	Neanderthal
chr12	58917000	59072000	155000	0.76104	11	3	2	2	0	3	HGDP01364	HGDP	Vindija	Neanderthal
chr12	62797000	62838000	41000	0.81283	18	7	7	7	0	7	HGDP01364	HGDP	AmbigNean	Neanderthal
chr12	67498000	67516000	18000	0.90571	13	9	5	9	5	9	HGDP01364	HGDP	AmbigNean	Neanderthal
chr12	69666000	69898000	232000	0.98154	94	26	22	26	2	26	HGDP01364	HGDP	AmbigNean	Neanderthal
chr12	78007000	78184000	177000	0.9246	55	31	28	28	6	29	HGDP01364	HGDP	Vindija	Neanderthal
chr12	85683000	86512000	829000	0.99401	355	132	121	107	47	120	HGDP01364	HGDP	Altai	Neanderthal
chr12	95663000	95730000	67000	0.91299	19	4	3	4	1	4	HGDP01364	HGDP	AmbigNean	Neanderthal
chr12	97455000	97600000	145000	0.94774	33	13	8	12	0	13	HGDP01364	HGDP	Vindija	Neanderthal
chr12	109348000	109608000	260000	0.95961	69	30	25	27	10	30	HGDP01364	HGDP	Vindija	Neanderthal
chr12	112912000	113040000	128000	0.9678	70	8	6	0	0	2	HGDP01364	HGDP	Altai	Neanderthal
chr12	113086000	113129000	43000	0.84359	11	5	5	5	0	5	HGDP01364	HGDP	AmbigNean	Neanderthal
chr12	113611000	113644000	33000	0.86139	10	5	5	1	0	5	HGDP01364	HGDP	AmbigNean	Neanderthal
chr12	117580000	117664000	84000	0.9395	28	5	0	5	0	0	HGDP01364	HGDP	Chagyrskaya	Neanderthal
chr12	117946000	117980000	34000	0.89616	12	8	5	8	2	8	HGDP01364	HGDP	AmbigNean	Neanderthal
chr12	118757000	118839000	82000	0.95049	28	5	0	5	0	3	HGDP01364	HGDP	Chagyrskaya	Neanderthal
chr12	128786000	128868000	82000	0.98064	40	17	17	17	0	17	HGDP01364	HGDP	AmbigNean	Neanderthal
chr12	130109000	130139000	30000	0.93367	17	9	9	9	5	9	HGDP01364	HGDP	AmbigNean	Neanderthal
chr12	130185000	130205000	20000	0.92786	27	17	17	17	11	17	HGDP01364	HGDP	AmbigNean	Neanderthal
chr13	20229000	20262000	33000	0.88763	11	8	7	8	0	7	HGDP01364	HGDP	Chagyrskaya	Neanderthal
chr13	20442000	20477000	35000	0.9318	22	11	11	11	0	11	HGDP01364	HGDP	AmbigNean	Neanderthal
chr13	21482000	21590000	108000	0.78132	23	8	5	8	2	8	HGDP01364	HGDP	AmbigNean	Neanderthal
chr13	21599000	21605000	6000	0.51064	3	1	1	1	0	1	HGDP01364	HGDP	AmbigNean	Neanderthal
chr13	26714000	26787000	73000	0.94709	22	12	10	12	3	10	HGDP01364	HGDP	Chagyrskaya	Neanderthal
chr13	27264000	27387000	123000	0.97028	68	29	29	29	6	29	HGDP01364	HGDP	AmbigNean	Neanderthal
chr13	30386000	30407000	21000	0.92581	11	5	5	3	0	4	HGDP01364	HGDP	Altai	Neanderthal
chr13	35702000	35737000	35000	0.90358	12	5	5	3	0	4	HGDP01364	HGDP	Altai	Neanderthal
chr13	40224000	40240000	16000	0.70935	7	3	1	1	1	3	HGDP01364	HGDP	Vindija	Neanderthal
chr13	41461000	41547000	86000	0.86909	24	11	7	11	1	7	HGDP01364	HGDP	Chagyrskaya	Neanderthal
chr13	46844000	46858000	14000	0.63874	5	3	3	3	0	3	HGDP01364	HGDP	AmbigNean	Neanderthal
chr13	60275000	60318000	43000	0.91459	18	8	5	8	0	5	HGDP01364	HGDP	Chagyrskaya	Neanderthal
chr13	66227000	66308000	81000	0.95167	23	8	5	6	3	8	HGDP01364	HGDP	Vindija	Neanderthal
chr13	68996000	69206000	210000	0.9837	103	50	42	42	1	50	HGDP01364	HGDP	Vindija	Neanderthal
chr13	74151000	74285000	134000	0.97541	53	31	26	31	3	25	HGDP01364	HGDP	Chagyrskaya	Neanderthal
chr13	74399000	74482000	83000	0.95093	41	19	15	19	2	14	HGDP01364	HGDP	Chagyrskaya	Neanderthal
chr13	80334000	80646000	312000	0.96817	94	30	25	27	7	29	HGDP01364	HGDP	Vindija	Neanderthal
chr13	105906000	105960000	54000	0.95981	28	13	10	13	1	13	HGDP01364	HGDP	AmbigNean	Neanderthal
chr13	108494000	108709000	215000	0.97157	90	49	20	44	1	49	HGDP01364	HGDP	Vindija	Neanderthal
chr13	110401000	110485000	84000	0.95308	39	18	15	16	2	18	HGDP01364	HGDP	Vindija	Neanderthal
chr13	111317000	111334000	17000	0.82131	9	3	3	3	0	0	HGDP01364	HGDP	AmbigNean	Neanderthal
chr14	20267000	20352000	85000	0.96021	29	13	13	13	0	13	HGDP01364	HGDP	AmbigNean	Neanderthal
chr14	20541000	20550000	9000	0.87546	9	5	5	5	4	5	HGDP01364	HGDP	AmbigNean	Neanderthal
chr14	40418000	40435000	17000	0.54002	6	3	3	3	0	3	HGDP01364	HGDP	AmbigNean	Neanderthal
chr14	40448000	40651000	203000	0.95084	61	28	21	21	0	28	HGDP01364	HGDP	Vindija	Neanderthal
chr14	40680000	40830000	150000	0.94604	42	15	12	13	0	15	HGDP01364	HGDP	Vindija	Neanderthal
chr14	40853000	41010000	157000	0.9068	41	3	1	3	0	3	HGDP01364	HGDP	AmbigNean	Neanderthal
chr14	43645000	43658000	13000	0.65679	6	1	0	0	0	1	HGDP01364	HGDP	Vindija	Neanderthal
chr14	44589000	44636000	47000	0.95253	29	14	11	13	0	14	HGDP01364	HGDP	Vindija	Neanderthal
chr14	44718000	44744000	26000	0.8356	11	6	6	6	0	6	HGDP01364	HGDP	AmbigNean	Neanderthal
chr14	57988000	58049000	61000	0.84373	18	7	4	7	1	7	HGDP01364	HGDP	AmbigNean	Neanderthal
chr14	58748000	58977000	229000	0.96256	71	26	25	26	11	26	HGDP01364	HGDP	AmbigNean	Neanderthal
chr14	59116000	59398000	282000	0.98999	123	63	54	53	29	63	HGDP01364	HGDP	Vindija	Neanderthal
chr14	61235000	61249000	14000	0.781	7	3	3	3	2	3	HGDP01364	HGDP	AmbigNean	Neanderthal
chr14	70510000	70563000	53000	0.90693	14	8	0	7	1	7	HGDP01364	HGDP	AmbigNean	Neanderthal
chr14	70627000	70655000	28000	0.8729	10	7	4	5	0	7	HGDP01364	HGDP	Vindija	Neanderthal
chr14	76015000	76026000	11000	0.6585	6	3	0	3	0	3	HGDP01364	HGDP	AmbigNean	Neanderthal
chr14	76064000	76115000	51000	0.79896	19	11	5	10	0	11	HGDP01364	HGDP	Vindija	Neanderthal
chr14	76405000	76468000	63000	0.97808	23	9	7	7	1	9	HGDP01364	HGDP	Vindija	Neanderthal
chr14	77156000	77160000	4000	0.55728	4	3	2	2	0	3	HGDP01364	HGDP	Vindija	Neanderthal
chr14	90654000	90713000	59000	0.9731	27	13	4	13	2	13	HGDP01364	HGDP	AmbigNean	Neanderthal
chr14	92370000	92480000	110000	0.92515	38	18	15	17	1	18	HGDP01364	HGDP	Vindija	Neanderthal
chr14	100514000	100588000	74000	0.92919	25	9	7	6	0	9	HGDP01364	HGDP	Vindija	Neanderthal
chr14	100886000	100897000	11000	0.73084	6	3	3	2	2	2	HGDP01364	HGDP	Altai	Neanderthal
chr14	101223000	101241000	18000	0.91452	11	8	6	1	0	8	HGDP01364	HGDP	Vindija	Neanderthal
chr14	103152000	103238000	86000	0.95202	29	11	8	8	2	11	HGDP01364	HGDP	Vindija	Neanderthal
chr14	104165000	104189000	24000	0.88246	27	15	15	15	14	15	HGDP01364	HGDP	AmbigNean	Neanderthal
chr15	35835000	35857000	22000	0.60724	7	4	4	4	0	4	HGDP01364	HGDP	AmbigNean	Neanderthal
chr15	55790000	55833000	43000	0.81457	13	6	6	6	3	6	HGDP01364	HGDP	AmbigNean	Neanderthal
chr15	62890000	62896000	6000	0.52791	4	1	1	1	0	1	HGDP01364	HGDP	AmbigNean	Neanderthal
chr15	69986000	70030000	44000	0.90308	19	11	11	10	6	10	HGDP01364	HGDP	Altai	Neanderthal
chr15	70476000	70541000	65000	0.9735	28	15	13	12	0	15	HGDP01364	HGDP	Vindija	Neanderthal
chr15	74167000	74226000	59000	0.92446	19	9	8	8	0	9	HGDP01364	HGDP	Vindija	Neanderthal
chr15	84604000	84806000	202000	0.96426	59	19	15	19	0	19	HGDP01364	HGDP	AmbigNean	Neanderthal
chr15	84984000	85119000	135000	0.85558	37	21	18	16	2	21	HGDP01364	HGDP	Vindija	Neanderthal
chr15	85456000	85703000	247000	0.97702	103	64	54	54	3	64	HGDP01364	HGDP	Vindija	Neanderthal
chr15	85730000	85796000	66000	0.92767	33	7	7	7	0	7	HGDP01364	HGDP	AmbigNean	Neanderthal
chr15	86581000	86611000	30000	0.94659	15	9	8	9	0	9	HGDP01364	HGDP	AmbigNean	Neanderthal
chr15	91906000	91932000	26000	0.92971	18	13	8	13	2	8	HGDP01364	HGDP	Chagyrskaya	Neanderthal
chr15	93111000	93124000	13000	0.74673	7	3	0	3	2	1	HGDP01364	HGDP	Chagyrskaya	Neanderthal
chr15	97229000	97258000	29000	0.73747	11	5	5	5	0	5	HGDP01364	HGDP	AmbigNean	Neanderthal
chr16	1962000	2064000	102000	0.95028	34	11	10	10	4	11	HGDP01364	HGDP	Vindija	Neanderthal
chr16	3699000	3721000	22000	0.84253	7	5	4	4	0	5	HGDP01364	HGDP	Vindija	Neanderthal
chr16	6601000	6629000	28000	0.96916	20	10	7	7	3	9	HGDP01364	HGDP	Vindija	Neanderthal
chr16	6819000	6845000	26000	0.95718	31	21	20	16	14	21	HGDP01364	HGDP	Vindija	Neanderthal
chr16	8262000	8274000	12000	0.87234	19	6	6	6	0	6	HGDP01364	HGDP	AmbigNean	Neanderthal
chr16	8880000	9013000	133000	0.90457	42	20	20	13	0	20	HGDP01364	HGDP	AmbigNean	Neanderthal
chr16	25616000	25664000	48000	0.90653	24	14	12	14	0	12	HGDP01364	HGDP	Chagyrskaya	Neanderthal
chr16	47351000	47390000	39000	0.6166	6	1	1	0	0	1	HGDP01364	HGDP	AmbigNean	Neanderthal
chr16	56541000	56584000	43000	0.93101	12	6	6	6	0	6	HGDP01364	HGDP	AmbigNean	Neanderthal
chr16	76491000	76574000	83000	0.96154	32	15	15	15	12	15	HGDP01364	HGDP	AmbigNean	Neanderthal
chr16	77613000	77654000	41000	0.84513	16	6	3	2	0	6	HGDP01364	HGDP	Vindija	Neanderthal
chr16	77711000	77844000	133000	0.91689	41	15	11	11	4	14	HGDP01364	HGDP	Vindija	Neanderthal
chr16	78785000	78878000	93000	0.96421	70	37	25	16	1	37	HGDP01364	HGDP	Vindija	Neanderthal
chr16	78947000	78969000	22000	0.95066	17	14	9	13	1	14	HGDP01364	HGDP	Vindija	Neanderthal
chr16	83230000	83396000	166000	0.95169	95	48	46	42	18	42	HGDP01364	HGDP	Altai	Neanderthal
chr16	83422000	83428000	6000	0.63438	6	1	0	1	0	0	HGDP01364	HGDP	Chagyrskaya	Neanderthal
chr16	83739000	83792000	53000	0.9367	28	15	11	14	0	13	HGDP01364	HGDP	Chagyrskaya	Neanderthal
chr17	6705000	6826000	121000	0.94953	35	13	5	13	1	13	HGDP01364	HGDP	AmbigNean	Neanderthal
chr17	9093000	9122000	29000	0.91751	13	9	4	4	0	9	HGDP01364	HGDP	Vindija	Neanderthal
chr17	13476000	13557000	81000	0.96897	37	22	13	17	2	22	HGDP01364	HGDP	Vindija	Neanderthal
chr17	14386000	14393000	7000	0.53557	4	2	1	2	0	2	HGDP01364	HGDP	AmbigNean	Neanderthal
chr17	33837000	33857000	20000	0.7422	8	5	5	5	1	5	HGDP01364	HGDP	AmbigNean	Neanderthal
chr17	57026000	57084000	58000	0.77782	16	6	4	4	0	6	HGDP01364	HGDP	Vindija	Neanderthal
chr17	66342000	66441000	99000	0.97547	39	18	18	17	2	18	HGDP01364	HGDP	AmbigNean	Neanderthal
chr18	1927000	2013000	86000	0.98114	57	32	32	32	6	32	HGDP01364	HGDP	AmbigNean	Neanderthal
chr18	9790000	9812000	22000	0.88929	11	6	5	6	0	3	HGDP01364	HGDP	Chagyrskaya	Neanderthal
chr18	26748000	26822000	74000	0.89884	25	13	12	11	4	12	HGDP01364	HGDP	AmbigNean	Neanderthal
chr18	46428000	46499000	71000	0.87637	24	11	10	11	0	11	HGDP01364	HGDP	AmbigNean	Neanderthal
chr18	46556000	46662000	106000	0.95963	35	14	11	14	5	10	HGDP01364	HGDP	Chagyrskaya	Neanderthal
chr18	48712000	48731000	19000	0.87046	8	2	2	1	0	2	HGDP01364	HGDP	AmbigNean	Neanderthal
chr18	55916000	56099000	183000	0.97053	57	29	27	27	0	29	HGDP01364	HGDP	Vindija	Neanderthal
chr18	56923000	57091000	168000	0.98688	57	30	19	19	7	30	HGDP01364	HGDP	Vindija	Neanderthal
chr18	61785000	61934000	149000	0.94439	62	36	33	36	7	36	HGDP01364	HGDP	AmbigNean	Neanderthal
