chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr11	117968000	118028000	60000	0.92326	22	11	10	10	0	11	HGDP00177	HGDP	Vindija	Neanderthal
chr11	125306000	125384000	78000	0.96437	27	18	17	16	2	16	HGDP00177	HGDP	Altai	Neanderthal
chr11	126570000	126663000	93000	0.91272	28	15	11	11	3	15	HGDP00177	HGDP	Vindija	Neanderthal
chr11	130643000	130650000	7000	0.79534	6	3	1	3	0	1	HGDP00177	HGDP	Chagyrskaya	Neanderthal
chr11	132913000	132926000	13000	0.81329	7	3	3	1	1	3	HGDP00177	HGDP	AmbigNean	Neanderthal
chr12	16154000	16177000	23000	0.91814	29	17	16	16	15	17	HGDP00177	HGDP	Vindija	Neanderthal
chr12	18745000	18796000	51000	0.90298	41	9	8	7	7	9	HGDP00177	HGDP	Vindija	Neanderthal
chr12	20449000	20462000	13000	0.54866	6	5	5	5	0	5	HGDP00177	HGDP	AmbigNean	Neanderthal
chr12	22973000	23006000	33000	0.81429	10	7	4	7	0	6	HGDP00177	HGDP	Chagyrskaya	Neanderthal
chr12	26708000	26937000	229000	0.97995	77	38	35	38	10	33	HGDP00177	HGDP	Chagyrskaya	Neanderthal
chr12	27374000	27598000	224000	0.92335	70	27	19	22	1	27	HGDP00177	HGDP	Vindija	Neanderthal
chr12	27694000	27825000	131000	0.97817	44	16	13	16	6	13	HGDP00177	HGDP	Chagyrskaya	Neanderthal
chr12	29928000	29952000	24000	0.88773	9	5	5	5	3	5	HGDP00177	HGDP	AmbigNean	Neanderthal
chr12	30015000	30062000	47000	0.96876	31	10	10	10	1	10	HGDP00177	HGDP	AmbigNean	Neanderthal
chr12	31623000	31654000	31000	0.76626	8	3	3	3	1	3	HGDP00177	HGDP	AmbigNean	Neanderthal
chr12	32495000	32539000	44000	0.87673	11	6	6	5	0	6	HGDP00177	HGDP	AmbigNean	Neanderthal
chr12	32875000	33209000	334000	0.97971	83	38	29	38	1	32	HGDP00177	HGDP	Chagyrskaya	Neanderthal
chr12	43684000	43970000	286000	0.98071	93	41	38	39	1	39	HGDP00177	HGDP	AmbigNean	Neanderthal
chr12	52526000	52547000	21000	0.85448	13	9	9	9	3	9	HGDP00177	HGDP	AmbigNean	Neanderthal
chr12	52569000	52706000	137000	0.97995	60	31	22	16	10	19	HGDP00177	HGDP	Altai	Neanderthal
chr12	53225000	53300000	75000	0.94047	19	9	9	9	4	9	HGDP00177	HGDP	AmbigNean	Neanderthal
chr12	58449000	58616000	167000	0.98737	76	30	28	30	2	30	HGDP00177	HGDP	AmbigNean	Neanderthal
chr12	58922000	59093000	171000	0.74589	14	7	6	6	2	7	HGDP00177	HGDP	Vindija	Neanderthal
chr12	62068000	62201000	133000	0.96463	59	30	17	30	11	24	HGDP00177	HGDP	Chagyrskaya	Neanderthal
chr12	62795000	62836000	41000	0.82229	20	6	6	6	0	6	HGDP00177	HGDP	AmbigNean	Neanderthal
chr12	86082000	86157000	75000	0.96372	31	6	4	6	2	6	HGDP00177	HGDP	AmbigNean	Neanderthal
chr12	94742000	94837000	95000	0.96618	24	12	9	0	0	4	HGDP00177	HGDP	Altai	Neanderthal
chr12	94892000	94939000	47000	0.9173	15	7	4	4	0	7	HGDP00177	HGDP	Vindija	Neanderthal
chr12	95411000	95442000	31000	0.59137	6	2	2	0	0	2	HGDP00177	HGDP	AmbigNean	Neanderthal
chr12	95691000	95924000	233000	0.98607	89	38	35	38	16	38	HGDP00177	HGDP	AmbigNean	Neanderthal
chr12	104062000	104231000	169000	0.93121	44	16	15	16	1	15	HGDP00177	HGDP	Chagyrskaya	Neanderthal
chr12	104708000	104748000	40000	0.90158	12	3	1	1	0	3	HGDP00177	HGDP	Vindija	Neanderthal
chr12	113704000	113819000	115000	0.97052	37	19	13	18	5	17	HGDP00177	HGDP	Chagyrskaya	Neanderthal
chr12	114904000	114968000	64000	0.9322	34	18	11	18	10	11	HGDP00177	HGDP	Chagyrskaya	Neanderthal
chr12	115239000	115246000	7000	0.79161	6	2	0	2	1	2	HGDP00177	HGDP	AmbigNean	Neanderthal
chr12	117947000	117999000	52000	0.88402	15	9	6	9	2	9	HGDP00177	HGDP	AmbigNean	Neanderthal
chr12	119326000	119410000	84000	0.89549	19	8	6	6	2	8	HGDP00177	HGDP	Vindija	Neanderthal
chr12	120395000	120655000	260000	0.98616	67	30	26	24	5	30	HGDP00177	HGDP	Vindija	Neanderthal
chr12	123990000	124105000	115000	0.93775	30	6	5	4	0	4	HGDP00177	HGDP	Altai	Neanderthal
chr12	128775000	128825000	50000	0.95752	29	14	14	14	0	14	HGDP00177	HGDP	AmbigNean	Neanderthal
chr12	129013000	129094000	81000	0.95476	23	9	8	7	1	9	HGDP00177	HGDP	Vindija	Neanderthal
chr12	129594000	129627000	33000	0.9514	18	9	8	9	3	9	HGDP00177	HGDP	AmbigNean	Neanderthal
chr12	130134000	130172000	38000	0.96657	22	7	7	7	2	7	HGDP00177	HGDP	AmbigNean	Neanderthal
chr12	130483000	130546000	63000	0.86126	21	7	6	7	0	7	HGDP00177	HGDP	AmbigNean	Neanderthal
chr12	131848000	132329000	481000	0.98744	219	105	93	102	21	104	HGDP00177	HGDP	Vindija	Neanderthal
chr12	132367000	132748000	381000	0.90235	129	49	39	33	1	49	HGDP00177	HGDP	Vindija	Neanderthal
chr12	133021000	133228000	207000	0.98738	61	18	15	16	4	18	HGDP00177	HGDP	Vindija	Neanderthal
chr13	21113000	21172000	59000	0.88704	15	8	8	5	1	8	HGDP00177	HGDP	AmbigNean	Neanderthal
chr13	21350000	21451000	101000	0.94036	26	8	7	8	0	1	HGDP00177	HGDP	Chagyrskaya	Neanderthal
chr13	21744000	21764000	20000	0.87995	9	7	5	7	1	5	HGDP00177	HGDP	Chagyrskaya	Neanderthal
chr13	21909000	21915000	6000	0.58188	5	2	1	2	0	2	HGDP00177	HGDP	AmbigNean	Neanderthal
chr13	21979000	22038000	59000	0.93096	26	7	7	7	3	7	HGDP00177	HGDP	AmbigNean	Neanderthal
chr13	26846000	26857000	11000	0.61162	5	3	3	3	0	3	HGDP00177	HGDP	AmbigNean	Neanderthal
chr13	32843000	32881000	38000	0.8786	13	1	1	1	0	1	HGDP00177	HGDP	AmbigNean	Neanderthal
chr13	38826000	38958000	132000	0.96822	43	19	15	10	1	19	HGDP00177	HGDP	Vindija	Neanderthal
chr13	46180000	46293000	113000	0.93151	28	10	10	10	1	9	HGDP00177	HGDP	AmbigNean	Neanderthal
chr13	52946000	53011000	65000	0.92729	21	13	8	6	2	13	HGDP00177	HGDP	Vindija	Neanderthal
chr13	63310000	63399000	89000	0.98176	29	15	15	15	0	15	HGDP00177	HGDP	AmbigNean	Neanderthal
chr13	67835000	67847000	12000	0.82186	8	5	5	5	0	5	HGDP00177	HGDP	AmbigNean	Neanderthal
chr13	71230000	71264000	34000	0.92184	17	8	8	7	0	5	HGDP00177	HGDP	Altai	Neanderthal
chr13	75221000	75227000	6000	0.55416	5	2	2	1	0	1	HGDP00177	HGDP	Altai	Neanderthal
chr13	78678000	78800000	122000	0.96806	50	31	25	25	8	31	HGDP00177	HGDP	Vindija	Neanderthal
chr13	80580000	80642000	62000	0.81551	16	8	6	7	0	8	HGDP00177	HGDP	Vindija	Neanderthal
chr13	99629000	99718000	89000	0.92172	18	7	7	7	0	7	HGDP00177	HGDP	AmbigNean	Neanderthal
chr13	102441000	102497000	56000	0.94247	28	13	13	12	6	13	HGDP00177	HGDP	AmbigNean	Neanderthal
chr13	107683000	107717000	34000	0.87684	11	8	8	3	1	7	HGDP00177	HGDP	Altai	Neanderthal
chr14	20378000	20400000	22000	0.72428	8	3	0	3	1	3	HGDP00177	HGDP	AmbigNean	Neanderthal
chr14	30135000	30235000	100000	0.85733	31	9	8	8	0	5	HGDP00177	HGDP	AmbigNean	Neanderthal
chr14	30369000	30392000	23000	0.68797	8	4	4	4	0	4	HGDP00177	HGDP	AmbigNean	Neanderthal
chr14	36959000	36977000	18000	0.79744	8	4	3	3	0	4	HGDP00177	HGDP	Vindija	Neanderthal
chr14	37525000	37608000	83000	0.9007	34	19	12	14	1	19	HGDP00177	HGDP	Vindija	Neanderthal
chr14	55101000	55418000	317000	0.98594	119	54	32	51	9	54	HGDP00177	HGDP	Vindija	Neanderthal
chr14	55754000	55881000	127000	0.97493	47	27	21	24	2	27	HGDP00177	HGDP	Vindija	Neanderthal
chr14	56674000	56717000	43000	0.68572	12	5	5	5	0	5	HGDP00177	HGDP	AmbigNean	Neanderthal
chr14	58679000	58763000	84000	0.95919	28	10	8	10	3	10	HGDP00177	HGDP	AmbigNean	Neanderthal
chr14	62488000	62656000	168000	0.98291	90	42	39	38	27	42	HGDP00177	HGDP	Vindija	Neanderthal
chr14	62705000	62753000	48000	0.94034	21	6	6	5	4	6	HGDP00177	HGDP	AmbigNean	Neanderthal
chr14	62804000	62819000	15000	0.8759	10	2	2	2	1	2	HGDP00177	HGDP	AmbigNean	Neanderthal
chr14	64771000	64807000	36000	0.89136	12	4	4	4	3	4	HGDP00177	HGDP	AmbigNean	Neanderthal
chr14	68526000	68578000	52000	0.84477	15	10	5	7	3	10	HGDP00177	HGDP	Vindija	Neanderthal
chr14	75491000	75557000	66000	0.97067	20	9	7	8	1	8	HGDP00177	HGDP	AmbigNean	Neanderthal
chr14	78890000	78936000	46000	0.89157	15	6	4	6	0	3	HGDP00177	HGDP	Chagyrskaya	Neanderthal
chr14	79156000	79173000	17000	0.90046	10	5	3	5	1	5	HGDP00177	HGDP	AmbigNean	Neanderthal
chr14	82391000	82550000	159000	0.97392	68	35	21	35	8	35	HGDP00177	HGDP	AmbigNean	Neanderthal
chr14	83417000	83473000	56000	0.92211	20	11	6	10	7	7	HGDP00177	HGDP	Chagyrskaya	Neanderthal
chr14	85665000	85710000	45000	0.84096	16	2	2	2	0	2	HGDP00177	HGDP	AmbigNean	Neanderthal
chr14	92192000	92294000	102000	0.97688	36	16	15	12	8	16	HGDP00177	HGDP	Vindija	Neanderthal
chr14	94821000	94898000	77000	0.91901	31	13	12	10	3	11	HGDP00177	HGDP	Altai	Neanderthal
chr14	98903000	98910000	7000	0.66045	6	1	1	1	0	1	HGDP00177	HGDP	AmbigNean	Neanderthal
chr14	100857000	100897000	40000	0.90415	18	6	5	6	0	5	HGDP00177	HGDP	Chagyrskaya	Neanderthal
chr14	104165000	104242000	77000	0.91065	49	23	22	22	17	23	HGDP00177	HGDP	Vindija	Neanderthal
chr15	33406000	33490000	84000	0.96379	39	19	18	17	1	19	HGDP00177	HGDP	Vindija	Neanderthal
chr15	47870000	47883000	13000	0.83753	8	4	4	2	0	4	HGDP00177	HGDP	AmbigNean	Neanderthal
chr15	52222000	52303000	81000	0.95012	26	13	12	13	0	13	HGDP00177	HGDP	AmbigNean	Neanderthal
chr15	54576000	54798000	222000	0.94713	149	73	11	73	50	13	HGDP00177	HGDP	Chagyrskaya	Neanderthal
chr15	61450000	61478000	28000	0.93776	23	10	10	10	8	10	HGDP00177	HGDP	AmbigNean	Neanderthal
chr15	62953000	63034000	81000	0.96116	31	12	6	12	0	6	HGDP00177	HGDP	Chagyrskaya	Neanderthal
chr15	63307000	63353000	46000	0.97558	21	10	9	10	0	9	HGDP00177	HGDP	Chagyrskaya	Neanderthal
chr15	70477000	70546000	69000	0.9516	33	15	13	12	0	15	HGDP00177	HGDP	Vindija	Neanderthal
chr15	81524000	81549000	25000	0.95224	16	7	6	7	0	7	HGDP00177	HGDP	AmbigNean	Neanderthal
chr15	83643000	84032000	389000	0.97001	110	55	34	50	1	55	HGDP00177	HGDP	Vindija	Neanderthal
chr15	98286000	98318000	32000	0.90892	20	7	7	7	0	6	HGDP00177	HGDP	AmbigNean	Neanderthal
chr16	888000	989000	101000	0.97833	46	21	16	16	2	20	HGDP00177	HGDP	Vindija	Neanderthal
chr16	3616000	3749000	133000	0.9721	46	17	16	15	2	16	HGDP00177	HGDP	AmbigNean	Neanderthal
chr16	3771000	3877000	106000	0.92853	33	14	10	11	0	14	HGDP00177	HGDP	Vindija	Neanderthal
chr16	5437000	5444000	7000	0.84894	8	5	3	5	3	5	HGDP00177	HGDP	AmbigNean	Neanderthal
chr16	51302000	51452000	150000	0.97253	61	28	22	27	0	28	HGDP00177	HGDP	Vindija	Neanderthal
chr16	54414000	54449000	35000	0.85411	38	23	22	23	0	23	HGDP00177	HGDP	AmbigNean	Neanderthal
chr16	56540000	56605000	65000	0.9578	20	8	8	7	0	7	HGDP00177	HGDP	Altai	Neanderthal
chr16	57633000	57665000	32000	0.84486	10	3	2	2	0	3	HGDP00177	HGDP	Vindija	Neanderthal
chr16	76522000	76572000	50000	0.91997	21	9	9	9	6	9	HGDP00177	HGDP	AmbigNean	Neanderthal
chr16	76817000	76993000	176000	0.97166	73	42	14	27	0	42	HGDP00177	HGDP	Vindija	Neanderthal
chr16	77253000	77385000	132000	0.95496	88	51	28	50	11	42	HGDP00177	HGDP	Chagyrskaya	Neanderthal
chr16	77890000	77925000	35000	0.7342	12	5	5	5	0	5	HGDP00177	HGDP	AmbigNean	Neanderthal
chr16	78614000	78684000	70000	0.93522	49	16	14	14	2	16	HGDP00177	HGDP	Vindija	Neanderthal
chr16	79470000	79535000	65000	0.88312	28	8	5	6	0	8	HGDP00177	HGDP	Vindija	Neanderthal
chr16	86568000	86584000	16000	0.8387	14	7	4	7	0	7	HGDP00177	HGDP	AmbigNean	Neanderthal
chr16	87281000	87522000	241000	0.97338	141	57	42	55	2	44	HGDP00177	HGDP	Chagyrskaya	Neanderthal
chr17	3899000	3934000	35000	0.77518	10	2	2	2	0	2	HGDP00177	HGDP	AmbigNean	Neanderthal
chr17	13230000	13262000	32000	0.76468	11	6	6	6	0	6	HGDP00177	HGDP	AmbigNean	Neanderthal
chr17	13410000	13428000	18000	0.85868	10	5	5	5	2	5	HGDP00177	HGDP	AmbigNean	Neanderthal
chr17	40465000	40490000	25000	0.90151	10	8	5	6	1	8	HGDP00177	HGDP	Vindija	Neanderthal
chr17	43725000	43754000	29000	0.86508	11	1	1	1	0	1	HGDP00177	HGDP	AmbigNean	Neanderthal
chr17	77087000	77101000	14000	0.87186	15	8	8	8	0	8	HGDP00177	HGDP	AmbigNean	Neanderthal
chr18	3947000	4011000	64000	0.94899	26	11	11	7	3	11	HGDP00177	HGDP	AmbigNean	Neanderthal
chr18	4999000	5083000	84000	0.927	23	12	8	10	3	12	HGDP00177	HGDP	Vindija	Neanderthal
chr18	5245000	5317000	72000	0.8701	17	6	6	5	0	5	HGDP00177	HGDP	Altai	Neanderthal
chr18	8250000	8301000	51000	0.90354	15	8	5	8	0	8	HGDP00177	HGDP	AmbigNean	Neanderthal
chr18	8413000	8443000	30000	0.8239	11	1	1	1	0	1	HGDP00177	HGDP	AmbigNean	Neanderthal
chr18	52262000	52298000	36000	0.7899	10	6	5	5	3	6	HGDP00177	HGDP	Vindija	Neanderthal
chr18	52312000	52358000	46000	0.81597	13	6	5	5	1	6	HGDP00177	HGDP	Vindija	Neanderthal
chr18	52630000	52806000	176000	0.95821	83	40	33	40	0	40	HGDP00177	HGDP	AmbigNean	Neanderthal
chr18	61768000	61815000	47000	0.78161	12	2	2	2	1	2	HGDP00177	HGDP	AmbigNean	Neanderthal
chr18	63258000	63296000	38000	0.77124	11	3	1	3	1	1	HGDP00177	HGDP	Chagyrskaya	Neanderthal
chr18	68876000	68910000	34000	0.90861	19	10	10	10	0	10	HGDP00177	HGDP	AmbigNean	Neanderthal
chr18	70545000	70702000	157000	0.94624	53	27	22	27	0	26	HGDP00177	HGDP	Chagyrskaya	Neanderthal
chr18	72879000	72923000	44000	0.68132	11	2	2	2	0	2	HGDP00177	HGDP	AmbigNean	Neanderthal
chr18	75165000	75219000	54000	0.93742	25	12	11	12	0	11	HGDP00177	HGDP	Chagyrskaya	Neanderthal
chr18	76638000	76669000	31000	0.88445	10	5	5	5	0	5	HGDP00177	HGDP	AmbigNean	Neanderthal
chr18	77053000	77082000	29000	0.96403	15	5	5	4	0	5	HGDP00177	HGDP	AmbigNean	Neanderthal
chr18	77713000	77753000	40000	0.89283	15	6	6	1	0	1	HGDP00177	HGDP	Altai	Neanderthal
chr19	5286000	5400000	114000	0.89793	26	8	6	6	1	8	HGDP00177	HGDP	Vindija	Neanderthal
chr19	8772000	8884000	112000	0.8934	25	12	12	10	9	11	HGDP00177	HGDP	Altai	Neanderthal
chr19	32773000	33002000	229000	0.95577	63	22	18	22	1	22	HGDP00177	HGDP	AmbigNean	Neanderthal
chr19	33145000	33212000	67000	0.89704	15	2	2	2	0	2	HGDP00177	HGDP	AmbigNean	Neanderthal
chr19	33966000	34074000	108000	0.9631	27	8	8	8	2	4	HGDP00177	HGDP	AmbigNean	Neanderthal
chr19	45181000	45338000	157000	0.92528	33	8	6	7	2	6	HGDP00177	HGDP	Chagyrskaya	Neanderthal
chr19	55883000	55998000	115000	0.94399	27	8	4	7	2	8	HGDP00177	HGDP	Vindija	Neanderthal
chr1	3025000	3093000	68000	0.93727	32	17	12	12	4	17	HGDP00177	HGDP	Vindija	Neanderthal
chr1	3354000	3379000	25000	0.96512	16	8	6	5	1	8	HGDP00177	HGDP	Vindija	Neanderthal
chr1	3434000	3475000	41000	0.95878	27	8	8	8	1	8	HGDP00177	HGDP	AmbigNean	Neanderthal
chr1	4098000	4118000	20000	0.80397	9	5	5	5	0	5	HGDP00177	HGDP	AmbigNean	Neanderthal
chr1	4440000	4451000	11000	0.90556	10	4	3	4	3	4	HGDP00177	HGDP	AmbigNean	Neanderthal
chr1	4755000	4833000	78000	0.95346	31	17	12	17	3	17	HGDP00177	HGDP	AmbigNean	Neanderthal
chr1	5620000	5649000	29000	0.95577	18	10	10	10	3	9	HGDP00177	HGDP	AmbigNean	Neanderthal
chr1	6094000	6129000	35000	0.79678	13	4	4	4	1	4	HGDP00177	HGDP	AmbigNean	Neanderthal
chr1	10853000	10928000	75000	0.87689	18	8	8	5	1	6	HGDP00177	HGDP	Altai	Neanderthal
chr1	11848000	11921000	73000	0.97286	25	11	10	10	5	11	HGDP00177	HGDP	Vindija	Neanderthal
chr1	13801000	13824000	23000	0.84921	10	2	2	2	1	2	HGDP00177	HGDP	AmbigNean	Neanderthal
chr1	14033000	14060000	27000	0.96083	19	8	8	8	5	7	HGDP00177	HGDP	AmbigNean	Neanderthal
chr1	14972000	14980000	8000	0.59374	5	3	3	3	0	3	HGDP00177	HGDP	AmbigNean	Neanderthal
chr1	15049000	15076000	27000	0.77622	20	12	12	12	9	12	HGDP00177	HGDP	AmbigNean	Neanderthal
chr1	15197000	15261000	64000	0.84421	21	6	5	3	0	5	HGDP00177	HGDP	AmbigNean	Neanderthal
chr1	18183000	18239000	56000	0.97526	24	7	4	7	5	7	HGDP00177	HGDP	AmbigNean	Neanderthal
chr1	21823000	21876000	53000	0.9326	29	12	8	12	1	9	HGDP00177	HGDP	Chagyrskaya	Neanderthal
chr1	22263000	22308000	45000	0.87327	15	6	5	6	1	6	HGDP00177	HGDP	AmbigNean	Neanderthal
chr1	31096000	31438000	342000	0.98539	138	73	58	67	35	73	HGDP00177	HGDP	Vindija	Neanderthal
chr1	33272000	33300000	28000	0.89969	9	3	2	2	0	3	HGDP00177	HGDP	Vindija	Neanderthal
chr1	33552000	33580000	28000	0.94575	17	11	11	11	7	10	HGDP00177	HGDP	AmbigNean	Neanderthal
chr1	33722000	33752000	30000	0.929	11	5	3	5	2	5	HGDP00177	HGDP	AmbigNean	Neanderthal
chr1	37177000	37359000	182000	0.90791	73	29	25	29	6	27	HGDP00177	HGDP	Chagyrskaya	Neanderthal
chr1	38842000	38909000	67000	0.89272	16	7	4	6	2	7	HGDP00177	HGDP	Vindija	Neanderthal
chr1	40821000	40856000	35000	0.94259	17	7	5	7	1	3	HGDP00177	HGDP	Chagyrskaya	Neanderthal
chr1	40930000	40949000	19000	0.67126	6	1	1	1	0	0	HGDP00177	HGDP	AmbigNean	Neanderthal
chr1	41470000	41508000	38000	0.87227	15	7	6	7	0	7	HGDP00177	HGDP	AmbigNean	Neanderthal
chr1	42335000	42369000	34000	0.8774	12	2	2	0	0	0	HGDP00177	HGDP	Altai	Neanderthal
chr1	47730000	47743000	13000	0.64881	5	2	2	2	0	2	HGDP00177	HGDP	AmbigNean	Neanderthal
chr1	51796000	51960000	164000	0.98362	61	29	29	29	6	29	HGDP00177	HGDP	AmbigNean	Neanderthal
chr1	53332000	53414000	82000	0.81915	24	8	5	8	0	8	HGDP00177	HGDP	AmbigNean	Neanderthal
chr1	54367000	54397000	30000	0.90118	12	7	7	4	0	7	HGDP00177	HGDP	AmbigNean	Neanderthal
chr1	56315000	56327000	12000	0.57857	6	3	3	3	0	3	HGDP00177	HGDP	AmbigNean	Neanderthal
chr1	56791000	56810000	19000	0.89336	14	10	10	10	4	10	HGDP00177	HGDP	AmbigNean	Neanderthal
chr1	57469000	57484000	15000	0.83347	9	4	4	3	2	4	HGDP00177	HGDP	AmbigNean	Neanderthal
chr1	57920000	58024000	104000	0.98091	37	22	17	22	4	18	HGDP00177	HGDP	Chagyrskaya	Neanderthal
chr1	80638000	80689000	51000	0.94593	30	10	10	7	0	7	HGDP00177	HGDP	Altai	Neanderthal
chr1	80962000	80990000	28000	0.8974	18	6	3	6	0	3	HGDP00177	HGDP	Chagyrskaya	Neanderthal
chr1	85418000	85528000	110000	0.79907	23	8	8	8	4	8	HGDP00177	HGDP	AmbigNean	Neanderthal
chr1	159959000	159999000	40000	0.9244	15	3	3	3	0	1	HGDP00177	HGDP	AmbigNean	Neanderthal
chr1	160054000	160160000	106000	0.91508	30	8	3	8	0	6	HGDP00177	HGDP	Chagyrskaya	Neanderthal
chr1	164591000	164627000	36000	0.85943	14	8	7	6	2	8	HGDP00177	HGDP	Vindija	Neanderthal
chr1	165459000	165484000	25000	0.95722	12	8	8	8	0	8	HGDP00177	HGDP	AmbigNean	Neanderthal
chr1	179169000	179554000	385000	0.88468	82	30	24	23	5	30	HGDP00177	HGDP	Vindija	Neanderthal
chr1	179944000	180129000	185000	0.95926	49	20	15	20	0	20	HGDP00177	HGDP	AmbigNean	Neanderthal
chr1	186891000	187001000	110000	0.93024	49	5	4	2	0	0	HGDP00177	HGDP	Altai	Neanderthal
chr1	191666000	191890000	224000	0.98254	77	30	14	30	8	14	HGDP00177	HGDP	Chagyrskaya	Neanderthal
chr1	201204000	201218000	14000	0.79352	7	3	3	3	0	3	HGDP00177	HGDP	AmbigNean	Neanderthal
chr1	207897000	207916000	19000	0.73661	7	4	4	4	0	4	HGDP00177	HGDP	AmbigNean	Neanderthal
chr1	209712000	210208000	496000	0.9849	160	71	68	63	18	60	HGDP00177	HGDP	Altai	Neanderthal
chr1	210531000	211202000	671000	0.97343	196	84	63	80	12	70	HGDP00177	HGDP	Chagyrskaya	Neanderthal
chr1	213418000	213466000	48000	0.90393	13	1	0	0	0	1	HGDP00177	HGDP	Vindija	Neanderthal
chr1	214310000	214357000	47000	0.56097	10	3	3	0	0	0	HGDP00177	HGDP	Altai	Neanderthal
chr1	214376000	214495000	119000	0.97154	35	16	8	8	1	15	HGDP00177	HGDP	Vindija	Neanderthal
chr1	214553000	214701000	148000	0.95975	49	25	15	23	0	25	HGDP00177	HGDP	Vindija	Neanderthal
chr1	214825000	214925000	100000	0.97557	40	15	10	15	2	10	HGDP00177	HGDP	Chagyrskaya	Neanderthal
chr1	215686000	215796000	110000	0.97818	45	23	15	15	0	23	HGDP00177	HGDP	Vindija	Neanderthal
chr1	216471000	216514000	43000	0.78304	10	8	5	5	0	8	HGDP00177	HGDP	Vindija	Neanderthal
chr1	217105000	217181000	76000	0.979	34	13	11	13	4	12	HGDP00177	HGDP	Chagyrskaya	Neanderthal
chr1	219307000	219407000	100000	0.95319	34	12	8	12	0	12	HGDP00177	HGDP	AmbigNean	Neanderthal
chr1	220070000	220201000	131000	0.96514	38	24	24	24	0	24	HGDP00177	HGDP	AmbigNean	Neanderthal
chr1	222800000	222951000	151000	0.97694	66	30	30	30	0	9	HGDP00177	HGDP	AmbigNean	Neanderthal
chr1	224926000	225383000	457000	0.97562	153	48	46	48	0	47	HGDP00177	HGDP	Chagyrskaya	Neanderthal
chr1	226652000	226787000	135000	0.98269	43	21	17	20	6	20	HGDP00177	HGDP	AmbigNean	Neanderthal
chr1	238590000	238686000	96000	0.80995	28	17	16	17	4	13	HGDP00177	HGDP	Chagyrskaya	Neanderthal
chr1	241428000	241453000	25000	0.85356	8	5	5	5	3	5	HGDP00177	HGDP	AmbigNean	Neanderthal
chr1	241847000	241879000	32000	0.90279	20	15	14	11	0	15	HGDP00177	HGDP	Vindija	Neanderthal
chr20	1933000	1950000	17000	0.6669	6	3	2	3	0	3	HGDP00177	HGDP	AmbigNean	Neanderthal
chr20	3104000	3163000	59000	0.97383	20	5	0	0	0	5	HGDP00177	HGDP	Vindija	Neanderthal
chr20	15245000	15261000	16000	0.93506	12	6	6	6	0	6	HGDP00177	HGDP	AmbigNean	Neanderthal
chr20	15408000	15454000	46000	0.89766	17	6	6	6	1	5	HGDP00177	HGDP	AmbigNean	Neanderthal
chr20	15989000	16033000	44000	0.91964	21	10	5	10	3	10	HGDP00177	HGDP	AmbigNean	Neanderthal
chr20	47135000	47201000	66000	0.96039	24	14	13	14	3	13	HGDP00177	HGDP	Chagyrskaya	Neanderthal
chr20	50277000	50298000	21000	0.85504	10	6	6	6	1	6	HGDP00177	HGDP	AmbigNean	Neanderthal
chr20	55441000	55448000	7000	0.70227	6	5	5	5	0	5	HGDP00177	HGDP	AmbigNean	Neanderthal
chr20	56599000	56720000	121000	0.89933	26	8	2	3	1	8	HGDP00177	HGDP	Vindija	Neanderthal
chr21	14125000	14142000	17000	0.95033	11	4	4	4	0	4	HGDP00177	HGDP	AmbigNean	Neanderthal
chr21	19479000	19513000	34000	0.88384	13	4	4	1	0	4	HGDP00177	HGDP	AmbigNean	Neanderthal
chr21	30002000	30116000	114000	0.97737	63	38	26	20	0	38	HGDP00177	HGDP	Vindija	Neanderthal
chr21	30845000	30919000	74000	0.86691	28	15	5	15	7	15	HGDP00177	HGDP	AmbigNean	Neanderthal
chr21	31436000	31621000	185000	0.97842	56	17	15	16	0	16	HGDP00177	HGDP	AmbigNean	Neanderthal
chr21	33225000	33241000	16000	0.54767	4	3	1	1	1	3	HGDP00177	HGDP	Vindija	Neanderthal
chr21	34161000	34226000	65000	0.93501	22	10	7	9	0	9	HGDP00177	HGDP	AmbigNean	Neanderthal
chr21	42065000	42128000	63000	0.95396	26	9	9	8	2	8	HGDP00177	HGDP	Altai	Neanderthal
chr21	42755000	43068000	313000	0.95738	92	31	23	31	1	30	HGDP00177	HGDP	Chagyrskaya	Neanderthal
chr22	17044000	17091000	47000	0.93961	30	1	0	1	0	0	HGDP00177	HGDP	Chagyrskaya	Neanderthal
chr22	20413000	20457000	44000	0.92249	16	6	5	5	0	6	HGDP00177	HGDP	Vindija	Neanderthal
chr22	25781000	25865000	84000	0.9653	41	21	17	16	0	21	HGDP00177	HGDP	Vindija	Neanderthal
chr22	26148000	26205000	57000	0.97555	30	15	13	15	6	15	HGDP00177	HGDP	AmbigNean	Neanderthal
chr22	27091000	27101000	10000	0.69744	7	2	2	2	0	2	HGDP00177	HGDP	AmbigNean	Neanderthal
chr22	33217000	33223000	6000	0.58079	5	3	2	3	0	3	HGDP00177	HGDP	AmbigNean	Neanderthal
chr22	49936000	49956000	20000	0.9387	15	3	3	3	1	3	HGDP00177	HGDP	AmbigNean	Neanderthal
chr2	3994000	4018000	24000	0.76964	9	3	1	3	1	1	HGDP00177	HGDP	Chagyrskaya	Neanderthal
chr2	4531000	4586000	55000	0.97549	49	30	29	29	23	30	HGDP00177	HGDP	Vindija	Neanderthal
