chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr11	43142000	43173000	31000	0.78211	8	1	0	0	1	0	HGDP00068	HGDP	Denisova	Denisova
chr11	95633000	95650000	17000	0.81784	7	2	0	0	2	0	HGDP00068	HGDP	Denisova	Denisova
chr11	115769000	115873000	104000	0.90439	46	1	0	0	1	0	HGDP00068	HGDP	Denisova	Denisova
chr11	130704000	130781000	77000	0.88571	23	4	0	0	4	0	HGDP00068	HGDP	Denisova	Denisova
chr12	52255000	52290000	35000	0.9169	11	6	2	2	5	1	HGDP00068	HGDP	Denisova	Denisova
chr13	41551000	41610000	59000	0.94331	30	12	7	7	12	7	HGDP00068	HGDP	Denisova	Denisova
chr13	51724000	51774000	50000	0.93543	23	4	0	0	4	0	HGDP00068	HGDP	Denisova	Denisova
chr13	71217000	71410000	193000	0.98409	67	18	5	5	17	5	HGDP00068	HGDP	Denisova	Denisova
chr16	58414000	58448000	34000	0.92988	11	1	0	0	1	0	HGDP00068	HGDP	Denisova	Denisova
chr17	73310000	73333000	23000	0.92111	9	4	0	0	4	0	HGDP00068	HGDP	Denisova	Denisova
chr17	80019000	80036000	17000	0.74385	7	1	0	0	1	0	HGDP00068	HGDP	Denisova	Denisova
chr19	6133000	6168000	35000	0.89668	10	1	0	0	1	0	HGDP00068	HGDP	Denisova	Denisova
chr19	48029000	48037000	8000	0.63893	5	1	0	0	1	0	HGDP00068	HGDP	Denisova	Denisova
chr1	147258000	147358000	100000	0.97513	34	2	0	0	2	0	HGDP00068	HGDP	Denisova	Denisova
chr1	234758000	234770000	12000	0.58969	6	3	1	1	3	1	HGDP00068	HGDP	Denisova	Denisova
chr2	227589000	227649000	60000	0.91076	26	8	2	2	8	2	HGDP00068	HGDP	Denisova	Denisova
chr3	2568000	2614000	46000	0.88998	20	12	11	11	12	11	HGDP00068	HGDP	Denisova	Denisova
chr3	24435000	24494000	59000	0.94036	22	5	0	0	5	0	HGDP00068	HGDP	Denisova	Denisova
chr3	62947000	63037000	90000	0.92836	33	7	1	0	6	1	HGDP00068	HGDP	Denisova	Denisova
chr3	125448000	125676000	228000	0.8197	57	15	0	0	15	0	HGDP00068	HGDP	Denisova	Denisova
chr3	127772000	127797000	25000	0.90282	10	1	0	0	1	0	HGDP00068	HGDP	Denisova	Denisova
chr3	175010000	175134000	124000	0.97594	42	5	1	1	5	1	HGDP00068	HGDP	Denisova	Denisova
chr3	194218000	194230000	12000	0.85538	7	1	0	0	1	0	HGDP00068	HGDP	Denisova	Denisova
chr4	182480000	182568000	88000	0.87196	19	1	0	0	1	0	HGDP00068	HGDP	Denisova	Denisova
chr5	161396000	161443000	47000	0.89643	15	1	0	0	1	0	HGDP00068	HGDP	Denisova	Denisova
chr6	1321000	1362000	41000	0.93749	18	5	0	0	5	0	HGDP00068	HGDP	Denisova	Denisova
chr6	47993000	48099000	106000	0.94792	52	13	3	3	13	3	HGDP00068	HGDP	Denisova	Denisova
chr7	105505000	105533000	28000	0.87423	8	2	0	0	2	0	HGDP00068	HGDP	Denisova	Denisova
chr7	150524000	150754000	230000	0.96495	91	23	13	13	14	13	HGDP00068	HGDP	Denisova	Denisova
chr8	4125000	4140000	15000	0.72025	9	2	0	0	2	0	HGDP00068	HGDP	Denisova	Denisova
chr8	28477000	28587000	110000	0.97167	55	24	13	13	24	13	HGDP00068	HGDP	Denisova	Denisova
chr9	36322000	36520000	198000	0.95099	46	12	0	0	12	0	HGDP00068	HGDP	Denisova	Denisova
chr10	55425000	55467000	42000	0.9637	36	1	0	0	1	0	HGDP00094	HGDP	Denisova	Denisova
chr10	109486000	109574000	88000	0.94515	27	1	0	0	1	0	HGDP00094	HGDP	Denisova	Denisova
chr10	116136000	116190000	54000	0.93651	18	1	0	0	1	0	HGDP00094	HGDP	Denisova	Denisova
chr11	38793000	39708000	915000	0.95195	295	111	44	51	93	54	HGDP00094	HGDP	Denisova	Denisova
chr12	33005000	33023000	18000	0.67907	6	1	0	0	1	0	HGDP00094	HGDP	Denisova	Denisova
chr15	88331000	88348000	17000	0.78173	9	2	1	1	2	1	HGDP00094	HGDP	Denisova	Denisova
chr16	58329000	58456000	127000	0.95083	43	4	2	2	4	2	HGDP00094	HGDP	Denisova	Denisova
chr1	9277000	9306000	29000	0.86102	12	1	0	0	1	0	HGDP00094	HGDP	Denisova	Denisova
chr1	57750000	57770000	20000	0.93089	11	1	0	0	1	0	HGDP00094	HGDP	Denisova	Denisova
chr1	214282000	214347000	65000	0.87184	19	1	0	0	1	0	HGDP00094	HGDP	Denisova	Denisova
chr1	238539000	238761000	222000	0.94748	90	25	10	10	25	9	HGDP00094	HGDP	Denisova	Denisova
chr20	42462000	42591000	129000	0.97247	41	15	6	3	13	6	HGDP00094	HGDP	Denisova	Denisova
chr22	22880000	22940000	60000	0.97117	47	10	3	4	7	3	HGDP00094	HGDP	Denisova	Denisova
chr22	36365000	36378000	13000	0.81678	8	1	0	0	1	0	HGDP00094	HGDP	Denisova	Denisova
chr2	46181000	46247000	66000	0.9271	22	14	0	0	14	0	HGDP00094	HGDP	Denisova	Denisova
chr2	46297000	46315000	18000	0.82177	8	5	1	1	5	1	HGDP00094	HGDP	Denisova	Denisova
chr2	67510000	67569000	59000	0.90894	26	5	0	2	3	0	HGDP00094	HGDP	Denisova	Denisova
chr2	227197000	227246000	49000	0.86182	16	6	0	0	6	0	HGDP00094	HGDP	Denisova	Denisova
chr3	193713000	193718000	5000	0.5494	4	1	0	0	1	0	HGDP00094	HGDP	Denisova	Denisova
chr4	177053000	177344000	291000	0.95127	99	28	10	9	22	8	HGDP00094	HGDP	Denisova	Denisova
chr5	105046000	105518000	472000	0.98217	173	8	2	2	8	2	HGDP00094	HGDP	Denisova	Denisova
chr5	108288000	108302000	14000	0.75662	7	4	0	0	4	0	HGDP00094	HGDP	Denisova	Denisova
chr5	121648000	121713000	65000	0.81927	14	1	0	0	1	0	HGDP00094	HGDP	Denisova	Denisova
chr6	1304000	1382000	78000	0.9198	24	10	4	4	6	4	HGDP00094	HGDP	Denisova	Denisova
chr6	11091000	11149000	58000	0.94375	33	8	0	0	8	0	HGDP00094	HGDP	Denisova	Denisova
chr6	52978000	52991000	13000	0.80602	7	2	0	0	2	0	HGDP00094	HGDP	Denisova	Denisova
chr6	80500000	80597000	97000	0.97174	37	2	0	0	2	0	HGDP00094	HGDP	Denisova	Denisova
chr6	137225000	137290000	65000	0.90933	25	7	0	2	7	2	HGDP00094	HGDP	Denisova	Denisova
chr6	161892000	161901000	9000	0.74412	6	2	0	0	2	0	HGDP00094	HGDP	Denisova	Denisova
chr8	8512000	8568000	56000	0.84315	17	1	0	0	1	0	HGDP00094	HGDP	Denisova	Denisova
chr8	73478000	73582000	104000	0.95782	38	15	8	8	15	8	HGDP00094	HGDP	Denisova	Denisova
chr8	116462000	116505000	43000	0.90389	31	6	0	0	6	0	HGDP00094	HGDP	Denisova	Denisova
chr8	134391000	134448000	57000	0.95917	26	8	1	1	7	1	HGDP00094	HGDP	Denisova	Denisova
chr9	3396000	3442000	46000	0.92579	24	1	0	0	1	0	HGDP00094	HGDP	Denisova	Denisova
chr9	122336000	122393000	57000	0.70763	12	1	0	0	1	0	HGDP00094	HGDP	Denisova	Denisova
chr9	130140000	130142000	2000	0.52391	3	1	0	0	1	0	HGDP00094	HGDP	Denisova	Denisova
chr10	16697000	16759000	62000	0.82209	23	1	0	0	1	0	HGDP00070	HGDP	Denisova	Denisova
chr10	19444000	19514000	70000	0.85477	22	7	0	0	7	0	HGDP00070	HGDP	Denisova	Denisova
chr10	50890000	50971000	81000	0.97475	37	14	6	6	14	6	HGDP00070	HGDP	Denisova	Denisova
chr10	51302000	51354000	52000	0.93051	17	1	0	0	1	0	HGDP00070	HGDP	Denisova	Denisova
chr10	113125000	113158000	33000	0.87766	11	3	2	2	3	2	HGDP00070	HGDP	Denisova	Denisova
chr11	40127000	40167000	40000	0.93007	24	9	0	0	9	0	HGDP00070	HGDP	Denisova	Denisova
chr11	104908000	104954000	46000	0.90169	12	2	1	1	2	1	HGDP00070	HGDP	Denisova	Denisova
chr12	52256000	52288000	32000	0.93424	12	5	2	2	5	0	HGDP00070	HGDP	Denisova	Denisova
chr12	115887000	115934000	47000	0.87514	18	2	1	1	2	1	HGDP00070	HGDP	Denisova	Denisova
chr12	124605000	124624000	19000	0.69678	7	1	0	0	1	0	HGDP00070	HGDP	Denisova	Denisova
chr12	127224000	127264000	40000	0.8631	17	6	0	0	6	0	HGDP00070	HGDP	Denisova	Denisova
chr13	51717000	51802000	85000	0.90518	27	4	0	0	4	0	HGDP00070	HGDP	Denisova	Denisova
chr13	99148000	99391000	243000	0.92671	66	1	0	0	1	0	HGDP00070	HGDP	Denisova	Denisova
chr13	111985000	112027000	42000	0.82772	15	3	1	1	3	1	HGDP00070	HGDP	Denisova	Denisova
chr14	75982000	76119000	137000	0.98645	104	41	9	14	26	15	HGDP00070	HGDP	Denisova	Denisova
chr15	86022000	86105000	83000	0.98201	59	25	2	2	25	2	HGDP00070	HGDP	Denisova	Denisova
chr16	54511000	54578000	67000	0.97197	28	15	0	0	15	0	HGDP00070	HGDP	Denisova	Denisova
chr16	84424000	84481000	57000	0.97517	43	14	4	4	14	4	HGDP00070	HGDP	Denisova	Denisova
chr18	3255000	3283000	28000	0.9306	29	16	14	14	16	14	HGDP00070	HGDP	Denisova	Denisova
chr18	8846000	8912000	66000	0.88643	16	1	0	0	1	0	HGDP00070	HGDP	Denisova	Denisova
chr18	49631000	49647000	16000	0.52679	5	2	0	0	2	0	HGDP00070	HGDP	Denisova	Denisova
chr19	6136000	6172000	36000	0.90613	11	1	0	0	1	0	HGDP00070	HGDP	Denisova	Denisova
chr19	51028000	51049000	21000	0.87051	9	2	1	1	2	1	HGDP00070	HGDP	Denisova	Denisova
chr1	6156000	6197000	41000	0.89422	17	8	7	7	8	7	HGDP00070	HGDP	Denisova	Denisova
chr1	6272000	6497000	225000	0.97581	57	13	0	2	13	2	HGDP00070	HGDP	Denisova	Denisova
chr1	94078000	94094000	16000	0.59233	7	5	0	0	5	0	HGDP00070	HGDP	Denisova	Denisova
chr1	147259000	147358000	99000	0.96924	29	2	0	0	2	0	HGDP00070	HGDP	Denisova	Denisova
chr1	214239000	214402000	163000	0.97394	81	19	4	0	13	2	HGDP00070	HGDP	Denisova	Denisova
chr1	234741000	234794000	53000	0.83096	14	5	3	2	4	2	HGDP00070	HGDP	Denisova	Denisova
chr20	15588000	15666000	78000	0.97005	30	7	2	2	7	2	HGDP00070	HGDP	Denisova	Denisova
chr21	17534000	17578000	44000	0.89502	13	4	0	0	4	0	HGDP00070	HGDP	Denisova	Denisova
chr21	30194000	30209000	15000	0.75416	6	1	0	0	1	0	HGDP00070	HGDP	Denisova	Denisova
chr21	40292000	40314000	22000	0.91148	10	3	1	1	3	1	HGDP00070	HGDP	Denisova	Denisova
chr22	27365000	27398000	33000	0.83378	12	1	0	0	1	0	HGDP00070	HGDP	Denisova	Denisova
chr2	19584000	19657000	73000	0.96317	25	6	4	4	5	4	HGDP00070	HGDP	Denisova	Denisova
chr2	67553000	67645000	92000	0.98356	54	4	1	0	3	0	HGDP00070	HGDP	Denisova	Denisova
chr2	173809000	173848000	39000	0.93703	13	2	1	1	2	1	HGDP00070	HGDP	Denisova	Denisova
chr2	227199000	227229000	30000	0.84831	11	5	0	0	5	0	HGDP00070	HGDP	Denisova	Denisova
chr2	227375000	227594000	219000	0.97258	80	22	14	14	22	14	HGDP00070	HGDP	Denisova	Denisova
chr2	235456000	235503000	47000	0.88891	16	1	0	0	1	0	HGDP00070	HGDP	Denisova	Denisova
chr3	7242000	7271000	29000	0.90036	14	7	0	0	7	0	HGDP00070	HGDP	Denisova	Denisova
chr3	7286000	7331000	45000	0.88087	17	3	1	1	3	1	HGDP00070	HGDP	Denisova	Denisova
chr3	27505000	27528000	23000	0.63556	6	1	0	0	1	0	HGDP00070	HGDP	Denisova	Denisova
chr3	105659000	105948000	289000	0.95906	80	36	4	4	36	4	HGDP00070	HGDP	Denisova	Denisova
chr3	194214000	194233000	19000	0.92588	12	2	0	0	2	0	HGDP00070	HGDP	Denisova	Denisova
chr3	194524000	194549000	25000	0.8244	15	2	0	0	2	0	HGDP00070	HGDP	Denisova	Denisova
chr4	25066000	25253000	187000	0.98219	78	19	2	2	19	1	HGDP00070	HGDP	Denisova	Denisova
chr4	74418000	74632000	214000	0.97824	105	30	0	0	30	0	HGDP00070	HGDP	Denisova	Denisova
chr4	161455000	161481000	26000	0.63205	8	1	0	0	1	0	HGDP00070	HGDP	Denisova	Denisova
chr4	179743000	180064000	321000	0.96975	114	19	0	0	19	0	HGDP00070	HGDP	Denisova	Denisova
chr5	4682000	4728000	46000	0.89676	18	4	2	2	4	2	HGDP00070	HGDP	Denisova	Denisova
chr5	5547000	5578000	31000	0.98002	50	25	12	12	25	12	HGDP00070	HGDP	Denisova	Denisova
chr6	44171000	44262000	91000	0.95988	31	6	0	1	6	1	HGDP00070	HGDP	Denisova	Denisova
chr7	806000	819000	13000	0.65291	6	1	0	0	1	0	HGDP00070	HGDP	Denisova	Denisova
chr7	9161000	9239000	78000	0.96452	59	13	8	8	13	8	HGDP00070	HGDP	Denisova	Denisova
chr8	73477000	73570000	93000	0.96209	35	15	8	8	15	8	HGDP00070	HGDP	Denisova	Denisova
chr8	116444000	116489000	45000	0.84375	25	5	0	0	5	0	HGDP00070	HGDP	Denisova	Denisova
chr8	121619000	121682000	63000	0.9326	23	2	0	0	2	0	HGDP00070	HGDP	Denisova	Denisova
chr8	123585000	123679000	94000	0.91794	29	3	1	1	2	1	HGDP00070	HGDP	Denisova	Denisova
chr9	90888000	90908000	20000	0.76372	8	1	0	0	1	0	HGDP00070	HGDP	Denisova	Denisova
chr9	132620000	132721000	101000	0.966	37	10	0	2	10	3	HGDP00070	HGDP	Denisova	Denisova
chr10	8205000	8271000	66000	0.95278	28	9	6	6	9	6	HGDP00096	HGDP	Denisova	Denisova
chr10	51305000	51384000	79000	0.96478	31	1	0	0	1	0	HGDP00096	HGDP	Denisova	Denisova
chr10	55424000	55466000	42000	0.96295	36	1	0	0	1	0	HGDP00096	HGDP	Denisova	Denisova
chr10	110275000	110345000	70000	0.92963	28	2	1	0	2	0	HGDP00096	HGDP	Denisova	Denisova
chr10	129922000	129941000	19000	0.83959	12	6	0	0	6	0	HGDP00096	HGDP	Denisova	Denisova
chr11	5390000	5512000	122000	0.98408	52	21	6	6	21	6	HGDP00096	HGDP	Denisova	Denisova
chr11	36493000	36860000	367000	0.94804	96	28	12	12	28	12	HGDP00096	HGDP	Denisova	Denisova
chr11	38794000	39703000	909000	0.96431	287	111	44	51	93	54	HGDP00096	HGDP	Denisova	Denisova
chr12	6182000	6254000	72000	0.93537	29	14	2	0	14	0	HGDP00096	HGDP	Denisova	Denisova
chr12	6290000	6320000	30000	0.9015	9	1	0	0	1	0	HGDP00096	HGDP	Denisova	Denisova
chr13	108499000	108626000	127000	0.92141	39	13	1	1	13	1	HGDP00096	HGDP	Denisova	Denisova
chr14	66503000	67084000	581000	0.95622	143	1	0	0	1	0	HGDP00096	HGDP	Denisova	Denisova
chr15	88328000	88376000	48000	0.92195	18	4	1	1	4	1	HGDP00096	HGDP	Denisova	Denisova
chr15	100200000	100231000	31000	0.80917	20	7	0	0	7	0	HGDP00096	HGDP	Denisova	Denisova
chr16	7762000	7789000	27000	0.94523	22	2	0	0	2	0	HGDP00096	HGDP	Denisova	Denisova
chr16	62744000	62811000	67000	0.94365	20	1	0	0	1	0	HGDP00096	HGDP	Denisova	Denisova
chr18	8843000	8916000	73000	0.85684	17	1	0	0	1	0	HGDP00096	HGDP	Denisova	Denisova
chr1	9265000	9307000	42000	0.80957	13	1	0	0	1	0	HGDP00096	HGDP	Denisova	Denisova
chr1	57148000	57307000	159000	0.9884	81	35	16	17	35	17	HGDP00096	HGDP	Denisova	Denisova
chr1	57747000	57768000	21000	0.9237	11	1	0	0	1	0	HGDP00096	HGDP	Denisova	Denisova
chr1	147259000	147357000	98000	0.86446	25	2	0	0	2	0	HGDP00096	HGDP	Denisova	Denisova
chr1	208078000	208236000	158000	0.97704	61	13	2	2	13	2	HGDP00096	HGDP	Denisova	Denisova
chr20	62785000	62837000	52000	0.89838	16	2	1	1	2	1	HGDP00096	HGDP	Denisova	Denisova
chr21	30194000	30207000	13000	0.78875	6	1	0	0	1	0	HGDP00096	HGDP	Denisova	Denisova
chr2	37593000	37726000	133000	0.95085	49	20	4	4	20	4	HGDP00096	HGDP	Denisova	Denisova
chr2	46296000	46315000	19000	0.88878	9	5	1	1	5	1	HGDP00096	HGDP	Denisova	Denisova
chr2	67553000	67570000	17000	0.91387	12	3	0	0	3	0	HGDP00096	HGDP	Denisova	Denisova
chr2	227203000	227367000	164000	0.88822	44	15	0	0	14	1	HGDP00096	HGDP	Denisova	Denisova
chr2	228134000	228209000	75000	0.87614	16	2	0	0	2	0	HGDP00096	HGDP	Denisova	Denisova
chr3	125520000	125622000	102000	0.8673	42	15	0	0	15	0	HGDP00096	HGDP	Denisova	Denisova
chr3	169698000	169812000	114000	0.97925	32	8	0	0	8	0	HGDP00096	HGDP	Denisova	Denisova
chr4	106174000	106513000	339000	0.89538	75	13	4	4	13	4	HGDP00096	HGDP	Denisova	Denisova
chr5	121881000	122146000	265000	0.97825	127	48	44	44	47	44	HGDP00096	HGDP	Denisova	Denisova
chr5	161398000	161438000	40000	0.80583	12	1	0	0	1	0	HGDP00096	HGDP	Denisova	Denisova
chr6	10236000	10316000	80000	0.92298	23	5	2	2	5	2	HGDP00096	HGDP	Denisova	Denisova
chr6	11091000	11143000	52000	0.95163	30	7	0	0	7	0	HGDP00096	HGDP	Denisova	Denisova
chr6	44523000	44601000	78000	0.94268	31	2	1	1	2	1	HGDP00096	HGDP	Denisova	Denisova
chr7	9182000	9239000	57000	0.93449	31	13	8	8	13	8	HGDP00096	HGDP	Denisova	Denisova
chr7	150527000	150774000	247000	0.94804	88	23	13	13	14	13	HGDP00096	HGDP	Denisova	Denisova
chr7	157944000	157966000	22000	0.92732	11	2	0	0	2	0	HGDP00096	HGDP	Denisova	Denisova
chr8	73477000	73575000	98000	0.95128	37	15	8	8	15	8	HGDP00096	HGDP	Denisova	Denisova
chr8	116462000	116492000	30000	0.93562	22	6	0	0	6	0	HGDP00096	HGDP	Denisova	Denisova
chr9	25036000	25090000	54000	0.88467	14	1	0	0	1	0	HGDP00096	HGDP	Denisova	Denisova
chr9	108146000	108184000	38000	0.91332	20	7	3	3	7	3	HGDP00096	HGDP	Denisova	Denisova
chr9	111683000	111951000	268000	0.92705	87	37	15	17	22	16	HGDP00096	HGDP	Denisova	Denisova
chr9	115204000	115217000	13000	0.85334	7	1	0	0	1	0	HGDP00096	HGDP	Denisova	Denisova
