chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr12	68351000	68403000	52000	0.94568	18	10	5	10	0	10	HGDP00636	HGDP	AmbigNean	Neanderthal
chr12	69185000	69222000	37000	0.90468	13	8	7	7	0	8	HGDP00636	HGDP	Vindija	Neanderthal
chr12	69715000	69868000	153000	0.96368	49	17	16	17	1	17	HGDP00636	HGDP	AmbigNean	Neanderthal
chr12	78161000	78182000	21000	0.76826	8	1	1	1	0	1	HGDP00636	HGDP	AmbigNean	Neanderthal
chr12	95687000	95924000	237000	0.97997	86	39	35	39	16	39	HGDP00636	HGDP	AmbigNean	Neanderthal
chr12	97046000	97210000	164000	0.95968	77	32	28	32	6	32	HGDP00636	HGDP	AmbigNean	Neanderthal
chr12	97359000	97378000	19000	0.84315	11	7	6	6	0	7	HGDP00636	HGDP	Vindija	Neanderthal
chr12	104696000	104712000	16000	0.82494	7	6	6	6	3	5	HGDP00636	HGDP	AmbigNean	Neanderthal
chr12	112912000	113086000	174000	0.97394	83	13	11	5	2	5	HGDP00636	HGDP	Altai	Neanderthal
chr12	113490000	113513000	23000	0.90009	9	4	4	4	1	4	HGDP00636	HGDP	AmbigNean	Neanderthal
chr12	113546000	113557000	11000	0.8697	7	2	2	1	0	1	HGDP00636	HGDP	Altai	Neanderthal
chr12	115004000	115023000	19000	0.86636	8	1	1	1	0	0	HGDP00636	HGDP	AmbigNean	Neanderthal
chr12	115239000	115246000	7000	0.80882	6	2	0	2	1	2	HGDP00636	HGDP	AmbigNean	Neanderthal
chr12	116571000	116645000	74000	0.96091	30	9	5	6	0	9	HGDP00636	HGDP	Vindija	Neanderthal
chr12	118791000	118838000	47000	0.96585	21	2	0	2	0	0	HGDP00636	HGDP	Chagyrskaya	Neanderthal
chr12	121157000	121210000	53000	0.74846	9	1	1	1	0	1	HGDP00636	HGDP	AmbigNean	Neanderthal
chr12	128908000	128933000	25000	0.59274	6	2	2	2	0	2	HGDP00636	HGDP	AmbigNean	Neanderthal
chr12	128940000	129054000	114000	0.76218	22	5	4	4	1	5	HGDP00636	HGDP	Vindija	Neanderthal
chr12	129854000	129888000	34000	0.9026	14	7	3	5	0	7	HGDP00636	HGDP	Vindija	Neanderthal
chr12	130182000	130212000	30000	0.92996	34	23	22	23	15	23	HGDP00636	HGDP	AmbigNean	Neanderthal
chr12	130426000	130474000	48000	0.94116	20	5	3	5	0	5	HGDP00636	HGDP	AmbigNean	Neanderthal
chr13	19092000	19120000	28000	0.95352	13	1	1	1	0	1	HGDP00636	HGDP	AmbigNean	Neanderthal
chr13	19147000	19376000	229000	0.97996	93	33	23	31	9	24	HGDP00636	HGDP	Chagyrskaya	Neanderthal
chr13	20116000	20135000	19000	0.80835	7	5	4	4	1	5	HGDP00636	HGDP	Vindija	Neanderthal
chr13	21399000	21449000	50000	0.93079	14	7	6	7	0	1	HGDP00636	HGDP	Chagyrskaya	Neanderthal
chr13	21850000	21896000	46000	0.61546	10	8	6	7	0	8	HGDP00636	HGDP	Vindija	Neanderthal
chr13	22167000	22217000	50000	0.90281	17	11	11	11	0	11	HGDP00636	HGDP	AmbigNean	Neanderthal
chr13	38253000	38291000	38000	0.89893	10	3	3	3	0	3	HGDP00636	HGDP	AmbigNean	Neanderthal
chr13	41472000	41543000	71000	0.90583	22	10	7	10	1	7	HGDP00636	HGDP	Chagyrskaya	Neanderthal
chr13	46293000	46388000	95000	0.9805	40	22	22	17	9	22	HGDP00636	HGDP	AmbigNean	Neanderthal
chr13	46515000	46583000	68000	0.95827	37	20	20	20	13	19	HGDP00636	HGDP	AmbigNean	Neanderthal
chr13	47620000	47714000	94000	0.94991	31	18	12	9	1	18	HGDP00636	HGDP	Vindija	Neanderthal
chr13	48806000	48926000	120000	0.9834	55	26	22	22	2	26	HGDP00636	HGDP	Vindija	Neanderthal
chr13	62727000	62827000	100000	0.95069	32	10	9	8	1	10	HGDP00636	HGDP	Vindija	Neanderthal
chr13	66169000	66306000	137000	0.96861	45	20	14	15	3	20	HGDP00636	HGDP	Vindija	Neanderthal
chr13	67634000	67718000	84000	0.94067	30	9	8	8	0	9	HGDP00636	HGDP	Vindija	Neanderthal
chr13	70909000	70942000	33000	0.89828	14	8	8	8	2	8	HGDP00636	HGDP	AmbigNean	Neanderthal
chr13	72648000	72664000	16000	0.92617	11	8	8	7	3	8	HGDP00636	HGDP	AmbigNean	Neanderthal
chr13	73932000	74072000	140000	0.98019	55	24	24	22	1	24	HGDP00636	HGDP	AmbigNean	Neanderthal
chr13	74641000	74682000	41000	0.8872	16	7	6	7	1	6	HGDP00636	HGDP	Chagyrskaya	Neanderthal
chr13	80333000	80593000	260000	0.96959	78	22	19	20	7	21	HGDP00636	HGDP	Vindija	Neanderthal
chr13	91568000	91647000	79000	0.94825	21	7	7	7	0	7	HGDP00636	HGDP	AmbigNean	Neanderthal
chr13	91758000	92117000	359000	0.97286	108	38	19	38	2	9	HGDP00636	HGDP	Chagyrskaya	Neanderthal
chr13	92728000	92773000	45000	0.90313	13	3	3	3	0	3	HGDP00636	HGDP	AmbigNean	Neanderthal
chr13	94940000	95090000	150000	0.97509	61	33	21	33	21	33	HGDP00636	HGDP	AmbigNean	Neanderthal
chr13	99802000	99820000	18000	0.84606	8	5	4	5	0	4	HGDP00636	HGDP	Chagyrskaya	Neanderthal
chr13	105907000	105959000	52000	0.97306	27	13	10	13	1	13	HGDP00636	HGDP	AmbigNean	Neanderthal
chr14	20537000	20555000	18000	0.82191	11	6	6	6	5	6	HGDP00636	HGDP	AmbigNean	Neanderthal
chr14	20629000	20656000	27000	0.94592	14	5	2	2	0	5	HGDP00636	HGDP	Vindija	Neanderthal
chr14	25186000	25234000	48000	0.85852	12	1	0	0	0	1	HGDP00636	HGDP	Vindija	Neanderthal
chr14	30198000	30221000	23000	0.83747	9	2	2	1	0	1	HGDP00636	HGDP	Altai	Neanderthal
chr14	30788000	30798000	10000	0.80437	6	1	1	1	0	1	HGDP00636	HGDP	AmbigNean	Neanderthal
chr14	35371000	35398000	27000	0.82615	15	6	6	6	0	6	HGDP00636	HGDP	AmbigNean	Neanderthal
chr14	37525000	37814000	289000	0.97192	133	64	54	55	32	63	HGDP00636	HGDP	Vindija	Neanderthal
chr14	39925000	40271000	346000	0.97427	134	61	52	42	1	60	HGDP00636	HGDP	Vindija	Neanderthal
chr14	42954000	43051000	97000	0.90375	33	15	6	6	0	15	HGDP00636	HGDP	Vindija	Neanderthal
chr14	43959000	44075000	116000	0.97302	37	18	18	18	2	18	HGDP00636	HGDP	AmbigNean	Neanderthal
chr14	51570000	51612000	42000	0.96861	21	11	10	5	2	11	HGDP00636	HGDP	Vindija	Neanderthal
chr14	55482000	55567000	85000	0.9476	40	16	15	14	2	16	HGDP00636	HGDP	Vindija	Neanderthal
chr14	65195000	65240000	45000	0.89784	17	8	0	8	1	8	HGDP00636	HGDP	AmbigNean	Neanderthal
chr14	68386000	68531000	145000	0.96792	45	24	18	16	1	24	HGDP00636	HGDP	Vindija	Neanderthal
chr14	71884000	71916000	32000	0.8996	10	6	4	5	0	6	HGDP00636	HGDP	Vindija	Neanderthal
chr14	78882000	78956000	74000	0.9131	24	14	12	14	4	11	HGDP00636	HGDP	Chagyrskaya	Neanderthal
chr14	81467000	82053000	586000	0.97945	215	110	81	106	12	107	HGDP00636	HGDP	Vindija	Neanderthal
chr14	82199000	82540000	341000	0.94494	124	63	34	63	14	63	HGDP00636	HGDP	AmbigNean	Neanderthal
chr14	83697000	83738000	41000	0.8987	14	7	4	4	0	7	HGDP00636	HGDP	Vindija	Neanderthal
chr14	94883000	94936000	53000	0.93143	31	19	14	15	8	19	HGDP00636	HGDP	Vindija	Neanderthal
chr14	100865000	100883000	18000	0.84601	8	2	2	2	0	2	HGDP00636	HGDP	AmbigNean	Neanderthal
chr15	32972000	33004000	32000	0.93137	16	5	5	5	1	3	HGDP00636	HGDP	AmbigNean	Neanderthal
chr15	33125000	33149000	24000	0.85905	11	4	4	2	1	2	HGDP00636	HGDP	Altai	Neanderthal
chr15	57361000	57388000	27000	0.89018	12	7	7	5	1	7	HGDP00636	HGDP	AmbigNean	Neanderthal
chr15	70480000	70526000	46000	0.85557	16	4	4	4	0	4	HGDP00636	HGDP	AmbigNean	Neanderthal
chr15	84032000	84139000	107000	0.96996	28	8	8	6	0	8	HGDP00636	HGDP	AmbigNean	Neanderthal
chr15	84537000	84892000	355000	0.95664	95	29	23	28	0	29	HGDP00636	HGDP	Vindija	Neanderthal
chr15	85327000	85704000	377000	0.99006	143	78	60	60	3	78	HGDP00636	HGDP	Vindija	Neanderthal
chr15	85729000	85788000	59000	0.94304	25	7	7	7	0	7	HGDP00636	HGDP	AmbigNean	Neanderthal
chr15	97999000	98084000	85000	0.90681	30	11	7	11	0	7	HGDP00636	HGDP	Chagyrskaya	Neanderthal
chr15	100973000	101012000	39000	0.74992	14	5	5	4	1	5	HGDP00636	HGDP	AmbigNean	Neanderthal
chr16	1157000	1220000	63000	0.95491	39	14	12	14	1	8	HGDP00636	HGDP	Chagyrskaya	Neanderthal
chr16	3011000	3062000	51000	0.91731	14	6	5	5	0	6	HGDP00636	HGDP	Vindija	Neanderthal
chr16	3323000	3480000	157000	0.93083	43	17	14	13	1	17	HGDP00636	HGDP	Vindija	Neanderthal
chr16	8759000	8787000	28000	0.85611	12	3	1	1	0	3	HGDP00636	HGDP	Vindija	Neanderthal
chr16	73844000	73912000	68000	0.93695	20	1	1	1	0	1	HGDP00636	HGDP	AmbigNean	Neanderthal
chr16	76834000	77013000	179000	0.98668	77	43	17	32	0	43	HGDP00636	HGDP	Vindija	Neanderthal
chr16	77499000	77669000	170000	0.97522	73	38	20	36	5	10	HGDP00636	HGDP	Chagyrskaya	Neanderthal
chr16	77806000	77811000	5000	0.52682	3	2	2	2	1	2	HGDP00636	HGDP	AmbigNean	Neanderthal
chr16	79308000	79334000	26000	0.95947	17	8	7	7	2	8	HGDP00636	HGDP	Vindija	Neanderthal
chr16	80757000	80782000	25000	0.9403	44	29	27	29	22	29	HGDP00636	HGDP	AmbigNean	Neanderthal
chr16	81857000	81888000	31000	0.87075	17	1	0	1	0	0	HGDP00636	HGDP	Chagyrskaya	Neanderthal
chr16	82693000	82792000	99000	0.88326	39	10	10	10	0	10	HGDP00636	HGDP	AmbigNean	Neanderthal
chr17	837000	884000	47000	0.86365	13	6	2	4	0	6	HGDP00636	HGDP	Vindija	Neanderthal
chr17	4450000	4470000	20000	0.93544	16	6	6	6	1	6	HGDP00636	HGDP	AmbigNean	Neanderthal
chr17	13398000	13415000	17000	0.90751	13	7	5	6	5	7	HGDP00636	HGDP	Vindija	Neanderthal
chr17	13528000	13553000	25000	0.89024	10	5	5	5	0	5	HGDP00636	HGDP	AmbigNean	Neanderthal
chr17	52273000	52305000	32000	0.95934	12	5	5	3	0	5	HGDP00636	HGDP	AmbigNean	Neanderthal
chr17	53678000	53751000	73000	0.95033	25	1	1	1	0	1	HGDP00636	HGDP	AmbigNean	Neanderthal
chr17	78244000	78268000	24000	0.89336	15	7	6	7	4	6	HGDP00636	HGDP	Chagyrskaya	Neanderthal
chr17	79907000	79943000	36000	0.94198	21	8	8	7	0	7	HGDP00636	HGDP	Altai	Neanderthal
chr17	81033000	81071000	38000	0.81279	18	7	7	7	1	7	HGDP00636	HGDP	AmbigNean	Neanderthal
chr18	9712000	9739000	27000	0.88392	10	5	5	5	0	5	HGDP00636	HGDP	AmbigNean	Neanderthal
chr18	10208000	10247000	39000	0.89537	13	9	5	5	0	9	HGDP00636	HGDP	Vindija	Neanderthal
chr18	59107000	59163000	56000	0.93161	18	13	10	13	5	13	HGDP00636	HGDP	AmbigNean	Neanderthal
chr18	61917000	62455000	538000	0.95721	209	85	84	82	9	82	HGDP00636	HGDP	Altai	Neanderthal
chr18	67723000	67757000	34000	0.92522	13	1	1	0	0	0	HGDP00636	HGDP	Altai	Neanderthal
chr18	69348000	69363000	15000	0.82308	7	2	0	0	0	2	HGDP00636	HGDP	Vindija	Neanderthal
chr18	69774000	69843000	69000	0.94574	22	8	6	8	1	8	HGDP00636	HGDP	AmbigNean	Neanderthal
chr18	70524000	70659000	135000	0.86726	35	17	12	17	0	16	HGDP00636	HGDP	Chagyrskaya	Neanderthal
chr18	75769000	75815000	46000	0.97568	30	17	14	14	0	14	HGDP00636	HGDP	AmbigNean	Neanderthal
chr18	75943000	75985000	42000	0.92016	16	7	4	7	1	6	HGDP00636	HGDP	Chagyrskaya	Neanderthal
chr18	76580000	76620000	40000	0.92505	16	10	9	10	0	10	HGDP00636	HGDP	AmbigNean	Neanderthal
chr18	76991000	77046000	55000	0.93589	15	7	6	5	4	7	HGDP00636	HGDP	Vindija	Neanderthal
chr18	78790000	78814000	24000	0.90531	14	5	5	5	1	5	HGDP00636	HGDP	AmbigNean	Neanderthal
chr19	597000	634000	37000	0.85446	10	1	1	1	0	1	HGDP00636	HGDP	AmbigNean	Neanderthal
chr19	7729000	7752000	23000	0.78603	7	3	3	3	0	3	HGDP00636	HGDP	AmbigNean	Neanderthal
chr19	33058000	33214000	156000	0.95934	30	5	3	5	0	3	HGDP00636	HGDP	Chagyrskaya	Neanderthal
chr19	33878000	33934000	56000	0.94739	22	10	10	2	0	8	HGDP00636	HGDP	Altai	Neanderthal
chr19	43399000	43445000	46000	0.93473	14	6	4	5	1	6	HGDP00636	HGDP	Vindija	Neanderthal
chr19	46544000	46601000	57000	0.76668	21	9	9	9	0	9	HGDP00636	HGDP	AmbigNean	Neanderthal
chr19	48828000	48872000	44000	0.88153	13	9	3	8	3	9	HGDP00636	HGDP	Vindija	Neanderthal
chr19	55798000	55809000	11000	0.65463	6	3	3	1	0	1	HGDP00636	HGDP	Altai	Neanderthal
chr1	3670000	3683000	13000	0.65616	7	3	2	2	0	3	HGDP00636	HGDP	Vindija	Neanderthal
chr1	3726000	3758000	32000	0.89921	12	5	5	5	0	3	HGDP00636	HGDP	AmbigNean	Neanderthal
chr1	4094000	4174000	80000	0.96829	48	26	22	22	3	26	HGDP00636	HGDP	Vindija	Neanderthal
chr1	4439000	4450000	11000	0.85178	10	4	3	4	3	4	HGDP00636	HGDP	AmbigNean	Neanderthal
chr1	4486000	4549000	63000	0.90881	34	13	11	11	11	13	HGDP00636	HGDP	Vindija	Neanderthal
chr1	12543000	12585000	42000	0.96326	17	10	3	9	0	10	HGDP00636	HGDP	Vindija	Neanderthal
chr1	14033000	14112000	79000	0.98235	40	15	15	15	5	9	HGDP00636	HGDP	AmbigNean	Neanderthal
chr1	14183000	14185000	2000	0.5162	4	3	2	3	1	3	HGDP00636	HGDP	AmbigNean	Neanderthal
chr1	14613000	14636000	23000	0.83931	10	6	5	6	2	6	HGDP00636	HGDP	AmbigNean	Neanderthal
chr1	27629000	27670000	41000	0.91542	11	6	6	6	1	6	HGDP00636	HGDP	AmbigNean	Neanderthal
chr1	32761000	32897000	136000	0.97744	44	18	17	17	7	18	HGDP00636	HGDP	Vindija	Neanderthal
chr1	33789000	33815000	26000	0.88807	9	2	2	2	0	2	HGDP00636	HGDP	AmbigNean	Neanderthal
chr1	38769000	38850000	81000	0.81475	23	8	8	6	3	6	HGDP00636	HGDP	Altai	Neanderthal
chr1	38855000	38897000	42000	0.81718	11	6	6	6	2	6	HGDP00636	HGDP	AmbigNean	Neanderthal
chr1	55020000	55052000	32000	0.88962	12	7	7	7	1	7	HGDP00636	HGDP	AmbigNean	Neanderthal
chr1	56792000	56822000	30000	0.83491	17	11	11	11	4	11	HGDP00636	HGDP	AmbigNean	Neanderthal
chr1	58354000	58428000	74000	0.90208	25	9	9	5	1	8	HGDP00636	HGDP	Altai	Neanderthal
chr1	79121000	79193000	72000	0.94262	22	4	4	3	0	4	HGDP00636	HGDP	AmbigNean	Neanderthal
chr1	79636000	79817000	181000	0.92436	48	15	14	14	0	15	HGDP00636	HGDP	Vindija	Neanderthal
chr1	81603000	81652000	49000	0.93824	28	15	12	14	11	15	HGDP00636	HGDP	Vindija	Neanderthal
chr1	83694000	83702000	8000	0.80029	6	2	2	2	1	2	HGDP00636	HGDP	AmbigNean	Neanderthal
chr1	86484000	86693000	209000	0.92203	67	28	20	23	0	23	HGDP00636	HGDP	AmbigNean	Neanderthal
chr1	88251000	88367000	116000	0.94779	41	5	5	0	0	5	HGDP00636	HGDP	AmbigNean	Neanderthal
chr1	117170000	117185000	15000	0.82885	8	2	2	2	1	2	HGDP00636	HGDP	AmbigNean	Neanderthal
chr1	150029000	150224000	195000	0.95426	45	19	16	17	1	19	HGDP00636	HGDP	Vindija	Neanderthal
chr1	150248000	150536000	288000	0.94627	56	22	17	22	2	18	HGDP00636	HGDP	Chagyrskaya	Neanderthal
chr1	163071000	163371000	300000	0.94222	92	33	33	24	4	24	HGDP00636	HGDP	Altai	Neanderthal
chr1	164590000	164639000	49000	0.86746	16	8	7	6	2	8	HGDP00636	HGDP	Vindija	Neanderthal
chr1	164838000	165034000	196000	0.90712	51	21	20	21	1	18	HGDP00636	HGDP	Chagyrskaya	Neanderthal
chr1	169118000	169139000	21000	0.82148	8	5	4	5	0	5	HGDP00636	HGDP	AmbigNean	Neanderthal
chr1	169199000	169270000	71000	0.93461	25	14	11	12	3	14	HGDP00636	HGDP	Vindija	Neanderthal
chr1	169298000	169555000	257000	0.89148	73	40	31	38	2	38	HGDP00636	HGDP	AmbigNean	Neanderthal
chr1	175315000	175417000	102000	0.98759	40	16	14	13	0	16	HGDP00636	HGDP	Vindija	Neanderthal
chr1	179038000	179103000	65000	0.82623	14	6	5	5	1	6	HGDP00636	HGDP	Vindija	Neanderthal
chr1	179156000	179300000	144000	0.91723	39	18	17	18	5	18	HGDP00636	HGDP	AmbigNean	Neanderthal
chr1	179396000	179703000	307000	0.85854	57	23	18	15	0	23	HGDP00636	HGDP	Vindija	Neanderthal
chr1	191872000	192381000	509000	0.97102	183	85	78	76	9	84	HGDP00636	HGDP	Vindija	Neanderthal
chr1	210631000	210643000	12000	0.84396	7	2	2	2	0	2	HGDP00636	HGDP	AmbigNean	Neanderthal
chr1	210905000	211106000	201000	0.98412	57	23	11	22	2	16	HGDP00636	HGDP	Chagyrskaya	Neanderthal
chr1	211223000	211334000	111000	0.88006	32	14	14	0	6	0	HGDP00636	HGDP	Altai	Neanderthal
chr1	212692000	212927000	235000	0.98481	124	61	60	61	6	61	HGDP00636	HGDP	AmbigNean	Neanderthal
chr1	212988000	213377000	389000	0.91526	97	42	32	41	0	31	HGDP00636	HGDP	Chagyrskaya	Neanderthal
chr1	213478000	213513000	35000	0.93985	14	7	6	5	1	7	HGDP00636	HGDP	Vindija	Neanderthal
chr1	214674000	214854000	180000	0.98289	57	18	10	16	1	13	HGDP00636	HGDP	Chagyrskaya	Neanderthal
chr1	216388000	216460000	72000	0.93563	32	8	8	8	0	5	HGDP00636	HGDP	AmbigNean	Neanderthal
chr1	216555000	216649000	94000	0.96641	36	17	15	15	0	17	HGDP00636	HGDP	Vindija	Neanderthal
chr1	216936000	217341000	405000	0.94945	156	76	65	69	13	74	HGDP00636	HGDP	Vindija	Neanderthal
chr1	221389000	221519000	130000	0.96008	52	25	25	25	13	25	HGDP00636	HGDP	AmbigNean	Neanderthal
chr1	225307000	225366000	59000	0.90824	28	8	7	8	0	8	HGDP00636	HGDP	AmbigNean	Neanderthal
chr1	229370000	229421000	51000	0.78327	11	3	2	2	1	3	HGDP00636	HGDP	Vindija	Neanderthal
chr1	238802000	239172000	370000	0.97183	122	55	53	54	5	33	HGDP00636	HGDP	Chagyrskaya	Neanderthal
chr1	244838000	244872000	34000	0.90911	13	7	6	5	0	7	HGDP00636	HGDP	Vindija	Neanderthal
chr20	1042000	1054000	12000	0.86917	10	5	5	5	0	5	HGDP00636	HGDP	AmbigNean	Neanderthal
chr20	1112000	1146000	34000	0.90311	10	6	4	4	0	6	HGDP00636	HGDP	Vindija	Neanderthal
chr20	1166000	1183000	17000	0.79015	7	3	1	2	0	3	HGDP00636	HGDP	Vindija	Neanderthal
chr20	1897000	1927000	30000	0.78598	9	4	2	2	0	4	HGDP00636	HGDP	Vindija	Neanderthal
chr20	3104000	3203000	99000	0.96156	26	9	4	3	0	9	HGDP00636	HGDP	Vindija	Neanderthal
chr20	13227000	13274000	47000	0.95366	21	9	8	9	1	9	HGDP00636	HGDP	AmbigNean	Neanderthal
chr20	15273000	15345000	72000	0.96002	28	13	10	11	0	13	HGDP00636	HGDP	Vindija	Neanderthal
chr20	16056000	16078000	22000	0.83331	9	5	5	5	0	5	HGDP00636	HGDP	AmbigNean	Neanderthal
chr20	16193000	16210000	17000	0.82127	8	2	2	2	0	2	HGDP00636	HGDP	AmbigNean	Neanderthal
chr20	16368000	16481000	113000	0.95829	37	18	14	14	1	18	HGDP00636	HGDP	Vindija	Neanderthal
chr20	19940000	19961000	21000	0.8392	8	4	2	4	0	4	HGDP00636	HGDP	AmbigNean	Neanderthal
chr20	46335000	46340000	5000	0.67247	5	2	2	2	0	2	HGDP00636	HGDP	AmbigNean	Neanderthal
chr20	51779000	51845000	66000	0.85754	16	8	7	7	0	8	HGDP00636	HGDP	Vindija	Neanderthal
chr20	57942000	57993000	51000	0.83909	14	1	0	1	0	1	HGDP00636	HGDP	AmbigNean	Neanderthal
chr20	60218000	60394000	176000	0.98263	86	41	38	41	16	40	HGDP00636	HGDP	Chagyrskaya	Neanderthal
chr20	60536000	60595000	59000	0.92409	24	9	7	7	0	9	HGDP00636	HGDP	Vindija	Neanderthal
chr21	18047000	18058000	11000	0.63784	6	3	3	3	0	3	HGDP00636	HGDP	AmbigNean	Neanderthal
chr21	26962000	27004000	42000	0.85706	15	9	4	4	0	9	HGDP00636	HGDP	Vindija	Neanderthal
chr21	27089000	27133000	44000	0.94303	21	11	9	11	2	9	HGDP00636	HGDP	Chagyrskaya	Neanderthal
chr21	33602000	33644000	42000	0.68925	8	1	1	1	0	1	HGDP00636	HGDP	AmbigNean	Neanderthal
chr21	41688000	41723000	35000	0.87144	12	3	0	1	0	3	HGDP00636	HGDP	Vindija	Neanderthal
chr21	42092000	42215000	123000	0.96845	56	20	19	20	1	17	HGDP00636	HGDP	Chagyrskaya	Neanderthal
chr21	42755000	42781000	26000	0.78709	8	3	3	3	1	2	HGDP00636	HGDP	AmbigNean	Neanderthal
chr22	19476000	19584000	108000	0.916	31	12	2	8	0	12	HGDP00636	HGDP	Vindija	Neanderthal
chr22	19811000	19819000	8000	0.55363	6	3	3	3	0	3	HGDP00636	HGDP	AmbigNean	Neanderthal
chr22	20423000	20457000	34000	0.887	13	6	5	5	0	6	HGDP00636	HGDP	Vindija	Neanderthal
chr22	21629000	21872000	243000	0.94922	61	16	14	16	1	16	HGDP00636	HGDP	AmbigNean	Neanderthal
chr22	24739000	24827000	88000	0.90975	20	3	3	1	0	1	HGDP00636	HGDP	Altai	Neanderthal
chr22	31047000	31120000	73000	0.94662	19	9	7	9	3	8	HGDP00636	HGDP	Chagyrskaya	Neanderthal
chr22	34420000	34449000	29000	0.88504	14	11	6	11	0	11	HGDP00636	HGDP	AmbigNean	Neanderthal
chr22	43928000	43953000	25000	0.91712	11	9	7	9	0	7	HGDP00636	HGDP	Chagyrskaya	Neanderthal
chr22	48298000	48307000	9000	0.87493	9	2	0	1	0	2	HGDP00636	HGDP	Vindija	Neanderthal
chr22	48928000	48975000	47000	0.90456	27	3	3	3	1	3	HGDP00636	HGDP	AmbigNean	Neanderthal
chr22	49203000	49258000	55000	0.97335	49	15	3	12	0	5	HGDP00636	HGDP	Chagyrskaya	Neanderthal
chr22	49285000	49323000	38000	0.83136	22	4	0	4	0	0	HGDP00636	HGDP	Chagyrskaya	Neanderthal
chr22	50491000	50540000	49000	0.95834	20	5	4	5	0	5	HGDP00636	HGDP	AmbigNean	Neanderthal
chr2	3619000	3642000	23000	0.92114	10	1	1	1	0	1	HGDP00636	HGDP	AmbigNean	Neanderthal
chr2	3693000	3722000	29000	0.65122	8	1	0	0	0	1	HGDP00636	HGDP	Vindija	Neanderthal
chr2	4145000	4166000	21000	0.82654	9	7	4	7	4	4	HGDP00636	HGDP	Chagyrskaya	Neanderthal
chr2	4179000	4183000	4000	0.52673	3	2	1	2	1	1	HGDP00636	HGDP	Chagyrskaya	Neanderthal
chr2	4315000	4354000	39000	0.76506	13	1	1	1	0	1	HGDP00636	HGDP	AmbigNean	Neanderthal
chr2	11649000	11802000	153000	0.96277	42	22	19	21	1	18	HGDP00636	HGDP	Chagyrskaya	Neanderthal
chr2	29404000	29531000	127000	0.96227	60	32	26	25	11	32	HGDP00636	HGDP	Vindija	Neanderthal
chr2	33004000	33094000	90000	0.86683	40	16	14	14	8	16	HGDP00636	HGDP	Vindija	Neanderthal
chr2	33243000	33266000	23000	0.73752	8	4	3	1	1	4	HGDP00636	HGDP	Vindija	Neanderthal
chr2	33283000	33336000	53000	0.87349	18	10	8	8	2	10	HGDP00636	HGDP	Vindija	Neanderthal
chr2	33507000	33561000	54000	0.86156	17	4	4	4	0	4	HGDP00636	HGDP	AmbigNean	Neanderthal
chr2	33749000	33769000	20000	0.77207	8	4	4	4	0	4	HGDP00636	HGDP	AmbigNean	Neanderthal
chr2	34014000	34054000	40000	0.89774	23	14	14	14	0	14	HGDP00636	HGDP	AmbigNean	Neanderthal
chr2	37025000	37370000	345000	0.99067	173	86	84	85	24	85	HGDP00636	HGDP	AmbigNean	Neanderthal
chr2	51931000	52094000	163000	0.99111	77	35	25	35	2	31	HGDP00636	HGDP	Chagyrskaya	Neanderthal
chr2	59947000	60003000	56000	0.95093	23	17	15	15	4	17	HGDP00636	HGDP	Vindija	Neanderthal
chr2	68014000	68106000	92000	0.91867	23	9	9	9	0	4	HGDP00636	HGDP	AmbigNean	Neanderthal
chr2	68648000	68772000	124000	0.98131	47	15	13	15	0	15	HGDP00636	HGDP	AmbigNean	Neanderthal
chr2	70562000	70582000	20000	0.65162	6	2	1	1	0	2	HGDP00636	HGDP	Vindija	Neanderthal
chr2	76607000	76667000	60000	0.92048	32	11	11	11	6	11	HGDP00636	HGDP	AmbigNean	Neanderthal
chr2	119157000	119210000	53000	0.88703	16	6	2	6	1	3	HGDP00636	HGDP	Chagyrskaya	Neanderthal
chr2	156614000	156713000	99000	0.94256	43	17	17	17	0	16	HGDP00636	HGDP	AmbigNean	Neanderthal
chr2	159827000	160014000	187000	0.95904	43	18	0	0	2	18	HGDP00636	HGDP	Vindija	Neanderthal
chr2	160164000	160221000	57000	0.89402	12	7	1	5	0	7	HGDP00636	HGDP	Vindija	Neanderthal
chr2	177823000	178225000	402000	0.98455	118	58	43	42	2	58	HGDP00636	HGDP	Vindija	Neanderthal
chr2	179002000	179471000	469000	0.92006	89	8	8	7	0	8	HGDP00636	HGDP	AmbigNean	Neanderthal
chr2	182878000	182901000	23000	0.88281	8	5	4	5	0	5	HGDP00636	HGDP	AmbigNean	Neanderthal
chr2	183205000	183352000	147000	0.95438	54	29	19	24	2	26	HGDP00636	HGDP	Vindija	Neanderthal
chr2	196180000	196205000	25000	0.86382	9	3	3	3	0	3	HGDP00636	HGDP	AmbigNean	Neanderthal
chr2	216377000	216483000	106000	0.86102	22	1	0	1	0	1	HGDP00636	HGDP	AmbigNean	Neanderthal
chr2	217224000	217246000	22000	0.89394	9	4	4	4	1	4	HGDP00636	HGDP	AmbigNean	Neanderthal
chr2	228254000	228362000	108000	0.87122	22	1	0	0	0	1	HGDP00636	HGDP	Vindija	Neanderthal
chr2	234650000	234719000	69000	0.94377	25	10	6	10	2	10	HGDP00636	HGDP	AmbigNean	Neanderthal
chr2	237726000	237801000	75000	0.98565	51	29	28	26	0	29	HGDP00636	HGDP	Vindija	Neanderthal
