chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr10	51305000	51388000	82000	0.97362	26	1	0	0	1	0	HGDP00609	HGDP	Denisova	Denisova
chr10	55424000	55471000	46000	0.95951	40	1	0	0	1	0	HGDP00609	HGDP	Denisova	Denisova
chr11	69013000	69032000	18000	0.84773	15	1	0	0	1	0	HGDP00609	HGDP	Denisova	Denisova
chr11	84502000	84639000	136000	0.94094	38	1	0	0	1	0	HGDP00609	HGDP	Denisova	Denisova
chr12	118553000	118704000	150000	0.96579	37	2	0	0	2	0	HGDP00609	HGDP	Denisova	Denisova
chr12	130127000	130144000	16000	0.8972	12	2	0	0	2	0	HGDP00609	HGDP	Denisova	Denisova
chr13	40131000	40273000	141000	0.93631	59	14	6	5	14	5	HGDP00609	HGDP	Denisova	Denisova
chr13	91409000	91464000	54000	0.94681	35	1	0	0	1	0	HGDP00609	HGDP	Denisova	Denisova
chr14	50241000	50400000	158000	0.93351	42	1	0	0	1	0	HGDP00609	HGDP	Denisova	Denisova
chr14	79183000	79203000	19000	0.83655	8	1	0	0	1	0	HGDP00609	HGDP	Denisova	Denisova
chr16	22087000	22147000	59000	0.94195	19	3	0	0	3	0	HGDP00609	HGDP	Denisova	Denisova
chr18	49629000	49660000	30000	0.81795	8	2	0	0	2	0	HGDP00609	HGDP	Denisova	Denisova
chr1	147259000	147383000	123000	0.94939	34	2	0	0	2	0	HGDP00609	HGDP	Denisova	Denisova
chr1	204972000	204986000	13000	0.82806	7	1	0	0	1	0	HGDP00609	HGDP	Denisova	Denisova
chr1	232558000	232605000	46000	0.77462	19	1	0	0	1	0	HGDP00609	HGDP	Denisova	Denisova
chr1	234742000	234780000	37000	0.87384	14	4	2	1	4	1	HGDP00609	HGDP	Denisova	Denisova
chr1	234904000	234949000	44000	0.89524	16	4	0	0	4	0	HGDP00609	HGDP	Denisova	Denisova
chr20	59423000	59460000	36000	0.94137	23	1	0	0	1	0	HGDP00609	HGDP	Denisova	Denisova
chr22	48508000	48536000	27000	0.81018	13	3	0	0	3	0	HGDP00609	HGDP	Denisova	Denisova
chr2	202723000	202772000	48000	0.77795	8	1	0	0	1	0	HGDP00609	HGDP	Denisova	Denisova
chr3	13709000	13803000	93000	0.91416	34	9	4	4	9	4	HGDP00609	HGDP	Denisova	Denisova
chr3	14526000	14543000	16000	0.78647	7	1	0	0	1	0	HGDP00609	HGDP	Denisova	Denisova
chr5	4725000	4733000	7000	0.56031	4	1	0	0	1	0	HGDP00609	HGDP	Denisova	Denisova
chr6	10908000	11224000	315000	0.98332	109	20	1	1	20	1	HGDP00609	HGDP	Denisova	Denisova
chr6	51250000	51266000	15000	0.90223	9	3	0	0	3	0	HGDP00609	HGDP	Denisova	Denisova
chr8	4136000	4164000	27000	0.90186	15	2	0	0	2	0	HGDP00609	HGDP	Denisova	Denisova
chr9	85276000	85359000	82000	0.89618	31	1	0	0	1	0	HGDP00609	HGDP	Denisova	Denisova
chr9	106334000	106376000	41000	0.90796	13	1	0	0	1	0	HGDP00609	HGDP	Denisova	Denisova
chr10	61800000	61863000	62000	0.9166	23	5	0	0	5	0	HGDP00654	HGDP	Denisova	Denisova
chr10	110275000	110340000	64000	0.94377	28	2	1	0	2	0	HGDP00654	HGDP	Denisova	Denisova
chr11	130605000	130634000	28000	0.73665	9	1	0	0	1	0	HGDP00654	HGDP	Denisova	Denisova
chr12	130129000	130144000	14000	0.86646	11	2	0	0	2	0	HGDP00654	HGDP	Denisova	Denisova
chr13	99281000	99389000	107000	0.95494	38	1	0	0	1	0	HGDP00654	HGDP	Denisova	Denisova
chr15	93566000	93614000	47000	0.94774	29	13	5	5	12	5	HGDP00654	HGDP	Denisova	Denisova
chr17	58297000	58334000	36000	0.60564	8	1	0	0	1	0	HGDP00654	HGDP	Denisova	Denisova
chr17	72057000	72094000	36000	0.85057	13	1	0	0	1	0	HGDP00654	HGDP	Denisova	Denisova
chr18	8846000	8924000	77000	0.88501	17	1	0	0	1	0	HGDP00654	HGDP	Denisova	Denisova
chr1	9274000	9289000	14000	0.68202	6	1	0	0	1	0	HGDP00654	HGDP	Denisova	Denisova
chr1	57748000	57769000	20000	0.89507	10	1	0	0	1	0	HGDP00654	HGDP	Denisova	Denisova
chr2	84969000	85064000	94000	0.9761	41	1	0	0	1	0	HGDP00654	HGDP	Denisova	Denisova
chr2	227205000	227241000	35000	0.92773	14	7	0	2	5	0	HGDP00654	HGDP	Denisova	Denisova
chr2	227375000	227585000	209000	0.96275	76	19	11	11	19	11	HGDP00654	HGDP	Denisova	Denisova
chr3	7461000	7488000	26000	0.91187	15	4	0	0	4	0	HGDP00654	HGDP	Denisova	Denisova
chr3	194521000	194552000	30000	0.87512	16	2	0	0	2	0	HGDP00654	HGDP	Denisova	Denisova
chr6	51244000	51322000	77000	0.86136	22	3	0	0	3	0	HGDP00654	HGDP	Denisova	Denisova
chr9	38637000	38667000	29000	0.90968	12	1	0	0	1	0	HGDP00654	HGDP	Denisova	Denisova
chr10	8258000	8271000	12000	0.62346	5	2	0	0	2	0	HGDP00632	HGDP	Denisova	Denisova
chr10	61791000	61825000	33000	0.91048	18	5	0	0	5	0	HGDP00632	HGDP	Denisova	Denisova
chr10	110269000	110314000	44000	0.94917	20	1	0	0	1	0	HGDP00632	HGDP	Denisova	Denisova
chr11	130726000	130785000	58000	0.96104	18	4	0	0	4	0	HGDP00632	HGDP	Denisova	Denisova
chr12	52257000	52291000	33000	0.87534	11	6	2	2	5	1	HGDP00632	HGDP	Denisova	Denisova
chr15	57566000	57742000	175000	0.84906	49	9	0	0	9	0	HGDP00632	HGDP	Denisova	Denisova
chr16	87618000	87641000	22000	0.79888	9	1	0	0	1	0	HGDP00632	HGDP	Denisova	Denisova
chr1	61289000	61320000	30000	0.57021	6	1	0	0	1	0	HGDP00632	HGDP	Denisova	Denisova
chr1	147258000	147359000	100000	0.97623	33	2	0	0	2	0	HGDP00632	HGDP	Denisova	Denisova
chr1	170308000	170439000	130000	0.88712	47	3	0	0	3	0	HGDP00632	HGDP	Denisova	Denisova
chr2	83284000	83329000	44000	0.66569	9	1	0	0	1	0	HGDP00632	HGDP	Denisova	Denisova
chr3	125458000	125600000	141000	0.89374	49	15	0	0	15	0	HGDP00632	HGDP	Denisova	Denisova
chr4	161454000	161483000	28000	0.82176	8	1	0	0	1	0	HGDP00632	HGDP	Denisova	Denisova
chr6	51249000	51266000	16000	0.88161	9	3	0	0	3	0	HGDP00632	HGDP	Denisova	Denisova
chr6	67613000	67835000	221000	0.98455	96	24	8	8	16	10	HGDP00632	HGDP	Denisova	Denisova
chr7	36080000	36170000	89000	0.96658	33	11	7	7	11	7	HGDP00632	HGDP	Denisova	Denisova
chr8	4127000	4162000	34000	0.79535	16	2	0	0	2	0	HGDP00632	HGDP	Denisova	Denisova
chr8	55941000	55999000	57000	0.80212	14	2	0	0	2	0	HGDP00632	HGDP	Denisova	Denisova
chr8	116462000	116472000	9000	0.67774	5	1	0	0	1	0	HGDP00632	HGDP	Denisova	Denisova
chr9	122366000	122396000	29000	0.87936	9	1	0	0	1	0	HGDP00632	HGDP	Denisova	Denisova
chrX	69557000	69652000	94000	0.92726	29	1	0	0	1	0	HGDP00632	HGDP	Denisova	Denisova
chr10	8146000	8322000	175000	0.9283	54	14	5	5	14	5	HGDP00634	HGDP	Denisova	Denisova
chr10	55419000	55469000	49000	0.9275	36	1	0	0	1	0	HGDP00634	HGDP	Denisova	Denisova
chr11	120211000	120303000	91000	0.92997	25	7	1	2	5	1	HGDP00634	HGDP	Denisova	Denisova
chr15	69782000	69795000	12000	0.81752	7	1	0	0	1	0	HGDP00634	HGDP	Denisova	Denisova
chr15	90046000	90107000	60000	0.88109	17	3	1	1	3	1	HGDP00634	HGDP	Denisova	Denisova
chr16	9034000	9052000	17000	0.88375	8	5	0	0	5	0	HGDP00634	HGDP	Denisova	Denisova
chr18	8846000	8938000	91000	0.94107	19	1	0	0	1	0	HGDP00634	HGDP	Denisova	Denisova
chr1	9245000	9318000	72000	0.84674	19	1	0	0	1	0	HGDP00634	HGDP	Denisova	Denisova
chr1	57749000	57769000	19000	0.92591	11	1	0	0	1	0	HGDP00634	HGDP	Denisova	Denisova
chr3	55910000	55975000	64000	0.94735	18	2	0	0	2	0	HGDP00634	HGDP	Denisova	Denisova
chr3	125450000	125664000	213000	0.87022	54	15	0	0	15	0	HGDP00634	HGDP	Denisova	Denisova
chr4	61452000	61491000	38000	0.86718	14	2	0	0	2	0	HGDP00634	HGDP	Denisova	Denisova
chr5	170638000	170664000	25000	0.95576	14	1	0	0	1	0	HGDP00634	HGDP	Denisova	Denisova
chr6	9147000	9180000	32000	0.91278	12	2	0	0	2	0	HGDP00634	HGDP	Denisova	Denisova
chr8	4127000	4141000	13000	0.81816	10	2	0	0	2	0	HGDP00634	HGDP	Denisova	Denisova
chr8	8513000	8528000	14000	0.5245	6	1	0	0	1	0	HGDP00634	HGDP	Denisova	Denisova
chr9	22014000	22029000	14000	0.7675	6	1	0	0	1	0	HGDP00634	HGDP	Denisova	Denisova
chr10	8089000	8190000	100000	0.84632	43	12	9	9	12	9	HGDP00610	HGDP	Denisova	Denisova
chr10	33986000	34046000	59000	0.75319	11	1	0	0	1	0	HGDP00610	HGDP	Denisova	Denisova
chr10	131474000	131542000	67000	0.81401	16	1	0	0	1	0	HGDP00610	HGDP	Denisova	Denisova
chr12	52256000	52291000	34000	0.86254	10	6	2	2	5	1	HGDP00610	HGDP	Denisova	Denisova
chr13	51683000	51787000	103000	0.86655	31	4	0	0	4	0	HGDP00610	HGDP	Denisova	Denisova
chr1	118963000	119071000	107000	0.79174	22	1	0	0	1	0	HGDP00610	HGDP	Denisova	Denisova
chr1	147259000	147359000	99000	0.97675	30	2	0	0	2	0	HGDP00610	HGDP	Denisova	Denisova
chr2	111890000	112030000	139000	0.96037	31	1	0	0	1	0	HGDP00610	HGDP	Denisova	Denisova
chr2	159551000	159653000	101000	0.9408	21	1	0	0	1	0	HGDP00610	HGDP	Denisova	Denisova
chr3	125454000	125602000	147000	0.90899	51	15	0	0	15	0	HGDP00610	HGDP	Denisova	Denisova
chr3	194520000	194548000	27000	0.82833	13	2	0	0	2	0	HGDP00610	HGDP	Denisova	Denisova
chr4	14060000	14218000	157000	0.9085	37	1	0	0	1	0	HGDP00610	HGDP	Denisova	Denisova
chr4	43259000	43434000	174000	0.95605	116	1	0	0	1	0	HGDP00610	HGDP	Denisova	Denisova
chr4	60505000	60612000	106000	0.70567	22	1	0	0	1	0	HGDP00610	HGDP	Denisova	Denisova
chr4	167927000	168039000	111000	0.96168	47	5	0	0	5	0	HGDP00610	HGDP	Denisova	Denisova
chr8	10677000	10738000	60000	0.88353	30	7	1	1	7	0	HGDP00610	HGDP	Denisova	Denisova
chr8	17507000	17592000	84000	0.87504	41	15	12	5	13	4	HGDP00610	HGDP	Denisova	Denisova
chr8	55948000	56001000	52000	0.92961	18	2	0	0	2	0	HGDP00610	HGDP	Denisova	Denisova
chr9	90901000	90990000	88000	0.98028	51	19	0	6	13	6	HGDP00610	HGDP	Denisova	Denisova
chr10	93300000	93358000	57000	0.87553	12	1	0	0	1	0	HGDP00621	HGDP	Denisova	Denisova
chr10	95507000	95988000	480000	0.92213	56	1	0	0	1	0	HGDP00621	HGDP	Denisova	Denisova
chr12	2541000	2716000	174000	0.67028	16	1	0	0	1	0	HGDP00621	HGDP	Denisova	Denisova
chr12	71734000	71828000	93000	0.92968	12	1	0	0	1	0	HGDP00621	HGDP	Denisova	Denisova
chr12	113906000	113972000	65000	0.67539	8	1	0	0	1	0	HGDP00621	HGDP	Denisova	Denisova
chr16	6615000	6692000	76000	0.94771	36	2	0	0	2	0	HGDP00621	HGDP	Denisova	Denisova
chr18	8839000	9017000	177000	0.93983	31	1	0	0	1	0	HGDP00621	HGDP	Denisova	Denisova
chr19	47741000	47815000	73000	0.618	6	1	0	0	1	0	HGDP00621	HGDP	Denisova	Denisova
chr2	123984000	124092000	107000	0.8672	19	1	0	0	1	0	HGDP00621	HGDP	Denisova	Denisova
chr3	49209000	49376000	166000	0.72229	10	1	0	0	1	0	HGDP00621	HGDP	Denisova	Denisova
chr5	168099000	168185000	85000	0.95173	22	1	0	0	1	0	HGDP00621	HGDP	Denisova	Denisova
chr8	58394000	58641000	246000	0.81868	32	1	0	0	1	0	HGDP00621	HGDP	Denisova	Denisova
chr8	124734000	124745000	10000	0.7127	4	1	0	0	1	0	HGDP00621	HGDP	Denisova	Denisova
chr9	75833000	75861000	27000	0.71282	5	1	0	0	1	0	HGDP00621	HGDP	Denisova	Denisova
chr9	93130000	93153000	22000	0.73269	5	2	0	0	2	0	HGDP00621	HGDP	Denisova	Denisova
chr9	112956000	113029000	72000	0.95497	27	2	0	0	2	0	HGDP00621	HGDP	Denisova	Denisova
chr10	13160000	13272000	111000	0.95271	30	10	1	0	10	0	HGDP00627	HGDP	Denisova	Denisova
chr10	43747000	43791000	43000	0.85934	13	1	0	0	1	0	HGDP00627	HGDP	Denisova	Denisova
chr12	47848000	47859000	10000	0.56103	4	1	0	0	1	0	HGDP00627	HGDP	Denisova	Denisova
chr14	50920000	50933000	12000	0.78082	6	1	0	0	1	0	HGDP00627	HGDP	Denisova	Denisova
chr17	77387000	77406000	18000	0.88585	8	1	0	0	1	0	HGDP00627	HGDP	Denisova	Denisova
chr18	49631000	49646000	14000	0.54275	5	2	0	0	2	0	HGDP00627	HGDP	Denisova	Denisova
chr18	64761000	64857000	95000	0.83952	34	4	0	0	4	0	HGDP00627	HGDP	Denisova	Denisova
chr1	204972000	204989000	16000	0.82077	7	1	0	0	1	0	HGDP00627	HGDP	Denisova	Denisova
chr2	159549000	159644000	94000	0.91567	17	1	0	0	1	0	HGDP00627	HGDP	Denisova	Denisova
chr4	43276000	43432000	155000	0.97797	115	1	0	0	1	0	HGDP00627	HGDP	Denisova	Denisova
chr6	80496000	80598000	101000	0.97018	41	2	0	0	2	0	HGDP00627	HGDP	Denisova	Denisova
chr6	80975000	81233000	257000	0.87546	73	1	0	0	1	0	HGDP00627	HGDP	Denisova	Denisova
chr7	90569000	90891000	321000	0.92363	60	1	0	0	1	0	HGDP00627	HGDP	Denisova	Denisova
chr8	10687000	10730000	42000	0.95087	27	7	1	1	7	0	HGDP00627	HGDP	Denisova	Denisova
chr8	33031000	33056000	24000	0.72947	6	1	0	0	1	0	HGDP00627	HGDP	Denisova	Denisova
chr8	91038000	91226000	187000	0.94571	41	1	0	0	1	0	HGDP00627	HGDP	Denisova	Denisova
chr8	129604000	129722000	117000	0.87038	30	3	0	0	3	0	HGDP00627	HGDP	Denisova	Denisova
chr10	7386000	7439000	52000	0.93534	33	17	0	0	17	0	HGDP00642	HGDP	Denisova	Denisova
chr10	7865000	8069000	203000	0.97321	72	23	6	6	23	6	HGDP00642	HGDP	Denisova	Denisova
chr10	8240000	8286000	45000	0.84849	15	2	0	0	2	0	HGDP00642	HGDP	Denisova	Denisova
chr10	13215000	13247000	31000	0.75353	8	1	0	0	1	0	HGDP00642	HGDP	Denisova	Denisova
chr10	17305000	17513000	207000	0.97479	79	16	3	3	16	3	HGDP00642	HGDP	Denisova	Denisova
chr10	25332000	25405000	72000	0.93371	29	2	1	1	2	1	HGDP00642	HGDP	Denisova	Denisova
chr10	55424000	55467000	42000	0.96353	36	1	0	0	1	0	HGDP00642	HGDP	Denisova	Denisova
chr12	47052000	47070000	17000	0.54828	5	1	0	0	1	0	HGDP00642	HGDP	Denisova	Denisova
chr13	51728000	51777000	48000	0.94463	19	3	0	0	3	0	HGDP00642	HGDP	Denisova	Denisova
chr13	71838000	72394000	555000	0.99223	241	87	19	22	82	20	HGDP00642	HGDP	Denisova	Denisova
chr14	64554000	64612000	57000	0.86967	15	1	0	0	1	0	HGDP00642	HGDP	Denisova	Denisova
chr17	58306000	58321000	14000	0.79785	6	2	1	1	2	1	HGDP00642	HGDP	Denisova	Denisova
chr18	63985000	64005000	19000	0.85616	12	3	2	2	3	2	HGDP00642	HGDP	Denisova	Denisova
chr19	48021000	48037000	15000	0.75735	6	1	0	0	1	0	HGDP00642	HGDP	Denisova	Denisova
chr1	177338000	177461000	122000	0.96974	75	5	0	1	4	0	HGDP00642	HGDP	Denisova	Denisova
chr1	234959000	234981000	21000	0.89338	10	4	2	3	4	3	HGDP00642	HGDP	Denisova	Denisova
chr2	40432000	40494000	61000	0.95882	22	2	0	0	2	0	HGDP00642	HGDP	Denisova	Denisova
chr2	111880000	112061000	180000	0.94732	36	1	0	0	1	0	HGDP00642	HGDP	Denisova	Denisova
chr2	202733000	202779000	45000	0.70072	7	1	0	0	1	0	HGDP00642	HGDP	Denisova	Denisova
chr3	194520000	194548000	27000	0.82119	13	2	0	0	2	0	HGDP00642	HGDP	Denisova	Denisova
chr4	172565000	172577000	11000	0.56277	4	1	0	0	1	0	HGDP00642	HGDP	Denisova	Denisova
chr6	80507000	80608000	100000	0.97544	38	2	0	0	2	0	HGDP00642	HGDP	Denisova	Denisova
chr7	147050000	147066000	15000	0.72501	7	1	0	0	1	0	HGDP00642	HGDP	Denisova	Denisova
chr8	4136000	4164000	27000	0.91365	17	2	0	0	2	0	HGDP00642	HGDP	Denisova	Denisova
chr8	91110000	91227000	116000	0.93612	28	1	0	0	1	0	HGDP00642	HGDP	Denisova	Denisova
chr9	106308000	106373000	64000	0.94482	24	1	0	0	1	0	HGDP00642	HGDP	Denisova	Denisova
