chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr11	79294000	79308000	13000	0.79781	7	1	0	0	1	0	HGDP00407	HGDP	Denisova	Denisova
chr11	104912000	105002000	89000	0.93624	21	5	1	1	5	1	HGDP00407	HGDP	Denisova	Denisova
chr12	94712000	94744000	31000	0.88859	15	5	4	1	5	0	HGDP00407	HGDP	Denisova	Denisova
chr12	118554000	118746000	191000	0.8869	42	4	0	0	4	0	HGDP00407	HGDP	Denisova	Denisova
chr12	124090000	124121000	30000	0.9147	15	3	0	0	3	0	HGDP00407	HGDP	Denisova	Denisova
chr13	106477000	106522000	44000	0.8637	14	4	2	2	4	2	HGDP00407	HGDP	Denisova	Denisova
chr15	86380000	86578000	197000	0.98174	75	27	11	9	27	9	HGDP00407	HGDP	Denisova	Denisova
chr15	101394000	101428000	33000	0.94173	16	2	0	0	2	0	HGDP00407	HGDP	Denisova	Denisova
chr16	9003000	9057000	53000	0.93038	15	5	0	0	5	0	HGDP00407	HGDP	Denisova	Denisova
chr16	17526000	17555000	28000	0.94913	18	4	2	2	4	2	HGDP00407	HGDP	Denisova	Denisova
chr16	17961000	17998000	36000	0.8364	11	1	0	0	1	0	HGDP00407	HGDP	Denisova	Denisova
chr17	35423000	35455000	31000	0.8407	9	1	0	0	1	0	HGDP00407	HGDP	Denisova	Denisova
chr17	80019000	80041000	21000	0.7172	7	1	0	0	1	0	HGDP00407	HGDP	Denisova	Denisova
chr18	64808000	64856000	47000	0.91624	24	1	0	0	1	0	HGDP00407	HGDP	Denisova	Denisova
chr1	30184000	30215000	30000	0.74803	10	3	1	1	3	1	HGDP00407	HGDP	Denisova	Denisova
chr1	57750000	57769000	18000	0.93087	11	1	0	0	1	0	HGDP00407	HGDP	Denisova	Denisova
chr1	61291000	61312000	20000	0.85757	9	7	0	0	7	0	HGDP00407	HGDP	Denisova	Denisova
chr1	165114000	165186000	71000	0.84218	28	11	0	0	11	0	HGDP00407	HGDP	Denisova	Denisova
chr1	210558000	210744000	185000	0.95325	102	14	6	7	10	6	HGDP00407	HGDP	Denisova	Denisova
chr1	214269000	214347000	77000	0.93272	22	1	0	0	1	0	HGDP00407	HGDP	Denisova	Denisova
chr22	34951000	34977000	25000	0.86879	19	5	3	1	4	3	HGDP00407	HGDP	Denisova	Denisova
chr2	8503000	8529000	25000	0.8846	12	6	5	5	6	5	HGDP00407	HGDP	Denisova	Denisova
chr2	41859000	41912000	52000	0.91892	33	13	1	1	12	2	HGDP00407	HGDP	Denisova	Denisova
chr2	67553000	67598000	44000	0.92594	18	3	0	0	3	0	HGDP00407	HGDP	Denisova	Denisova
chr3	2562000	2622000	59000	0.95838	35	23	22	22	23	22	HGDP00407	HGDP	Denisova	Denisova
chr3	14425000	14511000	85000	0.91226	26	5	2	2	5	2	HGDP00407	HGDP	Denisova	Denisova
chr3	125467000	125597000	129000	0.9187	46	15	0	0	15	0	HGDP00407	HGDP	Denisova	Denisova
chr4	14686000	14742000	55000	0.94838	26	5	4	4	5	4	HGDP00407	HGDP	Denisova	Denisova
chr4	44912000	44983000	70000	0.86806	44	13	4	4	13	4	HGDP00407	HGDP	Denisova	Denisova
chr4	60007000	60030000	22000	0.91937	11	1	0	0	1	0	HGDP00407	HGDP	Denisova	Denisova
chr4	91244000	91295000	50000	0.95814	19	1	0	0	1	0	HGDP00407	HGDP	Denisova	Denisova
chr4	149761000	149927000	165000	0.97792	40	9	0	0	9	0	HGDP00407	HGDP	Denisova	Denisova
chr4	161443000	161550000	106000	0.65347	20	1	0	0	1	0	HGDP00407	HGDP	Denisova	Denisova
chr5	96648000	96782000	133000	0.96604	46	20	0	0	20	0	HGDP00407	HGDP	Denisova	Denisova
chr5	103885000	104126000	240000	0.98455	78	23	3	3	23	3	HGDP00407	HGDP	Denisova	Denisova
chr5	122098000	122139000	40000	0.94242	19	1	0	0	1	0	HGDP00407	HGDP	Denisova	Denisova
chr5	168451000	168745000	293000	0.91186	97	34	24	24	34	24	HGDP00407	HGDP	Denisova	Denisova
chr6	9147000	9171000	23000	0.79949	9	2	0	0	2	0	HGDP00407	HGDP	Denisova	Denisova
chr6	51249000	51266000	16000	0.88342	10	3	0	0	3	0	HGDP00407	HGDP	Denisova	Denisova
chr6	67574000	67839000	264000	0.98175	109	25	9	9	16	10	HGDP00407	HGDP	Denisova	Denisova
chr6	119074000	119117000	42000	0.93626	14	3	0	0	3	0	HGDP00407	HGDP	Denisova	Denisova
chr7	17483000	17508000	24000	0.93775	13	8	0	1	8	1	HGDP00407	HGDP	Denisova	Denisova
chr7	36079000	36154000	74000	0.87287	23	9	5	5	9	5	HGDP00407	HGDP	Denisova	Denisova
chr7	115458000	115476000	17000	0.66206	6	1	0	0	1	0	HGDP00407	HGDP	Denisova	Denisova
chr7	158051000	158155000	103000	0.92296	38	8	0	1	7	1	HGDP00407	HGDP	Denisova	Denisova
chr8	4136000	4143000	6000	0.59192	6	2	0	0	2	0	HGDP00407	HGDP	Denisova	Denisova
chr8	109751000	110034000	282000	0.97617	94	24	1	1	24	0	HGDP00407	HGDP	Denisova	Denisova
chr8	116461000	116490000	28000	0.85732	18	5	0	0	5	0	HGDP00407	HGDP	Denisova	Denisova
chr8	129630000	129695000	64000	0.95098	21	4	0	0	4	0	HGDP00407	HGDP	Denisova	Denisova
chr9	132703000	132722000	18000	0.90463	10	2	0	0	2	1	HGDP00407	HGDP	Denisova	Denisova
chr10	10497000	10620000	122000	0.96191	41	14	4	4	10	5	HGDP00371	HGDP	Denisova	Denisova
chr10	28021000	28114000	92000	0.94902	53	21	8	8	17	8	HGDP00371	HGDP	Denisova	Denisova
chr10	61795000	61852000	56000	0.89273	25	5	0	0	5	0	HGDP00371	HGDP	Denisova	Denisova
chr11	5614000	5632000	17000	0.79413	7	1	0	0	1	0	HGDP00371	HGDP	Denisova	Denisova
chr11	112973000	113250000	276000	0.97979	115	30	1	1	30	1	HGDP00371	HGDP	Denisova	Denisova
chr11	113871000	113990000	118000	0.93585	22	7	2	2	6	2	HGDP00371	HGDP	Denisova	Denisova
chr13	108592000	108682000	89000	0.95091	29	9	1	1	9	1	HGDP00371	HGDP	Denisova	Denisova
chr15	27081000	27178000	96000	0.92304	35	7	2	2	7	2	HGDP00371	HGDP	Denisova	Denisova
chr15	85938000	86105000	166000	0.97576	88	39	12	16	28	8	HGDP00371	HGDP	Denisova	Denisova
chr15	100205000	100222000	16000	0.93873	16	6	0	0	6	0	HGDP00371	HGDP	Denisova	Denisova
chr16	19097000	19139000	41000	0.72257	10	1	0	0	1	0	HGDP00371	HGDP	Denisova	Denisova
chr16	21225000	21279000	53000	0.93563	15	7	2	2	7	2	HGDP00371	HGDP	Denisova	Denisova
chr16	22287000	22459000	171000	0.9294	51	18	0	0	18	0	HGDP00371	HGDP	Denisova	Denisova
chr16	87614000	87645000	30000	0.8781	13	1	0	0	1	0	HGDP00371	HGDP	Denisova	Denisova
chr19	2721000	2819000	97000	0.98517	48	16	1	1	16	1	HGDP00371	HGDP	Denisova	Denisova
chr1	9278000	9302000	23000	0.84728	11	1	0	0	1	0	HGDP00371	HGDP	Denisova	Denisova
chr1	147259000	147325000	65000	0.7506	21	2	0	0	2	0	HGDP00371	HGDP	Denisova	Denisova
chr1	214255000	214295000	39000	0.84756	10	3	0	0	2	1	HGDP00371	HGDP	Denisova	Denisova
chr1	240203000	240293000	89000	0.96785	56	29	1	1	28	1	HGDP00371	HGDP	Denisova	Denisova
chr20	60476000	60544000	67000	0.94609	34	6	5	5	6	5	HGDP00371	HGDP	Denisova	Denisova
chr20	60558000	60645000	86000	0.94806	37	6	0	0	6	0	HGDP00371	HGDP	Denisova	Denisova
chr21	17512000	17575000	62000	0.94624	18	6	1	1	6	1	HGDP00371	HGDP	Denisova	Denisova
chr21	30193000	30207000	13000	0.86766	7	1	0	0	1	0	HGDP00371	HGDP	Denisova	Denisova
chr22	22904000	22944000	39000	0.89034	27	8	2	3	6	3	HGDP00371	HGDP	Denisova	Denisova
chr2	67540000	67574000	33000	0.9307	18	3	0	0	3	0	HGDP00371	HGDP	Denisova	Denisova
chr2	71117000	71150000	32000	0.8191	9	1	0	0	1	0	HGDP00371	HGDP	Denisova	Denisova
chr2	111878000	112044000	165000	0.96055	37	1	0	0	1	0	HGDP00371	HGDP	Denisova	Denisova
chr2	178387000	179212000	824000	0.9884	324	121	47	47	120	47	HGDP00371	HGDP	Denisova	Denisova
chr2	226598000	226668000	69000	0.98179	72	38	37	37	38	37	HGDP00371	HGDP	Denisova	Denisova
chr2	227204000	227246000	41000	0.84526	14	6	0	0	6	0	HGDP00371	HGDP	Denisova	Denisova
chr3	13487000	13564000	76000	0.91422	24	4	3	3	4	3	HGDP00371	HGDP	Denisova	Denisova
chr3	13612000	13681000	68000	0.90678	25	4	0	0	4	0	HGDP00371	HGDP	Denisova	Denisova
chr3	24436000	24449000	12000	0.81298	7	2	0	0	2	0	HGDP00371	HGDP	Denisova	Denisova
chr3	32196000	32219000	22000	0.69556	7	2	0	0	2	0	HGDP00371	HGDP	Denisova	Denisova
chr3	117017000	117053000	35000	0.86658	21	6	1	0	6	0	HGDP00371	HGDP	Denisova	Denisova
chr3	127760000	127798000	37000	0.81338	11	1	0	0	1	0	HGDP00371	HGDP	Denisova	Denisova
chr4	11561000	11575000	13000	0.56009	5	1	0	0	1	0	HGDP00371	HGDP	Denisova	Denisova
chr4	38416000	38464000	47000	0.92791	20	7	6	5	7	5	HGDP00371	HGDP	Denisova	Denisova
chr4	56706000	56744000	37000	0.93833	11	3	1	2	3	1	HGDP00371	HGDP	Denisova	Denisova
chr4	60088000	60508000	419000	0.98432	164	51	8	8	51	8	HGDP00371	HGDP	Denisova	Denisova
chr4	60784000	60808000	23000	0.93369	11	3	0	0	3	0	HGDP00371	HGDP	Denisova	Denisova
chr4	74035000	74069000	33000	0.90866	18	4	0	0	4	0	HGDP00371	HGDP	Denisova	Denisova
chr4	171869000	171982000	112000	0.97678	57	18	1	1	18	1	HGDP00371	HGDP	Denisova	Denisova
chr5	171871000	172025000	153000	0.92624	35	4	0	0	4	0	HGDP00371	HGDP	Denisova	Denisova
chr6	51229000	51267000	37000	0.88614	15	3	0	0	3	0	HGDP00371	HGDP	Denisova	Denisova
chr6	80510000	80602000	91000	0.97939	40	3	1	1	3	1	HGDP00371	HGDP	Denisova	Denisova
chr7	158074000	158232000	157000	0.9554	64	13	2	2	12	2	HGDP00371	HGDP	Denisova	Denisova
chr8	4136000	4142000	5000	0.72054	6	2	0	0	2	0	HGDP00371	HGDP	Denisova	Denisova
chr8	55923000	55999000	75000	0.95314	19	2	0	0	2	0	HGDP00371	HGDP	Denisova	Denisova
chr8	62945000	63033000	87000	0.94457	33	9	1	1	9	1	HGDP00371	HGDP	Denisova	Denisova
chr8	91111000	91226000	114000	0.95142	29	1	0	0	1	0	HGDP00371	HGDP	Denisova	Denisova
chr8	129631000	129667000	35000	0.84306	13	3	0	0	3	0	HGDP00371	HGDP	Denisova	Denisova
chr9	117904000	117969000	64000	0.97286	37	17	0	0	17	0	HGDP00371	HGDP	Denisova	Denisova
chrX	89073000	89230000	156000	0.90098	63	22	16	16	22	16	HGDP00371	HGDP	Denisova	Denisova
chr10	2226000	2313000	86000	0.9619	56	20	4	3	20	12	HGDP00341	HGDP	Denisova	Denisova
chr10	8195000	8243000	47000	0.83734	19	7	6	6	7	6	HGDP00341	HGDP	Denisova	Denisova
chr10	50891000	50972000	80000	0.97544	38	14	6	6	14	6	HGDP00341	HGDP	Denisova	Denisova
chr10	55424000	55441000	16000	0.90843	18	1	0	0	1	0	HGDP00341	HGDP	Denisova	Denisova
chr10	90939000	90978000	38000	0.84616	10	1	0	0	1	0	HGDP00341	HGDP	Denisova	Denisova
chr10	114713000	114785000	71000	0.90335	17	1	0	0	1	0	HGDP00341	HGDP	Denisova	Denisova
chr11	2304000	2355000	50000	0.94022	19	3	0	0	3	0	HGDP00341	HGDP	Denisova	Denisova
chr11	39582000	39631000	48000	0.86971	13	6	3	3	5	3	HGDP00341	HGDP	Denisova	Denisova
chr13	106593000	106629000	35000	0.87219	16	4	0	0	4	0	HGDP00341	HGDP	Denisova	Denisova
chr14	33631000	33648000	16000	0.87893	9	6	0	4	6	4	HGDP00341	HGDP	Denisova	Denisova
chr16	19981000	20032000	50000	0.83193	13	1	0	0	1	0	HGDP00341	HGDP	Denisova	Denisova
chr17	66255000	66322000	66000	0.82121	24	10	0	1	10	1	HGDP00341	HGDP	Denisova	Denisova
chr17	80022000	80036000	13000	0.71354	6	1	0	0	1	0	HGDP00341	HGDP	Denisova	Denisova
chr18	4925000	5031000	105000	0.96576	47	19	0	0	13	7	HGDP00341	HGDP	Denisova	Denisova
chr18	66052000	66262000	209000	0.97375	71	16	3	3	16	3	HGDP00341	HGDP	Denisova	Denisova
chr19	49173000	49210000	36000	0.8604	9	1	0	0	1	0	HGDP00341	HGDP	Denisova	Denisova
chr1	9260000	9295000	34000	0.90638	13	1	0	0	1	0	HGDP00341	HGDP	Denisova	Denisova
chr1	147259000	147359000	99000	0.97656	32	2	0	0	2	0	HGDP00341	HGDP	Denisova	Denisova
chr1	164958000	165032000	73000	0.97478	32	3	1	1	3	1	HGDP00341	HGDP	Denisova	Denisova
chr1	212593000	212649000	55000	0.96854	20	6	3	3	6	3	HGDP00341	HGDP	Denisova	Denisova
chr1	234757000	234776000	18000	0.84678	8	3	1	1	3	1	HGDP00341	HGDP	Denisova	Denisova
chr1	234939000	234981000	41000	0.85107	16	5	2	3	5	3	HGDP00341	HGDP	Denisova	Denisova
chr20	10763000	10847000	83000	0.80553	19	3	2	1	3	1	HGDP00341	HGDP	Denisova	Denisova
chr22	25885000	25935000	49000	0.96297	32	14	0	0	14	0	HGDP00341	HGDP	Denisova	Denisova
chr2	8503000	8527000	23000	0.87535	11	6	5	5	6	5	HGDP00341	HGDP	Denisova	Denisova
chr2	136287000	136344000	56000	0.82801	14	3	0	0	3	0	HGDP00341	HGDP	Denisova	Denisova
chr2	227198000	227249000	50000	0.93565	21	8	0	2	6	0	HGDP00341	HGDP	Denisova	Denisova
chr2	239560000	239583000	22000	0.68477	9	2	0	0	2	0	HGDP00341	HGDP	Denisova	Denisova
chr3	2577000	2635000	57000	0.93016	29	18	15	15	18	15	HGDP00341	HGDP	Denisova	Denisova
chr3	27509000	27530000	20000	0.59163	5	1	0	0	1	0	HGDP00341	HGDP	Denisova	Denisova
chr3	39759000	39809000	49000	0.94464	23	8	0	1	8	1	HGDP00341	HGDP	Denisova	Denisova
chr4	3412000	3439000	26000	0.68956	9	3	0	0	3	0	HGDP00341	HGDP	Denisova	Denisova
chr4	5147000	5216000	68000	0.97792	35	9	5	5	9	5	HGDP00341	HGDP	Denisova	Denisova
chr4	14680000	14736000	55000	0.94171	26	5	4	4	5	4	HGDP00341	HGDP	Denisova	Denisova
chr4	71281000	71588000	306000	0.98711	166	72	64	64	72	64	HGDP00341	HGDP	Denisova	Denisova
chr4	177230000	177300000	69000	0.92443	28	7	1	1	7	1	HGDP00341	HGDP	Denisova	Denisova
chr5	3626000	3635000	8000	0.66126	6	1	0	0	1	0	HGDP00341	HGDP	Denisova	Denisova
chr5	82858000	82865000	6000	0.65686	5	4	0	0	4	0	HGDP00341	HGDP	Denisova	Denisova
chr5	84696000	84765000	68000	0.91767	27	2	1	0	2	0	HGDP00341	HGDP	Denisova	Denisova
chr5	108288000	108307000	18000	0.86066	9	4	0	0	4	0	HGDP00341	HGDP	Denisova	Denisova
chr5	175436000	175472000	35000	0.89576	12	3	0	0	3	0	HGDP00341	HGDP	Denisova	Denisova
chr6	1314000	1374000	59000	0.87563	19	5	0	0	5	0	HGDP00341	HGDP	Denisova	Denisova
chr6	3892000	3900000	7000	0.52482	5	1	0	0	1	0	HGDP00341	HGDP	Denisova	Denisova
chr6	45797000	45818000	20000	0.92565	11	3	1	1	3	1	HGDP00341	HGDP	Denisova	Denisova
chr7	155991000	156021000	29000	0.91661	23	6	2	1	5	2	HGDP00341	HGDP	Denisova	Denisova
chr8	116462000	116490000	27000	0.9444	23	6	0	0	6	0	HGDP00341	HGDP	Denisova	Denisova
chr9	1271000	1326000	54000	0.93056	28	5	0	0	5	0	HGDP00341	HGDP	Denisova	Denisova
chr9	103446000	103480000	33000	0.9145	14	4	2	2	4	2	HGDP00341	HGDP	Denisova	Denisova
chr9	109767000	109848000	80000	0.96026	31	11	8	8	11	8	HGDP00341	HGDP	Denisova	Denisova
chr9	122359000	122409000	49000	0.73435	10	1	0	0	1	0	HGDP00341	HGDP	Denisova	Denisova
chr9	132712000	132734000	21000	0.79087	8	1	0	0	1	0	HGDP00341	HGDP	Denisova	Denisova
chr10	7285000	7291000	5000	0.52761	4	1	0	0	1	0	HGDP00433	HGDP	Denisova	Denisova
chr10	55425000	55467000	41000	0.9712	36	1	0	0	1	0	HGDP00433	HGDP	Denisova	Denisova
chr10	61800000	61839000	38000	0.92965	18	5	0	0	5	0	HGDP00433	HGDP	Denisova	Denisova
chr11	37174000	37217000	42000	0.87465	12	1	0	0	1	0	HGDP00433	HGDP	Denisova	Denisova
chr11	115726000	115876000	149000	0.83816	48	1	0	0	1	0	HGDP00433	HGDP	Denisova	Denisova
chr11	131096000	131143000	46000	0.93122	21	3	0	0	3	0	HGDP00433	HGDP	Denisova	Denisova
chr12	129569000	129628000	58000	0.92315	21	12	4	5	11	5	HGDP00433	HGDP	Denisova	Denisova
chr13	98349000	98375000	25000	0.75001	9	1	0	0	1	0	HGDP00433	HGDP	Denisova	Denisova
chr13	111950000	111970000	19000	0.81117	10	1	0	0	1	0	HGDP00433	HGDP	Denisova	Denisova
chr14	47880000	47944000	63000	0.96824	33	13	11	11	13	11	HGDP00433	HGDP	Denisova	Denisova
chr14	48037000	48101000	63000	0.94427	24	3	2	2	3	2	HGDP00433	HGDP	Denisova	Denisova
chr14	83776000	83791000	14000	0.73556	7	1	0	0	1	0	HGDP00433	HGDP	Denisova	Denisova
chr15	26969000	26976000	6000	0.56636	5	1	0	0	1	0	HGDP00433	HGDP	Denisova	Denisova
chr15	36545000	36574000	28000	0.77805	9	2	1	1	2	1	HGDP00433	HGDP	Denisova	Denisova
chr15	69777000	69796000	18000	0.76345	8	1	0	0	1	0	HGDP00433	HGDP	Denisova	Denisova
chr15	88329000	88372000	42000	0.86746	16	4	1	1	4	1	HGDP00433	HGDP	Denisova	Denisova
chr16	17538000	17553000	14000	0.88895	9	4	2	2	4	2	HGDP00433	HGDP	Denisova	Denisova
chr16	21171000	21258000	86000	0.83279	12	2	0	0	2	0	HGDP00433	HGDP	Denisova	Denisova
chr16	22996000	23051000	54000	0.7551	11	1	0	0	1	0	HGDP00433	HGDP	Denisova	Denisova
chr16	84424000	84481000	56000	0.93596	40	14	4	4	14	4	HGDP00433	HGDP	Denisova	Denisova
chr18	64755000	64857000	101000	0.94643	44	4	0	0	4	0	HGDP00433	HGDP	Denisova	Denisova
chr1	30515000	30591000	75000	0.93286	33	12	8	8	12	7	HGDP00433	HGDP	Denisova	Denisova
chr1	147257000	147433000	175000	0.81823	38	2	0	0	2	0	HGDP00433	HGDP	Denisova	Denisova
chr1	234919000	234969000	49000	0.92117	19	4	0	0	4	0	HGDP00433	HGDP	Denisova	Denisova
chr1	240136000	240165000	28000	0.88935	11	4	0	0	4	0	HGDP00433	HGDP	Denisova	Denisova
chr20	58623000	58655000	31000	0.93618	14	2	1	1	2	1	HGDP00433	HGDP	Denisova	Denisova
chr20	60549000	60607000	57000	0.91192	21	3	0	0	3	0	HGDP00433	HGDP	Denisova	Denisova
chr2	20649000	20848000	198000	0.98157	91	37	0	9	37	0	HGDP00433	HGDP	Denisova	Denisova
chr2	211008000	211041000	32000	0.94996	12	2	0	0	2	0	HGDP00433	HGDP	Denisova	Denisova
chr3	13550000	13585000	34000	0.93105	14	1	0	0	1	0	HGDP00433	HGDP	Denisova	Denisova
chr4	19319000	19551000	231000	0.95794	104	9	0	0	9	0	HGDP00433	HGDP	Denisova	Denisova
chr4	40642000	40665000	22000	0.83621	8	1	0	0	1	0	HGDP00433	HGDP	Denisova	Denisova
chr4	90534000	90641000	106000	0.96996	37	13	0	0	13	0	HGDP00433	HGDP	Denisova	Denisova
chr5	104762000	104815000	52000	0.89318	30	15	0	0	15	0	HGDP00433	HGDP	Denisova	Denisova
chr5	170638000	170666000	27000	0.87087	12	1	0	0	1	0	HGDP00433	HGDP	Denisova	Denisova
chr6	1314000	1363000	48000	0.88369	16	5	0	0	5	0	HGDP00433	HGDP	Denisova	Denisova
chr6	105410000	105486000	75000	0.95671	33	6	0	0	6	0	HGDP00433	HGDP	Denisova	Denisova
chr8	8513000	8539000	25000	0.58903	8	1	0	0	1	0	HGDP00433	HGDP	Denisova	Denisova
chr8	55948000	56000000	51000	0.94386	16	2	0	0	2	0	HGDP00433	HGDP	Denisova	Denisova
chr8	91035000	91231000	195000	0.87921	48	1	0	0	1	0	HGDP00433	HGDP	Denisova	Denisova
chr8	102813000	102911000	97000	0.92399	27	1	0	0	1	0	HGDP00433	HGDP	Denisova	Denisova
chr8	129628000	129670000	41000	0.92637	17	3	0	0	3	0	HGDP00433	HGDP	Denisova	Denisova
chr9	15705000	15734000	28000	0.82312	10	1	0	0	1	0	HGDP00433	HGDP	Denisova	Denisova
chr9	104884000	104915000	30000	0.90461	11	2	0	0	2	0	HGDP00433	HGDP	Denisova	Denisova
chr9	112349000	112621000	271000	0.95761	69	21	0	4	11	7	HGDP00433	HGDP	Denisova	Denisova
chr9	115161000	115217000	55000	0.97768	42	17	0	0	17	0	HGDP00433	HGDP	Denisova	Denisova
chr10	6058000	6161000	102000	0.9547	40	11	5	4	10	5	HGDP00392	HGDP	Denisova	Denisova
chr10	8116000	8272000	155000	0.96796	60	19	13	13	19	13	HGDP00392	HGDP	Denisova	Denisova
chr10	51302000	51385000	82000	0.95623	28	1	0	0	1	0	HGDP00392	HGDP	Denisova	Denisova
chr10	55424000	55467000	42000	0.96301	35	1	0	0	1	0	HGDP00392	HGDP	Denisova	Denisova
chr10	95555000	95715000	159000	0.9618	39	1	0	0	1	0	HGDP00392	HGDP	Denisova	Denisova
chr11	104908000	104952000	43000	0.76298	10	2	1	1	2	1	HGDP00392	HGDP	Denisova	Denisova
chr12	8521000	8560000	38000	0.85148	10	1	0	0	1	0	HGDP00392	HGDP	Denisova	Denisova
chr12	8881000	8902000	20000	0.78193	6	1	0	0	1	0	HGDP00392	HGDP	Denisova	Denisova
chr12	52256000	52291000	34000	0.88987	11	6	2	2	5	1	HGDP00392	HGDP	Denisova	Denisova
chr12	124605000	124644000	38000	0.72261	11	2	0	0	2	0	HGDP00392	HGDP	Denisova	Denisova
chr13	67367000	67428000	60000	0.9372	24	11	5	5	11	5	HGDP00392	HGDP	Denisova	Denisova
chr13	67457000	67897000	439000	0.97509	181	90	10	10	90	10	HGDP00392	HGDP	Denisova	Denisova
chr13	91411000	91464000	52000	0.93481	36	1	0	0	1	0	HGDP00392	HGDP	Denisova	Denisova
chr13	104234000	104288000	53000	0.90745	18	7	5	5	7	5	HGDP00392	HGDP	Denisova	Denisova
chr15	100205000	100222000	16000	0.92818	16	7	0	0	7	0	HGDP00392	HGDP	Denisova	Denisova
chr16	9033000	9052000	18000	0.8602	8	5	0	0	5	0	HGDP00392	HGDP	Denisova	Denisova
chr16	19990000	20044000	53000	0.9631	20	1	0	0	1	0	HGDP00392	HGDP	Denisova	Denisova
chr17	49894000	49933000	38000	0.83548	12	4	2	2	4	2	HGDP00392	HGDP	Denisova	Denisova
chr18	41827000	41864000	36000	0.68371	10	1	0	0	1	0	HGDP00392	HGDP	Denisova	Denisova
chr18	66051000	66201000	149000	0.95788	46	10	3	3	10	3	HGDP00392	HGDP	Denisova	Denisova
chr1	167676000	167865000	188000	0.95741	51	10	0	0	10	0	HGDP00392	HGDP	Denisova	Denisova
chr1	177323000	177454000	130000	0.98092	74	4	0	1	3	0	HGDP00392	HGDP	Denisova	Denisova
chr1	213483000	213519000	35000	0.91855	23	9	0	0	9	0	HGDP00392	HGDP	Denisova	Denisova
chr20	15647000	15668000	20000	0.8753	9	3	1	1	3	1	HGDP00392	HGDP	Denisova	Denisova
chr20	42462000	42587000	124000	0.98382	45	13	4	1	12	4	HGDP00392	HGDP	Denisova	Denisova
chr20	53034000	53079000	44000	0.9476	16	3	1	1	3	1	HGDP00392	HGDP	Denisova	Denisova
chr20	61815000	61901000	85000	0.83526	24	4	1	1	4	0	HGDP00392	HGDP	Denisova	Denisova
chr21	30194000	30208000	13000	0.85798	7	1	0	0	1	0	HGDP00392	HGDP	Denisova	Denisova
chr22	49352000	49410000	57000	0.95919	45	22	12	13	15	13	HGDP00392	HGDP	Denisova	Denisova
chr2	19675000	19707000	31000	0.88364	13	1	0	0	1	0	HGDP00392	HGDP	Denisova	Denisova
chr2	25056000	25172000	115000	0.88233	20	2	0	0	2	0	HGDP00392	HGDP	Denisova	Denisova
chr2	37462000	37594000	131000	0.96661	65	12	1	1	11	1	HGDP00392	HGDP	Denisova	Denisova
chr2	67546000	67571000	24000	0.88358	14	3	0	0	3	0	HGDP00392	HGDP	Denisova	Denisova
chr2	170461000	170507000	45000	0.9019	13	3	1	0	2	1	HGDP00392	HGDP	Denisova	Denisova
chr3	60034000	60144000	109000	0.96543	52	13	0	0	13	0	HGDP00392	HGDP	Denisova	Denisova
chr3	81178000	81199000	20000	0.81608	7	1	0	0	1	0	HGDP00392	HGDP	Denisova	Denisova
chr3	194521000	194547000	25000	0.83235	13	2	0	0	2	0	HGDP00392	HGDP	Denisova	Denisova
chr4	71276000	71586000	309000	0.98341	169	72	64	64	72	64	HGDP00392	HGDP	Denisova	Denisova
chr5	3055000	3100000	44000	0.87924	16	2	1	1	2	1	HGDP00392	HGDP	Denisova	Denisova
chr5	76399000	76487000	87000	0.94066	24	7	1	1	6	1	HGDP00392	HGDP	Denisova	Denisova
chr5	169842000	169966000	123000	0.96175	51	15	8	8	13	8	HGDP00392	HGDP	Denisova	Denisova
chr6	1269000	1364000	94000	0.9408	28	7	0	1	6	1	HGDP00392	HGDP	Denisova	Denisova
chr6	40704000	40811000	106000	0.96719	77	30	1	1	30	1	HGDP00392	HGDP	Denisova	Denisova
chr6	66396000	66446000	49000	0.90275	15	7	0	0	7	0	HGDP00392	HGDP	Denisova	Denisova
chr7	17430000	17522000	91000	0.97438	66	33	1	2	33	2	HGDP00392	HGDP	Denisova	Denisova
chr7	77199000	77225000	25000	0.90989	11	1	0	0	1	0	HGDP00392	HGDP	Denisova	Denisova
chr7	138659000	138715000	55000	0.9155	14	5	1	1	5	1	HGDP00392	HGDP	Denisova	Denisova
chr7	150510000	150736000	225000	0.99136	103	23	10	10	17	10	HGDP00392	HGDP	Denisova	Denisova
chr7	155996000	156021000	24000	0.909	19	5	1	1	4	2	HGDP00392	HGDP	Denisova	Denisova
chr8	116446000	116490000	43000	0.89239	26	6	0	0	6	0	HGDP00392	HGDP	Denisova	Denisova
chr9	106311000	106374000	62000	0.96461	23	1	0	0	1	0	HGDP00392	HGDP	Denisova	Denisova
chr9	125392000	125434000	41000	0.9245	14	3	2	2	3	2	HGDP00392	HGDP	Denisova	Denisova
chr9	126050000	126065000	14000	0.5839	6	2	0	0	2	0	HGDP00392	HGDP	Denisova	Denisova
chr10	8240000	8271000	30000	0.87649	10	3	0	0	3	0	HGDP00438	HGDP	Denisova	Denisova
chr10	33651000	33674000	22000	0.82003	13	4	0	0	4	0	HGDP00438	HGDP	Denisova	Denisova
chr12	102645000	102697000	51000	0.95302	20	7	2	0	5	1	HGDP00438	HGDP	Denisova	Denisova
chr13	75315000	75355000	39000	0.9499	15	3	0	0	3	0	HGDP00438	HGDP	Denisova	Denisova
