chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr2	227195000	227251000	55000	0.8968	20	6	0	0	6	0	HGDP00102	HGDP	Denisova	Denisova
chr3	21582000	21601000	18000	0.67466	7	1	0	0	1	0	HGDP00102	HGDP	Denisova	Denisova
chr4	33205000	33220000	14000	0.78109	7	1	0	0	1	0	HGDP00102	HGDP	Denisova	Denisova
chr4	60105000	60515000	409000	0.98663	170	51	8	8	51	8	HGDP00102	HGDP	Denisova	Denisova
chr4	161456000	161504000	47000	0.87711	14	1	0	0	1	0	HGDP00102	HGDP	Denisova	Denisova
chr4	171869000	171982000	112000	0.97717	59	18	1	1	18	1	HGDP00102	HGDP	Denisova	Denisova
chr5	2633000	2663000	29000	0.72044	10	3	1	1	3	1	HGDP00102	HGDP	Denisova	Denisova
chr5	67802000	67827000	24000	0.88662	8	3	0	0	3	0	HGDP00102	HGDP	Denisova	Denisova
chr5	73849000	73900000	50000	0.90452	14	9	0	0	9	0	HGDP00102	HGDP	Denisova	Denisova
chr5	73934000	74066000	131000	0.92187	38	16	3	3	16	3	HGDP00102	HGDP	Denisova	Denisova
chr5	76186000	76199000	12000	0.7902	7	4	0	0	4	0	HGDP00102	HGDP	Denisova	Denisova
chr5	87723000	88146000	422000	0.98321	124	29	23	24	27	23	HGDP00102	HGDP	Denisova	Denisova
chr6	51243000	51271000	27000	0.81397	11	3	0	0	3	0	HGDP00102	HGDP	Denisova	Denisova
chr6	106448000	106484000	35000	0.95098	17	5	4	4	5	4	HGDP00102	HGDP	Denisova	Denisova
chr6	137543000	137584000	40000	0.83826	12	1	0	0	1	0	HGDP00102	HGDP	Denisova	Denisova
chr6	138567000	138657000	89000	0.95099	29	8	0	0	8	0	HGDP00102	HGDP	Denisova	Denisova
chr7	105520000	105533000	12000	0.61958	4	1	0	0	1	0	HGDP00102	HGDP	Denisova	Denisova
chr8	116464000	116472000	7000	0.6317	5	1	0	0	1	0	HGDP00102	HGDP	Denisova	Denisova
chr10	2393000	2496000	102000	0.9694	41	4	0	0	4	0	HGDP00099	HGDP	Denisova	Denisova
chr10	7675000	7702000	26000	0.82872	8	1	0	0	1	0	HGDP00099	HGDP	Denisova	Denisova
chr10	13162000	13236000	73000	0.9028	20	10	1	0	10	0	HGDP00099	HGDP	Denisova	Denisova
chr10	55424000	55468000	43000	0.95656	35	1	0	0	1	0	HGDP00099	HGDP	Denisova	Denisova
chr11	21586000	21635000	48000	0.96781	23	4	1	1	4	1	HGDP00099	HGDP	Denisova	Denisova
chr11	132004000	132045000	40000	0.94416	21	5	0	0	5	0	HGDP00099	HGDP	Denisova	Denisova
chr11	134510000	134514000	3000	0.56771	4	1	0	0	1	0	HGDP00099	HGDP	Denisova	Denisova
chr12	114692000	114825000	132000	0.96324	36	12	4	4	12	4	HGDP00099	HGDP	Denisova	Denisova
chr12	115923000	115930000	6000	0.51315	3	1	0	0	1	0	HGDP00099	HGDP	Denisova	Denisova
chr13	92198000	92263000	64000	0.91046	25	3	0	0	3	0	HGDP00099	HGDP	Denisova	Denisova
chr14	97126000	97149000	22000	0.91557	11	5	2	2	5	2	HGDP00099	HGDP	Denisova	Denisova
chr15	26689000	26710000	20000	0.88105	10	5	0	0	5	0	HGDP00099	HGDP	Denisova	Denisova
chr15	26916000	26943000	26000	0.91794	15	3	1	1	3	1	HGDP00099	HGDP	Denisova	Denisova
chr15	26968000	26978000	9000	0.63108	6	1	0	0	1	0	HGDP00099	HGDP	Denisova	Denisova
chr15	57566000	57647000	80000	0.87152	31	8	0	0	8	0	HGDP00099	HGDP	Denisova	Denisova
chr15	57669000	57743000	73000	0.94467	22	2	0	0	2	0	HGDP00099	HGDP	Denisova	Denisova
chr15	100607000	100683000	75000	0.90009	31	16	4	4	12	4	HGDP00099	HGDP	Denisova	Denisova
chr16	19989000	20044000	54000	0.96824	24	1	0	0	1	0	HGDP00099	HGDP	Denisova	Denisova
chr16	58584000	58651000	66000	0.92751	15	6	0	0	6	0	HGDP00099	HGDP	Denisova	Denisova
chr18	8846000	8907000	60000	0.92378	15	1	0	0	1	0	HGDP00099	HGDP	Denisova	Denisova
chr1	10669000	10766000	96000	0.88529	27	5	1	1	5	1	HGDP00099	HGDP	Denisova	Denisova
chr1	29610000	29670000	59000	0.91896	25	7	5	5	7	5	HGDP00099	HGDP	Denisova	Denisova
chr1	30022000	30043000	20000	0.82289	9	2	1	0	2	0	HGDP00099	HGDP	Denisova	Denisova
chr1	192665000	192821000	155000	0.98561	56	24	7	7	24	7	HGDP00099	HGDP	Denisova	Denisova
chr1	234745000	234778000	32000	0.86844	12	4	2	1	4	1	HGDP00099	HGDP	Denisova	Denisova
chr1	237393000	237468000	74000	0.9328	27	11	5	6	7	6	HGDP00099	HGDP	Denisova	Denisova
chr22	48457000	48500000	42000	0.81104	19	5	0	0	5	0	HGDP00099	HGDP	Denisova	Denisova
chr22	48540000	48575000	34000	0.77348	16	3	1	1	3	1	HGDP00099	HGDP	Denisova	Denisova
chr2	25056000	25127000	70000	0.94585	16	2	0	0	2	0	HGDP00099	HGDP	Denisova	Denisova
chr2	39793000	39854000	60000	0.96793	22	9	7	7	9	7	HGDP00099	HGDP	Denisova	Denisova
chr2	40432000	40485000	52000	0.93448	21	2	0	0	2	0	HGDP00099	HGDP	Denisova	Denisova
chr2	42978000	43014000	35000	0.96621	20	4	0	0	4	0	HGDP00099	HGDP	Denisova	Denisova
chr2	46110000	46239000	128000	0.96876	64	36	1	1	36	1	HGDP00099	HGDP	Denisova	Denisova
chr2	46802000	46838000	35000	0.96752	28	10	2	2	10	2	HGDP00099	HGDP	Denisova	Denisova
chr2	227396000	227647000	250000	0.97946	100	29	16	16	29	16	HGDP00099	HGDP	Denisova	Denisova
chr3	14272000	14368000	95000	0.97627	40	8	3	3	8	3	HGDP00099	HGDP	Denisova	Denisova
chr3	105587000	105803000	215000	0.85965	45	1	0	0	1	0	HGDP00099	HGDP	Denisova	Denisova
chr3	117626000	117784000	157000	0.98617	67	4	0	0	4	0	HGDP00099	HGDP	Denisova	Denisova
chr3	127477000	127529000	51000	0.91575	14	1	0	0	1	0	HGDP00099	HGDP	Denisova	Denisova
chr3	189405000	189504000	98000	0.89738	31	18	4	4	18	4	HGDP00099	HGDP	Denisova	Denisova
chr4	175269000	175489000	219000	0.96604	62	10	1	1	10	1	HGDP00099	HGDP	Denisova	Denisova
chr5	74015000	74175000	159000	0.94997	58	24	12	12	24	12	HGDP00099	HGDP	Denisova	Denisova
chr5	103989000	104440000	450000	0.9851	141	33	12	11	30	11	HGDP00099	HGDP	Denisova	Denisova
chr5	136070000	136242000	171000	0.98705	53	13	2	2	13	0	HGDP00099	HGDP	Denisova	Denisova
chr6	6905000	6931000	25000	0.90222	14	1	0	0	1	0	HGDP00099	HGDP	Denisova	Denisova
chr6	51249000	51272000	22000	0.83143	10	3	0	0	3	0	HGDP00099	HGDP	Denisova	Denisova
chr6	119140000	119435000	294000	0.98435	161	68	9	9	68	9	HGDP00099	HGDP	Denisova	Denisova
chr7	36080000	36158000	77000	0.86861	20	7	6	6	7	6	HGDP00099	HGDP	Denisova	Denisova
chr7	40270000	40349000	78000	0.5973	11	1	0	0	1	0	HGDP00099	HGDP	Denisova	Denisova
chr7	157676000	157728000	51000	0.79888	10	1	0	0	1	0	HGDP00099	HGDP	Denisova	Denisova
chr7	158104000	158236000	131000	0.96876	59	13	2	2	12	2	HGDP00099	HGDP	Denisova	Denisova
chr7	158444000	158524000	79000	0.85862	30	11	1	1	11	1	HGDP00099	HGDP	Denisova	Denisova
chr8	8511000	8531000	19000	0.78838	8	1	0	0	1	0	HGDP00099	HGDP	Denisova	Denisova
chr8	91101000	91231000	129000	0.93183	36	1	0	0	1	0	HGDP00099	HGDP	Denisova	Denisova
chr8	116437000	116504000	66000	0.88809	17	1	0	0	1	0	HGDP00099	HGDP	Denisova	Denisova
chr9	104876000	104971000	94000	0.92214	22	3	0	0	3	0	HGDP00099	HGDP	Denisova	Denisova
chr10	6149000	6182000	32000	0.93783	49	1	0	0	1	0	HGDP00106	HGDP	Denisova	Denisova
chr10	61800000	61846000	45000	0.92063	20	5	0	0	5	0	HGDP00106	HGDP	Denisova	Denisova
chr11	2668000	2724000	55000	0.95434	28	16	9	9	16	9	HGDP00106	HGDP	Denisova	Denisova
chr11	19941000	19962000	20000	0.8486	12	5	3	3	5	3	HGDP00106	HGDP	Denisova	Denisova
chr11	64309000	64335000	25000	0.8904	8	1	0	0	1	0	HGDP00106	HGDP	Denisova	Denisova
chr14	100674000	100692000	17000	0.89441	12	4	0	0	4	0	HGDP00106	HGDP	Denisova	Denisova
chr14	100781000	100799000	17000	0.84144	10	3	0	0	3	0	HGDP00106	HGDP	Denisova	Denisova
chr15	57393000	57415000	21000	0.70363	8	3	0	2	3	2	HGDP00106	HGDP	Denisova	Denisova
chr15	93674000	93763000	88000	0.96926	35	3	0	0	3	0	HGDP00106	HGDP	Denisova	Denisova
chr15	100267000	100311000	43000	0.97555	27	12	4	4	12	4	HGDP00106	HGDP	Denisova	Denisova
chr16	62743000	62824000	80000	0.9616	23	1	0	0	1	0	HGDP00106	HGDP	Denisova	Denisova
chr17	58296000	58327000	30000	0.80493	8	2	1	1	2	1	HGDP00106	HGDP	Denisova	Denisova
chr17	66255000	66296000	40000	0.81001	18	10	0	1	10	1	HGDP00106	HGDP	Denisova	Denisova
chr17	80024000	80035000	10000	0.71205	6	1	0	0	1	0	HGDP00106	HGDP	Denisova	Denisova
chr18	8846000	9015000	168000	0.85111	36	1	0	0	1	0	HGDP00106	HGDP	Denisova	Denisova
chr1	57752000	57769000	16000	0.91047	9	1	0	0	1	0	HGDP00106	HGDP	Denisova	Denisova
chr1	61597000	61638000	40000	0.88122	17	6	3	3	6	3	HGDP00106	HGDP	Denisova	Denisova
chr22	48459000	48562000	102000	0.92472	41	6	1	1	6	1	HGDP00106	HGDP	Denisova	Denisova
chr2	19680000	19684000	3000	0.51086	3	1	0	0	1	0	HGDP00106	HGDP	Denisova	Denisova
chr2	23004000	23132000	127000	0.98202	59	28	1	1	28	1	HGDP00106	HGDP	Denisova	Denisova
chr2	67547000	67572000	24000	0.83848	13	3	0	0	3	0	HGDP00106	HGDP	Denisova	Denisova
chr2	220387000	220450000	62000	0.84384	15	5	0	0	5	0	HGDP00106	HGDP	Denisova	Denisova
chr3	39562000	39855000	292000	0.93911	116	17	2	3	16	3	HGDP00106	HGDP	Denisova	Denisova
chr3	40051000	40156000	104000	0.92596	33	10	2	2	9	2	HGDP00106	HGDP	Denisova	Denisova
chr3	105901000	105949000	47000	0.96459	20	4	0	0	4	0	HGDP00106	HGDP	Denisova	Denisova
chr3	187170000	187217000	46000	0.93388	17	2	1	1	2	0	HGDP00106	HGDP	Denisova	Denisova
chr4	3660000	3746000	85000	0.85788	26	6	3	3	4	3	HGDP00106	HGDP	Denisova	Denisova
chr4	26037000	26129000	91000	0.91987	26	7	4	4	7	4	HGDP00106	HGDP	Denisova	Denisova
chr4	44911000	44988000	76000	0.95827	51	13	4	4	13	4	HGDP00106	HGDP	Denisova	Denisova
chr4	60102000	60521000	418000	0.98683	164	51	8	8	51	8	HGDP00106	HGDP	Denisova	Denisova
chr4	84165000	84368000	202000	0.96492	58	17	5	5	17	5	HGDP00106	HGDP	Denisova	Denisova
chr4	118942000	119007000	64000	0.88958	20	10	0	0	10	0	HGDP00106	HGDP	Denisova	Denisova
chr5	74015000	74045000	29000	0.86681	10	8	3	3	8	3	HGDP00106	HGDP	Denisova	Denisova
chr5	75992000	76125000	132000	0.95407	37	18	8	8	18	8	HGDP00106	HGDP	Denisova	Denisova
chr5	76183000	76261000	77000	0.9588	29	13	0	0	13	0	HGDP00106	HGDP	Denisova	Denisova
chr5	121623000	121741000	117000	0.88736	34	4	0	0	4	0	HGDP00106	HGDP	Denisova	Denisova
chr6	6946000	6990000	43000	0.77899	15	3	1	1	2	1	HGDP00106	HGDP	Denisova	Denisova
chr6	51243000	51266000	22000	0.80615	10	3	0	0	3	0	HGDP00106	HGDP	Denisova	Denisova
chr6	118724000	119590000	865000	0.9673	300	96	9	9	96	9	HGDP00106	HGDP	Denisova	Denisova
chr6	133775000	133850000	74000	0.96672	30	9	0	0	9	0	HGDP00106	HGDP	Denisova	Denisova
chr6	144686000	144856000	169000	0.8701	63	36	24	24	36	24	HGDP00106	HGDP	Denisova	Denisova
chr7	3919000	3963000	43000	0.96457	27	11	0	0	11	0	HGDP00106	HGDP	Denisova	Denisova
chr8	116427000	116483000	55000	0.89296	19	1	0	0	1	0	HGDP00106	HGDP	Denisova	Denisova
chr9	21995000	22067000	71000	0.98293	40	1	0	0	1	0	HGDP00106	HGDP	Denisova	Denisova
chr9	106311000	106374000	62000	0.97204	24	1	0	0	1	0	HGDP00106	HGDP	Denisova	Denisova
chr9	109768000	109841000	72000	0.94098	30	13	10	10	13	10	HGDP00106	HGDP	Denisova	Denisova
chr10	7203000	7255000	51000	0.9317	22	2	0	0	2	0	HGDP00124	HGDP	Denisova	Denisova
chr10	7379000	7436000	56000	0.94401	35	16	5	5	11	5	HGDP00124	HGDP	Denisova	Denisova
chr10	8119000	8321000	201000	0.98791	81	25	13	13	25	13	HGDP00124	HGDP	Denisova	Denisova
chr10	114725000	114753000	27000	0.89592	9	1	0	0	1	0	HGDP00124	HGDP	Denisova	Denisova
chr11	4115000	4209000	93000	0.8899	21	1	0	0	1	0	HGDP00124	HGDP	Denisova	Denisova
chr11	18748000	18814000	65000	0.9285	22	2	0	0	2	0	HGDP00124	HGDP	Denisova	Denisova
chr11	134484000	134515000	30000	0.73176	9	1	0	0	1	0	HGDP00124	HGDP	Denisova	Denisova
chr12	52256000	52304000	47000	0.85027	13	5	2	2	5	0	HGDP00124	HGDP	Denisova	Denisova
chr13	71017000	71269000	251000	0.93208	79	11	0	0	11	0	HGDP00124	HGDP	Denisova	Denisova
chr13	71917000	71934000	16000	0.71963	7	2	0	0	2	0	HGDP00124	HGDP	Denisova	Denisova
chr13	79216000	79230000	13000	0.85718	9	2	1	1	2	1	HGDP00124	HGDP	Denisova	Denisova
chr14	33579000	33645000	65000	0.96725	29	14	1	5	13	5	HGDP00124	HGDP	Denisova	Denisova
chr14	98371000	98522000	150000	0.9919	97	57	1	1	57	1	HGDP00124	HGDP	Denisova	Denisova
chr15	26285000	26349000	63000	0.88226	22	6	0	0	6	0	HGDP00124	HGDP	Denisova	Denisova
chr15	26970000	26972000	1000	0.52254	3	1	0	0	1	0	HGDP00124	HGDP	Denisova	Denisova
chr15	27054000	27066000	11000	0.84506	9	3	1	1	3	1	HGDP00124	HGDP	Denisova	Denisova
chr16	17201000	17294000	92000	0.83383	34	11	2	1	11	3	HGDP00124	HGDP	Denisova	Denisova
chr17	58272000	58329000	56000	0.82638	12	2	1	1	2	1	HGDP00124	HGDP	Denisova	Denisova
chr18	8842000	9010000	167000	0.82908	33	1	0	0	1	0	HGDP00124	HGDP	Denisova	Denisova
chr18	49629000	49729000	99000	0.93815	30	2	0	0	2	0	HGDP00124	HGDP	Denisova	Denisova
chr18	64788000	64852000	63000	0.78571	25	2	0	0	2	0	HGDP00124	HGDP	Denisova	Denisova
chr1	9276000	9302000	25000	0.8654	10	1	0	0	1	0	HGDP00124	HGDP	Denisova	Denisova
chr1	57101000	57156000	54000	0.96946	24	13	4	0	9	4	HGDP00124	HGDP	Denisova	Denisova
chr1	57750000	57769000	18000	0.91818	10	1	0	0	1	0	HGDP00124	HGDP	Denisova	Denisova
chr1	147259000	147390000	130000	0.95961	36	2	0	0	2	0	HGDP00124	HGDP	Denisova	Denisova
chr1	177323000	177454000	130000	0.98026	78	4	0	1	3	0	HGDP00124	HGDP	Denisova	Denisova
chr1	236468000	236495000	26000	0.71567	8	2	0	0	2	0	HGDP00124	HGDP	Denisova	Denisova
chr22	48816000	48860000	43000	0.90948	21	4	0	0	4	0	HGDP00124	HGDP	Denisova	Denisova
chr2	25043000	25172000	128000	0.92535	24	2	0	0	2	0	HGDP00124	HGDP	Denisova	Denisova
chr2	33100000	33150000	49000	0.96606	42	24	2	0	24	0	HGDP00124	HGDP	Denisova	Denisova
chr2	46148000	46259000	110000	0.96389	55	26	1	1	26	1	HGDP00124	HGDP	Denisova	Denisova
chr2	188756000	188874000	117000	0.93348	32	2	0	0	2	0	HGDP00124	HGDP	Denisova	Denisova
chr2	195105000	195144000	38000	0.80371	12	4	0	0	4	0	HGDP00124	HGDP	Denisova	Denisova
chr3	2568000	2622000	53000	0.91518	32	22	21	21	22	21	HGDP00124	HGDP	Denisova	Denisova
chr3	24679000	24780000	100000	0.96535	42	9	0	0	9	0	HGDP00124	HGDP	Denisova	Denisova
chr3	125520000	125592000	71000	0.96531	41	15	0	0	15	0	HGDP00124	HGDP	Denisova	Denisova
chr4	5149000	5216000	66000	0.98281	44	9	5	5	9	5	HGDP00124	HGDP	Denisova	Denisova
chr4	162539000	162832000	292000	0.96596	97	20	5	2	18	2	HGDP00124	HGDP	Denisova	Denisova
chr4	175268000	175326000	57000	0.90286	19	1	0	0	1	0	HGDP00124	HGDP	Denisova	Denisova
chr4	182394000	182553000	158000	0.94279	44	1	0	0	1	0	HGDP00124	HGDP	Denisova	Denisova
chr5	142757000	142783000	25000	0.75003	9	2	0	0	2	0	HGDP00124	HGDP	Denisova	Denisova
chr5	153417000	153481000	63000	0.79308	13	1	0	0	1	0	HGDP00124	HGDP	Denisova	Denisova
chr5	170638000	170664000	25000	0.90123	12	1	0	0	1	0	HGDP00124	HGDP	Denisova	Denisova
chr6	1325000	1363000	37000	0.937	15	5	0	0	5	0	HGDP00124	HGDP	Denisova	Denisova
chr6	51245000	51282000	36000	0.77824	12	3	0	0	3	0	HGDP00124	HGDP	Denisova	Denisova
chr6	91824000	91941000	116000	0.9592	42	13	7	7	13	7	HGDP00124	HGDP	Denisova	Denisova
chr6	119074000	119115000	40000	0.90589	14	3	0	0	3	0	HGDP00124	HGDP	Denisova	Denisova
chr6	147856000	147996000	139000	0.93487	51	16	2	2	16	2	HGDP00124	HGDP	Denisova	Denisova
chr7	33308000	33467000	158000	0.98378	58	1	0	0	1	0	HGDP00124	HGDP	Denisova	Denisova
chr7	54847000	54906000	58000	0.94404	20	4	0	0	4	0	HGDP00124	HGDP	Denisova	Denisova
chr7	81676000	81686000	9000	0.63479	6	1	0	0	1	0	HGDP00124	HGDP	Denisova	Denisova
chr7	147051000	147067000	15000	0.6318	7	1	0	0	1	0	HGDP00124	HGDP	Denisova	Denisova
chr8	52011000	52102000	90000	0.96923	48	14	7	7	14	7	HGDP00124	HGDP	Denisova	Denisova
chr8	55953000	56004000	50000	0.87916	13	2	0	0	2	0	HGDP00124	HGDP	Denisova	Denisova
chr9	21997000	22092000	94000	0.90389	42	1	0	0	1	0	HGDP00124	HGDP	Denisova	Denisova
chr9	106311000	106374000	62000	0.96653	25	1	0	0	1	0	HGDP00124	HGDP	Denisova	Denisova
