chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr1	56418000	56434000	15000	0.75538	7	3	1	1	3	1	HGDP00766	HGDP	Denisova	Denisova
chr1	192650000	192821000	170000	0.97353	65	26	7	7	26	7	HGDP00766	HGDP	Denisova	Denisova
chr1	193533000	193588000	54000	0.94588	18	9	0	0	9	0	HGDP00766	HGDP	Denisova	Denisova
chr1	245202000	245267000	64000	0.86208	27	3	2	1	3	2	HGDP00766	HGDP	Denisova	Denisova
chr20	909000	913000	3000	0.67186	5	1	0	0	1	0	HGDP00766	HGDP	Denisova	Denisova
chr21	16485000	16630000	144000	0.97331	67	32	8	8	32	8	HGDP00766	HGDP	Denisova	Denisova
chr21	18023000	18046000	22000	0.93325	11	3	0	0	3	0	HGDP00766	HGDP	Denisova	Denisova
chr21	38917000	38941000	23000	0.89816	9	4	0	0	4	0	HGDP00766	HGDP	Denisova	Denisova
chr22	29135000	29164000	28000	0.78909	8	1	0	0	1	0	HGDP00766	HGDP	Denisova	Denisova
chr22	46723000	46760000	36000	0.95919	19	2	0	0	2	0	HGDP00766	HGDP	Denisova	Denisova
chr22	48466000	48539000	72000	0.92864	30	3	0	0	3	0	HGDP00766	HGDP	Denisova	Denisova
chr22	48553000	48608000	54000	0.97196	29	5	3	3	4	3	HGDP00766	HGDP	Denisova	Denisova
chr2	11653000	11687000	33000	0.96719	22	7	3	3	5	3	HGDP00766	HGDP	Denisova	Denisova
chr2	34268000	34371000	102000	0.97533	42	19	5	5	19	5	HGDP00766	HGDP	Denisova	Denisova
chr2	67546000	67575000	28000	0.81708	15	3	0	0	3	0	HGDP00766	HGDP	Denisova	Denisova
chr2	98097000	98152000	54000	0.9682	22	4	0	0	4	0	HGDP00766	HGDP	Denisova	Denisova
chr2	136287000	136409000	121000	0.95295	36	4	1	1	4	1	HGDP00766	HGDP	Denisova	Denisova
chr2	220580000	220672000	91000	0.96161	31	14	1	1	14	1	HGDP00766	HGDP	Denisova	Denisova
chr3	10513000	10529000	15000	0.67363	7	1	0	0	1	0	HGDP00766	HGDP	Denisova	Denisova
chr3	105590000	105806000	215000	0.91319	50	1	0	0	1	0	HGDP00766	HGDP	Denisova	Denisova
chr4	2297000	2412000	114000	0.97014	60	26	4	4	26	4	HGDP00766	HGDP	Denisova	Denisova
chr4	5226000	5386000	159000	0.97363	60	16	7	7	16	7	HGDP00766	HGDP	Denisova	Denisova
chr4	15893000	15986000	92000	0.75318	21	3	2	2	3	2	HGDP00766	HGDP	Denisova	Denisova
chr4	38962000	38980000	17000	0.91993	15	10	0	1	10	0	HGDP00766	HGDP	Denisova	Denisova
chr4	43329000	43367000	37000	0.86756	12	2	0	0	2	0	HGDP00766	HGDP	Denisova	Denisova
chr4	185746000	185839000	92000	0.80338	20	2	1	1	2	1	HGDP00766	HGDP	Denisova	Denisova
chr4	187124000	187284000	159000	0.97042	50	11	5	2	10	2	HGDP00766	HGDP	Denisova	Denisova
chr5	83323000	83428000	104000	0.94702	32	10	1	1	10	1	HGDP00766	HGDP	Denisova	Denisova
chr5	91296000	91489000	192000	0.93176	53	18	0	0	18	0	HGDP00766	HGDP	Denisova	Denisova
chr5	121576000	121609000	32000	0.94499	17	5	0	0	5	0	HGDP00766	HGDP	Denisova	Denisova
chr5	122476000	122580000	103000	0.97784	36	13	2	2	13	2	HGDP00766	HGDP	Denisova	Denisova
chr5	181105000	181142000	36000	0.93038	22	5	1	1	4	1	HGDP00766	HGDP	Denisova	Denisova
chr6	45574000	45830000	255000	0.97633	91	24	9	9	23	9	HGDP00766	HGDP	Denisova	Denisova
chr6	51250000	51266000	15000	0.89815	10	3	0	0	3	0	HGDP00766	HGDP	Denisova	Denisova
chr6	119074000	119122000	47000	0.84192	14	3	0	0	3	0	HGDP00766	HGDP	Denisova	Denisova
chr6	150651000	150821000	169000	0.87003	41	11	3	3	6	3	HGDP00766	HGDP	Denisova	Denisova
chr7	13996000	14105000	108000	0.92391	51	16	1	1	16	0	HGDP00766	HGDP	Denisova	Denisova
chr7	125347000	125546000	198000	0.97881	77	40	0	6	40	0	HGDP00766	HGDP	Denisova	Denisova
chr8	4136000	4141000	4000	0.67875	6	2	0	0	2	0	HGDP00766	HGDP	Denisova	Denisova
chr8	8513000	8527000	13000	0.57515	6	1	0	0	1	0	HGDP00766	HGDP	Denisova	Denisova
chr8	116460000	116493000	32000	0.90162	22	6	0	0	6	0	HGDP00766	HGDP	Denisova	Denisova
chr9	104952000	104960000	7000	0.52623	3	1	0	0	1	0	HGDP00766	HGDP	Denisova	Denisova
chr9	106311000	106376000	64000	0.95972	24	1	0	0	1	0	HGDP00766	HGDP	Denisova	Denisova
chr9	112371000	112383000	11000	0.67813	5	2	0	0	2	0	HGDP00766	HGDP	Denisova	Denisova
chr9	135587000	135616000	28000	0.96816	20	6	0	0	5	1	HGDP00766	HGDP	Denisova	Denisova
chr10	7679000	7702000	22000	0.8218	8	1	0	0	1	0	HGDP00773	HGDP	Denisova	Denisova
chr10	10536000	10587000	50000	0.92261	16	6	0	0	6	0	HGDP00773	HGDP	Denisova	Denisova
chr11	2724000	2802000	77000	0.86741	29	10	6	6	10	6	HGDP00773	HGDP	Denisova	Denisova
chr11	115767000	115875000	107000	0.85788	44	1	0	0	1	0	HGDP00773	HGDP	Denisova	Denisova
chr11	123575000	123630000	54000	0.96632	27	6	1	1	6	1	HGDP00773	HGDP	Denisova	Denisova
chr11	134495000	134515000	19000	0.65024	7	1	0	0	1	0	HGDP00773	HGDP	Denisova	Denisova
chr12	6085000	6112000	26000	0.91275	12	4	0	0	4	0	HGDP00773	HGDP	Denisova	Denisova
chr12	8614000	8679000	64000	0.90141	16	8	2	2	8	2	HGDP00773	HGDP	Denisova	Denisova
chr12	12665000	12722000	56000	0.89504	23	1	0	0	1	0	HGDP00773	HGDP	Denisova	Denisova
chr13	23493000	23620000	126000	0.975	59	6	0	0	6	0	HGDP00773	HGDP	Denisova	Denisova
chr13	75265000	75306000	40000	0.81635	11	4	2	2	4	2	HGDP00773	HGDP	Denisova	Denisova
chr13	113167000	113192000	24000	0.90032	15	5	2	2	5	2	HGDP00773	HGDP	Denisova	Denisova
chr13	113254000	113306000	51000	0.87742	18	6	4	4	6	4	HGDP00773	HGDP	Denisova	Denisova
chr14	98350000	98357000	6000	0.52551	5	3	0	0	3	0	HGDP00773	HGDP	Denisova	Denisova
chr15	26310000	26348000	37000	0.94061	22	6	0	0	6	0	HGDP00773	HGDP	Denisova	Denisova
chr16	2522000	2555000	32000	0.75778	6	1	0	0	1	0	HGDP00773	HGDP	Denisova	Denisova
chr16	21248000	21279000	30000	0.90672	10	5	2	2	5	2	HGDP00773	HGDP	Denisova	Denisova
chr16	22274000	22456000	181000	0.92902	48	20	0	0	20	0	HGDP00773	HGDP	Denisova	Denisova
chr16	62742000	62824000	81000	0.9562	24	1	0	0	1	0	HGDP00773	HGDP	Denisova	Denisova
chr17	8829000	8863000	33000	0.94973	20	9	0	0	9	0	HGDP00773	HGDP	Denisova	Denisova
chr18	8846000	8936000	89000	0.95507	23	1	0	0	1	0	HGDP00773	HGDP	Denisova	Denisova
chr19	3816000	3890000	73000	0.94958	23	7	1	1	7	1	HGDP00773	HGDP	Denisova	Denisova
chr1	10701000	10748000	46000	0.93872	19	7	3	2	7	3	HGDP00773	HGDP	Denisova	Denisova
chr1	22764000	22793000	28000	0.73258	8	4	0	0	4	0	HGDP00773	HGDP	Denisova	Denisova
chr1	30118000	30142000	23000	0.9535	13	3	0	0	3	0	HGDP00773	HGDP	Denisova	Denisova
chr1	30214000	30265000	50000	0.90505	27	13	9	9	11	9	HGDP00773	HGDP	Denisova	Denisova
chr1	30752000	30823000	70000	0.80162	19	3	0	0	3	0	HGDP00773	HGDP	Denisova	Denisova
chr1	47555000	47580000	24000	0.90369	12	8	1	1	7	1	HGDP00773	HGDP	Denisova	Denisova
chr1	48016000	48091000	74000	0.93949	29	15	4	4	15	4	HGDP00773	HGDP	Denisova	Denisova
chr1	56418000	56434000	15000	0.75247	7	3	1	1	3	1	HGDP00773	HGDP	Denisova	Denisova
chr1	61402000	61441000	38000	0.81586	10	2	0	0	2	0	HGDP00773	HGDP	Denisova	Denisova
chr1	151366000	151670000	303000	0.96573	78	10	5	5	6	5	HGDP00773	HGDP	Denisova	Denisova
chr1	214228000	214295000	66000	0.90762	19	4	1	0	2	1	HGDP00773	HGDP	Denisova	Denisova
chr21	16915000	16997000	81000	0.96262	32	13	0	1	13	0	HGDP00773	HGDP	Denisova	Denisova
chr21	17362000	17578000	215000	0.94369	65	20	4	6	18	6	HGDP00773	HGDP	Denisova	Denisova
chr21	30194000	30213000	18000	0.9194	10	1	0	0	1	0	HGDP00773	HGDP	Denisova	Denisova
chr22	26036000	26215000	178000	0.94971	77	23	13	14	18	14	HGDP00773	HGDP	Denisova	Denisova
chr22	47625000	47691000	65000	0.88966	31	11	3	3	11	3	HGDP00773	HGDP	Denisova	Denisova
chr2	11962000	11988000	25000	0.85979	10	1	0	0	1	0	HGDP00773	HGDP	Denisova	Denisova
chr2	19862000	20016000	153000	0.9245	36	21	1	1	21	1	HGDP00773	HGDP	Denisova	Denisova
chr2	25048000	25126000	77000	0.91978	16	2	0	0	2	0	HGDP00773	HGDP	Denisova	Denisova
chr2	33128000	33344000	215000	0.97406	116	55	2	3	55	3	HGDP00773	HGDP	Denisova	Denisova
chr2	67546000	67573000	26000	0.83666	15	3	0	0	3	0	HGDP00773	HGDP	Denisova	Denisova
chr2	136812000	136875000	62000	0.97462	35	7	4	4	7	4	HGDP00773	HGDP	Denisova	Denisova
chr2	202737000	202801000	63000	0.81657	10	1	0	0	1	0	HGDP00773	HGDP	Denisova	Denisova
chr2	233783000	233802000	18000	0.79894	8	3	0	0	3	0	HGDP00773	HGDP	Denisova	Denisova
chr3	105654000	105955000	300000	0.98414	94	40	4	4	40	4	HGDP00773	HGDP	Denisova	Denisova
chr3	194517000	194547000	29000	0.84924	14	2	0	0	2	0	HGDP00773	HGDP	Denisova	Denisova
chr4	6154000	6171000	16000	0.85364	8	1	0	0	1	0	HGDP00773	HGDP	Denisova	Denisova
chr4	15947000	15964000	16000	0.84466	7	3	2	2	3	2	HGDP00773	HGDP	Denisova	Denisova
chr4	32264000	32321000	56000	0.93308	24	2	0	0	2	0	HGDP00773	HGDP	Denisova	Denisova
chr4	175273000	175452000	178000	0.89304	48	4	1	1	4	1	HGDP00773	HGDP	Denisova	Denisova
chr5	83371000	83418000	46000	0.93006	16	2	0	0	2	0	HGDP00773	HGDP	Denisova	Denisova
chr5	87082000	87786000	703000	0.98707	248	68	51	53	67	52	HGDP00773	HGDP	Denisova	Denisova
chr5	121576000	121627000	50000	0.88412	20	5	0	0	5	0	HGDP00773	HGDP	Denisova	Denisova
chr5	121848000	121910000	61000	0.93727	21	12	5	5	12	5	HGDP00773	HGDP	Denisova	Denisova
chr6	51249000	51280000	30000	0.85377	12	3	0	0	3	0	HGDP00773	HGDP	Denisova	Denisova
chr6	106100000	106122000	21000	0.85823	12	1	0	0	1	0	HGDP00773	HGDP	Denisova	Denisova
chr6	144124000	144145000	20000	0.88143	8	1	0	0	1	0	HGDP00773	HGDP	Denisova	Denisova
chr7	13989000	14034000	44000	0.92133	15	6	1	1	6	0	HGDP00773	HGDP	Denisova	Denisova
chr7	33305000	33536000	230000	0.90674	55	1	0	0	1	0	HGDP00773	HGDP	Denisova	Denisova
chr7	125352000	125546000	193000	0.95787	74	40	0	6	40	0	HGDP00773	HGDP	Denisova	Denisova
chr8	8513000	8528000	14000	0.55844	7	1	0	0	1	0	HGDP00773	HGDP	Denisova	Denisova
chr8	28455000	28579000	123000	0.98075	60	27	16	15	23	16	HGDP00773	HGDP	Denisova	Denisova
chr8	116462000	116490000	27000	0.95296	24	6	0	0	6	0	HGDP00773	HGDP	Denisova	Denisova
chr8	129627000	129667000	39000	0.84966	14	3	0	0	3	0	HGDP00773	HGDP	Denisova	Denisova
chr9	106307000	106374000	66000	0.96759	25	1	0	0	1	0	HGDP00773	HGDP	Denisova	Denisova
chr9	110134000	110169000	34000	0.90802	14	1	0	0	1	0	HGDP00773	HGDP	Denisova	Denisova
chrX	45230000	45261000	30000	0.70874	11	1	0	0	1	0	HGDP00773	HGDP	Denisova	Denisova
chr10	10500000	10591000	90000	0.9539	33	9	0	0	9	0	HGDP00755	HGDP	Denisova	Denisova
chr10	61800000	61839000	38000	0.95774	22	5	0	0	5	0	HGDP00755	HGDP	Denisova	Denisova
chr11	43168000	43173000	4000	0.50609	3	1	0	0	1	0	HGDP00755	HGDP	Denisova	Denisova
chr11	115791000	115873000	81000	0.93151	27	1	0	0	1	0	HGDP00755	HGDP	Denisova	Denisova
chr11	120635000	120665000	29000	0.88679	10	6	1	0	6	0	HGDP00755	HGDP	Denisova	Denisova
chr12	6060000	6110000	49000	0.94513	20	7	0	0	7	0	HGDP00755	HGDP	Denisova	Denisova
chr12	47043000	47073000	29000	0.85693	9	1	0	0	1	0	HGDP00755	HGDP	Denisova	Denisova
chr13	23400000	23585000	184000	0.96284	91	25	11	2	16	9	HGDP00755	HGDP	Denisova	Denisova
chr13	112804000	112825000	20000	0.89346	12	5	0	0	5	0	HGDP00755	HGDP	Denisova	Denisova
chr14	36090000	36204000	113000	0.87476	22	1	0	0	1	0	HGDP00755	HGDP	Denisova	Denisova
chr14	98467000	98522000	54000	0.97903	39	27	0	0	27	0	HGDP00755	HGDP	Denisova	Denisova
chr15	26308000	26325000	16000	0.82262	8	3	0	0	3	0	HGDP00755	HGDP	Denisova	Denisova
chr15	26966000	26978000	11000	0.85825	9	1	0	0	1	0	HGDP00755	HGDP	Denisova	Denisova
chr15	60704000	60724000	19000	0.68579	8	2	0	0	2	0	HGDP00755	HGDP	Denisova	Denisova
chr15	98175000	98274000	98000	0.98689	54	25	2	2	23	3	HGDP00755	HGDP	Denisova	Denisova
chr16	7996000	8000000	3000	0.6279	5	1	0	0	1	0	HGDP00755	HGDP	Denisova	Denisova
chr16	67962000	67979000	16000	0.61128	4	1	0	0	1	0	HGDP00755	HGDP	Denisova	Denisova
chr17	14003000	14162000	158000	0.96294	62	16	11	11	16	11	HGDP00755	HGDP	Denisova	Denisova
chr17	78315000	78338000	22000	0.8748	9	2	0	0	2	0	HGDP00755	HGDP	Denisova	Denisova
chr17	79649000	79668000	18000	0.73066	7	1	0	0	1	0	HGDP00755	HGDP	Denisova	Denisova
chr18	8846000	8917000	70000	0.91811	18	1	0	0	1	0	HGDP00755	HGDP	Denisova	Denisova
chr18	38242000	38266000	23000	0.87464	10	2	1	1	2	1	HGDP00755	HGDP	Denisova	Denisova
chr18	51545000	51569000	23000	0.77775	8	2	0	0	2	0	HGDP00755	HGDP	Denisova	Denisova
chr19	6130000	6173000	42000	0.87827	11	1	0	0	1	0	HGDP00755	HGDP	Denisova	Denisova
chr1	22708000	22759000	50000	0.94503	19	6	0	0	6	0	HGDP00755	HGDP	Denisova	Denisova
chr1	30183000	30322000	138000	0.98019	62	21	11	11	19	11	HGDP00755	HGDP	Denisova	Denisova
chr1	53173000	53287000	113000	0.87326	26	14	6	4	14	4	HGDP00755	HGDP	Denisova	Denisova
chr1	57186000	57328000	141000	0.95749	78	45	16	17	45	17	HGDP00755	HGDP	Denisova	Denisova
chr20	229000	311000	81000	0.96391	32	5	0	0	5	0	HGDP00755	HGDP	Denisova	Denisova
chr20	902000	915000	12000	0.71683	7	1	0	0	1	0	HGDP00755	HGDP	Denisova	Denisova
chr21	17537000	17577000	39000	0.92302	13	6	0	0	6	0	HGDP00755	HGDP	Denisova	Denisova
chr22	17845000	17913000	67000	0.95518	32	12	2	2	12	2	HGDP00755	HGDP	Denisova	Denisova
chr22	17986000	18014000	27000	0.77733	9	2	0	0	2	0	HGDP00755	HGDP	Denisova	Denisova
chr22	47773000	47818000	44000	0.82867	24	2	0	0	2	0	HGDP00755	HGDP	Denisova	Denisova
chr22	48508000	48548000	39000	0.9564	22	7	2	2	7	2	HGDP00755	HGDP	Denisova	Denisova
chr2	20447000	20471000	23000	0.86712	9	5	0	0	5	0	HGDP00755	HGDP	Denisova	Denisova
chr2	25056000	25132000	75000	0.91169	14	2	0	0	2	0	HGDP00755	HGDP	Denisova	Denisova
chr2	40055000	40092000	36000	0.89173	13	2	0	0	2	0	HGDP00755	HGDP	Denisova	Denisova
chr2	40432000	40485000	52000	0.89633	17	2	0	0	2	0	HGDP00755	HGDP	Denisova	Denisova
chr2	62203000	62297000	93000	0.96949	41	21	2	2	21	2	HGDP00755	HGDP	Denisova	Denisova
chr2	79969000	80003000	33000	0.88619	39	20	19	1	20	1	HGDP00755	HGDP	Denisova	Denisova
chr2	97536000	97707000	170000	0.885	18	3	2	2	3	2	HGDP00755	HGDP	Denisova	Denisova
chr2	122782000	123013000	230000	0.99206	150	54	33	33	41	33	HGDP00755	HGDP	Denisova	Denisova
chr3	73867000	73910000	42000	0.94576	16	5	0	0	5	0	HGDP00755	HGDP	Denisova	Denisova
chr3	105616000	105687000	70000	0.90999	16	1	0	0	1	0	HGDP00755	HGDP	Denisova	Denisova
chr3	105937000	105948000	10000	0.75256	6	3	0	0	3	0	HGDP00755	HGDP	Denisova	Denisova
chr3	194521000	194552000	30000	0.87949	15	2	0	0	2	0	HGDP00755	HGDP	Denisova	Denisova
chr4	5059000	5073000	13000	0.70955	7	3	0	0	3	0	HGDP00755	HGDP	Denisova	Denisova
chr4	7352000	7368000	15000	0.90947	12	3	1	1	3	1	HGDP00755	HGDP	Denisova	Denisova
chr4	25672000	25733000	60000	0.94035	21	2	0	0	2	0	HGDP00755	HGDP	Denisova	Denisova
chr4	32264000	32292000	27000	0.89838	16	1	0	0	1	0	HGDP00755	HGDP	Denisova	Denisova
chr4	44912000	44992000	79000	0.96887	50	13	4	4	13	4	HGDP00755	HGDP	Denisova	Denisova
chr4	60105000	60464000	358000	0.9894	156	50	8	8	50	8	HGDP00755	HGDP	Denisova	Denisova
chr4	77351000	77588000	236000	0.97937	88	23	19	19	22	19	HGDP00755	HGDP	Denisova	Denisova
chr4	113065000	113109000	43000	0.93472	16	2	1	1	2	1	HGDP00755	HGDP	Denisova	Denisova
chr4	161377000	161523000	145000	0.90615	53	1	0	0	1	0	HGDP00755	HGDP	Denisova	Denisova
chr4	162490000	162808000	317000	0.97079	119	25	8	5	23	5	HGDP00755	HGDP	Denisova	Denisova
chr5	82833000	82888000	54000	0.79528	11	1	0	0	1	0	HGDP00755	HGDP	Denisova	Denisova
chr5	176672000	176812000	139000	0.98263	54	16	4	4	16	4	HGDP00755	HGDP	Denisova	Denisova
chr5	179319000	179415000	95000	0.97781	48	12	3	3	10	3	HGDP00755	HGDP	Denisova	Denisova
chr6	51243000	51284000	40000	0.74622	13	3	0	0	3	0	HGDP00755	HGDP	Denisova	Denisova
chr7	13756000	13841000	84000	0.93247	27	7	3	3	7	3	HGDP00755	HGDP	Denisova	Denisova
chr7	33311000	33470000	158000	0.89898	41	1	0	0	1	0	HGDP00755	HGDP	Denisova	Denisova
chr7	80843000	80876000	32000	0.90175	18	7	0	0	7	0	HGDP00755	HGDP	Denisova	Denisova
chr7	105644000	105665000	20000	0.72033	6	1	0	0	1	0	HGDP00755	HGDP	Denisova	Denisova
chr8	28059000	28209000	149000	0.97298	57	12	3	4	12	3	HGDP00755	HGDP	Denisova	Denisova
chr8	102817000	102906000	88000	0.93991	24	1	0	0	1	0	HGDP00755	HGDP	Denisova	Denisova
chr9	25032000	25110000	77000	0.89805	21	1	0	0	1	0	HGDP00755	HGDP	Denisova	Denisova
chr9	106311000	106375000	63000	0.96701	24	1	0	0	1	0	HGDP00755	HGDP	Denisova	Denisova
chr9	122381000	122429000	47000	0.56563	9	1	0	0	1	0	HGDP00755	HGDP	Denisova	Denisova
chr9	132296000	132398000	101000	0.96772	32	11	0	0	11	0	HGDP00755	HGDP	Denisova	Denisova
chr10	1722000	1786000	63000	0.95267	29	4	0	0	4	0	HGDP00751	HGDP	Denisova	Denisova
chr10	5953000	6017000	63000	0.93414	24	2	0	0	2	0	HGDP00751	HGDP	Denisova	Denisova
chr10	6057000	6160000	102000	0.98316	40	11	5	4	10	5	HGDP00751	HGDP	Denisova	Denisova
chr10	10546000	10587000	40000	0.88996	13	6	0	0	6	0	HGDP00751	HGDP	Denisova	Denisova
chr10	128550000	128656000	105000	0.96325	46	15	2	2	15	2	HGDP00751	HGDP	Denisova	Denisova
chr10	128777000	128838000	60000	0.91779	18	9	8	7	9	7	HGDP00751	HGDP	Denisova	Denisova
chr11	131052000	131124000	71000	0.97909	47	20	16	16	20	9	HGDP00751	HGDP	Denisova	Denisova
chr12	52248000	52294000	45000	0.73426	11	5	2	2	5	0	HGDP00751	HGDP	Denisova	Denisova
chr13	112804000	112825000	20000	0.90745	12	5	0	0	5	0	HGDP00751	HGDP	Denisova	Denisova
chr13	113167000	113190000	22000	0.90489	15	5	2	2	5	2	HGDP00751	HGDP	Denisova	Denisova
chr13	113254000	113292000	37000	0.82054	12	2	1	1	2	1	HGDP00751	HGDP	Denisova	Denisova
chr14	98416000	98527000	110000	0.97434	64	40	0	0	40	0	HGDP00751	HGDP	Denisova	Denisova
chr15	25883000	25903000	19000	0.70567	9	1	0	0	1	0	HGDP00751	HGDP	Denisova	Denisova
chr15	26969000	26977000	7000	0.62467	5	1	0	0	1	0	HGDP00751	HGDP	Denisova	Denisova
chr17	13918000	13929000	10000	0.56325	6	1	0	0	1	0	HGDP00751	HGDP	Denisova	Denisova
chr1	30214000	30259000	44000	0.91518	24	13	9	9	11	9	HGDP00751	HGDP	Denisova	Denisova
chr1	30773000	30782000	8000	0.58327	5	1	0	0	1	0	HGDP00751	HGDP	Denisova	Denisova
chr1	192661000	192821000	159000	0.97842	55	24	7	7	24	7	HGDP00751	HGDP	Denisova	Denisova
chr1	193533000	193587000	53000	0.93878	17	9	0	0	9	0	HGDP00751	HGDP	Denisova	Denisova
chr22	48458000	48467000	8000	0.60763	7	1	0	0	1	0	HGDP00751	HGDP	Denisova	Denisova
chr22	48640000	48686000	45000	0.96394	34	1	0	0	1	0	HGDP00751	HGDP	Denisova	Denisova
chr2	5392000	5410000	17000	0.66578	7	1	0	0	1	0	HGDP00751	HGDP	Denisova	Denisova
chr2	20422000	20480000	57000	0.93272	23	9	0	0	9	0	HGDP00751	HGDP	Denisova	Denisova
chr2	33137000	33344000	206000	0.98072	106	55	2	3	55	3	HGDP00751	HGDP	Denisova	Denisova
chr2	40432000	40490000	57000	0.9231	21	2	0	0	2	0	HGDP00751	HGDP	Denisova	Denisova
chr2	46848000	46874000	25000	0.80451	9	2	0	1	2	0	HGDP00751	HGDP	Denisova	Denisova
chr2	67540000	67572000	31000	0.89055	17	3	0	0	3	0	HGDP00751	HGDP	Denisova	Denisova
chr2	98097000	98152000	54000	0.96589	23	4	0	0	4	0	HGDP00751	HGDP	Denisova	Denisova
chr2	136222000	136307000	84000	0.94068	22	3	0	0	3	0	HGDP00751	HGDP	Denisova	Denisova
chr2	232600000	232950000	349000	0.95236	75	13	2	2	13	2	HGDP00751	HGDP	Denisova	Denisova
chr2	233788000	233800000	11000	0.66091	5	2	0	0	2	0	HGDP00751	HGDP	Denisova	Denisova
chr4	4332000	4498000	165000	0.92209	52	22	0	0	22	1	HGDP00751	HGDP	Denisova	Denisova
chr4	15947000	15976000	28000	0.91648	10	3	2	2	3	2	HGDP00751	HGDP	Denisova	Denisova
chr4	32264000	32325000	60000	0.93827	26	2	0	0	2	0	HGDP00751	HGDP	Denisova	Denisova
chr4	113053000	113103000	49000	0.90066	18	2	1	1	2	1	HGDP00751	HGDP	Denisova	Denisova
chr4	186496000	186581000	84000	0.96566	63	5	1	0	5	0	HGDP00751	HGDP	Denisova	Denisova
chr4	187473000	187526000	52000	0.93108	19	2	1	1	2	1	HGDP00751	HGDP	Denisova	Denisova
chr5	73935000	73988000	52000	0.86823	18	7	0	0	7	0	HGDP00751	HGDP	Denisova	Denisova
chr5	83318000	83390000	71000	0.9052	23	8	1	1	8	1	HGDP00751	HGDP	Denisova	Denisova
chr5	86837000	86875000	37000	0.92624	17	7	0	0	7	0	HGDP00751	HGDP	Denisova	Denisova
chr5	135888000	135985000	96000	0.89011	26	3	1	1	3	1	HGDP00751	HGDP	Denisova	Denisova
chr6	223000	264000	40000	0.87568	15	4	0	0	4	0	HGDP00751	HGDP	Denisova	Denisova
chr6	51234000	51279000	44000	0.74511	13	3	0	0	3	0	HGDP00751	HGDP	Denisova	Denisova
chr6	144714000	144822000	107000	0.98127	51	34	24	24	34	24	HGDP00751	HGDP	Denisova	Denisova
chr8	102819000	102911000	91000	0.94641	28	1	0	0	1	0	HGDP00751	HGDP	Denisova	Denisova
chr8	116461000	116492000	30000	0.91452	21	6	0	0	6	0	HGDP00751	HGDP	Denisova	Denisova
chr9	13461000	13485000	23000	0.92307	11	4	0	0	4	0	HGDP00751	HGDP	Denisova	Denisova
chr9	90926000	90947000	20000	0.65239	7	2	0	0	2	0	HGDP00751	HGDP	Denisova	Denisova
chr9	95555000	95579000	23000	0.67158	7	1	0	0	1	0	HGDP00751	HGDP	Denisova	Denisova
chr9	106311000	106368000	56000	0.94312	23	1	0	0	1	0	HGDP00751	HGDP	Denisova	Denisova
chr10	6058000	6168000	109000	0.95581	40	11	5	4	10	5	HGDP00760	HGDP	Denisova	Denisova
chr10	10500000	10546000	45000	0.93056	17	3	0	0	3	0	HGDP00760	HGDP	Denisova	Denisova
chr10	28046000	28149000	102000	0.98112	62	25	8	11	18	11	HGDP00760	HGDP	Denisova	Denisova
chr11	115770000	115872000	101000	0.89099	41	1	0	0	1	0	HGDP00760	HGDP	Denisova	Denisova
chr12	44855000	44945000	89000	0.84631	39	1	0	0	1	0	HGDP00760	HGDP	Denisova	Denisova
chr13	75260000	75306000	45000	0.94986	14	5	2	2	5	2	HGDP00760	HGDP	Denisova	Denisova
chr13	79219000	79234000	14000	0.84169	9	2	1	1	2	1	HGDP00760	HGDP	Denisova	Denisova
chr13	113817000	113865000	47000	0.89755	18	1	0	0	1	0	HGDP00760	HGDP	Denisova	Denisova
chr14	100692000	100778000	85000	0.91372	27	5	0	0	5	0	HGDP00760	HGDP	Denisova	Denisova
chr15	26916000	26937000	20000	0.91745	11	3	1	1	3	1	HGDP00760	HGDP	Denisova	Denisova
chr16	62193000	62247000	53000	0.96827	21	5	1	0	4	0	HGDP00760	HGDP	Denisova	Denisova
chr17	58260000	58319000	58000	0.71108	11	2	1	1	2	1	HGDP00760	HGDP	Denisova	Denisova
chr17	78307000	78338000	30000	0.85735	13	2	0	0	2	0	HGDP00760	HGDP	Denisova	Denisova
chr17	79648000	79755000	106000	0.93413	33	13	0	0	13	0	HGDP00760	HGDP	Denisova	Denisova
chr19	51663000	51742000	78000	0.91874	22	6	1	1	6	1	HGDP00760	HGDP	Denisova	Denisova
chr1	30106000	30137000	30000	0.9383	30	10	2	2	10	2	HGDP00760	HGDP	Denisova	Denisova
chr1	30227000	30265000	37000	0.94294	25	12	9	9	10	9	HGDP00760	HGDP	Denisova	Denisova
chr1	30747000	30786000	38000	0.78874	12	2	1	1	2	1	HGDP00760	HGDP	Denisova	Denisova
chr1	33014000	33114000	99000	0.95364	28	7	0	0	7	0	HGDP00760	HGDP	Denisova	Denisova
chr1	33133000	33256000	122000	0.89867	35	13	0	0	13	0	HGDP00760	HGDP	Denisova	Denisova
chr1	47495000	47555000	59000	0.98053	35	18	4	6	18	6	HGDP00760	HGDP	Denisova	Denisova
chr1	214260000	214293000	32000	0.87518	10	3	0	0	2	1	HGDP00760	HGDP	Denisova	Denisova
chr1	245202000	245323000	120000	0.92018	41	5	2	1	5	2	HGDP00760	HGDP	Denisova	Denisova
