chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr8	138937000	138963000	25000	0.93798	15	3	0	0	3	0	HGDP00169	HGDP	Denisova	Denisova
chr9	2042000	2120000	77000	0.91096	27	8	3	3	8	3	HGDP00169	HGDP	Denisova	Denisova
chr9	9982000	10010000	27000	0.96087	14	1	0	0	1	0	HGDP00169	HGDP	Denisova	Denisova
chr9	10943000	11006000	62000	0.95661	33	11	1	1	11	1	HGDP00169	HGDP	Denisova	Denisova
chr9	11049000	11258000	208000	0.98527	103	17	7	3	17	3	HGDP00169	HGDP	Denisova	Denisova
chr9	122365000	122399000	33000	0.76835	8	1	0	0	1	0	HGDP00169	HGDP	Denisova	Denisova
chr10	2279000	2347000	67000	0.96547	29	6	3	3	6	4	HGDP00191	HGDP	Denisova	Denisova
chr10	4026000	4048000	21000	0.8323	8	1	0	0	1	0	HGDP00191	HGDP	Denisova	Denisova
chr10	7208000	7295000	86000	0.7771	17	1	0	0	1	0	HGDP00191	HGDP	Denisova	Denisova
chr10	8240000	8274000	33000	0.90207	11	3	0	0	3	0	HGDP00191	HGDP	Denisova	Denisova
chr10	13223000	13272000	48000	0.8701	11	1	0	0	1	0	HGDP00191	HGDP	Denisova	Denisova
chr10	110198000	110314000	115000	0.9024	33	1	0	0	1	0	HGDP00191	HGDP	Denisova	Denisova
chr10	112291000	112350000	58000	0.97052	30	5	2	2	3	2	HGDP00191	HGDP	Denisova	Denisova
chr10	113124000	113156000	31000	0.88521	11	3	2	2	3	2	HGDP00191	HGDP	Denisova	Denisova
chr10	115939000	115967000	27000	0.92234	18	7	0	0	7	0	HGDP00191	HGDP	Denisova	Denisova
chr10	117671000	117717000	45000	0.93694	16	3	0	1	2	0	HGDP00191	HGDP	Denisova	Denisova
chr11	37171000	37225000	53000	0.91246	15	1	0	0	1	0	HGDP00191	HGDP	Denisova	Denisova
chr11	102675000	102815000	139000	0.87824	50	1	0	0	1	0	HGDP00191	HGDP	Denisova	Denisova
chr11	104899000	104956000	56000	0.85752	15	2	1	1	2	1	HGDP00191	HGDP	Denisova	Denisova
chr11	119923000	119980000	56000	0.95909	23	7	0	0	7	0	HGDP00191	HGDP	Denisova	Denisova
chr12	20942000	21333000	390000	0.96908	129	24	13	13	24	13	HGDP00191	HGDP	Denisova	Denisova
chr12	47052000	47071000	18000	0.57057	6	1	0	0	1	0	HGDP00191	HGDP	Denisova	Denisova
chr12	52255000	52291000	35000	0.89888	11	6	2	2	5	1	HGDP00191	HGDP	Denisova	Denisova
chr13	110525000	110571000	45000	0.92945	15	6	1	1	6	0	HGDP00191	HGDP	Denisova	Denisova
chr14	97979000	98353000	373000	0.98725	148	60	16	14	60	13	HGDP00191	HGDP	Denisova	Denisova
chr15	24793000	24819000	25000	0.91051	13	2	0	0	2	0	HGDP00191	HGDP	Denisova	Denisova
chr15	70618000	70764000	145000	0.94989	44	16	0	0	16	0	HGDP00191	HGDP	Denisova	Denisova
chr15	71451000	71487000	35000	0.93448	16	5	0	0	5	0	HGDP00191	HGDP	Denisova	Denisova
chr15	96584000	96594000	9000	0.82204	8	2	1	1	2	1	HGDP00191	HGDP	Denisova	Denisova
chr16	84443000	84458000	14000	0.83863	9	4	0	0	4	0	HGDP00191	HGDP	Denisova	Denisova
chr16	87671000	87705000	33000	0.79437	10	1	0	0	1	0	HGDP00191	HGDP	Denisova	Denisova
chr18	48418000	48590000	171000	0.97261	64	18	10	9	18	9	HGDP00191	HGDP	Denisova	Denisova
chr1	147259000	147340000	80000	0.79614	25	2	0	0	2	0	HGDP00191	HGDP	Denisova	Denisova
chr1	234743000	234776000	32000	0.84259	10	3	1	1	3	1	HGDP00191	HGDP	Denisova	Denisova
chr20	60476000	60536000	59000	0.94842	30	6	5	5	6	5	HGDP00191	HGDP	Denisova	Denisova
chr2	20040000	20208000	167000	0.95787	76	22	5	5	22	5	HGDP00191	HGDP	Denisova	Denisova
chr2	75551000	75589000	37000	0.93927	16	4	2	2	4	2	HGDP00191	HGDP	Denisova	Denisova
chr2	202718000	202775000	56000	0.6349	8	1	0	0	1	0	HGDP00191	HGDP	Denisova	Denisova
chr2	217449000	217641000	191000	0.89838	60	25	8	3	15	11	HGDP00191	HGDP	Denisova	Denisova
chr2	227203000	227231000	27000	0.89469	11	5	0	0	5	0	HGDP00191	HGDP	Denisova	Denisova
chr2	227588000	227647000	58000	0.94281	29	8	2	2	8	2	HGDP00191	HGDP	Denisova	Denisova
chr3	7380000	7487000	106000	0.92172	41	16	0	0	16	0	HGDP00191	HGDP	Denisova	Denisova
chr3	186945000	186998000	52000	0.6563	12	3	1	1	3	1	HGDP00191	HGDP	Denisova	Denisova
chr3	194520000	194544000	23000	0.872	15	2	0	0	2	0	HGDP00191	HGDP	Denisova	Denisova
chr4	13107000	13126000	18000	0.64775	6	1	0	0	1	0	HGDP00191	HGDP	Denisova	Denisova
chr5	4280000	4335000	54000	0.92742	20	3	2	2	3	2	HGDP00191	HGDP	Denisova	Denisova
chr6	11092000	11238000	145000	0.98471	62	17	5	5	13	5	HGDP00191	HGDP	Denisova	Denisova
chr6	45792000	45818000	25000	0.90327	13	3	1	1	3	1	HGDP00191	HGDP	Denisova	Denisova
chr6	51234000	51266000	31000	0.81178	11	3	0	0	3	0	HGDP00191	HGDP	Denisova	Denisova
chr6	67613000	67704000	90000	0.97715	43	10	0	0	10	0	HGDP00191	HGDP	Denisova	Denisova
chr6	80491000	80602000	110000	0.93118	38	2	0	0	2	0	HGDP00191	HGDP	Denisova	Denisova
chr6	161835000	161854000	18000	0.8629	8	2	0	0	2	0	HGDP00191	HGDP	Denisova	Denisova
chr6	162211000	162304000	92000	0.98064	46	11	3	3	11	3	HGDP00191	HGDP	Denisova	Denisova
chr7	105520000	105530000	9000	0.61409	4	2	0	0	2	0	HGDP00191	HGDP	Denisova	Denisova
chr7	134594000	134711000	116000	0.97778	47	11	4	4	9	4	HGDP00191	HGDP	Denisova	Denisova
chr8	116458000	116491000	32000	0.94314	23	5	0	0	5	0	HGDP00191	HGDP	Denisova	Denisova
chr9	105903000	105996000	92000	0.81641	25	8	2	2	8	1	HGDP00191	HGDP	Denisova	Denisova
chr9	115650000	115813000	162000	0.98024	58	27	20	22	25	23	HGDP00191	HGDP	Denisova	Denisova
chr10	2220000	2283000	62000	0.92953	34	14	1	0	14	8	HGDP00181	HGDP	Denisova	Denisova
chr10	29971000	30264000	292000	0.98793	118	35	17	18	33	17	HGDP00181	HGDP	Denisova	Denisova
chr10	55425000	55472000	46000	0.93965	36	1	0	0	1	0	HGDP00181	HGDP	Denisova	Denisova
chr10	70533000	70568000	34000	0.80689	10	1	0	0	1	0	HGDP00181	HGDP	Denisova	Denisova
chr10	108624000	108698000	73000	0.96948	34	6	0	0	6	0	HGDP00181	HGDP	Denisova	Denisova
chr10	115769000	115885000	115000	0.96246	33	5	0	0	5	0	HGDP00181	HGDP	Denisova	Denisova
chr11	365000	501000	135000	0.9117	34	15	11	11	12	11	HGDP00181	HGDP	Denisova	Denisova
chr11	21343000	21410000	66000	0.9419	39	13	4	4	9	4	HGDP00181	HGDP	Denisova	Denisova
chr11	130218000	130316000	97000	0.9869	38	3	0	0	3	0	HGDP00181	HGDP	Denisova	Denisova
chr12	52257000	52296000	38000	0.82749	12	6	2	2	5	1	HGDP00181	HGDP	Denisova	Denisova
chr12	114812000	114869000	56000	0.94641	30	6	0	0	6	0	HGDP00181	HGDP	Denisova	Denisova
chr14	100651000	100797000	145000	0.97495	56	17	2	2	17	2	HGDP00181	HGDP	Denisova	Denisova
chr15	53727000	53819000	91000	0.95309	37	9	3	4	9	3	HGDP00181	HGDP	Denisova	Denisova
chr15	71451000	71617000	165000	0.96179	58	16	1	1	16	1	HGDP00181	HGDP	Denisova	Denisova
chr15	96374000	96436000	61000	0.92475	26	6	3	3	6	3	HGDP00181	HGDP	Denisova	Denisova
chr16	17218000	17268000	49000	0.81206	24	11	2	1	11	3	HGDP00181	HGDP	Denisova	Denisova
chr16	62743000	62824000	80000	0.95343	21	1	0	0	1	0	HGDP00181	HGDP	Denisova	Denisova
chr17	66255000	66276000	20000	0.89167	15	10	0	1	10	1	HGDP00181	HGDP	Denisova	Denisova
chr17	67524000	67578000	53000	0.85004	12	2	1	1	2	1	HGDP00181	HGDP	Denisova	Denisova
chr1	18246000	18288000	41000	0.86196	15	8	4	4	8	4	HGDP00181	HGDP	Denisova	Denisova
chr20	61997000	62078000	80000	0.82791	19	1	0	0	1	0	HGDP00181	HGDP	Denisova	Denisova
chr20	63236000	63264000	27000	0.95437	22	8	1	1	8	1	HGDP00181	HGDP	Denisova	Denisova
chr22	47582000	47596000	13000	0.79136	8	4	1	1	4	1	HGDP00181	HGDP	Denisova	Denisova
chr22	48509000	48530000	20000	0.7245	11	1	0	0	1	0	HGDP00181	HGDP	Denisova	Denisova
chr2	20515000	20545000	29000	0.92434	20	9	8	0	9	8	HGDP00181	HGDP	Denisova	Denisova
chr2	52375000	52458000	82000	0.95741	37	8	5	6	8	6	HGDP00181	HGDP	Denisova	Denisova
chr2	67546000	67593000	46000	0.77788	16	3	0	0	3	0	HGDP00181	HGDP	Denisova	Denisova
chr2	227593000	227644000	50000	0.94261	24	8	2	2	8	2	HGDP00181	HGDP	Denisova	Denisova
chr3	5398000	5458000	59000	0.87111	21	8	3	4	8	2	HGDP00181	HGDP	Denisova	Denisova
chr3	46846000	46927000	80000	0.85801	16	1	0	0	1	0	HGDP00181	HGDP	Denisova	Denisova
chr3	62901000	63031000	129000	0.92969	42	10	1	0	9	1	HGDP00181	HGDP	Denisova	Denisova
chr3	151761000	151868000	106000	0.76358	22	1	0	0	1	0	HGDP00181	HGDP	Denisova	Denisova
chr4	42390000	42485000	94000	0.98001	39	16	1	1	16	1	HGDP00181	HGDP	Denisova	Denisova
chr4	42545000	42734000	188000	0.98038	97	30	11	11	19	11	HGDP00181	HGDP	Denisova	Denisova
chr4	43329000	43367000	37000	0.92587	15	2	0	0	2	0	HGDP00181	HGDP	Denisova	Denisova
chr4	57068000	57154000	85000	0.89141	24	6	2	3	5	2	HGDP00181	HGDP	Denisova	Denisova
chr4	60008000	60032000	23000	0.908	10	1	0	0	1	0	HGDP00181	HGDP	Denisova	Denisova
chr4	69900000	69937000	36000	0.70732	9	2	0	0	2	0	HGDP00181	HGDP	Denisova	Denisova
chr4	108896000	109003000	106000	0.96341	37	12	1	1	12	1	HGDP00181	HGDP	Denisova	Denisova
chr4	188561000	188602000	40000	0.91424	16	3	0	0	3	0	HGDP00181	HGDP	Denisova	Denisova
chr5	4204000	4230000	25000	0.85237	9	3	0	0	3	0	HGDP00181	HGDP	Denisova	Denisova
chr5	39574000	39999000	424000	0.95109	124	31	12	11	23	11	HGDP00181	HGDP	Denisova	Denisova
chr5	76452000	76489000	36000	0.93879	12	3	0	0	3	0	HGDP00181	HGDP	Denisova	Denisova
chr5	121645000	121742000	96000	0.78622	28	4	0	0	4	0	HGDP00181	HGDP	Denisova	Denisova
chr5	169841000	169937000	95000	0.94618	29	5	0	0	5	0	HGDP00181	HGDP	Denisova	Denisova
chr5	170303000	170315000	11000	0.55039	6	2	1	1	2	1	HGDP00181	HGDP	Denisova	Denisova
chr5	170463000	170494000	30000	0.81071	9	1	0	0	1	0	HGDP00181	HGDP	Denisova	Denisova
chr5	170588000	170625000	36000	0.82165	13	5	0	0	5	0	HGDP00181	HGDP	Denisova	Denisova
chr6	51247000	51273000	25000	0.89855	14	3	0	0	3	0	HGDP00181	HGDP	Denisova	Denisova
chr7	105521000	105529000	7000	0.52321	4	2	0	0	2	0	HGDP00181	HGDP	Denisova	Denisova
chr8	5760000	5774000	13000	0.5833	7	1	0	0	1	0	HGDP00181	HGDP	Denisova	Denisova
chr8	116396000	116486000	89000	0.78118	18	1	0	0	1	0	HGDP00181	HGDP	Denisova	Denisova
chr9	28842000	29081000	238000	0.93807	77	25	9	9	25	9	HGDP00181	HGDP	Denisova	Denisova
chr9	103729000	103899000	169000	0.98135	61	21	16	16	20	16	HGDP00181	HGDP	Denisova	Denisova
chr9	110247000	110393000	145000	0.95558	57	11	6	4	11	4	HGDP00181	HGDP	Denisova	Denisova
chr10	17384000	17503000	118000	0.97812	49	13	3	3	13	3	HGDP00189	HGDP	Denisova	Denisova
chr10	55422000	55468000	45000	0.9485	37	1	0	0	1	0	HGDP00189	HGDP	Denisova	Denisova
chr10	70758000	70972000	213000	0.96474	65	10	3	3	10	3	HGDP00189	HGDP	Denisova	Denisova
chr10	110274000	110347000	72000	0.94371	29	2	1	0	2	0	HGDP00189	HGDP	Denisova	Denisova
chr10	115085000	115674000	588000	0.98661	179	53	12	12	53	12	HGDP00189	HGDP	Denisova	Denisova
chr11	2412000	2428000	15000	0.83354	8	1	0	0	1	0	HGDP00189	HGDP	Denisova	Denisova
chr11	61190000	61383000	192000	0.92402	43	6	2	2	5	0	HGDP00189	HGDP	Denisova	Denisova
chr12	8520000	8613000	92000	0.90091	34	10	4	4	8	4	HGDP00189	HGDP	Denisova	Denisova
chr12	52257000	52291000	33000	0.86514	11	6	2	2	5	1	HGDP00189	HGDP	Denisova	Denisova
chr12	130132000	130144000	11000	0.89824	10	2	0	0	2	0	HGDP00189	HGDP	Denisova	Denisova
chr13	51721000	51786000	64000	0.90044	23	5	0	1	4	1	HGDP00189	HGDP	Denisova	Denisova
chr14	36284000	36371000	86000	0.93988	23	6	3	3	6	3	HGDP00189	HGDP	Denisova	Denisova
chr15	53482000	53550000	67000	0.85661	20	3	0	0	3	0	HGDP00189	HGDP	Denisova	Denisova
chr16	17976000	18026000	49000	0.89206	14	1	0	0	1	0	HGDP00189	HGDP	Denisova	Denisova
chr16	62744000	62827000	82000	0.94101	23	1	0	0	1	0	HGDP00189	HGDP	Denisova	Denisova
chr17	80020000	80045000	24000	0.73799	8	1	0	0	1	0	HGDP00189	HGDP	Denisova	Denisova
chr18	4924000	4974000	49000	0.94612	28	12	0	0	12	0	HGDP00189	HGDP	Denisova	Denisova
chr18	76031000	76117000	85000	0.97667	29	8	1	1	7	1	HGDP00189	HGDP	Denisova	Denisova
chr1	9277000	9308000	30000	0.84453	11	1	0	0	1	0	HGDP00189	HGDP	Denisova	Denisova
chr1	214850000	214942000	91000	0.88801	27	4	2	2	4	2	HGDP00189	HGDP	Denisova	Denisova
chr1	238536000	238586000	49000	0.96568	28	10	0	0	10	0	HGDP00189	HGDP	Denisova	Denisova
chr20	6479000	6656000	176000	0.964	83	13	4	5	9	5	HGDP00189	HGDP	Denisova	Denisova
chr21	18034000	18082000	47000	0.87526	14	2	0	0	2	0	HGDP00189	HGDP	Denisova	Denisova
chr21	40444000	40487000	42000	0.9364	23	4	1	1	4	1	HGDP00189	HGDP	Denisova	Denisova
chr2	105614000	105698000	83000	0.8332	25	3	2	2	3	2	HGDP00189	HGDP	Denisova	Denisova
chr2	202743000	202772000	28000	0.67153	7	1	0	0	1	0	HGDP00189	HGDP	Denisova	Denisova
chr3	13553000	13585000	31000	0.93909	12	1	0	0	1	0	HGDP00189	HGDP	Denisova	Denisova
chr3	15327000	15367000	39000	0.77439	10	1	0	0	1	0	HGDP00189	HGDP	Denisova	Denisova
chr3	108827000	108897000	69000	0.90183	25	10	2	2	10	2	HGDP00189	HGDP	Denisova	Denisova
chr3	127776000	127823000	46000	0.67315	12	1	0	0	1	0	HGDP00189	HGDP	Denisova	Denisova
chr3	179100000	179194000	93000	0.93645	30	7	0	0	7	0	HGDP00189	HGDP	Denisova	Denisova
chr3	187072000	187101000	28000	0.87617	9	2	0	0	2	0	HGDP00189	HGDP	Denisova	Denisova
chr4	40643000	40690000	46000	0.87343	17	3	1	1	3	1	HGDP00189	HGDP	Denisova	Denisova
chr4	44910000	44988000	77000	0.94289	48	13	4	4	13	4	HGDP00189	HGDP	Denisova	Denisova
chr4	58091000	58409000	317000	0.96764	121	41	1	1	41	1	HGDP00189	HGDP	Denisova	Denisova
chr4	161427000	161500000	72000	0.7397	16	1	0	0	1	0	HGDP00189	HGDP	Denisova	Denisova
chr5	114078000	114234000	155000	0.94682	58	9	2	2	9	2	HGDP00189	HGDP	Denisova	Denisova
chr5	114244000	114444000	199000	0.94793	64	9	5	5	9	5	HGDP00189	HGDP	Denisova	Denisova
chr5	160543000	160567000	23000	0.86348	11	1	0	0	1	0	HGDP00189	HGDP	Denisova	Denisova
chr6	10242000	10316000	73000	0.92237	22	5	2	2	5	2	HGDP00189	HGDP	Denisova	Denisova
chr6	33802000	33828000	25000	0.9603	12	2	0	0	2	0	HGDP00189	HGDP	Denisova	Denisova
chr6	34001000	34217000	215000	0.96204	87	41	23	20	28	25	HGDP00189	HGDP	Denisova	Denisova
chr6	51250000	51268000	17000	0.87647	10	3	0	0	3	0	HGDP00189	HGDP	Denisova	Denisova
chr6	93139000	93174000	34000	0.8256	11	3	0	0	3	0	HGDP00189	HGDP	Denisova	Denisova
chr6	106122000	106163000	40000	0.80589	10	1	0	0	1	0	HGDP00189	HGDP	Denisova	Denisova
chr7	80784000	80845000	60000	0.89832	22	7	0	0	6	1	HGDP00189	HGDP	Denisova	Denisova
chr7	139845000	139947000	101000	0.93652	29	8	1	1	8	1	HGDP00189	HGDP	Denisova	Denisova
chr8	74054000	74104000	49000	0.88705	17	2	0	0	2	0	HGDP00189	HGDP	Denisova	Denisova
chr8	84221000	84374000	152000	0.98263	68	24	2	1	24	1	HGDP00189	HGDP	Denisova	Denisova
chr8	116462000	116490000	27000	0.94586	21	6	0	0	6	0	HGDP00189	HGDP	Denisova	Denisova
chr9	3575000	3590000	14000	0.73151	7	2	0	0	2	0	HGDP00189	HGDP	Denisova	Denisova
chr9	88283000	88487000	203000	0.92057	63	19	8	9	16	9	HGDP00189	HGDP	Denisova	Denisova
chr9	105200000	105329000	128000	0.97979	47	11	2	2	11	2	HGDP00189	HGDP	Denisova	Denisova
chr9	111285000	111302000	16000	0.82277	7	2	0	0	2	0	HGDP00189	HGDP	Denisova	Denisova
chr10	8045000	8231000	185000	0.94364	72	20	17	17	20	17	HGDP00183	HGDP	Denisova	Denisova
chr10	51305000	51385000	79000	0.9605	29	1	0	0	1	0	HGDP00183	HGDP	Denisova	Denisova
chr10	90938000	90978000	39000	0.84421	10	1	0	0	1	0	HGDP00183	HGDP	Denisova	Denisova
chr10	121832000	122004000	171000	0.9687	37	5	0	0	5	2	HGDP00183	HGDP	Denisova	Denisova
chr11	102764000	102798000	33000	0.78755	10	1	0	0	1	0	HGDP00183	HGDP	Denisova	Denisova
chr11	110346000	110381000	34000	0.73681	8	1	0	0	1	0	HGDP00183	HGDP	Denisova	Denisova
chr11	130453000	130472000	18000	0.88396	9	7	2	2	7	2	HGDP00183	HGDP	Denisova	Denisova
chr11	131362000	131410000	47000	0.94635	21	2	1	1	2	1	HGDP00183	HGDP	Denisova	Denisova
chr12	47043000	47077000	33000	0.76906	9	1	0	0	1	0	HGDP00183	HGDP	Denisova	Denisova
chr12	113888000	113902000	13000	0.81521	7	1	0	0	1	0	HGDP00183	HGDP	Denisova	Denisova
chr13	23512000	23697000	184000	0.9878	83	4	0	0	4	0	HGDP00183	HGDP	Denisova	Denisova
chr13	91112000	91306000	193000	0.96499	74	21	3	3	21	3	HGDP00183	HGDP	Denisova	Denisova
chr13	104234000	104260000	25000	0.7967	10	1	0	0	1	0	HGDP00183	HGDP	Denisova	Denisova
chr13	110057000	110135000	77000	0.96425	32	10	1	1	9	1	HGDP00183	HGDP	Denisova	Denisova
chr15	35954000	36023000	68000	0.96144	26	5	1	1	5	0	HGDP00183	HGDP	Denisova	Denisova
chr15	86111000	86278000	166000	0.96872	70	20	0	0	20	0	HGDP00183	HGDP	Denisova	Denisova
chr16	78980000	78999000	18000	0.92031	19	4	1	1	4	1	HGDP00183	HGDP	Denisova	Denisova
chr17	12663000	12688000	24000	0.90796	11	5	0	1	4	1	HGDP00183	HGDP	Denisova	Denisova
chr19	48029000	48040000	10000	0.67493	5	1	0	0	1	0	HGDP00183	HGDP	Denisova	Denisova
chr1	9247000	9310000	62000	0.84942	23	1	0	0	1	0	HGDP00183	HGDP	Denisova	Denisova
chr1	18813000	18871000	57000	0.89168	18	3	0	0	3	0	HGDP00183	HGDP	Denisova	Denisova
chr1	34882000	34893000	10000	0.76419	6	3	1	1	3	1	HGDP00183	HGDP	Denisova	Denisova
chr1	88198000	88241000	42000	0.82517	14	1	0	0	1	0	HGDP00183	HGDP	Denisova	Denisova
chr1	211755000	212073000	317000	0.95628	76	6	0	0	5	1	HGDP00183	HGDP	Denisova	Denisova
chr1	234744000	234801000	56000	0.76708	13	4	2	1	4	1	HGDP00183	HGDP	Denisova	Denisova
chr1	234838000	234856000	17000	0.57996	6	3	0	0	3	0	HGDP00183	HGDP	Denisova	Denisova
chr1	238695000	238762000	66000	0.97792	33	9	6	6	9	6	HGDP00183	HGDP	Denisova	Denisova
chr1	240097000	240139000	41000	0.88954	16	4	1	1	4	1	HGDP00183	HGDP	Denisova	Denisova
chr20	60013000	60046000	32000	0.93797	16	3	0	0	3	0	HGDP00183	HGDP	Denisova	Denisova
chr21	41141000	41176000	34000	0.87602	12	1	0	0	1	0	HGDP00183	HGDP	Denisova	Denisova
chr21	46079000	46162000	82000	0.89152	38	10	3	0	10	0	HGDP00183	HGDP	Denisova	Denisova
chr22	46389000	46433000	43000	0.93104	21	4	0	0	4	0	HGDP00183	HGDP	Denisova	Denisova
chr2	40427000	40449000	21000	0.88007	12	2	0	0	2	0	HGDP00183	HGDP	Denisova	Denisova
chr2	67536000	67646000	109000	0.96906	59	5	1	1	3	0	HGDP00183	HGDP	Denisova	Denisova
chr2	120910000	120982000	71000	0.96241	36	10	1	5	7	1	HGDP00183	HGDP	Denisova	Denisova
chr2	173815000	173851000	35000	0.75444	10	2	1	1	2	1	HGDP00183	HGDP	Denisova	Denisova
chr2	202719000	202772000	52000	0.71432	10	1	0	0	1	0	HGDP00183	HGDP	Denisova	Denisova
chr3	2630000	2649000	18000	0.74518	8	3	0	0	3	0	HGDP00183	HGDP	Denisova	Denisova
chr3	13603000	13639000	35000	0.92129	17	2	0	0	2	0	HGDP00183	HGDP	Denisova	Denisova
chr4	28923000	29006000	82000	0.91703	23	6	3	3	6	3	HGDP00183	HGDP	Denisova	Denisova
chr4	161422000	161488000	65000	0.73857	15	1	0	0	1	0	HGDP00183	HGDP	Denisova	Denisova
chr5	1479000	1544000	64000	0.84925	19	9	1	0	9	0	HGDP00183	HGDP	Denisova	Denisova
chr5	169809000	169889000	79000	0.90997	21	7	0	0	7	0	HGDP00183	HGDP	Denisova	Denisova
chr6	44552000	44629000	76000	0.94529	20	4	2	1	3	1	HGDP00183	HGDP	Denisova	Denisova
chr6	45931000	45961000	29000	0.9453	15	4	0	0	4	0	HGDP00183	HGDP	Denisova	Denisova
chr6	137238000	137292000	53000	0.88212	20	7	0	2	7	2	HGDP00183	HGDP	Denisova	Denisova
chr6	162206000	162307000	100000	0.94991	43	11	3	3	11	3	HGDP00183	HGDP	Denisova	Denisova
chr7	36082000	36170000	87000	0.95611	29	12	8	7	11	7	HGDP00183	HGDP	Denisova	Denisova
chr7	138783000	138840000	56000	0.83807	13	1	0	0	1	0	HGDP00183	HGDP	Denisova	Denisova
chr8	4257000	4301000	43000	0.88474	32	11	2	2	10	2	HGDP00183	HGDP	Denisova	Denisova
chr8	116438000	116483000	44000	0.83255	14	1	0	0	1	0	HGDP00183	HGDP	Denisova	Denisova
chr8	136348000	136494000	145000	0.95532	43	16	4	4	16	4	HGDP00183	HGDP	Denisova	Denisova
chr9	2489000	2627000	137000	0.97773	75	18	2	2	18	3	HGDP00183	HGDP	Denisova	Denisova
chr9	9921000	9969000	47000	0.93653	31	19	1	1	19	1	HGDP00183	HGDP	Denisova	Denisova
chr9	21997000	22071000	73000	0.93825	34	1	0	0	1	0	HGDP00183	HGDP	Denisova	Denisova
chr9	90898000	90931000	32000	0.89067	20	10	0	0	10	0	HGDP00183	HGDP	Denisova	Denisova
chr9	109147000	109217000	69000	0.76644	15	1	0	0	1	0	HGDP00183	HGDP	Denisova	Denisova
chr10	11448000	11758000	309000	0.90935	76	11	2	2	11	2	HGDP00192	HGDP	Denisova	Denisova
chr10	35720000	35747000	26000	0.63956	7	1	0	0	1	0	HGDP00192	HGDP	Denisova	Denisova
chr10	55422000	55435000	12000	0.83804	7	1	0	0	1	0	HGDP00192	HGDP	Denisova	Denisova
chr10	61794000	61825000	30000	0.84979	15	5	0	0	5	0	HGDP00192	HGDP	Denisova	Denisova
chr10	110154000	110385000	230000	0.916	74	2	1	0	2	0	HGDP00192	HGDP	Denisova	Denisova
chr10	121127000	121188000	60000	0.89703	20	9	0	4	9	2	HGDP00192	HGDP	Denisova	Denisova
chr10	124624000	124854000	229000	0.97084	63	13	0	0	13	0	HGDP00192	HGDP	Denisova	Denisova
chr11	389000	500000	110000	0.86422	28	9	5	5	6	5	HGDP00192	HGDP	Denisova	Denisova
chr11	6291000	6347000	55000	0.94306	26	9	8	8	9	7	HGDP00192	HGDP	Denisova	Denisova
chr11	114989000	115040000	50000	0.90529	20	4	2	2	4	2	HGDP00192	HGDP	Denisova	Denisova
chr12	2638000	2644000	5000	0.50656	4	1	0	0	1	0	HGDP00192	HGDP	Denisova	Denisova
chr12	127201000	127262000	60000	0.90021	22	7	0	0	7	0	HGDP00192	HGDP	Denisova	Denisova
chr13	90874000	90922000	47000	0.95466	26	5	4	4	5	4	HGDP00192	HGDP	Denisova	Denisova
chr13	100869000	100885000	15000	0.68328	7	2	0	0	2	0	HGDP00192	HGDP	Denisova	Denisova
chr14	72452000	72465000	12000	0.77734	7	1	0	0	1	0	HGDP00192	HGDP	Denisova	Denisova
chr15	69766000	69795000	28000	0.68745	8	1	0	0	1	0	HGDP00192	HGDP	Denisova	Denisova
chr15	86019000	86105000	85000	0.96756	53	24	1	1	24	1	HGDP00192	HGDP	Denisova	Denisova
chr16	62743000	62824000	80000	0.96737	24	1	0	0	1	0	HGDP00192	HGDP	Denisova	Denisova
chr17	66255000	66280000	24000	0.86748	16	10	0	1	10	1	HGDP00192	HGDP	Denisova	Denisova
chr17	80024000	80035000	10000	0.74154	6	1	0	0	1	0	HGDP00192	HGDP	Denisova	Denisova
chr18	5139000	5201000	61000	0.93332	24	7	1	0	7	0	HGDP00192	HGDP	Denisova	Denisova
chr1	57749000	57769000	19000	0.90819	11	1	0	0	1	0	HGDP00192	HGDP	Denisova	Denisova
chr1	91600000	91613000	12000	0.60732	5	1	0	0	1	0	HGDP00192	HGDP	Denisova	Denisova
chr1	214240000	214430000	189000	0.98359	91	22	4	0	14	4	HGDP00192	HGDP	Denisova	Denisova
chr1	238694000	238762000	67000	0.97106	31	9	6	6	9	6	HGDP00192	HGDP	Denisova	Denisova
chr1	240060000	240274000	213000	0.93913	102	38	3	3	37	3	HGDP00192	HGDP	Denisova	Denisova
chr20	6484000	6649000	164000	0.91132	45	2	0	0	2	0	HGDP00192	HGDP	Denisova	Denisova
chr20	12745000	12751000	5000	0.53318	4	1	0	0	1	0	HGDP00192	HGDP	Denisova	Denisova
chr20	60453000	60718000	264000	0.93817	114	19	8	8	17	8	HGDP00192	HGDP	Denisova	Denisova
chr2	1866000	2016000	149000	0.91164	52	24	18	19	23	20	HGDP00192	HGDP	Denisova	Denisova
chr2	40432000	40491000	58000	0.88679	20	2	0	0	2	0	HGDP00192	HGDP	Denisova	Denisova
chr2	52859000	52902000	42000	0.87416	17	4	1	1	4	1	HGDP00192	HGDP	Denisova	Denisova
chr2	202729000	202774000	44000	0.62506	7	1	0	0	1	0	HGDP00192	HGDP	Denisova	Denisova
chr2	205935000	205959000	23000	0.92599	12	3	1	1	2	1	HGDP00192	HGDP	Denisova	Denisova
