chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr2	67540000	67596000	55000	0.76561	16	3	0	0	3	0	HGDP00584	HGDP	Denisova	Denisova
chr2	202728000	202768000	39000	0.61958	7	1	0	0	1	0	HGDP00584	HGDP	Denisova	Denisova
chr4	14687000	14782000	94000	0.91781	31	6	4	4	6	4	HGDP00584	HGDP	Denisova	Denisova
chr4	182478000	182557000	78000	0.88862	18	1	0	0	1	0	HGDP00584	HGDP	Denisova	Denisova
chr6	1313000	1388000	74000	0.91512	25	7	0	0	7	0	HGDP00584	HGDP	Denisova	Denisova
chr6	51250000	51266000	15000	0.89794	10	3	0	0	3	0	HGDP00584	HGDP	Denisova	Denisova
chr6	80510000	80598000	87000	0.97586	36	2	0	0	2	0	HGDP00584	HGDP	Denisova	Denisova
chr8	17562000	17588000	25000	0.90004	24	12	10	2	12	2	HGDP00584	HGDP	Denisova	Denisova
chr10	55425000	55467000	41000	0.97244	36	1	0	0	1	0	HGDP00561	HGDP	Denisova	Denisova
chr10	110275000	110318000	42000	0.89295	19	1	0	0	1	0	HGDP00561	HGDP	Denisova	Denisova
chr11	36374000	36395000	20000	0.89385	10	6	0	0	6	0	HGDP00561	HGDP	Denisova	Denisova
chr11	37910000	38337000	426000	0.99114	185	60	18	7	60	7	HGDP00561	HGDP	Denisova	Denisova
chr11	39390000	39474000	83000	0.95591	27	6	0	0	6	1	HGDP00561	HGDP	Denisova	Denisova
chr11	102746000	102799000	52000	0.88602	13	1	0	0	1	0	HGDP00561	HGDP	Denisova	Denisova
chr12	115926000	115933000	6000	0.54081	4	1	0	0	1	0	HGDP00561	HGDP	Denisova	Denisova
chr14	82851000	82875000	23000	0.90205	18	6	4	4	6	4	HGDP00561	HGDP	Denisova	Denisova
chr16	7780000	7788000	7000	0.70114	6	1	0	0	1	0	HGDP00561	HGDP	Denisova	Denisova
chr1	9277000	9318000	40000	0.90151	14	1	0	0	1	0	HGDP00561	HGDP	Denisova	Denisova
chr1	57746000	57769000	22000	0.90938	11	1	0	0	1	0	HGDP00561	HGDP	Denisova	Denisova
chr1	177297000	177454000	156000	0.97287	85	4	0	1	3	0	HGDP00561	HGDP	Denisova	Denisova
chr2	46085000	46190000	104000	0.97056	49	30	2	3	29	3	HGDP00561	HGDP	Denisova	Denisova
chr4	137458000	137524000	65000	0.96316	53	1	0	0	1	0	HGDP00561	HGDP	Denisova	Denisova
chr5	5902000	5910000	7000	0.60894	5	1	0	0	1	0	HGDP00561	HGDP	Denisova	Denisova
chr5	161375000	161441000	65000	0.91678	22	1	0	0	1	0	HGDP00561	HGDP	Denisova	Denisova
chr6	81007000	81194000	186000	0.8707	55	1	0	0	1	0	HGDP00561	HGDP	Denisova	Denisova
chr6	98925000	99005000	79000	0.92458	17	1	0	0	1	0	HGDP00561	HGDP	Denisova	Denisova
chr8	55941000	56004000	62000	0.9347	17	2	0	0	2	0	HGDP00561	HGDP	Denisova	Denisova
chrX	45229000	45263000	33000	0.89407	13	1	0	0	1	0	HGDP00561	HGDP	Denisova	Denisova
chr10	8230000	8323000	92000	0.92952	34	9	0	0	9	0	HGDP00602	HGDP	Denisova	Denisova
chr10	13157000	13220000	62000	0.84545	18	9	1	0	9	0	HGDP00602	HGDP	Denisova	Denisova
chr10	55424000	55475000	50000	0.90782	39	1	0	0	1	0	HGDP00602	HGDP	Denisova	Denisova
chr10	114725000	114754000	28000	0.90592	10	1	0	0	1	0	HGDP00602	HGDP	Denisova	Denisova
chr11	64312000	64321000	8000	0.53537	3	1	0	0	1	0	HGDP00602	HGDP	Denisova	Denisova
chr13	51689000	51775000	85000	0.89212	30	3	0	0	3	0	HGDP00602	HGDP	Denisova	Denisova
chr14	83776000	83801000	24000	0.56672	9	1	0	0	1	0	HGDP00602	HGDP	Denisova	Denisova
chr16	9034000	9052000	17000	0.87501	8	5	0	0	5	0	HGDP00602	HGDP	Denisova	Denisova
chr16	62742000	62827000	84000	0.95505	23	1	0	0	1	0	HGDP00602	HGDP	Denisova	Denisova
chr17	72057000	72095000	37000	0.84547	13	1	0	0	1	0	HGDP00602	HGDP	Denisova	Denisova
chr17	80024000	80044000	19000	0.71662	7	1	0	0	1	0	HGDP00602	HGDP	Denisova	Denisova
chr1	214209000	214226000	16000	0.73568	7	1	0	0	1	0	HGDP00602	HGDP	Denisova	Denisova
chr1	234744000	234776000	31000	0.88626	15	4	2	1	4	1	HGDP00602	HGDP	Denisova	Denisova
chr20	61043000	61115000	71000	0.976	97	1	0	0	1	0	HGDP00602	HGDP	Denisova	Denisova
chr22	48509000	48529000	19000	0.77094	10	1	0	0	1	0	HGDP00602	HGDP	Denisova	Denisova
chr2	111879000	112012000	132000	0.95561	30	1	0	0	1	0	HGDP00602	HGDP	Denisova	Denisova
chr2	227375000	227583000	207000	0.95733	81	19	11	11	19	11	HGDP00602	HGDP	Denisova	Denisova
chr3	127774000	127797000	22000	0.83392	9	1	0	0	1	0	HGDP00602	HGDP	Denisova	Denisova
chr4	44901000	44989000	87000	0.9255	54	13	4	4	13	4	HGDP00602	HGDP	Denisova	Denisova
chr6	51250000	51266000	15000	0.89653	9	3	0	0	3	0	HGDP00602	HGDP	Denisova	Denisova
chr8	116472000	116490000	17000	0.92244	16	5	0	0	5	0	HGDP00602	HGDP	Denisova	Denisova
chr8	129631000	129686000	54000	0.91479	17	3	0	0	3	0	HGDP00602	HGDP	Denisova	Denisova
chr9	106310000	106374000	63000	0.97184	26	1	0	0	1	0	HGDP00602	HGDP	Denisova	Denisova
chr10	13220000	13250000	29000	0.89339	10	1	0	0	1	0	HGDP00562	HGDP	Denisova	Denisova
chr10	109539000	109604000	64000	0.9285	18	1	0	0	1	0	HGDP00562	HGDP	Denisova	Denisova
chr10	110270000	110349000	78000	0.93326	28	2	1	0	2	0	HGDP00562	HGDP	Denisova	Denisova
chr11	130593000	130635000	41000	0.8176	11	1	0	0	1	0	HGDP00562	HGDP	Denisova	Denisova
chr11	134502000	134567000	64000	0.7586	15	1	0	0	1	0	HGDP00562	HGDP	Denisova	Denisova
chr12	115895000	115934000	38000	0.66954	11	1	0	0	1	0	HGDP00562	HGDP	Denisova	Denisova
chr16	62744000	62824000	79000	0.93864	22	1	0	0	1	0	HGDP00562	HGDP	Denisova	Denisova
chr17	80023000	80049000	25000	0.74468	8	1	0	0	1	0	HGDP00562	HGDP	Denisova	Denisova
chr18	47020000	47187000	166000	0.94131	53	2	0	0	2	0	HGDP00562	HGDP	Denisova	Denisova
chr1	57731000	57776000	44000	0.93928	18	1	0	0	1	0	HGDP00562	HGDP	Denisova	Denisova
chr1	147259000	147354000	94000	0.95167	32	2	0	0	2	0	HGDP00562	HGDP	Denisova	Denisova
chr2	67542000	67598000	55000	0.7091	16	3	0	0	3	0	HGDP00562	HGDP	Denisova	Denisova
chr2	147586000	147629000	42000	0.86977	10	2	0	0	2	0	HGDP00562	HGDP	Denisova	Denisova
chr2	235450000	235467000	16000	0.55994	6	1	0	0	1	0	HGDP00562	HGDP	Denisova	Denisova
chr5	161395000	161441000	45000	0.90746	15	1	0	0	1	0	HGDP00562	HGDP	Denisova	Denisova
chr6	51250000	51270000	19000	0.87895	10	3	0	0	3	0	HGDP00562	HGDP	Denisova	Denisova
chr7	36077000	36170000	92000	0.89619	27	11	7	7	11	7	HGDP00562	HGDP	Denisova	Denisova
chr8	68435000	68456000	20000	0.71005	6	1	0	0	1	0	HGDP00562	HGDP	Denisova	Denisova
chr8	138882000	138963000	80000	0.96544	32	5	2	0	3	0	HGDP00562	HGDP	Denisova	Denisova
chr10	55424000	55467000	42000	0.96684	37	1	0	0	1	0	HGDP00600	HGDP	Denisova	Denisova
chr11	120282000	120314000	31000	0.91329	14	3	1	1	2	0	HGDP00600	HGDP	Denisova	Denisova
chr13	51694000	51783000	88000	0.86041	24	5	0	0	5	0	HGDP00600	HGDP	Denisova	Denisova
chr16	62743000	62824000	80000	0.96547	22	1	0	0	1	0	HGDP00600	HGDP	Denisova	Denisova
chr20	63235000	63266000	30000	0.92499	21	8	1	1	8	1	HGDP00600	HGDP	Denisova	Denisova
chr2	40432000	40456000	23000	0.92056	13	2	0	0	2	0	HGDP00600	HGDP	Denisova	Denisova
chr2	195106000	195130000	23000	0.8781	10	4	0	0	4	0	HGDP00600	HGDP	Denisova	Denisova
chr2	227255000	227368000	112000	0.92537	28	9	0	0	8	1	HGDP00600	HGDP	Denisova	Denisova
chr3	13534000	13577000	42000	0.91152	15	1	0	0	1	0	HGDP00600	HGDP	Denisova	Denisova
chr3	14415000	14427000	11000	0.68904	6	1	0	0	1	0	HGDP00600	HGDP	Denisova	Denisova
chr3	50537000	50580000	42000	0.86304	9	1	0	0	1	0	HGDP00600	HGDP	Denisova	Denisova
chr5	164308000	164329000	20000	0.88391	10	1	0	0	1	0	HGDP00600	HGDP	Denisova	Denisova
chr6	51250000	51328000	77000	0.86475	22	3	0	0	3	0	HGDP00600	HGDP	Denisova	Denisova
chr8	55962000	55999000	36000	0.83871	12	2	0	0	2	0	HGDP00600	HGDP	Denisova	Denisova
chr8	116461000	116491000	29000	0.92571	23	6	0	0	6	0	HGDP00600	HGDP	Denisova	Denisova
chr9	104944000	105061000	116000	0.96718	30	5	2	2	3	2	HGDP00600	HGDP	Denisova	Denisova
chr9	111740000	112010000	269000	0.94559	98	33	15	13	19	12	HGDP00600	HGDP	Denisova	Denisova
chr9	112465000	112624000	158000	0.93584	44	19	0	4	11	5	HGDP00600	HGDP	Denisova	Denisova
chr10	7261000	7389000	127000	0.94088	50	13	0	1	12	2	HGDP00581	HGDP	Denisova	Denisova
chr10	7437000	7481000	43000	0.89338	15	2	1	1	2	1	HGDP00581	HGDP	Denisova	Denisova
chr10	43747000	43785000	37000	0.9038	15	1	0	0	1	0	HGDP00581	HGDP	Denisova	Denisova
chr11	4114000	4209000	94000	0.91543	22	1	0	0	1	0	HGDP00581	HGDP	Denisova	Denisova
chr12	52256000	52292000	35000	0.95451	13	6	2	2	5	1	HGDP00581	HGDP	Denisova	Denisova
chr18	64759000	64858000	98000	0.91728	37	4	0	0	4	0	HGDP00581	HGDP	Denisova	Denisova
chr19	48033000	48035000	1000	0.50175	3	1	0	0	1	0	HGDP00581	HGDP	Denisova	Denisova
chr1	57750000	57770000	19000	0.91707	10	1	0	0	1	0	HGDP00581	HGDP	Denisova	Denisova
chr1	81425000	81487000	61000	0.96705	27	14	11	12	13	12	HGDP00581	HGDP	Denisova	Denisova
chr2	111890000	112045000	154000	0.95363	36	1	0	0	1	0	HGDP00581	HGDP	Denisova	Denisova
chr2	202743000	202771000	27000	0.61993	6	1	0	0	1	0	HGDP00581	HGDP	Denisova	Denisova
chr3	127767000	127798000	30000	0.85877	9	1	0	0	1	0	HGDP00581	HGDP	Denisova	Denisova
chr6	80510000	80578000	67000	0.9475	30	2	0	0	2	0	HGDP00581	HGDP	Denisova	Denisova
chr6	81064000	81216000	151000	0.95056	54	1	0	0	1	0	HGDP00581	HGDP	Denisova	Denisova
chr7	36080000	36188000	107000	0.96241	33	11	7	7	11	7	HGDP00581	HGDP	Denisova	Denisova
chr8	55940000	55999000	58000	0.95136	18	2	0	0	2	0	HGDP00581	HGDP	Denisova	Denisova
chrX	45231000	45259000	27000	0.81928	11	1	0	0	1	0	HGDP00581	HGDP	Denisova	Denisova
