chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr2	227203000	227230000	26000	0.88827	11	5	0	0	5	0	HGDP00017	HGDP	Denisova	Denisova
chr2	227375000	227617000	241000	0.97495	93	24	16	16	24	16	HGDP00017	HGDP	Denisova	Denisova
chr2	235195000	235273000	77000	0.97617	44	13	2	2	12	2	HGDP00017	HGDP	Denisova	Denisova
chr3	2576000	2611000	34000	0.94557	22	15	14	14	15	14	HGDP00017	HGDP	Denisova	Denisova
chr3	14420000	14454000	33000	0.86536	16	4	0	0	4	0	HGDP00017	HGDP	Denisova	Denisova
chr3	55499000	55517000	17000	0.85443	8	2	0	0	2	0	HGDP00017	HGDP	Denisova	Denisova
chr3	127775000	127797000	21000	0.86601	9	1	0	0	1	0	HGDP00017	HGDP	Denisova	Denisova
chr3	186202000	186216000	13000	0.63831	6	1	0	0	1	0	HGDP00017	HGDP	Denisova	Denisova
chr4	66600000	66710000	109000	0.92916	49	18	12	12	18	12	HGDP00017	HGDP	Denisova	Denisova
chr5	124791000	124878000	86000	0.83118	20	6	3	3	6	3	HGDP00017	HGDP	Denisova	Denisova
chr6	51249000	51268000	18000	0.85324	10	3	0	0	3	0	HGDP00017	HGDP	Denisova	Denisova
chr7	105513000	105529000	15000	0.71081	5	2	0	0	2	0	HGDP00017	HGDP	Denisova	Denisova
chr7	149841000	149865000	23000	0.91194	11	5	1	1	5	1	HGDP00017	HGDP	Denisova	Denisova
chr8	5761000	5776000	14000	0.59871	7	1	0	0	1	0	HGDP00017	HGDP	Denisova	Denisova
chr8	91110000	91226000	115000	0.95069	29	1	0	0	1	0	HGDP00017	HGDP	Denisova	Denisova
chr8	97203000	97241000	37000	0.79685	15	7	2	6	7	6	HGDP00017	HGDP	Denisova	Denisova
chr8	97627000	97795000	167000	0.95985	32	5	1	1	5	1	HGDP00017	HGDP	Denisova	Denisova
chr9	21996000	22070000	73000	0.97032	31	1	0	0	1	0	HGDP00017	HGDP	Denisova	Denisova
chr9	88352000	88455000	102000	0.95262	30	10	2	2	10	2	HGDP00017	HGDP	Denisova	Denisova
chr9	111278000	111302000	23000	0.84314	9	2	0	0	2	0	HGDP00017	HGDP	Denisova	Denisova
chr10	8144000	8322000	177000	0.98657	80	24	12	12	24	12	HGDP00041	HGDP	Denisova	Denisova
chr10	17305000	17503000	197000	0.98213	70	16	3	3	16	3	HGDP00041	HGDP	Denisova	Denisova
chr10	96328000	96360000	31000	0.91227	10	1	0	0	1	0	HGDP00041	HGDP	Denisova	Denisova
chr10	109482000	109591000	108000	0.91114	28	1	0	0	1	0	HGDP00041	HGDP	Denisova	Denisova
chr11	20738000	20775000	36000	0.94616	16	8	0	0	8	0	HGDP00041	HGDP	Denisova	Denisova
chr11	21352000	21405000	52000	0.9798	35	11	2	3	8	3	HGDP00041	HGDP	Denisova	Denisova
chr12	115897000	115934000	36000	0.92385	16	2	1	1	2	1	HGDP00041	HGDP	Denisova	Denisova
chr13	51682000	51775000	92000	0.93504	30	4	0	0	4	0	HGDP00041	HGDP	Denisova	Denisova
chr15	93567000	93605000	37000	0.94797	25	12	5	5	11	5	HGDP00041	HGDP	Denisova	Denisova
chr16	17218000	17249000	30000	0.91881	23	11	2	1	11	3	HGDP00041	HGDP	Denisova	Denisova
chr18	3337000	3399000	61000	0.82518	20	4	0	0	4	0	HGDP00041	HGDP	Denisova	Denisova
chr19	52111000	52148000	36000	0.95625	15	1	0	0	1	0	HGDP00041	HGDP	Denisova	Denisova
chr1	3115000	3144000	28000	0.92675	13	6	1	2	4	2	HGDP00041	HGDP	Denisova	Denisova
chr1	9263000	9303000	39000	0.87089	13	1	0	0	1	0	HGDP00041	HGDP	Denisova	Denisova
chr20	60478000	60605000	126000	0.98883	57	10	6	6	9	6	HGDP00041	HGDP	Denisova	Denisova
chr2	40429000	40485000	55000	0.82845	17	2	0	0	2	0	HGDP00041	HGDP	Denisova	Denisova
chr2	70916000	70942000	25000	0.89036	14	5	1	1	4	1	HGDP00041	HGDP	Denisova	Denisova
chr2	73069000	73089000	19000	0.88096	8	1	0	0	1	0	HGDP00041	HGDP	Denisova	Denisova
chr2	119272000	119323000	50000	0.93464	14	2	0	0	2	0	HGDP00041	HGDP	Denisova	Denisova
chr2	226505000	226669000	163000	0.9787	123	56	55	37	56	37	HGDP00041	HGDP	Denisova	Denisova
chr2	227199000	227230000	30000	0.8817	12	5	0	0	5	0	HGDP00041	HGDP	Denisova	Denisova
chr2	227593000	227647000	53000	0.9564	27	8	2	2	8	2	HGDP00041	HGDP	Denisova	Denisova
chr3	7229000	7271000	41000	0.81293	16	7	0	0	7	0	HGDP00041	HGDP	Denisova	Denisova
chr3	7287000	7332000	44000	0.89468	17	3	1	1	3	1	HGDP00041	HGDP	Denisova	Denisova
chr3	127764000	127798000	33000	0.81416	11	1	0	0	1	0	HGDP00041	HGDP	Denisova	Denisova
chr4	43306000	43367000	60000	0.91035	19	2	0	0	2	0	HGDP00041	HGDP	Denisova	Denisova
chr4	57833000	57848000	14000	0.79503	7	1	0	0	1	0	HGDP00041	HGDP	Denisova	Denisova
chr4	60007000	60045000	37000	0.81672	12	1	0	0	1	0	HGDP00041	HGDP	Denisova	Denisova
chr4	163789000	163821000	31000	0.87183	11	1	0	0	1	0	HGDP00041	HGDP	Denisova	Denisova
chr5	104757000	104838000	80000	0.98394	71	34	5	5	34	5	HGDP00041	HGDP	Denisova	Denisova
chr5	170767000	170847000	79000	0.92061	18	5	2	2	3	2	HGDP00041	HGDP	Denisova	Denisova
chr6	1348000	1386000	37000	0.89729	14	2	0	0	2	0	HGDP00041	HGDP	Denisova	Denisova
chr6	11092000	11243000	150000	0.97895	55	17	5	5	13	5	HGDP00041	HGDP	Denisova	Denisova
chr6	51235000	51266000	30000	0.82717	11	2	0	0	2	0	HGDP00041	HGDP	Denisova	Denisova
chr6	54310000	54428000	117000	0.97109	58	23	16	16	20	16	HGDP00041	HGDP	Denisova	Denisova
chr7	156260000	156272000	11000	0.72836	6	1	0	0	1	0	HGDP00041	HGDP	Denisova	Denisova
chr8	4136000	4139000	2000	0.61446	5	2	0	0	2	0	HGDP00041	HGDP	Denisova	Denisova
chr8	16486000	16570000	83000	0.95274	40	14	0	0	14	0	HGDP00041	HGDP	Denisova	Denisova
chr8	46757000	46928000	170000	0.89951	14	1	0	0	1	0	HGDP00041	HGDP	Denisova	Denisova
chr8	55945000	56001000	55000	0.77447	14	2	0	0	2	0	HGDP00041	HGDP	Denisova	Denisova
chr8	116462000	116493000	30000	0.93746	22	6	0	0	6	0	HGDP00041	HGDP	Denisova	Denisova
chr9	109760000	109801000	40000	0.7969	10	4	2	2	4	2	HGDP00041	HGDP	Denisova	Denisova
chr9	122358000	122397000	38000	0.79632	10	1	0	0	1	0	HGDP00041	HGDP	Denisova	Denisova
chr10	2222000	2376000	153000	0.95829	84	24	4	3	20	16	HGDP00011	HGDP	Denisova	Denisova
chr10	4397000	4489000	91000	0.96422	45	11	0	0	11	0	HGDP00011	HGDP	Denisova	Denisova
chr10	10386000	10485000	98000	0.93959	34	5	1	1	4	1	HGDP00011	HGDP	Denisova	Denisova
chr10	17305000	17504000	198000	0.97827	69	16	3	3	16	3	HGDP00011	HGDP	Denisova	Denisova
chr10	55424000	55472000	47000	0.92962	36	1	0	0	1	0	HGDP00011	HGDP	Denisova	Denisova
chr10	110275000	110410000	134000	0.83517	39	2	1	0	2	0	HGDP00011	HGDP	Denisova	Denisova
chr10	115966000	116086000	119000	0.98065	43	12	1	3	9	1	HGDP00011	HGDP	Denisova	Denisova
chr11	117116000	117228000	111000	0.94053	25	6	0	0	6	0	HGDP00011	HGDP	Denisova	Denisova
chr11	119641000	119655000	13000	0.76978	6	1	0	0	1	0	HGDP00011	HGDP	Denisova	Denisova
chr11	130604000	130634000	29000	0.89104	11	1	0	0	1	0	HGDP00011	HGDP	Denisova	Denisova
chr12	6113000	6255000	141000	0.93152	47	16	2	0	16	0	HGDP00011	HGDP	Denisova	Denisova
chr12	125985000	126022000	36000	0.9472	18	7	0	0	7	0	HGDP00011	HGDP	Denisova	Denisova
chr13	51728000	51777000	48000	0.94667	21	4	0	0	4	0	HGDP00011	HGDP	Denisova	Denisova
chr14	64554000	64615000	60000	0.86561	16	1	0	0	1	0	HGDP00011	HGDP	Denisova	Denisova
chr15	71521000	71537000	15000	0.90442	9	1	0	0	1	0	HGDP00011	HGDP	Denisova	Denisova
chr16	17218000	17269000	50000	0.91812	26	11	2	1	11	3	HGDP00011	HGDP	Denisova	Denisova
chr16	54685000	54710000	24000	0.93158	13	6	5	3	6	2	HGDP00011	HGDP	Denisova	Denisova
chr18	10067000	10102000	34000	0.9447	18	5	0	0	5	0	HGDP00011	HGDP	Denisova	Denisova
chr19	48033000	48035000	1000	0.5055	3	1	0	0	1	0	HGDP00011	HGDP	Denisova	Denisova
chr1	3116000	3137000	20000	0.77806	10	4	0	0	4	0	HGDP00011	HGDP	Denisova	Denisova
chr1	57750000	57769000	18000	0.92583	10	1	0	0	1	0	HGDP00011	HGDP	Denisova	Denisova
chr1	88199000	88227000	27000	0.89933	11	1	0	0	1	0	HGDP00011	HGDP	Denisova	Denisova
chr1	177322000	177457000	134000	0.98006	77	4	0	1	3	0	HGDP00011	HGDP	Denisova	Denisova
chr1	240144000	240207000	62000	0.89494	22	8	1	1	8	1	HGDP00011	HGDP	Denisova	Denisova
chr20	59940000	60045000	104000	0.85566	26	9	5	5	6	5	HGDP00011	HGDP	Denisova	Denisova
chr2	19677000	19690000	12000	0.60614	5	1	0	0	1	0	HGDP00011	HGDP	Denisova	Denisova
chr2	37260000	37356000	95000	0.97733	49	20	15	15	20	15	HGDP00011	HGDP	Denisova	Denisova
chr2	227196000	227597000	400000	0.98374	126	33	14	16	30	15	HGDP00011	HGDP	Denisova	Denisova
chr2	234753000	234873000	119000	0.94575	43	10	3	2	10	3	HGDP00011	HGDP	Denisova	Denisova
chr3	108870000	108909000	38000	0.87919	14	4	2	2	4	2	HGDP00011	HGDP	Denisova	Denisova
chr3	169638000	169744000	105000	0.95427	23	4	1	1	4	1	HGDP00011	HGDP	Denisova	Denisova
chr3	194521000	194549000	27000	0.83696	14	2	0	0	2	0	HGDP00011	HGDP	Denisova	Denisova
chr4	19351000	19579000	227000	0.95592	106	9	0	0	9	0	HGDP00011	HGDP	Denisova	Denisova
chr4	176869000	176978000	108000	0.95473	40	12	2	2	12	2	HGDP00011	HGDP	Denisova	Denisova
chr4	189204000	189226000	21000	0.82078	9	4	0	0	4	0	HGDP00011	HGDP	Denisova	Denisova
chr5	166872000	166880000	7000	0.57578	5	2	1	1	2	1	HGDP00011	HGDP	Denisova	Denisova
chr5	169895000	169938000	42000	0.86839	12	2	0	0	2	0	HGDP00011	HGDP	Denisova	Denisova
chr5	178781000	178852000	70000	0.96656	28	4	0	0	4	0	HGDP00011	HGDP	Denisova	Denisova
chr6	51250000	51268000	17000	0.87275	9	3	0	0	3	0	HGDP00011	HGDP	Denisova	Denisova
chr7	115464000	115476000	11000	0.56906	4	1	0	0	1	0	HGDP00011	HGDP	Denisova	Denisova
chr7	150510000	150763000	252000	0.98025	97	27	13	13	18	13	HGDP00011	HGDP	Denisova	Denisova
chr8	102818000	102904000	85000	0.95296	27	1	0	0	1	0	HGDP00011	HGDP	Denisova	Denisova
chr8	116438000	116499000	60000	0.8809	35	6	0	0	6	0	HGDP00011	HGDP	Denisova	Denisova
chr10	7195000	7272000	76000	0.92552	38	10	0	0	10	0	HGDP00033	HGDP	Denisova	Denisova
chr10	8240000	8278000	37000	0.92664	13	3	0	0	3	0	HGDP00033	HGDP	Denisova	Denisova
chr10	17305000	17505000	199000	0.97923	70	16	3	3	16	3	HGDP00033	HGDP	Denisova	Denisova
chr10	55411000	55467000	55000	0.90017	39	1	0	0	1	0	HGDP00033	HGDP	Denisova	Denisova
chr10	110275000	110315000	39000	0.90031	17	1	0	0	1	0	HGDP00033	HGDP	Denisova	Denisova
chr10	128869000	128895000	25000	0.92446	15	4	3	3	4	3	HGDP00033	HGDP	Denisova	Denisova
chr12	52256000	52291000	34000	0.90182	11	6	2	2	5	1	HGDP00033	HGDP	Denisova	Denisova
chr16	62742000	62824000	81000	0.95349	22	1	0	0	1	0	HGDP00033	HGDP	Denisova	Denisova
chr19	48029000	48038000	8000	0.57803	4	1	0	0	1	0	HGDP00033	HGDP	Denisova	Denisova
chr1	88199000	88233000	33000	0.85423	11	1	0	0	1	0	HGDP00033	HGDP	Denisova	Denisova
chr1	234942000	234981000	38000	0.88969	13	5	2	3	5	3	HGDP00033	HGDP	Denisova	Denisova
chr20	50267000	50299000	31000	0.7764	9	2	1	1	2	1	HGDP00033	HGDP	Denisova	Denisova
chr2	20564000	20650000	85000	0.96471	35	8	2	2	8	2	HGDP00033	HGDP	Denisova	Denisova
chr2	25056000	25159000	102000	0.93637	20	2	0	0	2	0	HGDP00033	HGDP	Denisova	Denisova
chr2	46296000	46316000	19000	0.81111	8	5	1	1	5	1	HGDP00033	HGDP	Denisova	Denisova
chr2	67539000	67570000	30000	0.8495	15	3	0	0	3	0	HGDP00033	HGDP	Denisova	Denisova
chr3	127773000	127796000	22000	0.81005	8	1	0	0	1	0	HGDP00033	HGDP	Denisova	Denisova
chr3	175009000	175072000	62000	0.9216	20	3	1	1	3	1	HGDP00033	HGDP	Denisova	Denisova
chr4	25554000	25576000	21000	0.74861	6	1	0	0	1	0	HGDP00033	HGDP	Denisova	Denisova
chr4	91209000	91297000	87000	0.92796	28	2	1	1	2	1	HGDP00033	HGDP	Denisova	Denisova
chr5	5905000	5908000	2000	0.50296	2	1	0	0	1	0	HGDP00033	HGDP	Denisova	Denisova
chr6	1325000	1367000	41000	0.93854	18	5	0	0	5	0	HGDP00033	HGDP	Denisova	Denisova
chr6	37507000	37540000	32000	0.83373	10	3	2	2	3	2	HGDP00033	HGDP	Denisova	Denisova
chr6	51250000	51266000	15000	0.89534	9	3	0	0	3	0	HGDP00033	HGDP	Denisova	Denisova
chr6	52643000	52794000	150000	0.86791	30	2	0	0	2	0	HGDP00033	HGDP	Denisova	Denisova
chr7	150523000	150755000	231000	0.97788	88	23	13	13	14	13	HGDP00033	HGDP	Denisova	Denisova
chr8	24236000	24352000	115000	0.97531	48	1	0	0	1	0	HGDP00033	HGDP	Denisova	Denisova
chr8	91110000	91227000	116000	0.97162	33	1	0	0	1	0	HGDP00033	HGDP	Denisova	Denisova
chr8	94074000	94215000	140000	0.95254	46	15	12	12	15	12	HGDP00033	HGDP	Denisova	Denisova
chr8	100508000	100572000	63000	0.95587	23	2	0	0	2	0	HGDP00033	HGDP	Denisova	Denisova
chr9	21996000	22070000	73000	0.96664	32	1	0	0	1	0	HGDP00033	HGDP	Denisova	Denisova
chr9	36317000	36499000	181000	0.94488	45	10	0	0	10	0	HGDP00033	HGDP	Denisova	Denisova
chr9	112381000	112699000	317000	0.89331	79	28	8	12	18	14	HGDP00033	HGDP	Denisova	Denisova
chr10	7281000	7303000	21000	0.69946	6	1	0	0	1	0	HGDP00029	HGDP	Denisova	Denisova
chr10	8145000	8322000	176000	0.99006	83	26	13	13	26	13	HGDP00029	HGDP	Denisova	Denisova
chr10	43732000	43783000	50000	0.86378	15	1	0	0	1	0	HGDP00029	HGDP	Denisova	Denisova
chr10	51765000	51824000	58000	0.94709	21	5	0	0	5	0	HGDP00029	HGDP	Denisova	Denisova
chr10	55410000	55471000	60000	0.905	38	1	0	0	1	0	HGDP00029	HGDP	Denisova	Denisova
chr10	108322000	108415000	92000	0.96727	32	2	0	0	2	0	HGDP00029	HGDP	Denisova	Denisova
chr10	109539000	109630000	90000	0.94067	21	1	0	0	1	0	HGDP00029	HGDP	Denisova	Denisova
chr11	3146000	3215000	68000	0.87837	17	1	0	0	1	0	HGDP00029	HGDP	Denisova	Denisova
chr11	37816000	37976000	159000	0.97	59	10	2	2	9	1	HGDP00029	HGDP	Denisova	Denisova
chr11	130655000	130782000	126000	0.97031	48	12	2	2	12	2	HGDP00029	HGDP	Denisova	Denisova
chr12	47051000	47073000	21000	0.69038	6	1	0	0	1	0	HGDP00029	HGDP	Denisova	Denisova
chr13	51690000	51777000	86000	0.88404	25	4	0	0	4	0	HGDP00029	HGDP	Denisova	Denisova
chr13	108591000	108682000	90000	0.96083	29	9	1	1	9	1	HGDP00029	HGDP	Denisova	Denisova
chr14	36094000	36202000	107000	0.93628	23	1	0	0	1	0	HGDP00029	HGDP	Denisova	Denisova
chr16	54685000	54712000	26000	0.94088	14	6	5	3	6	2	HGDP00029	HGDP	Denisova	Denisova
chr17	13580000	13645000	64000	0.95529	26	1	0	0	1	0	HGDP00029	HGDP	Denisova	Denisova
chr19	48029000	48036000	6000	0.71608	5	1	0	0	1	0	HGDP00029	HGDP	Denisova	Denisova
chr1	204970000	204985000	14000	0.81996	7	1	0	0	1	0	HGDP00029	HGDP	Denisova	Denisova
chr1	234960000	234984000	23000	0.86964	9	4	2	3	4	3	HGDP00029	HGDP	Denisova	Denisova
chr1	236465000	236492000	26000	0.7571	8	3	1	1	3	1	HGDP00029	HGDP	Denisova	Denisova
chr20	12744000	12751000	6000	0.54887	5	1	0	0	1	0	HGDP00029	HGDP	Denisova	Denisova
chr20	60821000	60837000	15000	0.87581	9	3	0	0	3	0	HGDP00029	HGDP	Denisova	Denisova
chr22	22888000	22940000	51000	0.97639	35	10	4	5	6	4	HGDP00029	HGDP	Denisova	Denisova
chr2	208132000	208148000	15000	0.87011	7	1	0	0	1	0	HGDP00029	HGDP	Denisova	Denisova
chr2	211653000	211715000	61000	0.8672	24	6	0	0	6	0	HGDP00029	HGDP	Denisova	Denisova
chr3	24680000	24779000	98000	0.96458	41	10	1	0	9	0	HGDP00029	HGDP	Denisova	Denisova
chr3	127775000	127797000	21000	0.84131	8	1	0	0	1	0	HGDP00029	HGDP	Denisova	Denisova
chr3	187104000	187178000	73000	0.91956	19	5	2	2	5	2	HGDP00029	HGDP	Denisova	Denisova
chr4	38941000	38970000	28000	0.87991	17	6	1	1	6	1	HGDP00029	HGDP	Denisova	Denisova
chr4	46437000	46544000	106000	0.89215	36	1	0	0	1	0	HGDP00029	HGDP	Denisova	Denisova
chr4	60000000	60038000	37000	0.90801	16	1	0	0	1	0	HGDP00029	HGDP	Denisova	Denisova
chr5	155067000	155224000	156000	0.97251	60	18	11	11	15	11	HGDP00029	HGDP	Denisova	Denisova
chr6	7041000	7104000	62000	0.74435	11	1	0	0	1	0	HGDP00029	HGDP	Denisova	Denisova
chr6	11092000	11187000	94000	0.96581	37	10	0	0	10	0	HGDP00029	HGDP	Denisova	Denisova
chr6	52979000	52992000	12000	0.81159	7	2	0	0	2	0	HGDP00029	HGDP	Denisova	Denisova
chr6	162189000	162304000	114000	0.96619	46	11	3	3	11	3	HGDP00029	HGDP	Denisova	Denisova
chr7	36059000	36164000	104000	0.83628	28	9	5	5	9	5	HGDP00029	HGDP	Denisova	Denisova
chr8	64270000	64480000	209000	0.94871	43	1	0	0	1	0	HGDP00029	HGDP	Denisova	Denisova
chr9	36851000	37045000	193000	0.97942	102	31	16	20	29	18	HGDP00029	HGDP	Denisova	Denisova
chr9	106309000	106373000	63000	0.94742	25	1	0	0	1	0	HGDP00029	HGDP	Denisova	Denisova
chr9	122376000	122406000	29000	0.63061	7	1	0	0	1	0	HGDP00029	HGDP	Denisova	Denisova
chr10	7859000	7938000	78000	0.95688	28	10	0	0	10	0	HGDP00047	HGDP	Denisova	Denisova
chr10	8144000	8322000	177000	0.94397	62	14	5	5	14	5	HGDP00047	HGDP	Denisova	Denisova
chr10	10746000	10883000	136000	0.97028	48	11	2	2	10	2	HGDP00047	HGDP	Denisova	Denisova
chr10	55425000	55475000	49000	0.96418	38	1	0	0	1	0	HGDP00047	HGDP	Denisova	Denisova
chr11	40476000	40580000	103000	0.93394	31	1	0	0	1	0	HGDP00047	HGDP	Denisova	Denisova
chr11	84502000	84634000	131000	0.94759	40	1	0	0	1	0	HGDP00047	HGDP	Denisova	Denisova
chr11	132185000	132355000	169000	0.98724	54	10	5	5	10	5	HGDP00047	HGDP	Denisova	Denisova
chr13	51728000	51773000	44000	0.96004	21	4	0	0	4	0	HGDP00047	HGDP	Denisova	Denisova
chr13	87516000	87861000	344000	0.98303	107	24	2	2	24	2	HGDP00047	HGDP	Denisova	Denisova
chr13	108444000	108475000	30000	0.85362	13	1	0	0	1	0	HGDP00047	HGDP	Denisova	Denisova
chr16	7745000	7858000	112000	0.9502	79	11	9	8	11	8	HGDP00047	HGDP	Denisova	Denisova
chr16	62742000	62824000	81000	0.95909	24	1	0	0	1	0	HGDP00047	HGDP	Denisova	Denisova
chr18	3346000	3370000	23000	0.81229	7	2	0	0	2	0	HGDP00047	HGDP	Denisova	Denisova
chr18	4059000	4111000	51000	0.95802	17	2	0	0	2	0	HGDP00047	HGDP	Denisova	Denisova
chr18	64762000	64857000	94000	0.8056	34	4	0	0	4	0	HGDP00047	HGDP	Denisova	Denisova
chr19	6132000	6170000	37000	0.88965	11	1	0	0	1	0	HGDP00047	HGDP	Denisova	Denisova
chr19	23278000	23470000	191000	0.97197	50	7	5	5	7	5	HGDP00047	HGDP	Denisova	Denisova
chr19	48030000	48044000	13000	0.58609	5	1	0	0	1	0	HGDP00047	HGDP	Denisova	Denisova
chr1	204966000	204985000	18000	0.86104	9	1	0	0	1	0	HGDP00047	HGDP	Denisova	Denisova
chr1	234745000	234780000	34000	0.85396	13	4	2	1	4	1	HGDP00047	HGDP	Denisova	Denisova
chr1	242094000	242255000	160000	0.9371	44	8	3	0	8	0	HGDP00047	HGDP	Denisova	Denisova
chr20	59438000	59460000	21000	0.92029	16	1	0	0	1	0	HGDP00047	HGDP	Denisova	Denisova
chr2	227203000	227230000	26000	0.88777	10	5	0	0	5	0	HGDP00047	HGDP	Denisova	Denisova
chr2	227375000	227650000	274000	0.97714	108	30	16	16	30	16	HGDP00047	HGDP	Denisova	Denisova
chr3	2563000	2622000	58000	0.94708	34	23	22	22	23	22	HGDP00047	HGDP	Denisova	Denisova
chr3	127770000	127798000	27000	0.75041	9	1	0	0	1	0	HGDP00047	HGDP	Denisova	Denisova
chr4	43323000	43366000	42000	0.81691	13	2	0	0	2	0	HGDP00047	HGDP	Denisova	Denisova
chr5	158374000	158482000	107000	0.9775	36	3	2	2	3	2	HGDP00047	HGDP	Denisova	Denisova
chr6	11085000	11238000	152000	0.97156	55	18	6	5	13	6	HGDP00047	HGDP	Denisova	Denisova
chr6	51229000	51266000	36000	0.80026	13	3	0	0	3	0	HGDP00047	HGDP	Denisova	Denisova
chr6	154703000	154900000	196000	0.92676	43	4	0	0	4	0	HGDP00047	HGDP	Denisova	Denisova
chr7	105506000	105534000	27000	0.80593	7	2	0	0	2	0	HGDP00047	HGDP	Denisova	Denisova
chr7	158445000	158521000	75000	0.86234	30	11	1	1	11	1	HGDP00047	HGDP	Denisova	Denisova
chr8	97634000	97810000	175000	0.97263	37	8	1	4	5	1	HGDP00047	HGDP	Denisova	Denisova
chr8	121633000	121679000	45000	0.95728	15	2	0	0	2	0	HGDP00047	HGDP	Denisova	Denisova
chr8	123581000	123674000	92000	0.96927	34	5	2	2	3	2	HGDP00047	HGDP	Denisova	Denisova
chr10	8237000	8322000	84000	0.96821	39	10	0	0	10	0	HGDP00013	HGDP	Denisova	Denisova
chr10	13209000	13270000	60000	0.90096	14	1	0	0	1	0	HGDP00013	HGDP	Denisova	Denisova
chr10	17298000	17517000	218000	0.96466	75	16	3	3	16	3	HGDP00013	HGDP	Denisova	Denisova
chr10	55424000	55468000	43000	0.95523	38	1	0	0	1	0	HGDP00013	HGDP	Denisova	Denisova
chr10	112285000	112355000	69000	0.93427	31	5	2	2	3	2	HGDP00013	HGDP	Denisova	Denisova
chr10	112987000	113062000	74000	0.91467	20	7	1	0	7	0	HGDP00013	HGDP	Denisova	Denisova
chr11	119639000	119660000	20000	0.84582	7	1	0	0	1	0	HGDP00013	HGDP	Denisova	Denisova
chr11	134509000	134541000	31000	0.84769	9	1	0	0	1	0	HGDP00013	HGDP	Denisova	Denisova
chr12	52252000	52312000	59000	0.96141	19	6	2	2	5	1	HGDP00013	HGDP	Denisova	Denisova
chr13	24683000	24706000	22000	0.81854	8	3	0	0	3	0	HGDP00013	HGDP	Denisova	Denisova
chr13	51724000	51778000	53000	0.93461	21	4	0	0	4	0	HGDP00013	HGDP	Denisova	Denisova
chr13	71991000	72043000	51000	0.80007	15	1	0	0	1	0	HGDP00013	HGDP	Denisova	Denisova
chr15	57567000	57743000	175000	0.95958	53	11	0	0	11	0	HGDP00013	HGDP	Denisova	Denisova
chr15	63351000	63393000	41000	0.9324	13	1	0	0	1	0	HGDP00013	HGDP	Denisova	Denisova
chr15	69781000	69796000	14000	0.70299	6	1	0	0	1	0	HGDP00013	HGDP	Denisova	Denisova
chr16	17976000	17999000	22000	0.90178	8	1	0	0	1	0	HGDP00013	HGDP	Denisova	Denisova
chr16	81397000	81440000	42000	0.90533	16	7	2	2	7	3	HGDP00013	HGDP	Denisova	Denisova
chr16	87616000	87638000	21000	0.77586	9	1	0	0	1	0	HGDP00013	HGDP	Denisova	Denisova
chr17	80006000	80036000	29000	0.7568	8	1	0	0	1	0	HGDP00013	HGDP	Denisova	Denisova
chr18	55761000	55842000	80000	0.77696	12	1	0	0	1	0	HGDP00013	HGDP	Denisova	Denisova
chr19	48020000	48038000	17000	0.68896	5	1	0	0	1	0	HGDP00013	HGDP	Denisova	Denisova
chr1	57745000	57769000	23000	0.93097	12	1	0	0	1	0	HGDP00013	HGDP	Denisova	Denisova
chr1	204968000	204987000	18000	0.89646	11	1	0	0	1	0	HGDP00013	HGDP	Denisova	Denisova
chr1	238539000	238572000	32000	0.94436	16	1	0	0	1	0	HGDP00013	HGDP	Denisova	Denisova
chr1	238613000	238659000	45000	0.88497	15	5	3	3	5	2	HGDP00013	HGDP	Denisova	Denisova
chr1	238692000	238770000	77000	0.95871	37	11	8	8	10	8	HGDP00013	HGDP	Denisova	Denisova
chr1	239626000	239685000	58000	0.96521	28	4	0	0	4	0	HGDP00013	HGDP	Denisova	Denisova
chr1	241319000	241339000	19000	0.83205	8	1	0	0	1	0	HGDP00013	HGDP	Denisova	Denisova
chr2	150418000	150443000	24000	0.66207	5	1	0	0	1	0	HGDP00013	HGDP	Denisova	Denisova
chr2	202743000	202773000	29000	0.68763	6	1	0	0	1	0	HGDP00013	HGDP	Denisova	Denisova
chr2	208173000	208229000	55000	0.94675	20	5	0	0	5	0	HGDP00013	HGDP	Denisova	Denisova
chr2	227199000	227251000	51000	0.8671	17	6	0	0	6	0	HGDP00013	HGDP	Denisova	Denisova
chr3	24672000	24679000	6000	0.68878	5	3	0	0	3	0	HGDP00013	HGDP	Denisova	Denisova
chr3	108869000	108909000	39000	0.80894	11	4	2	2	4	2	HGDP00013	HGDP	Denisova	Denisova
chr3	127775000	127802000	26000	0.75982	8	1	0	0	1	0	HGDP00013	HGDP	Denisova	Denisova
chr3	179100000	179199000	98000	0.95409	29	7	0	0	7	0	HGDP00013	HGDP	Denisova	Denisova
chr4	60007000	60040000	32000	0.9151	14	1	0	0	1	0	HGDP00013	HGDP	Denisova	Denisova
chr4	60206000	60246000	39000	0.81614	14	1	0	0	1	0	HGDP00013	HGDP	Denisova	Denisova
chr4	163789000	163838000	48000	0.87146	14	1	0	0	1	0	HGDP00013	HGDP	Denisova	Denisova
chr6	46477000	46798000	320000	0.92865	85	12	1	1	12	1	HGDP00013	HGDP	Denisova	Denisova
chr6	51249000	51266000	16000	0.89742	10	3	0	0	3	0	HGDP00013	HGDP	Denisova	Denisova
chr6	121154000	121212000	57000	0.74212	11	1	0	0	1	0	HGDP00013	HGDP	Denisova	Denisova
