chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr10	55425000	55468000	42000	0.96593	35	1	0	0	1	0	HGDP00319	HGDP	Denisova	Denisova
chr10	61800000	61842000	41000	0.94247	19	5	0	0	5	0	HGDP00319	HGDP	Denisova	Denisova
chr10	65357000	65429000	71000	0.94068	22	10	2	2	10	2	HGDP00319	HGDP	Denisova	Denisova
chr11	21342000	21405000	62000	0.92745	31	11	2	2	9	2	HGDP00319	HGDP	Denisova	Denisova
chr11	37820000	38337000	516000	0.98742	213	64	19	8	63	7	HGDP00319	HGDP	Denisova	Denisova
chr11	39437000	39872000	434000	0.97408	117	30	5	5	29	6	HGDP00319	HGDP	Denisova	Denisova
chr11	80538000	80563000	24000	0.7427	8	1	0	0	1	0	HGDP00319	HGDP	Denisova	Denisova
chr11	102733000	102802000	68000	0.97237	26	1	0	0	1	0	HGDP00319	HGDP	Denisova	Denisova
chr11	104906000	105002000	95000	0.92413	23	5	1	1	5	1	HGDP00319	HGDP	Denisova	Denisova
chr11	114252000	114391000	138000	0.97862	108	42	11	11	42	11	HGDP00319	HGDP	Denisova	Denisova
chr11	114989000	115052000	62000	0.92236	23	4	2	2	4	2	HGDP00319	HGDP	Denisova	Denisova
chr12	13810000	13841000	30000	0.89215	13	1	0	0	1	0	HGDP00319	HGDP	Denisova	Denisova
chr12	13891000	13947000	55000	0.86698	15	4	1	1	4	1	HGDP00319	HGDP	Denisova	Denisova
chr13	99119000	99433000	313000	0.96721	94	24	0	0	24	0	HGDP00319	HGDP	Denisova	Denisova
chr13	111332000	111434000	101000	0.98094	56	11	0	5	11	5	HGDP00319	HGDP	Denisova	Denisova
chr14	64550000	64598000	47000	0.9461	17	1	0	0	1	0	HGDP00319	HGDP	Denisova	Denisova
chr15	67128000	67145000	16000	0.83664	8	4	1	1	4	1	HGDP00319	HGDP	Denisova	Denisova
chr15	91141000	91184000	42000	0.90835	18	4	1	1	4	1	HGDP00319	HGDP	Denisova	Denisova
chr17	79923000	79934000	10000	0.71568	7	2	0	0	2	0	HGDP00319	HGDP	Denisova	Denisova
chr18	8846000	8943000	96000	0.91613	22	1	0	0	1	0	HGDP00319	HGDP	Denisova	Denisova
chr18	72239000	72349000	109000	0.9639	55	17	2	2	17	2	HGDP00319	HGDP	Denisova	Denisova
chr1	34872000	34893000	20000	0.7808	8	4	1	1	4	1	HGDP00319	HGDP	Denisova	Denisova
chr1	164941000	165120000	178000	0.96931	64	8	3	3	7	3	HGDP00319	HGDP	Denisova	Denisova
chr1	234959000	234981000	21000	0.89097	11	4	2	3	4	3	HGDP00319	HGDP	Denisova	Denisova
chr1	240135000	240293000	157000	0.97916	85	38	2	2	37	2	HGDP00319	HGDP	Denisova	Denisova
chr20	63228000	63257000	28000	0.75527	15	7	0	0	7	0	HGDP00319	HGDP	Denisova	Denisova
chr20	63372000	63401000	28000	0.90771	11	1	0	0	1	0	HGDP00319	HGDP	Denisova	Denisova
chr22	48507000	48532000	24000	0.8483	14	1	0	0	1	0	HGDP00319	HGDP	Denisova	Denisova
chr2	25977000	26181000	203000	0.96931	115	40	3	3	40	3	HGDP00319	HGDP	Denisova	Denisova
chr2	67553000	67571000	17000	0.92289	12	3	0	0	3	0	HGDP00319	HGDP	Denisova	Denisova
chr2	210675000	210928000	252000	0.91363	185	73	65	65	73	65	HGDP00319	HGDP	Denisova	Denisova
chr3	2563000	2626000	62000	0.94388	36	23	22	22	23	22	HGDP00319	HGDP	Denisova	Denisova
chr3	127772000	127798000	25000	0.83668	10	1	0	0	1	0	HGDP00319	HGDP	Denisova	Denisova
chr3	194220000	194236000	15000	0.85581	8	1	0	0	1	0	HGDP00319	HGDP	Denisova	Denisova
chr4	19351000	19539000	187000	0.97982	101	10	1	1	9	1	HGDP00319	HGDP	Denisova	Denisova
chr4	60008000	60028000	19000	0.89708	9	1	0	0	1	0	HGDP00319	HGDP	Denisova	Denisova
chr4	184315000	184390000	74000	0.94068	30	3	1	1	2	1	HGDP00319	HGDP	Denisova	Denisova
chr5	31769000	31862000	92000	0.97881	35	15	8	8	15	8	HGDP00319	HGDP	Denisova	Denisova
chr5	136418000	136485000	66000	0.97087	25	2	1	1	2	1	HGDP00319	HGDP	Denisova	Denisova
chr6	44561000	44629000	67000	0.90652	17	4	2	1	3	1	HGDP00319	HGDP	Denisova	Denisova
chr6	51242000	51268000	25000	0.8267	11	3	0	0	3	0	HGDP00319	HGDP	Denisova	Denisova
chr6	80510000	80602000	91000	0.97686	38	3	1	1	3	1	HGDP00319	HGDP	Denisova	Denisova
chr7	134691000	134734000	42000	0.93754	18	8	2	2	8	2	HGDP00319	HGDP	Denisova	Denisova
chr8	5733000	5773000	39000	0.85128	18	1	0	0	1	0	HGDP00319	HGDP	Denisova	Denisova
chr8	116413000	116495000	81000	0.82525	36	6	0	0	6	0	HGDP00319	HGDP	Denisova	Denisova
chr9	2493000	2628000	134000	0.97674	71	18	2	2	18	3	HGDP00319	HGDP	Denisova	Denisova
chr9	21993000	22084000	90000	0.93226	36	1	0	0	1	0	HGDP00319	HGDP	Denisova	Denisova
chr10	28045000	28162000	116000	0.96944	63	26	9	12	18	12	HGDP00326	HGDP	Denisova	Denisova
chr10	51303000	51388000	84000	0.9703	28	1	0	0	1	0	HGDP00326	HGDP	Denisova	Denisova
chr10	55425000	55461000	35000	0.94316	14	1	0	0	1	0	HGDP00326	HGDP	Denisova	Denisova
chr10	109539000	109622000	82000	0.8441	19	1	0	0	1	0	HGDP00326	HGDP	Denisova	Denisova
chr11	21341000	21405000	63000	0.95343	37	14	4	5	9	5	HGDP00326	HGDP	Denisova	Denisova
chr11	39389000	39420000	30000	0.92287	13	2	0	0	2	0	HGDP00326	HGDP	Denisova	Denisova
chr12	13810000	13963000	152000	0.9346	42	6	2	2	6	2	HGDP00326	HGDP	Denisova	Denisova
chr12	129590000	129643000	52000	0.87455	20	11	3	3	11	3	HGDP00326	HGDP	Denisova	Denisova
chr13	113167000	113191000	23000	0.91346	18	5	2	2	5	2	HGDP00326	HGDP	Denisova	Denisova
chr13	113223000	113274000	50000	0.84513	16	2	1	1	2	1	HGDP00326	HGDP	Denisova	Denisova
chr15	24793000	24814000	20000	0.89077	13	2	0	0	2	0	HGDP00326	HGDP	Denisova	Denisova
chr16	9014000	9070000	55000	0.81565	16	5	0	0	5	0	HGDP00326	HGDP	Denisova	Denisova
chr16	84446000	84458000	11000	0.89136	9	4	0	0	4	0	HGDP00326	HGDP	Denisova	Denisova
chr19	6130000	6179000	48000	0.91391	14	1	0	0	1	0	HGDP00326	HGDP	Denisova	Denisova
chr19	48020000	48036000	15000	0.71393	6	1	0	0	1	0	HGDP00326	HGDP	Denisova	Denisova
chr1	9265000	9312000	46000	0.79626	12	1	0	0	1	0	HGDP00326	HGDP	Denisova	Denisova
chr1	164938000	165120000	181000	0.95757	73	10	5	5	7	5	HGDP00326	HGDP	Denisova	Denisova
chr20	63225000	63258000	32000	0.79385	17	7	0	0	7	0	HGDP00326	HGDP	Denisova	Denisova
chr2	329000	353000	23000	0.75422	8	1	0	0	1	0	HGDP00326	HGDP	Denisova	Denisova
chr2	26005000	26164000	158000	0.98726	108	40	3	3	40	3	HGDP00326	HGDP	Denisova	Denisova
chr2	40430000	40485000	54000	0.9357	20	2	0	0	2	0	HGDP00326	HGDP	Denisova	Denisova
chr2	119271000	119322000	50000	0.94528	15	2	0	0	2	0	HGDP00326	HGDP	Denisova	Denisova
chr2	211925000	212009000	83000	0.86945	26	5	0	0	5	0	HGDP00326	HGDP	Denisova	Denisova
chr2	222944000	223040000	95000	0.97448	42	1	0	0	1	0	HGDP00326	HGDP	Denisova	Denisova
chr2	227157000	227190000	32000	0.80299	10	3	1	1	3	1	HGDP00326	HGDP	Denisova	Denisova
chr3	127776000	127797000	20000	0.68246	8	1	0	0	1	0	HGDP00326	HGDP	Denisova	Denisova
chr3	187049000	187124000	74000	0.86385	18	4	0	0	4	0	HGDP00326	HGDP	Denisova	Denisova
chr4	60008000	60027000	18000	0.91429	9	1	0	0	1	0	HGDP00326	HGDP	Denisova	Denisova
chr4	148480000	148650000	169000	0.97667	73	20	0	0	20	0	HGDP00326	HGDP	Denisova	Denisova
chr4	184303000	184386000	82000	0.96788	36	3	1	1	2	1	HGDP00326	HGDP	Denisova	Denisova
chr6	43715000	43741000	25000	0.90143	11	5	2	2	4	3	HGDP00326	HGDP	Denisova	Denisova
chr6	51237000	51268000	30000	0.90044	13	3	0	0	3	0	HGDP00326	HGDP	Denisova	Denisova
chr7	36083000	36154000	70000	0.94889	25	9	5	5	9	5	HGDP00326	HGDP	Denisova	Denisova
chr8	4591000	4623000	31000	0.74554	16	1	0	0	1	0	HGDP00326	HGDP	Denisova	Denisova
chr8	8512000	8548000	35000	0.62398	11	1	0	0	1	0	HGDP00326	HGDP	Denisova	Denisova
chr8	102819000	102901000	81000	0.95002	24	1	0	0	1	0	HGDP00326	HGDP	Denisova	Denisova
chr8	116435000	116527000	91000	0.81268	39	6	0	0	6	0	HGDP00326	HGDP	Denisova	Denisova
chr9	108106000	108116000	9000	0.86777	7	4	2	2	4	2	HGDP00326	HGDP	Denisova	Denisova
chr10	43730000	43783000	52000	0.8525	17	1	0	0	1	0	HGDP00281	HGDP	Denisova	Denisova
chr10	55424000	55467000	42000	0.96392	35	1	0	0	1	0	HGDP00281	HGDP	Denisova	Denisova
chr10	110269000	110323000	53000	0.90004	20	1	0	0	1	0	HGDP00281	HGDP	Denisova	Denisova
chr10	115728000	115884000	155000	0.96792	44	6	0	0	6	0	HGDP00281	HGDP	Denisova	Denisova
chr11	37190000	37217000	26000	0.81081	9	1	0	0	1	0	HGDP00281	HGDP	Denisova	Denisova
chr11	61216000	61354000	137000	0.92234	30	6	2	2	5	0	HGDP00281	HGDP	Denisova	Denisova
chr11	79228000	79555000	326000	0.96578	137	32	18	18	20	18	HGDP00281	HGDP	Denisova	Denisova
chr11	102755000	102800000	44000	0.92154	14	1	0	0	1	0	HGDP00281	HGDP	Denisova	Denisova
chr11	104913000	105000000	86000	0.84506	21	5	1	1	5	1	HGDP00281	HGDP	Denisova	Denisova
chr12	2638000	2645000	6000	0.55851	4	1	0	0	1	0	HGDP00281	HGDP	Denisova	Denisova
chr13	112000000	112042000	41000	0.93511	15	1	0	0	1	0	HGDP00281	HGDP	Denisova	Denisova
chr14	64555000	64598000	42000	0.9163	14	1	0	0	1	0	HGDP00281	HGDP	Denisova	Denisova
chr15	86022000	86106000	83000	0.98351	57	25	2	2	25	2	HGDP00281	HGDP	Denisova	Denisova
chr1	34864000	34895000	30000	0.8682	11	4	1	1	4	1	HGDP00281	HGDP	Denisova	Denisova
chr1	57750000	57769000	18000	0.92316	10	1	0	0	1	0	HGDP00281	HGDP	Denisova	Denisova
chr1	177339000	177454000	114000	0.98126	77	4	0	1	3	0	HGDP00281	HGDP	Denisova	Denisova
chr21	17449000	17578000	128000	0.91915	30	10	3	3	10	3	HGDP00281	HGDP	Denisova	Denisova
chr22	27028000	27052000	23000	0.82313	19	9	1	1	9	1	HGDP00281	HGDP	Denisova	Denisova
chr2	20650000	20883000	232000	0.94678	94	34	0	9	34	0	HGDP00281	HGDP	Denisova	Denisova
chr2	20924000	21166000	241000	0.97183	101	30	11	11	30	11	HGDP00281	HGDP	Denisova	Denisova
chr2	40429000	40484000	54000	0.91873	20	2	0	0	2	0	HGDP00281	HGDP	Denisova	Denisova
chr3	2627000	2648000	20000	0.91261	11	3	0	0	3	0	HGDP00281	HGDP	Denisova	Denisova
chr3	21550000	21599000	48000	0.67628	13	3	1	1	3	1	HGDP00281	HGDP	Denisova	Denisova
chr4	163788000	163816000	27000	0.90437	11	1	0	0	1	0	HGDP00281	HGDP	Denisova	Denisova
chr5	31769000	31862000	92000	0.98288	48	19	12	12	15	12	HGDP00281	HGDP	Denisova	Denisova
chr6	44570000	44624000	53000	0.78087	12	3	1	0	3	0	HGDP00281	HGDP	Denisova	Denisova
chr6	51243000	51267000	23000	0.82083	10	3	0	0	3	0	HGDP00281	HGDP	Denisova	Denisova
chr7	36074000	36154000	79000	0.93161	27	9	5	5	9	5	HGDP00281	HGDP	Denisova	Denisova
chr7	80793000	80839000	45000	0.86669	19	6	0	0	6	0	HGDP00281	HGDP	Denisova	Denisova
chr7	149844000	149865000	20000	0.89491	9	5	1	1	5	1	HGDP00281	HGDP	Denisova	Denisova
chr7	158448000	158520000	71000	0.85712	28	11	1	1	11	1	HGDP00281	HGDP	Denisova	Denisova
chr8	4136000	4141000	4000	0.56958	5	2	0	0	2	0	HGDP00281	HGDP	Denisova	Denisova
chr8	5743000	5773000	29000	0.61003	14	1	0	0	1	0	HGDP00281	HGDP	Denisova	Denisova
chr8	8513000	8518000	4000	0.51989	4	1	0	0	1	0	HGDP00281	HGDP	Denisova	Denisova
chr8	116472000	116490000	17000	0.91997	17	5	0	0	5	0	HGDP00281	HGDP	Denisova	Denisova
chr9	2093000	2120000	26000	0.82048	13	4	1	1	4	1	HGDP00281	HGDP	Denisova	Denisova
chr9	21996000	22067000	70000	0.92791	28	1	0	0	1	0	HGDP00281	HGDP	Denisova	Denisova
chr9	108106000	108122000	15000	0.85218	9	5	3	3	4	3	HGDP00281	HGDP	Denisova	Denisova
chr10	8237000	8300000	62000	0.87816	18	3	0	0	3	0	HGDP00285	HGDP	Denisova	Denisova
chr11	37820000	38337000	516000	0.98775	214	64	19	8	63	7	HGDP00285	HGDP	Denisova	Denisova
chr11	120213000	120263000	49000	0.89693	13	3	0	0	3	0	HGDP00285	HGDP	Denisova	Denisova
chr12	6116000	6256000	139000	0.89758	48	16	2	0	16	0	HGDP00285	HGDP	Denisova	Denisova
chr12	129590000	129635000	44000	0.88974	17	11	3	3	11	3	HGDP00285	HGDP	Denisova	Denisova
chr14	36095000	36211000	115000	0.91843	26	1	0	0	1	0	HGDP00285	HGDP	Denisova	Denisova
chr16	9014000	9070000	55000	0.82051	16	5	0	0	5	0	HGDP00285	HGDP	Denisova	Denisova
chr16	72845000	72905000	59000	0.77386	11	1	0	0	1	0	HGDP00285	HGDP	Denisova	Denisova
chr18	8826000	8866000	39000	0.94076	15	9	8	7	9	8	HGDP00285	HGDP	Denisova	Denisova
chr18	49629000	49729000	99000	0.94199	27	2	0	0	2	0	HGDP00285	HGDP	Denisova	Denisova
chr18	64756000	64854000	97000	0.86449	35	4	0	0	4	0	HGDP00285	HGDP	Denisova	Denisova
chr1	57750000	57771000	20000	0.93018	11	1	0	0	1	0	HGDP00285	HGDP	Denisova	Denisova
chr1	147259000	147358000	98000	0.93971	27	2	0	0	2	0	HGDP00285	HGDP	Denisova	Denisova
chr1	241309000	241356000	46000	0.94899	19	4	0	0	4	0	HGDP00285	HGDP	Denisova	Denisova
chr20	42461000	42585000	123000	0.97807	46	13	4	1	12	4	HGDP00285	HGDP	Denisova	Denisova
chr20	60010000	60045000	34000	0.89783	15	2	0	0	2	0	HGDP00285	HGDP	Denisova	Denisova
chr2	25968000	26164000	195000	0.91742	110	40	3	3	40	3	HGDP00285	HGDP	Denisova	Denisova
chr2	41859000	41906000	46000	0.94195	29	13	1	1	12	2	HGDP00285	HGDP	Denisova	Denisova
chr2	46296000	46316000	19000	0.81684	8	5	1	1	5	1	HGDP00285	HGDP	Denisova	Denisova
chr3	7474000	7487000	12000	0.87135	8	3	0	0	3	0	HGDP00285	HGDP	Denisova	Denisova
chr3	13707000	13776000	68000	0.94722	29	9	4	4	9	4	HGDP00285	HGDP	Denisova	Denisova
chr3	21549000	21614000	64000	0.87132	18	3	1	1	3	1	HGDP00285	HGDP	Denisova	Denisova
chr3	24717000	24780000	62000	0.95981	30	7	0	0	7	0	HGDP00285	HGDP	Denisova	Denisova
chr3	187111000	187169000	57000	0.84392	14	5	3	3	4	3	HGDP00285	HGDP	Denisova	Denisova
chr4	60007000	60027000	19000	0.89288	9	1	0	0	1	0	HGDP00285	HGDP	Denisova	Denisova
chr4	102241000	102269000	27000	0.65411	7	1	0	0	1	0	HGDP00285	HGDP	Denisova	Denisova
chr4	137456000	137524000	67000	0.96393	55	1	0	0	1	0	HGDP00285	HGDP	Denisova	Denisova
chr6	24613000	24800000	186000	0.95906	69	29	8	8	21	2	HGDP00285	HGDP	Denisova	Denisova
chr6	46005000	46063000	57000	0.92536	19	2	0	0	2	0	HGDP00285	HGDP	Denisova	Denisova
chr6	51224000	51268000	43000	0.73169	13	3	0	0	3	0	HGDP00285	HGDP	Denisova	Denisova
chr7	132085000	132169000	83000	0.97042	35	9	5	5	7	5	HGDP00285	HGDP	Denisova	Denisova
chr7	134594000	134709000	114000	0.98257	47	11	4	4	9	4	HGDP00285	HGDP	Denisova	Denisova
chr7	135519000	135538000	18000	0.85019	7	6	5	5	6	5	HGDP00285	HGDP	Denisova	Denisova
chr8	4601000	4642000	40000	0.74031	26	7	0	0	7	0	HGDP00285	HGDP	Denisova	Denisova
chr8	5731000	5773000	41000	0.96184	22	1	0	0	1	0	HGDP00285	HGDP	Denisova	Denisova
chr8	21711000	21732000	20000	0.72019	8	1	0	0	1	0	HGDP00285	HGDP	Denisova	Denisova
chr8	116451000	116490000	38000	0.90308	23	6	0	0	6	0	HGDP00285	HGDP	Denisova	Denisova
chr8	137578000	137758000	179000	0.94145	53	11	0	0	11	0	HGDP00285	HGDP	Denisova	Denisova
chr9	2090000	2120000	29000	0.82393	13	4	1	1	4	1	HGDP00285	HGDP	Denisova	Denisova
chr9	21997000	22084000	86000	0.88813	39	1	0	0	1	0	HGDP00285	HGDP	Denisova	Denisova
chr9	122379000	122417000	37000	0.65732	7	1	0	0	1	0	HGDP00285	HGDP	Denisova	Denisova
