chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr15	101395000	101428000	32000	0.83857	16	2	0	0	2	0	HGDP00088	HGDP	Denisova	Denisova
chr16	7730000	7750000	19000	0.92731	20	2	0	0	2	0	HGDP00088	HGDP	Denisova	Denisova
chr17	75129000	75217000	87000	0.96589	20	1	0	0	1	0	HGDP00088	HGDP	Denisova	Denisova
chr18	8826000	8866000	39000	0.94103	14	9	8	7	9	8	HGDP00088	HGDP	Denisova	Denisova
chr1	18777000	18857000	79000	0.79934	26	1	0	0	1	0	HGDP00088	HGDP	Denisova	Denisova
chr20	61694000	61714000	19000	0.52786	6	1	0	0	1	0	HGDP00088	HGDP	Denisova	Denisova
chr22	36366000	36376000	9000	0.73271	6	1	0	0	1	0	HGDP00088	HGDP	Denisova	Denisova
chr2	202673000	202772000	98000	0.93894	17	1	0	0	1	0	HGDP00088	HGDP	Denisova	Denisova
chr2	211925000	212034000	108000	0.90827	36	5	0	0	5	0	HGDP00088	HGDP	Denisova	Denisova
chr2	227203000	227582000	378000	0.95181	123	37	11	11	36	12	HGDP00088	HGDP	Denisova	Denisova
chr3	62881000	62923000	41000	0.86841	14	3	0	0	3	0	HGDP00088	HGDP	Denisova	Denisova
chr3	127775000	127798000	22000	0.83982	10	1	0	0	1	0	HGDP00088	HGDP	Denisova	Denisova
chr4	38940000	38980000	39000	0.95725	34	16	1	2	16	1	HGDP00088	HGDP	Denisova	Denisova
chr4	60007000	60062000	54000	0.856	17	1	0	0	1	0	HGDP00088	HGDP	Denisova	Denisova
chr4	179635000	179684000	48000	0.92006	18	2	1	1	2	1	HGDP00088	HGDP	Denisova	Denisova
chr6	7048000	7118000	69000	0.78942	15	1	0	0	1	0	HGDP00088	HGDP	Denisova	Denisova
chr6	51234000	51270000	35000	0.84457	14	3	0	0	3	0	HGDP00088	HGDP	Denisova	Denisova
chr6	98933000	98998000	64000	0.78323	14	1	0	0	1	0	HGDP00088	HGDP	Denisova	Denisova
chr6	147867000	148011000	143000	0.9234	47	16	2	2	16	2	HGDP00088	HGDP	Denisova	Denisova
chr8	4262000	4301000	38000	0.93324	28	11	2	2	10	2	HGDP00088	HGDP	Denisova	Denisova
chr9	90904000	90925000	20000	0.56119	6	2	0	0	2	0	HGDP00088	HGDP	Denisova	Denisova
chr9	111076000	111302000	225000	0.97545	57	13	0	0	13	0	HGDP00088	HGDP	Denisova	Denisova
chr10	7520000	7571000	50000	0.96175	27	13	6	6	9	6	HGDP00064	HGDP	Denisova	Denisova
chr10	8160000	8322000	161000	0.98046	59	14	5	5	14	5	HGDP00064	HGDP	Denisova	Denisova
chr10	13229000	13244000	14000	0.66469	5	1	0	0	1	0	HGDP00064	HGDP	Denisova	Denisova
chr10	43732000	43783000	50000	0.91926	17	1	0	0	1	0	HGDP00064	HGDP	Denisova	Denisova
chr10	55425000	55468000	42000	0.96274	26	1	0	0	1	0	HGDP00064	HGDP	Denisova	Denisova
chr10	70553000	70571000	17000	0.70154	6	1	0	0	1	0	HGDP00064	HGDP	Denisova	Denisova
chr10	70758000	70785000	26000	0.91506	11	3	1	1	3	1	HGDP00064	HGDP	Denisova	Denisova
chr10	96289000	96359000	69000	0.86808	15	1	0	0	1	0	HGDP00064	HGDP	Denisova	Denisova
chr10	110275000	110348000	72000	0.93527	30	2	1	0	2	0	HGDP00064	HGDP	Denisova	Denisova
chr11	19838000	19891000	52000	0.94468	23	5	1	1	5	1	HGDP00064	HGDP	Denisova	Denisova
chr11	37820000	37982000	161000	0.97266	59	10	2	2	9	1	HGDP00064	HGDP	Denisova	Denisova
chr11	65496000	65519000	22000	0.72024	6	1	0	0	1	0	HGDP00064	HGDP	Denisova	Denisova
chr11	115728000	115875000	146000	0.90711	51	1	0	0	1	0	HGDP00064	HGDP	Denisova	Denisova
chr11	130218000	130315000	96000	0.98648	36	3	0	0	3	0	HGDP00064	HGDP	Denisova	Denisova
chr13	24684000	24765000	80000	0.85205	28	10	2	2	10	2	HGDP00064	HGDP	Denisova	Denisova
chr13	39890000	39927000	36000	0.90459	14	6	0	0	6	1	HGDP00064	HGDP	Denisova	Denisova
chr13	51685000	51775000	89000	0.94746	29	5	0	0	5	0	HGDP00064	HGDP	Denisova	Denisova
chr14	64555000	64598000	42000	0.92216	13	1	0	0	1	0	HGDP00064	HGDP	Denisova	Denisova
chr18	8846000	8907000	60000	0.89126	14	1	0	0	1	0	HGDP00064	HGDP	Denisova	Denisova
chr1	147259000	147358000	98000	0.88427	25	2	0	0	2	0	HGDP00064	HGDP	Denisova	Denisova
chr1	204972000	204985000	12000	0.8341	7	1	0	0	1	0	HGDP00064	HGDP	Denisova	Denisova
chr20	60013000	60048000	34000	0.92192	15	3	0	0	3	0	HGDP00064	HGDP	Denisova	Denisova
chr2	19673000	19692000	18000	0.76997	7	1	0	0	1	0	HGDP00064	HGDP	Denisova	Denisova
chr2	25056000	25127000	70000	0.94192	15	2	0	0	2	0	HGDP00064	HGDP	Denisova	Denisova
chr2	67538000	67599000	60000	0.90459	22	3	0	0	3	0	HGDP00064	HGDP	Denisova	Denisova
chr2	111853000	112063000	209000	0.90227	39	1	0	0	1	0	HGDP00064	HGDP	Denisova	Denisova
chr2	127033000	127138000	104000	0.96071	42	7	3	3	7	3	HGDP00064	HGDP	Denisova	Denisova
chr2	227203000	227408000	204000	0.94239	60	19	0	0	18	1	HGDP00064	HGDP	Denisova	Denisova
chr4	28873000	28934000	60000	0.91285	22	4	0	1	4	0	HGDP00064	HGDP	Denisova	Denisova
chr4	163789000	163817000	27000	0.86953	12	1	0	0	1	0	HGDP00064	HGDP	Denisova	Denisova
chr5	17679000	17730000	50000	0.64081	10	3	0	0	3	0	HGDP00064	HGDP	Denisova	Denisova
chr5	104078000	104115000	36000	0.87239	10	2	0	0	2	0	HGDP00064	HGDP	Denisova	Denisova
chr5	170463000	170493000	29000	0.84517	9	1	0	0	1	0	HGDP00064	HGDP	Denisova	Denisova
chr5	170599000	170626000	26000	0.88494	12	5	0	0	5	0	HGDP00064	HGDP	Denisova	Denisova
chr6	44188000	44261000	72000	0.96484	30	6	0	1	6	1	HGDP00064	HGDP	Denisova	Denisova
chr6	45797000	45818000	20000	0.92804	11	3	1	1	3	1	HGDP00064	HGDP	Denisova	Denisova
chr6	80510000	80629000	118000	0.90935	41	3	1	1	3	1	HGDP00064	HGDP	Denisova	Denisova
chr6	105649000	105695000	45000	0.90929	13	1	0	0	1	0	HGDP00064	HGDP	Denisova	Denisova
chr8	4136000	4153000	16000	0.64327	9	2	0	0	2	0	HGDP00064	HGDP	Denisova	Denisova
chr8	116462000	116502000	39000	0.82869	11	1	0	0	1	0	HGDP00064	HGDP	Denisova	Denisova
chr9	21993000	22067000	73000	0.97376	31	1	0	0	1	0	HGDP00064	HGDP	Denisova	Denisova
chr10	7542000	7571000	28000	0.93122	15	8	2	2	8	2	HGDP00082	HGDP	Denisova	Denisova
chr10	8119000	8322000	202000	0.98102	82	25	13	13	25	13	HGDP00082	HGDP	Denisova	Denisova
chr10	13162000	13247000	84000	0.94905	27	10	1	0	10	0	HGDP00082	HGDP	Denisova	Denisova
chr10	16718000	16748000	29000	0.95244	16	1	0	0	1	0	HGDP00082	HGDP	Denisova	Denisova
chr10	43727000	43784000	56000	0.85818	15	1	0	0	1	0	HGDP00082	HGDP	Denisova	Denisova
chr10	55425000	55467000	41000	0.97216	36	1	0	0	1	0	HGDP00082	HGDP	Denisova	Denisova
chr10	61800000	61839000	38000	0.93784	19	5	0	0	5	0	HGDP00082	HGDP	Denisova	Denisova
chr10	90940000	90979000	38000	0.87051	12	1	0	0	1	0	HGDP00082	HGDP	Denisova	Denisova
chr10	110269000	110314000	44000	0.95022	20	1	0	0	1	0	HGDP00082	HGDP	Denisova	Denisova
chr11	48226000	48270000	43000	0.57603	7	1	0	0	1	0	HGDP00082	HGDP	Denisova	Denisova
chr12	47048000	47072000	23000	0.87661	8	1	0	0	1	0	HGDP00082	HGDP	Denisova	Denisova
chr12	52255000	52314000	58000	0.85201	14	6	2	2	5	1	HGDP00082	HGDP	Denisova	Denisova
chr13	41551000	41632000	80000	0.94536	36	13	8	8	13	8	HGDP00082	HGDP	Denisova	Denisova
chr13	108399000	108467000	67000	0.9719	25	1	0	0	1	0	HGDP00082	HGDP	Denisova	Denisova
chr14	23520000	23601000	80000	0.93203	22	7	3	3	7	3	HGDP00082	HGDP	Denisova	Denisova
chr16	7780000	7866000	85000	0.84511	39	10	9	8	10	8	HGDP00082	HGDP	Denisova	Denisova
chr16	24531000	24545000	13000	0.62058	5	3	1	1	3	1	HGDP00082	HGDP	Denisova	Denisova
chr1	57750000	57769000	18000	0.92577	10	1	0	0	1	0	HGDP00082	HGDP	Denisova	Denisova
chr1	234926000	234959000	32000	0.88896	12	4	0	0	4	0	HGDP00082	HGDP	Denisova	Denisova
chr20	6662000	6704000	41000	0.8899	15	2	0	0	2	0	HGDP00082	HGDP	Denisova	Denisova
chr20	57489000	57512000	22000	0.91058	9	1	0	0	1	0	HGDP00082	HGDP	Denisova	Denisova
chr2	16373000	16387000	13000	0.6361	6	3	0	0	3	0	HGDP00082	HGDP	Denisova	Denisova
chr2	208117000	208148000	30000	0.84676	8	1	0	0	1	0	HGDP00082	HGDP	Denisova	Denisova
chr2	227156000	227212000	55000	0.94119	18	3	1	1	3	1	HGDP00082	HGDP	Denisova	Denisova
chr3	7482000	7512000	29000	0.91062	16	5	0	0	5	0	HGDP00082	HGDP	Denisova	Denisova
chr3	127775000	127796000	20000	0.80585	8	1	0	0	1	0	HGDP00082	HGDP	Denisova	Denisova
chr3	187111000	187165000	53000	0.82754	12	4	2	2	4	2	HGDP00082	HGDP	Denisova	Denisova
chr4	60007000	60028000	20000	0.91908	11	1	0	0	1	0	HGDP00082	HGDP	Denisova	Denisova
chr4	137446000	137528000	81000	0.93342	59	1	0	0	1	0	HGDP00082	HGDP	Denisova	Denisova
chr5	169468000	169693000	224000	0.96968	70	15	7	7	15	7	HGDP00082	HGDP	Denisova	Denisova
chr5	180788000	180813000	24000	0.91118	10	4	0	0	4	0	HGDP00082	HGDP	Denisova	Denisova
chr6	45966000	46072000	105000	0.92178	29	2	0	0	2	0	HGDP00082	HGDP	Denisova	Denisova
chr6	51250000	51272000	21000	0.8263	10	3	0	0	3	0	HGDP00082	HGDP	Denisova	Denisova
chr6	52963000	52992000	28000	0.75401	9	2	0	0	2	0	HGDP00082	HGDP	Denisova	Denisova
chr7	391000	421000	29000	0.81067	15	1	0	0	1	0	HGDP00082	HGDP	Denisova	Denisova
chr8	4268000	4301000	32000	0.96871	26	11	2	2	10	2	HGDP00082	HGDP	Denisova	Denisova
chr8	5721000	5919000	197000	0.93205	91	2	1	1	2	1	HGDP00082	HGDP	Denisova	Denisova
chr8	18812000	19118000	305000	0.96826	165	38	20	20	31	21	HGDP00082	HGDP	Denisova	Denisova
chr9	109767000	109856000	88000	0.84275	29	13	10	10	13	10	HGDP00082	HGDP	Denisova	Denisova
chr10	8171000	8324000	152000	0.93977	56	14	5	5	14	5	HGDP00066	HGDP	Denisova	Denisova
chr10	55425000	55472000	46000	0.94166	34	1	0	0	1	0	HGDP00066	HGDP	Denisova	Denisova
chr10	109485000	109570000	84000	0.93798	23	1	0	0	1	0	HGDP00066	HGDP	Denisova	Denisova
chr12	115891000	115931000	39000	0.87591	17	2	1	1	2	1	HGDP00066	HGDP	Denisova	Denisova
chr14	66496000	67092000	595000	0.95252	143	1	0	0	1	0	HGDP00066	HGDP	Denisova	Denisova
chr15	57566000	57647000	80000	0.96844	31	8	0	0	8	0	HGDP00066	HGDP	Denisova	Denisova
chr15	57672000	57742000	69000	0.7898	20	2	0	0	2	0	HGDP00066	HGDP	Denisova	Denisova
chr15	90046000	90072000	25000	0.91995	11	2	0	0	2	0	HGDP00066	HGDP	Denisova	Denisova
chr16	62742000	62824000	81000	0.96565	23	1	0	0	1	0	HGDP00066	HGDP	Denisova	Denisova
chr17	75129000	75217000	87000	0.94596	19	1	0	0	1	0	HGDP00066	HGDP	Denisova	Denisova
chr1	9263000	9296000	32000	0.91246	12	1	0	0	1	0	HGDP00066	HGDP	Denisova	Denisova
chr1	57750000	57770000	19000	0.91138	10	1	0	0	1	0	HGDP00066	HGDP	Denisova	Denisova
chr1	147259000	147354000	94000	0.94286	29	2	0	0	2	0	HGDP00066	HGDP	Denisova	Denisova
chr1	177339000	177454000	114000	0.98346	75	4	0	1	3	0	HGDP00066	HGDP	Denisova	Denisova
chr1	196000000	196153000	152000	0.92182	38	4	0	0	4	0	HGDP00066	HGDP	Denisova	Denisova
chr1	204969000	204985000	15000	0.73717	7	1	0	0	1	0	HGDP00066	HGDP	Denisova	Denisova
chr20	772000	804000	31000	0.85637	9	2	0	0	2	0	HGDP00066	HGDP	Denisova	Denisova
chr2	1143000	1163000	19000	0.84529	8	1	0	0	1	0	HGDP00066	HGDP	Denisova	Denisova
chr2	37158000	37362000	203000	0.95149	80	25	15	15	25	15	HGDP00066	HGDP	Denisova	Denisova
chr2	67539000	67573000	33000	0.85381	17	3	0	0	3	0	HGDP00066	HGDP	Denisova	Denisova
chr2	202743000	202772000	28000	0.74954	7	1	0	0	1	0	HGDP00066	HGDP	Denisova	Denisova
chr4	3293000	3464000	170000	0.86544	68	13	0	0	13	0	HGDP00066	HGDP	Denisova	Denisova
chr4	27097000	27111000	13000	0.54855	5	1	0	0	1	0	HGDP00066	HGDP	Denisova	Denisova
chr4	60004000	60028000	23000	0.86252	9	1	0	0	1	0	HGDP00066	HGDP	Denisova	Denisova
chr4	177062000	177216000	153000	0.98209	53	16	0	0	16	0	HGDP00066	HGDP	Denisova	Denisova
chr5	2287000	2304000	16000	0.63953	7	1	0	0	1	0	HGDP00066	HGDP	Denisova	Denisova
chr5	3055000	3088000	32000	0.69919	10	2	1	1	2	1	HGDP00066	HGDP	Denisova	Denisova
chr5	169698000	169884000	185000	0.94351	46	13	1	1	13	1	HGDP00066	HGDP	Denisova	Denisova
chr7	9180000	9240000	59000	0.98029	45	18	11	11	13	11	HGDP00066	HGDP	Denisova	Denisova
chr7	150450000	150473000	22000	0.58629	6	1	0	0	1	0	HGDP00066	HGDP	Denisova	Denisova
chr7	158081000	158240000	158000	0.95353	63	14	2	2	13	2	HGDP00066	HGDP	Denisova	Denisova
chr8	74087000	74103000	15000	0.83388	9	2	0	0	2	0	HGDP00066	HGDP	Denisova	Denisova
chr8	134395000	134472000	76000	0.95925	30	8	1	1	7	1	HGDP00066	HGDP	Denisova	Denisova
chr8	138937000	138963000	25000	0.93946	15	3	0	0	3	0	HGDP00066	HGDP	Denisova	Denisova
chr10	7201000	7389000	187000	0.98196	79	23	0	1	22	2	HGDP00054	HGDP	Denisova	Denisova
chr10	17305000	17514000	208000	0.96873	75	16	3	3	16	3	HGDP00054	HGDP	Denisova	Denisova
chr10	29411000	29617000	205000	0.86554	51	12	6	8	12	6	HGDP00054	HGDP	Denisova	Denisova
chr10	55425000	55465000	39000	0.97082	34	1	0	0	1	0	HGDP00054	HGDP	Denisova	Denisova
chr10	61800000	61839000	38000	0.95237	19	5	0	0	5	0	HGDP00054	HGDP	Denisova	Denisova
chr11	2307000	2410000	102000	0.96822	38	9	3	3	9	3	HGDP00054	HGDP	Denisova	Denisova
chr11	113191000	113230000	38000	0.91507	19	8	0	0	8	0	HGDP00054	HGDP	Denisova	Denisova
chr11	117116000	117228000	111000	0.93828	28	6	0	0	6	0	HGDP00054	HGDP	Denisova	Denisova
chr11	119622000	119658000	35000	0.87193	11	1	0	0	1	0	HGDP00054	HGDP	Denisova	Denisova
chr11	130727000	130782000	54000	0.91336	16	4	0	0	4	0	HGDP00054	HGDP	Denisova	Denisova
chr11	132185000	132297000	111000	0.98036	38	8	3	3	8	3	HGDP00054	HGDP	Denisova	Denisova
chr12	52267000	52289000	21000	0.55333	7	4	2	2	3	1	HGDP00054	HGDP	Denisova	Denisova
chr15	86383000	86575000	191000	0.90983	62	27	11	9	27	9	HGDP00054	HGDP	Denisova	Denisova
chr15	93581000	93603000	21000	0.88579	18	9	4	4	9	4	HGDP00054	HGDP	Denisova	Denisova
chr17	66253000	66281000	27000	0.8273	15	10	0	1	10	1	HGDP00054	HGDP	Denisova	Denisova
chr17	80024000	80037000	12000	0.85713	7	1	0	0	1	0	HGDP00054	HGDP	Denisova	Denisova
chr19	41202000	41228000	25000	0.83366	8	3	0	0	3	0	HGDP00054	HGDP	Denisova	Denisova
chr1	9275000	9316000	40000	0.75743	12	1	0	0	1	0	HGDP00054	HGDP	Denisova	Denisova
chr1	13495000	13552000	56000	0.89916	22	5	0	0	5	0	HGDP00054	HGDP	Denisova	Denisova
chr1	57749000	57774000	24000	0.88249	16	1	0	0	1	0	HGDP00054	HGDP	Denisova	Denisova
chr1	147230000	147359000	128000	0.92766	39	2	0	0	2	0	HGDP00054	HGDP	Denisova	Denisova
chr1	236461000	236491000	29000	0.66088	8	4	1	1	4	1	HGDP00054	HGDP	Denisova	Denisova
chr20	42463000	42592000	128000	0.96613	41	15	6	3	13	6	HGDP00054	HGDP	Denisova	Denisova
chr21	30191000	30208000	16000	0.77126	6	1	0	0	1	0	HGDP00054	HGDP	Denisova	Denisova
chr2	50157000	50197000	39000	0.93642	13	1	0	0	1	0	HGDP00054	HGDP	Denisova	Denisova
chr3	46872000	46926000	53000	0.87295	12	1	0	0	1	0	HGDP00054	HGDP	Denisova	Denisova
chr3	52808000	53215000	406000	0.97903	142	44	32	7	38	33	HGDP00054	HGDP	Denisova	Denisova
chr3	169879000	169928000	48000	0.87973	18	6	5	5	6	5	HGDP00054	HGDP	Denisova	Denisova
chr4	56855000	57066000	210000	0.86277	59	18	7	7	12	7	HGDP00054	HGDP	Denisova	Denisova
chr5	155072000	155219000	146000	0.9129	47	17	10	10	15	10	HGDP00054	HGDP	Denisova	Denisova
chr6	11092000	11240000	147000	0.98174	54	17	5	5	13	5	HGDP00054	HGDP	Denisova	Denisova
chr7	36079000	36170000	90000	0.9213	30	11	7	7	11	7	HGDP00054	HGDP	Denisova	Denisova
chr7	105515000	105532000	16000	0.68625	5	2	0	0	2	0	HGDP00054	HGDP	Denisova	Denisova
chr7	135602000	135782000	179000	0.96255	62	28	8	8	27	8	HGDP00054	HGDP	Denisova	Denisova
chr8	116462000	116517000	54000	0.87326	32	6	0	0	6	0	HGDP00054	HGDP	Denisova	Denisova
chr9	2143000	2152000	8000	0.85052	8	2	0	0	2	0	HGDP00054	HGDP	Denisova	Denisova
chr9	21997000	22068000	70000	0.92982	32	1	0	0	1	0	HGDP00054	HGDP	Denisova	Denisova
chr9	111072000	111302000	229000	0.97735	61	13	0	0	13	0	HGDP00054	HGDP	Denisova	Denisova
chr9	117860000	117972000	111000	0.98164	56	32	0	0	32	0	HGDP00054	HGDP	Denisova	Denisova
chr9	130136000	130145000	8000	0.72006	6	2	0	0	2	0	HGDP00054	HGDP	Denisova	Denisova
